desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.5703384146341464,0.16378353658536587,,,0.5703384146341464,0.16378353658536587,,,4.998585224151611,0.5703384146341464,,,4.998585224151611,0.16378353658536587,4.998585224151611,1.9163519073766087,5.165920972824097,0.10160022293912105,,,0.5703384146341464,0.16378353658536587,,,4.998585224151611,0.5703384146341464,,,4.998585224151611,0.16378353658536587
,,0.5618201219512196,0.1784969512195122,,,0.5618201219512196,0.1784969512195122,,,5.165920972824097,0.5618201219512196,,,5.165920972824097,0.1784969512195122,5.165920972824097,2.247533274351756,5.36301589012146,0.0764141728560953,,,0.5618201219512196,0.1784969512195122,,,5.165920972824097,0.5618201219512196,,,5.165920972824097,0.1784969512195122
,,0.5509786585365855,0.18895121951219512,,,0.5509786585365855,0.18895121951219512,,,5.36301589012146,0.5509786585365855,,,5.36301589012146,0.18895121951219512,5.36301589012146,2.505517150886043,5.627787113189697,0.09248878862919004,,,0.5509786585365855,0.18895121951219512,,,5.36301589012146,0.5509786585365855,,,5.36301589012146,0.18895121951219512
,,0.530844512195122,0.20289024390243904,,,0.530844512195122,0.20289024390243904,,,5.627787113189697,0.530844512195122,,,5.627787113189697,0.20289024390243904,5.627787113189697,2.761086276477428,5.890158176422119,0.10087077534733559,,,0.530844512195122,0.20289024390243904,,,5.627787113189697,0.530844512195122,,,5.627787113189697,0.20289024390243904
,,0.5060640243902439,0.21218292682926831,,,0.5060640243902439,0.21218292682926831,,,5.890158176422119,0.5060640243902439,,,5.890158176422119,0.21218292682926831,5.890158176422119,2.9119502113046587,6.156323194503784,0.11396118672417095,,,0.5060640243902439,0.21218292682926831,,,5.890158176422119,0.5060640243902439,,,5.890158176422119,0.21218292682926831
,,0.47663719512195124,0.21953963414634148,,,0.47663719512195124,0.21953963414634148,,,6.156323194503784,0.47663719512195124,,,6.156323194503784,0.21953963414634148,6.156323194503784,3.0783858216923328,6.419696092605591,0.12127544010834304,,,0.47663719512195124,0.21953963414634148,,,6.156323194503784,0.47663719512195124,,,6.156323194503784,0.21953963414634148
,,0.44488719512195124,0.22302439024390244,,,0.44488719512195124,0.22302439024390244,,,6.419696092605591,0.44488719512195124,,,6.419696092605591,0.22302439024390244,6.419696092605591,-3.0216886682247694,6.585607290267944,0.12377674136281709,,,0.44488719512195124,0.22302439024390244,,,6.419696092605591,0.44488719512195124,,,6.419696092605591,0.22302439024390244
,,0.42436585365853663,0.22379878048780488,,,0.42436585365853663,0.22379878048780488,,,6.585607290267944,0.42436585365853663,,,6.585607290267944,0.22379878048780488,6.585607290267944,-3.017237659043032,6.750130891799927,0.12762894566140773,,,0.42436585365853663,0.22379878048780488,,,6.585607290267944,0.42436585365853663,,,6.585607290267944,0.22379878048780488
,,0.40345731707317073,0.22186280487804877,,,0.40345731707317073,0.22186280487804877,,,6.750130891799927,0.40345731707317073,,,6.750130891799927,0.22186280487804877,6.750130891799927,-3.026716048172894,6.915480136871338,0.12446203194164686,,,0.40345731707317073,0.22186280487804877,,,6.750130891799927,0.40345731707317073,,,6.750130891799927,0.22186280487804877
,,0.3829359756097561,0.22341158536585365,,,0.3829359756097561,0.22341158536585365,,,6.915480136871338,0.3829359756097561,,,6.915480136871338,0.22341158536585365,6.915480136871338,-2.9784973613795525,7.079967975616455,0.11543928369580295,,,0.3829359756097561,0.22341158536585365,,,6.915480136871338,0.3829359756097561,,,6.915480136871338,0.22341158536585365
,,0.3639634146341464,0.22263719512195124,,,0.3639634146341464,0.22263719512195124,,,7.079967975616455,0.3639634146341464,,,7.079967975616455,0.22263719512195124,7.079967975616455,-2.9562447035940984,7.245734214782715,0.12146107942564434,,,0.3639634146341464,0.22263719512195124,,,7.079967975616455,0.3639634146341464,,,7.079967975616455,0.22263719512195124
,,0.34382926829268295,0.22263719512195124,,,0.34382926829268295,0.22263719512195124,,,7.245734214782715,0.34382926829268295,,,7.245734214782715,0.22263719512195124,7.245734214782715,-2.976443976175166,7.441437244415283,0.1050274503609584,,,0.34382926829268295,0.22263719512195124,,,7.245734214782715,0.34382926829268295,,,7.245734214782715,0.22263719512195124
,,0.32330792682926834,0.22147560975609756,,,0.32330792682926834,0.22147560975609756,,,7.441437244415283,0.32330792682926834,,,7.441437244415283,0.22147560975609756,7.441437244415283,-2.961739153797315,7.607167959213257,0.1144782426041993,,,0.32330792682926834,0.22147560975609756,,,7.441437244415283,0.32330792682926834,,,7.441437244415283,0.22147560975609756
,,0.30433536585365856,0.22147560975609756,,,0.30433536585365856,0.22147560975609756,,,7.607167959213257,0.30433536585365856,,,7.607167959213257,0.22147560975609756,7.607167959213257,-2.9639964863063053,7.772205114364624,0.12469739315810473,,,0.30433536585365856,0.22147560975609756,,,7.607167959213257,0.30433536585365856,,,7.607167959213257,0.22147560975609756
,,0.28381402439024395,0.2199268292682927,,,0.28381402439024395,0.2199268292682927,,,7.772205114364624,0.28381402439024395,,,7.772205114364624,0.2199268292682927,7.772205114364624,-2.9119502113046587,7.937417030334473,0.126642634147159,,,0.28381402439024395,0.2199268292682927,,,7.772205114364624,0.28381402439024395,,,7.772205114364624,0.2199268292682927
,,0.2629054878048781,0.21915243902439024,,,0.2629054878048781,0.21915243902439024,,,7.937417030334473,0.2629054878048781,,,7.937417030334473,0.21915243902439024,7.937417030334473,-2.9119502113046587,8.10273003578186,0.12188413672377407,,,0.2629054878048781,0.21915243902439024,,,7.937417030334473,0.2629054878048781,,,7.937417030334473,0.21915243902439024
,,0.24277134146341467,0.21837804878048783,,,0.24277134146341467,0.21837804878048783,,,8.10273003578186,0.24277134146341467,,,8.10273003578186,0.21837804878048783,8.10273003578186,-2.936715936552685,8.267951250076294,0.11036842332711752,,,0.24277134146341467,0.21837804878048783,,,8.10273003578186,0.24277134146341467,,,8.10273003578186,0.21837804878048783
,,0.22457317073170732,0.21721646341463416,,,0.22457317073170732,0.21721646341463416,,,8.267951250076294,0.22457317073170732,,,8.267951250076294,0.21721646341463416,8.267951250076294,-2.921530950956228,8.432790994644165,0.09633429869309909,,,0.22457317073170732,0.21721646341463416,,,8.267951250076294,0.22457317073170732,,,8.267951250076294,0.21721646341463416
,,0.20869817073170732,0.21760365853658536,,,0.20869817073170732,0.21760365853658536,,,8.432790994644165,0.20869817073170732,,,8.432790994644165,0.21760365853658536,8.432790994644165,-2.936715936552685,8.597927331924438,0.08986656201812515,,,0.20869817073170732,0.21760365853658536,,,8.432790994644165,0.20869817073170732,,,8.432790994644165,0.21760365853658536
,,0.193984756097561,0.21566768292682928,,,0.193984756097561,0.21566768292682928,,,8.597927331924438,0.193984756097561,,,8.597927331924438,0.21566768292682928,8.597927331924438,-2.8996720849053887,8.86235499382019,0.06718139883885385,,,0.193984756097561,0.21566768292682928,,,8.597927331924438,0.193984756097561,,,8.597927331924438,0.21566768292682928
,,0.17733536585365856,0.20947256097560976,,,0.17733536585365856,0.20947256097560976,,,8.86235499382019,0.17733536585365856,,,8.86235499382019,0.20947256097560976,8.86235499382019,-2.6779450445889874,9.12576413154602,0.07757318808275256,,,0.17733536585365856,0.20947256097560976,,,8.86235499382019,0.17733536585365856,,,8.86235499382019,0.20947256097560976
,,0.15913719512195124,0.2001798780487805,,,0.15913719512195124,0.2001798780487805,,,9.12576413154602,0.15913719512195124,,,9.12576413154602,0.2001798780487805,9.12576413154602,-2.374049735331898,9.390072107315063,0.08918099553711065,,,0.15913719512195124,0.2001798780487805,,,9.12576413154602,0.15913719512195124,,,9.12576413154602,0.2001798780487805
,,0.1432621951219512,0.1827560975609756,,,0.1432621951219512,0.1827560975609756,,,9.390072107315063,0.1432621951219512,,,9.390072107315063,0.1827560975609756,9.390072107315063,-2.068139043141719,9.685877084732056,0.08488039654770145,,,0.1432621951219512,0.1827560975609756,,,9.390072107315063,0.1432621951219512,,,9.390072107315063,0.1827560975609756
,,0.13203353658536587,0.16029878048780488,,,0.13203353658536587,0.16029878048780488,,,9.685877084732056,0.13203353658536587,,,9.685877084732056,0.16029878048780488,9.685877084732056,-1.815774989921761,9.950114011764526,0.09743087989175353,,,0.13203353658536587,0.16029878048780488,,,9.685877084732056,0.13203353658536587,,,9.685877084732056,0.16029878048780488
,,0.12661280487804877,0.13513109756097563,,,0.12661280487804877,0.13513109756097563,,,9.950114011764526,0.12661280487804877,,,9.950114011764526,0.13513109756097563,9.950114011764526,-1.634003158692357,10.11522912979126,0.09193480763338807,,,0.12661280487804877,0.13513109756097563,,,9.950114011764526,0.12661280487804877,,,9.950114011764526,0.13513109756097563
,,0.1250640243902439,0.12003048780487804,,,0.1250640243902439,0.12003048780487804,,,10.11522912979126,0.1250640243902439,,,10.11522912979126,0.12003048780487804,10.11522912979126,-1.533313890103235,0.05082273483276367,-0.0015082684479787902,,,0.1250640243902439,0.12003048780487804,,,10.11522912979126,0.1250640243902439,,,10.11522912979126,0.12003048780487804
,,0.12661280487804877,0.1049298780487805,,,0.12661280487804877,0.1049298780487805,,,0.05082273483276367,0.12661280487804877,,,0.05082273483276367,0.1049298780487805,0.05082273483276367,-1.5075894948974364,0.02811908721923828,-1.1384313083493427,,,0.12661280487804877,0.1049298780487805,,,0.05082273483276367,0.12661280487804877,,,0.05082273483276367,0.1049298780487805
,,0.130484756097561,0.079375,,,0.130484756097561,0.079375,,,0.02811908721923828,0.130484756097561,,,0.02811908721923828,0.079375,0.02811908721923828,-1.0563450137358688,0.19763803482055664,0.04752866084212262,,,0.130484756097561,0.079375,,,0.02811908721923828,0.130484756097561,,,0.02811908721923828,0.079375
,,0.13706707317073172,0.07472865853658536,,,0.13706707317073172,0.07472865853658536,,,0.19763803482055664,0.13706707317073172,,,0.19763803482055664,0.07472865853658536,0.19763803482055664,-0.7044940642422177,0.361828088760376,0.052994246409591474,,,0.13706707317073172,0.07472865853658536,,,0.19763803482055664,0.13706707317073172,,,0.19763803482055664,0.07472865853658536
,,0.14519817073170732,0.0716310975609756,,,0.14519817073170732,0.0716310975609756,,,0.361828088760376,0.14519817073170732,,,0.361828088760376,0.0716310975609756,0.361828088760376,-0.3139382133365411,0.5273730754852295,0.0731073641236355,,,0.14519817073170732,0.0716310975609756,,,0.361828088760376,0.14519817073170732,,,0.361828088760376,0.0716310975609756
,,0.15720121951219512,0.0731798780487805,,,0.15720121951219512,0.0731798780487805,,,0.5273730754852295,0.15720121951219512,,,0.5273730754852295,0.0731798780487805,0.5273730754852295,0.03748243669166152,0.6925408840179443,0.09018521155788282,,,0.15720121951219512,0.0731798780487805,,,0.5273730754852295,0.15720121951219512,,,0.5273730754852295,0.0731798780487805
,,0.17191463414634148,0.0755030487804878,,,0.17191463414634148,0.0755030487804878,,,0.6925408840179443,0.17191463414634148,,,0.6925408840179443,0.0755030487804878,0.6925408840179443,0.2938693350324677,0.8583099842071533,0.08894269779808307,,,0.17191463414634148,0.0755030487804878,,,0.6925408840179443,0.17191463414634148,,,0.6925408840179443,0.0755030487804878
,,0.18546646341463416,0.0813109756097561,,,0.18546646341463416,0.0813109756097561,,,0.8583099842071533,0.18546646341463416,,,0.8583099842071533,0.0813109756097561,0.8583099842071533,0.4466038050058085,1.0535061359405518,0.08730184786464504,,,0.18546646341463416,0.0813109756097561,,,0.8583099842071533,0.18546646341463416,,,0.8583099842071533,0.0813109756097561
,,0.20134146341463416,0.08750609756097562,,,0.20134146341463416,0.08750609756097562,,,1.0535061359405518,0.20134146341463416,,,1.0535061359405518,0.08750609756097562,1.0535061359405518,0.4973427163468225,1.219357967376709,0.10882770451855726,,,0.20134146341463416,0.08750609756097562,,,1.0535061359405518,0.20134146341463416,,,1.0535061359405518,0.08750609756097562
,,0.2179908536585366,0.09447560975609756,,,0.2179908536585366,0.09447560975609756,,,1.219357967376709,0.2179908536585366,,,1.219357967376709,0.09447560975609756,1.219357967376709,0.5382217016114781,1.3846559524536133,0.12058276954039841,,,0.2179908536585366,0.09447560975609756,,,1.219357967376709,0.2179908536585366,,,1.219357967376709,0.09447560975609756
,,0.23618902439024392,0.10260670731707318,,,0.23618902439024392,0.10260670731707318,,,1.3846559524536133,0.23618902439024392,,,1.3846559524536133,0.10260670731707318,1.3846559524536133,0.5774396161445143,1.5498640537261963,0.13422563251965772,,,0.23618902439024392,0.10260670731707318,,,1.3846559524536133,0.23618902439024392,,,1.3846559524536133,0.10260670731707318
,,0.25632317073170735,0.11189939024390244,,,0.25632317073170735,0.11189939024390244,,,1.5498640537261963,0.25632317073170735,,,1.5498640537261963,0.11189939024390244,1.5498640537261963,0.577439616144514,1.7151198387145996,0.12584794102692523,,,0.25632317073170735,0.11189939024390244,,,1.5498640537261963,0.25632317073170735,,,1.5498640537261963,0.11189939024390244
,,0.2752957317073171,0.12041768292682928,,,0.2752957317073171,0.12041768292682928,,,1.7151198387145996,0.2752957317073171,,,1.7151198387145996,0.12041768292682928,1.7151198387145996,0.5491529026790106,1.8800430297851562,0.12255510355109253,,,0.2752957317073171,0.12041768292682928,,,1.7151198387145996,0.2752957317073171,,,1.7151198387145996,0.12041768292682928
,,0.29426829268292687,0.12738719512195124,,,0.29426829268292687,0.12738719512195124,,,1.8800430297851562,0.29426829268292687,,,1.8800430297851562,0.12738719512195124,1.8800430297851562,0.520728391407071,2.0447309017181396,0.12137154105542151,,,0.29426829268292687,0.12738719512195124,,,1.8800430297851562,0.29426829268292687,,,1.8800430297851562,0.12738719512195124
,,0.31285365853658537,0.1347439024390244,,,0.31285365853658537,0.1347439024390244,,,2.0447309017181396,0.31285365853658537,,,2.0447309017181396,0.1347439024390244,2.0447309017181396,0.49734271634682226,2.210088014602661,0.1340433326634382,,,0.31285365853658537,0.1347439024390244,,,2.0447309017181396,0.31285365853658537,,,2.0447309017181396,0.1347439024390244
,,0.33376219512195127,0.14210060975609756,,,0.33376219512195127,0.14210060975609756,,,2.210088014602661,0.33376219512195127,,,2.210088014602661,0.14210060975609756,2.210088014602661,0.48624263308750454,2.374811887741089,0.13315521817626433,,,0.33376219512195127,0.14210060975609756,,,2.210088014602661,0.33376219512195127,,,2.210088014602661,0.14210060975609756
,,0.3542835365853659,0.14984451219512196,,,0.3542835365853659,0.14984451219512196,,,2.374811887741089,0.3542835365853659,,,2.374811887741089,0.14984451219512196,2.374811887741089,0.4350839511620459,2.5403640270233154,0.13577194219495042,,,0.3542835365853659,0.14984451219512196,,,2.374811887741089,0.3542835365853659,,,2.374811887741089,0.14984451219512196
,,0.3763536585365854,0.15410365853658536,,,0.3763536585365854,0.15410365853658536,,,2.5403640270233154,0.3763536585365854,,,2.5403640270233154,0.15410365853658536,2.5403640270233154,0.4411794804149806,0.05098104476928711,-0.00989230331002394,,,0.3763536585365854,0.15410365853658536,,,2.5403640270233154,0.3763536585365854,,,2.5403640270233154,0.15410365853658536
,,0.39997256097560974,0.16107317073170735,,,0.39997256097560974,0.16107317073170735,,,0.05098104476928711,0.39997256097560974,,,0.05098104476928711,0.16107317073170735,0.05098104476928711,0.41312883227840114,0.21286392211914062,0.14390743998612263,,,0.39997256097560974,0.16107317073170735,,,0.05098104476928711,0.39997256097560974,,,0.05098104476928711,0.16107317073170735
,,0.4224298780487805,0.16726829268292684,,,0.4224298780487805,0.16726829268292684,,,0.21286392211914062,0.4224298780487805,,,0.21286392211914062,0.16726829268292684,0.21286392211914062,0.3573086830081002,0.38092899322509766,0.13801908465648693,,,0.4224298780487805,0.16726829268292684,,,0.21286392211914062,0.4224298780487805,,,0.21286392211914062,0.16726829268292684
,,0.44488719512195124,0.17307621951219512,,,0.44488719512195124,0.17307621951219512,,,0.38092899322509766,0.44488719512195124,,,0.38092899322509766,0.17307621951219512,0.38092899322509766,0.45799795159722156,0.5778589248657227,2.4240488616002214,,,0.44488719512195124,0.17307621951219512,,,0.38092899322509766,0.44488719512195124,,,0.38092899322509766,0.17307621951219512
,,0.0,0.0,,,0.0,0.0,,,0.5778589248657227,0.0,,,0.5778589248657227,0.0,0.5778589248657227,0.0,0.7429227828979492,2.4344658171036535,,,0.0,0.0,,,0.5778589248657227,0.0,,,0.5778589248657227,0.0
,,0.24780487804878049,0.31633841463414636,,,0.24780487804878049,0.31633841463414636,,,0.7429227828979492,0.24780487804878049,,,0.7429227828979492,0.31633841463414636,0.7429227828979492,-0.17779022899267619,0.9078488349914551,1.474619864261337,,,0.24780487804878049,0.31633841463414636,,,0.7429227828979492,0.24780487804878049,,,0.7429227828979492,0.31633841463414636
,,0.4890274390243903,0.28536280487804877,,,0.4890274390243903,0.28536280487804877,,,0.9078488349914551,0.4890274390243903,,,0.9078488349914551,0.28536280487804877,0.9078488349914551,2.0287942783921187,1.072817087173462,0.25509949924276665,,,0.4890274390243903,0.28536280487804877,,,0.9078488349914551,0.4890274390243903,,,0.9078488349914551,0.28536280487804877
,,0.47082926829268296,0.32330792682926834,,,0.47082926829268296,0.32330792682926834,,,1.072817087173462,0.47082926829268296,,,1.072817087173462,0.32330792682926834,1.072817087173462,2.165865950500438,1.234400987625122,0.03196993778403673,,,0.47082926829268296,0.32330792682926834,,,1.072817087173462,0.47082926829268296,,,1.072817087173462,0.32330792682926834
,,0.46579573170731714,0.3221463414634147,,,0.46579573170731714,0.3221463414634147,,,1.234400987625122,0.46579573170731714,,,1.234400987625122,0.3221463414634147,1.234400987625122,1.9804424354197343,1.4037439823150635,0.043921364586489375,,,0.46579573170731714,0.3221463414634147,,,1.234400987625122,0.46579573170731714,,,1.234400987625122,0.3221463414634147
,,0.46114939024390245,0.3279542682926829,,,0.46114939024390245,0.3279542682926829,,,1.4037439823150635,0.46114939024390245,,,1.4037439823150635,0.3279542682926829,1.4037439823150635,2.191045812777718,1.5687329769134521,0.09179533615989825,,,0.46114939024390245,0.3279542682926829,,,1.4037439823150635,0.46114939024390245,,,1.4037439823150635,0.3279542682926829
,,0.44837195121951223,0.33608536585365856,,,0.44837195121951223,0.33608536585365856,,,1.5687329769134521,0.44837195121951223,,,1.5687329769134521,0.33608536585365856,1.5687329769134521,2.5535900500422253,1.7338531017303467,0.04504463291917216,,,0.44837195121951223,0.33608536585365856,,,1.5687329769134521,0.44837195121951223,,,1.5687329769134521,0.33608536585365856
,,0.4425640243902439,0.3314390243902439,,,0.4425640243902439,0.3314390243902439,,,1.7338531017303467,0.4425640243902439,,,1.7338531017303467,0.3314390243902439,1.7338531017303467,2.3832149393796103,1.8988709449768066,0.06544685309883709,,,0.4425640243902439,0.3314390243902439,,,1.7338531017303467,0.4425640243902439,,,1.7338531017303467,0.3314390243902439
,,0.43210975609756097,0.3287286585365854,,,0.43210975609756097,0.3287286585365854,,,1.8988709449768066,0.43210975609756097,,,1.8988709449768066,0.3287286585365854,1.8988709449768066,2.2574178981246824,2.064284086227417,0.03999919894040098,,,0.43210975609756097,0.3287286585365854,,,1.8988709449768066,0.43210975609756097,,,1.8988709449768066,0.3287286585365854
,,0.42591463414634145,0.32640548780487805,,,0.42591463414634145,0.32640548780487805,,,2.064284086227417,0.42591463414634145,,,2.064284086227417,0.32640548780487805,2.064284086227417,2.221873048239376,2.2289938926696777,1.060195349071718,,,0.42591463414634145,0.32640548780487805,,,2.064284086227417,0.42591463414634145,,,2.064284086227417,0.32640548780487805
,,0.31207926829268295,0.19398475609756097,,,0.31207926829268295,0.19398475609756097,,,2.2289938926696777,0.31207926829268295,,,2.2289938926696777,0.19398475609756097,2.2289938926696777,-2.095297142205401,2.3946070671081543,0.1914407498221144,,,0.31207926829268295,0.19398475609756097,,,2.2289938926696777,0.31207926829268295,,,2.2289938926696777,0.19398475609756097
,,0.3074329268292683,0.1626219512195122,,,0.3074329268292683,0.1626219512195122,,,2.3946070671081543,0.3074329268292683,,,2.3946070671081543,0.1626219512195122,2.3946070671081543,-1.966646768132313,2.5949149131774902,0.3726281088887853,,,0.3074329268292683,0.1626219512195122,,,2.3946070671081543,0.3074329268292683,,,2.3946070671081543,0.1626219512195122
,,0.33414939024390244,0.23231707317073172,,,0.33414939024390244,0.23231707317073172,,,2.5949149131774902,0.33414939024390244,,,2.5949149131774902,0.23231707317073172,2.5949149131774902,-2.010157214079488,2.788731098175049,0.04831898128776939,,,0.33414939024390244,0.23231707317073172,,,2.5949149131774902,0.33414939024390244,,,2.5949149131774902,0.23231707317073172
,,0.3422804878048781,0.22767073170731708,,,0.3422804878048781,0.22767073170731708,,,2.788731098175049,0.3422804878048781,,,2.788731098175049,0.22767073170731708,2.788731098175049,-1.935322329201831,2.954195022583008,0.09839378947819037,,,0.3422804878048781,0.22767073170731708,,,2.788731098175049,0.3422804878048781,,,2.788731098175049,0.22767073170731708
,,0.3415060975609756,0.21140853658536587,,,0.3415060975609756,0.21140853658536587,,,2.954195022583008,0.3415060975609756,,,2.954195022583008,0.21140853658536587,2.954195022583008,-1.818909775891573,3.1192197799682617,0.09234353232945669,,,0.3415060975609756,0.21140853658536587,,,2.954195022583008,0.3415060975609756,,,2.954195022583008,0.21140853658536587
,,0.3345365853658537,0.19785670731707317,,,0.3345365853658537,0.19785670731707317,,,3.1192197799682617,0.3345365853658537,,,3.1192197799682617,0.19785670731707317,3.1192197799682617,-1.615709922264686,3.2845029830932617,0.07871330130846561,,,0.3345365853658537,0.19785670731707317,,,3.1192197799682617,0.3345365853658537,,,3.1192197799682617,0.19785670731707317
,,0.3240823170731707,0.1901128048780488,,,0.3240823170731707,0.1901128048780488,,,3.2845029830932617,0.3240823170731707,,,3.2845029830932617,0.1901128048780488,3.2845029830932617,-1.487982212984418,3.4471330642700195,0.13285818114925432,,,0.3240823170731707,0.1901128048780488,,,3.2845029830932617,0.3240823170731707,,,3.2845029830932617,0.1901128048780488
,,0.3113048780487805,0.20753658536585368,,,0.3113048780487805,0.20753658536585368,,,3.4471330642700195,0.3113048780487805,,,3.4471330642700195,0.20753658536585368,3.4471330642700195,-1.3882364736639898,3.6143651008605957,0.10470250075995863,,,0.3113048780487805,0.20753658536585368,,,3.4471330642700195,0.3113048780487805,,,3.4471330642700195,0.20753658536585368
,,0.29465548780487805,0.2021158536585366,,,0.29465548780487805,0.2021158536585366,,,3.6143651008605957,0.29465548780487805,,,3.6143651008605957,0.2021158536585366,3.6143651008605957,-1.5386645324014872,3.7800087928771973,0.080602015674687,,,0.29465548780487805,0.2021158536585366,,,3.6143651008605957,0.29465548780487805,,,3.6143651008605957,0.2021158536585366
,,0.2830396341463415,0.20869817073170732,,,0.2830396341463415,0.20869817073170732,,,3.7800087928771973,0.2830396341463415,,,3.7800087928771973,0.20869817073170732,3.7800087928771973,-1.595352793099029,3.9450998306274414,0.099393857482356,,,0.2830396341463415,0.20869817073170732,,,3.7800087928771973,0.2830396341463415,,,3.7800087928771973,0.20869817073170732
,,0.27761890243902443,0.19321036585365853,,,0.27761890243902443,0.19321036585365853,,,3.9450998306274414,0.27761890243902443,,,3.9450998306274414,0.19321036585365853,3.9450998306274414,-1.6329870866237697,4.1102659702301025,0.16163613148602865,,,0.27761890243902443,0.19321036585365853,,,3.9450998306274414,0.27761890243902443,,,3.9450998306274414,0.19321036585365853
,,0.26871341463414633,0.16804268292682928,,,0.26871341463414633,0.16804268292682928,,,4.1102659702301025,0.26871341463414633,,,4.1102659702301025,0.16804268292682928,4.1102659702301025,-1.5785481095071034,4.274539947509766,0.3195898090542199,,,0.26871341463414633,0.16804268292682928,,,4.1102659702301025,0.26871341463414633,,,4.1102659702301025,0.16804268292682928
,,0.22844512195121952,0.13435670731707317,,,0.22844512195121952,0.13435670731707317,,,4.274539947509766,0.22844512195121952,,,4.274539947509766,0.13435670731707317,4.274539947509766,-1.3846362492029787,4.440157175064087,1.600233419463305,,,0.22844512195121952,0.13435670731707317,,,4.274539947509766,0.22844512195121952,,,4.274539947509766,0.13435670731707317
,,0.0,0.0,,,0.0,0.0,,,4.440157175064087,0.0,,,4.440157175064087,0.0,4.440157175064087,0.0,4.604936838150024,0.0,,,0.0,0.0,,,4.440157175064087,0.0,,,4.440157175064087,0.0
,,0.0,0.0,,,0.0,0.0,,,4.604936838150024,0.0,,,4.604936838150024,0.0,4.604936838150024,0.0,4.8013458251953125,0.0,,,0.0,0.0,,,4.604936838150024,0.0,,,4.604936838150024,0.0
,,0.0,0.0,,,0.0,0.0,,,4.8013458251953125,0.0,,,4.8013458251953125,0.0,4.8013458251953125,0.0,4.966838836669922,0.0,,,0.0,0.0,,,4.8013458251953125,0.0,,,4.8013458251953125,0.0
,,0.0,0.0,,,0.0,0.0,,,4.966838836669922,0.0,,,4.966838836669922,0.0,4.966838836669922,0.0,5.131896018981934,0.0,,,0.0,0.0,,,4.966838836669922,0.0,,,4.966838836669922,0.0
,,0.0,0.0,,,0.0,0.0,,,5.131896018981934,0.0,,,5.131896018981934,0.0,5.131896018981934,0.0,5.296605110168457,0.0,,,0.0,0.0,,,5.131896018981934,0.0,,,5.131896018981934,0.0
,,0.0,0.0,,,0.0,0.0,,,5.296605110168457,0.0,,,5.296605110168457,0.0,5.296605110168457,0.0,5.46209979057312,0.0,,,0.0,0.0,,,5.296605110168457,0.0,,,5.296605110168457,0.0
,,0.0,0.0,,,0.0,0.0,,,5.46209979057312,0.0,,,5.46209979057312,0.0,5.46209979057312,0.0,5.627490043640137,0.0,,,0.0,0.0,,,5.46209979057312,0.0,,,5.46209979057312,0.0
,,0.0,0.0,,,0.0,0.0,,,5.627490043640137,0.0,,,5.627490043640137,0.0,5.627490043640137,0.0,5.7922821044921875,0.0,,,0.0,0.0,,,5.627490043640137,0.0,,,5.627490043640137,0.0
,,0.0,0.0,,,0.0,0.0,,,5.7922821044921875,0.0,,,5.7922821044921875,0.0,5.7922821044921875,0.0,5.95720100402832,0.0,,,0.0,0.0,,,5.7922821044921875,0.0,,,5.7922821044921875,0.0
,,0.0,0.0,,,0.0,0.0,,,5.95720100402832,0.0,,,5.95720100402832,0.0,5.95720100402832,0.0,6.128477096557617,0.0,,,0.0,0.0,,,5.95720100402832,0.0,,,5.95720100402832,0.0
,,0.0,0.0,,,0.0,0.0,,,6.128477096557617,0.0,,,6.128477096557617,0.0,6.128477096557617,0.0,6.320667028427124,0.0,,,0.0,0.0,,,6.128477096557617,0.0,,,6.128477096557617,0.0
,,0.0,0.0,,,0.0,0.0,,,6.320667028427124,0.0,,,6.320667028427124,0.0,6.320667028427124,0.0,6.48573899269104,0.0,,,0.0,0.0,,,6.320667028427124,0.0,,,6.320667028427124,0.0
,,0.0,0.0,,,0.0,0.0,,,6.48573899269104,0.0,,,6.48573899269104,0.0,6.48573899269104,0.0,6.649036884307861,0.0,,,0.0,0.0,,,6.48573899269104,0.0,,,6.48573899269104,0.0
,,0.0,0.0,,,0.0,0.0,,,6.649036884307861,0.0,,,6.649036884307861,0.0,6.649036884307861,0.0,6.816395998001099,0.0,,,0.0,0.0,,,6.649036884307861,0.0,,,6.649036884307861,0.0
,,0.0,0.0,,,0.0,0.0,,,6.816395998001099,0.0,,,6.816395998001099,0.0,6.816395998001099,0.0,7.012871980667114,0.0,,,0.0,0.0,,,6.816395998001099,0.0,,,6.816395998001099,0.0
