desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.12777439024390244,0.16107317073170732,,,0.12777439024390244,0.16107317073170732,,,0.032763004302978516,0.12777439024390244,,,0.032763004302978516,0.16107317073170732,0.032763004302978516,-1.8033532685998057,0.20213580131530762,0.08941943741261046,,,0.12777439024390244,0.16107317073170732,,,0.032763004302978516,0.12777439024390244,,,0.032763004302978516,0.16107317073170732
,,0.12661280487804877,0.14597256097560976,,,0.12661280487804877,0.14597256097560976,,,0.20213580131530762,0.12661280487804877,,,0.20213580131530762,0.14597256097560976,0.20213580131530762,-1.608752771983211,0.3675549030303955,0.10790055693279751,,,0.12661280487804877,0.14597256097560976,,,0.20213580131530762,0.12661280487804877,,,0.20213580131530762,0.14597256097560976
,,0.12777439024390244,0.12816158536585365,,,0.12777439024390244,0.12816158536585365,,,0.3675549030303955,0.12777439024390244,,,0.3675549030303955,0.12816158536585365,0.3675549030303955,-1.2924966677897853,0.5311999320983887,0.07242639270421142,,,0.12777439024390244,0.12816158536585365,,,0.3675549030303955,0.12777439024390244,,,0.3675549030303955,0.12816158536585365
,,0.13706707317073172,0.1208048780487805,,,0.13706707317073172,0.1208048780487805,,,0.5311999320983887,0.13706707317073172,,,0.5311999320983887,0.1208048780487805,0.5311999320983887,-0.7496990507181245,0.6972718238830566,0.11215416895360514,,,0.13706707317073172,0.1208048780487805,,,0.5311999320983887,0.13706707317073172,,,0.5311999320983887,0.1208048780487805
,,0.1544908536585366,0.11422256097560976,,,0.1544908536585366,0.11422256097560976,,,0.6972718238830566,0.1544908536585366,,,0.6972718238830566,0.11422256097560976,0.6972718238830566,-0.2172934309230213,0.8626339435577393,0.12880369103889033,,,0.1544908536585366,0.11422256097560976,,,0.6972718238830566,0.1544908536585366,,,0.6972718238830566,0.11422256097560976
,,0.17578658536585368,0.11460975609756098,,,0.17578658536585368,0.11460975609756098,,,0.8626339435577393,0.17578658536585368,,,0.8626339435577393,0.11460975609756098,0.8626339435577393,0.1526493283952653,1.0281789302825928,0.11405642871900169,,,0.17578658536585368,0.11460975609756098,,,0.8626339435577393,0.17578658536585368,,,0.8626339435577393,0.11460975609756098
,,0.193984756097561,0.11964329268292684,,,0.193984756097561,0.11964329268292684,,,1.0281789302825928,0.193984756097561,,,1.0281789302825928,0.11964329268292684,1.0281789302825928,0.3781423153226016,1.193222999572754,0.11440259598165958,,,0.193984756097561,0.11964329268292684,,,1.0281789302825928,0.193984756097561,,,1.0281789302825928,0.11964329268292684
,,0.21218292682926831,0.12467682926829268,,,0.21218292682926831,0.12467682926829268,,,1.193222999572754,0.21218292682926831,,,1.193222999572754,0.12467682926829268,1.193222999572754,0.41822432957922906,1.3943729400634766,0.10048314560928677,,,0.21218292682926831,0.12467682926829268,,,1.193222999572754,0.21218292682926831,,,1.193222999572754,0.12467682926829268
,,0.23154268292682928,0.130484756097561,,,0.23154268292682928,0.130484756097561,,,1.3943729400634766,0.23154268292682928,,,1.3943729400634766,0.130484756097561,1.3943729400634766,0.4297622790966885,1.587831735610962,0.11358912656346135,,,0.23154268292682928,0.130484756097561,,,1.3943729400634766,0.23154268292682928,,,1.3943729400634766,0.130484756097561
,,0.25283841463414636,0.13590548780487807,,,0.25283841463414636,0.13590548780487807,,,1.587831735610962,0.25283841463414636,,,1.587831735610962,0.13590548780487807,1.587831735610962,0.42456138036435775,1.7526967525482178,0.11107961293574854,,,0.25283841463414636,0.13590548780487807,,,1.587831735610962,0.25283841463414636,,,1.587831735610962,0.13590548780487807
,,0.27064939024390244,0.14016463414634145,,,0.27064939024390244,0.14016463414634145,,,1.7526967525482178,0.27064939024390244,,,1.7526967525482178,0.14016463414634145,1.7526967525482178,0.3337021765375502,1.9180948734283447,0.10599276866686773,,,0.27064939024390244,0.14016463414634145,,,1.7526967525482178,0.27064939024390244,,,1.7526967525482178,0.14016463414634145
,,0.28807317073170735,0.14210060975609756,,,0.28807317073170735,0.14210060975609756,,,1.9180948734283447,0.28807317073170735,,,1.9180948734283447,0.14210060975609756,1.9180948734283447,0.21459288149122374,2.08329701423645,0.12424169458183129,,,0.28807317073170735,0.14210060975609756,,,1.9180948734283447,0.28807317073170735,,,1.9180948734283447,0.14210060975609756
,,0.30859451219512196,0.14171341463414636,,,0.30859451219512196,0.14171341463414636,,,2.08329701423645,0.30859451219512196,,,2.08329701423645,0.14171341463414636,2.08329701423645,0.0758038373611393,2.2482500076293945,0.1417935931091664,,,0.30859451219512196,0.14171341463414636,,,2.08329701423645,0.30859451219512196,,,2.08329701423645,0.14171341463414636
,,0.33182621951219515,0.1390030487804878,,,0.33182621951219515,0.1390030487804878,,,2.2482500076293945,0.33182621951219515,,,2.2482500076293945,0.1390030487804878,2.2482500076293945,-0.01265755183405197,2.4103660583496094,0.1559780115608229,,,0.33182621951219515,0.1390030487804878,,,2.2482500076293945,0.33182621951219515,,,2.2482500076293945,0.1390030487804878
,,0.3566067073170732,0.13396951219512196,,,0.3566067073170732,0.13396951219512196,,,2.4103660583496094,0.3566067073170732,,,2.4103660583496094,0.13396951219512196,2.4103660583496094,-0.025311049142848346,2.5791900157928467,0.14304431470437,,,0.3566067073170732,0.13396951219512196,,,2.4103660583496094,0.3566067073170732,,,2.4103660583496094,0.13396951219512196
,,0.38022560975609754,0.12893597560975611,,,0.38022560975609754,0.12893597560975611,,,2.5791900157928467,0.38022560975609754,,,2.5791900157928467,0.12893597560975611,2.5791900157928467,-0.062418809995957406,9.462951183319092,0.036056429878609346,,,0.38022560975609754,0.12893597560975611,,,2.5791900157928467,0.38022560975609754,,,2.5791900157928467,0.12893597560975611
,,0.13784146341463416,0.1823689024390244,,,0.13784146341463416,0.1823689024390244,,,9.462951183319092,0.13784146341463416,,,9.462951183319092,0.1823689024390244,9.462951183319092,-2.0741957111915506,12.401453971862793,0.09251267547007803,,,0.13784146341463416,0.1823689024390244,,,9.462951183319092,0.13784146341463416,,,9.462951183319092,0.1823689024390244
,,0.4030701219512195,0.1227408536585366,,,0.4030701219512195,0.1227408536585366,,,12.401453971862793,0.4030701219512195,,,12.401453971862793,0.1227408536585366,12.401453971862793,-0.13835097017712525,0.05000710487365723,-0.0017267116969796163,,,0.4030701219512195,0.1227408536585366,,,12.401453971862793,0.4030701219512195,,,12.401453971862793,0.1227408536585366
,,0.42359146341463416,0.1169329268292683,,,0.42359146341463416,0.1169329268292683,,,0.05000710487365723,0.42359146341463416,,,0.05000710487365723,0.1169329268292683,0.05000710487365723,-0.07485984771076692,0.21580791473388672,0.08950640776817727,,,0.42359146341463416,0.1169329268292683,,,0.05000710487365723,0.42359146341463416,,,0.05000710487365723,0.1169329268292683
,,0.4383048780487805,0.1149969512195122,,,0.4383048780487805,0.1149969512195122,,,0.21580791473388672,0.4383048780487805,,,0.21580791473388672,0.1149969512195122,0.21580791473388672,-0.01249934901936169,0.4800450801849365,0.16165206784435737,,,0.4383048780487805,0.1149969512195122,,,0.21580791473388672,0.4383048780487805,,,0.21580791473388672,0.1149969512195122
,,0.46889329268292684,0.08518292682926829,,,0.46889329268292684,0.08518292682926829,,,0.4800450801849365,0.46889329268292684,,,0.4800450801849365,0.08518292682926829,0.4800450801849365,-0.8663022625526788,0.808021068572998,0.1467886825051357,,,0.46889329268292684,0.08518292682926829,,,0.4800450801849365,0.46889329268292684,,,0.4800450801849365,0.08518292682926829
,,0.4596006097560976,0.03794512195121951,,,0.4596006097560976,0.03794512195121951,,,0.808021068572998,0.4596006097560976,,,0.808021068572998,0.03794512195121951,0.808021068572998,-2.113375650920887,0.9743838310241699,0.17106101474507224,,,0.4596006097560976,0.03794512195121951,,,0.808021068572998,0.4596006097560976,,,0.808021068572998,0.03794512195121951
,,0.43210975609756097,0.030588414634146344,,,0.43210975609756097,0.030588414634146344,,,0.9743838310241699,0.43210975609756097,,,0.9743838310241699,0.030588414634146344,0.9743838310241699,-2.6553500205022886,1.139237880706787,0.23036568792776552,,,0.43210975609756097,0.030588414634146344,,,0.9743838310241699,0.43210975609756097,,,0.9743838310241699,0.030588414634146344
,,0.3941646341463415,0.03213719512195122,,,0.3941646341463415,0.03213719512195122,,,1.139237880706787,0.3941646341463415,,,1.139237880706787,0.03213719512195122,1.139237880706787,-3.1031500635686053,1.3047549724578857,0.22759896376964428,,,0.3941646341463415,0.03213719512195122,,,1.139237880706787,0.3941646341463415,,,1.139237880706787,0.03213719512195122
,,0.35738109756097564,0.04026829268292683,,,0.35738109756097564,0.04026829268292683,,,1.3047549724578857,0.35738109756097564,,,1.3047549724578857,0.04026829268292683,1.3047549724578857,3.065788816228654,1.469310998916626,0.15862916169781074,,,0.35738109756097564,0.04026829268292683,,,1.3047549724578857,0.35738109756097564,,,1.3047549724578857,0.04026829268292683
,,0.3329878048780488,0.0495609756097561,,,0.3329878048780488,0.0495609756097561,,,1.469310998916626,0.3329878048780488,,,1.469310998916626,0.0495609756097561,1.469310998916626,2.884268938618705,1.6336047649383545,0.10067930914927009,,,0.3329878048780488,0.0495609756097561,,,1.469310998916626,0.3329878048780488,,,1.469310998916626,0.0495609756097561
,,0.31904878048780494,0.05846646341463415,,,0.31904878048780494,0.05846646341463415,,,1.6336047649383545,0.31904878048780494,,,1.6336047649383545,0.05846646341463415,1.6336047649383545,2.7350258269952517,1.7983529567718506,0.04758840498431568,,,0.31904878048780494,0.05846646341463415,,,1.6336047649383545,0.31904878048780494,,,1.6336047649383545,0.05846646341463415
,,0.3147896341463415,0.06504878048780488,,,0.3147896341463415,0.06504878048780488,,,1.7983529567718506,0.3147896341463415,,,1.7983529567718506,0.06504878048780488,1.7983529567718506,2.5109113552694096,1.9647009372711182,0.03291753774855897,,,0.3147896341463415,0.06504878048780488,,,1.7983529567718506,0.3147896341463415,,,1.7983529567718506,0.06504878048780488
,,0.3155640243902439,0.07046951219512196,,,0.3155640243902439,0.07046951219512196,,,1.9647009372711182,0.3155640243902439,,,1.9647009372711182,0.07046951219512196,1.9647009372711182,2.2042222097640405,2.127681016921997,0.05780377540038655,,,0.3155640243902439,0.07046951219512196,,,1.9647009372711182,0.3155640243902439,,,1.9647009372711182,0.07046951219512196
,,0.3171128048780488,0.07976219512195122,,,0.3171128048780488,0.07976219512195122,,,2.127681016921997,0.3171128048780488,,,2.127681016921997,0.07976219512195122,2.127681016921997,1.7359450042095232,2.2952818870544434,0.07439486952141272,,,0.3171128048780488,0.07976219512195122,,,2.127681016921997,0.3171128048780488,,,2.127681016921997,0.07976219512195122
,,0.324469512195122,0.08982926829268294,,,0.324469512195122,0.08982926829268294,,,2.2952818870544434,0.324469512195122,,,2.2952818870544434,0.08982926829268294,2.2952818870544434,1.264917455390045,2.4601211547851562,0.08143693772174844,,,0.324469512195122,0.08982926829268294,,,2.2952818870544434,0.324469512195122,,,2.2952818870544434,0.08982926829268294
,,0.3356981707317074,0.09718597560975611,,,0.3356981707317074,0.09718597560975611,,,2.4601211547851562,0.3356981707317074,,,2.4601211547851562,0.09718597560975611,2.4601211547851562,0.8389184318567633,2.6248669624328613,0.08847089701065326,,,0.3356981707317074,0.09718597560975611,,,2.4601211547851562,0.3356981707317074,,,2.4601211547851562,0.09718597560975611
