desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.20430561113357545,0.08,0.142875,0.06078963414634147,3.126112222671509,0.431783033147535,0.5616853932584269,-0.04425531914893621,3.126112222671509,0.5616853932584269,3.126112222671509,-0.04425531914893621,0.20430561113357545,0.08,0.142875,0.06078963414634147,3.126112222671509,0.20430561113357545,3.126112222671509,0.142875,3.126112222671509,0.08,3.126112222671509,0.06078963414634147,3.126112222671509,0.0,3.126112222671509,0.01587168299179006,3.4217071533203125,0.07012469550683657,0.20430561113357545,0.08,0.142875,0.06078963414634147,3.126112222671509,0.20430561113357545,3.126112222671509,0.142875,3.126112222671509,0.08,3.126112222671509,0.06078963414634147,3.126112222671509,0.0,3.126112222671509,0.01587168299179006
0.21908535766601564,0.08,0.15410365853658536,0.07821341463414636,3.4217071533203125,0.4258293589715777,0.5616853932584269,-0.045106382978723436,3.4217071533203125,0.5616853932584269,3.4217071533203125,-0.045106382978723436,0.21908535766601564,0.08,0.15410365853658536,0.07821341463414636,3.4217071533203125,0.21908535766601564,3.4217071533203125,0.15410365853658536,3.4217071533203125,0.08,3.4217071533203125,0.07821341463414636,3.4217071533203125,0.0,3.4217071533203125,0.32175055439664213,3.722708225250244,0.028241343563664933,0.21908535766601564,0.08,0.15410365853658536,0.07821341463414636,3.4217071533203125,0.21908535766601564,3.4217071533203125,0.15410365853658536,3.4217071533203125,0.08,3.4217071533203125,0.07821341463414636,3.4217071533203125,0.0,3.4217071533203125,0.32175055439664213
0.2341354112625122,0.08,0.16146036585365853,0.08247256097560976,3.722708225250244,0.42136560747466606,0.5608210890233362,-0.051914893617021285,3.722708225250244,0.5608210890233362,3.722708225250244,-0.051914893617021285,0.2341354112625122,0.08,0.16146036585365853,0.08247256097560976,3.722708225250244,0.2341354112625122,3.722708225250244,0.16146036585365853,3.722708225250244,0.08,3.722708225250244,0.08247256097560976,3.722708225250244,0.0,3.722708225250244,0.37170895011858485,4.01670503616333,0.04743045007867963,0.2341354112625122,0.08,0.16146036585365853,0.08247256097560976,3.722708225250244,0.2341354112625122,3.722708225250244,0.16146036585365853,3.722708225250244,0.08,3.722708225250244,0.08247256097560976,3.722708225250244,0.0,3.722708225250244,0.37170895011858485
0.2484462350209554,0.08,0.17539939024390244,0.08285975609756098,4.01670503616333,0.4066633970249349,0.5616853932584269,-0.04425531914893621,4.01670503616333,0.5616853932584269,4.01670503616333,-0.04425531914893621,0.2484462350209554,0.08,0.17539939024390244,0.08285975609756098,4.01670503616333,0.2484462350209554,4.01670503616333,0.17539939024390244,4.01670503616333,0.08,4.01670503616333,0.08285975609756098,4.01670503616333,0.0,4.01670503616333,0.28693875293076965,4.315661191940308,0.054658075551498875,0.2484462350209554,0.08,0.17539939024390244,0.08285975609756098,4.01670503616333,0.2484462350209554,4.01670503616333,0.17539939024390244,4.01670503616333,0.08,4.01670503616333,0.08285975609756098,4.01670503616333,0.0,4.01670503616333,0.28693875293076965
0.26278305959701537,0.08,0.19127439024390244,0.07898780487804878,4.315661191940308,0.3940754521044095,0.5608210890233362,-0.05787234042553191,4.315661191940308,0.5608210890233362,4.315661191940308,-0.05787234042553191,0.26278305959701537,0.08,0.19127439024390244,0.07898780487804878,4.315661191940308,0.26278305959701537,4.315661191940308,0.19127439024390244,4.315661191940308,0.08,4.315661191940308,0.07898780487804878,4.315661191940308,0.0,4.315661191940308,0.15991312315821946,4.579546213150024,0.05697912933596144,0.26278305959701537,0.08,0.19127439024390244,0.07898780487804878,4.315661191940308,0.26278305959701537,4.315661191940308,0.19127439024390244,4.315661191940308,0.08,4.315661191940308,0.07898780487804878,4.315661191940308,0.0,4.315661191940308,0.15991312315821946
0.27597731065750125,0.08,0.2059878048780488,0.07589024390243904,4.579546213150024,0.3762655428623048,0.5616853932584269,-0.046808510638297884,4.579546213150024,0.5616853932584269,4.579546213150024,-0.046808510638297884,0.27597731065750125,0.08,0.2059878048780488,0.07589024390243904,4.579546213150024,0.27597731065750125,4.579546213150024,0.2059878048780488,4.579546213150024,0.08,4.579546213150024,0.07589024390243904,4.579546213150024,0.0,4.579546213150024,0.0644268394255533,4.876071214675903,0.050454332426666346,0.27597731065750125,0.08,0.2059878048780488,0.07589024390243904,4.579546213150024,0.27597731065750125,4.579546213150024,0.2059878048780488,4.579546213150024,0.08,4.579546213150024,0.07589024390243904,4.579546213150024,0.0,4.579546213150024,0.0644268394255533
0.29080356073379515,0.08,0.22070121951219512,0.0731798780487805,4.876071214675903,0.36091806035895074,0.5616853932584269,-0.045106382978723436,4.876071214675903,0.5616853932584269,4.876071214675903,-0.045106382978723436,0.29080356073379515,0.08,0.22070121951219512,0.0731798780487805,4.876071214675903,0.29080356073379515,4.876071214675903,0.22070121951219512,4.876071214675903,0.08,4.876071214675903,0.0731798780487805,4.876071214675903,0.0,4.876071214675903,0.016127633843636247,5.172547101974487,0.051350567142399585,0.29080356073379515,0.08,0.22070121951219512,0.0731798780487805,4.876071214675903,0.29080356073379515,4.876071214675903,0.22070121951219512,4.876071214675903,0.08,4.876071214675903,0.0731798780487805,4.876071214675903,0.0,4.876071214675903,0.016127633843636247
0.30562735509872435,0.08,0.23580182926829268,0.0712439024390244,5.172547101974487,0.3457458133749948,0.5616853932584269,-0.04425531914893621,5.172547101974487,0.5616853932584269,5.172547101974487,-0.04425531914893621,0.30562735509872435,0.08,0.23580182926829268,0.0712439024390244,5.172547101974487,0.30562735509872435,5.172547101974487,0.23580182926829268,5.172547101974487,0.08,5.172547101974487,0.0712439024390244,5.172547101974487,0.0,5.172547101974487,0.0,5.47001314163208,0.052082059783705795,0.30562735509872435,0.08,0.23580182926829268,0.0712439024390244,5.172547101974487,0.30562735509872435,5.172547101974487,0.23580182926829268,5.172547101974487,0.08,5.172547101974487,0.0712439024390244,5.172547101974487,0.0,5.172547101974487,0.0
0.3202672799428304,0.08,0.2512896341463415,0.07085670731707318,5.47001314163208,0.34498458549080385,0.5746499567847881,-0.04936170212765961,5.47001314163208,0.5746499567847881,5.47001314163208,-0.04936170212765961,0.3202672799428304,0.08,0.2512896341463415,0.07085670731707318,5.47001314163208,0.3202672799428304,5.47001314163208,0.2512896341463415,5.47001314163208,0.08,5.47001314163208,0.07085670731707318,5.47001314163208,0.0,5.47001314163208,0.015871682991790058,5.76545524597168,0.04995630361306382,0.3202672799428304,0.08,0.2512896341463415,0.07085670731707318,5.47001314163208,0.3202672799428304,5.47001314163208,0.2512896341463415,5.47001314163208,0.08,5.47001314163208,0.07085670731707318,5.47001314163208,0.0,5.47001314163208,0.015871682991790058
0.334272762298584,0.08,0.2660030487804878,0.07201829268292684,5.76545524597168,0.3319688923934915,0.5746499567847881,-0.05021276595744684,5.76545524597168,0.5746499567847881,5.76545524597168,-0.05021276595744684,0.334272762298584,0.08,0.2660030487804878,0.07201829268292684,5.76545524597168,0.334272762298584,5.76545524597168,0.2660030487804878,5.76545524597168,0.08,5.76545524597168,0.07201829268292684,5.76545524597168,0.0,5.76545524597168,0.06340695196683205,6.06349515914917,0.04576582965595491,0.334272762298584,0.08,0.2660030487804878,0.07201829268292684,5.76545524597168,0.334272762298584,5.76545524597168,0.2660030487804878,5.76545524597168,0.08,5.76545524597168,0.07201829268292684,5.76545524597168,0.0,5.76545524597168,0.06340695196683205
0.34917475795745845,0.08,0.2795548780487805,0.07356707317073172,6.06349515914917,0.3060735480353002,0.5616853932584269,-0.045106382978723436,6.06349515914917,0.5616853932584269,6.06349515914917,-0.045106382978723436,0.34917475795745845,0.08,0.2795548780487805,0.07356707317073172,6.06349515914917,0.34917475795745845,6.06349515914917,0.2795548780487805,6.06349515914917,0.08,6.06349515914917,0.07356707317073172,6.06349515914917,0.0,6.06349515914917,0.09647377518258674,6.361830234527588,0.04460160729175081,0.34917475795745845,0.08,0.2795548780487805,0.07356707317073172,6.06349515914917,0.34917475795745845,6.06349515914917,0.2795548780487805,6.06349515914917,0.08,6.06349515914917,0.07356707317073172,6.06349515914917,0.0,6.06349515914917,0.09647377518258674
0.3640915117263794,0.08,0.29271951219512193,0.0755030487804878,6.361830234527588,0.2940775274386049,0.5616853932584269,-0.04340425531914893,6.361830234527588,0.5616853932584269,6.361830234527588,-0.04340425531914893,0.3640915117263794,0.08,0.29271951219512193,0.0755030487804878,6.361830234527588,0.3640915117263794,6.361830234527588,0.29271951219512193,6.361830234527588,0.08,6.361830234527588,0.0755030487804878,6.361830234527588,0.0,6.361830234527588,0.11242713083018985,6.657328128814697,0.04994687187222851,0.3640915117263794,0.08,0.29271951219512193,0.0755030487804878,6.361830234527588,0.3640915117263794,6.361830234527588,0.29271951219512193,6.361830234527588,0.08,6.361830234527588,0.0755030487804878,6.361830234527588,0.0,6.361830234527588,0.11242713083018985
0.3788664064407349,0.08,0.3074329268292683,0.07666463414634148,6.657328128814697,0.28264807476492554,0.5616853932584269,-0.046808510638297884,6.657328128814697,0.5616853932584269,6.657328128814697,-0.046808510638297884,0.3788664064407349,0.08,0.3074329268292683,0.07666463414634148,6.657328128814697,0.3788664064407349,6.657328128814697,0.3074329268292683,6.657328128814697,0.08,6.657328128814697,0.07666463414634148,6.657328128814697,0.0,6.657328128814697,0.12832322768579466,6.986439228057861,0.04124423850455391,0.3788664064407349,0.08,0.3074329268292683,0.07666463414634148,6.657328128814697,0.3788664064407349,6.657328128814697,0.3074329268292683,6.657328128814697,0.08,6.657328128814697,0.07666463414634148,6.657328128814697,0.0,6.657328128814697,0.12832322768579466
0.3953219614028931,0.08,0.320984756097561,0.07743902439024392,6.986439228057861,0.27495643133508607,0.5608210890233362,-0.057021276595744685,6.986439228057861,0.5608210890233362,6.986439228057861,-0.057021276595744685,0.3953219614028931,0.08,0.320984756097561,0.07743902439024392,6.986439228057861,0.3953219614028931,6.986439228057861,0.320984756097561,6.986439228057861,0.08,6.986439228057861,0.07743902439024392,6.986439228057861,0.0,6.986439228057861,0.13040330788913335,7.284001111984253,0.040421854479752495,0.3953219614028931,0.08,0.320984756097561,0.07743902439024392,6.986439228057861,0.3953219614028931,6.986439228057861,0.320984756097561,6.986439228057861,0.08,6.986439228057861,0.07743902439024392,6.986439228057861,0.0,6.986439228057861,0.13040330788913335
0.4099200518925985,0.08,0.3329878048780488,0.07666463414634148,7.284001111984253,0.258300455184417,0.5616853932584269,-0.04340425531914893,7.284001111984253,0.5616853932584269,7.284001111984253,-0.04340425531914893,0.4099200518925985,0.08,0.3329878048780488,0.07666463414634148,7.284001111984253,0.4099200518925985,7.284001111984253,0.3329878048780488,7.284001111984253,0.08,7.284001111984253,0.07666463414634148,7.284001111984253,0.0,7.284001111984253,0.09647377518258674,7.581859111785889,0.04427408587380899,0.4099200518925985,0.08,0.3329878048780488,0.07666463414634148,7.284001111984253,0.4099200518925985,7.284001111984253,0.3329878048780488,7.284001111984253,0.08,7.284001111984253,0.07666463414634148,7.284001111984253,0.0,7.284001111984253,0.09647377518258674
0.42409295558929444,0.08,0.34615243902439025,0.07589024390243904,7.581859111785889,0.2484331136950967,0.5616853932584269,-0.04765957446808511,7.581859111785889,0.5616853932584269,7.581859111785889,-0.04765957446808511,0.42409295558929444,0.08,0.34615243902439025,0.07589024390243904,7.581859111785889,0.42409295558929444,7.581859111785889,0.34615243902439025,7.581859111785889,0.08,7.581859111785889,0.07589024390243904,7.581859111785889,0.0,7.581859111785889,0.06442683942555334,7.846174240112305,0.050000093771789905,0.42409295558929444,0.08,0.34615243902439025,0.07589024390243904,7.581859111785889,0.42409295558929444,7.581859111785889,0.34615243902439025,7.581859111785889,0.08,7.581859111785889,0.07589024390243904,7.581859111785889,0.0,7.581859111785889,0.06442683942555334
0.4373087120056153,0.08,0.3593170731707317,0.07472865853658536,7.846174240112305,0.23475545557235633,0.5616853932584269,-0.04425531914893621,7.846174240112305,0.5616853932584269,7.846174240112305,-0.04425531914893621,0.4373087120056153,0.08,0.3593170731707317,0.07472865853658536,7.846174240112305,0.4373087120056153,7.846174240112305,0.3593170731707317,7.846174240112305,0.08,7.846174240112305,0.07472865853658536,7.846174240112305,0.0,7.846174240112305,0.04834938665190259,8.10858702659607,0.05313918292684595,0.4373087120056153,0.08,0.3593170731707317,0.07472865853658536,7.846174240112305,0.4373087120056153,7.846174240112305,0.3593170731707317,7.846174240112305,0.08,7.846174240112305,0.07472865853658536,7.846174240112305,0.0,7.846174240112305,0.04834938665190259
0.45,0.08,0.3732560975609756,0.07434146341463416,8.10858702659607,0.22219283012098456,0.5616853932584269,-0.04340425531914893,8.10858702659607,0.5616853932584269,8.10858702659607,-0.04340425531914893,0.45,0.08,0.3732560975609756,0.07434146341463416,8.10858702659607,0.45,8.10858702659607,0.3732560975609756,8.10858702659607,0.08,8.10858702659607,0.07434146341463416,8.10858702659607,0.0,8.10858702659607,0.03224688243525367,8.405891180038452,0.05476083114185987,0.45,0.08,0.3732560975609756,0.07434146341463416,8.10858702659607,0.45,8.10858702659607,0.3732560975609756,8.10858702659607,0.08,8.10858702659607,0.07434146341463416,8.10858702659607,0.0,8.10858702659607,0.03224688243525367
0.45,0.08,0.3895182926829268,0.07356707317073172,8.405891180038452,0.22269975668536812,0.5746499567847881,-0.05021276595744684,8.405891180038452,0.5746499567847881,8.405891180038452,-0.05021276595744684,0.45,0.08,0.3895182926829268,0.07356707317073172,8.405891180038452,0.45,8.405891180038452,0.3895182926829268,8.405891180038452,0.08,8.405891180038452,0.07356707317073172,8.405891180038452,1.571,8.405891180038452,0.03224688243525392,8.669706344604492,0.054323832927202394,0.45,0.08,0.3895182926829268,0.07356707317073172,8.405891180038452,0.45,8.405891180038452,0.3895182926829268,8.405891180038452,0.08,8.405891180038452,0.07356707317073172,8.405891180038452,1.571,8.405891180038452,0.03224688243525392
0.45,0.09319075822830206,0.40384451219512196,0.0731798780487805,8.669706344604492,0.2107136552203513,0.5746499567847881,-0.05021276595744684,8.669706344604492,0.5746499567847881,8.669706344604492,-0.05021276595744684,0.45,0.09319075822830206,0.40384451219512196,0.0731798780487805,8.669706344604492,0.45,8.669706344604492,0.40384451219512196,8.669706344604492,0.09319075822830206,8.669706344604492,0.0731798780487805,8.669706344604492,1.571,8.669706344604492,0.04914073441602021,8.935110092163086,0.042307837172142475,0.45,0.09319075822830206,0.40384451219512196,0.0731798780487805,8.669706344604492,0.45,8.669706344604492,0.40384451219512196,8.669706344604492,0.09319075822830206,8.669706344604492,0.0731798780487805,8.669706344604492,1.571,8.669706344604492,0.04914073441602021
0.45,0.10722500864664716,0.41507317073170735,0.0731798780487805,8.935110092163086,0.20240328072367,0.5755142610198789,-0.05021276595744684,8.935110092163086,0.5755142610198789,8.935110092163086,-0.05021276595744684,0.45,0.10722500864664716,0.41507317073170735,0.0731798780487805,8.935110092163086,0.45,8.935110092163086,0.41507317073170735,8.935110092163086,0.10722500864664716,8.935110092163086,0.0731798780487805,8.935110092163086,1.571,8.935110092163086,0.048349386651902936,9.229217052459717,0.03301793417513937,0.45,0.10722500864664716,0.41507317073170735,0.0731798780487805,8.935110092163086,0.45,8.935110092163086,0.41507317073170735,8.935110092163086,0.10722500864664716,8.935110092163086,0.0731798780487805,8.935110092163086,1.571,8.935110092163086,0.048349386651902936
0.45,0.1221662936210633,0.42397865853658534,0.07705182926829268,9.229217052459717,0.19667796276094152,0.5746499567847881,-0.04936170212765961,9.229217052459717,0.5746499567847881,9.229217052459717,-0.04936170212765961,0.45,0.1221662936210633,0.42397865853658534,0.07705182926829268,9.229217052459717,0.45,9.229217052459717,0.42397865853658534,9.229217052459717,0.1221662936210633,9.229217052459717,0.07705182926829268,9.229217052459717,1.571,9.229217052459717,0.1142543279614393,9.528836250305176,0.03945192478331972,0.45,0.1221662936210633,0.42397865853658534,0.07705182926829268,9.229217052459717,0.45,9.229217052459717,0.42397865853658534,9.229217052459717,0.1221662936210633,9.229217052459717,0.07705182926829268,9.229217052459717,1.571,9.229217052459717,0.1142543279614393
0.45,0.13789040374755862,0.4301737804878049,0.0871189024390244,9.528836250305176,0.18528788142966887,0.5616853932584269,-0.04340425531914893,9.528836250305176,0.5616853932584269,9.528836250305176,-0.04340425531914893,0.45,0.13789040374755862,0.4301737804878049,0.0871189024390244,9.528836250305176,0.45,9.528836250305176,0.4301737804878049,9.528836250305176,0.13789040374755862,9.528836250305176,0.0871189024390244,9.528836250305176,1.571,9.528836250305176,0.31154682690268787,9.825241088867188,0.06174277898458456,0.45,0.13789040374755862,0.4301737804878049,0.0871189024390244,9.528836250305176,0.45,9.528836250305176,0.4301737804878049,9.528836250305176,0.13789040374755862,9.528836250305176,0.0871189024390244,9.528836250305176,1.571,9.528836250305176,0.31154682690268787
0.45,0.15296749544143678,0.43210975609756097,0.10531707317073172,9.825241088867188,0.20783982278048194,0.5608210890233362,-0.05787234042553191,9.825241088867188,0.5608210890233362,9.825241088867188,-0.05787234042553191,0.45,0.15296749544143678,0.43210975609756097,0.10531707317073172,9.825241088867188,0.45,9.825241088867188,0.43210975609756097,9.825241088867188,0.15296749544143678,9.825241088867188,0.10531707317073172,9.825241088867188,1.571,9.825241088867188,0.6240230529767566,10.1236732006073,0.05874369437712741,0.45,0.15296749544143678,0.43210975609756097,0.10531707317073172,9.825241088867188,0.45,9.825241088867188,0.43210975609756097,9.825241088867188,0.15296749544143678,9.825241088867188,0.10531707317073172,9.825241088867188,1.571,9.825241088867188,0.6240230529767566
