desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.2060488443374634,0.08,0.0,0.0,3.1609768867492676,0.18576928163311798,0.056067415730337064,0.17710638297872344,3.1609768867492676,0.056067415730337064,3.1609768867492676,0.17710638297872344,0.2060488443374634,0.08,0.0,0.0,3.1609768867492676,0.2060488443374634,3.1609768867492676,0.0,3.1609768867492676,0.08,3.1609768867492676,0.0,3.1609768867492676,0.0,3.1609768867492676,0.0,3.4261269569396973,0.0,0.2060488443374634,0.08,0.0,0.0,3.1609768867492676,0.2060488443374634,3.1609768867492676,0.0,3.1609768867492676,0.08,3.1609768867492676,0.0,3.1609768867492676,0.0,3.1609768867492676,0.0
0.21930634784698486,0.08,0.0,0.0,3.4261269569396973,0.19654934610105654,0.05952463267070009,0.18731914893617024,3.4261269569396973,0.05952463267070009,3.4261269569396973,0.18731914893617024,0.21930634784698486,0.08,0.0,0.0,3.4261269569396973,0.21930634784698486,3.4261269569396973,0.0,3.4261269569396973,0.08,3.4261269569396973,0.0,3.4261269569396973,0.0,3.4261269569396973,0.0,3.756666898727417,0.0,0.21930634784698486,0.08,0.0,0.0,3.4261269569396973,0.21930634784698486,3.4261269569396973,0.0,3.4261269569396973,0.08,3.4261269569396973,0.0,3.4261269569396973,0.0,3.4261269569396973,0.0
0.23583334493637084,0.08,0.0,0.0,3.756666898727417,0.21083566078991575,0.06384615384615384,0.200936170212766,3.756666898727417,0.06384615384615384,3.756666898727417,0.200936170212766,0.23583334493637084,0.08,0.0,0.0,3.756666898727417,0.23583334493637084,3.756666898727417,0.0,3.756666898727417,0.08,3.756666898727417,0.0,3.756666898727417,0.0,3.756666898727417,0.0,4.05260705947876,0.0,0.23583334493637084,0.08,0.0,0.0,3.756666898727417,0.23583334493637084,3.756666898727417,0.0,3.756666898727417,0.08,3.756666898727417,0.0,3.756666898727417,0.0,3.756666898727417,0.0
0.25012166277567544,0.08,0.0,0.0,4.05260705947876,0.21109900019862288,0.06471045808124458,0.200936170212766,4.05260705947876,0.06471045808124458,4.05260705947876,0.200936170212766,0.25012166277567544,0.08,0.0,0.0,4.05260705947876,0.25012166277567544,4.05260705947876,0.0,4.05260705947876,0.08,4.05260705947876,0.0,4.05260705947876,0.0,4.05260705947876,0.0,4.351608753204346,0.0,0.25012166277567544,0.08,0.0,0.0,4.05260705947876,0.25012166277567544,4.05260705947876,0.0,4.05260705947876,0.08,4.05260705947876,0.0,4.05260705947876,0.0,4.05260705947876,0.0
0.26458043766021727,0.08,0.0,0.0,4.351608753204346,0.18171693749831808,0.056067415730337064,0.17285106382978727,4.351608753204346,0.056067415730337064,4.351608753204346,0.17285106382978727,0.26458043766021727,0.08,0.0,0.0,4.351608753204346,0.26458043766021727,4.351608753204346,0.0,4.351608753204346,0.08,4.351608753204346,0.0,4.351608753204346,0.0,4.351608753204346,0.0,4.646533966064453,0.0,0.26458043766021727,0.08,0.0,0.0,4.351608753204346,0.26458043766021727,4.351608753204346,0.0,4.351608753204346,0.08,4.351608753204346,0.0,4.351608753204346,0.0,4.351608753204346,0.0
0.27932669830322265,0.08,0.0,0.0,4.646533966064453,0.20681106583498415,0.061253241140881584,0.19753191489361704,4.646533966064453,0.061253241140881584,4.646533966064453,0.19753191489361704,0.27932669830322265,0.08,0.0,0.0,4.646533966064453,0.27932669830322265,4.646533966064453,0.0,4.646533966064453,0.08,4.646533966064453,0.0,4.646533966064453,0.0,4.646533966064453,0.0,4.9089579582214355,0.0,0.27932669830322265,0.08,0.0,0.0,4.646533966064453,0.27932669830322265,4.646533966064453,0.0,4.646533966064453,0.08,4.646533966064453,0.0,4.646533966064453,0.0,4.646533966064453,0.0
0.2924478979110718,0.08,0.0,0.0,4.9089579582214355,0.2057429971488799,0.06038893690579082,0.19668085106382982,4.9089579582214355,0.06038893690579082,4.9089579582214355,0.19668085106382982,0.2924478979110718,0.08,0.0,0.0,4.9089579582214355,0.2924478979110718,4.9089579582214355,0.0,4.9089579582214355,0.08,4.9089579582214355,0.0,4.9089579582214355,0.0,4.9089579582214355,0.0,5.161743879318237,0.0,0.2924478979110718,0.08,0.0,0.0,4.9089579582214355,0.2924478979110718,4.9089579582214355,0.0,4.9089579582214355,0.08,4.9089579582214355,0.0,4.9089579582214355,0.0,4.9089579582214355,0.0
0.3050871939659119,0.08,0.0,0.0,5.161743879318237,0.20875160284622896,0.05952463267070009,0.20008510638297877,5.161743879318237,0.05952463267070009,5.161743879318237,0.20008510638297877,0.3050871939659119,0.08,0.0,0.0,5.161743879318237,0.3050871939659119,5.161743879318237,0.0,5.161743879318237,0.08,5.161743879318237,0.0,5.161743879318237,0.0,5.161743879318237,0.0,5.422497749328613,0.0,0.3050871939659119,0.08,0.0,0.0,5.161743879318237,0.3050871939659119,5.161743879318237,0.0,5.161743879318237,0.08,5.161743879318237,0.0,5.161743879318237,0.0,5.161743879318237,0.0
0.3180498949686686,0.08,0.0,0.0,5.422497749328613,0.18337441276754746,0.053474503025064804,0.175404255319149,5.422497749328613,0.053474503025064804,5.422497749328613,0.175404255319149,0.3180498949686686,0.08,0.0,0.0,5.422497749328613,0.3180498949686686,5.422497749328613,0.0,5.422497749328613,0.08,5.422497749328613,0.0,5.422497749328613,0.0,5.422497749328613,0.0,5.704161882400513,0.0,0.3180498949686686,0.08,0.0,0.0,5.422497749328613,0.3180498949686686,5.422497749328613,0.0,5.422497749328613,0.08,5.422497749328613,0.0,5.422497749328613,0.0,5.422497749328613,0.0
0.33120809412002566,0.08,0.0,0.0,5.704161882400513,0.200427394433516,0.056067415730337064,0.19242553191489364,5.704161882400513,0.056067415730337064,5.704161882400513,0.19242553191489364,0.33120809412002566,0.08,0.0,0.0,5.704161882400513,0.33120809412002566,5.704161882400513,0.0,5.704161882400513,0.08,5.704161882400513,0.0,5.704161882400513,0.0,5.704161882400513,0.0,6.000763893127441,0.0,0.33120809412002566,0.08,0.0,0.0,5.704161882400513,0.33120809412002566,5.704161882400513,0.0,5.704161882400513,0.08,5.704161882400513,0.0,5.704161882400513,0.0,5.704161882400513,0.0
0.34603819465637203,0.08,0.0,0.0,6.000763893127441,0.2039375549190298,0.05693171996542783,0.1958297872340426,6.000763893127441,0.05693171996542783,6.000763893127441,0.1958297872340426,0.34603819465637203,0.08,0.0,0.0,6.000763893127441,0.34603819465637203,6.000763893127441,0.0,6.000763893127441,0.08,6.000763893127441,0.0,6.000763893127441,0.0,6.000763893127441,0.0,6.263114929199219,0.0,0.34603819465637203,0.08,0.0,0.0,6.000763893127441,0.34603819465637203,6.000763893127441,0.0,6.000763893127441,0.08,6.000763893127441,0.0,6.000763893127441,0.0,6.000763893127441,0.0
0.35915574645996096,0.08,0.0,0.0,6.263114929199219,0.2053348789373535,0.056067415730337064,0.19753191489361704,6.263114929199219,0.056067415730337064,6.263114929199219,0.19753191489361704,0.35915574645996096,0.08,0.0,0.0,6.263114929199219,0.35915574645996096,6.263114929199219,0.0,6.263114929199219,0.08,6.263114929199219,0.0,6.263114929199219,0.0,6.263114929199219,0.0,6.528585910797119,0.0,0.35915574645996096,0.08,0.0,0.0,6.263114929199219,0.35915574645996096,6.263114929199219,0.0,6.263114929199219,0.08,6.263114929199219,0.0,6.263114929199219,0.0,6.263114929199219,0.0
0.372429295539856,0.08,0.0,0.0,6.528585910797119,0.2077922156938666,0.056067415730337064,0.20008510638297877,6.528585910797119,0.056067415730337064,6.528585910797119,0.20008510638297877,0.372429295539856,0.08,0.0,0.0,6.528585910797119,0.372429295539856,6.528585910797119,0.0,6.528585910797119,0.08,6.528585910797119,0.0,6.528585910797119,0.0,6.528585910797119,0.0,6.8932061195373535,0.0,0.372429295539856,0.08,0.0,0.0,6.528585910797119,0.372429295539856,6.528585910797119,0.0,6.528585910797119,0.08,6.528585910797119,0.0,6.528585910797119,0.0,6.528585910797119,0.0
0.39066030597686774,0.08,0.0,0.0,6.8932061195373535,0.20428103361288588,0.05520311149524633,0.19668085106382982,6.8932061195373535,0.05520311149524633,6.8932061195373535,0.19668085106382982,0.39066030597686774,0.08,0.0,0.0,6.8932061195373535,0.39066030597686774,6.8932061195373535,0.0,6.8932061195373535,0.08,6.8932061195373535,0.0,6.8932061195373535,0.0,6.8932061195373535,0.0,7.18601393699646,0.0,0.39066030597686774,0.08,0.0,0.0,6.8932061195373535,0.39066030597686774,6.8932061195373535,0.0,6.8932061195373535,0.08,6.8932061195373535,0.0,6.8932061195373535,0.0,6.8932061195373535,0.0
0.405300696849823,0.08,0.0,0.0,7.18601393699646,0.20451628854903187,0.056067415730337064,0.19668085106382982,7.18601393699646,0.056067415730337064,7.18601393699646,0.19668085106382982,0.405300696849823,0.08,0.0,0.0,7.18601393699646,0.405300696849823,7.18601393699646,0.0,7.18601393699646,0.08,7.18601393699646,0.0,7.18601393699646,0.0,7.18601393699646,0.0,7.451887845993042,0.0,0.405300696849823,0.08,0.0,0.0,7.18601393699646,0.405300696849823,7.18601393699646,0.0,7.18601393699646,0.08,7.18601393699646,0.0,7.18601393699646,0.0,7.18601393699646,0.0
0.41775476614634194,0.08,0.0,0.0,7.451887845993042,0.20264275486458846,0.05520311149524633,0.19497872340425532,7.451887845993042,0.05520311149524633,7.451887845993042,0.19497872340425532,0.41775476614634194,0.08,0.0,0.0,7.451887845993042,0.41775476614634194,7.451887845993042,0.0,7.451887845993042,0.08,7.451887845993042,0.0,7.451887845993042,0.0,7.451887845993042,0.0,7.7496018409729,0.0,0.41775476614634194,0.08,0.0,0.0,7.451887845993042,0.41775476614634194,7.451887845993042,0.0,7.451887845993042,0.08,7.451887845993042,0.0,7.451887845993042,0.0,7.451887845993042,0.0
0.43248009204864507,0.08,0.0,0.0,7.7496018409729,0.20018733439327863,0.05520311149524633,0.19242553191489364,7.7496018409729,0.05520311149524633,7.7496018409729,0.19242553191489364,0.43248009204864507,0.08,0.0,0.0,7.7496018409729,0.43248009204864507,7.7496018409729,0.0,7.7496018409729,0.08,7.7496018409729,0.0,7.7496018409729,0.0,7.7496018409729,0.0,8.079402923583984,0.0,0.43248009204864507,0.08,0.0,0.0,7.7496018409729,0.43248009204864507,7.7496018409729,0.0,7.7496018409729,0.08,7.7496018409729,0.0,7.7496018409729,0.0,7.7496018409729,0.0
0.4489701461791992,0.08,0.0,0.0,8.079402923583984,0.2053348789373535,0.056067415730337064,0.19753191489361704,8.079402923583984,0.056067415730337064,8.079402923583984,0.19753191489361704,0.4489701461791992,0.08,0.0,0.0,8.079402923583984,0.4489701461791992,8.079402923583984,0.0,8.079402923583984,0.08,8.079402923583984,0.0,8.079402923583984,0.0,8.079402923583984,0.0,8.343755006790161,0.0,0.4489701461791992,0.08,0.0,0.0,8.079402923583984,0.4489701461791992,8.079402923583984,0.0,8.079402923583984,0.08,8.079402923583984,0.0,8.079402923583984,0.0,8.079402923583984,0.0
0.45,0.08,0.0,0.0,8.343755006790161,0.20861183956442195,0.056067415730337064,0.200936170212766,8.343755006790161,0.056067415730337064,8.343755006790161,0.200936170212766,0.45,0.08,0.0,0.0,8.343755006790161,0.45,8.343755006790161,0.0,8.343755006790161,0.08,8.343755006790161,0.0,8.343755006790161,0.0,8.343755006790161,0.0,8.641730785369873,0.0,0.45,0.08,0.0,0.0,8.343755006790161,0.45,8.343755006790161,0.0,8.343755006790161,0.08,8.343755006790161,0.0,8.343755006790161,0.0,8.343755006790161,0.0
0.05,0.08,0.0,0.0,8.641730785369873,0.2053348789373535,0.056067415730337064,0.19753191489361704,8.641730785369873,0.056067415730337064,8.641730785369873,0.19753191489361704,0.05,0.08,0.0,0.0,8.641730785369873,0.05,8.641730785369873,0.0,8.641730785369873,0.08,8.641730785369873,0.0,8.641730785369873,0.0,8.641730785369873,0.0,9.002811908721924,0.0,0.05,0.08,0.0,0.0,8.641730785369873,0.05,8.641730785369873,0.0,8.641730785369873,0.08,8.641730785369873,0.0,8.641730785369873,0.0,8.641730785369873,0.0
0.06805405616760259,0.08,0.0,0.0,9.002811908721924,0.20697284560725682,0.056067415730337064,0.1992340425531915,9.002811908721924,0.056067415730337064,9.002811908721924,0.1992340425531915,0.06805405616760259,0.08,0.0,0.0,9.002811908721924,0.06805405616760259,9.002811908721924,0.0,9.002811908721924,0.08,9.002811908721924,0.0,9.002811908721924,0.0,9.002811908721924,0.0,9.271463871002197,0.0,0.06805405616760259,0.08,0.0,0.0,9.002811908721924,0.06805405616760259,9.002811908721924,0.0,9.002811908721924,0.08,9.002811908721924,0.0,9.002811908721924,0.0,9.002811908721924,0.0
0.08138754399617515,0.08,0.0,0.0,9.271463871002197,0.20451628854903187,0.056067415730337064,0.19668085106382982,9.271463871002197,0.056067415730337064,9.271463871002197,0.19668085106382982,0.08138754399617515,0.08,0.0,0.0,9.271463871002197,0.08138754399617515,9.271463871002197,0.0,9.271463871002197,0.08,9.271463871002197,0.0,9.271463871002197,0.0,9.271463871002197,0.0,9.560673713684082,0.0,0.08138754399617515,0.08,0.0,0.0,9.271463871002197,0.08138754399617515,9.271463871002197,0.0,9.271463871002197,0.08,9.271463871002197,0.0,9.271463871002197,0.0,9.271463871002197,0.0
0.09494714641571052,0.08,0.0,0.0,9.560673713684082,0.20697284560725682,0.056067415730337064,0.1992340425531915,9.560673713684082,0.056067415730337064,9.560673713684082,0.1992340425531915,0.09494714641571052,0.08,0.0,0.0,9.560673713684082,0.09494714641571052,9.560673713684082,0.0,9.560673713684082,0.08,9.560673713684082,0.0,9.560673713684082,0.0,9.560673713684082,0.0,9.860217809677124,0.0,0.09494714641571052,0.08,0.0,0.0,9.560673713684082,0.09494714641571052,9.560673713684082,0.0,9.560673713684082,0.08,9.560673713684082,0.0,9.560673713684082,0.0,9.560673713684082,0.0
0.10992435121536258,0.08,0.0,0.0,9.860217809677124,0.20697284560725682,0.056067415730337064,0.1992340425531915,9.860217809677124,0.056067415730337064,9.860217809677124,0.1992340425531915,0.10992435121536258,0.08,0.0,0.0,9.860217809677124,0.10992435121536258,9.860217809677124,0.0,9.860217809677124,0.08,9.860217809677124,0.0,9.860217809677124,0.0,9.860217809677124,0.0,10.123862028121948,0.0,0.10992435121536258,0.08,0.0,0.0,9.860217809677124,0.10992435121536258,9.860217809677124,0.0,9.860217809677124,0.08,9.860217809677124,0.0,9.860217809677124,0.0,9.860217809677124,0.0
0.12310656213760376,0.08,0.0,0.0,10.123862028121948,0.2061537323306302,0.056067415730337064,0.19838297872340427,10.123862028121948,0.056067415730337064,10.123862028121948,0.19838297872340427,0.12310656213760376,0.08,0.0,0.0,10.123862028121948,0.12310656213760376,10.123862028121948,0.0,10.123862028121948,0.08,10.123862028121948,0.0,10.123862028121948,0.0,10.123862028121948,0.0,,,0.12310656213760376,0.08,0.0,0.0,10.123862028121948,0.12310656213760376,10.123862028121948,0.0,10.123862028121948,0.08,10.123862028121948,0.0,10.123862028121948,0.0,10.123862028121948,0.0
