desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.13649855756759643,0.08,0.06698475609756098,0.07782621951219512,,,,,,,,,0.13649855756759643,0.08,0.06698475609756098,0.07782621951219512,1.7499711513519287,0.13649855756759643,1.7499711513519287,0.06698475609756098,1.7499711513519287,0.08,1.7499711513519287,0.07782621951219512,1.7499711513519287,0.0,1.7499711513519287,1.2178059389679863,1.7499711513519287,,0.13649855756759643,0.08,0.06698475609756098,0.07782621951219512,1.7499711513519287,0.13649855756759643,1.7499711513519287,0.06698475609756098,1.7499711513519287,0.08,1.7499711513519287,0.07782621951219512,1.7499711513519287,0.0,1.7499711513519287,1.2178059389679863
0.13649855756759643,0.08,0.06698475609756098,0.07782621951219512,,,,,,,,,0.13649855756759643,0.08,0.06698475609756098,0.07782621951219512,1.7499711513519287,0.13649855756759643,1.7499711513519287,0.06698475609756098,1.7499711513519287,0.08,1.7499711513519287,0.07782621951219512,1.7499711513519287,0.0,1.7499711513519287,1.2178059389679863,2.049981117248535,0.04914487069896282,0.13649855756759643,0.08,0.06698475609756098,0.07782621951219512,1.7499711513519287,0.13649855756759643,1.7499711513519287,0.06698475609756098,1.7499711513519287,0.08,1.7499711513519287,0.07782621951219512,1.7499711513519287,0.0,1.7499711513519287,1.2178059389679863
0.15149905586242676,0.08,0.08053658536585366,0.08363414634146342,,,,,,,,,0.15149905586242676,0.08,0.08053658536585366,0.08363414634146342,2.049981117248535,0.15149905586242676,2.049981117248535,0.08053658536585366,2.049981117248535,0.08,2.049981117248535,0.08363414634146342,2.049981117248535,0.0,2.049981117248535,0.7621465405869854,2.049981117248535,,0.15149905586242676,0.08,0.08053658536585366,0.08363414634146342,2.049981117248535,0.15149905586242676,2.049981117248535,0.08053658536585366,2.049981117248535,0.08,2.049981117248535,0.08363414634146342,2.049981117248535,0.0,2.049981117248535,0.7621465405869854
0.15149905586242676,0.08,0.08053658536585366,0.08363414634146342,,,,,,,,,0.15149905586242676,0.08,0.08053658536585366,0.08363414634146342,2.049981117248535,0.15149905586242676,2.049981117248535,0.08053658536585366,2.049981117248535,0.08,2.049981117248535,0.08363414634146342,2.049981117248535,0.0,2.049981117248535,0.7621465405869854,2.31351900100708,0.05729957887167694,0.15149905586242676,0.08,0.08053658536585366,0.08363414634146342,2.049981117248535,0.15149905586242676,2.049981117248535,0.08053658536585366,2.049981117248535,0.08,2.049981117248535,0.08363414634146342,2.049981117248535,0.0,2.049981117248535,0.7621465405869854
0.16467595005035401,0.08,0.09563719512195124,0.0836341463414634,,,,,,,,,0.16467595005035401,0.08,0.09563719512195124,0.0836341463414634,2.31351900100708,0.16467595005035401,2.31351900100708,0.09563719512195124,2.31351900100708,0.08,2.31351900100708,0.0836341463414634,2.31351900100708,0.0,2.31351900100708,0.33745606922778154,2.31351900100708,,0.16467595005035401,0.08,0.09563719512195124,0.0836341463414634,2.31351900100708,0.16467595005035401,2.31351900100708,0.09563719512195124,2.31351900100708,0.08,2.31351900100708,0.0836341463414634,2.31351900100708,0.0,2.31351900100708,0.33745606922778154
0.16467595005035401,0.08,0.09563719512195124,0.0836341463414634,,,,,,,,,0.16467595005035401,0.08,0.09563719512195124,0.0836341463414634,2.31351900100708,0.16467595005035401,2.31351900100708,0.09563719512195124,2.31351900100708,0.08,2.31351900100708,0.0836341463414634,2.31351900100708,0.0,2.31351900100708,0.33745606922778154,2.6103720664978027,0.04854150372804886,0.16467595005035401,0.08,0.09563719512195124,0.0836341463414634,2.31351900100708,0.16467595005035401,2.31351900100708,0.09563719512195124,2.31351900100708,0.08,2.31351900100708,0.0836341463414634,2.31351900100708,0.0,2.31351900100708,0.33745606922778154
0.1788173631032308,0.08,0.10996341463414636,0.08208536585365854,,,,,,,,,0.1788173631032308,0.08,0.10996341463414636,0.08208536585365854,2.6103720664978027,0.1788173631032308,2.6103720664978027,0.10996341463414636,2.6103720664978027,0.08,2.6103720664978027,0.08208536585365854,2.6103720664978027,0.0,2.6103720664978027,0.06656816377582386,2.6103720664978027,,0.1788173631032308,0.08,0.10996341463414636,0.08208536585365854,2.6103720664978027,0.1788173631032308,2.6103720664978027,0.10996341463414636,2.6103720664978027,0.08,2.6103720664978027,0.08208536585365854,2.6103720664978027,0.0,2.6103720664978027,0.06656816377582386
0.1788173631032308,0.08,0.10996341463414636,0.08208536585365854,,,,,,,,,0.1788173631032308,0.08,0.10996341463414636,0.08208536585365854,2.6103720664978027,0.1788173631032308,2.6103720664978027,0.10996341463414636,2.6103720664978027,0.08,2.6103720664978027,0.08208536585365854,2.6103720664978027,0.0,2.6103720664978027,0.06656816377582386,2.871727228164673,0.0477766247606554,0.1788173631032308,0.08,0.10996341463414636,0.08208536585365854,2.6103720664978027,0.1788173631032308,2.6103720664978027,0.10996341463414636,2.6103720664978027,0.08,2.6103720664978027,0.08208536585365854,2.6103720664978027,0.0,2.6103720664978027,0.06656816377582386
0.19158636140823365,0.08,0.12235365853658538,0.08053658536585366,,,,,,,,,0.19158636140823365,0.08,0.12235365853658538,0.08053658536585366,2.871727228164673,0.19158636140823365,2.871727228164673,0.12235365853658538,2.871727228164673,0.08,2.871727228164673,0.08053658536585366,2.871727228164673,0.0,2.871727228164673,-0.03332099587824722,2.871727228164673,,0.19158636140823365,0.08,0.12235365853658538,0.08053658536585366,2.871727228164673,0.19158636140823365,2.871727228164673,0.12235365853658538,2.871727228164673,0.08,2.871727228164673,0.08053658536585366,2.871727228164673,0.0,2.871727228164673,-0.03332099587824722
0.19158636140823365,0.08,0.12235365853658538,0.08053658536585366,,,,,,,,,0.19158636140823365,0.08,0.12235365853658538,0.08053658536585366,2.871727228164673,0.19158636140823365,2.871727228164673,0.12235365853658538,2.871727228164673,0.08,2.871727228164673,0.08053658536585366,2.871727228164673,0.0,2.871727228164673,-0.03332099587824722,3.1375679969787598,0.05275640705550929,0.19158636140823365,0.08,0.12235365853658538,0.08053658536585366,2.871727228164673,0.19158636140823365,2.871727228164673,0.12235365853658538,2.871727228164673,0.08,2.871727228164673,0.08053658536585366,2.871727228164673,0.0,2.871727228164673,-0.03332099587824722
0.204878399848938,0.08,0.13629268292682928,0.07898780487804878,,,,,,,,,0.204878399848938,0.08,0.13629268292682928,0.07898780487804878,3.1375679969787598,0.204878399848938,3.1375679969787598,0.13629268292682928,3.1375679969787598,0.08,3.1375679969787598,0.07898780487804878,3.1375679969787598,0.0,3.1375679969787598,-0.09966865249116212,3.1375679969787598,,0.204878399848938,0.08,0.13629268292682928,0.07898780487804878,3.1375679969787598,0.204878399848938,3.1375679969787598,0.13629268292682928,3.1375679969787598,0.08,3.1375679969787598,0.07898780487804878,3.1375679969787598,0.0,3.1375679969787598,-0.09966865249116212
0.204878399848938,0.08,0.13629268292682928,0.07898780487804878,,,,,,,,,0.204878399848938,0.08,0.13629268292682928,0.07898780487804878,3.1375679969787598,0.204878399848938,3.1375679969787598,0.13629268292682928,3.1375679969787598,0.08,3.1375679969787598,0.07898780487804878,3.1375679969787598,0.0,3.1375679969787598,-0.09966865249116212,3.4016940593719482,0.05572531650873834,0.204878399848938,0.08,0.13629268292682928,0.07898780487804878,3.1375679969787598,0.204878399848938,3.1375679969787598,0.13629268292682928,3.1375679969787598,0.08,3.1375679969787598,0.07898780487804878,3.1375679969787598,0.0,3.1375679969787598,-0.09966865249116212
0.21808470296859742,0.08,0.1510060975609756,0.07860060975609756,,,,,,,,,0.21808470296859742,0.08,0.1510060975609756,0.07860060975609756,3.4016940593719482,0.21808470296859742,3.4016940593719482,0.1510060975609756,3.4016940593719482,0.08,3.4016940593719482,0.07860060975609756,3.4016940593719482,0.0,3.4016940593719482,-0.08314123188844127,3.4016940593719482,,0.21808470296859742,0.08,0.1510060975609756,0.07860060975609756,3.4016940593719482,0.21808470296859742,3.4016940593719482,0.1510060975609756,3.4016940593719482,0.08,3.4016940593719482,0.07860060975609756,3.4016940593719482,0.0,3.4016940593719482,-0.08314123188844127
0.21808470296859742,0.08,0.1510060975609756,0.07860060975609756,,,,,,,,,0.21808470296859742,0.08,0.1510060975609756,0.07860060975609756,3.4016940593719482,0.21808470296859742,3.4016940593719482,0.1510060975609756,3.4016940593719482,0.08,3.4016940593719482,0.07860060975609756,3.4016940593719482,0.0,3.4016940593719482,-0.08314123188844127,3.665976047515869,0.0498343721941479,0.21808470296859742,0.08,0.1510060975609756,0.07860060975609756,3.4016940593719482,0.21808470296859742,3.4016940593719482,0.1510060975609756,3.4016940593719482,0.08,3.4016940593719482,0.07860060975609756,3.4016940593719482,0.0,3.4016940593719482,-0.08314123188844127
0.23129880237579345,0.08,0.16417073170731708,0.07898780487804878,,,,,,,,,0.23129880237579345,0.08,0.16417073170731708,0.07898780487804878,3.665976047515869,0.23129880237579345,3.665976047515869,0.16417073170731708,3.665976047515869,0.08,3.665976047515869,0.07898780487804878,3.665976047515869,0.0,3.665976047515869,-0.06656816377582388,3.665976047515869,,0.23129880237579345,0.08,0.16417073170731708,0.07898780487804878,3.665976047515869,0.23129880237579345,3.665976047515869,0.16417073170731708,3.665976047515869,0.08,3.665976047515869,0.07898780487804878,3.665976047515869,0.0,3.665976047515869,-0.06656816377582388
0.23129880237579345,0.08,0.16417073170731708,0.07898780487804878,,,,,,,,,0.23129880237579345,0.08,0.16417073170731708,0.07898780487804878,3.665976047515869,0.23129880237579345,3.665976047515869,0.16417073170731708,3.665976047515869,0.08,3.665976047515869,0.07898780487804878,3.665976047515869,0.0,3.665976047515869,-0.06656816377582388,3.963144302368164,0.043017058727671094,0.23129880237579345,0.08,0.16417073170731708,0.07898780487804878,3.665976047515869,0.23129880237579345,3.665976047515869,0.16417073170731708,3.665976047515869,0.08,3.665976047515869,0.07898780487804878,3.665976047515869,0.0,3.665976047515869,-0.06656816377582388
0.2459467341105143,0.08,0.17694817073170732,0.079375,,,,,,,,,0.2459467341105143,0.08,0.17694817073170732,0.079375,3.963144302368164,0.2459467341105143,3.963144302368164,0.17694817073170732,3.963144302368164,0.08,3.963144302368164,0.079375,3.963144302368164,0.0,3.963144302368164,-0.016391974308005274,3.963144302368164,,0.2459467341105143,0.08,0.17694817073170732,0.079375,3.963144302368164,0.2459467341105143,3.963144302368164,0.17694817073170732,3.963144302368164,0.08,3.963144302368164,0.079375,3.963144302368164,0.0,3.963144302368164,-0.016391974308005274
0.2459467341105143,0.08,0.17694817073170732,0.079375,,,,,,,,,0.2459467341105143,0.08,0.17694817073170732,0.079375,3.963144302368164,0.2459467341105143,3.963144302368164,0.17694817073170732,3.963144302368164,0.08,3.963144302368164,0.079375,3.963144302368164,0.0,3.963144302368164,-0.016391974308005274,4.227275133132935,0.044196992893040646,0.2459467341105143,0.08,0.17694817073170732,0.079375,3.963144302368164,0.2459467341105143,3.963144302368164,0.17694817073170732,3.963144302368164,0.08,3.963144302368164,0.079375,3.963144302368164,0.0,3.963144302368164,-0.016391974308005274
0.25836375665664674,0.08,0.18856402439024392,0.08053658536585366,,,,,,,,,0.25836375665664674,0.08,0.18856402439024392,0.08053658536585366,4.227275133132935,0.25836375665664674,4.227275133132935,0.18856402439024392,4.227275133132935,0.08,4.227275133132935,0.08053658536585366,4.227275133132935,0.0,4.227275133132935,0.03277514440407579,4.227275133132935,,0.25836375665664674,0.08,0.18856402439024392,0.08053658536585366,4.227275133132935,0.25836375665664674,4.227275133132935,0.18856402439024392,4.227275133132935,0.08,4.227275133132935,0.08053658536585366,4.227275133132935,0.0,4.227275133132935,0.03277514440407579
0.25836375665664674,0.08,0.18856402439024392,0.08053658536585366,,,,,,,,,0.25836375665664674,0.08,0.18856402439024392,0.08053658536585366,4.227275133132935,0.25836375665664674,4.227275133132935,0.18856402439024392,4.227275133132935,0.08,4.227275133132935,0.08053658536585366,4.227275133132935,0.0,4.227275133132935,0.03277514440407579,4.489416122436523,0.04293616958573112,0.25836375665664674,0.08,0.18856402439024392,0.08053658536585366,4.227275133132935,0.25836375665664674,4.227275133132935,0.18856402439024392,4.227275133132935,0.08,4.227275133132935,0.08053658536585366,4.227275133132935,0.0,4.227275133132935,0.03277514440407579
0.27147080612182617,0.08,0.19979268292682928,0.0813109756097561,,,,,,,,,0.27147080612182617,0.08,0.19979268292682928,0.0813109756097561,4.489416122436523,0.27147080612182617,4.489416122436523,0.19979268292682928,4.489416122436523,0.08,4.489416122436523,0.0813109756097561,4.489416122436523,0.0,4.489416122436523,0.03332099587824724,4.489416122436523,,0.27147080612182617,0.08,0.19979268292682928,0.0813109756097561,4.489416122436523,0.27147080612182617,4.489416122436523,0.19979268292682928,4.489416122436523,0.08,4.489416122436523,0.0813109756097561,4.489416122436523,0.0,4.489416122436523,0.03332099587824724
0.27147080612182617,0.08,0.19979268292682928,0.0813109756097561,,,,,,,,,0.27147080612182617,0.08,0.19979268292682928,0.0813109756097561,4.489416122436523,0.27147080612182617,4.489416122436523,0.19979268292682928,4.489416122436523,0.08,4.489416122436523,0.0813109756097561,4.489416122436523,0.0,4.489416122436523,0.03332099587824724,4.786327123641968,0.04051046651003328,0.27147080612182617,0.08,0.19979268292682928,0.0813109756097561,4.489416122436523,0.27147080612182617,4.489416122436523,0.19979268292682928,4.489416122436523,0.08,4.489416122436523,0.0813109756097561,4.489416122436523,0.0,4.489416122436523,0.03332099587824724
0.2863163561820984,0.08,0.21179573170731708,0.08208536585365854,,,,,,,,,0.2863163561820984,0.08,0.21179573170731708,0.08208536585365854,4.786327123641968,0.2863163561820984,4.786327123641968,0.21179573170731708,4.786327123641968,0.08,4.786327123641968,0.08208536585365854,4.786327123641968,0.0,4.786327123641968,0.03277514440407579,4.786327123641968,,0.2863163561820984,0.08,0.21179573170731708,0.08208536585365854,4.786327123641968,0.2863163561820984,4.786327123641968,0.21179573170731708,4.786327123641968,0.08,4.786327123641968,0.08208536585365854,4.786327123641968,0.0,4.786327123641968,0.03277514440407579
0.2863163561820984,0.08,0.21179573170731708,0.08208536585365854,,,,,,,,,0.2863163561820984,0.08,0.21179573170731708,0.08208536585365854,4.786327123641968,0.2863163561820984,4.786327123641968,0.21179573170731708,4.786327123641968,0.08,4.786327123641968,0.08208536585365854,4.786327123641968,0.0,4.786327123641968,0.03277514440407579,5.051971197128296,0.04229468470272897,0.2863163561820984,0.08,0.21179573170731708,0.08208536585365854,4.786327123641968,0.2863163561820984,4.786327123641968,0.21179573170731708,4.786327123641968,0.08,4.786327123641968,0.08208536585365854,4.786327123641968,0.0,4.786327123641968,0.03277514440407579
0.2995985598564148,0.08,0.22302439024390247,0.08247256097560976,,,,,,,,,0.2995985598564148,0.08,0.22302439024390247,0.08247256097560976,5.051971197128296,0.2995985598564148,5.051971197128296,0.22302439024390247,5.051971197128296,0.08,5.051971197128296,0.08247256097560976,5.051971197128296,0.0,5.051971197128296,0.016665123713940758,5.051971197128296,,0.2995985598564148,0.08,0.22302439024390247,0.08247256097560976,5.051971197128296,0.2995985598564148,5.051971197128296,0.22302439024390247,5.051971197128296,0.08,5.051971197128296,0.08247256097560976,5.051971197128296,0.0,5.051971197128296,0.016665123713940758
0.2995985598564148,0.08,0.22302439024390247,0.08247256097560976,,,,,,,,,0.2995985598564148,0.08,0.22302439024390247,0.08247256097560976,5.051971197128296,0.2995985598564148,5.051971197128296,0.22302439024390247,5.051971197128296,0.08,5.051971197128296,0.08247256097560976,5.051971197128296,0.0,5.051971197128296,0.016665123713940758,5.315630197525024,0.04561954324599209,0.2995985598564148,0.08,0.22302439024390247,0.08247256097560976,5.051971197128296,0.2995985598564148,5.051971197128296,0.22302439024390247,5.051971197128296,0.08,5.051971197128296,0.08247256097560976,5.051971197128296,0.0,5.051971197128296,0.016665123713940758
0.3127815098762512,0.08,0.23502743902439027,0.0832469512195122,,,,,,,,,0.3127815098762512,0.08,0.23502743902439027,0.0832469512195122,5.315630197525024,0.3127815098762512,5.315630197525024,0.23502743902439027,5.315630197525024,0.08,5.315630197525024,0.0832469512195122,5.315630197525024,0.0,5.315630197525024,-0.016391974308005285,5.315630197525024,,0.3127815098762512,0.08,0.23502743902439027,0.0832469512195122,5.315630197525024,0.3127815098762512,5.315630197525024,0.23502743902439027,5.315630197525024,0.08,5.315630197525024,0.0832469512195122,5.315630197525024,0.0,5.315630197525024,-0.016391974308005285
0.3127815098762512,0.08,0.23502743902439027,0.0832469512195122,,,,,,,,,0.3127815098762512,0.08,0.23502743902439027,0.0832469512195122,5.315630197525024,0.3127815098762512,5.315630197525024,0.23502743902439027,5.315630197525024,0.08,5.315630197525024,0.0832469512195122,5.315630197525024,0.0,5.315630197525024,-0.016391974308005285,5.579970121383667,0.05128759704886395,0.3127815098762512,0.08,0.23502743902439027,0.0832469512195122,5.315630197525024,0.3127815098762512,5.315630197525024,0.23502743902439027,5.315630197525024,0.08,5.315630197525024,0.0832469512195122,5.315630197525024,0.0,5.315630197525024,-0.016391974308005285
0.32539860566457113,0.08,0.24857926829268293,0.08363414634146342,,,,,,,,,0.32539860566457113,0.08,0.24857926829268293,0.08363414634146342,5.579970121383667,0.32539860566457113,5.579970121383667,0.24857926829268293,5.579970121383667,0.08,5.579970121383667,0.08363414634146342,5.579970121383667,0.0,5.579970121383667,-0.03332099587824724,5.579970121383667,,0.32539860566457113,0.08,0.24857926829268293,0.08363414634146342,5.579970121383667,0.32539860566457113,5.579970121383667,0.24857926829268293,5.579970121383667,0.08,5.579970121383667,0.08363414634146342,5.579970121383667,0.0,5.579970121383667,-0.03332099587824724
0.32539860566457113,0.08,0.24857926829268293,0.08363414634146342,,,,,,,,,0.32539860566457113,0.08,0.24857926829268293,0.08363414634146342,5.579970121383667,0.32539860566457113,5.579970121383667,0.24857926829268293,5.579970121383667,0.08,5.579970121383667,0.08363414634146342,5.579970121383667,0.0,5.579970121383667,-0.03332099587824724,5.844633102416992,0.05414981297192991,0.32539860566457113,0.08,0.24857926829268293,0.08363414634146342,5.579970121383667,0.32539860566457113,5.579970121383667,0.24857926829268293,5.579970121383667,0.08,5.579970121383667,0.08363414634146342,5.579970121383667,0.0,5.579970121383667,-0.03332099587824724
0.33823165512084963,0.08,0.2629054878048781,0.08402134146341464,,,,,,,,,0.33823165512084963,0.08,0.2629054878048781,0.08402134146341464,5.844633102416992,0.33823165512084963,5.844633102416992,0.2629054878048781,5.844633102416992,0.08,5.844633102416992,0.08402134146341464,5.844633102416992,0.0,5.844633102416992,-0.016391974308005274,5.844633102416992,,0.33823165512084963,0.08,0.2629054878048781,0.08402134146341464,5.844633102416992,0.33823165512084963,5.844633102416992,0.2629054878048781,5.844633102416992,0.08,5.844633102416992,0.08402134146341464,5.844633102416992,0.0,5.844633102416992,-0.016391974308005274
