desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.21620365190505983,0.08,0.13368971477960243,0.10274468085106381,3.3640730381011963,0.40508989298225984,0.4681754537597234,0.3312553191489362,3.3640730381011963,0.4681754537597234,3.3640730381011963,0.3312553191489362,0.21620365190505983,0.08,0.13368971477960243,0.10274468085106381,3.3640730381011963,0.21620365190505983,3.3640730381011963,0.13368971477960243,3.3640730381011963,0.08,3.3640730381011963,0.10274468085106381,3.3640730381011963,0.0,3.3640730381011963,0.13591802785188783,3.6879029273986816,0.0707774956836269,0.21620365190505983,0.08,0.13368971477960243,0.10274468085106381,3.3640730381011963,0.21620365190505983,3.3640730381011963,0.13368971477960243,3.3640730381011963,0.08,3.3640730381011963,0.10274468085106381,3.3640730381011963,0.0,3.3640730381011963,0.13591802785188783
0.23239514636993408,0.08,0.15659377700950736,0.10189361702127657,3.6879029273986816,0.38740296707208416,0.4681754537597234,0.3321063829787234,3.6879029273986816,0.4681754537597234,3.6879029273986816,0.3321063829787234,0.23239514636993408,0.08,0.15659377700950736,0.10189361702127657,3.6879029273986816,0.23239514636993408,3.6879029273986816,0.15659377700950736,3.6879029273986816,0.08,3.6879029273986816,0.10189361702127657,3.6879029273986816,0.0,3.6879029273986816,-0.08420165553984765,3.98555588722229,0.07036116003742976,0.23239514636993408,0.08,0.15659377700950736,0.10189361702127657,3.6879029273986816,0.23239514636993408,3.6879029273986816,0.15659377700950736,3.6879029273986816,0.08,3.6879029273986816,0.10189361702127657,3.6879029273986816,0.0,3.6879029273986816,-0.08420165553984765
0.24699260807037351,0.08,0.17690492653414003,0.09678723404255317,3.98555588722229,0.37445109411819427,0.4681754537597234,0.3321063829787234,3.98555588722229,0.4681754537597234,3.98555588722229,0.3321063829787234,0.24699260807037351,0.08,0.17690492653414003,0.09678723404255317,3.98555588722229,0.24699260807037351,3.98555588722229,0.17690492653414003,3.98555588722229,0.08,3.98555588722229,0.09678723404255317,3.98555588722229,0.0,3.98555588722229,-0.2549775661409408,4.281696081161499,0.06128745181961316,0.24699260807037351,0.08,0.17690492653414003,0.09678723404255317,3.98555588722229,0.24699260807037351,3.98555588722229,0.17690492653414003,3.98555588722229,0.08,3.98555588722229,0.09678723404255317,3.98555588722229,0.0,3.98555588722229,-0.2549775661409408
0.26108480405807494,0.08,0.19419101123595506,0.09125531914893617,4.281696081161499,0.364796806034538,0.4681754537597234,0.3321063829787234,4.281696081161499,0.4681754537597234,4.281696081161499,0.3321063829787234,0.26108480405807494,0.08,0.19419101123595506,0.09125531914893617,4.281696081161499,0.26108480405807494,4.281696081161499,0.19419101123595506,4.281696081161499,0.08,4.281696081161499,0.09125531914893617,4.281696081161499,0.0,4.281696081161499,-0.33447662344241313,4.613829851150513,0.04823939763002773,0.26108480405807494,0.08,0.19419101123595506,0.09125531914893617,4.281696081161499,0.26108480405807494,4.281696081161499,0.19419101123595506,4.281696081161499,0.08,4.281696081161499,0.09125531914893617,4.281696081161499,0.0,4.281696081161499,-0.33447662344241313
0.2776914925575256,0.08,0.2097484874675886,0.0874255319148936,4.613829851150513,0.35588371104094696,0.4681754537597234,0.3321063829787234,4.613829851150513,0.4681754537597234,4.613829851150513,0.3321063829787234,0.2776914925575256,0.08,0.2097484874675886,0.0874255319148936,4.613829851150513,0.2776914925575256,4.613829851150513,0.2097484874675886,4.613829851150513,0.08,4.613829851150513,0.0874255319148936,4.613829851150513,0.0,4.613829851150513,-0.3600812531686197,4.911735773086548,0.05270889812011281,0.2776914925575256,0.08,0.2097484874675886,0.0874255319148936,4.613829851150513,0.2776914925575256,4.613829851150513,0.2097484874675886,4.613829851150513,0.08,4.613829851150513,0.0874255319148936,4.613829851150513,0.0,4.613829851150513,-0.3600812531686197
0.2925867886543274,0.08,0.22530596369922212,0.08529787234042552,4.911735773086548,0.34626583736450633,0.4681754537597234,0.3321063829787234,4.911735773086548,0.4681754537597234,4.911735773086548,0.3321063829787234,0.2925867886543274,0.08,0.22530596369922212,0.08529787234042552,4.911735773086548,0.2925867886543274,4.911735773086548,0.22530596369922212,4.911735773086548,0.08,4.911735773086548,0.08529787234042552,4.911735773086548,0.0,4.911735773086548,-0.33447662344241286,5.2064478397369385,0.05004384624681558,0.2925867886543274,0.08,0.22530596369922212,0.08529787234042552,4.911735773086548,0.2925867886543274,4.911735773086548,0.22530596369922212,4.911735773086548,0.08,4.911735773086548,0.08529787234042552,4.911735773086548,0.0,4.911735773086548,-0.33447662344241286
0.3073223919868469,0.08,0.23999913569576492,0.08402127659574467,5.2064478397369385,0.33706179275361164,0.4681754537597234,0.3321063829787234,5.2064478397369385,0.4681754537597234,5.2064478397369385,0.3321063829787234,0.3073223919868469,0.08,0.23999913569576492,0.08402127659574467,5.2064478397369385,0.3073223919868469,5.2064478397369385,0.23999913569576492,5.2064478397369385,0.08,5.2064478397369385,0.08402127659574467,5.2064478397369385,0.0,5.2064478397369385,-0.2549775661409406,5.502679824829102,0.0482270408424618,0.3073223919868469,0.08,0.23999913569576492,0.08402127659574467,5.2064478397369385,0.3073223919868469,5.2064478397369385,0.23999913569576492,5.2064478397369385,0.08,5.2064478397369385,0.08402127659574467,5.2064478397369385,0.0,5.2064478397369385,-0.2549775661409406
0.3217917251586914,0.08,0.25426015557476234,0.0848723404255319,5.502679824829102,0.3269318378420097,0.4681754537597234,0.3321063829787234,5.502679824829102,0.4681754537597234,5.502679824829102,0.3321063829787234,0.3217917251586914,0.08,0.25426015557476234,0.0848723404255319,5.502679824829102,0.3217917251586914,5.502679824829102,0.25426015557476234,5.502679824829102,0.08,5.502679824829102,0.0848723404255319,5.502679824829102,0.0,5.502679824829102,-0.19444784141255142,5.801569700241089,0.04732859375382529,0.3217917251586914,0.08,0.25426015557476234,0.0848723404255319,5.502679824829102,0.3217917251586914,5.502679824829102,0.25426015557476234,5.502679824829102,0.08,5.502679824829102,0.0848723404255319,5.502679824829102,0.0,5.502679824829102,-0.19444784141255142
0.33607848501205445,0.08,0.2680890233362143,0.08785106382978723,5.801569700241089,0.3164043593513439,0.4681754537597234,0.33295744680851064,5.801569700241089,0.4681754537597234,5.801569700241089,0.33295744680851064,0.33607848501205445,0.08,0.2680890233362143,0.08785106382978723,5.801569700241089,0.33607848501205445,5.801569700241089,0.2680890233362143,5.801569700241089,0.08,5.801569700241089,0.08785106382978723,5.801569700241089,0.0,5.801569700241089,-0.11206347983655573,6.0975120067596436,0.04210788105492147,0.33607848501205445,0.08,0.2680890233362143,0.08785106382978723,5.801569700241089,0.33607848501205445,5.801569700241089,0.2680890233362143,5.801569700241089,0.08,5.801569700241089,0.08785106382978723,5.801569700241089,0.0,5.801569700241089,-0.11206347983655573
0.35087560033798215,0.08,0.2801892826274849,0.09082978723404253,6.0975120067596436,0.3051937694867292,0.4681754537597234,0.3312553191489362,6.0975120067596436,0.4681754537597234,6.0975120067596436,0.3312553191489362,0.35087560033798215,0.08,0.2801892826274849,0.09082978723404253,6.0975120067596436,0.35087560033798215,6.0975120067596436,0.2801892826274849,6.0975120067596436,0.08,6.0975120067596436,0.09082978723404253,6.0975120067596436,0.0,6.0975120067596436,-0.028126319438894598,6.398591041564941,0.0514937527020142,0.35087560033798215,0.08,0.2801892826274849,0.09082978723404253,6.0975120067596436,0.35087560033798215,6.0975120067596436,0.2801892826274849,6.0975120067596436,0.08,6.0975120067596436,0.09082978723404253,6.0975120067596436,0.0,6.0975120067596436,-0.028126319438894598
0.36592955207824707,0.08,0.29531460674157306,0.09423404255319148,6.398591041564941,0.29404782395275864,0.4681754537597234,0.3321063829787234,6.398591041564941,0.4681754537597234,6.398591041564941,0.3321063829787234,0.36592955207824707,0.08,0.29531460674157306,0.09423404255319148,6.398591041564941,0.36592955207824707,6.398591041564941,0.29531460674157306,6.398591041564941,0.08,6.398591041564941,0.09423404255319148,6.398591041564941,0.0,6.398591041564941,-0.0273454277712908,6.765105962753296,0.04376495341932031,0.36592955207824707,0.08,0.29531460674157306,0.09423404255319148,6.398591041564941,0.36592955207824707,6.398591041564941,0.29531460674157306,6.398591041564941,0.08,6.398591041564941,0.09423404255319148,6.398591041564941,0.0,6.398591041564941,-0.0273454277712908
0.38425529813766485,0.08,0.31130423509075195,0.09551063829787233,6.765105962753296,0.2838769551192466,0.4681754537597234,0.3321063829787234,6.765105962753296,0.4681754537597234,6.765105962753296,0.3321063829787234,0.38425529813766485,0.08,0.31130423509075195,0.09551063829787233,6.765105962753296,0.38425529813766485,6.765105962753296,0.31130423509075195,6.765105962753296,0.08,6.765105962753296,0.09551063829787233,6.765105962753296,0.0,6.765105962753296,-0.11206347983655554,7.092480897903442,0.05016199685291323,0.38425529813766485,0.08,0.31130423509075195,0.09551063829787233,6.765105962753296,0.38425529813766485,6.765105962753296,0.31130423509075195,6.765105962753296,0.08,6.765105962753296,0.09551063829787233,6.765105962753296,0.0,6.765105962753296,-0.11206347983655554
0.40062404489517217,0.08,0.32772601555747627,0.09551063829787232,7.092480897903442,0.2751428557902482,0.4681754537597234,0.3321063829787234,7.092480897903442,0.4681754537597234,7.092480897903442,0.3321063829787234,0.40062404489517217,0.08,0.32772601555747627,0.09551063829787232,7.092480897903442,0.40062404489517217,7.092480897903442,0.32772601555747627,7.092480897903442,0.08,7.092480897903442,0.09551063829787232,7.092480897903442,0.0,7.092480897903442,-0.16722599653368997,7.425225019454956,0.052201328421720934,0.40062404489517217,0.08,0.32772601555747627,0.09551063829787232,7.092480897903442,0.40062404489517217,7.092480897903442,0.32772601555747627,7.092480897903442,0.08,7.092480897903442,0.09551063829787232,7.092480897903442,0.0,7.092480897903442,-0.16722599653368997
0.41651050090789793,0.08,0.3450121002592913,0.09380851063829786,7.425225019454956,0.26824445494258803,0.4681754537597234,0.3321063829787234,7.425225019454956,0.4681754537597234,7.425225019454956,0.3321063829787234,0.41651050090789793,0.08,0.3450121002592913,0.09380851063829786,7.425225019454956,0.41651050090789793,7.425225019454956,0.3450121002592913,7.425225019454956,0.08,7.425225019454956,0.09380851063829786,7.425225019454956,0.0,7.425225019454956,-0.22138098156764538,7.750104904174805,0.05096973028085894,0.41651050090789793,0.08,0.3450121002592913,0.09380851063829786,7.425225019454956,0.41651050090789793,7.425225019454956,0.3450121002592913,7.425225019454956,0.08,7.425225019454956,0.09380851063829786,7.425225019454956,0.0,7.425225019454956,-0.22138098156764538
0.4325052452087403,0.08,0.36143388072601557,0.09168085106382977,7.750104904174805,0.2627059809840921,0.46731114952463265,0.3321063829787234,7.750104904174805,0.46731114952463265,7.750104904174805,0.3321063829787234,0.4325052452087403,0.08,0.36143388072601557,0.09168085106382977,7.750104904174805,0.4325052452087403,7.750104904174805,0.36143388072601557,7.750104904174805,0.08,7.750104904174805,0.09168085106382977,7.750104904174805,0.0,7.750104904174805,-0.24799158043635397,8.04836106300354,0.063099340335664,0.4325052452087403,0.08,0.36143388072601557,0.09168085106382977,7.750104904174805,0.4325052452087403,7.750104904174805,0.36143388072601557,7.750104904174805,0.08,7.750104904174805,0.09168085106382977,7.750104904174805,0.0,7.750104904174805,-0.24799158043635397
0.447418053150177,0.08,0.38001642178046674,0.08870212765957446,8.04836106300354,0.25887766691429576,0.4681754537597234,0.3321063829787234,8.04836106300354,0.4681754537597234,8.04836106300354,0.3321063829787234,0.447418053150177,0.08,0.38001642178046674,0.08870212765957446,8.04836106300354,0.447418053150177,8.04836106300354,0.38001642178046674,8.04836106300354,0.08,8.04836106300354,0.08870212765957446,8.04836106300354,0.0,8.04836106300354,-0.28189949813987975,8.379089832305908,0.05501555807749993,0.447418053150177,0.08,0.38001642178046674,0.08870212765957446,8.04836106300354,0.447418053150177,8.04836106300354,0.38001642178046674,8.04836106300354,0.08,8.04836106300354,0.08870212765957446,8.04836106300354,0.0,8.04836106300354,-0.28189949813987975
0.45,0.08,0.39816681071737253,0.0874255319148936,8.379089832305908,0.2549802975366771,0.46990406222990494,0.3321063829787234,8.379089832305908,0.46990406222990494,8.379089832305908,0.3321063829787234,0.45,0.08,0.39816681071737253,0.0874255319148936,8.379089832305908,0.45,8.379089832305908,0.39816681071737253,8.379089832305908,0.08,8.379089832305908,0.0874255319148936,8.379089832305908,0.0,8.379089832305908,-0.2549775661409397,8.7139310836792,0.051640356442751265,0.45,0.08,0.39816681071737253,0.0874255319148936,8.379089832305908,0.45,8.379089832305908,0.39816681071737253,8.379089832305908,0.08,8.379089832305908,0.0874255319148936,8.379089832305908,0.0,8.379089832305908,-0.2549775661409397
0.45,0.08,0.41545289541918756,0.08785106382978722,8.7139310836792,0.250064417247332,0.4690397579948142,0.3321063829787234,8.7139310836792,0.4690397579948142,8.7139310836792,0.3321063829787234,0.45,0.08,0.41545289541918756,0.08785106382978722,8.7139310836792,0.45,8.7139310836792,0.41545289541918756,8.7139310836792,0.08,8.7139310836792,0.08785106382978722,8.7139310836792,1.571,8.7139310836792,-0.22767251676590194,9.069047927856445,0.030517482694172524,0.45,0.08,0.41545289541918756,0.08785106382978722,8.7139310836792,0.45,8.7139310836792,0.41545289541918756,8.7139310836792,0.08,8.7139310836792,0.08785106382978722,8.7139310836792,1.571,8.7139310836792,-0.22767251676590194
0.45,0.09793956502278651,0.426256698357822,0.08870212765957446,9.069047927856445,0.24614880206110978,0.4681754537597234,0.3312553191489362,9.069047927856445,0.4681754537597234,9.069047927856445,0.3312553191489362,0.45,0.09793956502278651,0.426256698357822,0.08870212765957446,9.069047927856445,0.45,9.069047927856445,0.426256698357822,9.069047927856445,0.09793956502278651,9.069047927856445,0.08870212765957446,9.069047927856445,1.571,9.069047927856445,-0.16722599653368905,9.364958047866821,0.020647132446615396,0.45,0.09793956502278651,0.426256698357822,0.08870212765957446,9.069047927856445,0.45,9.069047927856445,0.426256698357822,9.069047927856445,0.09793956502278651,9.069047927856445,0.08870212765957446,9.069047927856445,1.571,9.069047927856445,-0.16722599653368905
0.45,0.11355134820938113,0.4323068280034572,0.0895531914893617,9.364958047866821,0.24531889215350886,0.4690397579948142,0.3321063829787234,9.364958047866821,0.4690397579948142,9.364958047866821,0.3321063829787234,0.45,0.11355134820938113,0.4323068280034572,0.0895531914893617,9.364958047866821,0.45,9.364958047866821,0.4323068280034572,9.364958047866821,0.11355134820938113,9.364958047866821,0.0895531914893617,9.364958047866821,1.571,9.364958047866821,-0.16722599653369025,9.66242003440857,0.007263988964934831,0.45,0.11355134820938113,0.4323068280034572,0.0895531914893617,9.364958047866821,0.45,9.364958047866821,0.4323068280034572,9.364958047866821,0.11355134820938113,9.364958047866821,0.0895531914893617,9.364958047866821,1.571,9.364958047866821,-0.16722599653369025
0.45,0.12858607737223315,0.43446758859118406,0.0895531914893617,9.66242003440857,0.24584724201166616,0.4690397579948142,0.33295744680851064,9.66242003440857,0.4690397579948142,9.66242003440857,0.33295744680851064,0.45,0.12858607737223315,0.43446758859118406,0.0895531914893617,9.66242003440857,0.45,9.66242003440857,0.43446758859118406,9.66242003440857,0.12858607737223315,9.66242003440857,0.0895531914893617,9.66242003440857,1.571,9.66242003440857,-0.1720492579509058,9.959779739379883,0.0014532975057502389,0.45,0.12858607737223315,0.43446758859118406,0.0895531914893617,9.66242003440857,0.45,9.66242003440857,0.43446758859118406,9.66242003440857,0.12858607737223315,9.66242003440857,0.0895531914893617,9.66242003440857,1.571,9.66242003440857,-0.1720492579509058
0.45,0.1442924327850342,0.4348997407087295,0.0895531914893617,9.959779739379883,0.2457868431950002,0.4690397579948142,0.33295744680851064,9.959779739379883,0.4690397579948142,9.959779739379883,0.33295744680851064,0.45,0.1442924327850342,0.4348997407087295,0.0895531914893617,9.959779739379883,0.45,9.959779739379883,0.4348997407087295,9.959779739379883,0.1442924327850342,9.959779739379883,0.0895531914893617,9.959779739379883,1.571,9.959779739379883,-0.16722599653368997,10.256017923355103,0.03843831925508367,0.45,0.1442924327850342,0.4348997407087295,0.0895531914893617,9.959779739379883,0.45,9.959779739379883,0.4348997407087295,9.959779739379883,0.1442924327850342,9.959779739379883,0.0895531914893617,9.959779739379883,1.571,9.959779739379883,-0.16722599653368997
0.45,0.15924463144938153,0.4413820224719101,0.09891489361702126,10.256017923355103,0.23567109928594562,0.4690397579948142,0.33295744680851064,10.256017923355103,0.4690397579948142,10.256017923355103,0.33295744680851064,0.45,0.15924463144938153,0.4413820224719101,0.09891489361702126,10.256017923355103,0.45,10.256017923355103,0.4413820224719101,10.256017923355103,0.15924463144938153,10.256017923355103,0.09891489361702126,10.256017923355103,1.571,10.256017923355103,0.22767251676590367,10.58975076675415,0.0790965969256668,0.45,0.15924463144938153,0.4413820224719101,0.09891489361702126,10.256017923355103,0.45,10.256017923355103,0.4413820224719101,10.256017923355103,0.15924463144938153,10.256017923355103,0.09891489361702126,10.256017923355103,1.571,10.256017923355103,0.22767251676590367
0.45,0.17679098415374758,0.44224632670700087,0.12529787234042553,10.58975076675415,0.2084276366083615,0.4681754537597234,0.3321063829787234,10.58975076675415,0.4681754537597234,10.58975076675415,0.3321063829787234,0.45,0.17679098415374758,0.44224632670700087,0.12529787234042553,10.58975076675415,0.45,10.58975076675415,0.44224632670700087,10.58975076675415,0.17679098415374758,10.58975076675415,0.12529787234042553,10.58975076675415,1.571,10.58975076675415,0.9432271778863413,10.91722297668457,0.05542190609015563,0.45,0.17679098415374758,0.44224632670700087,0.12529787234042553,10.58975076675415,0.45,10.58975076675415,0.44224632670700087,10.58975076675415,0.17679098415374758,10.58975076675415,0.12529787234042553,10.58975076675415,1.571,10.58975076675415,0.9432271778863413
