desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.29262988313039145,0.25,0.3281581676750216,0.24146808510638296,22.090378046035767,0.45214682800414585,-0.05559291270527225,0.0023617021276595707,22.090378046035767,-0.05559291270527225,22.090378046035767,0.0023617021276595707,0.29262988313039145,0.25,0.3281581676750216,0.24146808510638296,22.090378046035767,0.29262988313039145,22.090378046035767,0.3281581676750216,22.090378046035767,0.25,22.090378046035767,0.24146808510638296,22.090378046035767,-3.142,22.090378046035767,2.7091595799233654,22.42934513092041,0.031263123114421885,0.29262988313039145,0.25,0.3281581676750216,0.24146808510638296,22.090378046035767,0.29262988313039145,22.090378046035767,0.3281581676750216,22.090378046035767,0.25,22.090378046035767,0.24146808510638296,22.090378046035767,-3.142,22.090378046035767,2.7091595799233654
0.2836807441711425,0.25,0.3186508210890233,0.24614893617021277,22.42934513092041,0.44736814334100067,-0.05645721694036301,0.0023617021276595707,22.42934513092041,-0.05645721694036301,22.42934513092041,0.0023617021276595707,0.2836807441711425,0.25,0.3186508210890233,0.24614893617021277,22.42934513092041,0.2836807441711425,22.42934513092041,0.3186508210890233,22.42934513092041,0.25,22.42934513092041,0.24614893617021277,22.42934513092041,-3.142,22.42934513092041,2.6840914585650824,22.751307010650635,0.02473208565021439,0.2836807441711425,0.25,0.3186508210890233,0.24614893617021277,22.42934513092041,0.2836807441711425,22.42934513092041,0.3186508210890233,22.42934513092041,0.25,22.42934513092041,0.24614893617021277,22.42934513092041,-3.142,22.42934513092041,2.6840914585650824
0.27520820728937784,0.25,0.31087208297320656,0.24785106382978722,22.751307010650635,0.44228318962655366,-0.05645721694036301,0.0015106382978723396,22.751307010650635,-0.05645721694036301,22.751307010650635,0.0015106382978723396,0.27520820728937784,0.25,0.31087208297320656,0.24785106382978722,22.751307010650635,0.27520820728937784,22.751307010650635,0.31087208297320656,22.751307010650635,0.25,22.751307010650635,0.24785106382978722,22.751307010650635,-3.142,22.751307010650635,2.734821423473133,23.078727960586548,0.02115782654491984,0.27520820728937784,0.25,0.31087208297320656,0.24785106382978722,22.751307010650635,0.27520820728937784,22.751307010650635,0.31087208297320656,22.751307010650635,0.25,22.751307010650635,0.24785106382978722,22.751307010650635,-3.142,22.751307010650635,2.734821423473133
0.2673638687133789,0.25,0.3039576490924806,0.24742553191489358,23.078727960586548,0.4330227206149382,-0.05818582541054451,0.010021276595744678,23.078727960586548,-0.05818582541054451,23.078727960586548,0.010021276595744678,0.2673638687133789,0.25,0.3039576490924806,0.24742553191489358,23.078727960586548,0.2673638687133789,23.078727960586548,0.3039576490924806,23.078727960586548,0.25,23.078727960586548,0.24742553191489358,23.078727960586548,-3.142,23.078727960586548,2.8331844966417865,23.408557891845703,0.024142104857473912,0.2673638687133789,0.25,0.3039576490924806,0.24742553191489358,23.078727960586548,0.2673638687133789,23.078727960586548,0.3039576490924806,23.078727960586548,0.25,23.078727960586548,0.24742553191489358,23.078727960586548,-3.142,23.078727960586548,2.8331844966417865
0.2588723533948263,0.25,0.2961789109766638,0.24572340425531913,23.408557891845703,0.425346879541318,-0.057321521175453756,0.009170212765957444,23.408557891845703,-0.057321521175453756,23.408557891845703,0.009170212765957444,0.2588723533948263,0.25,0.2961789109766638,0.24572340425531913,23.408557891845703,0.2588723533948263,23.408557891845703,0.2961789109766638,23.408557891845703,0.25,23.408557891845703,0.24572340425531913,23.408557891845703,-3.142,23.408557891845703,2.9415750039007653,23.739027976989746,0.029806629023945146,0.2588723533948263,0.25,0.2961789109766638,0.24572340425531913,23.408557891845703,0.2588723533948263,23.408557891845703,0.2961789109766638,23.408557891845703,0.25,23.408557891845703,0.24572340425531913,23.408557891845703,-3.142,23.408557891845703,2.9415750039007653
0.2507558682759603,0.25,0.28710371650821087,0.2418936170212766,23.739027976989746,0.41567887514478474,-0.057321521175453756,0.009170212765957444,23.739027976989746,-0.057321521175453756,23.739027976989746,0.009170212765957444,0.2507558682759603,0.25,0.28710371650821087,0.2418936170212766,23.739027976989746,0.2507558682759603,23.739027976989746,0.28710371650821087,23.739027976989746,0.25,23.739027976989746,0.2418936170212766,23.739027976989746,-3.142,23.739027976989746,3.0295291737532364,24.06929302215576,0.02156104381599376,0.2507558682759603,0.25,0.28710371650821087,0.2418936170212766,23.739027976989746,0.2507558682759603,23.739027976989746,0.28710371650821087,23.739027976989746,0.25,23.739027976989746,0.2418936170212766,23.739027976989746,-3.142,23.739027976989746,3.0295291737532364
0.24245520035425816,0.25,0.2801892826274849,0.24019148936170212,24.06929302215576,0.4090041233577399,-0.057321521175453756,0.009170212765957444,24.06929302215576,-0.057321521175453756,24.06929302215576,0.009170212765957444,0.24245520035425816,0.25,0.2801892826274849,0.24019148936170212,24.06929302215576,0.24245520035425816,24.06929302215576,0.2801892826274849,24.06929302215576,0.25,24.06929302215576,0.24019148936170212,24.06929302215576,-3.142,24.06929302215576,3.085384445326532,24.40165901184082,0.025520295836139774,0.24245520035425816,0.25,0.2801892826274849,0.24019148936170212,24.06929302215576,0.24245520035425816,24.06929302215576,0.2801892826274849,24.06929302215576,0.25,24.06929302215576,0.24019148936170212,24.06929302215576,-3.142,24.06929302215576,3.085384445326532
0.23408570734659828,0.25,0.2719783923941227,0.23806382978723403,24.40165901184082,0.40103705687880437,-0.057321521175453756,0.009170212765957444,24.40165901184082,-0.057321521175453756,24.40165901184082,0.009170212765957444,0.23408570734659828,0.25,0.2719783923941227,0.23806382978723403,24.40165901184082,0.23408570734659828,24.40165901184082,0.2719783923941227,24.40165901184082,0.25,24.40165901184082,0.23806382978723403,24.40165901184082,-3.142,24.40165901184082,3.05971934661345,24.733119010925293,0.022201471111853003,0.23408570734659828,0.25,0.2719783923941227,0.23806382978723403,24.40165901184082,0.23408570734659828,24.40165901184082,0.2719783923941227,24.40165901184082,0.25,24.40165901184082,0.23806382978723403,24.40165901184082,-3.142,24.40165901184082,3.05971934661345
0.2259659272829691,0.25,0.2646318063958514,0.23763829787234042,24.733119010925293,0.3947804593016397,-0.057321521175453756,0.009170212765957444,24.733119010925293,-0.057321521175453756,24.733119010925293,0.009170212765957444,0.2259659272829691,0.25,0.2646318063958514,0.23763829787234042,24.733119010925293,0.2259659272829691,24.733119010925293,0.2646318063958514,24.733119010925293,0.25,24.733119010925293,0.23763829787234042,24.733119010925293,-3.142,24.733119010925293,3.0295291737532364,25.060759782791138,0.03207901694032399,0.2259659272829691,0.25,0.2646318063958514,0.23763829787234042,24.733119010925293,0.2259659272829691,24.733119010925293,0.2646318063958514,24.733119010925293,0.25,24.733119010925293,0.23763829787234042,24.733119010925293,-3.142,24.733119010925293,3.0295291737532364
0.21750968678792318,0.25,0.25426015557476234,0.23934042553191487,25.060759782791138,0.387377681508889,-0.057321521175453756,0.009170212765957444,25.060759782791138,-0.057321521175453756,25.060759782791138,0.009170212765957444,0.21750968678792318,0.25,0.25426015557476234,0.23934042553191487,25.060759782791138,0.21750968678792318,25.060759782791138,0.25426015557476234,25.060759782791138,0.25,25.060759782791138,0.23934042553191487,25.060759782791138,-3.142,25.060759782791138,2.9202116720221487,25.38955807685852,0.02963067003741681,0.21750968678792318,0.25,0.25426015557476234,0.23934042553191487,25.060759782791138,0.21750968678792318,25.060759782791138,0.25426015557476234,25.060759782791138,0.25,25.060759782791138,0.23934042553191487,25.060759782791138,-3.142,25.060759782791138,2.9202116720221487
0.20874173227945958,0.25,0.24475280898876406,0.24146808510638296,25.38955807685852,0.38106587676942355,-0.057321521175453756,0.009170212765957444,25.38955807685852,-0.057321521175453756,25.38955807685852,0.009170212765957444,0.20874173227945958,0.25,0.24475280898876406,0.24146808510638296,25.38955807685852,0.20874173227945958,25.38955807685852,0.24475280898876406,25.38955807685852,0.25,25.38955807685852,0.24146808510638296,25.38955807685852,-3.142,25.38955807685852,2.8244448624612835,25.71920895576477,0.027338824823869845,0.20874173227945958,0.25,0.24475280898876406,0.24146808510638296,25.38955807685852,0.20874173227945958,25.38955807685852,0.24475280898876406,25.38955807685852,0.25,25.38955807685852,0.24146808510638296,25.38955807685852,-3.142,25.38955807685852,2.8244448624612835
0.20095104217529294,0.25,0.23610976663785654,0.24402127659574468,25.71920895576477,0.3759865629236222,-0.05818582541054451,0.010021276595744678,25.71920895576477,-0.05818582541054451,25.71920895576477,0.010021276595744678,0.20095104217529294,0.25,0.23610976663785654,0.24402127659574468,25.71920895576477,0.20095104217529294,25.71920895576477,0.23610976663785654,25.71920895576477,0.25,25.71920895576477,0.24402127659574468,25.71920895576477,-3.142,25.71920895576477,2.7715566538543057,26.051286935806274,0.03216500131456625,0.20095104217529294,0.25,0.23610976663785654,0.24402127659574468,25.71920895576477,0.20095104217529294,25.71920895576477,0.23610976663785654,25.71920895576477,0.25,25.71920895576477,0.24402127659574468,25.71920895576477,-3.142,25.71920895576477,2.7715566538543057
0.1922086757024129,0.25,0.2257381158167675,0.24657446808510636,26.051286935806274,0.3700994256219398,-0.05818582541054451,0.009170212765957444,26.051286935806274,-0.05818582541054451,26.051286935806274,0.009170212765957444,0.1922086757024129,0.25,0.2257381158167675,0.24657446808510636,26.051286935806274,0.1922086757024129,26.051286935806274,0.2257381158167675,26.051286935806274,0.25,26.051286935806274,0.24657446808510636,26.051286935806274,-3.142,26.051286935806274,2.771556653854305,26.380581855773926,0.02103742039688159,0.1922086757024129,0.25,0.2257381158167675,0.24657446808510636,26.051286935806274,0.1922086757024129,26.051286935806274,0.2257381158167675,26.051286935806274,0.25,26.051286935806274,0.24657446808510636,26.051286935806274,-3.142,26.051286935806274,2.771556653854305
0.1843144315083821,0.25,0.2188236819360415,0.247,26.380581855773926,0.3625787952443519,-0.05559291270527225,0.010021276595744678,26.380581855773926,-0.05559291270527225,26.380581855773926,0.010021276595744678,0.1843144315083821,0.25,0.2188236819360415,0.247,26.380581855773926,0.1843144315083821,26.380581855773926,0.2188236819360415,26.380581855773926,0.25,26.380581855773926,0.247,26.380581855773926,-3.142,26.380581855773926,2.851615288037784,26.708606004714966,0.01885027621118885,0.1843144315083821,0.25,0.2188236819360415,0.247,26.380581855773926,0.1843144315083821,26.380581855773926,0.2188236819360415,26.380581855773926,0.25,26.380581855773926,0.247,26.380581855773926,-3.142,26.380581855773926,2.851615288037784
0.1758712307612101,0.25,0.21277355229040623,0.24572340425531913,26.708606004714966,0.3571779003767269,-0.05559291270527225,0.010021276595744678,26.708606004714966,-0.05559291270527225,26.708606004714966,0.010021276595744678,0.1758712307612101,0.25,0.21277355229040623,0.24572340425531913,26.708606004714966,0.1758712307612101,26.708606004714966,0.21277355229040623,26.708606004714966,0.25,26.708606004714966,0.24572340425531913,26.708606004714966,-3.142,26.708606004714966,2.9471448121772403,27.03813600540161,0.028985347686605576,0.1758712307612101,0.25,0.21277355229040623,0.24572340425531913,26.708606004714966,0.1758712307612101,26.708606004714966,0.21277355229040623,26.708606004714966,0.25,26.708606004714966,0.24572340425531913,26.708606004714966,-3.142,26.708606004714966,2.9471448121772403
0.16777965418497717,0.25,0.20369835782195334,0.24274468085106382,27.03813600540161,0.3484137567028713,-0.05559291270527225,0.010021276595744678,27.03813600540161,-0.05559291270527225,27.03813600540161,0.010021276595744678,0.16777965418497717,0.25,0.20369835782195334,0.24274468085106382,27.03813600540161,0.16777965418497717,27.03813600540161,0.20369835782195334,27.03813600540161,0.25,27.03813600540161,0.24274468085106382,27.03813600540161,-3.142,27.03813600540161,3.032617115006157,27.36845898628235,0.020289326150989166,0.16777965418497717,0.25,0.20369835782195334,0.24274468085106382,27.03813600540161,0.16777965418497717,27.03813600540161,0.20369835782195334,27.03813600540161,0.25,27.03813600540161,0.24274468085106382,27.03813600540161,-3.142,27.03813600540161,3.032617115006157
0.1594746611913045,0.25,0.1972160760587727,0.24104255319148934,27.36845898628235,0.3431048962357619,-0.05645721694036301,0.010021276595744678,27.36845898628235,-0.05645721694036301,27.36845898628235,0.010021276595744678,0.1594746611913045,0.25,0.1972160760587727,0.24104255319148934,27.36845898628235,0.1594746611913045,27.36845898628235,0.1972160760587727,27.36845898628235,0.25,27.36845898628235,0.24104255319148934,27.36845898628235,-3.142,27.36845898628235,3.0295291737532386,27.70119285583496,0.026474771833502202,0.1594746611913045,0.25,0.1972160760587727,0.24104255319148934,27.36845898628235,0.1594746611913045,27.36845898628235,0.1972160760587727,27.36845898628235,0.25,27.36845898628235,0.24104255319148934,27.36845898628235,-3.142,27.36845898628235,3.0295291737532386
0.15109813817342116,0.25,0.18857303370786516,0.23934042553191487,27.70119285583496,0.3355996063787068,-0.05645721694036301,0.010021276595744678,27.70119285583496,-0.05645721694036301,27.70119285583496,0.010021276595744678,0.15109813817342116,0.25,0.18857303370786516,0.23934042553191487,27.70119285583496,0.15109813817342116,27.70119285583496,0.18857303370786516,27.70119285583496,0.25,27.70119285583496,0.23934042553191487,27.70119285583496,-3.142,27.70119285583496,3.029529173753237,28.030643939971924,0.03150809662051552,0.15109813817342116,0.25,0.18857303370786516,0.23934042553191487,27.70119285583496,0.15109813817342116,27.70119285583496,0.18857303370786516,27.70119285583496,0.25,27.70119285583496,0.23934042553191487,27.70119285583496,-3.142,27.70119285583496,3.029529173753237
0.14302367893854775,0.25,0.17820138288677617,0.23976595744680848,28.030643939971924,0.328401091429658,-0.05645721694036301,0.010021276595744678,28.030643939971924,-0.05645721694036301,28.030643939971924,0.010021276595744678,0.14302367893854775,0.25,0.17820138288677617,0.23976595744680848,28.030643939971924,0.14302367893854775,28.030643939971924,0.17820138288677617,28.030643939971924,0.25,28.030643939971924,0.23976595744680848,28.030643939971924,-3.142,28.030643939971924,2.947144812177242,28.392985820770264,0.025292530744804205,0.14302367893854775,0.25,0.17820138288677617,0.23976595744680848,28.030643939971924,0.14302367893854775,28.030643939971924,0.17820138288677617,28.030643939971924,0.25,28.030643939971924,0.23976595744680848,28.030643939971924,-3.142,28.030643939971924,2.947144812177242
0.13365032577514643,0.25,0.16912618841832328,0.24104255319148934,28.392985820770264,0.32940538756634963,-0.05559291270527225,0.0001914893617021296,28.392985820770264,-0.05559291270527225,28.392985820770264,0.0001914893617021296,0.13365032577514643,0.25,0.16912618841832328,0.24104255319148934,28.392985820770264,0.13365032577514643,28.392985820770264,0.16912618841832328,28.392985820770264,0.25,28.392985820770264,0.24104255319148934,28.392985820770264,-3.142,28.392985820770264,2.913920136823889,28.72226309776306,0.030625220643454118,0.13365032577514643,0.25,0.16912618841832328,0.24104255319148934,28.392985820770264,0.13365032577514643,28.392985820770264,0.16912618841832328,28.392985820770264,0.25,28.392985820770264,0.24104255319148934,28.392985820770264,-3.142,28.392985820770264,2.913920136823889
0.12488589859008786,0.25,0.15918668971477962,0.24274468085106382,28.72226309776306,0.3219653418380051,-0.057321521175453756,0.004446808510638299,28.72226309776306,-0.057321521175453756,28.72226309776306,0.004446808510638299,0.12488589859008786,0.25,0.15918668971477962,0.24274468085106382,28.72226309776306,0.12488589859008786,28.72226309776306,0.15918668971477962,28.72226309776306,0.25,28.72226309776306,0.24274468085106382,28.72226309776306,-3.142,28.72226309776306,2.851615288037787,29.054194927215576,0.025033867988301487,0.12488589859008786,0.25,0.15918668971477962,0.24274468085106382,28.72226309776306,0.12488589859008786,28.72226309776306,0.15918668971477962,28.72226309776306,0.25,28.72226309776306,0.24274468085106382,28.72226309776306,-3.142,28.72226309776306,2.851615288037787
0.11701808293660479,0.25,0.15097579948141748,0.24402127659574468,29.054194927215576,0.31322038848827793,-0.05818582541054451,0.010872340425531913,29.054194927215576,-0.05818582541054451,29.054194927215576,0.010872340425531913,0.11701808293660479,0.25,0.15097579948141748,0.24402127659574468,29.054194927215576,0.11701808293660479,29.054194927215576,0.15097579948141748,29.054194927215576,0.25,29.054194927215576,0.24402127659574468,29.054194927215576,-3.142,29.054194927215576,2.833184496641788,29.382123947143555,0.027946728112793896,0.11701808293660479,0.25,0.15097579948141748,0.24402127659574468,29.054194927215576,0.11701808293660479,29.054194927215576,0.15097579948141748,29.054194927215576,0.25,29.054194927215576,0.24402127659574468,29.054194927215576,-3.142,29.054194927215576,2.833184496641788
0.10848914543787633,0.25,0.1419006050129646,0.24529787234042552,29.382123947143555,0.3070389886912812,-0.060778738115816765,0.014659574468085114,29.382123947143555,-0.060778738115816765,29.382123947143555,0.014659574468085114,0.10848914543787633,0.25,0.1419006050129646,0.24529787234042552,29.382123947143555,0.10848914543787633,29.382123947143555,0.1419006050129646,29.382123947143555,0.25,29.382123947143555,0.24529787234042552,29.382123947143555,-3.142,29.382123947143555,2.8516152880377854,29.71208882331848,0.01707475787656067,0.10848914543787633,0.25,0.1419006050129646,0.24529787234042552,29.382123947143555,0.10848914543787633,29.382123947143555,0.1419006050129646,29.382123947143555,0.25,29.382123947143555,0.24529787234042552,29.382123947143555,-3.142,29.382123947143555,2.8516152880377854
0.100474245707194,0.25,0.13628262748487469,0.2448723404255319,29.71208882331848,0.30303646549910057,-0.060778738115816765,0.014659574468085114,29.71208882331848,-0.060778738115816765,29.71208882331848,0.014659574468085114,0.100474245707194,0.25,0.13628262748487469,0.2448723404255319,29.71208882331848,0.100474245707194,29.71208882331848,0.13628262748487469,29.71208882331848,0.25,29.71208882331848,0.2448723404255319,29.71208882331848,-3.142,29.71208882331848,2.8866150874488516,30.043211936950684,0.026228439596036667,0.100474245707194,0.25,0.13628262748487469,0.2448723404255319,29.71208882331848,0.100474245707194,29.71208882331848,0.13628262748487469,29.71208882331848,0.25,29.71208882331848,0.2448723404255319,29.71208882331848,-3.142,29.71208882331848,2.8866150874488516
0.09206375900904333,0.25,0.12763958513396717,0.24402127659574466,30.043211936950684,0.2974884571643717,-0.060778738115816765,0.013808510638297876,30.043211936950684,-0.060778738115816765,30.043211936950684,0.013808510638297876,0.09206375900904333,0.25,0.12763958513396717,0.24402127659574466,30.043211936950684,0.09206375900904333,30.043211936950684,0.12763958513396717,30.043211936950684,0.25,30.043211936950684,0.24402127659574466,30.043211936950684,-3.142,30.043211936950684,2.941575003900767,30.40325403213501,0.02446673151697392,0.09206375900904333,0.25,0.12763958513396717,0.24402127659574466,30.043211936950684,0.09206375900904333,30.043211936950684,0.12763958513396717,30.043211936950684,0.25,30.043211936950684,0.24402127659574466,30.043211936950684,-3.142,30.043211936950684,2.941575003900767
0.08304317347208656,0.25,0.11899654278305964,0.2423191489361702,30.40325403213501,0.2906519449685866,-0.057321521175453756,0.011255319148936176,30.40325403213501,-0.057321521175453756,30.40325403213501,0.011255319148936176,0.08304317347208656,0.25,0.11899654278305964,0.2423191489361702,30.40325403213501,0.08304317347208656,30.40325403213501,0.11899654278305964,30.40325403213501,0.25,30.40325403213501,0.2423191489361702,30.40325403213501,-3.142,30.40325403213501,2.9977862349002757,30.73336100578308,0.035929287714332174,0.08304317347208656,0.25,0.11899654278305964,0.2423191489361702,30.40325403213501,0.08304317347208656,30.40325403213501,0.11899654278305964,30.40325403213501,0.25,30.40325403213501,0.2423191489361702,30.40325403213501,-3.142,30.40325403213501,2.9977862349002757
0.07496028073628737,0.25,0.1073284356093345,0.24019148936170212,30.73336100578308,0.2807998499552038,-0.05645721694036301,0.012106382978723407,30.73336100578308,-0.05645721694036301,30.73336100578308,0.012106382978723407,0.07496028073628737,0.25,0.1073284356093345,0.24019148936170212,30.73336100578308,0.07496028073628737,30.73336100578308,0.1073284356093345,30.73336100578308,0.25,30.73336100578308,0.24019148936170212,30.73336100578308,-3.142,30.73336100578308,3.0295291737532386,31.061678886413574,0.016006429273424556,0.07496028073628737,0.25,0.1073284356093345,0.24019148936170212,30.73336100578308,0.07496028073628737,30.73336100578308,0.1073284356093345,30.73336100578308,0.25,30.73336100578308,0.24019148936170212,30.73336100578308,-3.142,30.73336100578308,3.0295291737532386
0.06648517735799153,0.25,0.10214261019878998,0.23934042553191487,31.061678886413574,0.27690803933909786,-0.057321521175453756,0.012957446808510645,31.061678886413574,-0.057321521175453756,31.061678886413574,0.012957446808510645,0.06648517735799153,0.25,0.10214261019878998,0.23934042553191487,31.061678886413574,0.06648517735799153,31.061678886413574,0.10214261019878998,31.061678886413574,0.25,31.061678886413574,0.23934042553191487,31.061678886413574,-3.142,31.061678886413574,3.0295291737532364,31.39472198486328,0.018166206337252435,0.06648517735799153,0.25,0.10214261019878998,0.23934042553191487,31.061678886413574,0.06648517735799153,31.061678886413574,0.10214261019878998,31.061678886413574,0.25,31.061678886413574,0.23934042553191487,31.061678886413574,-3.142,31.061678886413574,3.0295291737532364
0.05852852455774939,0.25,0.09609248055315472,0.23934042553191487,31.39472198486328,0.27346866179156026,-0.057321521175453756,0.012957446808510645,31.39472198486328,-0.057321521175453756,31.39472198486328,0.012957446808510645,0.05852852455774939,0.25,0.09609248055315472,0.23934042553191487,31.39472198486328,0.05852852455774939,31.39472198486328,0.09609248055315472,31.39472198486328,0.25,31.39472198486328,0.23934042553191487,31.39472198486328,-3.142,31.39472198486328,2.974366657056103,31.723533868789673,0.030913337170002768,0.05852852455774939,0.25,0.09609248055315472,0.23934042553191487,31.39472198486328,0.05852852455774939,31.39472198486328,0.09609248055315472,31.39472198486328,0.25,31.39472198486328,0.23934042553191487,31.39472198486328,-3.142,31.39472198486328,2.974366657056103
0.05,0.25,0.08615298184961107,0.24146808510638296,31.723533868789673,0.2686383268372283,-0.05645721694036301,0.013808510638297876,31.723533868789673,-0.05645721694036301,31.723533868789673,0.013808510638297876,0.05,0.25,0.08615298184961107,0.24146808510638296,31.723533868789673,0.05,31.723533868789673,0.08615298184961107,31.723533868789673,0.25,31.723533868789673,0.24146808510638296,31.723533868789673,-3.142,31.723533868789673,2.833184496641788,32.05343699455261,0.026980871631815513,0.05,0.25,0.08615298184961107,0.24146808510638296,31.723533868789673,0.05,31.723533868789673,0.08615298184961107,31.723533868789673,0.25,31.723533868789673,0.24146808510638296,31.723533868789673,-3.142,31.723533868789673,2.833184496641788
0.05,0.25,0.07750993949870355,0.24359574468085107,32.05343699455261,0.2692660972822418,-0.05645721694036301,0.010021276595744678,32.05343699455261,-0.05645721694036301,32.05343699455261,0.010021276595744678,0.05,0.25,0.07750993949870355,0.24359574468085107,32.05343699455261,0.05,32.05343699455261,0.07750993949870355,32.05343699455261,0.25,32.05343699455261,0.24359574468085107,32.05343699455261,-1.571,32.05343699455261,2.8071160301473803,32.38394808769226,0.03486233988506578,0.05,0.25,0.07750993949870355,0.24359574468085107,32.05343699455261,0.05,32.05343699455261,0.07750993949870355,32.05343699455261,0.25,32.05343699455261,0.24359574468085107,32.05343699455261,-1.571,32.05343699455261,2.8071160301473803
0.05,0.24218637084960948,0.06627398444252378,0.24614893617021277,32.38394808769226,0.2620119699062339,-0.05645721694036301,0.014659574468085114,32.38394808769226,-0.05645721694036301,32.38394808769226,0.014659574468085114,0.05,0.24218637084960948,0.06627398444252378,0.24614893617021277,32.38394808769226,0.05,32.38394808769226,0.06627398444252378,32.38394808769226,0.24218637084960948,32.38394808769226,0.24614893617021277,32.38394808769226,-1.571,32.38394808769226,2.8071160301473794,32.71345090866089,0.014656192008383322,0.05,0.24218637084960948,0.06627398444252378,0.24614893617021277,32.38394808769226,0.05,32.38394808769226,0.06627398444252378,32.38394808769226,0.24218637084960948,32.38394808769226,0.24614893617021277,32.38394808769226,-1.571,32.38394808769226,2.8071160301473794
0.05,0.23359967533747358,0.06152031114952464,0.247,32.71345090866089,0.26472176427432403,-0.05645721694036301,0.010021276595744678,32.71345090866089,-0.05645721694036301,32.71345090866089,0.010021276595744678,0.05,0.23359967533747358,0.06152031114952464,0.247,32.71345090866089,0.05,32.71345090866089,0.06152031114952464,32.71345090866089,0.23359967533747358,32.71345090866089,0.247,32.71345090866089,-1.571,32.71345090866089,2.79775044690064,33.04366493225098,0.005234812414651749,0.05,0.23359967533747358,0.06152031114952464,0.247,32.71345090866089,0.05,32.71345090866089,0.06152031114952464,32.71345090866089,0.23359967533747358,32.71345090866089,0.247,32.71345090866089,-1.571,32.71345090866089,2.79775044690064
0.05,0.2255939216613771,0.05979170267934314,0.247,33.04366493225098,0.2639559180224218,-0.05645721694036301,0.010021276595744678,33.04366493225098,-0.05645721694036301,33.04366493225098,0.010021276595744678,0.05,0.2255939216613771,0.05979170267934314,0.247,33.04366493225098,0.05,33.04366493225098,0.05979170267934314,33.04366493225098,0.2255939216613771,33.04366493225098,0.247,33.04366493225098,-1.571,33.04366493225098,2.79775044690064,33.37894892692566,0.0,0.05,0.2255939216613771,0.05979170267934314,0.247,33.04366493225098,0.05,33.04366493225098,0.05979170267934314,33.04366493225098,0.2255939216613771,33.04366493225098,0.247,33.04366493225098,-1.571,33.04366493225098,2.79775044690064
0.05,0.21707138824462893,0.05979170267934314,0.247,33.37894892692566,0.2639559180224218,-0.05645721694036301,0.010021276595744678,33.37894892692566,-0.05645721694036301,33.37894892692566,0.010021276595744678,0.05,0.21707138824462893,0.05979170267934314,0.247,33.37894892692566,0.05,33.37894892692566,0.05979170267934314,33.37894892692566,0.21707138824462893,33.37894892692566,0.247,33.37894892692566,-1.571,33.37894892692566,2.79775044690064,33.70454502105713,0.005393585620805193,0.05,0.21707138824462893,0.05979170267934314,0.247,33.37894892692566,0.05,33.37894892692566,0.05979170267934314,33.37894892692566,0.21707138824462893,33.37894892692566,0.247,33.37894892692566,-1.571,33.37894892692566,2.79775044690064
0.05,0.20947414604822798,0.05935955056179776,0.2452978723404255,33.70454502105713,0.262237678718859,-0.05645721694036301,0.010021276595744678,33.70454502105713,-0.05645721694036301,33.70454502105713,0.010021276595744678,0.05,0.20947414604822798,0.05935955056179776,0.2452978723404255,33.70454502105713,0.05,33.70454502105713,0.05935955056179776,33.70454502105713,0.20947414604822798,33.70454502105713,0.2452978723404255,33.70454502105713,-1.571,33.70454502105713,2.9695433956388877,34.03414297103882,0.05398615130221084,0.05,0.20947414604822798,0.05935955056179776,0.2452978723404255,33.70454502105713,0.05,33.70454502105713,0.05935955056179776,33.70454502105713,0.20947414604822798,33.70454502105713,0.2452978723404255,33.70454502105713,-1.571,33.70454502105713,2.9695433956388877
