desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.22508795070648194,0.08,0.1570259291270527,0.1023191489361702,3.5417590141296387,0.40157434694972094,0.5260838375108038,0.26061702127659575,3.5417590141296387,0.5260838375108038,3.5417590141296387,0.26061702127659575,0.22508795070648194,0.08,0.1570259291270527,0.1023191489361702,3.5417590141296387,0.22508795070648194,3.5417590141296387,0.1570259291270527,3.5417590141296387,0.08,3.5417590141296387,0.1023191489361702,3.5417590141296387,0.0,3.5417590141296387,-0.33447662344241313,3.8694639205932617,0.06331538688256398,0.22508795070648194,0.08,0.1570259291270527,0.1023191489361702,3.5417590141296387,0.22508795070648194,3.5417590141296387,0.1570259291270527,3.5417590141296387,0.08,3.5417590141296387,0.1023191489361702,3.5417590141296387,0.0,3.5417590141296387,-0.33447662344241313
0.24147319602966305,0.08,0.17647277441659465,0.0950851063829787,3.8694639205932617,0.38681870467469737,0.5260838375108038,0.26061702127659575,3.8694639205932617,0.5260838375108038,3.8694639205932617,0.26061702127659575,0.24147319602966305,0.08,0.17647277441659465,0.0950851063829787,3.8694639205932617,0.24147319602966305,3.8694639205932617,0.17647277441659465,3.8694639205932617,0.08,3.8694639205932617,0.0950851063829787,3.8694639205932617,0.0,3.8694639205932617,-0.4208414676902573,4.200275897979736,0.052875555208771644,0.24147319602966305,0.08,0.17647277441659465,0.0950851063829787,3.8694639205932617,0.24147319602966305,3.8694639205932617,0.17647277441659465,3.8694639205932617,0.08,3.8694639205932617,0.0950851063829787,3.8694639205932617,0.0,3.8694639205932617,-0.4208414676902573
0.2570137948989868,0.08,0.1933267070008643,0.09040425531914893,4.200275897979736,0.37376422193689635,0.5260838375108038,0.26061702127659575,4.200275897979736,0.5260838375108038,4.200275897979736,0.26061702127659575,0.2570137948989868,0.08,0.1933267070008643,0.09040425531914893,4.200275897979736,0.2570137948989868,4.200275897979736,0.1933267070008643,4.200275897979736,0.08,4.200275897979736,0.09040425531914893,4.200275897979736,0.0,4.200275897979736,-0.4575011950247087,4.526780843734741,0.05111636921052956,0.2570137948989868,0.08,0.1933267070008643,0.09040425531914893,4.200275897979736,0.2570137948989868,4.200275897979736,0.1933267070008643,4.200275897979736,0.08,4.200275897979736,0.09040425531914893,4.200275897979736,0.0,4.200275897979736,-0.4575011950247087
0.2733390421867371,0.08,0.20974848746758862,0.0874255319148936,4.526780843734741,0.3606429614927873,0.5260838375108038,0.26061702127659575,4.526780843734741,0.5260838375108038,4.526780843734741,0.26061702127659575,0.2733390421867371,0.08,0.20974848746758862,0.0874255319148936,4.526780843734741,0.2733390421867371,4.526780843734741,0.20974848746758862,4.526780843734741,0.08,4.526780843734741,0.0874255319148936,4.526780843734741,0.0,4.526780843734741,-0.43243307366642914,4.894400119781494,0.03644182042892357,0.2733390421867371,0.08,0.20974848746758862,0.0874255319148936,4.526780843734741,0.2733390421867371,4.526780843734741,0.20974848746758862,4.526780843734741,0.08,4.526780843734741,0.0874255319148936,4.526780843734741,0.0,4.526780843734741,-0.43243307366642914
0.2917200059890747,0.08,0.22314520311149527,0.0874255319148936,4.894400119781494,0.3489514410330505,0.5260838375108038,0.26061702127659575,4.894400119781494,0.5260838375108038,4.894400119781494,0.26061702127659575,0.2917200059890747,0.08,0.22314520311149527,0.0874255319148936,4.894400119781494,0.2917200059890747,4.894400119781494,0.22314520311149527,4.894400119781494,0.08,4.894400119781494,0.0874255319148936,4.894400119781494,0.0,4.894400119781494,-0.3171477911285099,5.220638990402222,0.04402369215142757,0.2917200059890747,0.08,0.22314520311149527,0.0874255319148936,4.894400119781494,0.2917200059890747,4.894400119781494,0.22314520311149527,4.894400119781494,0.08,4.894400119781494,0.0874255319148936,4.894400119781494,0.0,4.894400119781494,-0.3171477911285099
0.3080319495201111,0.08,0.23740622299049266,0.08912765957446808,5.220638990402222,0.33577278969883867,0.5260838375108038,0.26061702127659575,5.220638990402222,0.5260838375108038,5.220638990402222,0.26061702127659575,0.3080319495201111,0.08,0.23740622299049266,0.08912765957446808,5.220638990402222,0.3080319495201111,5.220638990402222,0.23740622299049266,5.220638990402222,0.08,5.220638990402222,0.08912765957446808,5.220638990402222,0.0,5.220638990402222,-0.2000176496890261,5.5502028465271,0.05474601492622872,0.3080319495201111,0.08,0.23740622299049266,0.08912765957446808,5.220638990402222,0.3080319495201111,5.220638990402222,0.23740622299049266,5.220638990402222,0.08,5.220638990402222,0.08912765957446808,5.220638990402222,0.0,5.220638990402222,-0.2000176496890261
0.32400946617126464,0.08,0.2551244598098531,0.092531914893617,5.5502028465271,0.31885982398518586,0.5260838375108038,0.26061702127659575,5.5502028465271,0.5260838375108038,5.5502028465271,0.26061702127659575,0.32400946617126464,0.08,0.2551244598098531,0.092531914893617,5.5502028465271,0.32400946617126464,5.5502028465271,0.2551244598098531,5.5502028465271,0.08,5.5502028465271,0.092531914893617,5.5502028465271,0.0,5.5502028465271,-0.13975171974928863,5.883670806884766,0.05309431612412104,0.32400946617126464,0.08,0.2551244598098531,0.092531914893617,5.5502028465271,0.32400946617126464,5.5502028465271,0.2551244598098531,5.5502028465271,0.08,5.5502028465271,0.092531914893617,5.5502028465271,0.0,5.5502028465271,-0.13975171974928863
0.34018354034423826,0.08,0.27241054451166813,0.09636170212765956,5.883670806884766,0.30247369978591343,0.5269481417458945,0.2597659574468085,5.883670806884766,0.5269481417458945,5.883670806884766,0.2597659574468085,0.34018354034423826,0.08,0.27241054451166813,0.09636170212765956,5.883670806884766,0.34018354034423826,5.883670806884766,0.27241054451166813,5.883670806884766,0.08,5.883670806884766,0.09636170212765956,5.883670806884766,0.0,5.883670806884766,-0.11206347983655573,6.211068868637085,0.05188699260883693,0.34018354034423826,0.08,0.27241054451166813,0.09636170212765956,5.883670806884766,0.34018354034423826,5.883670806884766,0.27241054451166813,5.883670806884766,0.08,5.883670806884766,0.09636170212765956,5.883670806884766,0.0,5.883670806884766,-0.11206347983655573
0.35655344343185424,0.08,0.2892644770959378,0.09848936170212765,6.211068868637085,0.2869996297321668,0.5260838375108038,0.26061702127659575,6.211068868637085,0.5260838375108038,6.211068868637085,0.26061702127659575,0.35655344343185424,0.08,0.2892644770959378,0.09848936170212765,6.211068868637085,0.35655344343185424,6.211068868637085,0.2892644770959378,6.211068868637085,0.08,6.211068868637085,0.09848936170212765,6.211068868637085,0.0,6.211068868637085,-0.0818733069763425,6.5421178340911865,0.04338403410605899,0.35655344343185424,0.08,0.2892644770959378,0.09848936170212765,6.211068868637085,0.35655344343185424,6.211068868637085,0.2892644770959378,6.211068868637085,0.08,6.211068868637085,0.09848936170212765,6.211068868637085,0.0,6.211068868637085,-0.0818733069763425
0.3731058917045593,0.08,0.30352549697493514,0.10019148936170211,6.5421178340911865,0.2743511731927827,0.5260838375108038,0.26061702127659575,6.5421178340911865,0.5260838375108038,6.5421178340911865,0.26061702127659575,0.3731058917045593,0.08,0.30352549697493514,0.10019148936170211,6.5421178340911865,0.3731058917045593,6.5421178340911865,0.30352549697493514,6.5421178340911865,0.08,6.5421178340911865,0.10019148936170211,6.5421178340911865,0.0,6.5421178340911865,-0.13975171974928863,6.8695878982543945,0.04222941048608313,0.3731058917045593,0.08,0.30352549697493514,0.10019148936170211,6.5421178340911865,0.3731058917045593,6.5421178340911865,0.30352549697493514,6.5421178340911865,0.08,6.5421178340911865,0.10019148936170211,6.5421178340911865,0.0,6.5421178340911865,-0.13975171974928863
0.38947939491271977,0.08,0.31735436473638723,0.10019148936170211,6.8695878982543945,0.2632571824183767,0.5260838375108038,0.26061702127659575,6.8695878982543945,0.5260838375108038,6.8695878982543945,0.26061702127659575,0.38947939491271977,0.08,0.31735436473638723,0.10019148936170211,6.8695878982543945,0.38947939491271977,6.8695878982543945,0.31735436473638723,6.8695878982543945,0.08,6.8695878982543945,0.10019148936170211,6.8695878982543945,0.0,6.8695878982543945,-0.19444784141255142,7.199517011642456,0.05395040021910555,0.38947939491271977,0.08,0.31735436473638723,0.10019148936170211,6.8695878982543945,0.38947939491271977,6.8695878982543945,0.31735436473638723,6.8695878982543945,0.08,6.8695878982543945,0.10019148936170211,6.8695878982543945,0.0,6.8695878982543945,-0.19444784141255142
0.4059758505821228,0.08,0.33507260155574764,0.09848936170212765,7.199517011642456,0.25054075568691964,0.5260838375108038,0.26061702127659575,7.199517011642456,0.5260838375108038,7.199517011642456,0.26061702127659575,0.4059758505821228,0.08,0.33507260155574764,0.09848936170212765,7.199517011642456,0.4059758505821228,7.199517011642456,0.33507260155574764,7.199517011642456,0.08,7.199517011642456,0.09848936170212765,7.199517011642456,0.0,7.199517011642456,-0.2549775661409406,7.533562898635864,0.05213814857344924,0.4059758505821228,0.08,0.33507260155574764,0.09848936170212765,7.199517011642456,0.4059758505821228,7.199517011642456,0.33507260155574764,7.199517011642456,0.08,7.199517011642456,0.09848936170212765,7.199517011642456,0.0,7.199517011642456,-0.2549775661409406
0.4216781449317932,0.08,0.35235868625756267,0.09636170212765956,7.533562898635864,0.4432867066824453,-0.01756352636127917,0.34061702127659577,7.533562898635864,-0.01756352636127917,7.533562898635864,0.34061702127659577,0.4216781449317932,0.08,0.35235868625756267,0.09636170212765956,7.533562898635864,0.4216781449317932,7.533562898635864,0.35235868625756267,7.533562898635864,0.08,7.533562898635864,0.09636170212765956,7.533562898635864,0.0,7.533562898635864,-0.28189949813987975,7.860209941864014,0.059890000493822385,0.4216781449317932,0.08,0.35235868625756267,0.09636170212765956,7.533562898635864,0.4216781449317932,7.533562898635864,0.35235868625756267,7.533562898635864,0.08,7.533562898635864,0.09636170212765956,7.533562898635864,0.0,7.533562898635864,-0.28189949813987975
0.4380104970932007,0.08,0.3718055315471046,0.09423404255319148,7.860209941864014,0.4644196770184119,-0.02707087294727744,0.3321063829787234,7.860209941864014,-0.02707087294727744,7.860209941864014,0.3321063829787234,0.4380104970932007,0.08,0.3718055315471046,0.09423404255319148,7.860209941864014,0.4380104970932007,7.860209941864014,0.3718055315471046,7.860209941864014,0.08,7.860209941864014,0.09423404255319148,7.860209941864014,0.0,7.860209941864014,-0.3171477911285099,8.191362857818604,0.05634959938900228,0.4380104970932007,0.08,0.3718055315471046,0.09423404255319148,7.860209941864014,0.4380104970932007,7.860209941864014,0.3718055315471046,7.860209941864014,0.08,7.860209941864014,0.09423404255319148,7.860209941864014,0.0,7.860209941864014,-0.3171477911285099
0.45,0.08,0.3903880726015557,0.092531914893617,8.191362857818604,0.48993843362576145,-0.04694987035436474,0.31338297872340426,8.191362857818604,-0.04694987035436474,8.191362857818604,0.31338297872340426,0.45,0.08,0.3903880726015557,0.092531914893617,8.191362857818604,0.45,8.191362857818604,0.3903880726015557,8.191362857818604,0.08,8.191362857818604,0.092531914893617,8.191362857818604,0.0,8.191362857818604,-0.3084081569480057,8.523640871047974,0.04948813447283398,0.45,0.08,0.3903880726015557,0.092531914893617,8.191362857818604,0.45,8.191362857818604,0.3903880726015557,8.191362857818604,0.08,8.191362857818604,0.092531914893617,8.191362857818604,0.0,8.191362857818604,-0.3084081569480057
0.45,0.08,0.40680985306828005,0.09168085106382978,8.523640871047974,0.5246331281460899,-0.05905012964563526,0.33295744680851064,8.523640871047974,-0.05905012964563526,8.523640871047974,0.33295744680851064,0.45,0.08,0.40680985306828005,0.09168085106382978,8.523640871047974,0.45,8.523640871047974,0.40680985306828005,8.523640871047974,0.08,8.523640871047974,0.09168085106382978,8.523640871047974,1.571,8.523640871047974,-0.3084081569480052,8.851249933242798,0.04229135555351194,0.45,0.08,0.40680985306828005,0.09168085106382978,8.523640871047974,0.45,8.523640871047974,0.40680985306828005,8.523640871047974,0.08,8.523640871047974,0.09168085106382978,8.523640871047974,1.571,8.523640871047974,-0.3084081569480052
0.45,0.09647248331705735,0.4206387208297321,0.09082978723404254,8.851249933242798,0.19960241126220504,0.5269481417458945,0.2597659574468085,8.851249933242798,0.5269481417458945,8.851249933242798,0.2597659574468085,0.45,0.09647248331705735,0.4206387208297321,0.09082978723404254,8.851249933242798,0.45,8.851249933242798,0.4206387208297321,8.851249933242798,0.09647248331705735,8.851249933242798,0.09082978723404254,8.851249933242798,1.571,8.851249933242798,-0.30840815694800433,9.180222988128662,0.02368087160582179,0.45,0.09647248331705735,0.4206387208297321,0.09082978723404254,8.851249933242798,0.45,8.851249933242798,0.4206387208297321,8.851249933242798,0.09647248331705735,8.851249933242798,0.09082978723404254,8.851249933242798,1.571,8.851249933242798,-0.30840815694800433
0.45,0.11382910585403445,0.42841745894554883,0.09040425531914893,9.180222988128662,0.19624247042099796,0.5260838375108038,0.26061702127659575,9.180222988128662,0.5260838375108038,9.180222988128662,0.26061702127659575,0.45,0.11382910585403445,0.42841745894554883,0.09040425531914893,9.180222988128662,0.45,9.180222988128662,0.42841745894554883,9.180222988128662,0.11382910585403445,9.180222988128662,0.09040425531914893,9.180222988128662,1.571,9.180222988128662,-0.28189949813987975,9.510399103164673,0.0065442667998295,0.45,0.11382910585403445,0.42841745894554883,0.09040425531914893,9.180222988128662,0.45,9.180222988128662,0.42841745894554883,9.180222988128662,0.11382910585403445,9.180222988128662,0.09040425531914893,9.180222988128662,1.571,9.180222988128662,-0.28189949813987975
0.45,0.13062710571289068,0.4305782195332757,0.09040425531914893,9.510399103164673,0.19517609679505868,0.5260838375108038,0.26061702127659575,9.510399103164673,0.5260838375108038,9.510399103164673,0.26061702127659575,0.45,0.13062710571289068,0.4305782195332757,0.09040425531914893,9.510399103164673,0.45,9.510399103164673,0.4305782195332757,9.510399103164673,0.13062710571289068,9.510399103164673,0.09040425531914893,9.510399103164673,1.571,9.510399103164673,-0.28997736555200726,9.84441089630127,0.027370096248868808,0.45,0.13062710571289068,0.4305782195332757,0.09040425531914893,9.510399103164673,0.45,9.510399103164673,0.4305782195332757,9.510399103164673,0.13062710571289068,9.510399103164673,0.09040425531914893,9.510399103164673,1.571,9.510399103164673,-0.28997736555200726
0.45,0.1480385012626648,0.43922126188418326,0.09338297872340424,9.84441089630127,0.18844715979067725,0.5260838375108038,0.26061702127659575,9.84441089630127,0.5260838375108038,9.84441089630127,0.26061702127659575,0.45,0.1480385012626648,0.43922126188418326,0.09338297872340424,9.84441089630127,0.45,9.84441089630127,0.43922126188418326,9.84441089630127,0.1480385012626648,9.84441089630127,0.09338297872340424,9.84441089630127,1.571,9.84441089630127,-0.0842016555398475,10.1717848777771,0.06405946918007298,0.45,0.1480385012626648,0.43922126188418326,0.09338297872340424,9.84441089630127,0.45,9.84441089630127,0.43922126188418326,9.84441089630127,0.1480385012626648,9.84441089630127,0.09338297872340424,9.84441089630127,1.571,9.84441089630127,-0.0842016555398475
0.45,0.16490101369222007,0.44397493517718234,0.11380851063829786,10.1717848777771,0.16746775248175813,0.5260838375108038,0.2597659574468085,10.1717848777771,0.5260838375108038,10.1717848777771,0.2597659574468085,0.45,0.16490101369222007,0.44397493517718234,0.11380851063829786,10.1717848777771,0.45,10.1717848777771,0.44397493517718234,10.1717848777771,0.16490101369222007,10.1717848777771,0.11380851063829786,10.1717848777771,1.571,10.1717848777771,0.5089536737651527,10.504633903503418,0.06924679383798808,0.45,0.16490101369222007,0.44397493517718234,0.11380851063829786,10.1717848777771,0.45,10.1717848777771,0.44397493517718234,10.1717848777771,0.16490101369222007,10.1717848777771,0.11380851063829786,10.1717848777771,1.571,10.1717848777771,0.5089536737651527
0.45,0.18204965162277226,0.4392212618841832,0.13636170212765958,10.504633903503418,0.1516063698572536,0.5260838375108038,0.26061702127659575,10.504633903503418,0.5260838375108038,10.504633903503418,0.26061702127659575,0.45,0.18204965162277226,0.4392212618841832,0.13636170212765958,10.504633903503418,0.45,10.504633903503418,0.4392212618841832,10.504633903503418,0.18204965162277226,10.504633903503418,0.13636170212765958,10.504633903503418,1.571,10.504633903503418,1.0485994585477945,10.832035779953003,0.05396868917974029,0.45,0.18204965162277226,0.4392212618841832,0.13636170212765958,10.504633903503418,0.45,10.504633903503418,0.4392212618841832,10.504633903503418,0.18204965162277226,10.504633903503418,0.13636170212765958,10.504633903503418,1.571,10.504633903503418,1.0485994585477945
0.45,0.19911439514160162,0.429713915298185,0.15125531914893614,10.832035779953003,0.1457640003551122,0.5260838375108038,0.26061702127659575,10.832035779953003,0.5260838375108038,10.832035779953003,0.26061702127659575,0.45,0.19911439514160162,0.429713915298185,0.15125531914893614,10.832035779953003,0.45,10.832035779953003,0.429713915298185,10.832035779953003,0.19911439514160162,10.832035779953003,0.15125531914893614,10.832035779953003,1.571,10.832035779953003,1.4839674117872865,11.163169860839844,0.02202672156064801,0.45,0.19911439514160162,0.429713915298185,0.15125531914893614,10.832035779953003,0.45,10.832035779953003,0.429713915298185,10.832035779953003,0.19911439514160162,10.832035779953003,0.15125531914893614,10.832035779953003,1.571,10.832035779953003,1.4839674117872865
0.45,0.21597644948959355,0.42496024200518584,0.15678723404255318,11.163169860839844,0.14493655951846787,0.5260838375108038,0.26061702127659575,11.163169860839844,0.5260838375108038,11.163169860839844,0.26061702127659575,0.45,0.21597644948959355,0.42496024200518584,0.15678723404255318,11.163169860839844,0.45,11.163169860839844,0.42496024200518584,11.163169860839844,0.21597644948959355,11.163169860839844,0.15678723404255318,11.163169860839844,1.571,11.163169860839844,1.5707963267948966,11.48958706855774,0.03716049109645991,0.45,0.21597644948959355,0.42496024200518584,0.15678723404255318,11.163169860839844,0.45,11.163169860839844,0.42496024200518584,11.163169860839844,0.21597644948959355,11.163169860839844,0.15678723404255318,11.163169860839844,1.571,11.163169860839844,1.5707963267948966
