desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.31633530680338545,0.08,0.28364649956784793,0.08912765957446807,78.21873378753662,0.29695869073975617,0.5260838375108038,0.26061702127659575,78.21873378753662,0.5260838375108038,78.21873378753662,0.26061702127659575,0.31633530680338545,0.08,0.28364649956784793,0.08912765957446807,78.21873378753662,0.31633530680338545,78.21873378753662,0.28364649956784793,78.21873378753662,0.08,78.21873378753662,0.08912765957446807,78.21873378753662,0.0,78.21873378753662,0.08420165553984765,78.55926299095154,0.016929457424782704,0.31633530680338545,0.08,0.28364649956784793,0.08912765957446807,78.21873378753662,0.31633530680338545,78.21873378753662,0.28364649956784793,78.21873378753662,0.08,78.21873378753662,0.08912765957446807,78.21873378753662,0.0,78.21873378753662,0.08420165553984765
0.32498907486597695,0.08,0.2875358686257563,0.09338297872340423,78.55926299095154,0.2915502223107101,0.5269481417458945,0.2597659574468085,78.55926299095154,0.5269481417458945,78.55926299095154,0.2597659574468085,0.32498907486597695,0.08,0.2875358686257563,0.09338297872340423,78.55926299095154,0.32498907486597695,78.55926299095154,0.2875358686257563,78.55926299095154,0.08,78.55926299095154,0.09338297872340423,78.55926299095154,0.0,78.55926299095154,0.13591802785188783,78.87966799736023,0.030251347742154277,0.32498907486597695,0.08,0.2875358686257563,0.09338297872340423,78.55926299095154,0.32498907486597695,78.55926299095154,0.2875358686257563,78.55926299095154,0.08,78.55926299095154,0.09338297872340423,78.55926299095154,0.0,78.55926299095154,0.13591802785188783
0.3329602190653481,0.08,0.29661106309420915,0.09678723404255317,78.87966799736023,0.2821652602363967,0.5269481417458945,0.2597659574468085,78.87966799736023,0.5269481417458945,78.87966799736023,0.2597659574468085,0.3329602190653481,0.08,0.29661106309420915,0.09678723404255317,78.87966799736023,0.3329602190653481,78.87966799736023,0.29661106309420915,78.87966799736023,0.08,78.87966799736023,0.09678723404255317,78.87966799736023,0.0,78.87966799736023,0.08420165553984765,79.21494388580322,0.029645730713599237,0.3329602190653481,0.08,0.29661106309420915,0.09678723404255317,78.87966799736023,0.3329602190653481,78.87966799736023,0.29661106309420915,78.87966799736023,0.08,78.87966799736023,0.09678723404255317,78.87966799736023,0.0,78.87966799736023,0.08420165553984765
0.3412882957458495,0.08,0.30655056179775286,0.09678723404255317,79.21494388580322,0.273417123508721,0.5260838375108038,0.2597659574468085,79.21494388580322,0.5260838375108038,79.21494388580322,0.2597659574468085,0.3412882957458495,0.08,0.30655056179775286,0.09678723404255317,79.21494388580322,0.3412882957458495,79.21494388580322,0.30655056179775286,79.21494388580322,0.08,79.21494388580322,0.09678723404255317,79.21494388580322,0.0,79.21494388580322,-0.08187330697634265,79.58097672462463,0.0324307471380298,0.3412882957458495,0.08,0.30655056179775286,0.09678723404255317,79.21494388580322,0.3412882957458495,79.21494388580322,0.30655056179775286,79.21494388580322,0.08,79.21494388580322,0.09678723404255317,79.21494388580322,0.0,79.21494388580322,-0.08187330697634265
0.3506617851257324,0.08,0.31778651685393255,0.09295744680851062,79.58097672462463,0.2673901769019401,0.5260838375108038,0.26061702127659575,79.58097672462463,0.5260838375108038,79.58097672462463,0.26061702127659575,0.3506617851257324,0.08,0.31778651685393255,0.09295744680851062,79.58097672462463,0.3506617851257324,79.58097672462463,0.31778651685393255,79.58097672462463,0.08,79.58097672462463,0.09295744680851062,79.58097672462463,0.0,79.58097672462463,-0.28189949813988113,79.90360188484192,0.03294325337946726,0.3506617851257324,0.08,0.31778651685393255,0.09295744680851062,79.58097672462463,0.3506617851257324,79.58097672462463,0.31778651685393255,79.58097672462463,0.08,79.58097672462463,0.09295744680851062,79.58097672462463,0.0,79.58097672462463,-0.28189949813988113
0.3583569823900859,0.08,0.3268617113223855,0.0874255319148936,79.90360188484192,0.2640753716501091,0.5269481417458945,0.2597659574468085,79.90360188484192,0.5269481417458945,79.90360188484192,0.2597659574468085,0.3583569823900859,0.08,0.3268617113223855,0.0874255319148936,79.90360188484192,0.3583569823900859,79.90360188484192,0.3268617113223855,79.90360188484192,0.08,79.90360188484192,0.0874255319148936,79.90360188484192,0.0,79.90360188484192,-0.44463764938722267,80.23022985458374,0.021388019142930682,0.3583569823900859,0.08,0.3268617113223855,0.0874255319148936,79.90360188484192,0.3583569823900859,79.90360188484192,0.3268617113223855,79.90360188484192,0.08,79.90360188484192,0.0874255319148936,79.90360188484192,0.0,79.90360188484192,-0.44463764938722267
0.36697520192464167,0.08,0.33204753673292997,0.08274468085106382,80.23022985458374,0.26329219168446066,0.5269481417458945,0.2597659574468085,80.23022985458374,0.5269481417458945,80.23022985458374,0.2597659574468085,0.36697520192464167,0.08,0.33204753673292997,0.08274468085106382,80.23022985458374,0.36697520192464167,80.23022985458374,0.33204753673292997,80.23022985458374,0.08,80.23022985458374,0.08274468085106382,80.23022985458374,0.0,80.23022985458374,-0.51938851770164,80.56556797027588,0.024899752488183102,0.36697520192464167,0.08,0.33204753673292997,0.08274468085106382,80.23022985458374,0.36697520192464167,80.23022985458374,0.33204753673292997,80.23022985458374,0.08,80.23022985458374,0.08274468085106382,80.23022985458374,0.0,80.23022985458374,-0.51938851770164
0.37580285771687816,0.08,0.338961970613656,0.07806382978723404,80.56556797027588,0.2620147208464545,0.5260838375108038,0.261468085106383,80.56556797027588,0.5260838375108038,80.56556797027588,0.261468085106383,0.37580285771687816,0.08,0.338961970613656,0.07806382978723404,80.56556797027588,0.37580285771687816,80.56556797027588,0.338961970613656,80.56556797027588,0.08,80.56556797027588,0.07806382978723404,80.56556797027588,0.0,80.56556797027588,-0.49512263563103687,80.89574670791626,0.030130963567122363,0.37580285771687816,0.08,0.338961970613656,0.07806382978723404,80.56556797027588,0.37580285771687816,80.56556797027588,0.338961970613656,80.56556797027588,0.08,80.56556797027588,0.07806382978723404,80.56556797027588,0.0,80.56556797027588,-0.49512263563103687
0.3837223180135091,0.08,0.3489014693171997,0.07763829787234042,80.89574670791626,0.25530732614161694,0.5269481417458945,0.26061702127659575,80.89574670791626,0.5269481417458945,80.89574670791626,0.26061702127659575,0.3837223180135091,0.08,0.3489014693171997,0.07763829787234042,80.89574670791626,0.3837223180135091,80.89574670791626,0.3489014693171997,80.89574670791626,0.08,80.89574670791626,0.07763829787234042,80.89574670791626,0.0,80.89574670791626,-0.3537247504503858,81.2251808643341,0.031891993129658444,0.3837223180135091,0.08,0.3489014693171997,0.07763829787234042,80.89574670791626,0.3837223180135091,80.89574670791626,0.3489014693171997,80.89574670791626,0.08,80.89574670791626,0.07763829787234042,80.89574670791626,0.0,80.89574670791626,-0.3537247504503858
0.3921938252449036,0.08,0.3588409680207433,0.08104255319148936,81.2251808643341,0.009451045751731184,0.3575445116681072,0.09040425531914892,81.2251808643341,0.3575445116681072,81.2251808643341,0.09040425531914892,0.3921938252449036,0.08,0.3588409680207433,0.08104255319148936,81.2251808643341,0.3921938252449036,81.2251808643341,0.3588409680207433,81.2251808643341,0.08,81.2251808643341,0.08104255319148936,81.2251808643341,0.0,81.2251808643341,-0.16722599653369086,81.54967284202576,0.03311180413335613,0.3921938252449036,0.08,0.3588409680207433,0.08104255319148936,81.2251808643341,0.3921938252449036,81.2251808643341,0.3588409680207433,81.2251808643341,0.08,81.2251808643341,0.08104255319148936,81.2251808643341,0.0,81.2251808643341,-0.16722599653369086
0.400160348256429,0.08,0.3674840103716508,0.0874255319148936,81.54967284202576,0.23479785234849057,0.5269481417458945,0.2597659574468085,81.54967284202576,0.5269481417458945,81.54967284202576,0.2597659574468085,0.400160348256429,0.08,0.3674840103716508,0.0874255319148936,81.54967284202576,0.400160348256429,81.54967284202576,0.3674840103716508,81.54967284202576,0.08,81.54967284202576,0.0874255319148936,81.54967284202576,0.0,81.54967284202576,0.02812631943889465,81.88350677490234,0.012160143315536444,0.400160348256429,0.08,0.3674840103716508,0.0874255319148936,81.54967284202576,0.400160348256429,81.54967284202576,0.3674840103716508,81.54967284202576,0.08,81.54967284202576,0.0874255319148936,81.54967284202576,0.0,81.54967284202576,0.02812631943889465
0.40855476315816225,0.08,0.37094122731201384,0.08955319148936168,81.88350677490234,0.023989840861200196,0.3912523768366465,0.1023191489361702,81.88350677490234,0.3912523768366465,81.88350677490234,0.1023191489361702,0.40855476315816225,0.08,0.37094122731201384,0.08955319148936168,81.88350677490234,0.40855476315816225,81.88350677490234,0.37094122731201384,81.88350677490234,0.08,81.88350677490234,0.08955319148936168,81.88350677490234,0.0,81.88350677490234,0.05620820826326231,82.21812772750854,0.02707580548741243,0.40855476315816225,0.08,0.37094122731201384,0.08955319148936168,81.88350677490234,0.40855476315816225,81.88350677490234,0.37094122731201384,81.88350677490234,0.08,81.88350677490234,0.08955319148936168,81.88350677490234,0.0,81.88350677490234,0.05620820826326231
0.4169858118693033,0.08,0.37915211754537603,0.09338297872340424,82.21812772750854,0.02115433547933773,0.3990311149524633,0.10061702127659572,82.21812772750854,0.3990311149524633,82.21812772750854,0.10061702127659572,0.4169858118693033,0.08,0.37915211754537603,0.09338297872340424,82.21812772750854,0.4169858118693033,82.21812772750854,0.37915211754537603,82.21812772750854,0.08,82.21812772750854,0.09338297872340424,82.21812772750854,0.0,82.21812772750854,0.027345427771291692,82.54170799255371,0.025375126731588482,0.4169858118693033,0.08,0.37915211754537603,0.09338297872340424,82.21812772750854,0.4169858118693033,82.21812772750854,0.37915211754537603,82.21812772750854,0.08,82.21812772750854,0.09338297872340424,82.21812772750854,0.0,82.21812772750854,0.027345427771291692
0.42491279157002765,0.08,0.3873630077787381,0.09338297872340424,82.54170799255371,0.3752173343512065,0.02133016421780467,0.010872340425531913,82.54170799255371,0.02133016421780467,82.54170799255371,0.010872340425531913,0.42491279157002765,0.08,0.3873630077787381,0.09338297872340424,82.54170799255371,0.42491279157002765,82.54170799255371,0.3873630077787381,82.54170799255371,0.08,82.54170799255371,0.09338297872340424,82.54170799255371,0.0,82.54170799255371,-0.08420165553984765,82.87222194671631,0.03075414065065406,0.42491279157002765,0.08,0.3873630077787381,0.09338297872340424,82.54170799255371,0.42491279157002765,82.54170799255371,0.3873630077787381,82.54170799255371,0.08,82.54170799255371,0.09338297872340424,82.54170799255371,0.0,82.54170799255371,-0.08420165553984765
0.43342832438151047,0.08,0.39730250648228177,0.09125531914893616,82.87222194671631,0.4051579348856497,0.001451166810717372,0.004914893617021271,82.87222194671631,0.001451166810717372,82.87222194671631,0.004914893617021271,0.43342832438151047,0.08,0.39730250648228177,0.09125531914893616,82.87222194671631,0.43342832438151047,82.87222194671631,0.39730250648228177,82.87222194671631,0.08,82.87222194671631,0.09125531914893616,82.87222194671631,0.0,82.87222194671631,-0.22767251676590283,83.20585489273071,0.03240715306149421,0.43342832438151047,0.08,0.39730250648228177,0.09125531914893616,82.87222194671631,0.43342832438151047,82.87222194671631,0.39730250648228177,82.87222194671631,0.08,82.87222194671631,0.09125531914893616,82.87222194671631,0.0,82.87222194671631,-0.22767251676590283
0.44140955257415754,0.08,0.40724200518582543,0.087,83.20585489273071,0.4157340062195759,-0.0011417458945548811,0.009170212765957444,83.20585489273071,-0.0011417458945548811,83.20585489273071,0.009170212765957444,0.44140955257415754,0.08,0.40724200518582543,0.087,83.20585489273071,0.44140955257415754,83.20585489273071,0.40724200518582543,83.20585489273071,0.08,83.20585489273071,0.087,83.20585489273071,0.0,83.20585489273071,-0.3438422066891524,83.5336639881134,0.028337536482523074,0.44140955257415754,0.08,0.40724200518582543,0.087,83.20585489273071,0.44140955257415754,83.20585489273071,0.40724200518582543,83.20585489273071,0.08,83.20585489273071,0.087,83.20585489273071,0.0,83.20585489273071,-0.3438422066891524
0.45,0.08,0.41588504753673294,0.08359574468085106,83.5336639881134,0.42346729365275465,-0.0011417458945548811,0.010021276595744678,83.5336639881134,-0.0011417458945548811,83.5336639881134,0.010021276595744678,0.45,0.08,0.41588504753673294,0.08359574468085106,83.5336639881134,0.45,83.5336639881134,0.41588504753673294,83.5336639881134,0.08,83.5336639881134,0.08359574468085106,83.5336639881134,0.0,83.5336639881134,-0.39570821475832435,83.86293292045593,0.018779013760843864,0.45,0.08,0.41588504753673294,0.08359574468085106,83.5336639881134,0.45,83.5336639881134,0.41588504753673294,83.5336639881134,0.08,83.5336639881134,0.08359574468085106,83.5336639881134,0.0,83.5336639881134,-0.39570821475832435
0.45,0.08,0.42193517718236817,0.0823191489361702,83.86293292045593,0.20692475445809555,0.5269481417458945,0.26061702127659575,83.86293292045593,0.5269481417458945,83.86293292045593,0.26061702127659575,0.45,0.08,0.42193517718236817,0.0823191489361702,83.86293292045593,0.45,83.86293292045593,0.42193517718236817,83.86293292045593,0.08,83.86293292045593,0.0823191489361702,83.86293292045593,1.571,83.86293292045593,-0.37003599973548823,84.20016193389893,0.02694064013384845,0.45,0.08,0.42193517718236817,0.0823191489361702,83.86293292045593,0.45,83.86293292045593,0.42193517718236817,83.86293292045593,0.08,83.86293292045593,0.0823191489361702,83.86293292045593,1.571,83.86293292045593,-0.37003599973548823
0.45,0.08799277369181319,0.4310103716508211,0.0818936170212766,84.20016193389893,0.40968414474356596,0.027380293863439938,0.011723404255319148,84.20016193389893,0.027380293863439938,84.20016193389893,0.011723404255319148,0.45,0.08799277369181319,0.4310103716508211,0.0818936170212766,84.20016193389893,0.45,84.20016193389893,0.4310103716508211,84.20016193389893,0.08799277369181319,84.20016193389893,0.0818936170212766,84.20016193389893,1.571,84.20016193389893,-0.28189949813988113,84.52309083938599,0.0202456682177695,0.45,0.08799277369181319,0.4310103716508211,0.0818936170212766,84.20016193389893,0.45,84.20016193389893,0.4310103716508211,84.20016193389893,0.08799277369181319,84.20016193389893,0.0818936170212766,84.20016193389893,1.571,84.20016193389893,-0.28189949813988113
0.45,0.0964036847750344,0.43749265341400173,0.08274468085106383,84.52309083938599,0.4138088119836676,0.029973206568712184,0.010872340425531913,84.52309083938599,0.029973206568712184,84.52309083938599,0.010872340425531913,0.45,0.0964036847750344,0.43749265341400173,0.08274468085106383,84.52309083938599,0.45,84.52309083938599,0.43749265341400173,84.52309083938599,0.0964036847750344,84.52309083938599,0.08274468085106383,84.52309083938599,1.571,84.52309083938599,-0.221380981567645,84.85894989967346,0.006557105583323956,0.45,0.0964036847750344,0.43749265341400173,0.08274468085106383,84.52309083938599,0.45,84.52309083938599,0.43749265341400173,84.52309083938599,0.0964036847750344,84.52309083938599,0.08274468085106383,84.52309083938599,1.571,84.52309083938599,-0.221380981567645
0.45,0.10456045277913398,0.43965341400172864,0.08317021276595744,84.85894989967346,0.4134574317553208,0.032566119273984444,0.010872340425531913,84.85894989967346,0.032566119273984444,84.85894989967346,0.010872340425531913,0.45,0.10456045277913398,0.43965341400172864,0.08317021276595744,84.85894989967346,0.45,84.85894989967346,0.43965341400172864,84.85894989967346,0.10456045277913398,84.85894989967346,0.08317021276595744,84.85894989967346,1.571,84.85894989967346,-0.20001764968902666,85.18882465362549,0.002893514245123292,0.45,0.10456045277913398,0.43965341400172864,0.08317021276595744,84.85894989967346,0.45,84.85894989967346,0.43965341400172864,84.85894989967346,0.10456045277913398,84.85894989967346,0.08317021276595744,84.85894989967346,1.571,84.85894989967346,-0.20001764968902666
0.45,0.11293747377395627,0.440085566119274,0.08402127659574468,85.18882465362549,0.4140324460956226,0.032566119273984444,0.010872340425531913,85.18882465362549,0.032566119273984444,85.18882465362549,0.010872340425531913,0.45,0.11293747377395627,0.440085566119274,0.08402127659574468,85.18882465362549,0.45,85.18882465362549,0.440085566119274,85.18882465362549,0.11293747377395627,85.18882465362549,0.08402127659574468,85.18882465362549,1.571,85.18882465362549,-0.13975171974928838,85.5187828540802,0.006960002074099917,0.45,0.11293747377395627,0.440085566119274,0.08402127659574468,85.18882465362549,0.45,85.18882465362549,0.440085566119274,85.18882465362549,0.11293747377395627,85.18882465362549,0.08402127659574468,85.18882465362549,1.571,85.18882465362549,-0.13975171974928838
0.45,0.12063649845123295,0.4409498703543647,0.08614893617021277,85.5187828540802,0.4144136404897875,0.03343042350907519,0.010872340425531913,85.5187828540802,0.03343042350907519,85.5187828540802,0.010872340425531913,0.45,0.12063649845123295,0.4409498703543647,0.08614893617021277,85.5187828540802,0.45,85.5187828540802,0.4409498703543647,85.5187828540802,0.12063649845123295,85.5187828540802,0.08614893617021277,85.5187828540802,1.571,85.5187828540802,0.0,85.8486819267273,0.050123397537668035,0.45,0.12063649845123295,0.4409498703543647,0.08614893617021277,85.5187828540802,0.45,85.5187828540802,0.4409498703543647,85.5187828540802,0.12063649845123295,85.5187828540802,0.08614893617021277,85.5187828540802,1.571,85.5187828540802,0.0
0.45,0.12895330683390288,0.4444070872947278,0.1023191489361702,85.8486819267273,0.42205672625706653,0.032566119273984444,0.010021276595744678,85.8486819267273,0.032566119273984444,85.8486819267273,0.010021276595744678,0.45,0.12895330683390288,0.4444070872947278,0.1023191489361702,85.8486819267273,0.45,85.8486819267273,0.4444070872947278,85.8486819267273,0.12895330683390288,85.8486819267273,0.1023191489361702,85.8486819267273,1.571,85.8486819267273,0.4702038513930562,86.1734619140625,0.050639366145067304,0.45,0.12895330683390288,0.4444070872947278,0.1023191489361702,85.8486819267273,0.45,85.8486819267273,0.4444070872947278,85.8486819267273,0.12895330683390288,85.8486819267273,0.1023191489361702,85.8486819267273,1.571,85.8486819267273,0.4702038513930562
0.45,0.1369123431841531,0.43965341400172864,0.11806382978723404,86.1734619140625,0.4260783919196145,0.029108902333621435,0.00406382978723404,86.1734619140625,0.029108902333621435,86.1734619140625,0.00406382978723404,0.45,0.1369123431841531,0.43965341400172864,0.11806382978723404,86.1734619140625,0.45,86.1734619140625,0.43965341400172864,86.1734619140625,0.1369123431841531,86.1734619140625,0.11806382978723404,86.1734619140625,1.571,86.1734619140625,0.9598123778904843,86.50534176826477,0.02143745186592081,0.45,0.1369123431841531,0.43965341400172864,0.11806382978723404,86.1734619140625,0.45,86.1734619140625,0.43965341400172864,86.1734619140625,0.1369123431841531,86.1734619140625,0.11806382978723404,86.1734619140625,1.571,86.1734619140625,0.9598123778904843
0.45,0.1454642359415689,0.43576404494382026,0.12402127659574466,86.50534176826477,0.41650975548279556,0.035159031979256704,0.010021276595744678,86.50534176826477,0.035159031979256704,86.50534176826477,0.010021276595744678,0.45,0.1454642359415689,0.43576404494382026,0.12402127659574466,86.50534176826477,0.45,86.50534176826477,0.43576404494382026,86.50534176826477,0.1454642359415689,86.50534176826477,0.12402127659574466,86.50534176826477,1.571,86.50534176826477,1.1902312470116285,86.83459877967834,0.0,0.45,0.1454642359415689,0.43576404494382026,0.12402127659574466,86.50534176826477,0.45,86.50534176826477,0.43576404494382026,86.50534176826477,0.1454642359415689,86.50534176826477,0.12402127659574466,86.50534176826477,1.571,86.50534176826477,1.1902312470116285
0.45,0.15333887004852295,0.43576404494382026,0.12402127659574466,86.83459877967834,0.41461436036251414,0.0368876404494382,0.010872340425531913,86.83459877967834,0.0368876404494382,86.83459877967834,0.010872340425531913,0.45,0.15333887004852295,0.43576404494382026,0.12402127659574466,86.83459877967834,0.45,86.83459877967834,0.43576404494382026,86.83459877967834,0.15333887004852295,86.83459877967834,0.12402127659574466,86.83459877967834,1.571,86.83459877967834,1.1902312470116285,87.16564178466797,0.012920395720259723,0.45,0.15333887004852295,0.43576404494382026,0.12402127659574466,86.83459877967834,0.45,86.83459877967834,0.43576404494382026,86.83459877967834,0.15333887004852295,86.83459877967834,0.12402127659574466,86.83459877967834,1.571,86.83459877967834,1.1902312470116285
0.45,0.1610722363789877,0.4353318928262748,0.1282765957446808,87.16564178466797,0.4145522576605237,0.03775194468452895,0.010872340425531913,87.16564178466797,0.03775194468452895,87.16564178466797,0.010872340425531913,0.45,0.1610722363789877,0.4353318928262748,0.1282765957446808,87.16564178466797,0.45,87.16564178466797,0.4353318928262748,87.16564178466797,0.1610722363789877,87.16564178466797,0.1282765957446808,87.16564178466797,1.571,87.16564178466797,1.0880090754435383,87.49682378768921,0.02563759217593822,0.45,0.1610722363789877,0.4353318928262748,0.1282765957446808,87.16564178466797,0.45,87.16564178466797,0.4353318928262748,87.16564178466797,0.1610722363789877,87.16564178466797,0.1282765957446808,87.16564178466797,1.571,87.16564178466797,1.0880090754435383
0.45,0.1697907869021096,0.4379248055315471,0.13636170212765958,87.49682378768921,0.419596100902199,0.03861624891961971,0.007468085106382975,87.49682378768921,0.03861624891961971,87.49682378768921,0.007468085106382975,0.45,0.1697907869021096,0.4379248055315471,0.13636170212765958,87.49682378768921,0.45,87.49682378768921,0.4379248055315471,87.49682378768921,0.1697907869021096,87.49682378768921,0.13636170212765958,87.49682378768921,1.571,87.49682378768921,1.0235414899414643,87.82760500907898,0.034713424025135775,0.45,0.1697907869021096,0.4379248055315471,0.13636170212765958,87.49682378768921,0.45,87.49682378768921,0.4379248055315471,87.49682378768921,0.1697907869021096,87.49682378768921,0.13636170212765958,87.49682378768921,1.571,87.49682378768921,1.0235414899414643
0.45,0.1775090154012043,0.44224632670700087,0.147,87.82760500907898,0.42760543053810646,0.0368876404494382,0.010872340425531913,87.82760500907898,0.0368876404494382,87.82760500907898,0.010872340425531913,0.45,0.1775090154012043,0.44224632670700087,0.147,87.82760500907898,0.45,87.82760500907898,0.44224632670700087,87.82760500907898,0.1775090154012043,87.82760500907898,0.147,87.82760500907898,1.571,87.82760500907898,1.0083619161088275,88.15793776512146,0.024092419698057005,0.45,0.1775090154012043,0.44224632670700087,0.147,87.82760500907898,0.45,87.82760500907898,0.44224632670700087,87.82760500907898,0.1775090154012043,87.82760500907898,0.147,87.82760500907898,1.571,87.82760500907898,1.0083619161088275
0.45,0.18553346252441402,0.4444070872947278,0.1546595744680851,88.15793776512146,0.4256279420878593,0.04380207433016422,0.010872340425531913,88.15793776512146,0.04380207433016422,88.15793776512146,0.010872340425531913,0.45,0.18553346252441402,0.4444070872947278,0.1546595744680851,88.15793776512146,0.45,88.15793776512146,0.4444070872947278,88.15793776512146,0.18553346252441402,88.15793776512146,0.1546595744680851,88.15793776512146,1.571,88.15793776512146,1.1140533406642417,88.48346900939941,0.018300691295315027,0.45,0.18553346252441402,0.4444070872947278,0.1546595744680851,88.15793776512146,0.45,88.15793776512146,0.4444070872947278,88.15793776512146,0.18553346252441402,88.15793776512146,0.1546595744680851,88.15793776512146,1.571,88.15793776512146,1.1140533406642417
0.45,0.1938125087420146,0.4444070872947278,0.16061702127659572,88.48346900939941,0.4244406216775993,0.04725929127052723,0.010872340425531913,88.48346900939941,0.04725929127052723,88.48346900939941,0.010872340425531913,0.45,0.1938125087420146,0.4444070872947278,0.16061702127659572,88.48346900939941,0.45,88.48346900939941,0.4444070872947278,88.48346900939941,0.1938125087420146,88.48346900939941,0.16061702127659572,88.48346900939941,1.571,88.48346900939941,1.1902312470116283,88.81638073921204,0.01986383719632461,0.45,0.1938125087420146,0.4444070872947278,0.16061702127659572,88.48346900939941,0.45,88.48346900939941,0.4444070872947278,88.48346900939941,0.1938125087420146,88.48346900939941,0.16061702127659572,88.48346900939941,1.571,88.48346900939941,1.1902312470116283
0.45,0.20209194183349602,0.44267847882454625,0.16699999999999998,88.81638073921204,0.42303049749772514,0.04985220397579949,0.010021276595744678,88.81638073921204,0.04985220397579949,88.81638073921204,0.010021276595744678,0.45,0.20209194183349602,0.44267847882454625,0.16699999999999998,88.81638073921204,0.45,88.81638073921204,0.44267847882454625,88.81638073921204,0.20209194183349602,88.81638073921204,0.16699999999999998,88.81638073921204,1.571,88.81638073921204,1.3081808757935942,89.14120292663574,0.03243861680927086,0.45,0.20209194183349602,0.44267847882454625,0.16699999999999998,88.81638073921204,0.45,88.81638073921204,0.44267847882454625,88.81638073921204,0.20209194183349602,88.81638073921204,0.16699999999999998,88.81638073921204,1.571,88.81638073921204,1.3081808757935942
0.45,0.21015963347752872,0.44008556611927396,0.17721276595744678,89.14120292663574,0.42069289907812324,0.053309420916162496,0.011723404255319148,89.14120292663574,0.053309420916162496,89.14120292663574,0.011723404255319148,0.45,0.21015963347752872,0.44008556611927396,0.17721276595744678,89.14120292663574,0.45,89.14120292663574,0.44008556611927396,89.14120292663574,0.21015963347752872,89.14120292663574,0.17721276595744678,89.14120292663574,1.571,89.14120292663574,1.3646802989394125,89.4741518497467,0.023903111997569046,0.45,0.21015963347752872,0.44008556611927396,0.17721276595744678,89.14120292663574,0.45,89.14120292663574,0.44008556611927396,89.14120292663574,0.21015963347752872,89.14120292663574,0.17721276595744678,89.14120292663574,1.571,89.14120292663574,1.3646802989394125
0.45,0.21792844168345124,0.4379248055315471,0.1848723404255319,89.4741518497467,0.42163172647696484,0.055038029386343994,0.00831914893617021,89.4741518497467,0.055038029386343994,89.4741518497467,0.00831914893617021,0.45,0.21792844168345124,0.4379248055315471,0.1848723404255319,89.4741518497467,0.45,89.4741518497467,0.4379248055315471,89.4741518497467,0.21792844168345124,89.4741518497467,0.1848723404255319,89.4741518497467,1.571,89.4741518497467,1.3934628633850485,89.80373668670654,0.021988084226496472,0.45,0.21792844168345124,0.4379248055315471,0.1848723404255319,89.4741518497467,0.45,89.4741518497467,0.4379248055315471,89.4741518497467,0.21792844168345124,89.4741518497467,0.1848723404255319,89.4741518497467,1.571,89.4741518497467,1.3934628633850485
0.45,0.22642143376668294,0.43749265341400173,0.1921063829787234,89.80373668670654,0.42317468559863974,0.05590233362143474,0.009170212765957444,89.80373668670654,0.05590233362143474,89.80373668670654,0.009170212765957444,0.45,0.22642143376668294,0.43749265341400173,0.1921063829787234,89.80373668670654,0.45,89.80373668670654,0.43749265341400173,89.80373668670654,0.22642143376668294,89.80373668670654,0.1921063829787234,89.80373668670654,1.571,89.80373668670654,1.3704107426329746,90.13462281227112,0.02074173037530374,0.45,0.22642143376668294,0.43749265341400173,0.1921063829787234,89.80373668670654,0.45,89.80373668670654,0.43749265341400173,89.80373668670654,0.22642143376668294,89.80373668670654,0.1921063829787234,89.80373668670654,1.571,89.80373668670654,1.3704107426329746
0.45,0.23433943080902103,0.4383569576490925,0.19891489361702125,90.13462281227112,0.42461507702864654,0.058495246326707,0.009170212765957444,90.13462281227112,0.058495246326707,90.13462281227112,0.009170212765957444,0.45,0.23433943080902103,0.4383569576490925,0.19891489361702125,90.13462281227112,0.45,90.13462281227112,0.4383569576490925,90.13462281227112,0.23433943080902103,90.13462281227112,0.19891489361702125,90.13462281227112,1.571,90.13462281227112,1.3005993415428527,90.50065994262695,0.022092155385694378,0.45,0.23433943080902103,0.4383569576490925,0.19891489361702125,90.13462281227112,0.45,90.13462281227112,0.4383569576490925,90.13462281227112,0.23433943080902103,90.13462281227112,0.19891489361702125,90.13462281227112,1.571,90.13462281227112,1.3005993415428527
