desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.45,0.17546575832366948,0.44333841463414636,0.11615853658536586,23.525588989257812,0.6486811517808836,0.6724500434404865,-0.002041522491349479,23.525588989257812,0.6724500434404865,23.525588989257812,-0.002041522491349479,0.45,0.17546575832366948,0.44333841463414636,0.11615853658536586,10.49109697341919,0.45,10.49109697341919,0.44333841463414636,10.49109697341919,0.17546575832366948,10.49109697341919,0.11615853658536586,10.49109697341919,1.571,10.49109697341919,1.2856785916222997,10.788599014282227,0.02809524905061562,0.45,0.17546575832366948,0.44333841463414636,0.11615853658536586,10.49109697341919,0.45,10.49109697341919,0.44333841463414636,10.49109697341919,0.17546575832366948,10.49109697341919,0.11615853658536586,10.49109697341919,1.571,10.49109697341919,1.2856785916222997
0.45,0.1904969177246094,0.4452743902439025,0.12428963414634148,24.481290817260742,0.6363393988154383,0.6733188531711555,0.01698961937716259,24.481290817260742,0.6733188531711555,24.481290817260742,0.01698961937716259,0.45,0.1904969177246094,0.4452743902439025,0.12428963414634148,10.788599014282227,0.45,10.788599014282227,0.4452743902439025,10.788599014282227,0.1904969177246094,10.788599014282227,0.12428963414634148,10.788599014282227,1.571,10.788599014282227,1.2746811809199317,11.085581064224243,0.06264863933954708,0.45,0.1904969177246094,0.4452743902439025,0.12428963414634148,10.788599014282227,0.45,10.788599014282227,0.4452743902439025,10.788599014282227,0.1904969177246094,10.788599014282227,0.12428963414634148,10.788599014282227,1.571,10.788599014282227,1.2746811809199317
0.45,0.20618996286392216,0.4491463414634147,0.1424878048780488,25.108917951583862,0.6333188606148579,0.6724500434404865,-0.00031141868512118975,25.108917951583862,0.6724500434404865,25.108917951583862,-0.00031141868512118975,0.45,0.20618996286392216,0.4491463414634147,0.1424878048780488,11.085581064224243,0.45,11.085581064224243,0.4491463414634147,11.085581064224243,0.20618996286392216,11.085581064224243,0.1424878048780488,11.085581064224243,1.571,11.085581064224243,1.3415643935179011,11.414193153381348,0.046328803653811895,0.45,0.20618996286392216,0.4491463414634147,0.1424878048780488,11.085581064224243,0.45,11.085581064224243,0.4491463414634147,11.085581064224243,0.20618996286392216,11.085581064224243,0.1424878048780488,11.085581064224243,1.571,11.085581064224243,1.3415643935179011
0.45,0.22286193847656252,0.45108231707317076,0.15758841463414636,26.0013689994812,0.6104362602072069,0.6724500434404865,-0.00031141868512118975,26.0013689994812,0.6724500434404865,26.0013689994812,-0.00031141868512118975,0.45,0.22286193847656252,0.45108231707317076,0.15758841463414636,11.414193153381348,0.45,11.414193153381348,0.45108231707317076,11.414193153381348,0.22286193847656252,11.414193153381348,0.15758841463414636,11.414193153381348,1.571,11.414193153381348,1.4243121484013348,11.745084047317505,0.05031685836333353,0.45,0.22286193847656252,0.45108231707317076,0.15758841463414636,11.414193153381348,0.45,11.414193153381348,0.45108231707317076,11.414193153381348,0.22286193847656252,11.414193153381348,0.15758841463414636,11.414193153381348,1.571,11.414193153381348,1.4243121484013348
0.45,0.2401651120185852,0.45108231707317076,0.1742378048780488,26.29766321182251,0.5982675700837429,0.6724500434404865,-0.00896193771626308,26.29766321182251,0.6724500434404865,26.29766321182251,-0.00896193771626308,0.45,0.2401651120185852,0.45108231707317076,0.1742378048780488,11.745084047317505,0.45,11.745084047317505,0.45108231707317076,11.745084047317505,0.2401651120185852,11.745084047317505,0.1742378048780488,11.745084047317505,1.571,11.745084047317505,1.5224469401429943,12.042366027832031,0.041759746048531436,0.45,0.2401651120185852,0.45108231707317076,0.1742378048780488,11.745084047317505,0.45,11.745084047317505,0.45108231707317076,11.745084047317505,0.2401651120185852,11.745084047317505,0.1742378048780488,11.745084047317505,1.571,11.745084047317505,1.5224469401429943
0.45,0.25,0.45030792682926835,0.18662804878048783,26.89054822921753,0.5774957031411919,0.6724500434404865,-0.002041522491349479,26.89054822921753,0.6724500434404865,26.89054822921753,-0.002041522491349479,0.45,0.25,0.45030792682926835,0.18662804878048783,12.042366027832031,0.45,12.042366027832031,0.45030792682926835,12.042366027832031,0.25,12.042366027832031,0.18662804878048783,12.042366027832031,1.571,12.042366027832031,1.5869239606385324,12.338898181915283,0.04310933601956616,0.45,0.25,0.45030792682926835,0.18662804878048783,12.042366027832031,0.45,12.042366027832031,0.45030792682926835,12.042366027832031,0.25,12.042366027832031,0.18662804878048783,12.042366027832031,1.571,12.042366027832031,1.5869239606385324
0.45,0.25,0.44992073170731706,0.19940548780487805,27.52002501487732,0.5389659795499041,0.6724500434404865,-0.0029065743944637346,27.52002501487732,0.6724500434404865,27.52002501487732,-0.0029065743944637346,0.45,0.25,0.44992073170731706,0.19940548780487805,12.338898181915283,0.45,12.338898181915283,0.44992073170731706,12.338898181915283,0.25,12.338898181915283,0.19940548780487805,12.338898181915283,-3.142,12.338898181915283,1.6035714711989724,12.668802976608276,0.043425314644265835,0.45,0.25,0.44992073170731706,0.19940548780487805,12.338898181915283,0.45,12.338898181915283,0.44992073170731706,12.338898181915283,0.25,12.338898181915283,0.19940548780487805,12.338898181915283,-3.142,12.338898181915283,1.6035714711989724
0.4335047602653503,0.25,0.44992073170731706,0.2137317073170732,28.476169109344482,0.5005999889625948,0.6724500434404865,-0.004636678200692135,28.476169109344482,0.6724500434404865,28.476169109344482,-0.004636678200692135,0.4335047602653503,0.25,0.44992073170731706,0.2137317073170732,12.668802976608276,0.4335047602653503,12.668802976608276,0.44992073170731706,12.668802976608276,0.25,12.668802976608276,0.2137317073170732,12.668802976608276,-3.142,12.668802976608276,1.6030432092301505,12.96724009513855,0.027368881209415493,0.4335047602653503,0.25,0.44992073170731706,0.2137317073170732,12.668802976608276,0.4335047602653503,12.668802976608276,0.44992073170731706,12.668802976608276,0.25,12.668802976608276,0.2137317073170732,12.668802976608276,-3.142,12.668802976608276,1.6030432092301505
0.4186773773829142,0.25,0.4506951219512195,0.2218628048780488,28.80462884902954,0.4085351766067229,0.59251954821894,-0.0029065743944637346,28.80462884902954,0.59251954821894,28.80462884902954,-0.0029065743944637346,0.4186773773829142,0.25,0.4506951219512195,0.2218628048780488,12.96724009513855,0.4186773773829142,12.96724009513855,0.4506951219512195,12.96724009513855,0.25,12.96724009513855,0.2218628048780488,12.96724009513855,-3.142,12.96724009513855,1.5380211823908208,13.26147198677063,0.03182863884746478,0.4186773773829142,0.25,0.4506951219512195,0.2218628048780488,12.96724009513855,0.4186773773829142,12.96724009513855,0.4506951219512195,12.96724009513855,0.25,12.96724009513855,0.2218628048780488,12.96724009513855,-3.142,12.96724009513855,1.5380211823908208
0.4048713097572326,0.25,0.4495335365853659,0.23115548780487807,30.29075288772583,0.42067225396203767,0.6715812337098175,-0.02799307958477515,30.29075288772583,0.6715812337098175,30.29075288772583,-0.02799307958477515,0.4048713097572326,0.25,0.4495335365853659,0.23115548780487807,13.26147198677063,0.4048713097572326,13.26147198677063,0.4495335365853659,13.26147198677063,0.25,13.26147198677063,0.23115548780487807,13.26147198677063,-3.142,13.26147198677063,1.6199370612109163,13.559178113937378,0.018621687519269344,0.4048713097572326,0.25,0.4495335365853659,0.23115548780487807,13.26147198677063,0.4048713097572326,13.26147198677063,0.4495335365853659,13.26147198677063,0.25,13.26147198677063,0.23115548780487807,13.26147198677063,-3.142,13.26147198677063,1.6199370612109163
0.3899860033988952,0.25,0.4445,0.2334786585365854,30.882554054260254,0.39107783706435906,0.6724500434404865,-0.00723183391003468,30.882554054260254,0.6724500434404865,30.882554054260254,-0.00723183391003468,0.3899860033988952,0.25,0.4445,0.2334786585365854,13.559178113937378,0.3899860033988952,13.559178113937378,0.4445,13.559178113937378,0.25,13.559178113937378,0.2334786585365854,13.559178113937378,-3.142,13.559178113937378,1.8669114726698615,13.8563711643219,0.04836328995366067,0.3899860033988952,0.25,0.4445,0.2334786585365854,13.559178113937378,0.3899860033988952,13.559178113937378,0.4445,13.559178113937378,0.25,13.559178113937378,0.2334786585365854,13.559178113937378,-3.142,13.559178113937378,1.8669114726698615
0.37512635087966917,0.25,0.4317225609756098,0.2400609756097561,31.81036615371704,0.3448577459307535,0.6724500434404865,-0.002041522491349479,31.81036615371704,0.6724500434404865,31.81036615371704,-0.002041522491349479,0.37512635087966917,0.25,0.4317225609756098,0.2400609756097561,13.8563711643219,0.37512635087966917,13.8563711643219,0.4317225609756098,13.8563711643219,0.25,13.8563711643219,0.2400609756097561,13.8563711643219,-3.142,13.8563711643219,2.3447007434773144,14.154048919677734,0.051143240241884644,0.37512635087966917,0.25,0.4317225609756098,0.2400609756097561,13.8563711643219,0.37512635087966917,13.8563711643219,0.4317225609756098,13.8563711643219,0.25,13.8563711643219,0.2400609756097561,13.8563711643219,-3.142,13.8563711643219,2.3447007434773144
0.36024246311187735,0.25,0.41662195121951223,0.2419969512195122,33.029109954833984,0.285774611399866,0.6724500434404865,-0.0011764705882353343,33.029109954833984,0.6724500434404865,33.029109954833984,-0.0011764705882353343,0.36024246311187735,0.25,0.41662195121951223,0.2419969512195122,14.154048919677734,0.36024246311187735,14.154048919677734,0.41662195121951223,14.154048919677734,0.25,14.154048919677734,0.2419969512195122,14.154048919677734,-3.142,14.154048919677734,2.764062458166255,14.450634241104126,0.023499181151659478,0.36024246311187735,0.25,0.41662195121951223,0.2419969512195122,14.154048919677734,0.36024246311187735,14.154048919677734,0.41662195121951223,14.154048919677734,0.25,14.154048919677734,0.2419969512195122,14.154048919677734,-3.142,14.154048919677734,2.764062458166255
0.34541319704055784,0.25,0.4096524390243903,0.2419969512195122,33.35947108268738,0.26853333750826536,0.6733188531711555,0.01525951557093419,33.35947108268738,0.6733188531711555,33.35947108268738,0.01525951557093419,0.34541319704055784,0.25,0.4096524390243903,0.2419969512195122,14.450634241104126,0.34541319704055784,14.450634241104126,0.4096524390243903,14.450634241104126,0.25,14.450634241104126,0.2419969512195122,14.450634241104126,-3.142,14.450634241104126,2.8966139904629293,14.748443126678467,0.03752448378815072,0.34541319704055784,0.25,0.4096524390243903,0.2419969512195122,14.450634241104126,0.34541319704055784,14.450634241104126,0.4096524390243903,14.450634241104126,0.25,14.450634241104126,0.2419969512195122,14.450634241104126,-3.142,14.450634241104126,2.8966139904629293
0.3305545692443847,0.25,0.3988109756097561,0.24470731707317073,34.546562910079956,0.2515233544481851,0.6724500434404865,-0.0011764705882353343,34.546562910079956,0.6724500434404865,34.546562910079956,-0.0011764705882353343,0.3305545692443847,0.25,0.3988109756097561,0.24470731707317073,14.748443126678467,0.3305545692443847,14.748443126678467,0.3988109756097561,14.748443126678467,0.25,14.748443126678467,0.24470731707317073,14.748443126678467,-3.142,14.748443126678467,2.8809902618424523,15.011572122573853,0.07423437597243746,0.3305545692443847,0.25,0.3988109756097561,0.24470731707317073,14.748443126678467,0.3305545692443847,14.748443126678467,0.3988109756097561,14.748443126678467,0.25,14.748443126678467,0.24470731707317073,14.748443126678467,-3.142,14.748443126678467,2.8809902618424523
0.31827521610260007,0.25,0.37983841463414636,0.2493536585365854,35.80203294754028,0.2889750880576635,0.6715812337098175,-0.02626297577854675,35.80203294754028,0.6715812337098175,35.80203294754028,-0.02626297577854675,0.31827521610260007,0.25,0.37983841463414636,0.2493536585365854,15.011572122573853,0.31827521610260007,15.011572122573853,0.37983841463414636,15.011572122573853,0.25,15.011572122573853,0.2493536585365854,15.011572122573853,-3.142,15.011572122573853,2.9159914097537687,15.309846878051758,0.06060962900798342,0.31827521610260007,0.25,0.37983841463414636,0.2493536585365854,15.011572122573853,0.31827521610260007,15.011572122573853,0.37983841463414636,15.011572122573853,0.25,15.011572122573853,0.2493536585365854,15.011572122573853,-3.142,15.011572122573853,2.9159914097537687
0.30345256519317626,0.25,0.3620274390243903,0.2524512195121951,36.42800807952881,0.2943378982662624,0.6724500434404865,-0.00896193771626308,36.42800807952881,0.6724500434404865,36.42800807952881,-0.00896193771626308,0.30345256519317626,0.25,0.3620274390243903,0.2524512195121951,15.309846878051758,0.30345256519317626,15.309846878051758,0.3620274390243903,15.309846878051758,0.25,15.309846878051758,0.2524512195121951,15.309846878051758,-3.142,15.309846878051758,2.979103544372589,15.605289936065674,0.04081708205485298,0.30345256519317626,0.25,0.3620274390243903,0.2524512195121951,15.309846878051758,0.30345256519317626,15.309846878051758,0.3620274390243903,15.309846878051758,0.25,15.309846878051758,0.2524512195121951,15.309846878051758,-3.142,15.309846878051758,2.979103544372589
0.2886804122924804,0.25,0.3500243902439025,0.2536128048780488,36.758702993392944,0.23220338532778412,0.593388357949609,0.017854671280276735,36.758702993392944,0.593388357949609,36.758702993392944,0.017854671280276735,0.2886804122924804,0.25,0.3500243902439025,0.2536128048780488,15.605289936065674,0.2886804122924804,15.605289936065674,0.3500243902439025,15.605289936065674,0.25,15.605289936065674,0.2536128048780488,15.605289936065674,-3.142,15.605289936065674,3.0291655227596026,15.902850866317749,0.0338569867709085,0.2886804122924804,0.25,0.3500243902439025,0.2536128048780488,15.605289936065674,0.2886804122924804,15.605289936065674,0.3500243902439025,15.605289936065674,0.25,15.605289936065674,0.2536128048780488,15.605289936065674,-3.142,15.605289936065674,3.0291655227596026
0.2738023657798766,0.25,0.33995731707317073,0.25322560975609754,37.384811878204346,0.31789398055115636,0.6724500434404865,-0.005501730103806279,37.384811878204346,0.6724500434404865,37.384811878204346,-0.005501730103806279,0.2738023657798766,0.25,0.33995731707317073,0.25322560975609754,15.902850866317749,0.2738023657798766,15.902850866317749,0.33995731707317073,15.902850866317749,0.25,15.902850866317749,0.25322560975609754,15.902850866317749,-3.142,15.902850866317749,3.109345771154539,16.199891090393066,0.043094782621447475,0.2738023657798766,0.25,0.33995731707317073,0.25322560975609754,15.902850866317749,0.2738023657798766,15.902850866317749,0.33995731707317073,15.902850866317749,0.25,15.902850866317749,0.25322560975609754,15.902850866317749,-3.142,15.902850866317749,3.109345771154539
0.25895035457611076,0.25,0.32717987804878046,0.2524512195121952,37.97981309890747,0.3346497758674649,0.6724500434404865,-0.008096885813148824,37.97981309890747,0.6724500434404865,37.97981309890747,-0.008096885813148824,0.25895035457611076,0.25,0.32717987804878046,0.2524512195121952,16.199891090393066,0.25895035457611076,16.199891090393066,0.32717987804878046,16.199891090393066,0.25,16.199891090393066,0.2524512195121952,16.199891090393066,-3.142,16.199891090393066,-3.1088175091857173,16.529099941253662,0.048279006784941174,0.25895035457611076,0.25,0.32717987804878046,0.2524512195121952,16.199891090393066,0.25895035457611076,16.199891090393066,0.32717987804878046,16.199891090393066,0.25,16.199891090393066,0.2524512195121952,16.199891090393066,-3.142,16.199891090393066,-3.1088175091857173
0.2434572512308756,0.25,0.3113048780487805,0.2516768292682927,41.31217408180237,0.4581727661779095,0.6724500434404865,-0.009826989619377224,41.31217408180237,0.6724500434404865,41.31217408180237,-0.009826989619377224,0.2434572512308756,0.25,0.3113048780487805,0.2516768292682927,16.529099941253662,0.2434572512308756,16.529099941253662,0.3113048780487805,16.529099941253662,0.25,16.529099941253662,0.2516768292682927,16.529099941253662,-3.142,16.529099941253662,-3.0771658141642395,16.826576948165894,0.04433078979213157,0.2434572512308756,0.25,0.3113048780487805,0.2516768292682927,16.529099941253662,0.2434572512308756,16.529099941253662,0.3113048780487805,16.529099941253662,0.25,16.529099941253662,0.2516768292682927,16.529099941253662,-3.142,16.529099941253662,-3.0771658141642395
0.22861606168746948,0.25,0.29814024390243904,0.25090243902439024,43.12703800201416,0.5420380975215208,0.6715812337098175,-0.02972318339100355,43.12703800201416,0.6715812337098175,43.12703800201416,-0.02972318339100355,0.22861606168746948,0.25,0.29814024390243904,0.25090243902439024,16.826576948165894,0.22861606168746948,16.826576948165894,0.29814024390243904,16.826576948165894,0.25,16.826576948165894,0.25090243902439024,16.826576948165894,-3.142,16.826576948165894,-3.0771658141642395,17.12502908706665,0.04418594790437656,0.22861606168746948,0.25,0.29814024390243904,0.25090243902439024,16.826576948165894,0.22861606168746948,16.826576948165894,0.29814024390243904,16.826576948165894,0.25,16.826576948165894,0.25090243902439024,16.826576948165894,-3.142,16.826576948165894,-3.0771658141642395
0.21369345474243168,0.25,0.2849756097560976,0.25012804878048783,43.7217059135437,0.5580968019634912,0.6724500434404865,-0.008096885813148824,43.7217059135437,0.6724500434404865,43.7217059135437,-0.008096885813148824,0.21369345474243168,0.25,0.2849756097560976,0.25012804878048783,17.12502908706665,0.21369345474243168,17.12502908706665,0.2849756097560976,17.12502908706665,0.25,17.12502908706665,0.25012804878048783,17.12502908706665,-3.142,17.12502908706665,-3.077165814164239,17.421905040740967,0.04566674845502097,0.21369345474243168,0.25,0.2849756097560976,0.25012804878048783,17.12502908706665,0.21369345474243168,17.12502908706665,0.2849756097560976,17.12502908706665,0.25,17.12502908706665,0.25012804878048783,17.12502908706665,-3.142,17.12502908706665,-3.077165814164239
0.19884965705871574,0.25,0.2714237804878049,0.2497408536585366,44.316375970840454,0.5207879950981291,0.59251954821894,-0.023667820069204204,44.316375970840454,0.59251954821894,44.316375970840454,-0.023667820069204204,0.19884965705871574,0.25,0.2714237804878049,0.2497408536585366,17.421905040740967,0.19884965705871574,17.421905040740967,0.2714237804878049,17.421905040740967,0.25,17.421905040740967,0.2497408536585366,17.421905040740967,-3.142,17.421905040740967,-3.092451919173773,17.784147024154663,0.041686525713536635,0.19884965705871574,0.25,0.2714237804878049,0.2497408536585366,17.421905040740967,0.19884965705871574,17.421905040740967,0.2714237804878049,17.421905040740967,0.25,17.421905040740967,0.2497408536585366,17.421905040740967,-3.142,17.421905040740967,-3.092451919173773
0.1808883873621622,0.25,0.25632317073170735,0.2497408536585366,47.05377197265625,0.6607953559603709,0.6715812337098175,-0.030588235294117694,47.05377197265625,0.6715812337098175,47.05377197265625,-0.030588235294117694,0.1808883873621622,0.25,0.25632317073170735,0.2497408536585366,17.784147024154663,0.1808883873621622,17.784147024154663,0.25632317073170735,17.784147024154663,0.25,17.784147024154663,0.2497408536585366,17.784147024154663,-3.142,17.784147024154663,-3.1254650197461564,18.08048987388611,0.048361048483321095,0.1808883873621622,0.25,0.25632317073170735,0.2497408536585366,17.784147024154663,0.1808883873621622,17.784147024154663,0.25632317073170735,17.784147024154663,0.25,17.784147024154663,0.2497408536585366,17.784147024154663,-3.142,17.784147024154663,-3.1254650197461564
0.16692041540145872,0.25,0.2419969512195122,0.25012804878048783,51.37858009338379,0.5783365186463439,0.6715812337098175,-0.02972318339100355,51.37858009338379,0.6715812337098175,51.37858009338379,-0.02972318339100355,0.16692041540145872,0.25,0.2419969512195122,0.25012804878048783,18.08048987388611,0.16692041540145872,18.08048987388611,0.2419969512195122,18.08048987388611,0.25,18.08048987388611,0.25012804878048783,18.08048987388611,-3.142,18.08048987388611,3.141592653589793,18.376700162887573,0.04968938950326068,0.16692041540145872,0.25,0.2419969512195122,0.25012804878048783,18.08048987388611,0.16692041540145872,18.08048987388611,0.2419969512195122,18.08048987388611,0.25,18.08048987388611,0.25012804878048783,18.08048987388611,-3.142,18.08048987388611,3.141592653589793
0.1521099009513855,0.25,0.22728353658536588,0.25051524390243907,51.672780990600586,0.5573801729644358,0.6750564726324935,0.01352941176470579,51.672780990600586,0.6750564726324935,51.672780990600586,0.01352941176470579,0.1521099009513855,0.25,0.22728353658536588,0.25051524390243907,18.376700162887573,0.1521099009513855,18.376700162887573,0.22728353658536588,18.376700162887573,0.25,18.376700162887573,0.25051524390243907,18.376700162887573,-3.142,18.376700162887573,3.1252006792817886,18.675872802734375,0.04924841803437089,0.1521099009513855,0.25,0.22728353658536588,0.25051524390243907,18.376700162887573,0.1521099009513855,18.376700162887573,0.22728353658536588,18.376700162887573,0.25,18.376700162887573,0.25051524390243907,18.376700162887573,-3.142,18.376700162887573,3.1252006792817886
0.13715126895904545,0.25,0.21257012195121952,0.2512896341463415,52.00390100479126,0.5421904428855624,0.6715812337098175,-0.02972318339100355,52.00390100479126,0.6715812337098175,52.00390100479126,-0.02972318339100355,0.13715126895904545,0.25,0.21257012195121952,0.2512896341463415,18.675872802734375,0.13715126895904545,18.675872802734375,0.21257012195121952,18.675872802734375,0.25,18.675872802734375,0.2512896341463415,18.675872802734375,-3.142,18.675872802734375,3.1252006792817872,18.972440004348755,0.05489690854486767,0.13715126895904545,0.25,0.21257012195121952,0.2512896341463415,18.675872802734375,0.13715126895904545,18.675872802734375,0.21257012195121952,18.675872802734375,0.25,18.675872802734375,0.2512896341463415,18.675872802734375,-3.142,18.675872802734375,3.1252006792817872
0.12232290887832631,0.25,0.1963079268292683,0.2520640243902439,53.49083209037781,0.4745553799683599,0.6750564726324935,0.012664359861591645,53.49083209037781,0.6750564726324935,53.49083209037781,0.012664359861591645,0.12232290887832631,0.25,0.1963079268292683,0.2520640243902439,18.972440004348755,0.12232290887832631,18.972440004348755,0.1963079268292683,18.972440004348755,0.25,18.972440004348755,0.2520640243902439,18.972440004348755,-3.142,18.972440004348755,3.1252006792817886,19.303242206573486,0.05385448958758826,0.12232290887832631,0.25,0.1963079268292683,0.2520640243902439,18.972440004348755,0.12232290887832631,18.972440004348755,0.1963079268292683,18.972440004348755,0.25,18.972440004348755,0.2520640243902439,18.972440004348755,-3.142,18.972440004348755,3.1252006792817886
0.10578279876708978,0.25,0.1784969512195122,0.2516768292682927,54.148186922073364,0.4514332605737174,0.6715812337098175,-0.03145328719723184,54.148186922073364,0.6715812337098175,54.148186922073364,-0.03145328719723184,0.10578279876708978,0.25,0.1784969512195122,0.2516768292682927,19.303242206573486,0.10578279876708978,19.303242206573486,0.1784969512195122,19.303242206573486,0.25,19.303242206573486,0.2516768292682927,19.303242206573486,-3.142,19.303242206573486,3.141592653589793,19.632633924484253,0.050559534434605105,0.10578279876708978,0.25,0.1784969512195122,0.2516768292682927,19.303242206573486,0.10578279876708978,19.303242206573486,0.1784969512195122,19.303242206573486,0.25,19.303242206573486,0.2516768292682927,19.303242206573486,-3.142,19.303242206573486,3.141592653589793
0.08962566534678139,0.25,0.16184756097560976,0.2520640243902439,54.47796297073364,0.43708411430910266,0.6715812337098175,-0.03145328719723184,54.47796297073364,0.6715812337098175,54.47796297073364,-0.03145328719723184,0.08962566534678139,0.25,0.16184756097560976,0.2520640243902439,19.632633924484253,0.08962566534678139,19.632633924484253,0.16184756097560976,19.632633924484253,0.25,19.632633924484253,0.2520640243902439,19.632633924484253,-3.142,19.632633924484253,-3.124927529875853,19.96080183982849,0.044835018739453544,0.08962566534678139,0.25,0.16184756097560976,0.2520640243902439,19.632633924484253,0.08962566534678139,19.632633924484253,0.16184756097560976,19.632633924484253,0.25,19.632633924484253,0.2520640243902439,19.632633924484253,-3.142,19.632633924484253,-3.124927529875853
0.07390481710433962,0.25,0.14713414634146343,0.2520640243902439,54.742889165878296,0.42253679097515906,0.6715812337098175,-0.030588235294117694,54.742889165878296,0.6715812337098175,54.742889165878296,-0.030588235294117694,0.07390481710433962,0.25,0.14713414634146343,0.2520640243902439,19.96080183982849,0.07390481710433962,19.96080183982849,0.14713414634146343,19.96080183982849,0.25,19.96080183982849,0.2520640243902439,19.96080183982849,-3.142,19.96080183982849,-3.124927529875853,20.257741928100586,0.03911850948159164,0.07390481710433962,0.25,0.14713414634146343,0.2520640243902439,19.96080183982849,0.07390481710433962,19.96080183982849,0.14713414634146343,19.96080183982849,0.25,19.96080183982849,0.2520640243902439,19.96080183982849,-3.142,19.96080183982849,-3.124927529875853
0.059057812690734846,0.25,0.13551829268292684,0.2520640243902439,55.041313886642456,0.40736069419707094,0.6715812337098175,-0.02972318339100355,55.041313886642456,0.6715812337098175,55.041313886642456,-0.02972318339100355,0.059057812690734846,0.25,0.13551829268292684,0.2520640243902439,20.257741928100586,0.059057812690734846,20.257741928100586,0.13551829268292684,20.257741928100586,0.25,20.257741928100586,0.2520640243902439,20.257741928100586,-3.142,20.257741928100586,-3.124927529875853,20.5555739402771,0.057216766652651754,0.059057812690734846,0.25,0.13551829268292684,0.2520640243902439,20.257741928100586,0.059057812690734846,20.257741928100586,0.13551829268292684,20.257741928100586,0.25,20.257741928100586,0.2520640243902439,20.257741928100586,-3.142,20.257741928100586,-3.124927529875853
0.05,0.25,0.11848170731707318,0.2516768292682927,55.37224888801575,0.3919426989406302,0.6715812337098175,-0.030588235294117694,55.37224888801575,0.6715812337098175,55.37224888801575,-0.030588235294117694,0.05,0.25,0.11848170731707318,0.2516768292682927,20.5555739402771,0.05,20.5555739402771,0.11848170731707318,20.5555739402771,0.25,20.5555739402771,0.2516768292682927,20.5555739402771,-3.142,20.5555739402771,3.141592653589793,20.853428840637207,0.05201406470848148,0.05,0.25,0.11848170731707318,0.2516768292682927,20.5555739402771,0.05,20.5555739402771,0.11848170731707318,20.5555739402771,0.25,20.5555739402771,0.2516768292682927,20.5555739402771,-3.142,20.5555739402771,3.141592653589793
0.05,0.25,0.1029939024390244,0.2512896341463415,55.668084144592285,0.37697657106173477,0.6715812337098175,-0.030588235294117694,55.668084144592285,0.6715812337098175,55.668084144592285,-0.030588235294117694,0.05,0.25,0.1029939024390244,0.2512896341463415,20.853428840637207,0.05,20.853428840637207,0.1029939024390244,20.853428840637207,0.25,20.853428840637207,0.2512896341463415,20.853428840637207,-1.571,20.853428840637207,-3.124927529875852,21.149641036987305,0.04705756400985316,0.05,0.25,0.1029939024390244,0.2512896341463415,20.853428840637207,0.05,20.853428840637207,0.1029939024390244,20.853428840637207,0.25,20.853428840637207,0.2512896341463415,20.853428840637207,-1.571,20.853428840637207,-3.124927529875852
0.05,0.23518939018249513,0.08905487804878048,0.2512896341463415,55.96274399757385,0.3628832749993716,0.6715812337098175,-0.02799307958477515,55.96274399757385,0.6715812337098175,55.96274399757385,-0.02799307958477515,0.05,0.23518939018249513,0.08905487804878048,0.2512896341463415,21.149641036987305,0.05,21.149641036987305,0.08905487804878048,21.149641036987305,0.23518939018249513,21.149641036987305,0.2512896341463415,21.149641036987305,-1.571,21.149641036987305,-3.124927529875852,21.44769024848938,0.02990748095271547,0.05,0.23518939018249513,0.08905487804878048,0.2512896341463415,21.149641036987305,0.05,21.149641036987305,0.08905487804878048,21.149641036987305,0.23518939018249513,21.149641036987305,0.2512896341463415,21.149641036987305,-1.571,21.149641036987305,-3.124927529875852
