desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.22844884204864502,0.08,0.16048314606741576,0.10231914893617021,3.6089768409729004,0.17106039087974664,0.01700864304235091,0.009170212765957444,3.6089768409729004,0.01700864304235091,3.6089768409729004,0.009170212765957444,0.22844884204864502,0.08,0.16048314606741576,0.10231914893617021,3.6089768409729004,0.22844884204864502,3.6089768409729004,0.16048314606741576,3.6089768409729004,0.08,3.6089768409729004,0.10231914893617021,3.6089768409729004,0.0,3.6089768409729004,-0.22767251676590303,3.9355108737945557,0.06590122944563288,0.22844884204864502,0.08,0.16048314606741576,0.10231914893617021,3.6089768409729004,0.22844884204864502,3.6089768409729004,0.16048314606741576,3.6089768409729004,0.08,3.6089768409729004,0.10231914893617021,3.6089768409729004,0.0,3.6089768409729004,-0.22767251676590303
0.24465717411041257,0.08,0.18165859982713917,0.09848936170212765,3.9355108737945557,0.18463230383164372,0.01960155574762317,0.010021276595744678,3.9355108737945557,0.01960155574762317,3.9355108737945557,0.010021276595744678,0.24465717411041257,0.08,0.18165859982713917,0.09848936170212765,3.9355108737945557,0.24465717411041257,3.9355108737945557,0.18165859982713917,3.9355108737945557,0.08,3.9355108737945557,0.09848936170212765,3.9355108737945557,0.0,3.9355108737945557,-0.3171477911285093,4.270644903182983,0.04958933961312961,0.24465717411041257,0.08,0.18165859982713917,0.09848936170212765,3.9355108737945557,0.24465717411041257,3.9355108737945557,0.18165859982713917,3.9355108737945557,0.08,3.9355108737945557,0.09848936170212765,3.9355108737945557,0.0,3.9355108737945557,-0.3171477911285093
0.2605322451591492,0.08,0.19808038029386343,0.09593617021276594,4.270644903182983,0.19652482751081998,0.02133016421780467,0.010021276595744678,4.270644903182983,0.02133016421780467,4.270644903182983,0.010021276595744678,0.2605322451591492,0.08,0.19808038029386343,0.09593617021276594,4.270644903182983,0.2605322451591492,4.270644903182983,0.19808038029386343,4.270644903182983,0.08,4.270644903182983,0.09593617021276594,4.270644903182983,0.0,4.270644903182983,-0.37003599973548873,4.636986017227173,0.043035275600096005,0.2605322451591492,0.08,0.19808038029386343,0.09593617021276594,4.270644903182983,0.2605322451591492,4.270644903182983,0.19808038029386343,4.270644903182983,0.08,4.270644903182983,0.09593617021276594,4.270644903182983,0.0,4.270644903182983,-0.37003599973548873
0.2788493008613587,0.08,0.213637856525497,0.09338297872340424,4.636986017227173,0.2127747002688994,0.01787294727744166,0.010021276595744678,4.636986017227173,0.01787294727744166,4.636986017227173,0.010021276595744678,0.2788493008613587,0.08,0.213637856525497,0.09338297872340424,4.636986017227173,0.2788493008613587,4.636986017227173,0.213637856525497,4.636986017227173,0.08,4.636986017227173,0.09338297872340424,4.636986017227173,0.0,4.636986017227173,-0.37003599973548845,4.96575403213501,0.045361324912743736,0.2788493008613587,0.08,0.213637856525497,0.09338297872340424,4.636986017227173,0.2788493008613587,4.636986017227173,0.213637856525497,4.636986017227173,0.08,4.636986017227173,0.09338297872340424,4.636986017227173,0.0,4.636986017227173,-0.37003599973548845
0.2952877016067505,0.08,0.22833102852203976,0.09082978723404254,4.96575403213501,0.21610845828409972,0.028244598098530686,0.009170212765957444,4.96575403213501,0.028244598098530686,4.96575403213501,0.009170212765957444,0.2952877016067505,0.08,0.22833102852203976,0.09082978723404254,4.96575403213501,0.2952877016067505,4.96575403213501,0.22833102852203976,4.96575403213501,0.08,4.96575403213501,0.09082978723404254,4.96575403213501,0.0,4.96575403213501,-0.37003599973548906,5.2897789478302,0.046697979380541446,0.2952877016067505,0.08,0.22833102852203976,0.09082978723404254,4.96575403213501,0.2952877016067505,4.96575403213501,0.22833102852203976,4.96575403213501,0.08,4.96575403213501,0.09082978723404254,4.96575403213501,0.0,4.96575403213501,-0.37003599973548906
0.31148894739151,0.08,0.24345635263612792,0.09040425531914892,5.2897789478302,0.2400538220131608,0.01787294727744166,0.00831914893617021,5.2897789478302,0.01787294727744166,5.2897789478302,0.00831914893617021,0.31148894739151,0.08,0.24345635263612792,0.09040425531914892,5.2897789478302,0.31148894739151,5.2897789478302,0.24345635263612792,5.2897789478302,0.08,5.2897789478302,0.09040425531914892,5.2897789478302,0.0,5.2897789478302,-0.33447662344241286,5.620301961898804,0.04577989485710969,0.31148894739151,0.08,0.24345635263612792,0.09040425531914892,5.2897789478302,0.31148894739151,5.2897789478302,0.24345635263612792,5.2897789478302,0.08,5.2897789478302,0.09040425531914892,5.2897789478302,0.0,5.2897789478302,-0.33447662344241286
0.3272807582219442,0.08,0.25858167675021604,0.09082978723404254,5.620301961898804,0.256370248816266,0.0152800345721694,0.010021276595744678,5.620301961898804,0.0152800345721694,5.620301961898804,0.010021276595744678,0.3272807582219442,0.08,0.25858167675021604,0.09082978723404254,5.620301961898804,0.3272807582219442,5.620301961898804,0.25858167675021604,5.620301961898804,0.08,5.620301961898804,0.09082978723404254,5.620301961898804,0.0,5.620301961898804,-0.24799158043635441,5.9532411098480225,0.05231146350223869,0.3272807582219442,0.08,0.25858167675021604,0.09082978723404254,5.620301961898804,0.3272807582219442,5.620301961898804,0.25858167675021604,5.620301961898804,0.08,5.620301961898804,0.09082978723404254,5.620301961898804,0.0,5.620301961898804,-0.24799158043635441
0.3436620554924011,0.08,0.2758677614520311,0.09295744680851062,5.9532411098480225,0.2709976613746728,0.01787294727744166,0.010021276595744678,5.9532411098480225,0.01787294727744166,5.9532411098480225,0.010021276595744678,0.3436620554924011,0.08,0.2758677614520311,0.09295744680851062,5.9532411098480225,0.3436620554924011,5.9532411098480225,0.2758677614520311,5.9532411098480225,0.08,5.9532411098480225,0.09295744680851062,5.9532411098480225,0.0,5.9532411098480225,-0.16722599653368966,6.285770893096924,0.051086253520860395,0.3436620554924011,0.08,0.2758677614520311,0.09295744680851062,5.9532411098480225,0.3436620554924011,5.9532411098480225,0.2758677614520311,5.9532411098480225,0.08,5.9532411098480225,0.09295744680851062,5.9532411098480225,0.0,5.9532411098480225,-0.16722599653368966
0.36028854465484617,0.08,0.2927216940363008,0.0950851063829787,6.285770893096924,0.2887889461762976,0.01700864304235091,0.009170212765957444,6.285770893096924,0.01700864304235091,6.285770893096924,0.009170212765957444,0.36028854465484617,0.08,0.2927216940363008,0.0950851063829787,6.285770893096924,0.36028854465484617,6.285770893096924,0.2927216940363008,6.285770893096924,0.08,6.285770893096924,0.0950851063829787,6.285770893096924,0.0,6.285770893096924,-0.14380641868951785,6.6109278202056885,0.05242461364742188,0.36028854465484617,0.08,0.2927216940363008,0.0950851063829787,6.285770893096924,0.36028854465484617,6.285770893096924,0.2927216940363008,6.285770893096924,0.08,6.285770893096924,0.0950851063829787,6.285770893096924,0.0,6.285770893096924,-0.14380641868951785
0.3765463910102844,0.08,0.3095756266205705,0.09763829787234041,6.6109278202056885,0.3067243567675373,0.016144338807260163,0.00831914893617021,6.6109278202056885,0.016144338807260163,6.6109278202056885,0.00831914893617021,0.3765463910102844,0.08,0.3095756266205705,0.09763829787234041,6.6109278202056885,0.3765463910102844,6.6109278202056885,0.3095756266205705,6.6109278202056885,0.08,6.6109278202056885,0.09763829787234041,6.6109278202056885,0.0,6.6109278202056885,-0.13975171974928863,6.9415528774261475,0.039401925512391314,0.3765463910102844,0.08,0.3095756266205705,0.09763829787234041,6.6109278202056885,0.3765463910102844,6.6109278202056885,0.3095756266205705,6.6109278202056885,0.08,6.6109278202056885,0.09763829787234041,6.6109278202056885,0.0,6.6109278202056885,-0.13975171974928863
0.3930776438713074,0.08,0.3225401901469317,0.09891489361702127,6.9415528774261475,0.325315354676272,0.010094209161624894,0.00831914893617021,6.9415528774261475,0.010094209161624894,6.9415528774261475,0.00831914893617021,0.3930776438713074,0.08,0.3225401901469317,0.09891489361702127,6.9415528774261475,0.3930776438713074,6.9415528774261475,0.3225401901469317,6.9415528774261475,0.08,6.9415528774261475,0.09891489361702127,6.9415528774261475,0.0,6.9415528774261475,-0.16722599653368997,7.278455972671509,0.04619516706726527,0.3930776438713074,0.08,0.3225401901469317,0.09891489361702127,6.9415528774261475,0.3930776438713074,6.9415528774261475,0.3225401901469317,6.9415528774261475,0.08,6.9415528774261475,0.09891489361702127,6.9415528774261475,0.0,6.9415528774261475,-0.16722599653368997
0.4096612787246704,0.08,0.3380976663785653,0.09934042553191488,7.278455972671509,0.33494646403831696,0.0152800345721694,0.010021276595744678,7.278455972671509,0.0152800345721694,7.278455972671509,0.010021276595744678,0.4096612787246704,0.08,0.3380976663785653,0.09934042553191488,7.278455972671509,0.4096612787246704,7.278455972671509,0.3380976663785653,7.278455972671509,0.08,7.278455972671509,0.09934042553191488,7.278455972671509,0.0,7.278455972671509,-0.19444784141255142,7.6043009757995605,0.049088645009009745,0.4096612787246704,0.08,0.3380976663785653,0.09934042553191488,7.278455972671509,0.4096612787246704,7.278455972671509,0.3380976663785653,7.278455972671509,0.08,7.278455972671509,0.09934042553191488,7.278455972671509,0.0,7.278455972671509,-0.19444784141255142
0.425215048789978,0.08,0.35408729472774414,0.09891489361702126,7.6043009757995605,0.35405163639790405,0.011822817631806391,0.00831914893617021,7.6043009757995605,0.011822817631806391,7.6043009757995605,0.00831914893617021,0.425215048789978,0.08,0.35408729472774414,0.09891489361702126,7.6043009757995605,0.425215048789978,7.6043009757995605,0.35408729472774414,7.6043009757995605,0.08,7.6043009757995605,0.09891489361702126,7.6043009757995605,0.0,7.6043009757995605,-0.22767251676590325,7.935398817062378,0.05505933286055809,0.425215048789978,0.08,0.35408729472774414,0.09891489361702126,7.6043009757995605,0.425215048789978,7.6043009757995605,0.35408729472774414,7.6043009757995605,0.08,7.6043009757995605,0.09891489361702126,7.6043009757995605,0.0,7.6043009757995605,-0.22767251676590325
0.44176994085311894,0.08,0.37223768366464993,0.0972127659574468,7.935398817062378,0.3674521996977869,0.0152800345721694,0.010021276595744678,7.935398817062378,0.0152800345721694,7.935398817062378,0.010021276595744678,0.44176994085311894,0.08,0.37223768366464993,0.0972127659574468,7.935398817062378,0.44176994085311894,7.935398817062378,0.37223768366464993,7.935398817062378,0.08,7.935398817062378,0.0972127659574468,7.935398817062378,0.0,7.935398817062378,-0.28189949813988113,8.259428977966309,0.050832693032008436,0.44176994085311894,0.08,0.37223768366464993,0.0972127659574468,7.935398817062378,0.44176994085311894,7.935398817062378,0.37223768366464993,7.935398817062378,0.08,7.935398817062378,0.0972127659574468,7.935398817062378,0.0,7.935398817062378,-0.28189949813988113
0.45,0.08,0.38865946413137425,0.09593617021276593,8.259428977966309,0.3824864049438905,0.016144338807260163,0.009170212765957444,8.259428977966309,0.016144338807260163,8.259428977966309,0.009170212765957444,0.45,0.08,0.38865946413137425,0.09593617021276593,8.259428977966309,0.45,8.259428977966309,0.38865946413137425,8.259428977966309,0.08,8.259428977966309,0.09593617021276593,8.259428977966309,0.0,8.259428977966309,-0.3084081569480052,8.589657068252563,0.04979533687399827,0.45,0.08,0.38865946413137425,0.09593617021276593,8.259428977966309,0.45,8.259428977966309,0.38865946413137425,8.259428977966309,0.08,8.259428977966309,0.09593617021276593,8.259428977966309,0.0,8.259428977966309,-0.3084081569480052
0.45,0.08,0.4050812445980986,0.0950851063829787,8.589657068252563,0.396441825053858,0.01787294727744166,0.010021276595744678,8.589657068252563,0.01787294727744166,8.589657068252563,0.010021276595744678,0.45,0.08,0.4050812445980986,0.0950851063829787,8.589657068252563,0.45,8.589657068252563,0.4050812445980986,8.589657068252563,0.08,8.589657068252563,0.0950851063829787,8.589657068252563,1.571,8.589657068252563,-0.3084081569480057,8.919721841812134,0.043225961366232066,0.45,0.08,0.4050812445980986,0.0950851063829787,8.589657068252563,0.45,8.589657068252563,0.4050812445980986,8.589657068252563,0.08,8.589657068252563,0.0950851063829787,8.589657068252563,1.571,8.589657068252563,-0.3084081569480057
0.45,0.0966034545898438,0.41934226447709594,0.0946595744680851,8.919721841812134,0.4094484312817246,0.01873725151253241,0.010021276595744678,8.919721841812134,0.01873725151253241,8.919721841812134,0.010021276595744678,0.45,0.0966034545898438,0.41934226447709594,0.0946595744680851,8.919721841812134,0.45,8.919721841812134,0.41934226447709594,8.919721841812134,0.0966034545898438,8.919721841812134,0.0946595744680851,8.919721841812134,1.571,8.919721841812134,-0.3438422066891524,9.25047492980957,0.027468119946716205,0.45,0.0966034545898438,0.41934226447709594,0.0946595744680851,8.919721841812134,0.45,8.919721841812134,0.41934226447709594,8.919721841812134,0.0966034545898438,8.919721841812134,0.0946595744680851,8.919721841812134,1.571,8.919721841812134,-0.3438422066891524
0.45,0.11404089307785037,0.42841745894554883,0.09423404255319147,9.25047492980957,0.419092574511895,0.01787294727744166,0.010021276595744678,9.25047492980957,0.01787294727744166,9.25047492980957,0.010021276595744678,0.45,0.11404089307785037,0.42841745894554883,0.09423404255319147,9.25047492980957,0.45,9.25047492980957,0.42841745894554883,9.25047492980957,0.11404089307785037,9.25047492980957,0.09423404255319147,9.25047492980957,1.571,9.25047492980957,-0.3600812531686199,9.58045482635498,0.02777303483080828,0.45,0.11404089307785037,0.42841745894554883,0.09423404255319147,9.25047492980957,0.45,9.25047492980957,0.42841745894554883,9.25047492980957,0.11404089307785037,9.25047492980957,0.09423404255319147,9.25047492980957,1.571,9.25047492980957,-0.3600812531686199
0.45,0.13084254709879564,0.43749265341400173,0.09295744680851062,9.58045482635498,0.4285851272592033,0.01700864304235091,0.010021276595744678,9.58045482635498,0.01700864304235091,9.58045482635498,0.010021276595744678,0.45,0.13084254709879564,0.43749265341400173,0.09295744680851062,9.58045482635498,0.45,9.58045482635498,0.43749265341400173,9.58045482635498,0.13084254709879564,9.58045482635498,0.09295744680851062,9.58045482635498,1.571,9.58045482635498,-0.3438422066891524,9.918207883834839,0.02387682777708035,0.45,0.13084254709879564,0.43749265341400173,0.09295744680851062,9.58045482635498,0.45,9.58045482635498,0.43749265341400173,9.58045482635498,0.13084254709879564,9.58045482635498,0.09295744680851062,9.58045482635498,1.571,9.58045482635498,-0.3438422066891524
0.45,0.14842754077911377,0.44527139152981854,0.0950851063829787,9.918207883834839,0.4342535872506585,0.01960155574762317,0.009170212765957444,9.918207883834839,0.01960155574762317,9.918207883834839,0.009170212765957444,0.45,0.14842754077911377,0.44527139152981854,0.0950851063829787,9.918207883834839,0.45,9.918207883834839,0.44527139152981854,9.918207883834839,0.14842754077911377,9.918207883834839,0.0950851063829787,9.918207883834839,1.571,9.918207883834839,-0.19444784141255142,10.239758968353271,0.047153647641647554,0.45,0.14842754077911377,0.44527139152981854,0.0950851063829787,9.918207883834839,0.45,9.918207883834839,0.44527139152981854,9.918207883834839,0.14842754077911377,9.918207883834839,0.0950851063829787,9.918207883834839,1.571,9.918207883834839,-0.19444784141255142
0.45,0.1650054346720378,0.4560751944684529,0.10572340425531913,10.239758968353271,0.44937549312326697,0.01700864304235091,0.010021276595744678,10.239758968353271,0.01700864304235091,10.239758968353271,0.010021276595744678,0.45,0.1650054346720378,0.4560751944684529,0.10572340425531913,10.239758968353271,0.45,10.239758968353271,0.4560751944684529,10.239758968353271,0.1650054346720378,10.239758968353271,0.10572340425531913,10.239758968353271,1.571,10.239758968353271,0.21542256187961067,10.56869888305664,0.07789624479961071,0.45,0.1650054346720378,0.4560751944684529,0.10572340425531913,10.239758968353271,0.45,10.239758968353271,0.4560751944684529,10.239758968353271,0.1650054346720378,10.239758968353271,0.10572340425531913,10.239758968353271,1.571,10.239758968353271,0.21542256187961067
0.45,0.18195209074020388,0.45391443388072605,0.13125531914893615,10.56869888305664,0.4534141188162264,0.01700864304235091,0.010021276595744678,10.56869888305664,0.01700864304235091,10.56869888305664,0.010021276595744678,0.45,0.18195209074020388,0.45391443388072605,0.13125531914893615,10.56869888305664,0.45,10.56869888305664,0.45391443388072605,10.56869888305664,0.18195209074020388,10.56869888305664,0.13125531914893615,10.56869888305664,1.571,10.56869888305664,0.9198693566319482,10.904732942581177,0.07182756679624779,0.45,0.18195209074020388,0.45391443388072605,0.13125531914893615,10.56869888305664,0.45,10.56869888305664,0.45391443388072605,10.56869888305664,0.18195209074020388,10.56869888305664,0.13125531914893615,10.56869888305664,1.571,10.56869888305664,0.9198693566319482
0.45,0.19947071329752608,0.43922126188418326,0.15040425531914892,10.904732942581177,0.44493918261323556,0.01700864304235091,0.010021276595744678,10.904732942581177,0.01700864304235091,10.904732942581177,0.010021276595744678,0.45,0.19947071329752608,0.43922126188418326,0.15040425531914892,10.904732942581177,0.45,10.904732942581177,0.43922126188418326,10.904732942581177,0.19947071329752608,10.904732942581177,0.15040425531914892,10.904732942581177,1.571,10.904732942581177,1.541788537860911,11.230780839920044,0.046183971378577195,0.45,0.19947071329752608,0.43922126188418326,0.15040425531914892,10.904732942581177,0.45,10.904732942581177,0.43922126188418326,10.904732942581177,0.19947071329752608,10.904732942581177,0.15040425531914892,10.904732942581177,1.571,10.904732942581177,1.541788537860911
0.45,0.21605618858337405,0.426256698357822,0.15806382978723404,11.230780839920044,0.4322447381968364,0.02046585998271392,0.009170212765957444,11.230780839920044,0.02046585998271392,11.230780839920044,0.009170212765957444,0.45,0.21605618858337405,0.426256698357822,0.15806382978723404,11.230780839920044,0.45,11.230780839920044,0.426256698357822,11.230780839920044,0.21605618858337405,11.230780839920044,0.15806382978723404,11.230780839920044,1.571,11.230780839920044,1.8262350413231132,11.559664726257324,0.03610858256409063,0.45,0.21605618858337405,0.426256698357822,0.15806382978723404,11.230780839920044,0.45,11.230780839920044,0.426256698357822,11.230780839920044,0.21605618858337405,11.230780839920044,0.15806382978723404,11.230780839920044,1.571,11.230780839920044,1.8262350413231132
