desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.45,0.17540825176239017,0.44372560975609754,0.11615853658536586,34.183295011520386,0.2622470586113323,0.6715812337098175,-0.02626297577854675,34.183295011520386,0.6715812337098175,34.183295011520386,-0.02626297577854675,0.45,0.17540825176239017,0.44372560975609754,0.11615853658536586,10.455686807632446,0.45,10.455686807632446,0.44372560975609754,10.455686807632446,0.17540825176239017,10.455686807632446,0.11615853658536586,10.455686807632446,1.571,10.455686807632446,1.2698760924344714,10.754002809524536,0.02550039922913278,0.45,0.17540825176239017,0.44372560975609754,0.11615853658536586,10.455686807632446,0.45,10.455686807632446,0.44372560975609754,10.455686807632446,0.17540825176239017,10.455686807632446,0.11615853658536586,10.455686807632446,1.571,10.455686807632446,1.2698760924344714
0.45,0.19047898864746096,0.44566158536585365,0.12351524390243904,35.46797490119934,0.27628331132123474,0.6715812337098175,-0.030588235294117694,35.46797490119934,0.6715812337098175,35.46797490119934,-0.030588235294117694,0.45,0.19047898864746096,0.44566158536585365,0.12351524390243904,10.754002809524536,0.45,10.754002809524536,0.44566158536585365,10.754002809524536,0.19047898864746096,10.754002809524536,0.12351524390243904,10.754002809524536,1.571,10.754002809524536,1.290259535056575,11.086711645126343,0.056175054620610926,0.45,0.19047898864746096,0.44566158536585365,0.12351524390243904,10.754002809524536,0.45,10.754002809524536,0.44566158536585365,10.754002809524536,0.19047898864746096,10.754002809524536,0.12351524390243904,10.754002809524536,1.571,10.754002809524536,1.290259535056575
0.45,0.20795949363708502,0.44992073170731706,0.14171341463414636,37.549004793167114,0.3190684490003159,0.6724500434404865,-0.009826989619377224,37.549004793167114,0.6724500434404865,37.549004793167114,-0.009826989619377224,0.45,0.20795949363708502,0.44992073170731706,0.14171341463414636,11.086711645126343,0.45,11.086711645126343,0.44992073170731706,11.086711645126343,0.20795949363708502,11.086711645126343,0.14171341463414636,11.086711645126343,1.571,11.086711645126343,1.3415643935179011,11.379409790039062,0.054638582109701815,0.45,0.20795949363708502,0.44992073170731706,0.14171341463414636,11.086711645126343,0.45,11.086711645126343,0.44992073170731706,11.086711645126343,0.20795949363708502,11.086711645126343,0.14171341463414636,11.086711645126343,1.571,11.086711645126343,1.3415643935179011
0.45,0.2228340276082357,0.45185670731707317,0.15758841463414636,37.84632182121277,0.3417420300717291,0.6715812337098175,-0.02972318339100355,37.84632182121277,0.6715812337098175,37.84632182121277,-0.02972318339100355,0.45,0.2228340276082357,0.45185670731707317,0.15758841463414636,11.379409790039062,0.45,11.379409790039062,0.45185670731707317,11.379409790039062,0.2228340276082357,11.379409790039062,0.15758841463414636,11.379409790039062,1.571,11.379409790039062,1.424312148401336,11.677395820617676,0.04160024658148458,0.45,0.2228340276082357,0.45185670731707317,0.15758841463414636,11.379409790039062,0.45,11.379409790039062,0.45185670731707317,11.379409790039062,0.2228340276082357,11.379409790039062,0.15758841463414636,11.379409790039062,1.571,11.379409790039062,1.424312148401336
0.45,0.2384937024116516,0.4522439024390244,0.1699786585365854,38.14374399185181,0.3492279101211927,0.6715812337098175,-0.03145328719723184,38.14374399185181,0.6715812337098175,38.14374399185181,-0.03145328719723184,0.45,0.2384937024116516,0.4522439024390244,0.1699786585365854,11.677395820617676,0.45,11.677395820617676,0.4522439024390244,11.677395820617676,0.2384937024116516,11.677395820617676,0.1699786585365854,11.677395820617676,1.571,11.677395820617676,1.5053163018714317,11.974422693252563,0.04694659759100279,0.45,0.2384937024116516,0.4522439024390244,0.1699786585365854,11.677395820617676,0.45,11.677395820617676,0.4522439024390244,11.677395820617676,0.2384937024116516,11.677395820617676,0.1699786585365854,11.677395820617676,1.571,11.677395820617676,1.5053163018714317
0.45,0.25,0.45185670731707317,0.18391768292682928,39.29834985733032,0.3696909873488211,0.6724500434404865,-0.008096885813148824,39.29834985733032,0.6724500434404865,39.29834985733032,-0.008096885813148824,0.45,0.25,0.45185670731707317,0.18391768292682928,11.974422693252563,0.45,11.974422693252563,0.45185670731707317,11.974422693252563,0.25,11.974422693252563,0.18391768292682928,11.974422693252563,1.571,11.974422693252563,1.554404352486892,12.304894924163818,0.046880320377748516,0.45,0.25,0.45185670731707317,0.18391768292682928,11.974422693252563,0.45,11.974422693252563,0.45185670731707317,11.974422693252563,0.25,11.974422693252563,0.18391768292682928,11.974422693252563,1.571,11.974422693252563,1.554404352486892
0.45,0.25,0.451469512195122,0.19940548780487805,40.48694396018982,0.43489651158261194,0.6715812337098175,-0.030588235294117694,40.48694396018982,0.6715812337098175,40.48694396018982,-0.030588235294117694,0.45,0.25,0.451469512195122,0.19940548780487805,12.304894924163818,0.45,12.304894924163818,0.451469512195122,12.304894924163818,0.25,12.304894924163818,0.19940548780487805,12.304894924163818,-3.142,12.304894924163818,1.6035714711989724,12.601504802703857,0.04570771400305662,0.45,0.25,0.451469512195122,0.19940548780487805,12.304894924163818,0.45,12.304894924163818,0.451469512195122,12.304894924163818,0.25,12.304894924163818,0.19940548780487805,12.304894924163818,-3.142,12.304894924163818,1.6035714711989724
0.435169506072998,0.25,0.45108231707317076,0.21295731707317073,41.97127079963684,0.48437521931985944,0.6715812337098175,-0.02972318339100355,41.97127079963684,0.6715812337098175,41.97127079963684,-0.02972318339100355,0.435169506072998,0.25,0.45108231707317076,0.21295731707317073,12.601504802703857,0.435169506072998,12.601504802703857,0.45108231707317076,12.601504802703857,0.25,12.601504802703857,0.21295731707317073,12.601504802703857,-3.142,12.601504802703857,1.619145713446799,12.8986496925354,0.028696734566724707,0.435169506072998,0.25,0.45108231707317076,0.21295731707317073,12.601504802703857,0.435169506072998,12.601504802703857,0.45108231707317076,12.601504802703857,0.25,12.601504802703857,0.21295731707317073,12.601504802703857,-3.142,12.601504802703857,1.619145713446799
0.4203122615814209,0.25,0.451469512195122,0.2214756097560976,42.86390781402588,0.5214888669215235,0.6715812337098175,-0.02972318339100355,42.86390781402588,0.6715812337098175,42.86390781402588,-0.02972318339100355,0.4203122615814209,0.25,0.451469512195122,0.2214756097560976,12.8986496925354,0.4203122615814209,12.8986496925354,0.451469512195122,12.8986496925354,0.25,12.8986496925354,0.2214756097560976,12.8986496925354,-3.142,12.8986496925354,1.5707963267948966,13.231629848480225,0.0285068191728384,0.4203122615814209,0.25,0.451469512195122,0.2214756097560976,12.8986496925354,0.4203122615814209,12.8986496925354,0.451469512195122,12.8986496925354,0.25,12.8986496925354,0.2214756097560976,12.8986496925354,-3.142,12.8986496925354,1.5707963267948966
0.40466325378417967,0.25,0.4495335365853659,0.23076829268292687,43.19599390029907,0.5333032447942443,0.6715812337098175,-0.02972318339100355,43.19599390029907,0.6715812337098175,43.19599390029907,-0.02972318339100355,0.40466325378417967,0.25,0.4495335365853659,0.23076829268292687,13.231629848480225,0.40466325378417967,13.231629848480225,0.4495335365853659,13.231629848480225,0.25,13.231629848480225,0.23076829268292687,13.231629848480225,-3.142,13.231629848480225,1.6832234576250862,13.557057619094849,0.02379607131990844,0.40466325378417967,0.25,0.4495335365853659,0.23076829268292687,13.231629848480225,0.40466325378417967,13.231629848480225,0.4495335365853659,13.231629848480225,0.25,13.231629848480225,0.23076829268292687,13.231629848480225,-3.142,13.231629848480225,1.6832234576250862
0.3883918652534485,0.25,0.44333841463414636,0.2354146341463415,43.489017724990845,0.5470569835994078,0.6715812337098175,-0.030588235294117694,43.489017724990845,0.6715812337098175,43.489017724990845,-0.030588235294117694,0.3883918652534485,0.25,0.44333841463414636,0.2354146341463415,13.557057619094849,0.3883918652534485,13.557057619094849,0.44333841463414636,13.557057619094849,0.25,13.557057619094849,0.2354146341463415,13.557057619094849,-3.142,13.557057619094849,1.9483265222184345,13.855366945266724,0.04435927786198458,0.3883918652534485,0.25,0.44333841463414636,0.2354146341463415,13.557057619094849,0.3883918652534485,13.557057619094849,0.44333841463414636,13.557057619094849,0.25,13.557057619094849,0.2354146341463415,13.557057619094849,-3.142,13.557057619094849,1.9483265222184345
0.37347639894485474,0.25,0.4309481707317073,0.24006097560975612,43.78653597831726,0.5608288104298351,0.6715812337098175,-0.03145328719723184,43.78653597831726,0.6715812337098175,43.78653597831726,-0.03145328719723184,0.37347639894485474,0.25,0.4309481707317073,0.24006097560975612,13.855366945266724,0.37347639894485474,13.855366945266724,0.4309481707317073,13.855366945266724,0.25,13.855366945266724,0.24006097560975612,13.855366945266724,-3.142,13.855366945266724,2.3906635911918523,14.151988983154297,0.053915790404732454,0.37347639894485474,0.25,0.4309481707317073,0.24006097560975612,13.855366945266724,0.37347639894485474,13.855366945266724,0.4309481707317073,13.855366945266724,0.25,13.855366945266724,0.24006097560975612,13.855366945266724,-3.142,13.855366945266724,2.3906635911918523
0.358645297050476,0.25,0.41507317073170735,0.2419969512195122,44.08257985115051,0.5038375900681548,0.59251954821894,-0.02453287197231835,44.08257985115051,0.59251954821894,44.08257985115051,-0.02453287197231835,0.358645297050476,0.25,0.41507317073170735,0.2419969512195122,14.151988983154297,0.358645297050476,14.151988983154297,0.41507317073170735,14.151988983154297,0.25,14.151988983154297,0.2419969512195122,14.151988983154297,-3.142,14.151988983154297,2.7942066906714733,14.449995756149292,0.02678540439675851,0.358645297050476,0.25,0.41507317073170735,0.2419969512195122,14.151988983154297,0.358645297050476,14.151988983154297,0.41507317073170735,14.151988983154297,0.25,14.151988983154297,0.2419969512195122,14.151988983154297,-3.142,14.151988983154297,2.7942066906714733
0.3437449584007263,0.25,0.40732926829268296,0.24393292682926832,45.79832196235657,0.6478969343412753,0.6715812337098175,-0.032318339100346094,45.79832196235657,0.6715812337098175,45.79832196235657,-0.032318339100346094,0.3437449584007263,0.25,0.40732926829268296,0.24393292682926832,14.449995756149292,0.3437449584007263,14.449995756149292,0.40732926829268296,14.449995756149292,0.25,14.449995756149292,0.24393292682926832,14.449995756149292,-3.142,14.449995756149292,2.8095331860469073,14.747002840042114,0.057862365270564244,0.3437449584007263,0.25,0.40732926829268296,0.24393292682926832,14.449995756149292,0.3437449584007263,14.449995756149292,0.40732926829268296,14.449995756149292,0.25,14.449995756149292,0.24393292682926832,14.449995756149292,-3.142,14.449995756149292,2.8095331860469073
0.3290349639256795,0.25,0.3906798780487805,0.24819207317073172,46.987650632858276,0.6656324080032986,0.6715812337098175,-0.030588235294117694,46.987650632858276,0.6715812337098175,46.987650632858276,-0.030588235294117694,0.3290349639256795,0.25,0.3906798780487805,0.24819207317073172,14.747002840042114,0.3290349639256795,14.747002840042114,0.3906798780487805,14.747002840042114,0.25,14.747002840042114,0.24819207317073172,14.747002840042114,-3.142,14.747002840042114,2.861055861851471,15.04352879524231,0.05302461104509095,0.3290349639256795,0.25,0.3906798780487805,0.24819207317073172,14.747002840042114,0.3290349639256795,14.747002840042114,0.3906798780487805,14.747002840042114,0.25,14.747002840042114,0.24819207317073172,14.747002840042114,-3.142,14.747002840042114,2.861055861851471
0.3150683064460754,0.25,0.3751920731707317,0.25090243902439024,47.2858350276947,0.6624874810358434,0.6715812337098175,-0.02972318339100355,47.2858350276947,0.6715812337098175,47.2858350276947,-0.02972318339100355,0.3150683064460754,0.25,0.3751920731707317,0.25090243902439024,15.04352879524231,0.3150683064460754,15.04352879524231,0.3751920731707317,15.04352879524231,0.25,15.04352879524231,0.25090243902439024,15.04352879524231,-3.142,15.04352879524231,2.9473516574083893,15.37527871131897,0.04086620325069398,0.3150683064460754,0.25,0.3751920731707317,0.25090243902439024,15.04352879524231,0.3150683064460754,15.04352879524231,0.3751920731707317,15.04352879524231,0.25,15.04352879524231,0.25090243902439024,15.04352879524231,-3.142,15.04352879524231,2.9473516574083893
0.2984808106422424,0.25,0.36164024390243904,0.2512896341463415,48.836153745651245,0.57300641433885,0.59251954821894,-0.02453287197231835,48.836153745651245,0.59251954821894,48.836153745651245,-0.02453287197231835,0.2984808106422424,0.25,0.36164024390243904,0.2512896341463415,15.37527871131897,0.2984808106422424,15.37527871131897,0.36164024390243904,15.37527871131897,0.25,15.37527871131897,0.2512896341463415,15.37527871131897,-3.142,15.37527871131897,3.0611216423243315,15.669843912124634,0.04208335647253331,0.2984808106422424,0.25,0.36164024390243904,0.2512896341463415,15.37527871131897,0.2984808106422424,15.37527871131897,0.36164024390243904,15.37527871131897,0.25,15.37527871131897,0.2512896341463415,15.37527871131897,-3.142,15.37527871131897,3.0611216423243315
0.28375255060195914,0.25,0.34925,0.2516768292682927,49.72522687911987,0.6366234754671043,0.6724500434404865,-0.008096885813148824,49.72522687911987,0.6724500434404865,49.72522687911987,-0.008096885813148824,0.28375255060195914,0.25,0.34925,0.2516768292682927,15.669843912124634,0.28375255060195914,15.669843912124634,0.34925,15.669843912124634,0.25,15.669843912124634,0.2516768292682927,15.669843912124634,-3.142,15.669843912124634,3.109345771154539,15.964333772659302,0.03953154118097508,0.28375255060195914,0.25,0.34925,0.2516768292682927,15.669843912124634,0.28375255060195914,15.669843912124634,0.34925,15.669843912124634,0.25,15.669843912124634,0.2516768292682927,15.669843912124634,-3.142,15.669843912124634,3.109345771154539
0.26902805757522574,0.25,0.33763414634146344,0.25090243902439024,50.91505694389343,0.6020438938061645,0.6715812337098175,-0.030588235294117694,50.91505694389343,0.6715812337098175,50.91505694389343,-0.030588235294117694,0.26902805757522574,0.25,0.33763414634146344,0.25090243902439024,15.964333772659302,0.26902805757522574,15.964333772659302,0.33763414634146344,15.964333772659302,0.25,15.964333772659302,0.25090243902439024,15.964333772659302,-3.142,15.964333772659302,3.141592653589793,16.23077082633972,0.05231638842157139,0.26902805757522574,0.25,0.33763414634146344,0.25090243902439024,15.964333772659302,0.26902805757522574,15.964333772659302,0.33763414634146344,15.964333772659302,0.25,15.964333772659302,0.25090243902439024,15.964333772659302,-3.142,15.964333772659302,3.141592653589793
0.2557924578984578,0.25,0.3236951219512195,0.25090243902439024,51.83684182167053,0.5609476554908626,0.6715812337098175,-0.02972318339100355,51.83684182167053,0.6715812337098175,51.83684182167053,-0.02972318339100355,0.2557924578984578,0.25,0.3236951219512195,0.25090243902439024,16.23077082633972,0.2557924578984578,16.23077082633972,0.3236951219512195,16.23077082633972,0.25,16.23077082633972,0.25090243902439024,16.23077082633972,-3.142,16.23077082633972,-3.109345771154539,16.52812695503235,0.049549270419953786,0.2557924578984578,0.25,0.3236951219512195,0.25090243902439024,16.23077082633972,0.2557924578984578,16.23077082633972,0.3236951219512195,16.23077082633972,0.25,16.23077082633972,0.25090243902439024,16.23077082633972,-3.142,16.23077082633972,-3.109345771154539
0.24183839845657346,0.25,0.3089817073170732,0.2501280487804878,52.99206185340881,0.5099252644259942,0.6715812337098175,-0.02972318339100355,52.99206185340881,0.6715812337098175,52.99206185340881,-0.02972318339100355,0.24183839845657346,0.25,0.3089817073170732,0.2501280487804878,16.52812695503235,0.24183839845657346,16.52812695503235,0.3089817073170732,16.52812695503235,0.25,16.52812695503235,0.2501280487804878,16.52812695503235,-3.142,16.52812695503235,-3.109345771154539,16.82527995109558,0.0443025455598642,0.24183839845657346,0.25,0.3089817073170732,0.2501280487804878,16.52812695503235,0.24183839845657346,16.52812695503235,0.3089817073170732,16.52812695503235,0.25,16.52812695503235,0.2501280487804878,16.52812695503235,-3.142,16.52812695503235,-3.109345771154539
0.22698074865341186,0.25,0.2958170731707317,0.2501280487804878,53.58721590042114,0.48583461927149807,0.6715812337098175,-0.02972318339100355,53.58721590042114,0.6715812337098175,53.58721590042114,-0.02972318339100355,0.22698074865341186,0.25,0.2958170731707317,0.2501280487804878,16.82527995109558,0.22698074865341186,16.82527995109558,0.2958170731707317,16.82527995109558,0.25,16.82527995109558,0.2501280487804878,16.82527995109558,-3.142,16.82527995109558,-3.109345771154539,17.123108863830566,0.039023427954881056,0.22698074865341186,0.25,0.2958170731707317,0.2501280487804878,16.82527995109558,0.22698074865341186,16.82527995109558,0.2958170731707317,16.82527995109558,0.25,16.82527995109558,0.2501280487804878,16.82527995109558,-3.142,16.82527995109558,-3.109345771154539
0.21208930301666262,0.25,0.2842012195121951,0.2497408536585366,53.884140729904175,0.4763214815121152,0.6715812337098175,-0.030588235294117694,53.884140729904175,0.6715812337098175,53.884140729904175,-0.030588235294117694,0.21208930301666262,0.25,0.2842012195121951,0.2497408536585366,17.123108863830566,0.21208930301666262,17.123108863830566,0.2842012195121951,17.123108863830566,0.25,17.123108863830566,0.2497408536585366,17.123108863830566,-3.142,17.123108863830566,-3.1254650197461564,17.419551849365234,0.040574423270969835,0.21208930301666262,0.25,0.2842012195121951,0.2497408536585366,17.123108863830566,0.21208930301666262,17.123108863830566,0.2842012195121951,17.123108863830566,0.25,17.123108863830566,0.2497408536585366,17.123108863830566,-3.142,17.123108863830566,-3.1254650197461564
0.1972671537399291,0.25,0.2721981707317073,0.25051524390243907,54.807745695114136,0.4301223151817702,0.6715812337098175,-0.030588235294117694,54.807745695114136,0.6715812337098175,54.807745695114136,-0.030588235294117694,0.1972671537399291,0.25,0.2721981707317073,0.25051524390243907,17.419551849365234,0.1972671537399291,17.419551849365234,0.2721981707317073,17.419551849365234,0.25,17.419551849365234,0.25051524390243907,17.419551849365234,-3.142,17.419551849365234,-3.1252006792817886,17.715624809265137,0.049712437198058526,0.1972671537399291,0.25,0.2721981707317073,0.25051524390243907,17.419551849365234,0.1972671537399291,17.419551849365234,0.2721981707317073,17.419551849365234,0.25,17.419551849365234,0.25051524390243907,17.419551849365234,-3.142,17.419551849365234,-3.1252006792817886
0.18249927202860508,0.25,0.257484756097561,0.25090243902439024,56.02589178085327,0.3713913093579412,0.6715812337098175,-0.02972318339100355,56.02589178085327,0.6715812337098175,56.02589178085327,-0.02972318339100355,0.18249927202860508,0.25,0.257484756097561,0.25090243902439024,17.715624809265137,0.18249927202860508,17.715624809265137,0.257484756097561,17.715624809265137,0.25,17.715624809265137,0.25090243902439024,17.715624809265137,-3.142,17.715624809265137,3.141592653589793,18.013282775878906,0.05593463676887271,0.18249927202860508,0.25,0.257484756097561,0.25090243902439024,17.715624809265137,0.18249927202860508,17.715624809265137,0.257484756097561,17.715624809265137,0.25,17.715624809265137,0.25090243902439024,17.715624809265137,-3.142,17.715624809265137,3.141592653589793
0.16858060741424558,0.25,0.24083536585365856,0.25090243902439024,56.292035818099976,0.3580936140700301,0.6715812337098175,-0.030588235294117694,56.292035818099976,0.6715812337098175,56.292035818099976,-0.030588235294117694,0.16858060741424558,0.25,0.24083536585365856,0.25090243902439024,18.013282775878906,0.16858060741424558,18.013282775878906,0.24083536585365856,18.013282775878906,0.25,18.013282775878906,0.25090243902439024,18.013282775878906,-3.142,18.013282775878906,3.141592653589793,18.308270692825317,0.049878024789806,0.16858060741424558,0.25,0.24083536585365856,0.25090243902439024,18.013282775878906,0.16858060741424558,18.013282775878906,0.24083536585365856,18.013282775878906,0.25,18.013282775878906,0.25090243902439024,18.013282775878906,-3.142,18.013282775878906,3.141592653589793
0.15383121156692506,0.25,0.22612195121951223,0.25090243902439024,56.589093923568726,0.3451254402169554,0.6715812337098175,-0.03145328719723184,56.589093923568726,0.6715812337098175,56.589093923568726,-0.03145328719723184,0.15383121156692506,0.25,0.22612195121951223,0.25090243902439024,18.308270692825317,0.15383121156692506,18.308270692825317,0.22612195121951223,18.308270692825317,0.25,18.308270692825317,0.25090243902439024,18.308270692825317,-3.142,18.308270692825317,3.141592653589793,18.60717272758484,0.05570182972256298,0.15383121156692506,0.25,0.22612195121951223,0.25090243902439024,18.308270692825317,0.15383121156692506,18.308270692825317,0.22612195121951223,18.308270692825317,0.25,18.308270692825317,0.25090243902439024,18.308270692825317,-3.142,18.308270692825317,3.141592653589793
0.13888610982894903,0.25,0.20947256097560976,0.25090243902439024,56.91973280906677,0.3298893096835422,0.6715812337098175,-0.03145328719723184,56.91973280906677,0.6715812337098175,56.91973280906677,-0.03145328719723184,0.13888610982894903,0.25,0.20947256097560976,0.25090243902439024,18.60717272758484,0.13888610982894903,18.60717272758484,0.20947256097560976,18.60717272758484,0.25,18.60717272758484,0.25090243902439024,18.60717272758484,-3.142,18.60717272758484,3.141592653589793,18.90430784225464,0.04698373894166151,0.13888610982894903,0.25,0.20947256097560976,0.25090243902439024,18.60717272758484,0.13888610982894903,18.60717272758484,0.20947256097560976,18.60717272758484,0.25,18.60717272758484,0.25090243902439024,18.60717272758484,-3.142,18.60717272758484,3.141592653589793
0.12402935409545887,0.25,0.19553353658536587,0.2516768292682927,57.21723175048828,0.3069018009328309,0.6750564726324935,0.012664359861591645,57.21723175048828,0.6750564726324935,57.21723175048828,0.012664359861591645,0.12402935409545887,0.25,0.19553353658536587,0.2516768292682927,18.90430784225464,0.12402935409545887,18.90430784225464,0.19553353658536587,18.90430784225464,0.25,18.90430784225464,0.2516768292682927,18.90430784225464,-3.142,18.90430784225464,3.141592653589793,19.201393842697144,0.045634460993099625,0.12402935409545887,0.25,0.19553353658536587,0.2516768292682927,18.90430784225464,0.12402935409545887,18.90430784225464,0.19553353658536587,18.90430784225464,0.25,18.90430784225464,0.2516768292682927,18.90430784225464,-3.142,18.90430784225464,3.141592653589793
0.10917505407333367,0.25,0.1819817073170732,0.2512896341463415,57.84404993057251,0.21287663156266487,0.59251954821894,-0.02453287197231835,57.84404993057251,0.59251954821894,57.84404993057251,-0.02453287197231835,0.10917505407333367,0.25,0.1819817073170732,0.2512896341463415,19.201393842697144,0.10917505407333367,19.201393842697144,0.1819817073170732,19.201393842697144,0.25,19.201393842697144,0.2512896341463415,19.201393842697144,-3.142,19.201393842697144,-3.124927529875852,19.499517917633057,0.04807210194825345,0.10917505407333367,0.25,0.1819817073170732,0.2512896341463415,19.201393842697144,0.10917505407333367,19.201393842697144,0.1819817073170732,19.201393842697144,0.25,19.201393842697144,0.2512896341463415,19.201393842697144,-3.142,19.201393842697144,-3.124927529875852
0.09426885032653805,0.25,0.16765548780487805,0.2516768292682927,58.470932960510254,0.27009431383514865,0.6715812337098175,-0.03145328719723184,58.470932960510254,0.6715812337098175,58.470932960510254,-0.03145328719723184,0.09426885032653805,0.25,0.16765548780487805,0.2516768292682927,19.499517917633057,0.09426885032653805,19.499517917633057,0.16765548780487805,19.499517917633057,0.25,19.499517917633057,0.2516768292682927,19.499517917633057,-3.142,19.499517917633057,3.141592653589793,19.794601917266846,0.041988870687044336,0.09426885032653805,0.25,0.16765548780487805,0.2516768292682927,19.499517917633057,0.09426885032653805,19.499517917633057,0.16765548780487805,19.499517917633057,0.25,19.499517917633057,0.2516768292682927,19.499517917633057,-3.142,19.499517917633057,3.141592653589793
0.08048034032185872,0.25,0.15526524390243904,0.2516768292682927,58.76677584648132,0.26317144366592615,0.6715812337098175,-0.03145328719723184,58.76677584648132,0.6715812337098175,58.76677584648132,-0.03145328719723184,0.08048034032185872,0.25,0.15526524390243904,0.2516768292682927,19.794601917266846,0.08048034032185872,19.794601917266846,0.15526524390243904,19.794601917266846,0.25,19.794601917266846,0.2516768292682927,19.794601917266846,-3.142,19.794601917266846,3.141592653589793,20.09174871444702,0.052138014638182135,0.08048034032185872,0.25,0.15526524390243904,0.2516768292682927,19.794601917266846,0.08048034032185872,19.794601917266846,0.15526524390243904,19.794601917266846,0.25,19.794601917266846,0.2516768292682927,19.794601917266846,-3.142,19.794601917266846,3.141592653589793
0.06565731048583988,0.25,0.13977743902439024,0.2520640243902439,59.06546473503113,0.2625838514383621,0.6715812337098175,-0.032318339100346094,59.06546473503113,0.6715812337098175,59.06546473503113,-0.032318339100346094,0.06565731048583988,0.25,0.13977743902439024,0.2520640243902439,20.09174871444702,0.06565731048583988,20.09174871444702,0.13977743902439024,20.09174871444702,0.25,20.09174871444702,0.2520640243902439,20.09174871444702,-3.142,20.09174871444702,-3.1252006792817886,20.38855290412903,0.05348644174129856,0.06565731048583988,0.25,0.13977743902439024,0.2520640243902439,20.09174871444702,0.06565731048583988,20.09174871444702,0.13977743902439024,20.09174871444702,0.25,20.09174871444702,0.2520640243902439,20.09174871444702,-3.142,20.09174871444702,-3.1252006792817886
0.050817101001739404,0.25,0.12390243902439026,0.2520640243902439,59.658811807632446,0.2722236170717326,0.6715812337098175,-0.03318339100346024,59.658811807632446,0.6715812337098175,59.658811807632446,-0.03318339100346024,0.050817101001739404,0.25,0.12390243902439026,0.2520640243902439,20.38855290412903,0.050817101001739404,20.38855290412903,0.12390243902439026,20.38855290412903,0.25,20.38855290412903,0.2520640243902439,20.38855290412903,-3.142,20.38855290412903,-3.124927529875853,20.68558692932129,0.04953444180215655,0.050817101001739404,0.25,0.12390243902439026,0.2520640243902439,20.38855290412903,0.050817101001739404,20.38855290412903,0.12390243902439026,20.38855290412903,0.25,20.38855290412903,0.2520640243902439,20.38855290412903,-3.142,20.38855290412903,-3.124927529875853
0.05,0.25,0.10918902439024392,0.2520640243902439,59.9236798286438,0.2744998890151939,0.6715812337098175,-0.03145328719723184,59.9236798286438,0.6715812337098175,59.9236798286438,-0.03145328719723184,0.05,0.25,0.10918902439024392,0.2520640243902439,20.68558692932129,0.05,20.68558692932129,0.10918902439024392,20.68558692932129,0.25,20.68558692932129,0.2520640243902439,20.68558692932129,-3.142,20.68558692932129,-3.124927529875853,20.97981071472168,0.044762958043826635,0.05,0.25,0.10918902439024392,0.2520640243902439,20.68558692932129,0.05,20.68558692932129,0.10918902439024392,20.68558692932129,0.25,20.68558692932129,0.2520640243902439,20.68558692932129,-3.142,20.68558692932129,-3.124927529875853
0.05,0.25,0.09602439024390244,0.2516768292682927,60.29010272026062,0.2812829265546665,0.6715812337098175,-0.03145328719723184,60.29010272026062,0.6715812337098175,60.29010272026062,-0.03145328719723184,0.05,0.25,0.09602439024390244,0.2516768292682927,20.97981071472168,0.05,20.97981071472168,0.09602439024390244,20.97981071472168,0.25,20.97981071472168,0.2516768292682927,20.97981071472168,-1.571,20.97981071472168,-3.108271657711546,21.280537843704224,0.04379494130088281,0.05,0.25,0.09602439024390244,0.2516768292682927,20.97981071472168,0.05,20.97981071472168,0.09602439024390244,20.97981071472168,0.25,20.97981071472168,0.2516768292682927,20.97981071472168,-1.571,20.97981071472168,-3.108271657711546
