desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.45,0.23512289285659788,0.426256698357822,0.16912765957446807,11.522355079650879,0.13273539807752868,0.5062048401037165,0.27508510638297873,11.522355079650879,0.5062048401037165,11.522355079650879,0.27508510638297873,0.45,0.23512289285659788,0.426256698357822,0.16912765957446807,11.522355079650879,0.45,11.522355079650879,0.426256698357822,11.522355079650879,0.23512289285659788,11.522355079650879,0.16912765957446807,11.522355079650879,1.571,11.522355079650879,1.3586175322122545,11.8543381690979,0.04730486647976645,0.45,0.23512289285659788,0.426256698357822,0.16912765957446807,11.522355079650879,0.45,11.522355079650879,0.426256698357822,11.522355079650879,0.23512289285659788,11.522355079650879,0.16912765957446807,11.522355079650879,1.571,11.522355079650879,1.3586175322122545
0.45,0.25,0.429713915298185,0.18444680851063827,11.8543381690979,0.1374823209413218,0.497561797752809,0.3040212765957447,11.8543381690979,0.497561797752809,11.8543381690979,0.3040212765957447,0.45,0.25,0.429713915298185,0.18444680851063827,11.8543381690979,0.45,11.8543381690979,0.429713915298185,11.8543381690979,0.25,11.8543381690979,0.18444680851063827,11.8543381690979,1.571,11.8543381690979,1.2443858130329235,12.185593128204346,0.05778296434917958,0.45,0.25,0.429713915298185,0.18444680851063827,11.8543381690979,0.45,11.8543381690979,0.429713915298185,11.8543381690979,0.25,11.8543381690979,0.18444680851063827,11.8543381690979,1.571,11.8543381690979,1.2443858130329235
0.45,0.25,0.4353318928262748,0.2027446808510638,12.185593128204346,0.11742076375836329,0.497561797752809,0.30231914893617023,12.185593128204346,0.497561797752809,12.185593128204346,0.30231914893617023,0.45,0.25,0.4353318928262748,0.2027446808510638,12.185593128204346,0.45,12.185593128204346,0.4353318928262748,12.185593128204346,0.25,12.185593128204346,0.2027446808510638,12.185593128204346,-2.74,12.185593128204346,1.2069207057747862,12.514096975326538,0.05379728006539309,0.45,0.25,0.4353318928262748,0.2027446808510638,12.185593128204346,0.45,12.185593128204346,0.4353318928262748,12.185593128204346,0.25,12.185593128204346,0.2027446808510638,12.185593128204346,-2.74,12.185593128204346,1.2069207057747862
0.4259097178777058,0.24004987176259354,0.44008556611927396,0.2197659574468085,12.514096975326538,0.02330555558140345,0.4361961970613656,0.2427446808510638,12.514096975326538,0.4361961970613656,12.514096975326538,0.2427446808510638,0.4259097178777058,0.24004987176259354,0.44008556611927396,0.2197659574468085,12.514096975326538,0.4259097178777058,12.514096975326538,0.44008556611927396,12.514096975326538,0.24004987176259354,12.514096975326538,0.2197659574468085,12.514096975326538,-2.74,12.514096975326538,1.1795007360405425,12.844273090362549,0.034141939820183674,0.4259097178777058,0.24004987176259354,0.44008556611927396,0.2197659574468085,12.514096975326538,0.4259097178777058,12.514096975326538,0.44008556611927396,12.514096975326538,0.24004987176259354,12.514096975326538,0.2197659574468085,12.514096975326538,-2.74,12.514096975326538,1.1795007360405425
0.4015012029012044,0.2292396011352539,0.4422463267070008,0.23082978723404254,12.844273090362549,0.09106557254615034,0.497561797752809,0.30317021276595746,12.844273090362549,0.497561797752809,12.844273090362549,0.30317021276595746,0.4015012029012044,0.2292396011352539,0.4422463267070008,0.23082978723404254,12.844273090362549,0.4015012029012044,12.844273090362549,0.4422463267070008,12.844273090362549,0.2292396011352539,12.844273090362549,0.23082978723404254,12.844273090362549,-2.74,12.844273090362549,1.1526872808128077,13.172552108764648,0.004105526451307654,0.4015012029012044,0.2292396011352539,0.4422463267070008,0.23082978723404254,12.844273090362549,0.4015012029012044,12.844273090362549,0.4422463267070008,12.844273090362549,0.2292396011352539,12.844273090362549,0.23082978723404254,12.844273090362549,-2.74,12.844273090362549,1.1526872808128077
0.37662300809224436,0.21910136731465654,0.44267847882454625,0.23210638297872338,13.172552108764648,0.08911796227459767,0.497561797752809,0.30231914893617023,13.172552108764648,0.497561797752809,13.172552108764648,0.30231914893617023,0.37662300809224436,0.21910136731465654,0.44267847882454625,0.23210638297872338,13.172552108764648,0.37662300809224436,13.172552108764648,0.44267847882454625,13.172552108764648,0.21910136731465654,13.172552108764648,0.23210638297872338,13.172552108764648,-2.74,13.172552108764648,1.1140533406642419,13.505873918533325,0.04982409564109104,0.37662300809224436,0.21910136731465654,0.44267847882454625,0.23210638297872338,13.172552108764648,0.37662300809224436,13.172552108764648,0.44267847882454625,13.172552108764648,0.21910136731465654,13.172552108764648,0.23210638297872338,13.172552108764648,-2.74,13.172552108764648,1.1140533406642419
0.35217940870920816,0.2083915762901306,0.42841745894554883,0.24061702127659573,13.505873918533325,0.02873044801278051,0.40335263612791705,0.2546595744680851,13.505873918533325,0.40335263612791705,13.505873918533325,0.2546595744680851,0.35217940870920816,0.2083915762901306,0.42841745894554883,0.24061702127659573,13.505873918533325,0.35217940870920816,13.505873918533325,0.42841745894554883,13.505873918533325,0.2083915762901306,13.505873918533325,0.24061702127659573,13.505873918533325,-2.74,13.505873918533325,1.7533865731083695,13.831908226013184,0.096689358691566,0.35217940870920816,0.2083915762901306,0.42841745894554883,0.24061702127659573,13.505873918533325,0.35217940870920816,13.505873918533325,0.42841745894554883,13.505873918533325,0.2083915762901306,13.505873918533325,0.24061702127659573,13.505873918533325,-2.74,13.505873918533325,1.7533865731083695
0.3282702261606852,0.19812283007303874,0.39773465859982715,0.23338297872340424,13.831908226013184,0.12180195296783587,0.497561797752809,0.30317021276595746,13.831908226013184,0.497561797752809,13.831908226013184,0.30317021276595746,0.3282702261606852,0.19812283007303874,0.39773465859982715,0.23338297872340424,13.831908226013184,0.3282702261606852,13.831908226013184,0.39773465859982715,13.831908226013184,0.19812283007303874,13.831908226013184,0.23338297872340424,13.831908226013184,-2.74,13.831908226013184,2.671388802196738,14.161545038223267,0.0940087336438296,0.3282702261606852,0.19812283007303874,0.39773465859982715,0.23338297872340424,13.831908226013184,0.3282702261606852,13.831908226013184,0.39773465859982715,13.831908226013184,0.19812283007303874,13.831908226013184,0.23338297872340424,13.831908226013184,-2.74,13.831908226013184,2.671388802196738
0.303510353565216,0.18772144269943236,0.3774235090751945,0.20997872340425527,14.161545038223267,0.1525687065461327,0.497561797752809,0.3040212765957447,14.161545038223267,0.497561797752809,14.161545038223267,0.3040212765957447,0.303510353565216,0.18772144269943236,0.3774235090751945,0.20997872340425527,14.161545038223267,0.303510353565216,14.161545038223267,0.3774235090751945,14.161545038223267,0.18772144269943236,14.161545038223267,0.20997872340425527,14.161545038223267,-2.74,14.161545038223267,-2.886615087448852,14.49810791015625,0.07008888454607225,0.303510353565216,0.18772144269943236,0.3774235090751945,0.20997872340425527,14.161545038223267,0.303510353565216,14.161545038223267,0.3774235090751945,14.161545038223267,0.18772144269943236,14.161545038223267,0.20997872340425527,14.161545038223267,-2.74,14.161545038223267,-2.886615087448852
0.2784155826568603,0.17691617393493647,0.37050907519446846,0.1874255319148936,14.49810791015625,0.17129780366869402,0.497561797752809,0.30231914893617023,14.49810791015625,0.497561797752809,14.49810791015625,0.30231914893617023,0.2784155826568603,0.17691617393493647,0.37050907519446846,0.1874255319148936,14.49810791015625,0.2784155826568603,14.49810791015625,0.37050907519446846,14.49810791015625,0.17691617393493647,14.49810791015625,0.1874255319148936,14.49810791015625,-2.74,14.49810791015625,-2.483109159336387,14.822985172271729,0.049358412331968866,0.2784155826568603,0.17691617393493647,0.37050907519446846,0.1874255319148936,14.49810791015625,0.2784155826568603,14.49810791015625,0.37050907519446846,14.49810791015625,0.17691617393493647,14.49810791015625,0.1874255319148936,14.49810791015625,-2.74,14.49810791015625,-2.483109159336387
0.25459125010172523,0.1668782386779785,0.3635946413137424,0.17295744680851063,14.822985172271729,0.18626461538159475,0.4984261019878998,0.301468085106383,14.822985172271729,0.4984261019878998,14.822985172271729,0.301468085106383,0.25459125010172523,0.1668782386779785,0.3635946413137424,0.17295744680851063,14.822985172271729,0.25459125010172523,14.822985172271729,0.3635946413137424,14.822985172271729,0.1668782386779785,14.822985172271729,0.17295744680851063,14.822985172271729,-2.74,14.822985172271729,-2.4831091593363883,15.153261184692383,0.05659777078676032,0.25459125010172523,0.1668782386779785,0.3635946413137424,0.17295744680851063,14.822985172271729,0.25459125010172523,14.822985172271729,0.3635946413137424,14.822985172271729,0.1668782386779785,14.822985172271729,0.17295744680851063,14.822985172271729,-2.74,14.822985172271729,-2.4831091593363883
0.23037100919087727,0.1569699583053589,0.34674070872947277,0.1648723404255319,15.153261184692383,0.20469509934955388,0.4984261019878998,0.30231914893617023,15.153261184692383,0.4984261019878998,15.153261184692383,0.30231914893617023,0.23037100919087727,0.1569699583053589,0.34674070872947277,0.1648723404255319,15.153261184692383,0.23037100919087727,15.153261184692383,0.34674070872947277,15.153261184692383,0.1569699583053589,15.153261184692383,0.1648723404255319,15.153261184692383,-2.74,15.153261184692383,-2.7207511858995366,15.481902122497559,0.09405614923148092,0.23037100919087727,0.1569699583053589,0.34674070872947277,0.1648723404255319,15.153261184692383,0.23037100919087727,15.153261184692383,0.34674070872947277,15.153261184692383,0.1569699583053589,15.153261184692383,0.1648723404255319,15.153261184692383,-2.74,15.153261184692383,-2.7207511858995366
0.20627067375183097,0.14612303352355951,0.318218668971478,0.15295744680851062,15.481902122497559,0.23418450785421796,0.49929040622299053,0.301468085106383,15.481902122497559,0.49929040622299053,15.481902122497559,0.301468085106383,0.20627067375183097,0.14612303352355951,0.318218668971478,0.15295744680851062,15.481902122497559,0.20627067375183097,15.481902122497559,0.318218668971478,15.481902122497559,0.14612303352355951,15.481902122497559,0.15295744680851062,15.481902122497559,-2.74,15.481902122497559,-2.9471448121772417,15.810644149780273,0.09047801018748544,0.20627067375183097,0.14612303352355951,0.318218668971478,0.15295744680851062,15.481902122497559,0.20627067375183097,15.481902122497559,0.318218668971478,15.481902122497559,0.14612303352355951,15.481902122497559,0.15295744680851062,15.481902122497559,-2.74,15.481902122497559,-2.9471448121772417
0.1811629250844318,0.13616496594746902,0.2892644770959378,0.14614893617021274,15.810644149780273,0.2610320299940416,0.4984261019878998,0.30231914893617023,15.810644149780273,0.4984261019878998,15.810644149780273,0.30231914893617023,0.1811629250844318,0.13616496594746902,0.2892644770959378,0.14614893617021274,15.810644149780273,0.1811629250844318,15.810644149780273,0.2892644770959378,15.810644149780273,0.13616496594746902,15.810644149780273,0.14614893617021274,15.810644149780273,-2.74,15.810644149780273,-3.0597193466134507,16.141300201416016,0.0840205675322505,0.1811629250844318,0.13616496594746902,0.2892644770959378,0.14614893617021274,15.810644149780273,0.1811629250844318,15.810644149780273,0.2892644770959378,15.810644149780273,0.13616496594746902,15.810644149780273,0.14614893617021274,15.810644149780273,-2.74,15.810644149780273,-3.0597193466134507
0.15691481463114412,0.12532878780364987,0.2620388936905791,0.14061702127659573,16.141300201416016,0.28568972054930447,0.497561797752809,0.30231914893617023,16.141300201416016,0.497561797752809,16.141300201416016,0.30231914893617023,0.15691481463114412,0.12532878780364987,0.2620388936905791,0.14061702127659573,16.141300201416016,0.15691481463114412,16.141300201416016,0.2620388936905791,16.141300201416016,0.12532878780364987,16.141300201416016,0.14061702127659573,16.141300201416016,-2.74,16.141300201416016,3.141592653589793,16.471111059188843,0.07731143623657909,0.15691481463114412,0.12532878780364987,0.2620388936905791,0.14061702127659573,16.141300201416016,0.15691481463114412,16.141300201416016,0.2620388936905791,16.141300201416016,0.12532878780364987,16.141300201416016,0.14061702127659573,16.141300201416016,-2.74,16.141300201416016,3.141592653589793
0.13272868506113686,0.11514940230051675,0.23697407087294728,0.13593617021276594,16.471111059188843,0.3099039531580824,0.4984261019878998,0.30231914893617023,16.471111059188843,0.4984261019878998,16.471111059188843,0.30231914893617023,0.13272868506113686,0.11514940230051675,0.23697407087294728,0.13593617021276594,16.471111059188843,0.13272868506113686,16.471111059188843,0.23697407087294728,16.471111059188843,0.11514940230051675,16.471111059188843,0.13593617021276594,16.471111059188843,-2.74,16.471111059188843,3.113466334150899,16.803954124450684,0.0833811142592242,0.13272868506113686,0.11514940230051675,0.23697407087294728,0.13593617021276594,16.471111059188843,0.13272868506113686,16.471111059188843,0.23697407087294728,16.471111059188843,0.11514940230051675,16.471111059188843,0.13593617021276594,16.471111059188843,-2.74,16.471111059188843,3.113466334150899
0.10792565695444745,0.10444917011260987,0.21018063958513397,0.12870212765957445,16.803954124450684,0.33605583263543687,0.4984261019878998,0.301468085106383,16.803954124450684,0.4984261019878998,16.803954124450684,0.301468085106383,0.10792565695444745,0.10444917011260987,0.21018063958513397,0.12870212765957445,16.803954124450684,0.10792565695444745,16.803954124450684,0.21018063958513397,16.803954124450684,0.10444917011260987,16.803954124450684,0.12870212765957445,16.803954124450684,-2.74,16.803954124450684,3.141592653589793,17.133615970611572,0.0787114183960657,0.10792565695444745,0.10444917011260987,0.21018063958513397,0.12870212765957445,16.803954124450684,0.10792565695444745,16.803954124450684,0.21018063958513397,16.803954124450684,0.10444917011260987,16.803954124450684,0.12870212765957445,16.803954124450684,-2.74,16.803954124450684,3.141592653589793
0.08314499155680333,0.09406590525309243,0.18598012100259292,0.11934042553191487,17.133615970611572,0.36208245504652903,0.4984261019878998,0.30231914893617023,17.133615970611572,0.4984261019878998,17.133615970611572,0.30231914893617023,0.08314499155680333,0.09406590525309243,0.18598012100259292,0.11934042553191487,17.133615970611572,0.08314499155680333,17.133615970611572,0.18598012100259292,17.133615970611572,0.09406590525309243,17.133615970611572,0.11934042553191487,17.133615970611572,-2.74,17.133615970611572,-3.029529173753237,17.461331129074097,0.0718564953569,0.08314499155680333,0.09406590525309243,0.18598012100259292,0.11934042553191487,17.133615970611572,0.08314499155680333,17.133615970611572,0.18598012100259292,17.133615970611572,0.09406590525309243,17.133615970611572,0.11934042553191487,17.133615970611572,-2.74,17.133615970611572,-3.029529173753237
0.0591125466028848,0.08372785997390741,0.16437251512532414,0.1099787234042553,17.461331129074097,0.38589474012681885,0.4984261019878998,0.30317021276595746,17.461331129074097,0.4984261019878998,17.461331129074097,0.30317021276595746,0.0591125466028848,0.08372785997390741,0.16437251512532414,0.1099787234042553,17.461331129074097,0.0591125466028848,17.461331129074097,0.16437251512532414,17.461331129074097,0.08372785997390741,17.461331129074097,0.1099787234042553,17.461331129074097,-2.74,17.461331129074097,-2.9743666570561036,17.791451930999756,0.074131384784625,0.0591125466028848,0.08372785997390741,0.16437251512532414,0.1099787234042553,17.461331129074097,0.0591125466028848,17.461331129074097,0.16437251512532414,17.461331129074097,0.08372785997390741,17.461331129074097,0.1099787234042553,17.461331129074097,-2.74,17.461331129074097,-2.9743666570561036
0.05,0.08,0.14276490924805532,0.09848936170212765,17.791451930999756,0.4095061002914975,0.4984261019878998,0.301468085106383,17.791451930999756,0.4984261019878998,17.791451930999756,0.301468085106383,0.05,0.08,0.14276490924805532,0.09848936170212765,17.791451930999756,0.05,17.791451930999756,0.14276490924805532,17.791451930999756,0.08,17.791451930999756,0.09848936170212765,17.791451930999756,-2.74,17.791451930999756,-2.947144812177241,18.121763229370117,0.07874763855317828,0.05,0.08,0.14276490924805532,0.09848936170212765,17.791451930999756,0.05,17.791451930999756,0.14276490924805532,17.791451930999756,0.08,17.791451930999756,0.09848936170212765,17.791451930999756,-2.74,17.791451930999756,-2.947144812177241
0.05,0.08,0.11942869490060502,0.087,18.121763229370117,0.4354716915117346,0.4984261019878998,0.301468085106383,18.121763229370117,0.4984261019878998,18.121763229370117,0.301468085106383,0.05,0.08,0.11942869490060502,0.087,18.121763229370117,0.05,18.121763229370117,0.11942869490060502,18.121763229370117,0.08,18.121763229370117,0.087,18.121763229370117,0.0,18.121763229370117,-2.9202116720221487,18.454750061035156,0.07649886010463891,0.05,0.08,0.11942869490060502,0.087,18.121763229370117,0.05,18.121763229370117,0.11942869490060502,18.121763229370117,0.08,18.121763229370117,0.087,18.121763229370117,0.0,18.121763229370117,-2.9202116720221487
0.06664934158325193,0.08,0.09609248055315472,0.07678723404255318,18.454750061035156,0.46115977807880776,0.49929040622299053,0.30061702127659573,18.454750061035156,0.49929040622299053,18.454750061035156,0.30061702127659573,0.06664934158325193,0.08,0.09609248055315472,0.07678723404255318,18.454750061035156,0.06664934158325193,18.454750061035156,0.09609248055315472,18.454750061035156,0.08,18.454750061035156,0.07678723404255318,18.454750061035156,0.0,18.454750061035156,-2.920211672022148,18.784502029418945,0.04717244483609583,0.06664934158325193,0.08,0.09609248055315472,0.07678723404255318,18.454750061035156,0.06664934158325193,18.454750061035156,0.09609248055315472,18.454750061035156,0.08,18.454750061035156,0.07678723404255318,18.454750061035156,0.0,18.454750061035156,-2.920211672022148
0.0829278106689454,0.08,0.08139930855661194,0.07168085106382978,18.784502029418945,0.47696820755773706,0.4984261019878998,0.30317021276595746,18.784502029418945,0.4984261019878998,18.784502029418945,0.30317021276595746,0.0829278106689454,0.08,0.08139930855661194,0.07168085106382978,18.784502029418945,0.0829278106689454,18.784502029418945,0.08139930855661194,18.784502029418945,0.08,18.784502029418945,0.07168085106382978,18.784502029418945,0.0,18.784502029418945,-3.0295291737532377,19.11326813697815,0.02107125858364051,0.0829278106689454,0.08,0.08139930855661194,0.07168085106382978,18.784502029418945,0.0829278106689454,18.784502029418945,0.08139930855661194,18.784502029418945,0.08,18.784502029418945,0.07168085106382978,18.784502029418945,0.0,18.784502029418945,-3.0295291737532377
0.09857524538040167,0.08,0.07448487467588592,0.07125531914893617,19.11326813697815,0.48282155880900807,0.4984261019878998,0.30231914893617023,19.11326813697815,0.4984261019878998,19.11326813697815,0.30231914893617023,0.09857524538040167,0.08,0.07448487467588592,0.07125531914893617,19.11326813697815,0.09857524538040167,19.11326813697815,0.07448487467588592,19.11326813697815,0.08,19.11326813697815,0.07125531914893617,19.11326813697815,0.0,19.11326813697815,-3.0573909980499456,19.443675994873047,0.02599961075905505,0.09857524538040167,0.08,0.07448487467588592,0.07125531914893617,19.11326813697815,0.09857524538040167,19.11326813697815,0.07448487467588592,19.11326813697815,0.08,19.11326813697815,0.07125531914893617,19.11326813697815,0.0,19.11326813697815,-3.0573909980499456
0.1150956382751465,0.08,0.07059550561797753,0.07891489361702127,19.443675994873047,0.48264736659899726,0.4984261019878998,0.30231914893617023,19.443675994873047,0.4984261019878998,19.443675994873047,0.30231914893617023,0.1150956382751465,0.08,0.07059550561797753,0.07891489361702127,19.443675994873047,0.1150956382751465,19.443675994873047,0.07059550561797753,19.443675994873047,0.08,19.443675994873047,0.07891489361702127,19.443675994873047,0.0,19.443675994873047,2.7091595799233645,19.77269220352173,0.09025294968177844,0.1150956382751465,0.08,0.07059550561797753,0.07891489361702127,19.443675994873047,0.1150956382751465,19.443675994873047,0.07059550561797753,19.443675994873047,0.08,19.443675994873047,0.07891489361702127,19.443675994873047,0.0,19.443675994873047,2.7091595799233645
0.13154644870758056,0.08,0.08139930855661194,0.10657446808510637,19.77269220352173,0.46074448662776507,0.49929040622299053,0.30061702127659573,19.77269220352173,0.49929040622299053,19.77269220352173,0.30061702127659573,0.13154644870758056,0.08,0.08139930855661194,0.10657446808510637,19.77269220352173,0.13154644870758056,19.77269220352173,0.08139930855661194,19.77269220352173,0.08,19.77269220352173,0.10657446808510637,19.77269220352173,0.0,19.77269220352173,1.77691235465038,20.10567808151245,0.09153027791342463,0.13154644870758056,0.08,0.08139930855661194,0.10657446808510637,19.77269220352173,0.13154644870758056,19.77269220352173,0.08139930855661194,19.77269220352173,0.08,19.77269220352173,0.10657446808510637,19.77269220352173,0.0,19.77269220352173,1.77691235465038
0.14819574260711676,0.08,0.1107856525496975,0.11465957446808508,20.10567808151245,0.4039830443890056,0.48546153846153844,0.26572340425531915,20.10567808151245,0.48546153846153844,20.10567808151245,0.26572340425531915,0.14819574260711676,0.08,0.1107856525496975,0.11465957446808508,20.10567808151245,0.14819574260711676,20.10567808151245,0.1107856525496975,20.10567808151245,0.08,20.10567808151245,0.11465957446808508,20.10567808151245,0.0,20.10567808151245,0.6979571392467577,20.429604291915894,0.09320716140245366,0.14819574260711676,0.08,0.1107856525496975,0.11465957446808508,20.10567808151245,0.14819574260711676,20.10567808151245,0.1107856525496975,20.10567808151245,0.08,20.10567808151245,0.11465957446808508,20.10567808151245,0.0,20.10567808151245,0.6979571392467577
0.1643920531272889,0.08,0.13628262748487469,0.09848936170212765,20.429604291915894,0.4163186635118055,0.49929040622299053,0.30231914893617023,20.429604291915894,0.49929040622299053,20.429604291915894,0.30231914893617023,0.1643920531272889,0.08,0.13628262748487469,0.09848936170212765,20.429604291915894,0.1643920531272889,20.429604291915894,0.13628262748487469,20.429604291915894,0.08,20.429604291915894,0.09848936170212765,20.429604291915894,0.0,20.429604291915894,-0.2549775661409408,20.76221227645874,0.07144102682644957,0.1643920531272889,0.08,0.13628262748487469,0.09848936170212765,20.429604291915894,0.1643920531272889,20.429604291915894,0.13628262748487469,20.429604291915894,0.08,20.429604291915894,0.09848936170212765,20.429604291915894,0.0,20.429604291915894,-0.2549775661409408
0.18022095553080245,0.08,0.14233275713050994,0.07551063829787234,20.76221227645874,0.4221902068377319,0.4984261019878998,0.30231914893617023,20.76221227645874,0.4984261019878998,20.76221227645874,0.30231914893617023,0.18022095553080245,0.08,0.14233275713050994,0.07551063829787234,20.76221227645874,0.18022095553080245,20.76221227645874,0.14233275713050994,20.76221227645874,0.08,20.76221227645874,0.07551063829787234,20.76221227645874,0.0,20.76221227645874,-0.8795157422914608,21.09216022491455,0.020676630171973392,0.18022095553080245,0.08,0.14233275713050994,0.07551063829787234,20.76221227645874,0.18022095553080245,20.76221227645874,0.14233275713050994,20.76221227645874,0.08,20.76221227645874,0.07551063829787234,20.76221227645874,0.0,20.76221227645874,-0.8795157422914608
0.1965198497772217,0.08,0.14276490924805532,0.06870212765957447,21.09216022491455,0.4259931536475473,0.4984261019878998,0.30317021276595746,21.09216022491455,0.4984261019878998,21.09216022491455,0.30317021276595746,0.1965198497772217,0.08,0.14276490924805532,0.06870212765957447,21.09216022491455,0.1965198497772217,21.09216022491455,0.14276490924805532,21.09216022491455,0.08,21.09216022491455,0.06870212765957447,21.09216022491455,0.0,21.09216022491455,-1.0626568412276083,21.42397713661194,0.043858048899399885,0.1965198497772217,0.08,0.14276490924805532,0.06870212765957447,21.09216022491455,0.1965198497772217,21.09216022491455,0.14276490924805532,21.09216022491455,0.08,21.09216022491455,0.06870212765957447,21.09216022491455,0.0,21.09216022491455,-1.0626568412276083
0.213110695362091,0.08,0.15486516853932586,0.06061702127659575,21.42397713661194,0.42028321320436907,0.49929040622299053,0.301468085106383,21.42397713661194,0.49929040622299053,21.42397713661194,0.301468085106383,0.213110695362091,0.08,0.15486516853932586,0.06061702127659575,21.42397713661194,0.213110695362091,21.42397713661194,0.15486516853932586,21.42397713661194,0.08,21.42397713661194,0.06061702127659575,21.42397713661194,0.0,21.42397713661194,-0.7572831439260402,21.749986171722412,0.05733855210796532,0.213110695362091,0.08,0.15486516853932586,0.06061702127659575,21.42397713661194,0.213110695362091,21.42397713661194,0.15486516853932586,21.42397713661194,0.08,21.42397713661194,0.06061702127659575,21.42397713661194,0.0,21.42397713661194,-0.7572831439260402
0.22941114711761484,0.08,0.1717191011235955,0.06870212765957447,21.749986171722412,0.40065194657600606,0.4984261019878998,0.30061702127659573,21.749986171722412,0.4984261019878998,21.749986171722412,0.30061702127659573,0.22941114711761484,0.08,0.1717191011235955,0.06870212765957447,21.749986171722412,0.22941114711761484,21.749986171722412,0.1717191011235955,21.749986171722412,0.08,21.749986171722412,0.06870212765957447,21.749986171722412,0.0,21.749986171722412,-0.2549775661409408,22.083307027816772,0.06037283876459194,0.22941114711761484,0.08,0.1717191011235955,0.06870212765957447,21.749986171722412,0.22941114711761484,21.749986171722412,0.1717191011235955,21.749986171722412,0.08,21.749986171722412,0.06870212765957447,21.749986171722412,0.0,21.749986171722412,-0.2549775661409408
0.24587204392751064,0.08,0.1842515125324114,0.08444680851063828,22.083307027816772,0.381617205518024,0.497561797752809,0.30231914893617023,22.083307027816772,0.497561797752809,22.083307027816772,0.30231914893617023,0.24587204392751064,0.08,0.1842515125324114,0.08444680851063828,22.083307027816772,0.24587204392751064,22.083307027816772,0.1842515125324114,22.083307027816772,0.08,22.083307027816772,0.08444680851063828,22.083307027816772,0.0,22.083307027816772,0.22138098156764519,22.41351318359375,0.03122598997805655,0.24587204392751064,0.08,0.1842515125324114,0.08444680851063828,22.083307027816772,0.24587204392751064,22.083307027816772,0.1842515125324114,22.083307027816772,0.08,22.083307027816772,0.08444680851063828,22.083307027816772,0.0,22.083307027816772,0.22138098156764519
0.26158749771118167,0.08,0.18857303370786516,0.09380851063829786,22.41351318359375,0.37395353486809385,0.4984261019878998,0.30317021276595746,22.41351318359375,0.4984261019878998,22.41351318359375,0.30317021276595746,0.26158749771118167,0.08,0.18857303370786516,0.09380851063829786,22.41351318359375,0.26158749771118167,22.41351318359375,0.18857303370786516,22.41351318359375,0.08,22.41351318359375,0.09380851063829786,22.41351318359375,0.0,22.41351318359375,0.3957082147583247,22.743515014648438,0.04636018448779841,0.26158749771118167,0.08,0.18857303370786516,0.09380851063829786,22.41351318359375,0.26158749771118167,22.41351318359375,0.18857303370786516,22.41351318359375,0.08,22.41351318359375,0.09380851063829786,22.41351318359375,0.0,22.41351318359375,0.3957082147583247
0.278087589263916,0.08,0.2006732929991357,0.10317021276595743,22.743515014648438,0.35868751757023754,0.4984261019878998,0.30317021276595746,22.743515014648438,0.4984261019878998,22.743515014648438,0.30317021276595746,0.278087589263916,0.08,0.2006732929991357,0.10317021276595743,22.743515014648438,0.278087589263916,22.743515014648438,0.2006732929991357,22.743515014648438,0.08,22.743515014648438,0.10317021276595743,22.743515014648438,0.0,22.743515014648438,0.2742484296214496,23.073617935180664,0.06461264115932847,0.278087589263916,0.08,0.2006732929991357,0.10317021276595743,22.743515014648438,0.278087589263916,22.743515014648438,0.2006732929991357,22.743515014648438,0.08,22.743515014648438,0.10317021276595743,22.743515014648438,0.0,22.743515014648438,0.2742484296214496
0.2945927352905274,0.08,0.22184874675885913,0.10572340425531913,23.073617935180664,0.33883773920119314,0.4984261019878998,0.301468085106383,23.073617935180664,0.4984261019878998,23.073617935180664,0.301468085106383,0.2945927352905274,0.08,0.22184874675885913,0.10572340425531913,23.073617935180664,0.2945927352905274,23.073617935180664,0.22184874675885913,23.073617935180664,0.08,23.073617935180664,0.10572340425531913,23.073617935180664,0.0,23.073617935180664,0.05465002028341984,23.404141187667847,0.05885062635510174,0.2945927352905274,0.08,0.22184874675885913,0.10572340425531913,23.073617935180664,0.2945927352905274,23.073617935180664,0.22184874675885913,23.073617935180664,0.08,23.073617935180664,0.10572340425531913,23.073617935180664,0.0,23.073617935180664,0.05465002028341984
