desired path_ind,desired path_dep,robot position_ind,robot position_dep,robot velocity_ind,robot velocity_dep
0.09292682926829268,0.06466158536585366,0.09292682926829268,0.06466158536585366,3.3062551021575928,0.005954571299436408
0.09253963414634146,0.06466158536585366,0.09253963414634146,0.06466158536585366,3.3723862171173096,0.005854961347424377
0.09292682926829268,0.06466158536585366,0.09292682926829268,0.06466158536585366,3.4386701583862305,0.005841461967089867
0.09253963414634146,0.06466158536585366,0.09253963414634146,0.06466158536585366,3.5041990280151367,0.005908771571124728
0.09292682926829268,0.06466158536585366,0.09292682926829268,0.06466158536585366,3.5703330039978027,0.0
0.09292682926829268,0.06466158536585366,0.09292682926829268,0.06466158536585366,3.6367831230163574,0.005826853701241745
0.0933140243902439,0.06466158536585366,0.0933140243902439,0.06466158536585366,3.702694892883301,0.00587444583467951
0.09292682926829268,0.06466158536585366,0.09292682926829268,0.06466158536585366,3.7683682441711426,0.0083378810736813
0.09253963414634146,0.06504878048780488,0.09253963414634146,0.06504878048780488,3.8340790271759033,0.008333131454367964
0.09292682926829268,0.06466158536585366,0.09292682926829268,0.06466158536585366,3.8996422290802,0.0059056774334543885
0.09253963414634146,0.06466158536585366,0.09253963414634146,0.06466158536585366,3.967963933944702,0.005667234486011715
0.09253963414634146,0.06427439024390244,0.09253963414634146,0.06427439024390244,4.032778978347778,0.013357926716133782
0.09292682926829268,0.06504878048780488,0.09292682926829268,0.06504878048780488,4.099471092224121,0.005805710742189668
0.09292682926829268,0.06466158536585366,0.09292682926829268,0.06466158536585366,4.165175199508667,0.0058930124455444976
0.09292682926829268,0.06427439024390244,0.09292682926829268,0.06427439024390244,4.229819297790527,0.005989643791811849
0.09292682926829268,0.06466158536585366,0.09292682926829268,0.06466158536585366,4.296341180801392,0.0058205676752713644
0.09292682926829268,0.06504878048780488,0.09292682926829268,0.06504878048780488,4.361886024475098,0.054462905705399633
0.09641158536585366,0.06582317073170732,0.09641158536585366,0.06582317073170732,4.428564071655273,0.018363142534212503
0.09757317073170732,0.06621036585365854,0.09757317073170732,0.06621036585365854,4.495280981063843,0.05475060981231525
0.10067073170731708,0.06814634146341464,0.10067073170731708,0.06814634146341464,4.560757160186768,0.02956763262134621
0.10260670731707318,0.06814634146341464,0.10260670731707318,0.06814634146341464,4.626715898513794,0.05537994763940834
0.10570426829268294,0.07008231707317072,0.10570426829268294,0.07008231707317072,4.69293999671936,0.0413426990767308
0.10841463414634148,0.07046951219512196,0.10841463414634148,0.07046951219512196,4.759856939315796,0.04172491484627449
0.1107378048780488,0.07201829268292684,0.1107378048780488,0.07201829268292684,4.860682010650635,0.030961216597482917
0.11344817073170732,0.07356707317073172,0.11344817073170732,0.07356707317073172,4.924196243286133,0.03282901261189935
0.11538414634146343,0.07434146341463416,0.11538414634146343,0.07434146341463416,4.98996901512146,0.03769429812368012
0.11693292682926831,0.07627743902439024,0.11693292682926831,0.07627743902439024,5.055797100067139,0.03945707735324689
0.11925609756097563,0.07743902439024392,0.11925609756097563,0.07743902439024392,5.1192100048065186,0.04317548573106639
0.1211920731707317,0.079375,0.1211920731707317,0.079375,5.184900283813477,0.04603558732657897
0.12351524390243902,0.0813109756097561,0.12351524390243902,0.0813109756097561,5.2519590854644775,0.024496855562581292
0.12467682926829268,0.08247256097560976,0.12467682926829268,0.08247256097560976,5.319272994995117,0.04067336131315283
0.12661280487804877,0.08440853658536586,0.12661280487804877,0.08440853658536586,5.384648084640503,0.033503684398344426
0.12816158536585365,0.08595731707317074,0.12816158536585365,0.08595731707317074,5.4506659507751465,0.04728518285774307
0.12971036585365853,0.08866768292682928,0.12971036585365853,0.08866768292682928,5.517545938491821,0.028947009050861738
0.1308719512195122,0.09021646341463416,0.1308719512195122,0.09021646341463416,5.583199977874756,0.0343880765180025
0.13203353658536585,0.09215243902439024,0.13203353658536585,0.09215243902439024,5.649332046508789,0.034139505638486334
0.13319512195121952,0.09408841463414636,0.13319512195121952,0.09408841463414636,5.715059041976929,0.042886838449273525
0.13396951219512196,0.09679878048780488,0.13396951219512196,0.09679878048780488,5.7812559604644775,0.0421787568878223
0.13551829268292684,0.0991219512195122,0.13551829268292684,0.0991219512195122,5.847745180130005,0.04802120986107767
0.13629268292682928,0.10221951219512196,0.13629268292682928,0.10221951219512196,5.9126012325286865,0.043050781358781376
0.13784146341463416,0.10454268292682928,0.13784146341463416,0.10454268292682928,5.979420900344849,0.036648445713354946
0.1386158536585366,0.1068658536585366,0.1386158536585366,0.1068658536585366,6.045841932296753,0.04122012084550407
0.1390030487804878,0.10957621951219512,0.1390030487804878,0.10957621951219512,6.1116650104522705,0.03720331891436705
0.13977743902439024,0.11189939024390244,0.13977743902439024,0.11189939024390244,6.177654027938843,0.029918849493386704
0.14016463414634145,0.11383536585365855,0.14016463414634145,0.11383536585365855,6.243196964263916,0.041772357438511855
0.13977743902439024,0.11654573170731708,0.13977743902439024,0.11654573170731708,6.30978798866272,0.035368369851379526
0.13939024390243904,0.1188689024390244,0.13939024390243904,0.1188689024390244,6.376435041427612,0.04108033063965899
0.1390030487804878,0.12157926829268292,0.1390030487804878,0.12157926829268292,6.442030191421509,0.04758990371003174
0.1386158536585366,0.12467682926829268,0.1386158536585366,0.12467682926829268,6.508234977722168,0.03308380697802615
0.13706707317073172,0.12622560975609756,0.13706707317073172,0.12622560975609756,6.573973178863525,0.05800934055750328
0.13551829268292684,0.12971036585365853,0.13551829268292684,0.12971036585365853,6.639386892318726,0.04881075545794069
0.1347439024390244,0.13280792682926829,0.1347439024390244,0.13280792682926829,6.7056660652160645,0.05385949287577109
0.13242073170731708,0.13551829268292684,0.13242073170731708,0.13551829268292684,6.7717790603637695,0.055250733486682045
0.130484756097561,0.1386158536585366,0.130484756097561,0.1386158536585366,6.838701009750366,0.04909390097872342
0.12816158536585368,0.14093902439024392,0.12816158536585368,0.14093902439024392,6.904377222061157,0.06670014283489967
0.12506402439024392,0.14403658536585368,0.12506402439024392,0.14403658536585368,7.005578994750977,0.032912253336168
0.12235365853658538,0.14597256097560976,0.12235365853658538,0.14597256097560976,7.069059133529663,0.07370016117322918
0.11809451219512196,0.14790853658536587,0.11809451219512196,0.14790853658536587,7.134423017501831,0.055883941604013616
0.1149969512195122,0.14984451219512196,0.1149969512195122,0.14984451219512196,7.201130151748657,0.07061361595911123
0.11035060975609756,0.1506189024390244,0.11035060975609756,0.1506189024390244,7.266489267349243,0.0654340234984256
0.10609146341463416,0.1510060975609756,0.10609146341463416,0.1510060975609756,7.331868886947632,0.06541350243877031
0.10183231707317074,0.15139329268292684,0.10183231707317074,0.15139329268292684,7.3976521492004395,0.07087588121587325
0.0971859756097561,0.1510060975609756,0.0971859756097561,0.1510060975609756,7.464661121368408,0.07709157560860096
0.09215243902439024,0.14984451219512196,0.09215243902439024,0.14984451219512196,7.530264139175415,0.08027714590567567
0.0871189024390244,0.14829573170731708,0.0871189024390244,0.14829573170731708,7.5957231521606445,0.0793590896429748
0.08247256097560976,0.1459725609756098,0.08247256097560976,0.1459725609756098,7.668009996414185,0.07612832884022712
0.07821341463414634,0.1424878048780488,0.07821341463414634,0.1424878048780488,7.72716212272644,0.09730959240869412
0.07434146341463416,0.13822865853658536,0.07434146341463416,0.13822865853658536,7.794165134429932,0.11382860563110975
0.0712439024390244,0.1312591463414634,0.0712439024390244,0.1312591463414634,7.860048294067383,0.05906308741304639
0.07085670731707316,0.12738719512195124,0.07085670731707316,0.12738719512195124,7.926874160766602,0.12181377772255873
0.07046951219512196,0.11925609756097562,0.07046951219512196,0.11925609756097562,7.993058204650879,0.03924486458185077
0.0693079268292683,0.11693292682926831,0.0693079268292683,0.11693292682926831,8.058447122573853,0.05617550449671838
0.06814634146341464,0.11344817073170732,0.06814634146341464,0.11344817073170732,8.123993158340454,0.0990231201585941
0.06195121951219512,0.11151219512195124,0.06195121951219512,0.11151219512195124,8.190829038619995,0.06780793026707231
0.05769207317073171,0.10996341463414636,0.05769207317073171,0.10996341463414636,8.256354093551636,0.11227319572258422
0.05033536585365854,0.10996341463414634,0.05033536585365854,0.10996341463414634,8.32253122329712,0.05966760692071132
0.04646341463414634,0.1091890243902439,0.04646341463414634,0.1091890243902439,8.3891122341156,0.07582352203059249
0.04220426829268293,0.11189939024390244,0.04220426829268293,0.11189939024390244,8.454240083694458,0.043281377392711144
0.03949390243902439,0.11267378048780488,0.03949390243902439,0.11267378048780488,8.52040410041809,0.05763600649542425
0.03600914634146342,0.11422256097560976,0.03600914634146342,0.11422256097560976,8.587034940719604,0.03720887292975204
0.03407317073170732,0.11577134146341464,0.03407317073170732,0.11577134146341464,8.652771234512329,0.04288077215436525
0.03329878048780488,0.11848170731707316,0.03329878048780488,0.11848170731707316,8.71930193901062,0.07292183374523958
0.03097560975609756,0.1227408536585366,0.03097560975609756,0.1227408536585366,8.784833192825317,0.05284773678754596
0.02787804878048781,0.12428963414634148,0.02787804878048781,0.12428963414634148,8.85164213180542,0.06160763315739632
0.02478048780487805,0.127,0.02478048780487805,0.127,8.917639017105103,0.041485032987666655
0.022844512195121954,0.12506402439024392,0.022844512195121954,0.12506402439024392,8.98319697380066,1.8089120927824596
0.0178109756097561,0.24354573170731708,0.0178109756097561,0.24354573170731708,9.049896955490112,1.683467522741779
0.01819817073170732,0.1312591463414634,0.01819817073170732,0.1312591463414634,9.151088237762451,0.012100039220544609
0.0178109756097561,0.13009756097560976,0.0178109756097561,0.13009756097560976,9.210984945297241,0.05211750362474355
0.01819817073170732,0.13319512195121952,0.01819817073170732,0.13319512195121952,9.276987314224243,0.008296317263305266
0.0178109756097561,0.13358231707317075,0.0178109756097561,0.13358231707317075,9.3439781665802,0.008173900965441846
0.01742378048780488,0.13319512195121952,0.01742378048780488,0.13319512195121952,9.411235094070435,0.008141564195415214
0.0178109756097561,0.13358231707317075,0.0178109756097561,0.13358231707317075,9.476191997528076,0.0059608001819808085
0.01742378048780488,0.13358231707317075,0.01742378048780488,0.13358231707317075,9.543115139007568,0.011571337309975427
0.01742378048780488,0.13435670731707317,0.01742378048780488,0.13435670731707317,9.61009407043457,0.012926372439709996
0.01703658536585366,0.13358231707317075,0.01703658536585366,0.13358231707317075,9.675584077835083,0.0
0.01703658536585366,0.13358231707317075,0.01703658536585366,0.13358231707317075,9.741652965545654,0.008287964452298404
0.01742378048780488,0.13396951219512196,0.01742378048780488,0.13396951219512196,9.807475090026855,0.005882446441876894
0.01703658536585366,0.13396951219512196,0.01703658536585366,0.13396951219512196,9.873457908630371,0.011736240741027991
0.01703658536585366,0.13319512195121952,0.01703658536585366,0.13319512195121952,9.939438104629517,0.005868353618656243
0.01703658536585366,0.13358231707317075,0.01703658536585366,0.13358231707317075,10.004918098449707,0.005913182017311313
0.01703658536585366,0.13396951219512196,0.01703658536585366,0.13396951219512196,10.072295904159546,0.005746627066168757
0.01742378048780488,0.13396951219512196,0.01742378048780488,0.13396951219512196,10.137689113616943,0.008373600214634616
0.01703658536585366,0.13358231707317075,0.01703658536585366,0.13358231707317075,10.203904151916504,0.0
0.01703658536585366,0.13358231707317075,0.01703658536585366,0.13358231707317075,10.269735097885132,0.008317920769497375
0.01742378048780488,0.13396951219512196,0.01742378048780488,0.13396951219512196,10.336286067962646,0.008227928039370797
0.01703658536585366,0.13358231707317075,0.01703658536585366,0.13358231707317075,10.401403188705444,0.0
0.01703658536585366,0.13358231707317075,0.01703658536585366,0.13358231707317075,10.467818975448608,0.0
0.01703658536585366,0.13358231707317075,0.01703658536585366,0.13358231707317075,10.533344984054565,0.005909029562285986
0.01703658536585366,0.13396951219512196,0.01703658536585366,0.13396951219512196,10.60073709487915,0.0
0.01703658536585366,0.13396951219512196,0.01703658536585366,0.13396951219512196,10.66620397567749,0.005914366428177601
0.01703658536585366,0.13358231707317075,0.01703658536585366,0.13358231707317075,10.731451988220215,0.00593420560814298
0.01742378048780488,0.13358231707317075,0.01742378048780488,0.13358231707317075,10.799248933792114,0.00807671478602821
0.01703658536585366,0.13396951219512196,0.01703658536585366,0.13396951219512196,10.862930059432983,0.006080217930424155
0.01703658536585366,0.13358231707317075,0.01703658536585366,0.13358231707317075,10.92938494682312,2.02640213848701
0.0,0.0,0.0,0.0,10.996231079101562,2.0405546601948608
0.01858536585365854,0.13513109756097563,0.01858536585365854,0.13513109756097563,11.062378168106079,0.029267737082487616
0.02052134146341464,0.13513109756097563,0.02052134146341464,0.13513109756097563,11.127812147140503,0.04142138218787933
0.02052134146341464,0.13242073170731708,0.02052134146341464,0.13242073170731708,11.194860219955444,0.008166925159198377
0.02013414634146342,0.13280792682926829,0.02013414634146342,0.13280792682926829,11.25954794883728,0.024679277092027673
0.02052134146341464,0.13435670731707317,0.02052134146341464,0.13435670731707317,11.32510495185852,0.013206744868412595
0.02013414634146342,0.13513109756097563,0.02013414634146342,0.13513109756097563,11.391895055770874,0.016396937889681284
0.01935975609756098,0.13590548780487804,0.01935975609756098,0.13590548780487804,11.45753288269043,0.1668478736869874
0.020908536585365855,0.12506402439024392,0.020908536585365855,0.12506402439024392,11.523405075073242,1.9249359612906738
0.0,0.0,0.0,0.0,11.589690208435059,0.0
0.0,0.0,0.0,0.0,11.655538082122803,2.0440254172360746
0.01935975609756098,0.13319512195121952,0.01935975609756098,0.13319512195121952,11.72150707244873,0.018560515754798033
0.0197469512195122,0.13203353658536587,0.0197469512195122,0.13203353658536587,11.787833213806152,0.044458943881375286
0.01858536585365854,0.1347439024390244,0.01858536585365854,0.1347439024390244,11.851202011108398,0.025192941218598896
0.02013414634146342,0.13435670731707317,0.02013414634146342,0.13435670731707317,11.917601108551025,0.04123373764389327
0.02052134146341464,0.13164634146341464,0.02052134146341464,0.13164634146341464,11.984241008758545,0.05982028417795121
0.01858536585365854,0.13513109756097563,0.01858536585365854,0.13513109756097563,12.051155090332031,0.03116099773312952
0.01664939024390244,0.13590548780487804,0.01664939024390244,0.13590548780487804,12.117676019668579,0.04074455785104913
0.01664939024390244,0.13319512195121952,0.01664939024390244,0.13319512195121952,12.183341026306152,0.034382333081566734
0.015487804878048782,0.1312591463414634,0.015487804878048782,0.1312591463414634,12.249826192855835,0.04548519215143049
0.013551829268292685,0.13358231707317075,0.013551829268292685,0.13358231707317075,12.31567907333374,0.03764844380366086
0.012003048780487807,0.13551829268292684,0.012003048780487807,0.13551829268292684,12.381338834762573,0.042930753555258
0.012777439024390245,0.13280792682926829,0.012777439024390245,0.13280792682926829,12.44757890701294,0.008266545825590981
0.013164634146341465,0.13242073170731708,0.013164634146341465,0.13242073170731708,12.513745069503784,0.016551559653286124
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,12.579387903213501,0.024320193009773675
0.012003048780487807,0.1347439024390244,0.012003048780487807,0.1347439024390244,12.64646601676941,0.02379981041354399
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,12.711675882339478,0.01877658347503962
0.012777439024390245,0.13203353658536587,0.012777439024390245,0.13203353658536587,12.77688717842102,0.03197466803325821
0.012003048780487805,0.13396951219512196,0.012003048780487805,0.13396951219512196,12.8443021774292,0.008122474238732498
0.011615853658536587,0.13435670731707317,0.011615853658536587,0.13435670731707317,12.90987229347229,0.02952527350239597
0.012777439024390245,0.13280792682926829,0.012777439024390245,0.13280792682926829,12.97568416595459,1.8003186282082753
0.012390243902439025,0.2512896341463415,0.012390243902439025,0.2512896341463415,13.042109966278076,1.7720503751358971
0.011615853658536585,0.13358231707317075,0.011615853658536585,0.13358231707317075,13.10877013206482,1.7948338081451891
0.011228658536585367,0.25322560975609754,0.011228658536585367,0.25322560975609754,13.173656225204468,0.026686600204942294
0.012003048780487805,0.2516768292682927,0.012003048780487805,0.2516768292682927,13.240224123001099,1.791533392760181
0.012777439024390245,0.13242073170731708,0.012777439024390245,0.13242073170731708,13.306022882461548,1.824291357951697
0.011615853658536585,0.2524512195121951,0.011615853658536585,0.2524512195121951,13.407081127166748,1.1724101053080769
0.011615853658536585,0.13396951219512196,0.011615853658536585,0.13396951219512196,13.47101902961731,0.017128387756277126
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,13.537196159362793,0.013082988285667457
0.013164634146341465,0.13280792682926829,0.013164634146341465,0.13280792682926829,13.598693132400513,1.9456068389021417
0.012003048780487805,0.2524512195121951,0.012003048780487805,0.2524512195121951,13.665482997894287,1.7739568587422265
0.011615853658536587,0.13396951219512196,0.011615853658536587,0.13396951219512196,13.731941223144531,0.016478820813714323
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,13.799638032913208,0.008088661705318535
0.012777439024390245,0.13280792682926829,0.012777439024390245,0.13280792682926829,13.866235971450806,0.016444250521027666
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,13.93258023262024,0.005836150936437137
0.011615853658536585,0.13358231707317075,0.011615853658536585,0.13358231707317075,13.997727155685425,0.013289877288186687
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,14.063920974731445,0.005849415059161954
0.012390243902439025,0.13280792682926829,0.012390243902439025,0.13280792682926829,14.128541946411133,0.016947333923183663
0.011615853658536585,0.13358231707317075,0.011615853658536585,0.13358231707317075,14.196707248687744,0.008033069236986169
0.012003048780487805,0.13396951219512196,0.012003048780487805,0.13396951219512196,14.258932113647461,0.01391396532237953
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,14.327347040176392,0.005659512354917172
0.012390243902439025,0.13280792682926829,0.012390243902439025,0.13280792682926829,14.392971992492676,0.01319307035937358
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,14.459326028823853,0.0
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,14.526236057281494,0.005786802529853256
0.012003048780487805,0.13319512195121952,0.012003048780487805,0.13319512195121952,14.593008279800415,1.7744161096854256
0.012003048780487805,0.2516768292682927,0.012003048780487805,0.2516768292682927,14.659308195114136,1.7812262109342092
0.011615853658536585,0.13358231707317075,0.011615853658536585,0.13358231707317075,14.723891973495483,1.8405380641736304
0.011615853658536585,0.2524512195121951,0.011615853658536585,0.2524512195121951,14.790492057800293,0.00822186035444081
0.012003048780487805,0.2520640243902439,0.012003048780487805,0.2520640243902439,14.857141971588135,0.005809386688536271
0.012003048780487805,0.2516768292682927,0.012003048780487805,0.2516768292682927,14.92258620262146,1.8045060707487943
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,14.988757133483887,0.0
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,15.054649114608765,0.008310215953446092
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,15.120031118392944,1.8180772409588035
0.012003048780487805,0.2520640243902439,0.012003048780487805,0.2520640243902439,15.186597108840942,0.008226071437724662
0.011615853658536585,0.2524512195121951,0.011615853658536585,0.2524512195121951,15.25310492515564,0.0
0.011615853658536585,0.2524512195121951,0.011615853658536585,0.2524512195121951,15.318763017654419,1.8164060203334547
0.012777439024390245,0.13319512195121952,0.012777439024390245,0.13319512195121952,15.384790182113647,0.005864179162052478
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,15.451521158218384,0.008205733299760085
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,15.55312705039978,0.003810754609190994
0.011615853658536585,0.13358231707317075,0.011615853658536585,0.13358231707317075,15.616626024246216,0.013634781175095404
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,15.681454181671143,0.0
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,15.7465500831604,0.008411844374541629
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,15.813023090362549,0.0
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,15.87907099723816,0.008290597214222001
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,15.945504188537598,0.0
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,16.009851217269897,0.013455083013097358
0.011615853658536585,0.13358231707317075,0.011615853658536585,0.13358231707317075,16.07811403274536,0.005672123531007768
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,16.143248081207275,1.819044111565599
0.012003048780487805,0.2520640243902439,0.012003048780487805,0.2520640243902439,16.208630084991455,1.8181061756448575
0.012777439024390245,0.13319512195121952,0.012777439024390245,0.13319512195121952,16.275577068328857,1.781435825081661
0.011615853658536585,0.2524512195121951,0.011615853658536585,0.2524512195121951,16.34157109260559,1.8012166154596463
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,16.4081289768219,0.00822707330912958
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,16.473559141159058,1.8167390262963576
0.012003048780487805,0.2520640243902439,0.012003048780487805,0.2520640243902439,16.539820194244385,1.788104803654407
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,16.60601019859314,0.0
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,16.67181897163391,0.008320723323756258
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,16.736475944519043,1.838464248233218
0.012003048780487805,0.2520640243902439,0.012003048780487805,0.2520640243902439,16.803334951400757,1.7721128811663254
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,16.86888313293457,0.0
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,16.933956146240234,0.008414803079366042
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,17.000206232070923,1.7942547780554952
0.012003048780487805,0.2520640243902439,0.012003048780487805,0.2520640243902439,17.06517505645752,1.8236701746679038
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,17.131202220916748,0.005864179162052689
0.012003048780487805,0.13319512195121952,0.012003048780487805,0.13319512195121952,17.198096990585327,0.00578812250747741
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,17.2645161151886,0.0
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,17.330885887145996,0.008250391354359586
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,17.39716625213623,0.005841777153886861
0.012003048780487805,0.13319512195121952,0.012003048780487805,0.13319512195121952,17.46372413635254,0.005817419326204272
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,17.529173135757446,1.8162162008451863
0.012003048780487805,0.2520640243902439,0.012003048780487805,0.2520640243902439,17.595613956451416,1.783266764009535
0.012003048780487805,0.13358231707317075,0.012003048780487805,0.13358231707317075,17.696381092071533,0.0038424742309925695
0.012003048780487805,0.13319512195121952,0.012003048780487805,0.13319512195121952,17.760935068130493,0.005998005786623858
0.012390243902439025,0.13319512195121952,0.012390243902439025,0.13319512195121952,17.826094150543213,1.8242972222256908
0.012003048780487805,0.2520640243902439,0.012003048780487805,0.2520640243902439,17.892330169677734,0.0082670516722334
0.011615853658536585,0.2524512195121951,0.011615853658536585,0.2524512195121951,17.95831298828125,1.807390600262637
0.012003048780487805,0.13319512195121952,0.012003048780487805,0.13319512195121952,18.02392292022705,0.011802942343274338
