desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.24741768292682928,0.05885365853658537,,,0.24741768292682928,0.05885365853658537,,,1.6724190711975098,0.24741768292682928,,,1.6724190711975098,0.05885365853658537,1.6724190711975098,0.07776493960273238,1.805577039718628,0.144368079168069,,,0.24741768292682928,0.05885365853658537,,,1.6724190711975098,0.24741768292682928,,,1.6724190711975098,0.05885365853658537
,,0.26639024390243904,0.06195121951219512,,,0.26639024390243904,0.06195121951219512,,,1.805577039718628,0.26639024390243904,,,1.805577039718628,0.06195121951219512,1.805577039718628,0.1308273960740569,1.9378318786621094,0.13957833844400283,,,0.26639024390243904,0.06195121951219512,,,1.805577039718628,0.26639024390243904,,,1.805577039718628,0.06195121951219512
,,0.28458841463414636,0.06504878048780488,,,0.28458841463414636,0.06504878048780488,,,1.9378318786621094,0.28458841463414636,,,1.9378318786621094,0.06504878048780488,1.9378318786621094,0.20487671703710864,2.0701210498809814,0.13431816964199086,,,0.28458841463414636,0.06504878048780488,,,1.9378318786621094,0.28458841463414636,,,1.9378318786621094,0.06504878048780488
,,0.3020121951219512,0.06853353658536586,,,0.3020121951219512,0.06853353658536586,,,2.0701210498809814,0.3020121951219512,,,2.0701210498809814,0.06853353658536586,2.0701210498809814,0.1694130438896185,2.2021381855010986,0.13067118428732935,,,0.3020121951219512,0.06853353658536586,,,2.0701210498809814,0.3020121951219512,,,2.0701210498809814,0.06853353658536586
,,0.3190487804878049,0.0712439024390244,,,0.3190487804878049,0.0712439024390244,,,2.2021381855010986,0.3190487804878049,,,2.2021381855010986,0.0712439024390244,2.2021381855010986,0.17759616728348782,2.334447145462036,0.12749370020760756,,,0.3190487804878049,0.0712439024390244,,,2.2021381855010986,0.3190487804878049,,,2.2021381855010986,0.0712439024390244
,,0.3356981707317073,0.07395426829268292,,,0.3356981707317073,0.07395426829268292,,,2.334447145462036,0.3356981707317073,,,2.334447145462036,0.07395426829268292,2.334447145462036,0.1672539374622611,2.4981441497802734,0.10239386555010066,,,0.3356981707317073,0.07395426829268292,,,2.334447145462036,0.3356981707317073,,,2.334447145462036,0.07395426829268292
,,0.35234756097560976,0.07589024390243904,,,0.35234756097560976,0.07589024390243904,,,2.4981441497802734,0.35234756097560976,,,2.4981441497802734,0.07589024390243904,2.4981441497802734,0.2023216283783037,2.6287312507629395,0.13460729359114992,,,0.35234756097560976,0.07589024390243904,,,2.4981441497802734,0.35234756097560976,,,2.4981441497802734,0.07589024390243904
,,0.3697713414634146,0.07821341463414636,,,0.3697713414634146,0.07821341463414636,,,2.6287312507629395,0.3697713414634146,,,2.6287312507629395,0.07821341463414636,2.6287312507629395,0.18454279719061456,2.7617568969726562,0.11437158715537014,,,0.3697713414634146,0.07821341463414636,,,2.6287312507629395,0.3697713414634146,,,2.6287312507629395,0.07821341463414636
,,0.384484756097561,0.08208536585365854,,,0.384484756097561,0.08208536585365854,,,2.7617568969726562,0.384484756097561,,,2.7617568969726562,0.08208536585365854,2.7617568969726562,0.12914729012802023,2.8933181762695312,0.1270987289517079,,,0.384484756097561,0.08208536585365854,,,2.7617568969726562,0.384484756097561,,,2.7617568969726562,0.08208536585365854
,,0.40113414634146344,0.08363414634146342,,,0.40113414634146344,0.08363414634146342,,,2.8933181762695312,0.40113414634146344,,,2.8933181762695312,0.08363414634146342,2.8933181762695312,0.10220671810725362,3.0255091190338135,0.13769694793039122,,,0.40113414634146344,0.08363414634146342,,,2.8933181762695312,0.40113414634146344,,,2.8933181762695312,0.08363414634146342
,,0.41933231707317076,0.08402134146341464,,,0.41933231707317076,0.08402134146341464,,,3.0255091190338135,0.41933231707317076,,,3.0255091190338135,0.08402134146341464,3.0255091190338135,0.06320683189746025,3.226776123046875,0.1405550908084833,,,0.41933231707317076,0.08402134146341464,,,3.0255091190338135,0.41933231707317076,,,3.0255091190338135,0.08402134146341464
,,0.44759756097560977,0.0851829268292683,,,0.44759756097560977,0.0851829268292683,,,3.226776123046875,0.44759756097560977,,,3.226776123046875,0.0851829268292683,3.226776123046875,0.04874185130993163,3.3893520832061768,0.14297692115865163,,,0.44759756097560977,0.0851829268292683,,,3.226776123046875,0.44759756097560977,,,3.226776123046875,0.0851829268292683
,,0.47082926829268296,0.08595731707317074,,,0.47082926829268296,0.08595731707317074,,,3.3893520832061768,0.47082926829268296,,,3.3893520832061768,0.08595731707317074,3.3893520832061768,0.04874185130993163,3.5543041229248047,0.12215085665225632,,,0.47082926829268296,0.08595731707317074,,,3.3893520832061768,0.47082926829268296,,,3.3893520832061768,0.08595731707317074
,,0.4909634146341464,0.08673170731707318,,,0.4909634146341464,0.08673170731707318,,,3.5543041229248047,0.4909634146341464,,,3.5543041229248047,0.08673170731707318,3.5543041229248047,0.051237167403418854,3.686662197113037,0.07365870286710967,,,0.4909634146341464,0.08673170731707318,,,3.5543041229248047,0.4909634146341464,,,3.5543041229248047,0.08673170731707318
,,0.5006432926829268,0.08789329268292684,,,0.5006432926829268,0.08789329268292684,,,3.686662197113037,0.5006432926829268,,,3.686662197113037,0.08789329268292684,3.686662197113037,0.1630952922102408,3.850955009460449,0.44073522009985566,,,0.5006432926829268,0.08789329268292684,,,3.686662197113037,0.5006432926829268,,,3.686662197113037,0.08789329268292684
,,0.5711128048780487,0.0712439024390244,,,0.5711128048780487,0.0712439024390244,,,3.850955009460449,0.5711128048780487,,,3.850955009460449,0.0712439024390244,3.850955009460449,2.2571048764320674,3.9847030639648438,0.44925061444423114,,,0.5711128048780487,0.0712439024390244,,,3.850955009460449,0.5711128048780487,,,3.850955009460449,0.0712439024390244
,,0.5443963414634148,0.12506402439024392,,,0.5443963414634148,0.12506402439024392,,,3.9847030639648438,0.5443963414634148,,,3.9847030639648438,0.12506402439024392,3.9847030639648438,-0.8253768505207376,4.116124868392944,0.43256018162954696,,,0.5443963414634148,0.12506402439024392,,,3.9847030639648438,0.5443963414634148,,,3.9847030639648438,0.12506402439024392
,,0.5792439024390243,0.08014939024390244,,,0.5792439024390243,0.08014939024390244,,,4.116124868392944,0.5792439024390243,,,4.116124868392944,0.08014939024390244,4.116124868392944,2.0784569446749663,4.281519174575806,0.5086531322918765,,,0.5792439024390243,0.08014939024390244,,,4.116124868392944,0.5792439024390243,,,4.116124868392944,0.08014939024390244
,,0.5513658536585366,0.15952439024390244,,,0.5513658536585366,0.15952439024390244,,,4.281519174575806,0.5513658536585366,,,4.281519174575806,0.15952439024390244,4.281519174575806,0.0,4.413319110870361,0.09564617560728221,,,0.5513658536585366,0.15952439024390244,,,4.281519174575806,0.5513658536585366,,,4.281519174575806,0.15952439024390244
,,0.5536890243902439,0.14713414634146343,,,0.5536890243902439,0.14713414634146343,,,4.413319110870361,0.5536890243902439,,,4.413319110870361,0.14713414634146343,4.413319110870361,0.6786624907483129,4.545077085494995,0.5176173941659254,,,0.5536890243902439,0.14713414634146343,,,4.413319110870361,0.5536890243902439,,,4.413319110870361,0.14713414634146343
,,0.6098323170731708,0.10841463414634148,,,0.6098323170731708,0.10841463414634148,,,4.545077085494995,0.6098323170731708,,,4.545077085494995,0.10841463414634148,4.545077085494995,1.7845838609527822,4.709498167037964,0.043803662690405865,,,0.6098323170731708,0.10841463414634148,,,4.545077085494995,0.6098323170731708,,,4.545077085494995,0.10841463414634148
,,0.6156402439024391,0.10415548780487806,,,0.6156402439024391,0.10415548780487806,,,4.709498167037964,0.6156402439024391,,,4.709498167037964,0.10415548780487806,4.709498167037964,1.6740547074564662,4.839720964431763,0.15563889480330775,,,0.6156402439024391,0.10415548780487806,,,4.709498167037964,0.6156402439024391,,,4.709498167037964,0.10415548780487806
,,0.6179634146341464,0.12428963414634148,,,0.6179634146341464,0.12428963414634148,,,4.839720964431763,0.6179634146341464,,,4.839720964431763,0.12428963414634148,4.839720964431763,1.6410323634187431,4.973069190979004,0.05424445454632569,,,0.6179634146341464,0.12428963414634148,,,4.839720964431763,0.6179634146341464,,,4.839720964431763,0.12428963414634148
,,0.6109939024390245,0.12622560975609756,,,0.6109939024390245,0.12622560975609756,,,4.973069190979004,0.6109939024390245,,,4.973069190979004,0.12622560975609756,4.973069190979004,1.5558720618048116,5.105055093765259,0.12645184919532887,,,0.6109939024390245,0.12622560975609756,,,4.973069190979004,0.6109939024390245,,,4.973069190979004,0.12622560975609756
,,0.612155487804878,0.142875,,,0.612155487804878,0.142875,,,5.105055093765259,0.612155487804878,,,5.105055093765259,0.142875,5.105055093765259,1.554720541346506,5.237178087234497,0.1691116742508133,,,0.612155487804878,0.142875,,,5.105055093765259,0.612155487804878,,,5.105055093765259,0.142875
,,0.6156402439024391,0.16494512195121952,,,0.6156402439024391,0.16494512195121952,,,5.237178087234497,0.6156402439024391,,,5.237178087234497,0.16494512195121952,5.237178087234497,1.6167409826030164,5.369586944580078,0.4660194564572203,,,0.6156402439024391,0.16494512195121952,,,5.237178087234497,0.6156402439024391,,,5.237178087234497,0.16494512195121952
,,0.6617164634146342,0.12390243902439024,,,0.6617164634146342,0.12390243902439024,,,5.369586944580078,0.6617164634146342,,,5.369586944580078,0.12390243902439024,5.369586944580078,1.6199990075652948,5.5017249584198,1.1573528720816737,,,0.6617164634146342,0.12390243902439024,,,5.369586944580078,0.6617164634146342,,,5.369586944580078,0.12390243902439024
,,0.613704268292683,0.2691006097560976,,,0.613704268292683,0.2691006097560976,,,5.5017249584198,0.613704268292683,,,5.5017249584198,0.2691006097560976,5.5017249584198,-1.2671784998411881,5.634112119674683,0.4459116127509642,,,0.613704268292683,0.2691006097560976,,,5.5017249584198,0.613704268292683,,,5.5017249584198,0.2691006097560976
,,0.6361615853658537,0.21450609756097563,,,0.6361615853658537,0.21450609756097563,,,5.634112119674683,0.6361615853658537,,,5.634112119674683,0.21450609756097563,5.634112119674683,-1.511725344934235,5.765661001205444,0.573924130448574,,,0.6361615853658537,0.21450609756097563,,,5.634112119674683,0.6361615853658537,,,5.634112119674683,0.21450609756097563
,,0.5935701219512195,0.27684451219512196,,,0.5935701219512195,0.27684451219512196,,,5.765661001205444,0.5935701219512195,,,5.765661001205444,0.27684451219512196,5.765661001205444,-1.0379524391755082,5.895580291748047,1.3624287347534836,,,0.5935701219512195,0.27684451219512196,,,5.765661001205444,0.5935701219512195,,,5.765661001205444,0.27684451219512196
,,0.6288048780487805,0.10338109756097562,,,0.6288048780487805,0.10338109756097562,,,5.895580291748047,0.6288048780487805,,,5.895580291748047,0.10338109756097562,5.895580291748047,1.7017301737946746,6.029818058013916,0.34997624496112034,,,0.6288048780487805,0.10338109756097562,,,5.895580291748047,0.6288048780487805,,,5.895580291748047,0.10338109756097562
,,0.6253201219512196,0.1502317073170732,,,0.6253201219512196,0.1502317073170732,,,6.029818058013916,0.6253201219512196,,,6.029818058013916,0.1502317073170732,6.029818058013916,-2.22019707215496,6.162037134170532,0.8272300833490902,,,0.6253201219512196,0.1502317073170732,,,6.029818058013916,0.6253201219512196,,,6.029818058013916,0.1502317073170732
,,0.5618201219512196,0.23928658536585368,,,0.5618201219512196,0.23928658536585368,,,6.162037134170532,0.5618201219512196,,,6.162037134170532,0.23928658536585368,6.162037134170532,-1.1361261116456518,6.36201024055481,0.32143849859776064,,,0.5618201219512196,0.23928658536585368,,,6.162037134170532,0.5618201219512196,,,6.162037134170532,0.23928658536585368
,,0.4975457317073171,0.24006097560975612,,,0.4975457317073171,0.24006097560975612,,,6.36201024055481,0.4975457317073171,,,6.36201024055481,0.24006097560975612,6.36201024055481,-0.8908372156154147,6.560513019561768,0.24194242892978646,,,0.4975457317073171,0.24006097560975612,,,6.36201024055481,0.4975457317073171,,,6.36201024055481,0.24006097560975612
,,0.4499207317073171,0.2462560975609756,,,0.4499207317073171,0.2462560975609756,,,6.560513019561768,0.4499207317073171,,,6.560513019561768,0.2462560975609756,6.560513019561768,-0.9119902906774204,6.758225917816162,0.43361437965678157,,,0.4499207317073171,0.2462560975609756,,,6.560513019561768,0.4499207317073171,,,6.560513019561768,0.2462560975609756
,,0.3647378048780488,0.23657621951219515,,,0.3647378048780488,0.23657621951219515,,,6.758225917816162,0.3647378048780488,,,6.758225917816162,0.23657621951219515,6.758225917816162,-0.638707856107535,6.887041091918945,0.3371344809769264,,,0.3647378048780488,0.23657621951219515,,,6.758225917816162,0.3647378048780488,,,6.758225917816162,0.23657621951219515
,,0.32137195121951223,0.23889939024390244,,,0.32137195121951223,0.23889939024390244,,,6.887041091918945,0.32137195121951223,,,6.887041091918945,0.23889939024390244,6.887041091918945,-0.6079044341385971,7.019782066345215,0.26383236601809723,,,0.32137195121951223,0.23889939024390244,,,6.887041091918945,0.32137195121951223,,,6.887041091918945,0.23889939024390244
,,0.28652439024390247,0.23541463414634145,,,0.28652439024390247,0.23541463414634145,,,7.019782066345215,0.28652439024390247,,,7.019782066345215,0.23541463414634145,7.019782066345215,-0.5979690509537746,7.151753902435303,0.24730372583192176,,,0.28652439024390247,0.23541463414634145,,,7.019782066345215,0.28652439024390247,,,7.019782066345215,0.23541463414634145
,,0.254,0.23270426829268293,,,0.254,0.23270426829268293,,,7.151753902435303,0.254,,,7.151753902435303,0.23270426829268293,7.151753902435303,-0.5790742693677308,7.2836432456970215,0.22176145132546876,,,0.254,0.23270426829268293,,,7.151753902435303,0.254,,,7.151753902435303,0.23270426829268293
,,0.22496036585365856,0.229219512195122,,,0.22496036585365856,0.229219512195122,,,7.2836432456970215,0.22496036585365856,,,7.2836432456970215,0.229219512195122,7.2836432456970215,-0.5278636558493807,7.415379047393799,0.596566489289975,,,0.22496036585365856,0.229219512195122,,,7.2836432456970215,0.22496036585365856,,,7.2836432456970215,0.229219512195122
,,0.29814024390243904,0.20056707317073172,,,0.29814024390243904,0.20056707317073172,,,7.415379047393799,0.29814024390243904,,,7.415379047393799,0.20056707317073172,7.415379047393799,-0.9675664738702119,7.547264099121094,0.6741603228555424,,,0.29814024390243904,0.20056707317073172,,,7.415379047393799,0.29814024390243904,,,7.415379047393799,0.20056707317073172
,,0.20947256097560976,0.193984756097561,,,0.20947256097560976,0.193984756097561,,,7.547264099121094,0.20947256097560976,,,7.547264099121094,0.193984756097561,7.547264099121094,-0.34242430027670356,7.679125070571899,0.3571909470085648,,,0.20947256097560976,0.193984756097561,,,7.547264099121094,0.20947256097560976,,,7.547264099121094,0.193984756097561
,,0.23038109756097563,0.15178048780487807,,,0.23038109756097563,0.15178048780487807,,,7.679125070571899,0.23038109756097563,,,7.679125070571899,0.15178048780487807,7.679125070571899,-0.22155806748508605,7.810994863510132,0.19727194674242912,,,0.23038109756097563,0.15178048780487807,,,7.679125070571899,0.23038109756097563,,,7.679125070571899,0.15178048780487807
,,0.2555487804878049,0.14519817073170732,,,0.2555487804878049,0.14519817073170732,,,7.810994863510132,0.2555487804878049,,,7.810994863510132,0.14519817073170732,7.810994863510132,-0.47454636001365164,7.943799018859863,0.452612698667534,,,0.2555487804878049,0.14519817073170732,,,7.810994863510132,0.2555487804878049,,,7.810994863510132,0.14519817073170732
,,0.3027865853658537,0.10802743902439024,,,0.3027865853658537,0.10802743902439024,,,7.943799018859863,0.3027865853658537,,,7.943799018859863,0.10802743902439024,7.943799018859863,-0.9536049352545357,8.075169086456299,0.09017193270215411,,,0.3027865853658537,0.10802743902439024,,,7.943799018859863,0.3027865853658537,,,7.943799018859863,0.10802743902439024
,,0.2911707317073171,0.11035060975609756,,,0.2911707317073171,0.11035060975609756,,,8.075169086456299,0.2911707317073171,,,8.075169086456299,0.11035060975609756,8.075169086456299,-0.8621700546672261,8.207895994186401,0.9145462731339077,,,0.2911707317073171,0.11035060975609756,,,8.075169086456299,0.2911707317073171,,,8.075169086456299,0.11035060975609756
,,0.18275609756097563,0.05575609756097561,,,0.18275609756097563,0.05575609756097561,,,8.207895994186401,0.18275609756097563,,,8.207895994186401,0.05575609756097561,8.207895994186401,0.2130893385560544,8.33961296081543,0.8756849159208964,,,0.18275609756097563,0.05575609756097561,,,8.207895994186401,0.18275609756097563,,,8.207895994186401,0.05575609756097561
,,0.2919451219512196,0.09292682926829268,,,0.2919451219512196,0.09292682926829268,,,8.33961296081543,0.2919451219512196,,,8.33961296081543,0.09292682926829268,8.33961296081543,-0.40187064744045664,8.471950054168701,0.07142848116848861,,,0.2919451219512196,0.09292682926829268,,,8.33961296081543,0.2919451219512196,,,8.33961296081543,0.09292682926829268
,,0.2996890243902439,0.09834756097560976,,,0.2996890243902439,0.09834756097560976,,,8.471950054168701,0.2996890243902439,,,8.471950054168701,0.09834756097560976,8.471950054168701,-0.44814497507578993,8.60462212562561,0.6797014782389738,,,0.2996890243902439,0.09834756097560976,,,8.471950054168701,0.2996890243902439,,,8.471950054168701,0.09834756097560976
,,0.22263719512195124,0.0514969512195122,,,0.22263719512195124,0.0514969512195122,,,8.60462212562561,0.22263719512195124,,,8.60462212562561,0.0514969512195122,8.60462212562561,0.2428188392714578,8.736571073532104,0.8342511272643535,,,0.22263719512195124,0.0514969512195122,,,8.60462212562561,0.22263719512195124,,,8.60462212562561,0.0514969512195122
,,0.3267926829268293,0.0871189024390244,,,0.3267926829268293,0.0871189024390244,,,8.736571073532104,0.3267926829268293,,,8.736571073532104,0.0871189024390244,8.736571073532104,-0.10537743918894246,8.904451131820679,0.3960866832535661,,,0.3267926829268293,0.0871189024390244,,,8.736571073532104,0.3267926829268293,,,8.736571073532104,0.0871189024390244
,,0.3895182926829268,0.10918902439024392,,,0.3895182926829268,0.10918902439024392,,,8.904451131820679,0.3895182926829268,,,8.904451131820679,0.10918902439024392,8.904451131820679,-1.8438050298816075,9.063934087753296,0.6583319467757514,,,0.3895182926829268,0.10918902439024392,,,8.904451131820679,0.3895182926829268,,,8.904451131820679,0.10918902439024392
,,0.28884756097560976,0.079375,,,0.28884756097560976,0.079375,,,9.063934087753296,0.28884756097560976,,,9.063934087753296,0.079375,9.063934087753296,0.13158814145792064,9.23154616355896,0.360873573972958,,,0.28884756097560976,0.079375,,,9.063934087753296,0.28884756097560976,,,9.063934087753296,0.079375
,,0.34615243902439025,0.09873475609756098,,,0.34615243902439025,0.09873475609756098,,,9.23154616355896,0.34615243902439025,,,9.23154616355896,0.09873475609756098,9.23154616355896,0.046550198228941055,9.36306095123291,0.35682182038826743,,,0.34615243902439025,0.09873475609756098,,,9.23154616355896,0.34615243902439025,,,9.23154616355896,0.09873475609756098
,,0.3926158536585366,0.10531707317073172,,,0.3926158536585366,0.10531707317073172,,,9.36306095123291,0.3926158536585366,,,9.36306095123291,0.10531707317073172,9.36306095123291,-0.02975312201866503,9.494426250457764,0.37858627689394064,,,0.3926158536585366,0.10531707317073172,,,9.36306095123291,0.3926158536585366,,,9.36306095123291,0.10531707317073172
,,0.4402408536585366,0.11964329268292684,,,0.4402408536585366,0.11964329268292684,,,9.494426250457764,0.4402408536585366,,,9.494426250457764,0.11964329268292684,9.494426250457764,-0.16675381247270124,9.695657968521118,0.7394452896578192,,,0.4402408536585366,0.11964329268292684,,,9.494426250457764,0.4402408536585366,,,9.494426250457764,0.11964329268292684
,,0.5881493902439026,0.10338109756097562,,,0.5881493902439026,0.10338109756097562,,,9.695657968521118,0.5881493902439026,,,9.695657968521118,0.10338109756097562,9.695657968521118,-2.762941561918316,9.824986219406128,0.20367285370748064,,,0.5881493902439026,0.10338109756097562,,,9.695657968521118,0.5881493902439026,,,9.695657968521118,0.10338109756097562
,,0.612155487804878,0.09253963414634148,,,0.612155487804878,0.09253963414634148,,,9.824986219406128,0.612155487804878,,,9.824986219406128,0.09253963414634148,9.824986219406128,-2.903478871179782,9.956830024719238,0.2271208731768505,,,0.612155487804878,0.09253963414634148,,,9.824986219406128,0.612155487804878,,,9.824986219406128,0.09253963414634148
,,0.5927957317073171,0.1153841463414634,,,0.5927957317073171,0.1153841463414634,,,9.956830024719238,0.5927957317073171,,,9.956830024719238,0.1153841463414634,9.956830024719238,-1.4980084781909717,10.089235067367554,0.22416419494023815,,,0.5927957317073171,0.1153841463414634,,,9.956830024719238,0.5927957317073171,,,9.956830024719238,0.1153841463414634
,,0.5641432926829268,0.10764024390243904,,,0.5641432926829268,0.10764024390243904,,,10.089235067367554,0.5641432926829268,,,10.089235067367554,0.10764024390243904,10.089235067367554,-0.22946266700617257,,,,,0.5641432926829268,0.10764024390243904,,,10.089235067367554,0.5641432926829268,,,10.089235067367554,0.10764024390243904
