desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.27723170731707314,0.08363414634146342,,,0.27723170731707314,0.08363414634146342,,,2.0041871070861816,0.27723170731707314,,,2.0041871070861816,0.08363414634146342,2.0041871070861816,0.18216831047276363,2.170222043991089,0.10737380074502562,,,0.27723170731707314,0.08363414634146342,,,2.0041871070861816,0.27723170731707314,,,2.0041871070861816,0.08363414634146342
,,0.2950426829268293,0.08440853658536586,,,0.2950426829268293,0.08440853658536586,,,2.170222043991089,0.2950426829268293,,,2.170222043991089,0.08440853658536586,2.170222043991089,0.12750955821523838,2.3353469371795654,0.11030826010634323,,,0.2950426829268293,0.08440853658536586,,,2.170222043991089,0.2950426829268293,,,2.170222043991089,0.08440853658536586
,,0.3132408536585366,0.08363414634146342,,,0.3132408536585366,0.08363414634146342,,,2.3353469371795654,0.3132408536585366,,,2.3353469371795654,0.08363414634146342,2.3353469371795654,0.15460054543120105,2.5010128021240234,0.10987350573870658,,,0.3132408536585366,0.08363414634146342,,,2.3353469371795654,0.3132408536585366,,,2.3353469371795654,0.08363414634146342
,,0.3314390243902439,0.08402134146341464,,,0.3314390243902439,0.08402134146341464,,,2.5010128021240234,0.3314390243902439,,,2.5010128021240234,0.08402134146341464,2.5010128021240234,0.11487660541689924,2.697394847869873,0.102695873749157,,,0.3314390243902439,0.08402134146341464,,,2.5010128021240234,0.3314390243902439,,,2.5010128021240234,0.08402134146341464
,,0.35157317073170735,0.08285975609756098,,,0.35157317073170735,0.08285975609756098,,,2.697394847869873,0.35157317073170735,,,2.697394847869873,0.08285975609756098,2.697394847869873,0.1526493283952653,2.8626208305358887,0.11951480572779087,,,0.35157317073170735,0.08285975609756098,,,2.697394847869873,0.35157317073170735,,,2.697394847869873,0.08285975609756098
,,0.37132012195121955,0.08285975609756098,,,0.37132012195121955,0.08285975609756098,,,2.8626208305358887,0.37132012195121955,,,2.8626208305358887,0.08285975609756098,2.8626208305358887,0.12914729012802012,3.0279767513275146,0.12445700718233593,,,0.37132012195121955,0.08285975609756098,,,2.8626208305358887,0.37132012195121955,,,2.8626208305358887,0.08285975609756098
,,0.39184146341463416,0.0813109756097561,,,0.39184146341463416,0.0813109756097561,,,3.0279767513275146,0.39184146341463416,,,3.0279767513275146,0.0813109756097561,3.0279767513275146,0.12750955821523838,3.192795991897583,0.12922794267492718,,,0.39184146341463416,0.0813109756097561,,,3.0279767513275146,0.39184146341463416,,,3.0279767513275146,0.0813109756097561
,,0.41313719512195124,0.08092378048780488,,,0.41313719512195124,0.08092378048780488,,,3.192795991897583,0.41313719512195124,,,3.192795991897583,0.08092378048780488,3.192795991897583,0.16725393746226133,0.03218984603881836,-0.013358276367851887,,,0.41313719512195124,0.08092378048780488,,,3.192795991897583,0.41313719512195124,,,3.192795991897583,0.08092378048780488
,,0.45534146341463416,0.08208536585365854,,,0.45534146341463416,0.08208536585365854,,,0.03218984603881836,0.45534146341463416,,,0.03218984603881836,0.08208536585365854,0.03218984603881836,0.17759616728348807,0.19828081130981445,0.0865383234091509,,,0.45534146341463416,0.08208536585365854,,,0.03218984603881836,0.45534146341463416,,,0.03218984603881836,0.08208536585365854
,,0.46966768292682926,0.0832469512195122,,,0.46966768292682926,0.0832469512195122,,,0.19828081130981445,0.46966768292682926,,,0.19828081130981445,0.0832469512195122,0.19828081130981445,0.19239560151592253,0.36411380767822266,0.06554235441838514,,,0.46966768292682926,0.0832469512195122,,,0.19828081130981445,0.46966768292682926,,,0.19828081130981445,0.0832469512195122
,,0.48050914634146347,0.08402134146341464,,,0.48050914634146347,0.08402134146341464,,,0.36411380767822266,0.48050914634146347,,,0.36411380767822266,0.08402134146341464,0.36411380767822266,0.2975617247378058,0.5296039581298828,0.00233968680851728,,,0.48050914634146347,0.08402134146341464,,,0.36411380767822266,0.48050914634146347,,,0.36411380767822266,0.08402134146341464
,,0.4801219512195122,0.08402134146341464,,,0.4801219512195122,0.08402134146341464,,,0.5296039581298828,0.4801219512195122,,,0.5296039581298828,0.08402134146341464,0.5296039581298828,0.3828987170459433,0.6943929195404053,0.035942616522937954,,,0.4801219512195122,0.08402134146341464,,,0.5296039581298828,0.4801219512195122,,,0.5296039581298828,0.08402134146341464
,,0.48128353658536593,0.08982926829268292,,,0.48128353658536593,0.08982926829268292,,,0.6943929195404053,0.48128353658536593,,,0.6943929195404053,0.08982926829268292,0.6943929195404053,0.7583777142101834,0.8594779968261719,0.07796563113450117,,,0.48128353658536593,0.08982926829268292,,,0.6943929195404053,0.48128353658536593,,,0.6943929195404053,0.08982926829268292
,,0.48476829268292687,0.10221951219512196,,,0.48476829268292687,0.10221951219512196,,,0.8594779968261719,0.48476829268292687,,,0.8594779968261719,0.10221951219512196,0.8594779968261719,1.2571756745781981,1.024975061416626,0.07080881377841997,,,0.48476829268292687,0.10221951219512196,,,0.8594779968261719,0.48476829268292687,,,0.8594779968261719,0.10221951219512196
,,0.483219512195122,0.11383536585365855,,,0.483219512195122,0.11383536585365855,,,1.024975061416626,0.483219512195122,,,1.024975061416626,0.11383536585365855,1.024975061416626,1.8281200417659855,1.221282958984375,0.0770241700206811,,,0.483219512195122,0.11383536585365855,,,1.024975061416626,0.483219512195122,,,1.024975061416626,0.11383536585365855
,,0.4735396341463415,0.12545121951219512,,,0.4735396341463415,0.12545121951219512,,,1.221282958984375,0.4735396341463415,,,1.221282958984375,0.12545121951219512,1.221282958984375,2.2194387784614404,1.385887861251831,0.09269852843132834,,,0.4735396341463415,0.12545121951219512,,,1.221282958984375,0.4735396341463415,,,1.221282958984375,0.12545121951219512
,,0.46114939024390245,0.13435670731707317,,,0.46114939024390245,0.13435670731707317,,,1.385887861251831,0.46114939024390245,,,1.385887861251831,0.13435670731707317,1.385887861251831,2.571009890594004,1.5511269569396973,0.0896883181361488,,,0.46114939024390245,0.13435670731707317,,,1.385887861251831,0.46114939024390245,,,1.385887861251831,0.13435670731707317
,,0.4487591463414634,0.1424878048780488,,,0.4487591463414634,0.1424878048780488,,,1.5511269569396973,0.4487591463414634,,,1.5511269569396973,0.1424878048780488,1.5511269569396973,2.7284638213113923,1.714143991470337,0.10065840741740326,,,0.4487591463414634,0.1424878048780488,,,1.5511269569396973,0.4487591463414634,,,1.5511269569396973,0.1424878048780488
,,0.4332713414634146,0.14790853658536585,,,0.4332713414634146,0.14790853658536585,,,1.714143991470337,0.4332713414634146,,,1.714143991470337,0.14790853658536585,1.714143991470337,2.8874679040341595,1.8823018074035645,0.0946577487772745,,,0.4332713414634146,0.14790853658536585,,,1.714143991470337,0.4332713414634146,,,1.714143991470337,0.14790853658536585
,,0.4181707317073171,0.15294207317073172,,,0.4181707317073171,0.15294207317073172,,,1.8823018074035645,0.4181707317073171,,,1.8823018074035645,0.15294207317073172,1.8823018074035645,2.921530950956228,2.0468010902404785,0.0923089978461172,,,0.4181707317073171,0.15294207317073172,,,1.8823018074035645,0.4181707317073171,,,1.8823018074035645,0.15294207317073172
,,0.40384451219512196,0.15797560975609756,,,0.40384451219512196,0.15797560975609756,,,2.0468010902404785,0.40384451219512196,,,2.0468010902404785,0.15797560975609756,2.0468010902404785,3.065788816228654,2.2119479179382324,0.09191715532637068,,,0.40384451219512196,0.15797560975609756,,,2.0468010902404785,0.40384451219512196,,,2.0468010902404785,0.15797560975609756
,,0.38874390243902446,0.15952439024390244,,,0.38874390243902446,0.15952439024390244,,,2.2119479179382324,0.38874390243902446,,,2.2119479179382324,0.15952439024390244,2.2119479179382324,3.1165978599708732,2.379595994949341,0.09194877216070643,,,0.38874390243902446,0.15952439024390244,,,2.2119479179382324,0.38874390243902446,,,2.2119479179382324,0.15952439024390244
,,0.37364329268292684,0.1626219512195122,,,0.37364329268292684,0.1626219512195122,,,2.379595994949341,0.37364329268292684,,,2.379595994949341,0.1626219512195122,2.379595994949341,-3.116281604446945,2.542565107345581,0.09530212821988761,,,0.37364329268292684,0.1626219512195122,,,2.379595994949341,0.37364329268292684,,,2.379595994949341,0.1626219512195122
,,0.35815548780487805,0.16378353658536587,,,0.35815548780487805,0.16378353658536587,,,2.542565107345581,0.35815548780487805,,,2.542565107345581,0.16378353658536587,2.542565107345581,-3.1289351017557414,2.7076809406280518,0.09021360010697486,,,0.35815548780487805,0.16378353658536587,,,2.542565107345581,0.35815548780487805,,,2.542565107345581,0.16378353658536587
,,0.3434420731707317,0.16610670731707317,,,0.3434420731707317,0.16610670731707317,,,2.7076809406280518,0.3434420731707317,,,2.7076809406280518,0.16610670731707317,2.7076809406280518,-3.103636208401479,2.8724119663238525,0.08981128341727357,,,0.3434420731707317,0.16610670731707317,,,2.7076809406280518,0.3434420731707317,,,2.7076809406280518,0.16610670731707317
,,0.3287286585365854,0.16765548780487805,,,0.3287286585365854,0.16765548780487805,,,2.8724119663238525,0.3287286585365854,,,2.8724119663238525,0.16765548780487805,2.8724119663238525,-3.1289351017557414,3.0373518466949463,0.08229626844121228,,,0.3287286585365854,0.16765548780487805,,,2.8724119663238525,0.3287286585365854,,,2.8724119663238525,0.16765548780487805
,,0.3151768292682927,0.1684298780487805,,,0.3151768292682927,0.1684298780487805,,,3.0373518466949463,0.3151768292682927,,,3.0373518466949463,0.1684298780487805,3.0373518466949463,3.1031500635686053,3.2026679515838623,0.07852317812589435,,,0.3151768292682927,0.1684298780487805,,,3.0373518466949463,0.3151768292682927,,,3.0373518466949463,0.1684298780487805
,,0.3027865853658537,0.17230182926829268,,,0.3027865853658537,0.17230182926829268,,,3.2026679515838623,0.3027865853658537,,,3.2026679515838623,0.17230182926829268,3.2026679515838623,-3.128772843116893,3.366111993789673,0.0643559882432667,,,0.3027865853658537,0.17230182926829268,,,3.2026679515838623,0.3027865853658537,,,3.2026679515838623,0.17230182926829268
,,0.29233231707317076,0.17346341463414636,,,0.29233231707317076,0.17346341463414636,,,3.366111993789673,0.29233231707317076,,,3.366111993789673,0.17346341463414636,3.366111993789673,3.141592653589793,3.5317399501800537,0.0807113035615778,,,0.29233231707317076,0.17346341463414636,,,3.366111993789673,0.29233231707317076,,,3.366111993789673,0.17346341463414636
,,0.27916768292682925,0.17578658536585368,,,0.27916768292682925,0.17578658536585368,,,3.5317399501800537,0.27916768292682925,,,3.5317399501800537,0.17578658536585368,3.5317399501800537,3.116281604446945,3.6963000297546387,0.08398275215050886,,,0.27916768292682925,0.17578658536585368,,,3.5317399501800537,0.27916768292682925,,,3.5317399501800537,0.17578658536585368
,,0.2656158536585366,0.1784969512195122,,,0.2656158536585366,0.1784969512195122,,,3.6963000297546387,0.2656158536585366,,,3.6963000297546387,0.1784969512195122,3.6963000297546387,3.077577675755449,3.86250376701355,0.09460180437922981,,,0.2656158536585366,0.1784969512195122,,,3.6963000297546387,0.2656158536585366,,,3.6963000297546387,0.1784969512195122
,,0.25012804878048783,0.18120731707317073,,,0.25012804878048783,0.18120731707317073,,,3.86250376701355,0.25012804878048783,,,3.86250376701355,0.18120731707317073,3.86250376701355,3.03938593548254,4.027118921279907,0.09224402220290517,,,0.25012804878048783,0.18120731707317073,,,3.86250376701355,0.25012804878048783,,,3.86250376701355,0.18120731707317073
,,0.23580182926829268,0.1862408536585366,,,0.23580182926829268,0.1862408536585366,,,4.027118921279907,0.23580182926829268,,,4.027118921279907,0.1862408536585366,4.027118921279907,3.0532158674449446,3.357609987258911,-0.33352627481509645,,,0.23580182926829268,0.1862408536585366,,,4.027118921279907,0.23580182926829268,,,4.027118921279907,0.1862408536585366
,,0.43249695121951226,0.08053658536585366,,,0.43249695121951226,0.08053658536585366,,,3.357609987258911,0.43249695121951226,,,3.357609987258911,0.08053658536585366,3.357609987258911,0.12914729012802012,7.746273994445801,0.054614579548518165,,,0.43249695121951226,0.08053658536585366,,,3.357609987258911,0.43249695121951226,,,3.357609987258911,0.08053658536585366
,,0.2199268292682927,0.19127439024390244,,,0.2199268292682927,0.19127439024390244,,,7.746273994445801,0.2199268292682927,,,7.746273994445801,0.19127439024390244,7.746273994445801,3.0140830953745548,8.011796951293945,0.08636894085939703,,,0.2199268292682927,0.19127439024390244,,,7.746273994445801,0.2199268292682927,,,7.746273994445801,0.19127439024390244
,,0.19746951219512196,0.19592073170731708,,,0.19746951219512196,0.19592073170731708,,,8.011796951293945,0.19746951219512196,,,8.011796951293945,0.19592073170731708,8.011796951293945,3.115282936336871,8.242702960968018,0.05389454400651026,,,0.19746951219512196,0.19592073170731708,,,8.011796951293945,0.19746951219512196,,,8.011796951293945,0.19592073170731708
,,0.18507926829268292,0.19708231707317075,,,0.18507926829268292,0.19708231707317075,,,8.242702960968018,0.18507926829268292,,,8.242702960968018,0.19708231707317075,8.242702960968018,3.128772843116893,8.47135615348816,0.05150192642754502,,,0.18507926829268292,0.19708231707317075,,,8.242702960968018,0.18507926829268292,,,8.242702960968018,0.19708231707317075
,,0.17346341463414636,0.19901829268292684,,,0.17346341463414636,0.19901829268292684,,,8.47135615348816,0.17346341463414636,,,8.47135615348816,0.19901829268292684,8.47135615348816,3.141592653589793,8.706164836883545,0.036277588033587306,,,0.17346341463414636,0.19901829268292684,,,8.47135615348816,0.17346341463414636,,,8.47135615348816,0.19901829268292684
,,0.16494512195121952,0.19901829268292684,,,0.16494512195121952,0.19901829268292684,,,8.706164836883545,0.16494512195121952,,,8.706164836883545,0.19901829268292684,8.706164836883545,-2.988943325194528,8.936042785644531,0.05486435223510456,,,0.16494512195121952,0.19901829268292684,,,8.706164836883545,0.16494512195121952,,,8.706164836883545,0.19901829268292684
,,0.15294207317073172,0.19514634146341464,,,0.15294207317073172,0.19514634146341464,,,8.936042785644531,0.15294207317073172,,,8.936042785644531,0.19514634146341464,8.936042785644531,-2.6949888485839844,9.199090003967285,0.059336625795913124,,,0.15294207317073172,0.19514634146341464,,,8.936042785644531,0.15294207317073172,,,8.936042785644531,0.19514634146341464
,,0.14210060975609756,0.18391768292682928,,,0.14210060975609756,0.18391768292682928,,,9.199090003967285,0.14210060975609756,,,9.199090003967285,0.18391768292682928,9.199090003967285,-2.28359503646185,9.43072509765625,0.08151385732390365,,,0.14210060975609756,0.18391768292682928,,,9.199090003967285,0.14210060975609756,,,9.199090003967285,0.18391768292682928
,,0.13319512195121952,0.16726829268292684,,,0.13319512195121952,0.16726829268292684,,,9.43072509765625,0.13319512195121952,,,9.43072509765625,0.16726829268292684,9.43072509765625,-1.9086745150351752,9.661848068237305,0.08624018975660576,,,0.13319512195121952,0.16726829268292684,,,9.43072509765625,0.13319512195121952,,,9.43072509765625,0.16726829268292684
,,0.130484756097561,0.14752134146341464,,,0.130484756097561,0.14752134146341464,,,9.661848068237305,0.130484756097561,,,9.661848068237305,0.14752134146341464,9.661848068237305,-1.5834538786289485,9.925132036209106,0.08823821479157189,,,0.130484756097561,0.14752134146341464,,,9.661848068237305,0.130484756097561,,,9.661848068237305,0.14752134146341464
,,0.130484756097561,0.12428963414634146,,,0.130484756097561,0.12428963414634146,,,9.925132036209106,0.130484756097561,,,9.925132036209106,0.12428963414634146,9.925132036209106,-1.378400725278974,10.091140985488892,0.07784683708047364,,,0.130484756097561,0.12428963414634146,,,9.925132036209106,0.130484756097561,,,9.925132036209106,0.12428963414634146
,,0.13242073170731708,0.11151219512195124,,,0.13242073170731708,0.11151219512195124,,,10.091140985488892,0.13242073170731708,,,10.091140985488892,0.11151219512195124,10.091140985488892,-1.2890244595215443,0.051326751708984375,-0.017243256447122074,,,0.13242073170731708,0.11151219512195124,,,10.091140985488892,0.13242073170731708,,,10.091140985488892,0.11151219512195124
,,0.0,0.0,,,0.0,0.0,,,0.051326751708984375,0.0,,,0.051326751708984375,0.0,0.051326751708984375,0.0,0.21605968475341797,0.9826560347963263,,,0.0,0.0,,,0.051326751708984375,0.0,,,0.051326751708984375,0.0
,,0.1366798780487805,0.08673170731707318,,,0.1366798780487805,0.08673170731707318,,,0.21605968475341797,0.1366798780487805,,,0.21605968475341797,0.08673170731707318,0.21605968475341797,-1.2209407249377984,0.377957820892334,0.09878193786275984,,,0.1366798780487805,0.08673170731707318,,,0.21605968475341797,0.1366798780487805,,,0.21605968475341797,0.08673170731707318
,,0.1386158536585366,0.07085670731707318,,,0.1386158536585366,0.07085670731707318,,,0.377957820892334,0.1386158536585366,,,0.377957820892334,0.07085670731707318,0.377957820892334,-1.2610933822524402,0.5453269481658936,0.15319314230797795,,,0.1386158536585366,0.07085670731707318,,,0.377957820892334,0.1386158536585366,,,0.377957820892334,0.07085670731707318
,,0.14519817073170732,0.04607621951219513,,,0.14519817073170732,0.04607621951219513,,,0.5453269481658936,0.14519817073170732,,,0.5453269481658936,0.04607621951219513,0.5453269481658936,-1.0785850599553306,0.7109570503234863,0.07125223055670055,,,0.14519817073170732,0.04607621951219513,,,0.5453269481658936,0.14519817073170732,,,0.5453269481658936,0.04607621951219513
,,0.15410365853658536,0.03833231707317074,,,0.15410365853658536,0.03833231707317074,,,0.7109570503234863,0.15410365853658536,,,0.7109570503234863,0.03833231707317074,0.7109570503234863,-0.7044940642422176,0.8764958381652832,0.105980162522571,,,0.15410365853658536,0.03833231707317074,,,0.7109570503234863,0.15410365853658536,,,0.7109570503234863,0.03833231707317074
,,0.1703658536585366,0.03175,,,0.1703658536585366,0.03175,,,0.8764958381652832,0.1703658536585366,,,0.8764958381652832,0.03175,0.8764958381652832,-0.30587887140485215,1.0726089477539062,0.11084506329067416,,,0.1703658536585366,0.03175,,,0.8764958381652832,0.1703658536585366,,,0.8764958381652832,0.03175
,,0.19204878048780488,0.03020121951219512,,,0.19204878048780488,0.03020121951219512,,,1.0726089477539062,0.19204878048780488,,,1.0726089477539062,0.03020121951219512,1.0726089477539062,0.05258306161094171,1.2376430034637451,0.10452894333537995,,,0.19204878048780488,0.03020121951219512,,,1.0726089477539062,0.19204878048780488,,,1.0726089477539062,0.03020121951219512
,,0.20908536585365856,0.03291158536585366,,,0.20908536585365856,0.03291158536585366,,,1.2376430034637451,0.20908536585365856,,,1.2376430034637451,0.03291158536585366,1.2376430034637451,0.3498556018570981,1.4025118350982666,0.1147166712837309,,,0.20908536585365856,0.03291158536585366,,,1.2376430034637451,0.20908536585365856,,,1.2376430034637451,0.03291158536585366
,,0.2265091463414634,0.04026829268292683,,,0.2265091463414634,0.04026829268292683,,,1.4025118350982666,0.2265091463414634,,,1.4025118350982666,0.04026829268292683,1.4025118350982666,0.5382217016114784,1.5685548782348633,0.11791649376135212,,,0.2265091463414634,0.04026829268292683,,,1.4025118350982666,0.2265091463414634,,,1.4025118350982666,0.04026829268292683
,,0.24432012195121952,0.04839939024390244,,,0.24432012195121952,0.04839939024390244,,,1.5685548782348633,0.24432012195121952,,,1.5685548782348633,0.04839939024390244,1.5685548782348633,0.5844438997093512,1.7328708171844482,0.123301087290726,,,0.24432012195121952,0.04839939024390244,,,1.5685548782348633,0.24432012195121952,,,1.5685548782348633,0.04839939024390244
,,0.2625182926829268,0.05730487804878048,,,0.2625182926829268,0.05730487804878048,,,1.7328708171844482,0.2625182926829268,,,1.7328708171844482,0.05730487804878048,1.7328708171844482,0.623199329934066,1.8988738059997559,0.11486027224152669,,,0.2625182926829268,0.05730487804878048,,,1.7328708171844482,0.2625182926829268,,,1.7328708171844482,0.05730487804878048
,,0.2799420731707317,0.06504878048780488,,,0.2799420731707317,0.06504878048780488,,,1.8988738059997559,0.2799420731707317,,,1.8988738059997559,0.06504878048780488,1.8988738059997559,0.615869951939527,2.063377857208252,0.10219013121859195,,,0.2799420731707317,0.06504878048780488,,,1.8988738059997559,0.2799420731707317,,,1.8988738059997559,0.06504878048780488
,,0.29465548780487805,0.0731798780487805,,,0.29465548780487805,0.0731798780487805,,,2.063377857208252,0.29465548780487805,,,2.063377857208252,0.0731798780487805,2.063377857208252,0.5491529026790107,2.2280960083007812,0.09367283568018168,,,0.29465548780487805,0.0731798780487805,,,2.063377857208252,0.29465548780487805,,,2.063377857208252,0.0731798780487805
,,0.3093689024390244,0.07782621951219512,,,0.3093689024390244,0.07782621951219512,,,2.2280960083007812,0.3093689024390244,,,2.2280960083007812,0.07782621951219512,2.2280960083007812,0.5144513130590276,2.3938066959381104,0.09088638333563877,,,0.3093689024390244,0.07782621951219512,,,2.2280960083007812,0.3093689024390244,,,2.2280960083007812,0.07782621951219512
,,0.3236951219512195,0.08247256097560976,,,0.3236951219512195,0.08247256097560976,,,2.3938066959381104,0.3236951219512195,,,2.3938066959381104,0.08247256097560976,2.3938066959381104,0.42976227909668846,2.5576717853546143,0.10843578339258679,,,0.3236951219512195,0.08247256097560976,,,2.3938066959381104,0.3236951219512195,,,2.3938066959381104,0.08247256097560976
,,0.34111890243902443,0.08595731707317074,,,0.34111890243902443,0.08595731707317074,,,2.5576717853546143,0.34111890243902443,,,2.5576717853546143,0.08595731707317074,2.5576717853546143,0.38991786393085187,2.723731756210327,0.10093684206219525,,,0.34111890243902443,0.08595731707317074,,,2.5576717853546143,0.34111890243902443,,,2.5576717853546143,0.08595731707317074
,,0.35776829268292687,0.08789329268292684,,,0.35776829268292687,0.08789329268292684,,,2.723731756210327,0.35776829268292687,,,2.723731756210327,0.08789329268292684,2.723731756210327,0.3257991152726705,2.888847827911377,0.1131684255424828,,,0.35776829268292687,0.08789329268292684,,,2.723731756210327,0.35776829268292687,,,2.723731756210327,0.08789329268292684
,,0.3763536585365854,0.08982926829268292,,,0.3763536585365854,0.08982926829268292,,,2.888847827911377,0.3763536585365854,,,2.888847827911377,0.08982926829268292,2.888847827911377,0.23255694180490902,3.054455041885376,0.12177987475644199,,,0.3763536585365854,0.08982926829268292,,,2.888847827911377,0.3763536585365854,,,2.888847827911377,0.08982926829268292
,,0.3964878048780488,0.0909908536585366,,,0.3964878048780488,0.0909908536585366,,,3.054455041885376,0.3964878048780488,,,3.054455041885376,0.0909908536585366,3.054455041885376,0.16514867741462677,3.250502824783325,0.10469383340708051,,,0.3964878048780488,0.0909908536585366,,,3.054455041885376,0.3964878048780488,,,3.054455041885376,0.0909908536585366
,,0.41700914634146347,0.09060365853658536,,,0.41700914634146347,0.09060365853658536,,,3.250502824783325,0.41700914634146347,,,3.250502824783325,0.09060365853658536,3.250502824783325,0.1546005454312007,3.4156668186187744,0.11742615264789827,,,0.41700914634146347,0.09060365853658536,,,3.250502824783325,0.41700914634146347,,,3.250502824783325,0.09060365853658536
