desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.45263109756097564,0.07821341463414636,,,0.45263109756097564,0.07821341463414636,,,0.033473968505859375,0.45263109756097564,,,0.033473968505859375,0.07821341463414636,0.033473968505859375,0.2541247495556342,0.20304298400878906,0.09235810812582428,,,0.45263109756097564,0.07821341463414636,,,0.033473968505859375,0.45263109756097564,,,0.033473968505859375,0.07821341463414636
,,0.46811890243902443,0.08053658536585367,,,0.46811890243902443,0.08053658536585367,,,0.20304298400878906,0.46811890243902443,,,0.20304298400878906,0.08053658536585367,0.20304298400878906,0.3337021765375506,0.36893796920776367,0.07598879397552534,,,0.46811890243902443,0.08053658536585367,,,0.20304298400878906,0.46811890243902443,,,0.20304298400878906,0.08053658536585367
,,0.48050914634146347,0.08285975609756098,,,0.48050914634146347,0.08285975609756098,,,0.36893796920776367,0.48050914634146347,,,0.36893796920776367,0.08285975609756098,0.36893796920776367,0.4466038050058089,0.5335400104522705,0.007438659174667921,,,0.48050914634146347,0.08285975609756098,,,0.36893796920776367,0.48050914634146347,,,0.36893796920776367,0.08285975609756098
,,0.48012195121951223,0.08402134146341464,,,0.48012195121951223,0.08402134146341464,,,0.5335400104522705,0.48012195121951223,,,0.5335400104522705,0.08402134146341464,0.5335400104522705,0.5207283914070703,0.6990242004394531,0.034546305999612587,,,0.48012195121951223,0.08402134146341464,,,0.5335400104522705,0.48012195121951223,,,0.5335400104522705,0.08402134146341464
,,0.48283231707317076,0.08905487804878048,,,0.48283231707317076,0.08905487804878048,,,0.6990242004394531,0.48283231707317076,,,0.6990242004394531,0.08905487804878048,0.6990242004394531,0.8663022625526788,0.8648092746734619,1.7100841384041008,,,0.48283231707317076,0.08905487804878048,,,0.6990242004394531,0.48283231707317076,,,0.6990242004394531,0.08905487804878048
,,0.24664329268292684,0.24586890243902443,,,0.24664329268292684,0.24586890243902443,,,0.8648092746734619,0.24664329268292684,,,0.8648092746734619,0.24586890243902443,0.8648092746734619,-0.43628333998868457,1.0628762245178223,1.3605122207298612,,,0.24664329268292684,0.24586890243902443,,,0.8648092746734619,0.24664329268292684,,,0.8648092746734619,0.24586890243902443
,,0.48089634146341464,0.11267378048780488,,,0.48089634146341464,0.11267378048780488,,,1.0628762245178223,0.48089634146341464,,,1.0628762245178223,0.11267378048780488,1.0628762245178223,1.7756730438320052,1.2218821048736572,0.09816199454601074,,,0.48089634146341464,0.11267378048780488,,,1.0628762245178223,0.48089634146341464,,,1.0628762245178223,0.11267378048780488
,,0.4747012195121951,0.127,,,0.4747012195121951,0.127,,,1.2218821048736572,0.4747012195121951,,,1.2218821048736572,0.127,1.2218821048736572,2.193995656728963,1.3910839557647705,0.14847926727852312,,,0.4747012195121951,0.127,,,1.2218821048736572,0.4747012195121951,,,1.2218821048736572,0.127
,,0.4642469512195122,0.14984451219512196,,,0.4642469512195122,0.14984451219512196,,,1.3910839557647705,0.4642469512195122,,,1.3910839557647705,0.14984451219512196,1.3910839557647705,2.0287942783921182,1.5562610626220703,0.12164610252957958,,,0.4642469512195122,0.14984451219512196,,,1.3910839557647705,0.4642469512195122,,,1.3910839557647705,0.14984451219512196
,,0.4557286585365854,0.16804268292682928,,,0.4557286585365854,0.16804268292682928,,,1.5562610626220703,0.4557286585365854,,,1.5562610626220703,0.16804268292682928,1.5562610626220703,2.255617572737497,1.7217860221862793,0.10260509354029335,,,0.4557286585365854,0.16804268292682928,,,1.5562610626220703,0.4557286585365854,,,1.5562610626220703,0.16804268292682928
,,0.44333841463414636,0.17965853658536585,,,0.44333841463414636,0.17965853658536585,,,1.7217860221862793,0.44333841463414636,,,1.7217860221862793,0.17965853658536585,1.7217860221862793,2.5465230298842516,1.8862981796264648,0.11101889160502536,,,0.44333841463414636,0.17965853658536585,,,1.7217860221862793,0.44333841463414636,,,1.7217860221862793,0.17965853658536585
,,0.4263018292682927,0.1862408536585366,,,0.4263018292682927,0.1862408536585366,,,1.8862981796264648,0.4263018292682927,,,1.8862981796264648,0.1862408536585366,1.8862981796264648,2.8198420991931514,2.0517611503601074,0.10465116266200482,,,0.4263018292682927,0.1862408536585366,,,1.8862981796264648,0.4263018292682927,,,1.8862981796264648,0.1862408536585366
,,0.409265243902439,0.18933841463414636,,,0.409265243902439,0.18933841463414636,,,2.0517611503601074,0.409265243902439,,,2.0517611503601074,0.18933841463414636,2.0517611503601074,-3.1289351017557414,2.216554880142212,0.10573084613621603,,,0.409265243902439,0.18933841463414636,,,2.0517611503601074,0.409265243902439,,,2.0517611503601074,0.18933841463414636
,,0.39184146341463416,0.18933841463414636,,,0.39184146341463416,0.18933841463414636,,,2.216554880142212,0.39184146341463416,,,2.216554880142212,0.18933841463414636,2.216554880142212,-2.976443976175166,2.3825693130493164,0.11670815225511069,,,0.39184146341463416,0.18933841463414636,,,2.216554880142212,0.39184146341463416,,,2.216554880142212,0.18933841463414636
,,0.3724817073170732,0.18856402439024392,,,0.3724817073170732,0.18856402439024392,,,2.3825693130493164,0.3724817073170732,,,2.3825693130493164,0.18856402439024392,2.3825693130493164,-2.8477233185573256,2.5467729568481445,0.11204927629035455,,,0.3724817073170732,0.18856402439024392,,,2.3825693130493164,0.3724817073170732,,,2.3825693130493164,0.18856402439024392
,,0.3542835365853659,0.18585365853658536,,,0.3542835365853659,0.18585365853658536,,,2.5467729568481445,0.3542835365853659,,,2.5467729568481445,0.18585365853658536,2.5467729568481445,-2.887467904034159,2.7115800380706787,0.10145966577319131,,,0.3542835365853659,0.18585365853658536,,,2.5467729568481445,0.3542835365853659,,,2.5467729568481445,0.18585365853658536
,,0.3376341463414634,0.18430487804878048,,,0.3376341463414634,0.18430487804878048,,,2.7115800380706787,0.3376341463414634,,,2.7115800380706787,0.18430487804878048,2.7115800380706787,-2.8598207863164413,2.877190113067627,0.09494092336806227,,,0.3376341463414634,0.18430487804878048,,,2.7115800380706787,0.3376341463414634,,,2.7115800380706787,0.18430487804878048
,,0.3221463414634147,0.18159451219512196,,,0.3221463414634147,0.18159451219512196,,,2.877190113067627,0.3221463414634147,,,2.877190113067627,0.18159451219512196,2.877190113067627,-2.8477233185573256,3.041965961456299,0.08254559469043946,,,0.3221463414634147,0.18159451219512196,,,2.877190113067627,0.3221463414634147,,,2.877190113067627,0.18159451219512196
,,0.30859451219512196,0.18043292682926831,,,0.30859451219512196,0.18043292682926831,,,3.041965961456299,0.30859451219512196,,,3.041965961456299,0.18043292682926831,3.041965961456299,-2.831889709047337,3.2037899494171143,0.05225720374189765,,,0.30859451219512196,0.18043292682926831,,,3.041965961456299,0.30859451219512196,,,3.041965961456299,0.18043292682926831
,,0.3004634146341464,0.17810975609756097,,,0.3004634146341464,0.17810975609756097,,,3.2037899494171143,0.3004634146341464,,,3.2037899494171143,0.17810975609756097,3.2037899494171143,-2.9090357117848846,3.3708910942077637,0.06294752122618448,,,0.3004634146341464,0.17810975609756097,,,3.2037899494171143,0.3004634146341464,,,3.2037899494171143,0.17810975609756097
,,0.29000914634146346,0.17927134146341464,,,0.29000914634146346,0.17927134146341464,,,3.3708910942077637,0.29000914634146346,,,3.3708910942077637,0.17927134146341464,3.3708910942077637,-2.9242992226667726,3.5359411239624023,0.07276152726034826,,,0.29000914634146346,0.17927134146341464,,,3.3708910942077637,0.29000914634146346,,,3.3708910942077637,0.17927134146341464
,,0.2780060975609756,0.17965853658536585,,,0.2780060975609756,0.17965853658536585,,,3.5359411239624023,0.2780060975609756,,,3.5359411239624023,0.17965853658536585,3.5359411239624023,-2.9889433251945285,3.7008681297302246,0.08230269268812061,,,0.2780060975609756,0.17965853658536585,,,3.5359411239624023,0.2780060975609756,,,3.5359411239624023,0.17965853658536585
,,0.2644542682926829,0.18043292682926831,,,0.2644542682926829,0.18043292682926831,,,3.7008681297302246,0.2644542682926829,,,3.7008681297302246,0.18043292682926831,3.7008681297302246,-3.0657888162286544,3.8663790225982666,0.09171497023615478,,,0.2644542682926829,0.18043292682926831,,,3.7008681297302246,0.2644542682926829,,,3.7008681297302246,0.18043292682926831
,,0.24935365853658537,0.18198170731707317,,,0.24935365853658537,0.18198170731707317,,,3.8663790225982666,0.24935365853658537,,,3.8663790225982666,0.18198170731707317,3.8663790225982666,3.141592653589793,4.031733989715576,0.09829141427839563,,,0.24935365853658537,0.18198170731707317,,,3.8663790225982666,0.24935365853658537,,,3.8663790225982666,0.18198170731707317
,,0.2334786585365854,0.18546646341463413,,,0.2334786585365854,0.18546646341463413,,,4.031733989715576,0.2334786585365854,,,4.031733989715576,0.18546646341463413,4.031733989715576,3.103636208401479,3.391550064086914,-0.3618316627375089,,,0.2334786585365854,0.18546646341463413,,,4.031733989715576,0.2334786585365854,,,4.031733989715576,0.18546646341463413
,,0.43714329268292684,0.0751158536585366,,,0.43714329268292684,0.0751158536585366,,,3.391550064086914,0.43714329268292684,,,3.391550064086914,0.0751158536585366,3.391550064086914,0.1845427971906144,7.747315168380737,0.05689804545659032,,,0.43714329268292684,0.0751158536585366,,,3.391550064086914,0.43714329268292684,,,3.391550064086914,0.0751158536585366
,,0.21760365853658536,0.19011280487804877,,,0.21760365853658536,0.19011280487804877,,,7.747315168380737,0.21760365853658536,,,7.747315168380737,0.19011280487804877,7.747315168380737,3.049746527325056,7.980119228363037,0.0844954512390956,,,0.21760365853658536,0.19011280487804877,,,7.747315168380737,0.21760365853658536,,,7.747315168380737,0.19011280487804877
,,0.1982439024390244,0.19359756097560976,,,0.1982439024390244,0.19359756097560976,,,7.980119228363037,0.1982439024390244,,,7.980119228363037,0.19359756097560976,7.980119228363037,-3.115957245068116,8.211307048797607,0.08375712710671528,,,0.1982439024390244,0.19359756097560976,,,7.980119228363037,0.1982439024390244,,,7.980119228363037,0.19359756097560976
,,0.17888414634146343,0.193984756097561,,,0.17888414634146343,0.193984756097561,,,8.211307048797607,0.17888414634146343,,,8.211307048797607,0.193984756097561,8.211307048797607,-2.976443976175166,8.442363262176514,0.05700053146710096,,,0.17888414634146343,0.193984756097561,,,8.211307048797607,0.17888414634146343,,,8.211307048797607,0.193984756097561
,,0.16571951219512196,0.19359756097560976,,,0.16571951219512196,0.19359756097560976,,,8.442363262176514,0.16571951219512196,,,8.442363262176514,0.19359756097560976,8.442363262176514,-2.909035711784884,8.673396110534668,0.03389360772700786,,,0.16571951219512196,0.19359756097560976,,,8.442363262176514,0.16571951219512196,,,8.442363262176514,0.19359756097560976
,,0.15797560975609756,0.19243597560975612,,,0.15797560975609756,0.19243597560975612,,,8.673396110534668,0.15797560975609756,,,8.673396110534668,0.19243597560975612,8.673396110534668,-2.896613990462929,8.902780294418335,0.027217803940988265,,,0.15797560975609756,0.19243597560975612,,,8.673396110534668,0.15797560975609756,,,8.673396110534668,0.19243597560975612
,,0.15255487804878048,0.18933841463414636,,,0.15255487804878048,0.18933841463414636,,,8.902780294418335,0.15255487804878048,,,8.902780294418335,0.18933841463414636,8.902780294418335,-2.7010623129732805,9.1340491771698,0.05923997128558534,,,0.15255487804878048,0.18933841463414636,,,8.902780294418335,0.15255487804878048,,,8.902780294418335,0.18933841463414636
,,0.1424878048780488,0.18004573170731708,,,0.1424878048780488,0.18004573170731708,,,9.1340491771698,0.1424878048780488,,,9.1340491771698,0.18004573170731708,9.1340491771698,-2.310355064311228,9.365506172180176,0.07117030946915977,,,0.1424878048780488,0.18004573170731708,,,9.1340491771698,0.1424878048780488,,,9.1340491771698,0.18004573170731708
,,0.13590548780487804,0.16494512195121952,,,0.13590548780487804,0.16494512195121952,,,9.365506172180176,0.13590548780487804,,,9.365506172180176,0.16494512195121952,9.365506172180176,-1.9295669970654692,9.596258163452148,0.07232813629489147,,,0.13590548780487804,0.16494512195121952,,,9.365506172180176,0.13590548780487804,,,9.365506172180176,0.16494512195121952
,,0.1347439024390244,0.14829573170731708,,,0.1347439024390244,0.14829573170731708,,,9.596258163452148,0.1347439024390244,,,9.596258163452148,0.14829573170731708,9.596258163452148,-1.5961073759377449,9.827674150466919,0.07545916467968224,,,0.1347439024390244,0.14829573170731708,,,9.596258163452148,0.1347439024390244,,,9.596258163452148,0.14829573170731708
,,0.13358231707317075,0.1308719512195122,,,0.13358231707317075,0.1308719512195122,,,9.827674150466919,0.13358231707317075,,,9.827674150466919,0.1308719512195122,9.827674150466919,-1.4306946023982663,9.999022245407104,0.0769625753120983,,,0.13358231707317075,0.1308719512195122,,,9.827674150466919,0.13358231707317075,,,9.827674150466919,0.1308719512195122
,,0.13435670731707317,0.11770731707317075,,,0.13435670731707317,0.11770731707317075,,,9.999022245407104,0.13435670731707317,,,9.999022245407104,0.11770731707317075,9.999022245407104,-1.3258176636680323,10.191041231155396,0.08478652504588,,,0.13435670731707317,0.11770731707317075,,,9.999022245407104,0.13435670731707317,,,9.999022245407104,0.11770731707317075
,,0.13513109756097563,0.10144512195121952,,,0.13513109756097563,0.10144512195121952,,,10.191041231155396,0.13513109756097563,,,10.191041231155396,0.10144512195121952,10.191041231155396,-1.2769269917624286,0.05091214179992676,-0.001243195204002967,,,0.13513109756097563,0.10144512195121952,,,10.191041231155396,0.13513109756097563,,,10.191041231155396,0.10144512195121952
,,0.13745426829268292,0.0890548780487805,,,0.13745426829268292,0.0890548780487805,,,0.05091214179992676,0.13745426829268292,,,0.05091214179992676,0.0890548780487805,0.05091214179992676,-1.3258176636680323,0.21546125411987305,0.06605374449609479,,,0.13745426829268292,0.0890548780487805,,,0.05091214179992676,0.13745426829268292,,,0.05091214179992676,0.0890548780487805
,,0.1382286585365854,0.07821341463414634,,,0.1382286585365854,0.07821341463414634,,,0.21546125411987305,0.1382286585365854,,,0.21546125411987305,0.07821341463414634,0.21546125411987305,-1.3012072488739703,0.38037824630737305,0.028368795702804036,,,0.1382286585365854,0.07821341463414634,,,0.21546125411987305,0.1382286585365854,,,0.21546125411987305,0.07821341463414634
,,0.14016463414634145,0.07395426829268294,,,0.14016463414634145,0.07395426829268294,,,0.38037824630737305,0.14016463414634145,,,0.38037824630737305,0.07395426829268294,0.38037824630737305,-1.2610933822524406,0.5456283092498779,0.03983246333443715,,,0.14016463414634145,0.07395426829268294,,,0.38037824630737305,0.14016463414634145,,,0.38037824630737305,0.07395426829268294
,,0.14597256097560976,0.07085670731707316,,,0.14597256097560976,0.07085670731707316,,,0.5456283092498779,0.14597256097560976,,,0.5456283092498779,0.07085670731707316,0.5456283092498779,-0.8389184318567633,0.7065842151641846,0.08542411806599047,,,0.14597256097560976,0.07085670731707316,,,0.5456283092498779,0.14597256097560976,,,0.5456283092498779,0.07085670731707316
,,0.15758841463414636,0.0635,,,0.15758841463414636,0.0635,,,0.7065842151641846,0.15758841463414636,,,0.7065842151641846,0.0635,0.7065842151641846,-0.4692655274257615,0.8743560314178467,0.08690584498217495,,,0.15758841463414636,0.0635,,,0.7065842151641846,0.15758841463414636,,,0.7065842151641846,0.0635
,,0.17191463414634148,0.06078963414634146,,,0.17191463414634148,0.06078963414634146,,,0.8743560314178467,0.17191463414634148,,,0.8743560314178467,0.06078963414634146,0.8743560314178467,-0.038442590021187904,1.039168119430542,0.0930873446197757,,,0.17191463414634148,0.06078963414634146,,,0.8743560314178467,0.17191463414634148,,,0.8743560314178467,0.06078963414634146
,,0.187015243902439,0.0635,,,0.187015243902439,0.0635,,,1.039168119430542,0.187015243902439,,,1.039168119430542,0.0635,1.039168119430542,0.22964244228513478,1.2047450542449951,0.09359686329736343,,,0.187015243902439,0.0635,,,1.039168119430542,0.187015243902439,,,1.039168119430542,0.0635
,,0.2021158536585366,0.06698475609756098,,,0.2021158536585366,0.06698475609756098,,,1.2047450542449951,0.2021158536585366,,,1.2047450542449951,0.06698475609756098,1.2047450542449951,0.4065668265945416,1.3698561191558838,0.10310260202004425,,,0.2021158536585366,0.06698475609756098,,,1.2047450542449951,0.2021158536585366,,,1.2047450542449951,0.06698475609756098
,,0.21837804878048783,0.07201829268292684,,,0.21837804878048783,0.07201829268292684,,,1.3698561191558838,0.21837804878048783,,,1.3698561191558838,0.07201829268292684,1.3698561191558838,0.3947911196997614,1.5341031551361084,0.11097297126799784,,,0.21837804878048783,0.07201829268292684,,,1.3698561191558838,0.21837804878048783,,,1.3698561191558838,0.07201829268292684
,,0.23618902439024392,0.07589024390243904,,,0.23618902439024392,0.07589024390243904,,,1.5341031551361084,0.23618902439024392,,,1.5341031551361084,0.07589024390243904,1.5341031551361084,0.41822432957922906,1.6999931335449219,0.10644895297510959,,,0.23618902439024392,0.07589024390243904,,,1.5341031551361084,0.23618902439024392,,,1.5341031551361084,0.07589024390243904
,,0.25322560975609754,0.08053658536585366,,,0.25322560975609754,0.08053658536585366,,,1.6999931335449219,0.25322560975609754,,,1.6999931335449219,0.08053658536585366,1.6999931335449219,0.39479111969976144,1.8648042678833008,0.09813886803887432,,,0.25322560975609754,0.08053658536585366,,,1.6999931335449219,0.25322560975609754,,,1.6999931335449219,0.08053658536585366
,,0.2691006097560976,0.08363414634146342,,,0.2691006097560976,0.08363414634146342,,,1.8648042678833008,0.2691006097560976,,,1.8648042678833008,0.08363414634146342,1.8648042678833008,0.36625556043077667,2.029737949371338,0.08799513995870599,,,0.2691006097560976,0.08363414634146342,,,1.8648042678833008,0.2691006097560976,,,1.8648042678833008,0.08363414634146342
,,0.2834268292682927,0.08595731707317072,,,0.2834268292682927,0.08595731707317072,,,2.029737949371338,0.2834268292682927,,,2.029737949371338,0.08595731707317072,2.029737949371338,0.33787818824027854,2.1952741146087646,0.10421188284118457,,,0.2834268292682927,0.08595731707317072,,,2.029737949371338,0.2834268292682927,,,2.029737949371338,0.08595731707317072
,,0.3004634146341464,0.08866768292682928,,,0.3004634146341464,0.08866768292682928,,,2.1952741146087646,0.3004634146341464,,,2.1952741146087646,0.08866768292682928,2.1952741146087646,0.2695890779209262,2.359969139099121,0.1058986494834031,,,0.3004634146341464,0.08866768292682928,,,2.1952741146087646,0.3004634146341464,,,2.1952741146087646,0.08866768292682928
,,0.31788719512195124,0.08944207317073172,,,0.31788719512195124,0.08944207317073172,,,2.359969139099121,0.31788719512195124,,,2.359969139099121,0.08944207317073172,2.359969139099121,0.21729343092302117,2.5255422592163086,0.10991017575091429,,,0.31788719512195124,0.08944207317073172,,,2.359969139099121,0.31788719512195124,,,2.359969139099121,0.08944207317073172
,,0.33608536585365856,0.08944207317073172,,,0.33608536585365856,0.08944207317073172,,,2.5255422592163086,0.33608536585365856,,,2.5255422592163086,0.08944207317073172,2.5255422592163086,0.16514867741462677,2.690425157546997,0.11509084160371981,,,0.33608536585365856,0.08944207317073172,,,2.5255422592163086,0.33608536585365856,,,2.5255422592163086,0.08944207317073172
,,0.3550579268292683,0.08905487804878048,,,0.3550579268292683,0.08905487804878048,,,2.690425157546997,0.3550579268292683,,,2.690425157546997,0.08905487804878048,2.690425157546997,0.17985349979247814,2.8520431518554688,0.0958596481001921,,,0.3550579268292683,0.08905487804878048,,,2.690425157546997,0.3550579268292683,,,2.690425157546997,0.08905487804878048
