desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.3407317073170732,0.08247256097560976,,,0.3407317073170732,0.08247256097560976,,,2.337674856185913,0.3407317073170732,,,2.337674856185913,0.08247256097560976,2.337674856185913,-0.012819810472900595,2.4345901012420654,0.14074198429002183,,,0.3407317073170732,0.08247256097560976,,,2.337674856185913,0.3407317073170732,,,2.337674856185913,0.08247256097560976
,,0.3542835365853659,0.08092378048780488,,,0.3542835365853659,0.08092378048780488,,,2.4345901012420654,0.3542835365853659,,,2.4345901012420654,0.08092378048780488,2.4345901012420654,0.03795644518831436,2.53322696685791,0.13789489670969018,,,0.3542835365853659,0.08092378048780488,,,2.4345901012420654,0.3542835365853659,,,2.4345901012420654,0.08092378048780488
,,0.3678353658536585,0.07976219512195122,,,0.3678353658536585,0.07976219512195122,,,2.53322696685791,0.3678353658536585,,,2.53322696685791,0.07976219512195122,2.53322696685791,0.02499479361892018,2.668804168701172,0.1028124507714698,,,0.3678353658536585,0.07976219512195122,,,2.53322696685791,0.3678353658536585,,,2.53322696685791,0.07976219512195122
,,0.3817743902439025,0.07976219512195122,,,0.3817743902439025,0.07976219512195122,,,2.668804168701172,0.3817743902439025,,,2.668804168701172,0.07976219512195122,2.668804168701172,0.02499479361892018,2.7963850498199463,0.13960536605147397,,,0.3817743902439025,0.07976219512195122,,,2.668804168701172,0.3817743902439025,,,2.668804168701172,0.07976219512195122
,,0.39958536585365856,0.07976219512195122,,,0.39958536585365856,0.07976219512195122,,,2.7963850498199463,0.39958536585365856,,,2.7963850498199463,0.07976219512195122,2.7963850498199463,-0.02499479361892018,2.896298885345459,0.128411942656921,,,0.39958536585365856,0.07976219512195122,,,2.7963850498199463,0.39958536585365856,,,2.7963850498199463,0.07976219512195122
,,0.41236280487804877,0.07860060975609756,,,0.41236280487804877,0.07860060975609756,,,2.896298885345459,0.41236280487804877,,,2.896298885345459,0.07860060975609756,2.896298885345459,0.01265755183405198,2.995619058609009,0.11695361855353917,,,0.41236280487804877,0.07860060975609756,,,2.896298885345459,0.41236280487804877,,,2.896298885345459,0.07860060975609756
,,0.4239786585365854,0.07860060975609756,,,0.4239786585365854,0.07860060975609756,,,2.995619058609009,0.4239786585365854,,,2.995619058609009,0.07860060975609756,2.995619058609009,-0.01265755183405197,3.0945169925689697,0.09081002517415046,,,0.4239786585365854,0.07860060975609756,,,2.995619058609009,0.4239786585365854,,,2.995619058609009,0.07860060975609756
,,0.43288414634146344,0.07976219512195122,,,0.43288414634146344,0.07976219512195122,,,3.0945169925689697,0.43288414634146344,,,3.0945169925689697,0.07976219512195122,3.0945169925689697,0.04995839572194281,3.193579912185669,0.06826037556350836,,,0.43288414634146344,0.07976219512195122,,,3.0945169925689697,0.43288414634146344,,,3.0945169925689697,0.07976219512195122
,,0.43946646341463413,0.0813109756097561,,,0.43946646341463413,0.0813109756097561,,,3.193579912185669,0.43946646341463413,,,3.193579912185669,0.0813109756097561,3.193579912185669,0.17539422054342282,3.292470932006836,0.07091040135326655,,,0.43946646341463413,0.0813109756097561,,,3.193579912185669,0.43946646341463413,,,3.193579912185669,0.0813109756097561
,,0.4464359756097561,0.08208536585365854,,,0.4464359756097561,0.08208536585365854,,,3.292470932006836,0.4464359756097561,,,3.292470932006836,0.08208536585365854,3.292470932006836,0.3176353512895307,3.3913750648498535,0.06666754099320538,,,0.4464359756097561,0.08208536585365854,,,3.292470932006836,0.4464359756097561,,,3.292470932006836,0.08208536585365854
,,0.4506951219512195,0.0871189024390244,,,0.4506951219512195,0.0871189024390244,,,3.3913750648498535,0.4506951219512195,,,3.3913750648498535,0.0871189024390244,3.3913750648498535,0.30134522371010414,3.4909229278564453,0.054592256900187125,,,0.4506951219512195,0.0871189024390244,,,3.3913750648498535,0.4506951219512195,,,3.3913750648498535,0.0871189024390244
,,0.45611585365853663,0.08750609756097562,,,0.45611585365853663,0.08750609756097562,,,3.4909229278564453,0.45611585365853663,,,3.4909229278564453,0.08750609756097562,3.4909229278564453,0.4527784718235359,3.5902581214904785,0.11079812599812251,,,0.45611585365853663,0.08750609756097562,,,3.4909229278564453,0.45611585365853663,,,3.4909229278564453,0.08750609756097562
,,0.46463414634146344,0.09447560975609756,,,0.46463414634146344,0.09447560975609756,,,3.5902581214904785,0.46463414634146344,,,3.5902581214904785,0.09447560975609756,3.5902581214904785,0.4636476090008057,3.6881041526794434,0.08524043413468659,,,0.46463414634146344,0.09447560975609756,,,3.5902581214904785,0.46463414634146344,,,3.5902581214904785,0.09447560975609756
,,0.47237804878048784,0.09757317073170732,,,0.47237804878048784,0.09757317073170732,,,3.6881041526794434,0.47237804878048784,,,3.6881041526794434,0.09757317073170732,3.6881041526794434,0.5880026035475676,3.7875759601593018,0.08420789173378583,,,0.47237804878048784,0.09757317073170732,,,3.6881041526794434,0.47237804878048784,,,3.6881041526794434,0.09757317073170732
,,0.4770243902439024,0.10454268292682928,,,0.4770243902439024,0.10454268292682928,,,3.7875759601593018,0.4770243902439024,,,3.7875759601593018,0.10454268292682928,3.7875759601593018,0.6435011087932846,3.88553524017334,0.05875981633111639,,,0.4770243902439024,0.10454268292682928,,,3.7875759601593018,0.4770243902439024,,,3.7875759601593018,0.10454268292682928
,,0.48128353658536593,0.10841463414634148,,,0.48128353658536593,0.10841463414634148,,,3.88553524017334,0.48128353658536593,,,3.88553524017334,0.10841463414634148,3.88553524017334,0.7940935964092267,3.985006093978882,0.09120532678780467,,,0.48128353658536593,0.10841463414634148,,,3.88553524017334,0.48128353658536593,,,3.88553524017334,0.10841463414634148
,,0.48709146341463416,0.11538414634146342,,,0.48709146341463416,0.11538414634146342,,,3.985006093978882,0.48709146341463416,,,3.985006093978882,0.11538414634146342,3.985006093978882,0.8760580505981931,4.085159063339233,0.0827368126913982,,,0.48709146341463416,0.11538414634146342,,,3.985006093978882,0.48709146341463416,,,3.985006093978882,0.11538414634146342
,,0.49212500000000003,0.12196646341463416,,,0.49212500000000003,0.12196646341463416,,,4.085159063339233,0.49212500000000003,,,4.085159063339233,0.12196646341463416,4.085159063339233,0.965251663189926,4.184319019317627,0.09314288490192174,,,0.49212500000000003,0.12196646341463416,,,4.085159063339233,0.49212500000000003,,,4.085159063339233,0.12196646341463416
,,0.4971585365853659,0.12971036585365853,,,0.4971585365853659,0.12971036585365853,,,4.184319019317627,0.4971585365853659,,,4.184319019317627,0.12971036585365853,4.184319019317627,1.079378081200669,4.2827723026275635,0.10202514141014492,,,0.4971585365853659,0.12971036585365853,,,4.184319019317627,0.4971585365853659,,,4.184319019317627,0.12971036585365853
,,0.5018048780487805,0.1386158536585366,,,0.5018048780487805,0.1386158536585366,,,4.2827723026275635,0.5018048780487805,,,4.2827723026275635,0.1386158536585366,4.2827723026275635,1.1296168463799157,4.382627010345459,0.09322346727023419,,,0.5018048780487805,0.1386158536585366,,,4.2827723026275635,0.5018048780487805,,,4.2827723026275635,0.1386158536585366
,,0.5045152439024391,0.14752134146341464,,,0.5045152439024391,0.14752134146341464,,,4.382627010345459,0.5045152439024391,,,4.382627010345459,0.14752134146341464,4.382627010345459,1.1926540114722946,4.481535911560059,0.10275527146077316,,,0.5045152439024391,0.14752134146341464,,,4.382627010345459,0.5045152439024391,,,4.382627010345459,0.14752134146341464
,,0.5076128048780488,0.15720121951219512,,,0.5076128048780488,0.15720121951219512,,,4.481535911560059,0.5076128048780488,,,4.481535911560059,0.15720121951219512,4.481535911560059,1.2120256565243237,4.5809550285339355,0.0963464432669383,,,0.5076128048780488,0.15720121951219512,,,4.481535911560059,0.5076128048780488,,,4.481535911560059,0.15720121951219512
,,0.5099359756097561,0.1664939024390244,,,0.5099359756097561,0.1664939024390244,,,4.5809550285339355,0.5099359756097561,,,4.5809550285339355,0.1664939024390244,4.5809550285339355,1.3258176636680328,4.68041205406189,0.08705213217902874,,,0.5099359756097561,0.1664939024390244,,,4.5809550285339355,0.5099359756097561,,,4.5809550285339355,0.1664939024390244
,,0.511484756097561,0.17501219512195124,,,0.511484756097561,0.17501219512195124,,,4.68041205406189,0.511484756097561,,,4.68041205406189,0.17501219512195124,4.68041205406189,1.325817663668031,4.814656019210815,0.06404106793396146,,,0.511484756097561,0.17501219512195124,,,4.68041205406189,0.511484756097561,,,4.68041205406189,0.17501219512195124
,,0.5126463414634146,0.18353048780487807,,,0.5126463414634146,0.18353048780487807,,,4.814656019210815,0.5126463414634146,,,4.814656019210815,0.18353048780487807,4.814656019210815,1.443286768579659,4.940561056137085,0.0800167866594833,,,0.5126463414634146,0.18353048780487807,,,4.814656019210815,0.5126463414634146,,,4.814656019210815,0.18353048780487807
,,0.5122591463414634,0.19359756097560976,,,0.5122591463414634,0.19359756097560976,,,4.940561056137085,0.5122591463414634,,,4.940561056137085,0.19359756097560976,4.940561056137085,1.5582969777755344,5.0415358543396,0.06944705045796386,,,0.5122591463414634,0.19359756097560976,,,4.940561056137085,0.5122591463414634,,,4.940561056137085,0.19359756097560976
,,0.511484756097561,0.20056707317073172,,,0.511484756097561,0.20056707317073172,,,5.0415358543396,0.511484756097561,,,5.0415358543396,0.20056707317073172,5.0415358543396,1.6856729322117963,5.140852212905884,0.06298387015974607,,,0.511484756097561,0.20056707317073172,,,5.0415358543396,0.511484756097561,,,5.0415358543396,0.20056707317073172
,,0.5091615853658537,0.20637500000000003,,,0.5091615853658537,0.20637500000000003,,,5.140852212905884,0.5091615853658537,,,5.140852212905884,0.20637500000000003,5.140852212905884,1.8127168954793014,5.239810943603516,0.07707111178090144,,,0.5091615853658537,0.20637500000000003,,,5.140852212905884,0.5091615853658537,,,5.140852212905884,0.20637500000000003
,,0.5060640243902439,0.21334451219512196,,,0.5060640243902439,0.21334451219512196,,,5.239810943603516,0.5060640243902439,,,5.239810943603516,0.21334451219512196,5.239810943603516,1.9250557494735625,5.338352203369141,0.07799376365594893,,,0.5060640243902439,0.21334451219512196,,,5.239810943603516,0.5060640243902439,,,5.239810943603516,0.21334451219512196
,,0.5010304878048781,0.21915243902439024,,,0.5010304878048781,0.21915243902439024,,,5.338352203369141,0.5010304878048781,,,5.338352203369141,0.21915243902439024,5.338352203369141,2.0681390431417195,5.437700986862183,0.10493885636616279,,,0.5010304878048781,0.21915243902439024,,,5.338352203369141,0.5010304878048781,,,5.338352203369141,0.21915243902439024
,,0.49560975609756097,0.2280579268292683,,,0.49560975609756097,0.2280579268292683,,,5.437700986862183,0.49560975609756097,,,5.437700986862183,0.2280579268292683,5.437700986862183,2.20147762511528,5.53630518913269,0.12772540462987622,,,0.49560975609756097,0.2280579268292683,,,5.437700986862183,0.49560975609756097,,,5.437700986862183,0.2280579268292683
,,0.48670426829268293,0.23696341463414639,,,0.48670426829268293,0.23696341463414639,,,5.53630518913269,0.48670426829268293,,,5.53630518913269,0.23696341463414639,5.53630518913269,2.3111798744178174,5.634793996810913,0.13092083618990277,,,0.48670426829268293,0.23696341463414639,,,5.53630518913269,0.48670426829268293,,,5.53630518913269,0.23696341463414639
,,0.4770243902439025,0.2454817073170732,,,0.4770243902439025,0.2454817073170732,,,5.634793996810913,0.4770243902439025,,,5.634793996810913,0.2454817073170732,5.634793996810913,2.44685437739309,5.735182046890259,0.13433162209746444,,,0.4770243902439025,0.2454817073170732,,,5.634793996810913,0.4770243902439025,,,5.634793996810913,0.2454817073170732
,,0.4665701219512195,0.254,,,0.4665701219512195,0.254,,,5.735182046890259,0.4665701219512195,,,5.735182046890259,0.254,5.735182046890259,2.546523029884252,5.833655118942261,0.13188294960200417,,,0.4665701219512195,0.254,,,5.735182046890259,0.4665701219512195,,,5.735182046890259,0.254
,,0.45495426829268293,0.2598079268292683,,,0.45495426829268293,0.2598079268292683,,,5.833655118942261,0.45495426829268293,,,5.833655118942261,0.2598079268292683,5.833655118942261,2.6144467100033837,5.932815074920654,0.12927032153276877,,,0.45495426829268293,0.2598079268292683,,,5.833655118942261,0.45495426829268293,,,5.833655118942261,0.2598079268292683
,,0.44333841463414636,0.2652286585365854,,,0.44333841463414636,0.2652286585365854,,,5.932815074920654,0.44333841463414636,,,5.932815074920654,0.2652286585365854,5.932815074920654,2.7065087024277474,6.030239105224609,0.15499882019851663,,,0.44333841463414636,0.2652286585365854,,,5.932815074920654,0.44333841463414636,,,5.932815074920654,0.2652286585365854
,,0.42939939024390245,0.2710365853658537,,,0.42939939024390245,0.2710365853658537,,,6.030239105224609,0.42939939024390245,,,6.030239105224609,0.2710365853658537,6.030239105224609,2.790561766847374,6.131299018859863,0.13227844538593006,,,0.42939939024390245,0.2710365853658537,,,6.030239105224609,0.42939939024390245,,,6.030239105224609,0.2710365853658537
,,0.416234756097561,0.27335975609756097,,,0.416234756097561,0.27335975609756097,,,6.131299018859863,0.416234756097561,,,6.131299018859863,0.27335975609756097,6.131299018859863,2.8809902618424523,6.230823040008545,0.14582773303303947,,,0.416234756097561,0.27335975609756097,,,6.131299018859863,0.416234756097561,,,6.131299018859863,0.27335975609756097
,,0.40190853658536585,0.2756829268292683,,,0.40190853658536585,0.2756829268292683,,,6.230823040008545,0.40190853658536585,,,6.230823040008545,0.2756829268292683,6.230823040008545,2.928654304010396,6.329670190811157,0.12368393697523798,,,0.40190853658536585,0.2756829268292683,,,6.230823040008545,0.40190853658536585,,,6.230823040008545,0.2756829268292683
,,0.3899054878048781,0.2780060975609756,,,0.3899054878048781,0.2780060975609756,,,6.329670190811157,0.3899054878048781,,,6.329670190811157,0.2780060975609756,6.329670190811157,2.986992108158592,6.42851185798645,0.13370657921204132,,,0.3899054878048781,0.2780060975609756,,,6.329670190811157,0.3899054878048781,,,6.329670190811157,0.2780060975609756
,,0.3767408536585366,0.27916768292682925,,,0.3767408536585366,0.27916768292682925,,,6.42851185798645,0.3767408536585366,,,6.42851185798645,0.27916768292682925,6.42851185798645,3.0783858216923337,6.527676105499268,0.13096372457129857,,,0.3767408536585366,0.27916768292682925,,,6.42851185798645,0.3767408536585366,,,6.42851185798645,0.27916768292682925
,,0.3639634146341464,0.2814908536585366,,,0.3639634146341464,0.2814908536585366,,,6.527676105499268,0.3639634146341464,,,6.527676105499268,0.2814908536585366,6.527676105499268,-3.1290933045704312,6.627812147140503,0.14390117632997046,,,0.3639634146341464,0.2814908536585366,,,6.527676105499268,0.3639634146341464,,,6.527676105499268,0.2814908536585366
,,0.34963719512195124,0.2799420731707317,,,0.34963719512195124,0.2799420731707317,,,6.627812147140503,0.34963719512195124,,,6.627812147140503,0.2799420731707317,6.627812147140503,-3.128935101755741,6.724647045135498,0.14400181496576625,,,0.34963719512195124,0.2799420731707317,,,6.627812147140503,0.34963719512195124,,,6.627812147140503,0.2799420731707317
,,0.3356981707317073,0.2803292682926829,,,0.3356981707317073,0.2803292682926829,,,6.724647045135498,0.3356981707317073,,,6.724647045135498,0.2803292682926829,6.724647045135498,-3.065788816228654,6.8235602378845215,0.1450477263311315,,,0.3356981707317073,0.2803292682926829,,,6.724647045135498,0.3356981707317073,,,6.724647045135498,0.2803292682926829
,,0.32137195121951223,0.27955487804878054,,,0.32137195121951223,0.27955487804878054,,,6.8235602378845215,0.32137195121951223,,,6.8235602378845215,0.27955487804878054,6.8235602378845215,-3.064820762320015,6.959503173828125,0.10253584927742458,,,0.32137195121951223,0.27955487804878054,,,6.8235602378845215,0.32137195121951223,,,6.8235602378845215,0.27955487804878054
,,0.3074329268292683,0.27955487804878054,,,0.3074329268292683,0.27955487804878054,,,6.959503173828125,0.3074329268292683,,,6.959503173828125,0.27955487804878054,6.959503173828125,-3.0140830953745548,7.085356950759888,0.14619266819361054,,,0.3074329268292683,0.27955487804878054,,,6.959503173828125,0.3074329268292683,,,6.959503173828125,0.27955487804878054
,,0.289234756097561,0.27684451219512196,,,0.289234756097561,0.27684451219512196,,,7.085356950759888,0.289234756097561,,,7.085356950759888,0.27684451219512196,7.085356950759888,-2.9996955989856295,7.1860010623931885,0.1274801824957441,,,0.289234756097561,0.27684451219512196,,,7.085356950759888,0.289234756097561,,,7.085356950759888,0.27684451219512196
,,0.2764573170731707,0.2756829268292683,,,0.2764573170731707,0.2756829268292683,,,7.1860010623931885,0.2764573170731707,,,7.1860010623931885,0.2756829268292683,7.1860010623931885,-2.9889433251945277,7.284296035766602,0.14316932476468694,,,0.2764573170731707,0.2756829268292683,,,7.1860010623931885,0.2764573170731707,,,7.1860010623931885,0.2756829268292683
,,0.26251829268292687,0.2737469512195122,,,0.26251829268292687,0.2737469512195122,,,7.284296035766602,0.26251829268292687,,,7.284296035766602,0.2737469512195122,7.284296035766602,-3.0014909291931633,7.384216070175171,0.133168727894693,,,0.26251829268292687,0.2737469512195122,,,7.284296035766602,0.26251829268292687,,,7.284296035766602,0.2737469512195122
,,0.24935365853658537,0.2718109756097561,,,0.24935365853658537,0.2718109756097561,,,7.384216070175171,0.24935365853658537,,,7.384216070175171,0.2718109756097561,7.384216070175171,-2.9639964863063053,7.482677936553955,0.13462496995068055,,,0.24935365853658537,0.2718109756097561,,,7.384216070175171,0.24935365853658537,,,7.384216070175171,0.2718109756097561
,,0.23618902439024392,0.2702621951219512,,,0.23618902439024392,0.2702621951219512,,,7.482677936553955,0.23618902439024392,,,7.482677936553955,0.2702621951219512,7.482677936553955,-2.988943325194528,7.582158088684082,0.14060432905220605,,,0.23618902439024392,0.2702621951219512,,,7.482677936553955,0.23618902439024392,,,7.482677936553955,0.2702621951219512
,,0.22225,0.2691006097560976,,,0.22225,0.2691006097560976,,,7.582158088684082,0.22225,,,7.582158088684082,0.2691006097560976,7.582158088684082,-2.9764439761751667,7.682114124298096,0.12992631329176033,,,0.22225,0.2691006097560976,,,7.582158088684082,0.22225,,,7.582158088684082,0.2691006097560976
,,0.2094725609756098,0.2667774390243903,,,0.2094725609756098,0.2667774390243903,,,7.682114124298096,0.2094725609756098,,,7.682114124298096,0.2667774390243903,7.682114124298096,-3.0032416834126683,7.78078818321228,0.1348502739200722,,,0.2094725609756098,0.2667774390243903,,,7.682114124298096,0.2094725609756098,,,7.682114124298096,0.2667774390243903
,,0.1963079268292683,0.26484146341463416,,,0.1963079268292683,0.26484146341463416,,,7.78078818321228,0.1963079268292683,,,7.78078818321228,0.26484146341463416,7.78078818321228,-3.012445363461774,7.879786968231201,0.12224955711348576,,,0.1963079268292683,0.26484146341463416,,,7.78078818321228,0.1963079268292683,,,7.78078818321228,0.26484146341463416
