desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.587375,0.17191463414634145,,,0.587375,0.17191463414634145,,,1.9389019012451172,0.587375,,,1.9389019012451172,0.17191463414634145,1.9389019012451172,-1.9813181965110782,2.104388952255249,0.24085592123571645,,,0.587375,0.17191463414634145,,,1.9389019012451172,0.587375,,,1.9389019012451172,0.17191463414634145
,,0.6129298780487805,0.14132621951219512,,,0.6129298780487805,0.14132621951219512,,,2.104388952255249,0.6129298780487805,,,2.104388952255249,0.14132621951219512,2.104388952255249,-1.8168491033647536,2.2688467502593994,0.22288347795670765,,,0.6129298780487805,0.14132621951219512,,,2.104388952255249,0.6129298780487805,,,2.104388952255249,0.14132621951219512
,,0.6319024390243903,0.17268902439024392,,,0.6319024390243903,0.17268902439024392,,,2.2688467502593994,0.6319024390243903,,,2.2688467502593994,0.17268902439024392,2.2688467502593994,-1.5926906379176748,2.4343130588531494,0.1444763445770349,,,0.6319024390243903,0.17268902439024392,,,2.2688467502593994,0.6319024390243903,,,2.2688467502593994,0.17268902439024392
,,0.641969512195122,0.1510060975609756,,,0.641969512195122,0.1510060975609756,,,2.4343130588531494,0.641969512195122,,,2.4343130588531494,0.1510060975609756,2.4343130588531494,1.690225252813235,2.6354658603668213,0.15138179262301368,,,0.641969512195122,0.1510060975609756,,,2.4343130588531494,0.641969512195122,,,2.4343130588531494,0.1510060975609756
,,0.6357743902439025,0.18082012195121952,,,0.6357743902439025,0.18082012195121952,,,2.6354658603668213,0.6357743902439025,,,2.6354658603668213,0.18082012195121952,2.6354658603668213,-1.403866178580768,2.8291468620300293,0.15131509884522834,,,0.6357743902439025,0.18082012195121952,,,2.6354658603668213,0.6357743902439025,,,2.6354658603668213,0.18082012195121952
,,0.6435182926829268,0.15255487804878048,,,0.6435182926829268,0.15255487804878048,,,2.8291468620300293,0.6435182926829268,,,2.8291468620300293,0.15255487804878048,2.8291468620300293,1.722678784174848,2.9941658973693848,0.009674316555334413,,,0.6435182926829268,0.15255487804878048,,,2.8291468620300293,0.6435182926829268,,,2.8291468620300293,0.15255487804878048
,,0.6450670731707318,0.15216768292682928,,,0.6450670731707318,0.15216768292682928,,,2.9941658973693848,0.6450670731707318,,,2.9941658973693848,0.15216768292682928,2.9941658973693848,1.7134112563654773,3.1593689918518066,0.05859380587940773,,,0.6450670731707318,0.15216768292682928,,,2.9941658973693848,0.6450670731707318,,,2.9941658973693848,0.15216768292682928
,,0.6450670731707318,0.16184756097560976,,,0.6450670731707318,0.16184756097560976,,,3.1593689918518066,0.6450670731707318,,,3.1593689918518066,0.16184756097560976,3.1593689918518066,1.7637671367604668,3.323800802230835,0.19514578807311614,,,0.6450670731707318,0.16184756097560976,,,3.1593689918518066,0.6450670731707318,,,3.1593689918518066,0.16184756097560976
,,0.6404207317073172,0.19359756097560976,,,0.6404207317073172,0.19359756097560976,,,3.323800802230835,0.6404207317073172,,,3.323800802230835,0.19359756097560976,3.323800802230835,-1.3195807383028326,3.489691972732544,0.1621269693988954,,,0.6404207317073172,0.19359756097560976,,,3.323800802230835,0.6404207317073172,,,3.323800802230835,0.19359756097560976
,,0.6373231707317073,0.2203140243902439,,,0.6373231707317073,0.2203140243902439,,,3.489691972732544,0.6373231707317073,,,3.489691972732544,0.2203140243902439,3.489691972732544,-1.276561761683709,3.654768943786621,0.05270952163061235,,,0.6373231707317073,0.2203140243902439,,,3.489691972732544,0.6373231707317073,,,3.489691972732544,0.2203140243902439
,,0.6419695121951219,0.21295731707317075,,,0.6419695121951219,0.21295731707317075,,,3.654768943786621,0.6419695121951219,,,3.654768943786621,0.21295731707317075,3.654768943786621,-1.2558024263340397,3.820241928100586,0.23400465207580656,,,0.6419695121951219,0.21295731707317075,,,3.654768943786621,0.6419695121951219,,,3.654768943786621,0.21295731707317075
,,0.6415823170731707,0.2516768292682927,,,0.6415823170731707,0.2516768292682927,,,3.820241928100586,0.6415823170731707,,,3.820241928100586,0.2516768292682927,3.820241928100586,-1.3278647437154303,3.985201835632324,0.07002392915469928,,,0.6415823170731707,0.2516768292682927,,,3.820241928100586,0.6415823170731707,,,3.820241928100586,0.2516768292682927
,,0.6388719512195122,0.26290548780487805,,,0.6388719512195122,0.26290548780487805,,,3.985201835632324,0.6388719512195122,,,3.985201835632324,0.26290548780487805,3.985201835632324,-1.3315647268312356,4.1498308181762695,0.040051850098443226,,,0.6388719512195122,0.26290548780487805,,,3.985201835632324,0.6388719512195122,,,3.985201835632324,0.26290548780487805
,,0.6384847560975611,0.2694878048780488,,,0.6384847560975611,0.2694878048780488,,,4.1498308181762695,0.6384847560975611,,,4.1498308181762695,0.2694878048780488,4.1498308181762695,-1.305014423354512,4.315218925476074,0.45738402399694056,,,0.6384847560975611,0.2694878048780488,,,4.1498308181762695,0.6384847560975611,,,4.1498308181762695,0.2694878048780488
,,0.6338384146341465,0.193984756097561,,,0.6338384146341465,0.193984756097561,,,4.315218925476074,0.6338384146341465,,,4.315218925476074,0.193984756097561,4.315218925476074,0.8204714939306734,4.4805169105529785,0.08820646814863015,,,0.6338384146341465,0.193984756097561,,,4.315218925476074,0.6338384146341465,,,4.315218925476074,0.193984756097561
,,0.6311280487804878,0.2083109756097561,,,0.6311280487804878,0.2083109756097561,,,4.4805169105529785,0.6311280487804878,,,4.4805169105529785,0.2083109756097561,4.4805169105529785,0.7496990507181246,4.645734786987305,0.10079957607252642,,,0.6311280487804878,0.2083109756097561,,,4.4805169105529785,0.6311280487804878,,,4.4805169105529785,0.2083109756097561
,,0.626094512195122,0.22418597560975612,,,0.626094512195122,0.22418597560975612,,,4.645734786987305,0.626094512195122,,,4.645734786987305,0.22418597560975612,4.645734786987305,0.6610431688506868,4.841869831085205,3.390631052359111,,,0.626094512195122,0.22418597560975612,,,4.645734786987305,0.626094512195122,,,4.645734786987305,0.22418597560975612
,,0.0,0.0,,,0.0,0.0,,,4.841869831085205,0.0,,,4.841869831085205,0.0,4.841869831085205,0.0,5.006983995437622,4.198299182364518,,,0.0,0.0,,,4.841869831085205,0.0,,,4.841869831085205,0.0
,,0.6396463414634147,0.2671646341463415,,,0.6396463414634147,0.2671646341463415,,,5.006983995437622,0.6396463414634147,,,5.006983995437622,0.2671646341463415,5.006983995437622,1.2571756745781981,5.172284841537476,1.9427594662180603,,,0.6396463414634147,0.2671646341463415,,,5.006983995437622,0.6396463414634147,,,5.006983995437622,0.2671646341463415
,,0.3252439024390244,0.3326006097560976,,,0.3252439024390244,0.3326006097560976,,,5.172284841537476,0.3252439024390244,,,5.172284841537476,0.3326006097560976,5.172284841537476,-0.14539529120858083,5.337357759475708,1.9629145013002711,,,0.3252439024390244,0.3326006097560976,,,5.172284841537476,0.3252439024390244,,,5.172284841537476,0.3326006097560976
,,0.6481646341463415,0.30588414634146344,,,0.6481646341463415,0.30588414634146344,,,5.337357759475708,0.6481646341463415,,,5.337357759475708,0.30588414634146344,5.337357759475708,1.9655874464946577,5.503082036972046,0.23928241632188194,,,0.6481646341463415,0.30588414634146344,,,5.337357759475708,0.6481646341463415,,,5.337357759475708,0.30588414634146344
,,0.6125426829268292,0.28846036585365853,,,0.6125426829268292,0.28846036585365853,,,5.503082036972046,0.6125426829268292,,,5.503082036972046,0.28846036585365853,5.503082036972046,1.7759608757302234,5.667754888534546,0.4829101202903965,,,0.6125426829268292,0.28846036585365853,,,5.503082036972046,0.6125426829268292,,,5.503082036972046,0.28846036585365853
,,0.5622073170731707,0.3500243902439025,,,0.5622073170731707,0.3500243902439025,,,5.667754888534546,0.5622073170731707,,,5.667754888534546,0.3500243902439025,5.667754888534546,0.6435011087932844,5.833454847335815,0.17525432327457555,,,0.5622073170731707,0.3500243902439025,,,5.667754888534546,0.5622073170731707,,,5.667754888534546,0.3500243902439025
,,0.585439024390244,0.33260060975609756,,,0.585439024390244,0.33260060975609756,,,5.833454847335815,0.585439024390244,,,5.833454847335815,0.33260060975609756,5.833454847335815,2.4929502019232492,5.997868061065674,0.003330490173665749,,,0.585439024390244,0.33260060975609756,,,5.833454847335815,0.585439024390244,,,5.833454847335815,0.33260060975609756
,,0.5858262195121952,0.3329878048780488,,,0.5858262195121952,0.3329878048780488,,,5.997868061065674,0.5858262195121952,,,5.997868061065674,0.3329878048780488,5.997868061065674,2.546523029884251,6.16336989402771,0.005231329452634557,,,0.5858262195121952,0.3329878048780488,,,5.997868061065674,0.5858262195121952,,,5.997868061065674,0.3329878048780488
,,0.5854390243902439,0.33221341463414633,,,0.5854390243902439,0.33221341463414633,,,6.16336989402771,0.5854390243902439,,,6.16336989402771,0.33221341463414633,6.16336989402771,2.4980915447965084,6.326531887054443,0.0023730717844801575,,,0.5854390243902439,0.33221341463414633,,,6.16336989402771,0.5854390243902439,,,6.16336989402771,0.33221341463414633
,,0.5858262195121952,0.33221341463414633,,,0.5858262195121952,0.33221341463414633,,,6.326531887054443,0.5858262195121952,,,6.326531887054443,0.33221341463414633,6.326531887054443,2.4905159321453127,6.49311375617981,0.004648706656782805,,,0.5858262195121952,0.33221341463414633,,,6.326531887054443,0.5858262195121952,,,6.326531887054443,0.33221341463414633
,,0.5858262195121952,0.3314390243902439,,,0.5858262195121952,0.3314390243902439,,,6.49311375617981,0.5858262195121952,,,6.49311375617981,0.3314390243902439,6.49311375617981,2.5055171508860417,6.6560869216918945,0.01007975621681427,,,0.5858262195121952,0.3314390243902439,,,6.49311375617981,0.5858262195121952,,,6.49311375617981,0.3314390243902439
,,0.5846646341463415,0.33260060975609756,,,0.5846646341463415,0.33260060975609756,,,6.6560869216918945,0.5846646341463415,,,6.6560869216918945,0.33260060975609756,6.6560869216918945,2.4929502019232492,6.821256875991821,0.7716053825941838,,,0.5846646341463415,0.33260060975609756,,,6.6560869216918945,0.5846646341463415,,,6.6560869216918945,0.33260060975609756
,,0.5885365853658537,0.20521341463414636,,,0.5885365853658537,0.20521341463414636,,,6.821256875991821,0.5885365853658537,,,6.821256875991821,0.20521341463414636,6.821256875991821,-1.3815973046949286,7.020297050476074,0.1809871567236256,,,0.5885365853658537,0.20521341463414636,,,6.821256875991821,0.5885365853658537,,,6.821256875991821,0.20521341463414636
,,0.6040243902439024,0.2377378048780488,,,0.6040243902439024,0.2377378048780488,,,7.020297050476074,0.6040243902439024,,,7.020297050476074,0.2377378048780488,7.020297050476074,-1.2045407663641199,7.185781002044678,0.17437207360629223,,,0.6040243902439024,0.2377378048780488,,,7.020297050476074,0.6040243902439024,,,7.020297050476074,0.2377378048780488
,,0.6098323170731708,0.2660030487804878,,,0.6098323170731708,0.2660030487804878,,,7.185781002044678,0.6098323170731708,,,7.185781002044678,0.2660030487804878,7.185781002044678,-1.0452808719297106,7.350499868392944,0.058813049597193745,,,0.6098323170731708,0.2660030487804878,,,7.185781002044678,0.6098323170731708,,,7.185781002044678,0.2660030487804878
,,0.6102195121951219,0.2756829268292683,,,0.6102195121951219,0.2756829268292683,,,7.350499868392944,0.6102195121951219,,,7.350499868392944,0.2756829268292683,7.350499868392944,-0.9827937232473293,7.515794992446899,0.00740746886080449,,,0.6102195121951219,0.2756829268292683,,,7.350499868392944,0.6102195121951219,,,7.350499868392944,0.2756829268292683
,,0.6106067073170731,0.27452134146341467,,,0.6106067073170731,0.27452134146341467,,,7.515794992446899,0.6106067073170731,,,7.515794992446899,0.27452134146341467,7.515794992446899,-0.9674103214667339,7.681136846542358,0.03377370777513257,,,0.6106067073170731,0.27452134146341467,,,7.515794992446899,0.6106067073170731,,,7.515794992446899,0.27452134146341467
,,0.613704268292683,0.27916768292682925,,,0.613704268292683,0.27916768292682925,,,7.681136846542358,0.613704268292683,,,7.681136846542358,0.27916768292682925,7.681136846542358,-0.9474856258845676,7.846071004867554,0.07412536550462108,,,0.613704268292683,0.27916768292682925,,,7.681136846542358,0.613704268292683,,,7.681136846542358,0.27916768292682925
,,0.6257073170731707,0.27684451219512196,,,0.6257073170731707,0.27684451219512196,,,7.846071004867554,0.6257073170731707,,,7.846071004867554,0.27684451219512196,7.846071004867554,2.126023785938388,8.010797023773193,0.3167042127016397,,,0.6257073170731707,0.27684451219512196,,,7.846071004867554,0.6257073170731707,,,7.846071004867554,0.27684451219512196
,,0.6431310975609756,0.3260182926829268,,,0.6431310975609756,0.3260182926829268,,,8.010797023773193,0.6431310975609756,,,8.010797023773193,0.3260182926829268,8.010797023773193,2.519932731306705,8.176251888275146,4.357954389313938,,,0.6431310975609756,0.3260182926829268,,,8.010797023773193,0.6431310975609756,,,8.010797023773193,0.3260182926829268
,,0.0,0.0,,,0.0,0.0,,,8.176251888275146,0.0,,,8.176251888275146,0.0,8.176251888275146,0.0,8.340569734573364,0.0,,,0.0,0.0,,,8.176251888275146,0.0,,,8.176251888275146,0.0
,,0.0,0.0,,,0.0,0.0,,,8.340569734573364,0.0,,,8.340569734573364,0.0,8.340569734573364,0.0,8.506932020187378,3.931582213838516,,,0.0,0.0,,,8.340569734573364,0.0,,,8.340569734573364,0.0
,,0.5966676829268294,0.2679390243902439,,,0.5966676829268294,0.2679390243902439,,,8.506932020187378,0.5966676829268294,,,8.506932020187378,0.2679390243902439,8.506932020187378,2.214297435588181,8.671197891235352,0.27767087603134366,,,0.5966676829268294,0.2679390243902439,,,8.506932020187378,0.5966676829268294,,,8.506932020187378,0.2679390243902439
,,0.5691768292682927,0.30433536585365856,,,0.5691768292682927,0.30433536585365856,,,8.671197891235352,0.5691768292682927,,,8.671197891235352,0.30433536585365856,8.671197891235352,-1.5707963267948966,8.837204933166504,0.007375702078832926,,,0.5691768292682927,0.30433536585365856,,,8.671197891235352,0.5691768292682927,,,8.671197891235352,0.30433536585365856
,,0.5703384146341464,0.3047225609756098,,,0.5703384146341464,0.3047225609756098,,,8.837204933166504,0.5703384146341464,,,8.837204933166504,0.3047225609756098,8.837204933166504,-1.6295521495106131,9.003061056137085,0.30224650403177633,,,0.5703384146341464,0.3047225609756098,,,8.837204933166504,0.5703384146341464,,,8.837204933166504,0.3047225609756098
,,0.6017012195121951,0.26561585365853657,,,0.6017012195121951,0.26561585365853657,,,9.003061056137085,0.6017012195121951,,,9.003061056137085,0.26561585365853657,9.003061056137085,2.2694561515163594,9.199484825134277,0.25492117794822355,,,0.6017012195121951,0.26561585365853657,,,9.003061056137085,0.6017012195121951,,,9.003061056137085,0.26561585365853657
,,0.5699512195121952,0.30433536585365856,,,0.5699512195121952,0.30433536585365856,,,9.199484825134277,0.5699512195121952,,,9.199484825134277,0.30433536585365856,9.199484825134277,-1.6814535479687889,9.36435580253601,0.004696947007328258,,,0.5699512195121952,0.30433536585365856,,,9.199484825134277,0.5699512195121952,,,9.199484825134277,0.30433536585365856
,,0.5707256097560975,0.30433536585365856,,,0.5707256097560975,0.30433536585365856,,,9.36435580253601,0.5707256097560975,,,9.36435580253601,0.30433536585365856,9.36435580253601,-1.6814535479687889,9.527200937271118,0.0023776892234515356,,,0.5707256097560975,0.30433536585365856,,,9.36435580253601,0.5707256097560975,,,9.36435580253601,0.30433536585365856
,,0.5703384146341464,0.30433536585365856,,,0.5703384146341464,0.30433536585365856,,,9.527200937271118,0.5703384146341464,,,9.527200937271118,0.30433536585365856,9.527200937271118,-1.6262948320406077,9.694682836532593,0.002311862497729888,,,0.5703384146341464,0.30433536585365856,,,9.527200937271118,0.5703384146341464,,,9.527200937271118,0.30433536585365856
,,0.5699512195121952,0.30433536585365856,,,0.5699512195121952,0.30433536585365856,,,9.694682836532593,0.5699512195121952,,,9.694682836532593,0.30433536585365856,9.694682836532593,-1.7894652726688394,9.859449863433838,0.004699910282210139,,,0.5699512195121952,0.30433536585365856,,,9.694682836532593,0.5699512195121952,,,9.694682836532593,0.30433536585365856
,,0.5707256097560975,0.30433536585365856,,,0.5707256097560975,0.30433536585365856,,,9.859449863433838,0.5707256097560975,,,9.859449863433838,0.30433536585365856,9.859449863433838,-1.6814535479687889,10.025025129318237,0.3101115563167584,,,0.5707256097560975,0.30433536585365856,,,9.859449863433838,0.5707256097560975,,,9.859449863433838,0.30433536585365856
,,0.6020884146341463,0.26367987804878046,,,0.6020884146341463,0.26367987804878046,,,10.025025129318237,0.6020884146341463,,,10.025025129318237,0.26367987804878046,10.025025129318237,2.2490791668401124,,,,,0.6020884146341463,0.26367987804878046,,,10.025025129318237,0.6020884146341463,,,10.025025129318237,0.26367987804878046
