desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.2141189024390244,0.08905487804878048,,,0.2141189024390244,0.08905487804878048,,,1.5429961681365967,0.2141189024390244,,,1.5429961681365967,0.08905487804878048,1.5429961681365967,0.22964244228513456,1.6743571758270264,0.1294917381609139,,,0.2141189024390244,0.08905487804878048,,,1.5429961681365967,0.2141189024390244,,,1.5429961681365967,0.08905487804878048
,,0.23076829268292684,0.09253963414634148,,,0.23076829268292684,0.09253963414634148,,,1.6743571758270264,0.23076829268292684,,,1.6743571758270264,0.09253963414634148,1.6743571758270264,0.11202896242598775,1.8059699535369873,0.1323866936856404,,,0.23076829268292684,0.09253963414634148,,,1.6743571758270264,0.23076829268292684,,,1.6743571758270264,0.09253963414634148
,,0.24819207317073172,0.09253963414634148,,,0.24819207317073172,0.09253963414634148,,,1.8059699535369873,0.24819207317073172,,,1.8059699535369873,0.09253963414634148,1.8059699535369873,0.11343499180721615,1.9387609958648682,0.12882525300118472,,,0.24819207317073172,0.09253963414634148,,,1.8059699535369873,0.24819207317073172,,,1.8059699535369873,0.09253963414634148
,,0.2652286585365854,0.09408841463414634,,,0.2652286585365854,0.09408841463414634,,,1.9387609958648682,0.2652286585365854,,,1.9387609958648682,0.09408841463414634,1.9387609958648682,0.03795644518831436,2.070728063583374,0.13232435467087392,,,0.2652286585365854,0.09408841463414634,,,1.9387609958648682,0.2652286585365854,,,1.9387609958648682,0.09408841463414634
,,0.2826524390243903,0.09525,,,0.2826524390243903,0.09525,,,2.070728063583374,0.2826524390243903,,,2.070728063583374,0.09525,2.070728063583374,0.04995839572194281,2.202949285507202,0.13181002165345243,,,0.2826524390243903,0.09525,,,2.070728063583374,0.2826524390243903,,,2.070728063583374,0.09525
,,0.3000762195121951,0.09486280487804878,,,0.3000762195121951,0.09486280487804878,,,2.202949285507202,0.3000762195121951,,,2.202949285507202,0.09486280487804878,2.202949285507202,-0.01265755183405198,2.334987163543701,0.12906133448829565,,,0.3000762195121951,0.09486280487804878,,,2.202949285507202,0.3000762195121951,,,2.202949285507202,0.09486280487804878
,,0.3171128048780488,0.09525,,,0.3171128048780488,0.09525,,,2.334987163543701,0.3171128048780488,,,2.334987163543701,0.09525,2.334987163543701,-0.025311049142848346,2.467306137084961,0.11546545209129867,,,0.3171128048780488,0.09525,,,2.334987163543701,0.3171128048780488,,,2.334987163543701,0.09525
,,0.33221341463414633,0.09292682926829268,,,0.33221341463414633,0.09292682926829268,,,2.467306137084961,0.33221341463414633,,,2.467306137084961,0.09292682926829268,2.467306137084961,-0.02499479361892018,2.6304802894592285,0.11155130330282163,,,0.33221341463414633,0.09292682926829268,,,2.467306137084961,0.33221341463414633,,,2.467306137084961,0.09292682926829268
,,0.3504115853658537,0.09253963414634148,,,0.3504115853658537,0.09253963414634148,,,2.6304802894592285,0.3504115853658537,,,2.6304802894592285,0.09253963414634148,2.6304802894592285,-0.06320683189746008,2.762594223022461,0.12602296968119342,,,0.3504115853658537,0.09253963414634148,,,2.6304802894592285,0.3504115853658537,,,2.6304802894592285,0.09253963414634148
,,0.36706097560975615,0.09253963414634148,,,0.36706097560975615,0.09253963414634148,,,2.762594223022461,0.36706097560975615,,,2.762594223022461,0.09253963414634148,2.762594223022461,-0.11202896242598775,2.894564151763916,0.14231997495086693,,,0.36706097560975615,0.09253963414634148,,,2.762594223022461,0.36706097560975615,,,2.762594223022461,0.09253963414634148
,,0.38564634146341464,0.08982926829268292,,,0.38564634146341464,0.08982926829268292,,,2.894564151763916,0.38564634146341464,,,2.894564151763916,0.08982926829268292,2.894564151763916,-0.1022067181072534,3.0262563228607178,0.15178139021606252,,,0.38564634146341464,0.08982926829268292,,,2.894564151763916,0.38564634146341464,,,2.894564151763916,0.08982926829268292
,,0.40539329268292684,0.08673170731707318,,,0.40539329268292684,0.08673170731707318,,,3.0262563228607178,0.40539329268292684,,,3.0262563228607178,0.08673170731707318,3.0262563228607178,-0.07776493960273245,3.1590023040771484,0.12545684435471144,,,0.40539329268292684,0.08673170731707318,,,3.0262563228607178,0.40539329268292684,,,3.0262563228607178,0.08673170731707318
,,0.42204268292682934,0.0871189024390244,,,0.42204268292682934,0.0871189024390244,,,3.1590023040771484,0.42204268292682934,,,3.1590023040771484,0.0871189024390244,3.1590023040771484,-0.16109190453758043,3.3898420333862305,0.13151831929959398,,,0.42204268292682934,0.0871189024390244,,,3.1590023040771484,0.42204268292682934,,,3.1590023040771484,0.0871189024390244
,,0.4522439024390244,0.08402134146341464,,,0.4522439024390244,0.08402134146341464,,,3.3898420333862305,0.4522439024390244,,,3.3898420333862305,0.08402134146341464,3.3898420333862305,-0.06401497783434411,3.6213021278381348,0.08867616671093284,,,0.4522439024390244,0.08402134146341464,,,3.3898420333862305,0.4522439024390244,,,3.3898420333862305,0.08402134146341464
,,0.472765243902439,0.08440853658536586,,,0.472765243902439,0.08440853658536586,,,3.6213021278381348,0.472765243902439,,,3.6213021278381348,0.08440853658536586,3.6213021278381348,0.1035246745105444,3.851776123046875,0.0701586441153936,,,0.472765243902439,0.08440853658536586,,,3.6213021278381348,0.472765243902439,,,3.6213021278381348,0.08440853658536586
,,0.4882530487804878,0.08905487804878048,,,0.4882530487804878,0.08905487804878048,,,3.851776123046875,0.4882530487804878,,,3.851776123046875,0.08905487804878048,3.851776123046875,0.3337021765375506,3.9850850105285645,0.05721193492325043,,,0.4882530487804878,0.08905487804878048,,,3.851776123046875,0.4882530487804878,,,3.851776123046875,0.08905487804878048
,,0.49135060975609757,0.09602439024390244,,,0.49135060975609757,0.09602439024390244,,,3.9850850105285645,0.49135060975609757,,,3.9850850105285645,0.09602439024390244,3.9850850105285645,0.3421558850831805,0.027764081954956055,-0.009118292441696681,,,0.49135060975609757,0.09602439024390244,,,3.9850850105285645,0.49135060975609757,,,3.9850850105285645,0.09602439024390244
,,0.5110975609756098,0.12622560975609756,,,0.5110975609756098,0.12622560975609756,,,0.027764081954956055,0.5110975609756098,,,0.027764081954956055,0.12622560975609756,0.027764081954956055,1.0259324113433523,0.1608269214630127,0.0718684052235673,,,0.5110975609756098,0.12622560975609756,,,0.027764081954956055,0.5110975609756098,,,0.027764081954956055,0.12622560975609756
,,0.5145823170731707,0.13513109756097563,,,0.5145823170731707,0.13513109756097563,,,0.1608269214630127,0.5145823170731707,,,0.1608269214630127,0.13513109756097563,0.1608269214630127,1.2732346020570908,0.32963109016418457,0.06881259952234775,,,0.5145823170731707,0.13513109756097563,,,0.1608269214630127,0.5145823170731707,,,0.1608269214630127,0.13513109756097563
,,0.5145823170731707,0.1467469512195122,,,0.5145823170731707,0.1467469512195122,,,0.32963109016418457,0.5145823170731707,,,0.32963109016418457,0.1467469512195122,0.32963109016418457,1.4801364395941519,0.49216485023498535,0.04823677044074368,,,0.5145823170731707,0.1467469512195122,,,0.32963109016418457,0.5145823170731707,,,0.32963109016418457,0.1467469512195122
,,0.5188414634146341,0.15332926829268295,,,0.5188414634146341,0.15332926829268295,,,0.49216485023498535,0.5188414634146341,,,0.49216485023498535,0.15332926829268295,0.49216485023498535,1.1420182993488817,0.6240661144256592,0.06758010372883531,,,0.5188414634146341,0.15332926829268295,,,0.49216485023498535,0.5188414634146341,,,0.49216485023498535,0.15332926829268295
,,0.5261981707317074,0.15836280487804877,,,0.5261981707317074,0.15836280487804877,,,0.6240661144256592,0.5261981707317074,,,0.6240661144256592,0.15836280487804877,0.6240661144256592,1.0563450137358688,0.7562811374664307,0.02619353212145223,,,0.5261981707317074,0.15836280487804877,,,0.6240661144256592,0.5261981707317074,,,0.6240661144256592,0.15836280487804877
,,0.5246493902439024,0.15526524390243904,,,0.5246493902439024,0.15526524390243904,,,0.7562811374664307,0.5246493902439024,,,0.7562811374664307,0.15526524390243904,0.7562811374664307,1.4377290647863403,0.8869059085845947,0.2958986517234094,,,0.5246493902439024,0.15526524390243904,,,0.7562811374664307,0.5246493902439024,,,0.7562811374664307,0.15526524390243904
,,0.5172926829268293,0.19321036585365853,,,0.5172926829268293,0.19321036585365853,,,0.8869059085845947,0.5172926829268293,,,0.8869059085845947,0.19321036585365853,0.8869059085845947,2.040061854220657,1.0205042362213135,0.13658504018671566,,,0.5172926829268293,0.19321036585365853,,,0.8869059085845947,0.5172926829268293,,,0.8869059085845947,0.19321036585365853
,,0.49986890243902443,0.19863109756097563,,,0.49986890243902443,0.19863109756097563,,,1.0205042362213135,0.49986890243902443,,,1.0205042362213135,0.19863109756097563,1.0205042362213135,2.6835947019925714,1.1523561477661133,0.15740236731283674,,,0.49986890243902443,0.19863109756097563,,,1.0205042362213135,0.49986890243902443,,,1.0205042362213135,0.19863109756097563
,,0.4793475609756098,0.19553353658536587,,,0.4793475609756098,0.19553353658536587,,,1.1523561477661133,0.4793475609756098,,,1.1523561477661133,0.19553353658536587,1.1523561477661133,3.077577675755449,1.2850031852722168,0.1493255708004736,,,0.4793475609756098,0.19553353658536587,,,1.1523561477661133,0.4793475609756098,,,1.1523561477661133,0.19553353658536587
,,0.4596006097560976,0.193984756097561,,,0.4596006097560976,0.193984756097561,,,1.2850031852722168,0.4596006097560976,,,1.2850031852722168,0.193984756097561,1.2850031852722168,-2.974338716127532,1.4168641567230225,0.17101788378374813,,,0.4596006097560976,0.193984756097561,,,1.2850031852722168,0.4596006097560976,,,1.2850031852722168,0.193984756097561
,,0.4379176829268293,0.18778963414634148,,,0.4379176829268293,0.18778963414634148,,,1.4168641567230225,0.4379176829268293,,,1.4168641567230225,0.18778963414634148,1.4168641567230225,-2.8996720849053887,1.5488719940185547,0.16519494381291108,,,0.4379176829268293,0.18778963414634148,,,1.4168641567230225,0.4379176829268293,,,1.4168641567230225,0.18778963414634148
,,0.41700914634146347,0.18159451219512196,,,0.41700914634146347,0.18159451219512196,,,1.5488719940185547,0.41700914634146347,,,1.5488719940185547,0.18159451219512196,1.5488719940185547,-2.7873332309111274,1.6805739402770996,0.1420934645902274,,,0.41700914634146347,0.18159451219512196,,,1.5488719940185547,0.41700914634146347,,,1.5488719940185547,0.18159451219512196
,,0.3999725609756098,0.17385060975609756,,,0.3999725609756098,0.17385060975609756,,,1.6805739402770996,0.3999725609756098,,,1.6805739402770996,0.17385060975609756,1.6805739402770996,-2.7960370730080815,1.8132438659667969,0.12741449565905189,,,0.3999725609756098,0.17385060975609756,,,1.6805739402770996,0.3999725609756098,,,1.6805739402770996,0.17385060975609756
,,0.38409756097560976,0.16804268292682928,,,0.38409756097560976,0.16804268292682928,,,1.8132438659667969,0.38409756097560976,,,1.8132438659667969,0.16804268292682928,1.8132438659667969,-2.7798634120698607,1.9451022148132324,0.09401219155523505,,,0.38409756097560976,0.16804268292682928,,,1.8132438659667969,0.38409756097560976,,,1.8132438659667969,0.16804268292682928
,,0.37209451219512196,0.16494512195121952,,,0.37209451219512196,0.16494512195121952,,,1.9451022148132324,0.37209451219512196,,,1.9451022148132324,0.16494512195121952,1.9451022148132324,-2.7284638213113914,2.077219247817993,0.08659208303994946,,,0.37209451219512196,0.16494512195121952,,,1.9451022148132324,0.37209451219512196,,,1.9451022148132324,0.16494512195121952
,,0.36164024390243904,0.16029878048780488,,,0.36164024390243904,0.16029878048780488,,,2.077219247817993,0.36164024390243904,,,2.077219247817993,0.16029878048780488,2.077219247817993,-2.8279720013730945,2.2094380855560303,0.07034357700390506,,,0.36164024390243904,0.16029878048780488,,,2.077219247817993,0.36164024390243904,,,2.077219247817993,0.16029878048780488
,,0.3523475609756098,0.15991158536585365,,,0.3523475609756098,0.15991158536585365,,,2.2094380855560303,0.3523475609756098,,,2.2094380855560303,0.15991158536585365,2.2094380855560303,-2.8720035756688667,2.343549966812134,0.08704514723681298,,,0.3523475609756098,0.15991158536585365,,,2.2094380855560303,0.3523475609756098,,,2.2094380855560303,0.15991158536585365
,,0.3407317073170732,0.15875,,,0.3407317073170732,0.15875,,,2.343549966812134,0.3407317073170732,,,2.343549966812134,0.15875,2.343549966812134,-2.988943325194528,2.5051989555358887,0.08705792146763017,,,0.3407317073170732,0.15875,,,2.343549966812134,0.3407317073170732,,,2.343549966812134,0.15875
,,0.3267926829268293,0.1568140243902439,,,0.3267926829268293,0.1568140243902439,,,2.5051989555358887,0.3267926829268293,,,2.5051989555358887,0.1568140243902439,2.5051989555358887,-3.104110216898132,2.637080192565918,0.09728548205241477,,,0.3267926829268293,0.1568140243902439,,,2.5051989555358887,0.3267926829268293,,,2.5051989555358887,0.1568140243902439
,,0.31401524390243907,0.15797560975609756,,,0.31401524390243907,0.15797560975609756,,,2.637080192565918,0.31401524390243907,,,2.637080192565918,0.15797560975609756,2.637080192565918,3.0910029448204086,2.768968105316162,0.12164941635504553,,,0.31401524390243907,0.15797560975609756,,,2.637080192565918,0.31401524390243907,,,2.637080192565918,0.15797560975609756
,,0.29814024390243904,0.16029878048780488,,,0.29814024390243904,0.16029878048780488,,,2.768968105316162,0.29814024390243904,,,2.768968105316162,0.16029878048780488,2.768968105316162,3.0393859354825397,2.900973081588745,0.12093834873559743,,,0.29814024390243904,0.16029878048780488,,,2.768968105316162,0.29814024390243904,,,2.768968105316162,0.16029878048780488
,,0.28265243902439025,0.16417073170731708,,,0.28265243902439025,0.16417073170731708,,,2.900973081588745,0.28265243902439025,,,2.900973081588745,0.16417073170731708,2.900973081588745,2.9639964863063053,3.033478021621704,0.12048202769886834,,,0.28265243902439025,0.16417073170731708,,,2.900973081588745,0.28265243902439025,,,2.900973081588745,0.16417073170731708
,,0.2671646341463415,0.16804268292682928,,,0.2671646341463415,0.16804268292682928,,,3.033478021621704,0.2671646341463415,,,3.033478021621704,0.16804268292682928,3.033478021621704,2.909035711784884,3.1652679443359375,0.11707736056792972,,,0.2671646341463415,0.16804268292682928,,,3.033478021621704,0.2671646341463415,,,3.033478021621704,0.16804268292682928
,,0.2524512195121951,0.17268902439024392,,,0.2524512195121951,0.17268902439024392,,,3.1652679443359375,0.2524512195121951,,,3.1652679443359375,0.17268902439024392,3.1652679443359375,2.827972001373095,3.2975099086761475,0.1130954146295071,,,0.2524512195121951,0.17268902439024392,,,3.1652679443359375,0.2524512195121951,,,3.1652679443359375,0.17268902439024392
,,0.2385121951219512,0.17810975609756097,,,0.2385121951219512,0.17810975609756097,,,3.2975099086761475,0.2385121951219512,,,3.2975099086761475,0.17810975609756097,3.2975099086761475,2.779863412069861,3.4296741485595703,0.10744273547432032,,,0.2385121951219512,0.17810975609756097,,,3.2975099086761475,0.2385121951219512,,,3.2975099086761475,0.17810975609756097
,,0.225734756097561,0.18430487804878048,,,0.225734756097561,0.18430487804878048,,,3.4296741485595703,0.225734756097561,,,3.4296741485595703,0.18430487804878048,3.4296741485595703,2.7516747896589413,3.5615670680999756,0.11066376315302982,,,0.225734756097561,0.18430487804878048,,,3.4296741485595703,0.225734756097561,,,3.4296741485595703,0.18430487804878048
,,0.21218292682926831,0.1897256097560976,,,0.21218292682926831,0.1897256097560976,,,3.5615670680999756,0.21218292682926831,,,3.5615670680999756,0.1897256097560976,3.5615670680999756,2.7233683240105644,3.6936042308807373,0.10629953781398177,,,0.21218292682926831,0.1897256097560976,,,3.5615670680999756,0.21218292682926831,,,3.5615670680999756,0.1897256097560976
,,0.19940548780487805,0.19553353658536587,,,0.19940548780487805,0.19553353658536587,,,3.6936042308807373,0.19940548780487805,,,3.6936042308807373,0.19553353658536587,3.6936042308807373,2.6611868370067495,3.8258039951324463,0.10099273274734706,,,0.19940548780487805,0.19553353658536587,,,3.6936042308807373,0.19940548780487805,,,3.6936042308807373,0.19553353658536587
,,0.18778963414634148,0.20211585365853657,,,0.18778963414634148,0.20211585365853657,,,3.8258039951324463,0.18778963414634148,,,3.8258039951324463,0.20211585365853657,3.8258039951324463,2.638193269193139,3.957962989807129,0.11156222108591327,,,0.18778963414634148,0.20211585365853657,,,3.8258039951324463,0.18778963414634148,,,3.8258039951324463,0.20211585365853657
,,0.17501219512195124,0.20947256097560976,,,0.17501219512195124,0.20947256097560976,,,3.957962989807129,0.17501219512195124,,,3.957962989807129,0.20947256097560976,3.957962989807129,2.655350020502288,4.089996099472046,0.11285597432411996,,,0.17501219512195124,0.20947256097560976,,,3.957962989807129,0.17501219512195124,,,3.957962989807129,0.20947256097560976
,,0.16146036585365853,0.21566768292682928,,,0.16146036585365853,0.21566768292682928,,,4.089996099472046,0.16146036585365853,,,4.089996099472046,0.21566768292682928,4.089996099472046,2.6271413405307653,4.215589284896851,2.8545377179331974,,,0.16146036585365853,0.21566768292682928,,,4.089996099472046,0.16146036585365853,,,4.089996099472046,0.21566768292682928
,,0.5018048780487805,0.1029939024390244,,,0.5018048780487805,0.1029939024390244,,,4.215589284896851,0.5018048780487805,,,4.215589284896851,0.1029939024390244,4.215589284896851,0.6786624907483129,8.604020118713379,0.08482104164616043,,,0.5018048780487805,0.1029939024390244,,,4.215589284896851,0.5018048780487805,,,4.215589284896851,0.1029939024390244
,,0.14945731707317075,0.22302439024390247,,,0.14945731707317075,0.22302439024390247,,,8.604020118713379,0.14945731707317075,,,8.604020118713379,0.22302439024390247,8.604020118713379,2.644249937242971,8.833953142166138,0.10071357153095985,,,0.14945731707317075,0.22302439024390247,,,8.604020118713379,0.14945731707317075,,,8.604020118713379,0.22302439024390247
,,0.12777439024390244,0.23115548780487805,,,0.12777439024390244,0.23115548780487805,,,8.833953142166138,0.12777439024390244,,,8.833953142166138,0.23115548780487805,8.833953142166138,2.847723318557325,0.02768421173095703,-0.0027146533458295373,,,0.12777439024390244,0.23115548780487805,,,8.833953142166138,0.12777439024390244,,,8.833953142166138,0.23115548780487805
,,0.10609146341463416,0.22108841463414636,,,0.10609146341463416,0.22108841463414636,,,0.02768421173095703,0.10609146341463416,,,0.02768421173095703,0.22108841463414636,0.02768421173095703,-2.711830374493105,0.1644420623779297,0.08953186076558291,,,0.10609146341463416,0.22108841463414636,,,0.02768421173095703,0.10609146341463416,,,0.02768421173095703,0.22108841463414636
,,0.0991219512195122,0.21102134146341464,,,0.0991219512195122,0.21102134146341464,,,0.1644420623779297,0.0991219512195122,,,0.1644420623779297,0.21102134146341464,0.1644420623779297,-2.365203255482762,0.295443058013916,0.06823683663814498,,,0.0991219512195122,0.21102134146341464,,,0.1644420623779297,0.0991219512195122,,,0.1644420623779297,0.21102134146341464
,,0.09641158536585366,0.2025030487804878,,,0.09641158536585366,0.2025030487804878,,,0.295443058013916,0.09641158536585366,,,0.295443058013916,0.2025030487804878,0.295443058013916,-2.0287942783921182,0.4280660152435303,0.0725193247629932,,,0.09641158536585366,0.2025030487804878,,,0.295443058013916,0.09641158536585366,,,0.295443058013916,0.2025030487804878
,,0.09021646341463416,0.19514634146341464,,,0.09021646341463416,0.19514634146341464,,,0.4280660152435303,0.09021646341463416,,,0.4280660152435303,0.19514634146341464,0.4280660152435303,-2.255617572737497,0.5604679584503174,0.04347420560560279,,,0.09021646341463416,0.19514634146341464,,,0.4280660152435303,0.09021646341463416,,,0.4280660152435303,0.19514634146341464
,,0.08595731707317074,0.19901829268292684,,,0.08595731707317074,0.19901829268292684,,,0.5604679584503174,0.08595731707317074,,,0.5604679584503174,0.19901829268292684,0.5604679584503174,-2.827972001373095,0.692500114440918,0.02134951910199001,,,0.08595731707317074,0.19901829268292684,,,0.5604679584503174,0.08595731707317074,,,0.5604679584503174,0.19901829268292684
,,0.0832469512195122,0.19979268292682928,,,0.0832469512195122,0.19979268292682928,,,0.692500114440918,0.0832469512195122,,,0.692500114440918,0.19979268292682928,0.692500114440918,-2.856263233407658,0.8246169090270996,0.11274640594885217,,,0.0832469512195122,0.19979268292682928,,,0.692500114440918,0.0832469512195122,,,0.692500114440918,0.19979268292682928
,,0.07627743902439024,0.18662804878048783,,,0.07627743902439024,0.18662804878048783,,,0.8246169090270996,0.07627743902439024,,,0.8246169090270996,0.18662804878048783,0.8246169090270996,-2.347185724901928,0.9561269283294678,0.15629372073138817,,,0.07627743902439024,0.18662804878048783,,,0.8246169090270996,0.07627743902439024,,,0.8246169090270996,0.18662804878048783
,,0.07511585365853658,0.16610670731707317,,,0.07511585365853658,0.16610670731707317,,,0.9561269283294678,0.07511585365853658,,,0.9561269283294678,0.16610670731707317,0.9561269283294678,-1.5707963267948966,1.0887172222137451,0.1215324037804553,,,0.07511585365853658,0.16610670731707317,,,0.9561269283294678,0.07511585365853658,,,0.9561269283294678,0.16610670731707317
,,0.08828048780487804,0.15681402439024392,,,0.08828048780487804,0.15681402439024392,,,1.0887172222137451,0.08828048780487804,,,1.0887172222137451,0.15681402439024392,1.0887172222137451,-0.8999388601941298,1.2209651470184326,0.16126822263071464,,,0.08828048780487804,0.15681402439024392,,,1.0887172222137451,0.08828048780487804,,,1.0887172222137451,0.15681402439024392
,,0.10880182926829268,0.1510060975609756,,,0.10880182926829268,0.1510060975609756,,,1.2209651470184326,0.10880182926829268,,,1.2209651470184326,0.1510060975609756,1.2209651470184326,-0.2853294201821351,1.352243185043335,0.14455206537547313,,,0.10880182926829268,0.1510060975609756,,,1.2209651470184326,0.10880182926829268,,,1.2209651470184326,0.1510060975609756
,,0.12777439024390244,0.1506189024390244,,,0.12777439024390244,0.1506189024390244,,,1.352243185043335,0.12777439024390244,,,1.352243185043335,0.1506189024390244,1.352243185043335,-0.14010172439662993,1.4836452007293701,0.1600980442151165,,,0.12777439024390244,0.1506189024390244,,,1.352243185043335,0.12777439024390244,,,1.352243185043335,0.1506189024390244
,,0.1486829268292683,0.14829573170731708,,,0.1486829268292683,0.14829573170731708,,,1.4836452007293701,0.1486829268292683,,,1.4836452007293701,0.14829573170731708,1.4836452007293701,-0.06401497783434364,1.6171340942382812,0.18855996564947722,,,0.1486829268292683,0.14829573170731708,,,1.4836452007293701,0.1486829268292683,,,1.4836452007293701,0.14829573170731708
,,0.17385060975609756,0.1486829268292683,,,0.17385060975609756,0.1486829268292683,,,1.6171340942382812,0.17385060975609756,,,1.6171340942382812,0.1486829268292683,1.6171340942382812,0.0,1.7492280006408691,0.16772060914774142,,,0.17385060975609756,0.1486829268292683,,,1.6171340942382812,0.17385060975609756,,,1.6171340942382812,0.1486829268292683
