desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.0,0.0,,,0.0,0.0,,,0.215620756149292,0.0,,,0.215620756149292,0.0,0.215620756149292,0.0,0.3808870315551758,0.0,,,0.0,0.0,,,0.215620756149292,0.0,,,0.215620756149292,0.0
,,0.0,0.0,,,0.0,0.0,,,0.3808870315551758,0.0,,,0.3808870315551758,0.0,0.3808870315551758,0.0,0.5456991195678711,0.0,,,0.0,0.0,,,0.3808870315551758,0.0,,,0.3808870315551758,0.0
,,0.0,0.0,,,0.0,0.0,,,0.5456991195678711,0.0,,,0.5456991195678711,0.0,0.5456991195678711,0.0,0.7107870578765869,0.0,,,0.0,0.0,,,0.5456991195678711,0.0,,,0.5456991195678711,0.0
,,0.0,0.0,,,0.0,0.0,,,0.7107870578765869,0.0,,,0.7107870578765869,0.0,0.7107870578765869,0.0,0.8762359619140625,0.0,,,0.0,0.0,,,0.7107870578765869,0.0,,,0.7107870578765869,0.0
,,0.0,0.0,,,0.0,0.0,,,0.8762359619140625,0.0,,,0.8762359619140625,0.0,0.8762359619140625,0.0,1.0414540767669678,0.0,,,0.0,0.0,,,0.8762359619140625,0.0,,,0.8762359619140625,0.0
,,0.0,0.0,,,0.0,0.0,,,1.0414540767669678,0.0,,,1.0414540767669678,0.0,1.0414540767669678,0.0,1.2063829898834229,0.0,,,0.0,0.0,,,1.0414540767669678,0.0,,,1.0414540767669678,0.0
,,0.0,0.0,,,0.0,0.0,,,1.2063829898834229,0.0,,,1.2063829898834229,0.0,1.2063829898834229,0.0,1.3715310096740723,0.0,,,0.0,0.0,,,1.2063829898834229,0.0,,,1.2063829898834229,0.0
,,0.0,0.0,,,0.0,0.0,,,1.3715310096740723,0.0,,,1.3715310096740723,0.0,1.3715310096740723,0.0,1.5343079566955566,0.0,,,0.0,0.0,,,1.3715310096740723,0.0,,,1.3715310096740723,0.0
,,0.0,0.0,,,0.0,0.0,,,1.5343079566955566,0.0,,,1.5343079566955566,0.0,1.5343079566955566,0.0,1.6998200416564941,0.0,,,0.0,0.0,,,1.5343079566955566,0.0,,,1.5343079566955566,0.0
,,0.0,0.0,,,0.0,0.0,,,1.6998200416564941,0.0,,,1.6998200416564941,0.0,1.6998200416564941,0.0,1.8649559020996094,0.0,,,0.0,0.0,,,1.6998200416564941,0.0,,,1.6998200416564941,0.0
,,0.0,0.0,,,0.0,0.0,,,1.8649559020996094,0.0,,,1.8649559020996094,0.0,1.8649559020996094,0.0,2.030812978744507,0.0,,,0.0,0.0,,,1.8649559020996094,0.0,,,1.8649559020996094,0.0
,,0.0,0.0,,,0.0,0.0,,,2.030812978744507,0.0,,,2.030812978744507,0.0,2.030812978744507,0.0,2.19394588470459,0.0,,,0.0,0.0,,,2.030812978744507,0.0,,,2.030812978744507,0.0
,,0.0,0.0,,,0.0,0.0,,,2.19394588470459,0.0,,,2.19394588470459,0.0,2.19394588470459,0.0,2.360646963119507,0.0,,,0.0,0.0,,,2.19394588470459,0.0,,,2.19394588470459,0.0
,,0.0,0.0,,,0.0,0.0,,,2.360646963119507,0.0,,,2.360646963119507,0.0,2.360646963119507,0.0,2.5258800983428955,0.0,,,0.0,0.0,,,2.360646963119507,0.0,,,2.360646963119507,0.0
,,0.0,0.0,,,0.0,0.0,,,2.5258800983428955,0.0,,,2.5258800983428955,0.0,2.5258800983428955,0.0,2.6902101039886475,0.0,,,0.0,0.0,,,2.5258800983428955,0.0,,,2.5258800983428955,0.0
,,0.0,0.0,,,0.0,0.0,,,2.6902101039886475,0.0,,,2.6902101039886475,0.0,2.6902101039886475,0.0,2.8556511402130127,0.0,,,0.0,0.0,,,2.6902101039886475,0.0,,,2.6902101039886475,0.0
,,0.0,0.0,,,0.0,0.0,,,2.8556511402130127,0.0,,,2.8556511402130127,0.0,2.8556511402130127,0.0,3.0211589336395264,0.0,,,0.0,0.0,,,2.8556511402130127,0.0,,,2.8556511402130127,0.0
,,0.0,0.0,,,0.0,0.0,,,3.0211589336395264,0.0,,,3.0211589336395264,0.0,3.0211589336395264,0.0,3.185797929763794,0.0,,,0.0,0.0,,,3.0211589336395264,0.0,,,3.0211589336395264,0.0
,,0.0,0.0,,,0.0,0.0,,,3.185797929763794,0.0,,,3.185797929763794,0.0,3.185797929763794,0.0,3.351301908493042,0.0,,,0.0,0.0,,,3.185797929763794,0.0,,,3.185797929763794,0.0
,,0.0,0.0,,,0.0,0.0,,,3.351301908493042,0.0,,,3.351301908493042,0.0,3.351301908493042,0.0,3.5161778926849365,0.0,,,0.0,0.0,,,3.351301908493042,0.0,,,3.351301908493042,0.0
,,0.0,0.0,,,0.0,0.0,,,3.5161778926849365,0.0,,,3.5161778926849365,0.0,3.5161778926849365,0.0,3.7119109630584717,0.0,,,0.0,0.0,,,3.5161778926849365,0.0,,,3.5161778926849365,0.0
,,0.0,0.0,,,0.0,0.0,,,3.7119109630584717,0.0,,,3.7119109630584717,0.0,3.7119109630584717,0.0,3.8778629302978516,0.0,,,0.0,0.0,,,3.7119109630584717,0.0,,,3.7119109630584717,0.0
,,0.0,0.0,,,0.0,0.0,,,3.8778629302978516,0.0,,,3.8778629302978516,0.0,3.8778629302978516,0.0,4.042655944824219,0.0,,,0.0,0.0,,,3.8778629302978516,0.0,,,3.8778629302978516,0.0
,,0.0,0.0,,,0.0,0.0,,,4.042655944824219,0.0,,,4.042655944824219,0.0,4.042655944824219,0.0,4.208561897277832,0.0,,,0.0,0.0,,,4.042655944824219,0.0,,,4.042655944824219,0.0
,,0.0,0.0,,,0.0,0.0,,,4.208561897277832,0.0,,,4.208561897277832,0.0,4.208561897277832,0.0,4.3704681396484375,0.0,,,0.0,0.0,,,4.208561897277832,0.0,,,4.208561897277832,0.0
,,0.0,0.0,,,0.0,0.0,,,4.3704681396484375,0.0,,,4.3704681396484375,0.0,4.3704681396484375,0.0,4.537805080413818,0.0,,,0.0,0.0,,,4.3704681396484375,0.0,,,4.3704681396484375,0.0
,,0.0,0.0,,,0.0,0.0,,,4.537805080413818,0.0,,,4.537805080413818,0.0,4.537805080413818,0.0,4.703402042388916,0.0,,,0.0,0.0,,,4.537805080413818,0.0,,,4.537805080413818,0.0
,,0.0,0.0,,,0.0,0.0,,,4.703402042388916,0.0,,,4.703402042388916,0.0,4.703402042388916,0.0,4.8685760498046875,0.0,,,0.0,0.0,,,4.703402042388916,0.0,,,4.703402042388916,0.0
,,0.0,0.0,,,0.0,0.0,,,4.8685760498046875,0.0,,,4.8685760498046875,0.0,4.8685760498046875,0.0,5.033636093139648,0.0,,,0.0,0.0,,,4.8685760498046875,0.0,,,4.8685760498046875,0.0
,,0.0,0.0,,,0.0,0.0,,,5.033636093139648,0.0,,,5.033636093139648,0.0,5.033636093139648,0.0,5.198859930038452,0.0,,,0.0,0.0,,,5.033636093139648,0.0,,,5.033636093139648,0.0
,,0.0,0.0,,,0.0,0.0,,,5.198859930038452,0.0,,,5.198859930038452,0.0,5.198859930038452,0.0,5.363837003707886,0.0,,,0.0,0.0,,,5.198859930038452,0.0,,,5.198859930038452,0.0
,,0.0,0.0,,,0.0,0.0,,,5.363837003707886,0.0,,,5.363837003707886,0.0,5.363837003707886,0.0,5.5292418003082275,0.0,,,0.0,0.0,,,5.363837003707886,0.0,,,5.363837003707886,0.0
,,0.0,0.0,,,0.0,0.0,,,5.5292418003082275,0.0,,,5.5292418003082275,0.0,5.5292418003082275,0.0,5.69455885887146,0.0,,,0.0,0.0,,,5.5292418003082275,0.0,,,5.5292418003082275,0.0
,,0.0,0.0,,,0.0,0.0,,,5.69455885887146,0.0,,,5.69455885887146,0.0,5.69455885887146,0.0,5.8906800746917725,0.0,,,0.0,0.0,,,5.69455885887146,0.0,,,5.69455885887146,0.0
,,0.0,0.0,,,0.0,0.0,,,5.8906800746917725,0.0,,,5.8906800746917725,0.0,5.8906800746917725,0.0,6.055983781814575,0.0,,,0.0,0.0,,,5.8906800746917725,0.0,,,5.8906800746917725,0.0
,,0.0,0.0,,,0.0,0.0,,,6.055983781814575,0.0,,,6.055983781814575,0.0,6.055983781814575,0.0,6.221000909805298,0.0,,,0.0,0.0,,,6.055983781814575,0.0,,,6.055983781814575,0.0
,,0.0,0.0,,,0.0,0.0,,,6.221000909805298,0.0,,,6.221000909805298,0.0,6.221000909805298,0.0,6.386307954788208,0.0,,,0.0,0.0,,,6.221000909805298,0.0,,,6.221000909805298,0.0
,,0.0,0.0,,,0.0,0.0,,,6.386307954788208,0.0,,,6.386307954788208,0.0,6.386307954788208,0.0,6.551630020141602,0.0,,,0.0,0.0,,,6.386307954788208,0.0,,,6.386307954788208,0.0
,,0.0,0.0,,,0.0,0.0,,,6.551630020141602,0.0,,,6.551630020141602,0.0,6.551630020141602,0.0,6.7164411544799805,0.0,,,0.0,0.0,,,6.551630020141602,0.0,,,6.551630020141602,0.0
,,0.0,0.0,,,0.0,0.0,,,6.7164411544799805,0.0,,,6.7164411544799805,0.0,6.7164411544799805,0.0,6.881487846374512,0.0,,,0.0,0.0,,,6.7164411544799805,0.0,,,6.7164411544799805,0.0
,,0.0,0.0,,,0.0,0.0,,,6.881487846374512,0.0,,,6.881487846374512,0.0,6.881487846374512,0.0,7.0469818115234375,0.0,,,0.0,0.0,,,6.881487846374512,0.0,,,6.881487846374512,0.0
,,0.0,0.0,,,0.0,0.0,,,7.0469818115234375,0.0,,,7.0469818115234375,0.0,7.0469818115234375,0.0,7.21199893951416,0.0,,,0.0,0.0,,,7.0469818115234375,0.0,,,7.0469818115234375,0.0
,,0.0,0.0,,,0.0,0.0,,,7.21199893951416,0.0,,,7.21199893951416,0.0,7.21199893951416,0.0,7.3747169971466064,0.0,,,0.0,0.0,,,7.21199893951416,0.0,,,7.21199893951416,0.0
,,0.0,0.0,,,0.0,0.0,,,7.3747169971466064,0.0,,,7.3747169971466064,0.0,7.3747169971466064,0.0,7.538930892944336,0.0,,,0.0,0.0,,,7.3747169971466064,0.0,,,7.3747169971466064,0.0
,,0.0,0.0,,,0.0,0.0,,,7.538930892944336,0.0,,,7.538930892944336,0.0,7.538930892944336,0.0,7.703845739364624,0.0,,,0.0,0.0,,,7.538930892944336,0.0,,,7.538930892944336,0.0
,,0.0,0.0,,,0.0,0.0,,,7.703845739364624,0.0,,,7.703845739364624,0.0,7.703845739364624,0.0,7.869448900222778,0.0,,,0.0,0.0,,,7.703845739364624,0.0,,,7.703845739364624,0.0
,,0.0,0.0,,,0.0,0.0,,,7.869448900222778,0.0,,,7.869448900222778,0.0,7.869448900222778,0.0,8.0673668384552,0.0,,,0.0,0.0,,,7.869448900222778,0.0,,,7.869448900222778,0.0
,,0.0,0.0,,,0.0,0.0,,,8.0673668384552,0.0,,,8.0673668384552,0.0,8.0673668384552,0.0,8.232932090759277,0.0,,,0.0,0.0,,,8.0673668384552,0.0,,,8.0673668384552,0.0
,,0.0,0.0,,,0.0,0.0,,,8.232932090759277,0.0,,,8.232932090759277,0.0,8.232932090759277,0.0,8.399211883544922,0.0,,,0.0,0.0,,,8.232932090759277,0.0,,,8.232932090759277,0.0
,,0.0,0.0,,,0.0,0.0,,,8.399211883544922,0.0,,,8.399211883544922,0.0,8.399211883544922,0.0,8.562139987945557,0.0,,,0.0,0.0,,,8.399211883544922,0.0,,,8.399211883544922,0.0
,,0.0,0.0,,,0.0,0.0,,,8.562139987945557,0.0,,,8.562139987945557,0.0,8.562139987945557,0.0,8.72664499282837,0.0,,,0.0,0.0,,,8.562139987945557,0.0,,,8.562139987945557,0.0
,,0.0,0.0,,,0.0,0.0,,,8.72664499282837,0.0,,,8.72664499282837,0.0,8.72664499282837,0.0,8.894774913787842,0.0,,,0.0,0.0,,,8.72664499282837,0.0,,,8.72664499282837,0.0
,,0.0,0.0,,,0.0,0.0,,,8.894774913787842,0.0,,,8.894774913787842,0.0,8.894774913787842,0.0,9.058117866516113,0.0,,,0.0,0.0,,,8.894774913787842,0.0,,,8.894774913787842,0.0
,,0.0,0.0,,,0.0,0.0,,,9.058117866516113,0.0,,,9.058117866516113,0.0,9.058117866516113,0.0,9.223514795303345,0.0,,,0.0,0.0,,,9.058117866516113,0.0,,,9.058117866516113,0.0
,,0.0,0.0,,,0.0,0.0,,,9.223514795303345,0.0,,,9.223514795303345,0.0,9.223514795303345,0.0,9.389822006225586,0.0,,,0.0,0.0,,,9.223514795303345,0.0,,,9.223514795303345,0.0
,,0.0,0.0,,,0.0,0.0,,,9.389822006225586,0.0,,,9.389822006225586,0.0,9.389822006225586,0.0,9.552812099456787,0.0,,,0.0,0.0,,,9.389822006225586,0.0,,,9.389822006225586,0.0
,,0.0,0.0,,,0.0,0.0,,,9.552812099456787,0.0,,,9.552812099456787,0.0,9.552812099456787,0.0,9.717415809631348,0.0,,,0.0,0.0,,,9.552812099456787,0.0,,,9.552812099456787,0.0
,,0.0,0.0,,,0.0,0.0,,,9.717415809631348,0.0,,,9.717415809631348,0.0,9.717415809631348,0.0,9.884562969207764,0.0,,,0.0,0.0,,,9.717415809631348,0.0,,,9.717415809631348,0.0
,,0.0,0.0,,,0.0,0.0,,,9.884562969207764,0.0,,,9.884562969207764,0.0,9.884562969207764,0.0,10.085532903671265,0.0,,,0.0,0.0,,,9.884562969207764,0.0,,,9.884562969207764,0.0
,,0.0,0.0,,,0.0,0.0,,,10.085532903671265,0.0,,,10.085532903671265,0.0,10.085532903671265,0.0,0.0485529899597168,-0.0,,,0.0,0.0,,,10.085532903671265,0.0,,,10.085532903671265,0.0
,,0.0,0.0,,,0.0,0.0,,,0.0485529899597168,0.0,,,0.0485529899597168,0.0,0.0485529899597168,0.0,0.21218514442443848,0.0,,,0.0,0.0,,,0.0485529899597168,0.0,,,0.0485529899597168,0.0
,,0.0,0.0,,,0.0,0.0,,,0.21218514442443848,0.0,,,0.21218514442443848,0.0,0.21218514442443848,0.0,0.3793630599975586,0.0,,,0.0,0.0,,,0.21218514442443848,0.0,,,0.21218514442443848,0.0
,,0.0,0.0,,,0.0,0.0,,,0.3793630599975586,0.0,,,0.3793630599975586,0.0,0.3793630599975586,0.0,0.5436999797821045,0.0,,,0.0,0.0,,,0.3793630599975586,0.0,,,0.3793630599975586,0.0
,,0.0,0.0,,,0.0,0.0,,,0.5436999797821045,0.0,,,0.5436999797821045,0.0,0.5436999797821045,0.0,0.7093460559844971,0.0,,,0.0,0.0,,,0.5436999797821045,0.0,,,0.5436999797821045,0.0
,,0.0,0.0,,,0.0,0.0,,,0.7093460559844971,0.0,,,0.7093460559844971,0.0,0.7093460559844971,0.0,0.8754580020904541,0.0,,,0.0,0.0,,,0.7093460559844971,0.0,,,0.7093460559844971,0.0
,,0.0,0.0,,,0.0,0.0,,,0.8754580020904541,0.0,,,0.8754580020904541,0.0,0.8754580020904541,0.0,1.0400629043579102,0.0,,,0.0,0.0,,,0.8754580020904541,0.0,,,0.8754580020904541,0.0
,,0.0,0.0,,,0.0,0.0,,,1.0400629043579102,0.0,,,1.0400629043579102,0.0,1.0400629043579102,0.0,1.2044990062713623,0.0,,,0.0,0.0,,,1.0400629043579102,0.0,,,1.0400629043579102,0.0
,,0.0,0.0,,,0.0,0.0,,,1.2044990062713623,0.0,,,1.2044990062713623,0.0,1.2044990062713623,0.0,1.3710589408874512,0.0,,,0.0,0.0,,,1.2044990062713623,0.0,,,1.2044990062713623,0.0
,,0.0,0.0,,,0.0,0.0,,,1.3710589408874512,0.0,,,1.3710589408874512,0.0,1.3710589408874512,0.0,1.5359580516815186,0.0,,,0.0,0.0,,,1.3710589408874512,0.0,,,1.3710589408874512,0.0
,,0.0,0.0,,,0.0,0.0,,,1.5359580516815186,0.0,,,1.5359580516815186,0.0,1.5359580516815186,0.0,1.7003519535064697,0.0,,,0.0,0.0,,,1.5359580516815186,0.0,,,1.5359580516815186,0.0
,,0.0,0.0,,,0.0,0.0,,,1.7003519535064697,0.0,,,1.7003519535064697,0.0,1.7003519535064697,0.0,1.865006923675537,0.0,,,0.0,0.0,,,1.7003519535064697,0.0,,,1.7003519535064697,0.0
,,0.0,0.0,,,0.0,0.0,,,1.865006923675537,0.0,,,1.865006923675537,0.0,1.865006923675537,0.0,2.062631845474243,0.0,,,0.0,0.0,,,1.865006923675537,0.0,,,1.865006923675537,0.0
,,0.0,0.0,,,0.0,0.0,,,2.062631845474243,0.0,,,2.062631845474243,0.0,2.062631845474243,0.0,2.2272450923919678,0.0,,,0.0,0.0,,,2.062631845474243,0.0,,,2.062631845474243,0.0
,,0.0,0.0,,,0.0,0.0,,,2.2272450923919678,0.0,,,2.2272450923919678,0.0,2.2272450923919678,0.0,2.393496036529541,0.0,,,0.0,0.0,,,2.2272450923919678,0.0,,,2.2272450923919678,0.0
,,0.0,0.0,,,0.0,0.0,,,2.393496036529541,0.0,,,2.393496036529541,0.0,2.393496036529541,0.0,2.5570068359375,0.0,,,0.0,0.0,,,2.393496036529541,0.0,,,2.393496036529541,0.0
,,0.0,0.0,,,0.0,0.0,,,2.5570068359375,0.0,,,2.5570068359375,0.0,2.5570068359375,0.0,2.723710060119629,0.0,,,0.0,0.0,,,2.5570068359375,0.0,,,2.5570068359375,0.0
,,0.0,0.0,,,0.0,0.0,,,2.723710060119629,0.0,,,2.723710060119629,0.0,2.723710060119629,0.0,2.888339042663574,0.0,,,0.0,0.0,,,2.723710060119629,0.0,,,2.723710060119629,0.0
,,0.0,0.0,,,0.0,0.0,,,2.888339042663574,0.0,,,2.888339042663574,0.0,2.888339042663574,0.0,3.053534984588623,0.0,,,0.0,0.0,,,2.888339042663574,0.0,,,2.888339042663574,0.0
,,0.0,0.0,,,0.0,0.0,,,3.053534984588623,0.0,,,3.053534984588623,0.0,3.053534984588623,0.0,3.219097137451172,0.0,,,0.0,0.0,,,3.053534984588623,0.0,,,3.053534984588623,0.0
,,0.0,0.0,,,0.0,0.0,,,3.219097137451172,0.0,,,3.219097137451172,0.0,3.219097137451172,0.0,3.384004831314087,0.0,,,0.0,0.0,,,3.219097137451172,0.0,,,3.219097137451172,0.0
,,0.0,0.0,,,0.0,0.0,,,3.384004831314087,0.0,,,3.384004831314087,0.0,3.384004831314087,0.0,3.5494918823242188,0.0,,,0.0,0.0,,,3.384004831314087,0.0,,,3.384004831314087,0.0
,,0.0,0.0,,,0.0,0.0,,,3.5494918823242188,0.0,,,3.5494918823242188,0.0,3.5494918823242188,0.0,3.7122349739074707,0.0,,,0.0,0.0,,,3.5494918823242188,0.0,,,3.5494918823242188,0.0
,,0.0,0.0,,,0.0,0.0,,,3.7122349739074707,0.0,,,3.7122349739074707,0.0,3.7122349739074707,0.0,3.8830819129943848,0.0,,,0.0,0.0,,,3.7122349739074707,0.0,,,3.7122349739074707,0.0
,,0.0,0.0,,,0.0,0.0,,,3.8830819129943848,0.0,,,3.8830819129943848,0.0,3.8830819129943848,0.0,4.07611608505249,0.0,,,0.0,0.0,,,3.8830819129943848,0.0,,,3.8830819129943848,0.0
,,0.0,0.0,,,0.0,0.0,,,4.07611608505249,0.0,,,4.07611608505249,0.0,4.07611608505249,0.0,4.272885084152222,0.0,,,0.0,0.0,,,4.07611608505249,0.0,,,4.07611608505249,0.0
,,0.0,0.0,,,0.0,0.0,,,4.272885084152222,0.0,,,4.272885084152222,0.0,4.272885084152222,0.0,4.438617944717407,0.0,,,0.0,0.0,,,4.272885084152222,0.0,,,4.272885084152222,0.0
,,0.0,0.0,,,0.0,0.0,,,4.438617944717407,0.0,,,4.438617944717407,0.0,4.438617944717407,0.0,4.603932857513428,0.0,,,0.0,0.0,,,4.438617944717407,0.0,,,4.438617944717407,0.0
,,0.0,0.0,,,0.0,0.0,,,4.603932857513428,0.0,,,4.603932857513428,0.0,4.603932857513428,0.0,4.768366813659668,0.0,,,0.0,0.0,,,4.603932857513428,0.0,,,4.603932857513428,0.0
,,0.0,0.0,,,0.0,0.0,,,4.768366813659668,0.0,,,4.768366813659668,0.0,4.768366813659668,0.0,4.933484077453613,0.0,,,0.0,0.0,,,4.768366813659668,0.0,,,4.768366813659668,0.0
,,0.0,0.0,,,0.0,0.0,,,4.933484077453613,0.0,,,4.933484077453613,0.0,4.933484077453613,0.0,5.097386121749878,0.0,,,0.0,0.0,,,4.933484077453613,0.0,,,4.933484077453613,0.0
,,0.0,0.0,,,0.0,0.0,,,5.097386121749878,0.0,,,5.097386121749878,0.0,5.097386121749878,0.0,5.264553070068359,0.0,,,0.0,0.0,,,5.097386121749878,0.0,,,5.097386121749878,0.0
,,0.0,0.0,,,0.0,0.0,,,5.264553070068359,0.0,,,5.264553070068359,0.0,5.264553070068359,0.0,5.429605960845947,0.0,,,0.0,0.0,,,5.264553070068359,0.0,,,5.264553070068359,0.0
,,0.0,0.0,,,0.0,0.0,,,5.429605960845947,0.0,,,5.429605960845947,0.0,5.429605960845947,0.0,5.592344045639038,0.0,,,0.0,0.0,,,5.429605960845947,0.0,,,5.429605960845947,0.0
,,0.0,0.0,,,0.0,0.0,,,5.592344045639038,0.0,,,5.592344045639038,0.0,5.592344045639038,0.0,5.759606122970581,0.0,,,0.0,0.0,,,5.592344045639038,0.0,,,5.592344045639038,0.0
,,0.0,0.0,,,0.0,0.0,,,5.759606122970581,0.0,,,5.759606122970581,0.0,5.759606122970581,0.0,5.923511028289795,0.0,,,0.0,0.0,,,5.759606122970581,0.0,,,5.759606122970581,0.0
,,0.0,0.0,,,0.0,0.0,,,5.923511028289795,0.0,,,5.923511028289795,0.0,5.923511028289795,0.0,6.087971925735474,0.0,,,0.0,0.0,,,5.923511028289795,0.0,,,5.923511028289795,0.0
,,0.0,0.0,,,0.0,0.0,,,6.087971925735474,0.0,,,6.087971925735474,0.0,6.087971925735474,0.0,6.28696084022522,0.0,,,0.0,0.0,,,6.087971925735474,0.0,,,6.087971925735474,0.0
,,0.0,0.0,,,0.0,0.0,,,6.28696084022522,0.0,,,6.28696084022522,0.0,6.28696084022522,0.0,6.451311826705933,0.0,,,0.0,0.0,,,6.28696084022522,0.0,,,6.28696084022522,0.0
,,0.0,0.0,,,0.0,0.0,,,6.451311826705933,0.0,,,6.451311826705933,0.0,6.451311826705933,0.0,6.615453004837036,0.0,,,0.0,0.0,,,6.451311826705933,0.0,,,6.451311826705933,0.0
,,0.0,0.0,,,0.0,0.0,,,6.615453004837036,0.0,,,6.615453004837036,0.0,6.615453004837036,0.0,6.781522035598755,0.0,,,0.0,0.0,,,6.615453004837036,0.0,,,6.615453004837036,0.0
,,0.0,0.0,,,0.0,0.0,,,6.781522035598755,0.0,,,6.781522035598755,0.0,6.781522035598755,0.0,6.944614887237549,0.0,,,0.0,0.0,,,6.781522035598755,0.0,,,6.781522035598755,0.0
,,0.0,0.0,,,0.0,0.0,,,6.944614887237549,0.0,,,6.944614887237549,0.0,6.944614887237549,0.0,7.109133005142212,0.0,,,0.0,0.0,,,6.944614887237549,0.0,,,6.944614887237549,0.0
,,0.0,0.0,,,0.0,0.0,,,7.109133005142212,0.0,,,7.109133005142212,0.0,7.109133005142212,0.0,7.276371955871582,0.0,,,0.0,0.0,,,7.109133005142212,0.0,,,7.109133005142212,0.0
,,0.0,0.0,,,0.0,0.0,,,7.276371955871582,0.0,,,7.276371955871582,0.0,7.276371955871582,0.0,7.442628860473633,0.0,,,0.0,0.0,,,7.276371955871582,0.0,,,7.276371955871582,0.0
,,0.0,0.0,,,0.0,0.0,,,7.442628860473633,0.0,,,7.442628860473633,0.0,7.442628860473633,0.0,7.606446981430054,0.0,,,0.0,0.0,,,7.442628860473633,0.0,,,7.442628860473633,0.0
,,0.0,0.0,,,0.0,0.0,,,7.606446981430054,0.0,,,7.606446981430054,0.0,7.606446981430054,0.0,7.770725965499878,0.0,,,0.0,0.0,,,7.606446981430054,0.0,,,7.606446981430054,0.0
,,0.0,0.0,,,0.0,0.0,,,7.770725965499878,0.0,,,7.770725965499878,0.0,7.770725965499878,0.0,7.937199831008911,0.0,,,0.0,0.0,,,7.770725965499878,0.0,,,7.770725965499878,0.0
,,0.0,0.0,,,0.0,0.0,,,7.937199831008911,0.0,,,7.937199831008911,0.0,7.937199831008911,0.0,8.101547002792358,0.0,,,0.0,0.0,,,7.937199831008911,0.0,,,7.937199831008911,0.0
,,0.0,0.0,,,0.0,0.0,,,8.101547002792358,0.0,,,8.101547002792358,0.0,8.101547002792358,0.0,8.268056154251099,0.0,,,0.0,0.0,,,8.101547002792358,0.0,,,8.101547002792358,0.0
,,0.0,0.0,,,0.0,0.0,,,8.268056154251099,0.0,,,8.268056154251099,0.0,8.268056154251099,0.0,8.464552879333496,0.0,,,0.0,0.0,,,8.268056154251099,0.0,,,8.268056154251099,0.0
,,0.0,0.0,,,0.0,0.0,,,8.464552879333496,0.0,,,8.464552879333496,0.0,8.464552879333496,0.0,8.629793167114258,0.0,,,0.0,0.0,,,8.464552879333496,0.0,,,8.464552879333496,0.0
,,0.0,0.0,,,0.0,0.0,,,8.629793167114258,0.0,,,8.629793167114258,0.0,8.629793167114258,0.0,8.795372009277344,0.0,,,0.0,0.0,,,8.629793167114258,0.0,,,8.629793167114258,0.0
,,0.0,0.0,,,0.0,0.0,,,8.795372009277344,0.0,,,8.795372009277344,0.0,8.795372009277344,0.0,8.959887981414795,0.0,,,0.0,0.0,,,8.795372009277344,0.0,,,8.795372009277344,0.0
,,0.0,0.0,,,0.0,0.0,,,8.959887981414795,0.0,,,8.959887981414795,0.0,8.959887981414795,0.0,9.125180006027222,0.0,,,0.0,0.0,,,8.959887981414795,0.0,,,8.959887981414795,0.0
,,0.0,0.0,,,0.0,0.0,,,9.125180006027222,0.0,,,9.125180006027222,0.0,9.125180006027222,0.0,9.29022216796875,0.0,,,0.0,0.0,,,9.125180006027222,0.0,,,9.125180006027222,0.0
,,0.0,0.0,,,0.0,0.0,,,9.29022216796875,0.0,,,9.29022216796875,0.0,9.29022216796875,0.0,9.45556902885437,0.0,,,0.0,0.0,,,9.29022216796875,0.0,,,9.29022216796875,0.0
,,0.0,0.0,,,0.0,0.0,,,9.45556902885437,0.0,,,9.45556902885437,0.0,9.45556902885437,0.0,9.619818925857544,0.0,,,0.0,0.0,,,9.45556902885437,0.0,,,9.45556902885437,0.0
,,0.0,0.0,,,0.0,0.0,,,9.619818925857544,0.0,,,9.619818925857544,0.0,9.619818925857544,0.0,9.785922050476074,0.0,,,0.0,0.0,,,9.619818925857544,0.0,,,9.619818925857544,0.0
,,0.0,0.0,,,0.0,0.0,,,9.785922050476074,0.0,,,9.785922050476074,0.0,9.785922050476074,0.0,9.95098090171814,0.0,,,0.0,0.0,,,9.785922050476074,0.0,,,9.785922050476074,0.0
,,0.0,0.0,,,0.0,0.0,,,9.95098090171814,0.0,,,9.95098090171814,0.0,9.95098090171814,0.0,10.113102912902832,0.0,,,0.0,0.0,,,9.95098090171814,0.0,,,9.95098090171814,0.0
,,0.0,0.0,,,0.0,0.0,,,10.113102912902832,0.0,,,10.113102912902832,0.0,10.113102912902832,0.0,,,,,0.0,0.0,,,10.113102912902832,0.0,,,10.113102912902832,0.0
