desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.19746951219512196,0.08092378048780488,,,0.19746951219512196,0.08092378048780488,,,1.6100358963012695,0.19746951219512196,,,1.6100358963012695,0.08092378048780488,1.6100358963012695,-0.06401497783434411,1.742316722869873,0.13175062914947278,,,0.19746951219512196,0.08092378048780488,,,1.6100358963012695,0.19746951219512196,,,1.6100358963012695,0.08092378048780488
,,0.21489329268292684,0.08053658536585366,,,0.21489329268292684,0.08053658536585366,,,1.742316722869873,0.21489329268292684,,,1.742316722869873,0.08053658536585366,1.742316722869873,-0.050589708769384664,1.8740968704223633,0.12637633371558954,,,0.21489329268292684,0.08053658536585366,,,1.742316722869873,0.21489329268292684,,,1.742316722869873,0.08053658536585366
,,0.23154268292682928,0.08014939024390244,,,0.23154268292682928,0.08014939024390244,,,1.8740968704223633,0.23154268292682928,,,1.8740968704223633,0.08014939024390244,1.8740968704223633,-0.012819810472900595,2.0062248706817627,0.12311397964601882,,,0.23154268292682928,0.08014939024390244,,,1.8740968704223633,0.23154268292682928,,,1.8740968704223633,0.08014939024390244
,,0.24780487804878049,0.07976219512195122,,,0.24780487804878049,0.07976219512195122,,,2.0062248706817627,0.24780487804878049,,,2.0062248706817627,0.07976219512195122,2.0062248706817627,-0.051237167403418854,2.1384871006011963,0.1288091496433363,,,0.24780487804878049,0.07976219512195122,,,2.0062248706817627,0.24780487804878049,,,2.0062248706817627,0.07976219512195122
,,0.26484146341463416,0.07976219512195122,,,0.26484146341463416,0.07976219512195122,,,2.1384871006011963,0.26484146341463416,,,2.1384871006011963,0.07976219512195122,2.1384871006011963,0.0,2.270185947418213,0.13311433765809336,,,0.26484146341463416,0.07976219512195122,,,2.1384871006011963,0.26484146341463416,,,2.1384871006011963,0.07976219512195122
,,0.282265243902439,0.07782621951219512,,,0.282265243902439,0.07782621951219512,,,2.270185947418213,0.282265243902439,,,2.270185947418213,0.07782621951219512,2.270185947418213,-0.01298628292017249,2.4023008346557617,0.1385223029740013,,,0.282265243902439,0.07782621951219512,,,2.270185947418213,0.282265243902439,,,2.270185947418213,0.07782621951219512
,,0.30046341463414633,0.07976219512195122,,,0.30046341463414633,0.07976219512195122,,,2.4023008346557617,0.30046341463414633,,,2.4023008346557617,0.07976219512195122,2.4023008346557617,-0.025635408521677505,2.5343449115753174,0.13224718200951446,,,0.30046341463414633,0.07976219512195122,,,2.4023008346557617,0.30046341463414633,,,2.4023008346557617,0.07976219512195122
,,0.31788719512195124,0.07860060975609756,,,0.31788719512195124,0.07860060975609756,,,2.5343449115753174,0.31788719512195124,,,2.5343449115753174,0.07860060975609756,2.5343449115753174,0.01265755183405197,2.698754072189331,0.10600432518320557,,,0.31788719512195124,0.07860060975609756,,,2.5343449115753174,0.31788719512195124,,,2.5343449115753174,0.07860060975609756
,,0.3353109756097561,0.07898780487804878,,,0.3353109756097561,0.07898780487804878,,,2.698754072189331,0.3353109756097561,,,2.698754072189331,0.07898780487804878,2.698754072189331,0.025635408521677505,2.8300280570983887,0.13285938323764113,,,0.3353109756097561,0.07898780487804878,,,2.698754072189331,0.3353109756097561,,,2.698754072189331,0.07898780487804878
,,0.352734756097561,0.07976219512195122,,,0.352734756097561,0.07976219512195122,,,2.8300280570983887,0.352734756097561,,,2.8300280570983887,0.07976219512195122,2.8300280570983887,0.0,2.9619908332824707,0.1349696946729174,,,0.352734756097561,0.07976219512195122,,,2.8300280570983887,0.352734756097561,,,2.8300280570983887,0.07976219512195122
,,0.3705457317073171,0.07976219512195122,,,0.3705457317073171,0.07976219512195122,,,2.9619908332824707,0.3705457317073171,,,2.9619908332824707,0.07976219512195122,2.9619908332824707,0.0,3.0941689014434814,0.13525834751583907,,,0.3705457317073171,0.07976219512195122,,,2.9619908332824707,0.3705457317073171,,,2.9619908332824707,0.07976219512195122
,,0.38835670731707317,0.07821341463414634,,,0.38835670731707317,0.07821341463414634,,,3.0941689014434814,0.38835670731707317,,,3.0941689014434814,0.07821341463414634,3.0941689014434814,0.0259681872115564,3.22644305229187,0.13785917206733334,,,0.38835670731707317,0.07821341463414634,,,3.0941689014434814,0.38835670731707317,,,3.0941689014434814,0.07821341463414634
,,0.4065548780487805,0.079375,,,0.4065548780487805,0.079375,,,3.22644305229187,0.4065548780487805,,,3.22644305229187,0.079375,3.22644305229187,0.038442590021188015,0.029668092727661133,-0.010501227994590637,,,0.4065548780487805,0.079375,,,3.22644305229187,0.4065548780487805,,,3.22644305229187,0.079375
,,0.43985365853658537,0.08363414634146342,,,0.43985365853658537,0.08363414634146342,,,0.029668092727661133,0.43985365853658537,,,0.029668092727661133,0.08363414634146342,0.029668092727661133,0.051237167403418854,0.16310596466064453,0.08995233966647866,,,0.43985365853658537,0.08363414634146342,,,0.029668092727661133,0.43985365853658537,,,0.029668092727661133,0.08363414634146342
,,0.45185670731707317,0.08363414634146342,,,0.45185670731707317,0.08363414634146342,,,0.16310596466064453,0.45185670731707317,,,0.16310596466064453,0.08363414634146342,0.16310596466064453,0.10092178466729398,0.2955451011657715,0.0771844698983351,,,0.45185670731707317,0.08363414634146342,,,0.16310596466064453,0.45185670731707317,,,0.16310596466064453,0.08363414634146342
,,0.46114939024390245,0.08789329268292684,,,0.46114939024390245,0.08789329268292684,,,0.2955451011657715,0.46114939024390245,,,0.2955451011657715,0.08789329268292684,0.2955451011657715,0.11343499180721615,0.42749691009521484,0.030211164214775762,,,0.46114939024390245,0.08789329268292684,,,0.2955451011657715,0.46114939024390245,,,0.2955451011657715,0.08789329268292684
,,0.46463414634146344,0.08595731707317074,,,0.46463414634146344,0.08595731707317074,,,0.42749691009521484,0.46463414634146344,,,0.42749691009521484,0.08595731707317074,0.42749691009521484,0.1526493283952653,0.5596580505371094,0.011718879563435642,,,0.46463414634146344,0.08595731707317074,,,0.42749691009521484,0.46463414634146344,,,0.42749691009521484,0.08595731707317074
,,0.46463414634146344,0.0875060975609756,,,0.46463414634146344,0.0875060975609756,,,0.5596580505371094,0.46463414634146344,,,0.5596580505371094,0.0875060975609756,0.5596580505371094,0.12750955821523816,0.6916139125823975,0.012098336222311091,,,0.46463414634146344,0.0875060975609756,,,0.5596580505371094,0.46463414634146344,,,0.5596580505371094,0.0875060975609756
,,0.4661829268292683,0.08789329268292684,,,0.4661829268292683,0.08789329268292684,,,0.6916139125823975,0.4661829268292683,,,0.6916139125823975,0.08789329268292684,0.6916139125823975,0.16109190453758043,0.8238060474395752,0.013099033678133296,,,0.4661829268292683,0.08789329268292684,,,0.6916139125823975,0.4661829268292683,,,0.6916139125823975,0.08789329268292684
,,0.46540853658536585,0.08634451219512196,,,0.46540853658536585,0.08634451219512196,,,0.8238060474395752,0.46540853658536585,,,0.8238060474395752,0.08634451219512196,0.8238060474395752,0.2629947316809195,0.951685905456543,0.047873781815978164,,,0.46540853658536585,0.08634451219512196,,,0.8238060474395752,0.46540853658536585,,,0.8238060474395752,0.08634451219512196
,,0.460375,0.08982926829268294,,,0.460375,0.08982926829268294,,,0.951685905456543,0.460375,,,0.951685905456543,0.08982926829268294,0.951685905456543,0.5950696237055411,1.0882492065429688,0.10246309250585652,,,0.460375,0.08982926829268294,,,0.951685905456543,0.460375,,,0.951685905456543,0.08982926829268294
,,0.463859756097561,0.1033810975609756,,,0.463859756097561,0.1033810975609756,,,1.0882492065429688,0.463859756097561,,,1.0882492065429688,0.1033810975609756,1.0882492065429688,1.0673969423982421,1.255406141281128,0.06406726671677776,,,0.463859756097561,0.1033810975609756,,,1.0882492065429688,0.463859756097561,,,1.0882492065429688,0.1033810975609756
,,0.4615365853658537,0.11383536585365855,,,0.4615365853658537,0.11383536585365855,,,1.255406141281128,0.4615365853658537,,,1.255406141281128,0.11383536585365855,1.255406141281128,1.5195591593914777,1.3837099075317383,0.07367389014920474,,,0.4615365853658537,0.11383536585365855,,,1.255406141281128,0.4615365853658537,,,1.255406141281128,0.11383536585365855
,,0.4561158536585366,0.12157926829268292,,,0.4561158536585366,0.12157926829268292,,,1.3837099075317383,0.4561158536585366,,,1.3837099075317383,0.12157926829268292,1.3837099075317383,1.8844169790115943,1.5158629417419434,0.10367043068912174,,,0.4561158536585366,0.12157926829268292,,,1.3837099075317383,0.4561158536585366,,,1.3837099075317383,0.12157926829268292
,,0.4468231707317073,0.13164634146341464,,,0.4468231707317073,0.13164634146341464,,,1.5158629417419434,0.4468231707317073,,,1.5158629417419434,0.13164634146341464,1.5158629417419434,2.1375255443184034,1.6477749347686768,0.07517916796175358,,,0.4468231707317073,0.13164634146341464,,,1.5158629417419434,0.4468231707317073,,,1.5158629417419434,0.13164634146341464
,,0.44062804878048784,0.13939024390243904,,,0.44062804878048784,0.13939024390243904,,,1.6477749347686768,0.44062804878048784,,,1.6477749347686768,0.13939024390243904,1.6477749347686768,2.2296023629123733,1.7796380519866943,0.12251969997452565,,,0.44062804878048784,0.13939024390243904,,,1.6477749347686768,0.44062804878048784,,,1.6477749347686768,0.13939024390243904
,,0.42939939024390245,0.1510060975609756,,,0.42939939024390245,0.1510060975609756,,,1.7796380519866943,0.42939939024390245,,,1.7796380519866943,0.1510060975609756,1.7796380519866943,2.365368544737455,1.912113904953003,0.13696491132619823,,,0.42939939024390245,0.1510060975609756,,,1.7796380519866943,0.42939939024390245,,,1.7796380519866943,0.1510060975609756
,,0.41546036585365853,0.16262195121951223,,,0.41546036585365853,0.16262195121951223,,,1.912113904953003,0.41546036585365853,,,1.912113904953003,0.16262195121951223,1.912113904953003,2.510911355269409,2.043994903564453,0.13534029458608715,,,0.41546036585365853,0.16262195121951223,,,1.912113904953003,0.41546036585365853,,,1.912113904953003,0.16262195121951223
,,0.3991981707317073,0.16997865853658536,,,0.3991981707317073,0.16997865853658536,,,2.043994903564453,0.3991981707317073,,,2.043994903564453,0.16997865853658536,2.043994903564453,2.5710098905940035,2.1760120391845703,0.13181816338643537,,,0.3991981707317073,0.16997865853658536,,,2.043994903564453,0.3991981707317073,,,2.043994903564453,0.16997865853658536
,,0.384484756097561,0.17927134146341464,,,0.384484756097561,0.17927134146341464,,,2.1760120391845703,0.384484756097561,,,2.1760120391845703,0.17927134146341464,2.1760120391845703,2.683594701992572,2.308497905731201,0.12849204868672784,,,0.384484756097561,0.17927134146341464,,,2.1760120391845703,0.384484756097561,,,2.1760120391845703,0.17927134146341464
,,0.3682225609756098,0.18430487804878048,,,0.3682225609756098,0.18430487804878048,,,2.308497905731201,0.3682225609756098,,,2.308497905731201,0.18430487804878048,2.308497905731201,2.7516747896589413,2.440378189086914,0.12260925284857971,,,0.3682225609756098,0.18430487804878048,,,2.308497905731201,0.3682225609756098,,,2.308497905731201,0.18430487804878048
,,0.352734756097561,0.18895121951219512,,,0.352734756097561,0.18895121951219512,,,2.440378189086914,0.352734756097561,,,2.440378189086914,0.18895121951219512,2.440378189086914,2.8562632334076583,2.5722460746765137,0.11115114217450163,,,0.352734756097561,0.18895121951219512,,,2.440378189086914,0.352734756097561,,,2.440378189086914,0.18895121951219512
,,0.33840853658536585,0.19204878048780488,,,0.33840853658536585,0.19204878048780488,,,2.5722460746765137,0.33840853658536585,,,2.5722460746765137,0.19204878048780488,2.5722460746765137,2.909035711784884,2.704361915588379,0.10875317729191915,,,0.33840853658536585,0.19204878048780488,,,2.5722460746765137,0.33840853658536585,,,2.5722460746765137,0.19204878048780488
,,0.324469512195122,0.19553353658536587,,,0.324469512195122,0.19553353658536587,,,2.704361915588379,0.324469512195122,,,2.704361915588379,0.19553353658536587,2.704361915588379,2.946728733900921,2.836590051651001,0.1035287589036254,,,0.324469512195122,0.19553353658536587,,,2.704361915588379,0.324469512195122,,,2.704361915588379,0.19553353658536587
,,0.3109176829268293,0.19746951219512196,,,0.3109176829268293,0.19746951219512196,,,2.836590051651001,0.3109176829268293,,,2.836590051651001,0.19746951219512196,2.836590051651001,2.986992108158592,2.9690308570861816,0.09687444648178742,,,0.3109176829268293,0.19746951219512196,,,2.836590051651001,0.3109176829268293,,,2.836590051651001,0.19746951219512196
,,0.29814024390243904,0.19863109756097563,,,0.29814024390243904,0.19863109756097563,,,2.9690308570861816,0.29814024390243904,,,2.9690308570861816,0.19863109756097563,2.9690308570861816,3.001490929193163,3.1013200283050537,0.10601626484076708,,,0.29814024390243904,0.19863109756097563,,,2.9690308570861816,0.29814024390243904,,,2.9690308570861816,0.19863109756097563
,,0.2842012195121951,0.2001798780487805,,,0.2842012195121951,0.2001798780487805,,,3.1013200283050537,0.2842012195121951,,,3.1013200283050537,0.2001798780487805,3.1013200283050537,3.026716048172894,3.2332279682159424,0.10378006682502172,,,0.2842012195121951,0.2001798780487805,,,3.1013200283050537,0.2842012195121951,,,3.1013200283050537,0.2001798780487805
,,0.27064939024390244,0.2021158536585366,,,0.27064939024390244,0.2021158536585366,,,3.2332279682159424,0.27064939024390244,,,3.2332279682159424,0.2021158536585366,3.2332279682159424,3.015680027903995,3.400470018386841,0.0834749313571606,,,0.27064939024390244,0.2021158536585366,,,3.2332279682159424,0.27064939024390244,,,3.2332279682159424,0.2021158536585366
,,0.25671036585365853,0.20289024390243904,,,0.25671036585365853,0.20289024390243904,,,3.400470018386841,0.25671036585365853,,,3.400470018386841,0.20289024390243904,3.400470018386841,3.015680027903995,3.5614500045776367,0.10626687223034655,,,0.25671036585365853,0.20289024390243904,,,3.400470018386841,0.25671036585365853,,,3.400470018386841,0.20289024390243904
,,0.23967378048780488,0.20443902439024392,,,0.23967378048780488,0.20443902439024392,,,3.5614500045776367,0.23967378048780488,,,3.5614500045776367,0.20443902439024392,3.5614500045776367,3.0406708689224993,3.693233013153076,0.09911550318274123,,,0.23967378048780488,0.20443902439024392,,,3.5614500045776367,0.23967378048780488,,,3.5614500045776367,0.20443902439024392
,,0.22689634146341464,0.20714939024390244,,,0.22689634146341464,0.20714939024390244,,,3.693233013153076,0.22689634146341464,,,3.693233013153076,0.20714939024390244,3.693233013153076,3.001490929193163,3.825547933578491,0.10571249258432995,,,0.22689634146341464,0.20714939024390244,,,3.693233013153076,0.22689634146341464,,,3.693233013153076,0.20714939024390244
,,0.21295731707317073,0.20831097560975612,,,0.21295731707317073,0.20831097560975612,,,3.825547933578491,0.21295731707317073,,,3.825547933578491,0.20831097560975612,3.825547933578491,2.988943325194528,3.9577181339263916,0.09825905661339943,,,0.21295731707317073,0.20831097560975612,,,3.825547933578491,0.21295731707317073,,,3.825547933578491,0.20831097560975612
,,0.2001798780487805,0.21063414634146344,,,0.2001798780487805,0.21063414634146344,,,3.9577181339263916,0.2001798780487805,,,3.9577181339263916,0.21063414634146344,3.9577181339263916,2.936715936552685,4.089107036590576,0.10518550727304105,,,0.2001798780487805,0.21063414634146344,,,3.9577181339263916,0.2001798780487805,,,3.9577181339263916,0.21063414634146344
,,0.1866280487804878,0.21334451219512196,,,0.1866280487804878,0.21334451219512196,,,4.089107036590576,0.1866280487804878,,,4.089107036590576,0.21334451219512196,4.089107036590576,2.92699977209857,3.356677770614624,-0.369182040432947,,,0.1866280487804878,0.21334451219512196,,,4.089107036590576,0.1866280487804878,,,4.089107036590576,0.21334451219512196
,,0.4228170731707317,0.08169817073170732,,,0.4228170731707317,0.08169817073170732,,,3.356677770614624,0.4228170731707317,,,3.356677770614624,0.08169817073170732,3.356677770614624,0.01249934901936169,7.783160924911499,0.0649151915577007,,,0.4228170731707317,0.08169817073170732,,,3.356677770614624,0.4228170731707317,,,3.356677770614624,0.08169817073170732
,,0.16881707317073172,0.21605487804878049,,,0.16881707317073172,0.21605487804878049,,,7.783160924911499,0.16881707317073172,,,7.783160924911499,0.21605487804878049,7.783160924911499,2.9147938055359077,0.028310775756835938,-0.0032915566052069455,,,0.16881707317073172,0.21605487804878049,,,7.783160924911499,0.16881707317073172,,,7.783160924911499,0.21605487804878049
,,0.14364939024390244,0.2203140243902439,,,0.14364939024390244,0.2203140243902439,,,0.028310775756835938,0.14364939024390244,,,0.028310775756835938,0.2203140243902439,0.028310775756835938,3.003241683412668,0.1631608009338379,0.035977308613846945,,,0.14364939024390244,0.2203140243902439,,,0.028310775756835938,0.14364939024390244,,,0.028310775756835938,0.2203140243902439
,,0.13939024390243904,0.22263719512195124,,,0.13939024390243904,0.22263719512195124,,,0.1631608009338379,0.13939024390243904,,,0.1631608009338379,0.22263719512195124,0.1631608009338379,2.878597921908874,0.2952158451080322,0.04398110549724273,,,0.13939024390243904,0.22263719512195124,,,0.1631608009338379,0.13939024390243904,,,0.1631608009338379,0.22263719512195124
,,0.1347439024390244,0.2261219512195122,,,0.1347439024390244,0.2261219512195122,,,0.2952158451080322,0.1347439024390244,,,0.2952158451080322,0.2261219512195122,0.2952158451080322,2.835713782184941,0.426649808883667,0.01976189232298916,,,0.1347439024390244,0.2261219512195122,,,0.2952158451080322,0.1347439024390244,,,0.2952158451080322,0.2261219512195122
,,0.13242073170731708,0.22728353658536588,,,0.13242073170731708,0.22728353658536588,,,0.426649808883667,0.13242073170731708,,,0.426649808883667,0.22728353658536588,0.426649808883667,2.744883990698579,0.5596868991851807,0.009203587371743654,,,0.13242073170731708,0.22728353658536588,,,0.426649808883667,0.13242073170731708,,,0.426649808883667,0.22728353658536588
,,0.13358231707317075,0.22689634146341464,,,0.13358231707317075,0.22689634146341464,,,0.5596868991851807,0.13358231707317075,,,0.5596868991851807,0.22689634146341464,0.5596868991851807,2.650174407995566,0.6918778419494629,0.04830728496658082,,,0.13358231707317075,0.22689634146341464,,,0.5596868991851807,0.13358231707317075,,,0.5596868991851807,0.22689634146341464
,,0.1351310975609756,0.23309146341463416,,,0.1351310975609756,0.23309146341463416,,,0.6918778419494629,0.1351310975609756,,,0.6918778419494629,0.23309146341463416,0.6918778419494629,2.2943266443279646,0.8240766525268555,0.05754346133268401,,,0.1351310975609756,0.23309146341463416,,,0.6918778419494629,0.1351310975609756,,,0.6918778419494629,0.23309146341463416
,,0.13706707317073172,0.24044817073170732,,,0.13706707317073172,0.24044817073170732,,,0.8240766525268555,0.13706707317073172,,,0.8240766525268555,0.24044817073170732,0.8240766525268555,1.770624971867887,0.9914848804473877,0.04768124020423337,,,0.13706707317073172,0.24044817073170732,,,0.8240766525268555,0.13706707317073172,,,0.8240766525268555,0.24044817073170732
,,0.14210060975609756,0.24664329268292684,,,0.14210060975609756,0.24664329268292684,,,0.9914848804473877,0.14210060975609756,,,0.9914848804473877,0.24664329268292684,0.9914848804473877,1.2165369041162306,1.152953863143921,0.09630702155680669,,,0.14210060975609756,0.24664329268292684,,,0.9914848804473877,0.14210060975609756,,,0.9914848804473877,0.24664329268292684
,,0.15681402439024392,0.2516768292682927,,,0.15681402439024392,0.2516768292682927,,,1.152953863143921,0.15681402439024392,,,1.152953863143921,0.2516768292682927,1.152953863143921,0.7583777142101835,1.2852938175201416,0.07076472604441654,,,0.15681402439024392,0.2516768292682927,,,1.152953863143921,0.15681402439024392,,,1.152953863143921,0.2516768292682927
,,0.16610670731707317,0.25283841463414636,,,0.16610670731707317,0.25283841463414636,,,1.2852938175201416,0.16610670731707317,,,1.2852938175201416,0.25283841463414636,1.2852938175201416,0.45799795159722173,1.4138078689575195,0.0980916850014678,,,0.16610670731707317,0.25283841463414636,,,1.2852938175201416,0.16610670731707317,,,1.2852938175201416,0.25283841463414636
,,0.1784969512195122,0.25516158536585365,,,0.1784969512195122,0.25516158536585365,,,1.4138078689575195,0.1784969512195122,,,1.4138078689575195,0.25516158536585365,1.4138078689575195,0.14189705460416452,1.549555778503418,0.08883469058072913,,,0.1784969512195122,0.25516158536585365,,,1.4138078689575195,0.1784969512195122,,,1.4138078689575195,0.25516158536585365
,,0.1905,0.254,,,0.1905,0.254,,,1.549555778503418,0.1905,,,1.549555778503418,0.254,1.549555778503418,-0.02499479361892018,1.6789798736572266,0.08099658850106375,,,0.1905,0.254,,,1.549555778503418,0.1905,,,1.549555778503418,0.254
,,0.20095426829268292,0.2532256097560976,,,0.20095426829268292,0.2532256097560976,,,1.6789798736572266,0.20095426829268292,,,1.6789798736572266,0.2532256097560976,1.6789798736572266,0.0,1.813307762145996,0.11705070046253988,,,0.20095426829268292,0.2532256097560976,,,1.6789798736572266,0.20095426829268292,,,1.6789798736572266,0.2532256097560976
,,0.21644207317073172,0.25051524390243907,,,0.21644207317073172,0.25051524390243907,,,1.813307762145996,0.21644207317073172,,,1.813307762145996,0.25051524390243907,1.813307762145996,-0.16725393746226072,1.9452910423278809,0.13119762019039177,,,0.21644207317073172,0.25051524390243907,,,1.813307762145996,0.21644207317073172,,,1.813307762145996,0.25051524390243907
,,0.2334786585365854,0.24741768292682928,,,0.2334786585365854,0.24741768292682928,,,1.9452910423278809,0.2334786585365854,,,1.9452910423278809,0.24741768292682928,1.9452910423278809,-0.3781423153226014,2.078007698059082,0.136996270572464,,,0.2334786585365854,0.24741768292682928,,,1.9452910423278809,0.2334786585365854,,,1.9452910423278809,0.24741768292682928
,,0.2497408536585366,0.23928658536585368,,,0.2497408536585366,0.23928658536585368,,,2.078007698059082,0.2497408536585366,,,2.078007698059082,0.23928658536585368,2.078007698059082,-0.3899178639308521,2.209533929824829,0.11764404743216206,,,0.2497408536585366,0.23928658536585368,,,2.078007698059082,0.2497408536585366,,,2.078007698059082,0.23928658536585368
,,0.26290548780487805,0.23115548780487805,,,0.26290548780487805,0.23115548780487805,,,2.209533929824829,0.26290548780487805,,,2.209533929824829,0.23115548780487805,2.209533929824829,-0.4350839511620465,2.3418025970458984,0.11521223687312183,,,0.26290548780487805,0.23115548780487805,,,2.209533929824829,0.26290548780487805,,,2.209533929824829,0.23115548780487805
,,0.2764573170731708,0.22418597560975612,,,0.2764573170731708,0.22418597560975612,,,2.3418025970458984,0.2764573170731708,,,2.3418025970458984,0.22418597560975612,2.3418025970458984,-0.5425793241259906,2.4737677574157715,0.10172385758983443,,,0.2764573170731708,0.22418597560975612,,,2.3418025970458984,0.2764573170731708,,,2.3418025970458984,0.22418597560975612
