desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.5223262195121952,0.03407317073170732,,,0.5223262195121952,0.03407317073170732,,,4.15002179145813,0.5223262195121952,,,4.15002179145813,0.03407317073170732,4.15002179145813,-0.40328148171883593,4.2821948528289795,0.19928912631327142,,,0.5223262195121952,0.03407317073170732,,,4.15002179145813,0.5223262195121952,,,4.15002179145813,0.03407317073170732
,,0.548655487804878,0.03329878048780488,,,0.548655487804878,0.03329878048780488,,,4.2821948528289795,0.548655487804878,,,4.2821948528289795,0.03329878048780488,4.2821948528289795,0.0,4.414206027984619,0.12082591738779419,,,0.548655487804878,0.03329878048780488,,,4.2821948528289795,0.548655487804878,,,4.2821948528289795,0.03329878048780488
,,0.564530487804878,0.03175,,,0.564530487804878,0.03175,,,4.414206027984619,0.564530487804878,,,4.414206027984619,0.03175,4.414206027984619,0.6498704494119472,4.577978849411011,0.09247700619635361,,,0.564530487804878,0.03175,,,4.414206027984619,0.564530487804878,,,4.414206027984619,0.03175
,,0.5633689024390245,0.04685060975609756,,,0.5633689024390245,0.04685060975609756,,,4.577978849411011,0.5633689024390245,,,4.577978849411011,0.04685060975609756,4.577978849411011,-0.45857151046750744,4.708252906799316,0.13036904123371143,,,0.5633689024390245,0.04685060975609756,,,4.577978849411011,0.5633689024390245,,,4.577978849411011,0.04685060975609756
,,0.5703384146341464,0.03136280487804878,,,0.5703384146341464,0.03136280487804878,,,4.708252906799316,0.5703384146341464,,,4.708252906799316,0.03136280487804878,4.708252906799316,0.5129350139936572,4.840785980224609,0.3294563962256179,,,0.5703384146341464,0.03136280487804878,,,4.708252906799316,0.5703384146341464,,,4.708252906799316,0.03136280487804878
,,0.6086707317073171,0.05227134146341464,,,0.6086707317073171,0.05227134146341464,,,4.840785980224609,0.6086707317073171,,,4.840785980224609,0.05227134146341464,4.840785980224609,1.0464756144914744,4.973060846328735,0.06257641037191668,,,0.6086707317073171,0.05227134146341464,,,4.840785980224609,0.6086707317073171,,,4.840785980224609,0.05227134146341464
,,0.6102195121951219,0.04414024390243903,,,0.6102195121951219,0.04414024390243903,,,4.973060846328735,0.6102195121951219,,,4.973060846328735,0.04414024390243903,4.973060846328735,0.5880026035475678,5.105755805969238,0.47670503328465647,,,0.6102195121951219,0.04414024390243903,,,4.973060846328735,0.6102195121951219,,,4.973060846328735,0.04414024390243903
,,0.6655884146341464,0.013551829268292685,,,0.6655884146341464,0.013551829268292685,,,5.105755805969238,0.6655884146341464,,,5.105755805969238,0.013551829268292685,5.105755805969238,0.6327488350021839,5.23740291595459,5.05690069920484,,,0.6655884146341464,0.013551829268292685,,,5.105755805969238,0.6655884146341464,,,5.105755805969238,0.013551829268292685
,,0.0,0.0,,,0.0,0.0,,,5.23740291595459,0.0,,,5.23740291595459,0.0,5.23740291595459,0.0,5.370174884796143,0.0,,,0.0,0.0,,,5.23740291595459,0.0,,,5.23740291595459,0.0
,,0.0,0.0,,,0.0,0.0,,,5.370174884796143,0.0,,,5.370174884796143,0.0,5.370174884796143,0.0,5.50252890586853,0.0,,,0.0,0.0,,,5.370174884796143,0.0,,,5.370174884796143,0.0
,,0.0,0.0,,,0.0,0.0,,,5.50252890586853,0.0,,,5.50252890586853,0.0,5.50252890586853,0.0,5.634137868881226,0.0,,,0.0,0.0,,,5.50252890586853,0.0,,,5.50252890586853,0.0
,,0.0,0.0,,,0.0,0.0,,,5.634137868881226,0.0,,,5.634137868881226,0.0,5.634137868881226,0.0,5.764292001724243,0.0,,,0.0,0.0,,,5.634137868881226,0.0,,,5.634137868881226,0.0
,,0.0,0.0,,,0.0,0.0,,,5.764292001724243,0.0,,,5.764292001724243,0.0,5.764292001724243,0.0,5.898681879043579,0.0,,,0.0,0.0,,,5.764292001724243,0.0,,,5.764292001724243,0.0
,,0.0,0.0,,,0.0,0.0,,,5.898681879043579,0.0,,,5.898681879043579,0.0,5.898681879043579,0.0,6.030880928039551,0.0,,,0.0,0.0,,,5.898681879043579,0.0,,,5.898681879043579,0.0
,,0.0,0.0,,,0.0,0.0,,,6.030880928039551,0.0,,,6.030880928039551,0.0,6.030880928039551,0.0,6.161911964416504,0.0,,,0.0,0.0,,,6.030880928039551,0.0,,,6.030880928039551,0.0
,,0.0,0.0,,,0.0,0.0,,,6.161911964416504,0.0,,,6.161911964416504,0.0,6.161911964416504,0.0,6.294510841369629,0.0,,,0.0,0.0,,,6.161911964416504,0.0,,,6.161911964416504,0.0
,,0.0,0.0,,,0.0,0.0,,,6.294510841369629,0.0,,,6.294510841369629,0.0,6.294510841369629,0.0,6.42739200592041,0.0,,,0.0,0.0,,,6.294510841369629,0.0,,,6.294510841369629,0.0
,,0.0,0.0,,,0.0,0.0,,,6.42739200592041,0.0,,,6.42739200592041,0.0,6.42739200592041,0.0,6.559168100357056,0.0,,,0.0,0.0,,,6.42739200592041,0.0,,,6.42739200592041,0.0
,,0.0,0.0,,,0.0,0.0,,,6.559168100357056,0.0,,,6.559168100357056,0.0,6.559168100357056,0.0,6.722280979156494,0.0,,,0.0,0.0,,,6.559168100357056,0.0,,,6.559168100357056,0.0
,,0.0,0.0,,,0.0,0.0,,,6.722280979156494,0.0,,,6.722280979156494,0.0,6.722280979156494,0.0,6.852881908416748,0.0,,,0.0,0.0,,,6.722280979156494,0.0,,,6.722280979156494,0.0
,,0.0,0.0,,,0.0,0.0,,,6.852881908416748,0.0,,,6.852881908416748,0.0,6.852881908416748,0.0,6.986235857009888,0.0,,,0.0,0.0,,,6.852881908416748,0.0,,,6.852881908416748,0.0
,,0.0,0.0,,,0.0,0.0,,,6.986235857009888,0.0,,,6.986235857009888,0.0,6.986235857009888,0.0,7.119051933288574,0.0,,,0.0,0.0,,,6.986235857009888,0.0,,,6.986235857009888,0.0
,,0.0,0.0,,,0.0,0.0,,,7.119051933288574,0.0,,,7.119051933288574,0.0,7.119051933288574,0.0,7.250598907470703,0.0,,,0.0,0.0,,,7.119051933288574,0.0,,,7.119051933288574,0.0
,,0.0,0.0,,,0.0,0.0,,,7.250598907470703,0.0,,,7.250598907470703,0.0,7.250598907470703,0.0,7.38304591178894,0.0,,,0.0,0.0,,,7.250598907470703,0.0,,,7.250598907470703,0.0
,,0.0,0.0,,,0.0,0.0,,,7.38304591178894,0.0,,,7.38304591178894,0.0,7.38304591178894,0.0,7.515177011489868,0.0,,,0.0,0.0,,,7.38304591178894,0.0,,,7.38304591178894,0.0
,,0.0,0.0,,,0.0,0.0,,,7.515177011489868,0.0,,,7.515177011489868,0.0,7.515177011489868,0.0,7.647075176239014,0.0,,,0.0,0.0,,,7.515177011489868,0.0,,,7.515177011489868,0.0
,,0.0,0.0,,,0.0,0.0,,,7.647075176239014,0.0,,,7.647075176239014,0.0,7.647075176239014,0.0,7.779439926147461,0.0,,,0.0,0.0,,,7.647075176239014,0.0,,,7.647075176239014,0.0
,,0.0,0.0,,,0.0,0.0,,,7.779439926147461,0.0,,,7.779439926147461,0.0,7.779439926147461,0.0,7.908872842788696,0.0,,,0.0,0.0,,,7.779439926147461,0.0,,,7.779439926147461,0.0
,,0.0,0.0,,,0.0,0.0,,,7.908872842788696,0.0,,,7.908872842788696,0.0,7.908872842788696,0.0,8.043495893478394,0.0,,,0.0,0.0,,,7.908872842788696,0.0,,,7.908872842788696,0.0
,,0.0,0.0,,,0.0,0.0,,,8.043495893478394,0.0,,,8.043495893478394,0.0,8.043495893478394,0.0,8.175806999206543,0.0,,,0.0,0.0,,,8.043495893478394,0.0,,,8.043495893478394,0.0
,,0.0,0.0,,,0.0,0.0,,,8.175806999206543,0.0,,,8.175806999206543,0.0,8.175806999206543,0.0,8.307703018188477,0.0,,,0.0,0.0,,,8.175806999206543,0.0,,,8.175806999206543,0.0
,,0.0,0.0,,,0.0,0.0,,,8.307703018188477,0.0,,,8.307703018188477,0.0,8.307703018188477,0.0,8.44032883644104,0.0,,,0.0,0.0,,,8.307703018188477,0.0,,,8.307703018188477,0.0
,,0.0,0.0,,,0.0,0.0,,,8.44032883644104,0.0,,,8.44032883644104,0.0,8.44032883644104,0.0,8.571902990341187,0.0,,,0.0,0.0,,,8.44032883644104,0.0,,,8.44032883644104,0.0
,,0.0,0.0,,,0.0,0.0,,,8.571902990341187,0.0,,,8.571902990341187,0.0,8.571902990341187,0.0,8.704080820083618,0.0,,,0.0,0.0,,,8.571902990341187,0.0,,,8.571902990341187,0.0
,,0.0,0.0,,,0.0,0.0,,,8.704080820083618,0.0,,,8.704080820083618,0.0,8.704080820083618,0.0,8.867244958877563,0.0,,,0.0,0.0,,,8.704080820083618,0.0,,,8.704080820083618,0.0
,,0.0,0.0,,,0.0,0.0,,,8.867244958877563,0.0,,,8.867244958877563,0.0,8.867244958877563,0.0,8.998539924621582,0.0,,,0.0,0.0,,,8.867244958877563,0.0,,,8.867244958877563,0.0
,,0.0,0.0,,,0.0,0.0,,,8.998539924621582,0.0,,,8.998539924621582,0.0,8.998539924621582,0.0,9.132892847061157,0.0,,,0.0,0.0,,,8.998539924621582,0.0,,,8.998539924621582,0.0
,,0.0,0.0,,,0.0,0.0,,,9.132892847061157,0.0,,,9.132892847061157,0.0,9.132892847061157,0.0,9.264502048492432,0.0,,,0.0,0.0,,,9.132892847061157,0.0,,,9.132892847061157,0.0
,,0.0,0.0,,,0.0,0.0,,,9.264502048492432,0.0,,,9.264502048492432,0.0,9.264502048492432,0.0,9.396640062332153,0.0,,,0.0,0.0,,,9.264502048492432,0.0,,,9.264502048492432,0.0
,,0.0,0.0,,,0.0,0.0,,,9.396640062332153,0.0,,,9.396640062332153,0.0,9.396640062332153,0.0,9.528450965881348,0.0,,,0.0,0.0,,,9.396640062332153,0.0,,,9.396640062332153,0.0
,,0.0,0.0,,,0.0,0.0,,,9.528450965881348,0.0,,,9.528450965881348,0.0,9.528450965881348,0.0,9.659351110458374,0.0,,,0.0,0.0,,,9.528450965881348,0.0,,,9.528450965881348,0.0
,,0.0,0.0,,,0.0,0.0,,,9.659351110458374,0.0,,,9.659351110458374,0.0,9.659351110458374,0.0,9.79256296157837,0.2696890837679562,,,0.0,0.0,,,9.659351110458374,0.0,,,9.659351110458374,0.0
,,0.03097560975609756,0.01819817073170732,,,0.03097560975609756,0.01819817073170732,,,9.79256296157837,0.03097560975609756,,,9.79256296157837,0.01819817073170732,9.79256296157837,-1.8490959858000076,9.925183057785034,0.576866664615368,,,0.03097560975609756,0.01819817073170732,,,9.79256296157837,0.03097560975609756,,,9.79256296157837,0.01819817073170732
,,0.0712439024390244,0.0832469512195122,,,0.0712439024390244,0.0832469512195122,,,9.925183057785034,0.0712439024390244,,,9.925183057785034,0.0832469512195122,9.925183057785034,0.19321148384780618,10.054582118988037,0.14265876814940867,,,0.0712439024390244,0.0832469512195122,,,9.925183057785034,0.0712439024390244,,,9.925183057785034,0.0832469512195122
,,0.06814634146341464,0.06504878048780488,,,0.06814634146341464,0.06504878048780488,,,10.054582118988037,0.06814634146341464,,,10.054582118988037,0.06504878048780488,10.054582118988037,0.7853981633974482,,,,,0.06814634146341464,0.06504878048780488,,,10.054582118988037,0.06814634146341464,,,10.054582118988037,0.06504878048780488
