desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.17152743902439027,0.07898780487804878,,,0.17152743902439027,0.07898780487804878,,,1.199315071105957,0.17152743902439027,,,1.199315071105957,0.07898780487804878,1.199315071105957,0.0,1.2987017631530762,0.13251600078539158,,,0.17152743902439027,0.07898780487804878,,,1.199315071105957,0.17152743902439027,,,1.199315071105957,0.07898780487804878
,,0.18469207317073172,0.07860060975609756,,,0.18469207317073172,0.07860060975609756,,,1.2987017631530762,0.18469207317073172,,,1.2987017631530762,0.07860060975609756,1.2987017631530762,0.012657551834051975,1.3975849151611328,0.14096460425440538,,,0.18469207317073172,0.07860060975609756,,,1.2987017631530762,0.18469207317073172,,,1.2987017631530762,0.07860060975609756
,,0.19863109756097563,0.07860060975609756,,,0.19863109756097563,0.07860060975609756,,,1.3975849151611328,0.19863109756097563,,,1.3975849151611328,0.07860060975609756,1.3975849151611328,0.012657551834051975,1.4964959621429443,0.14097920797328437,,,0.19863109756097563,0.07860060975609756,,,1.3975849151611328,0.19863109756097563,,,1.3975849151611328,0.07860060975609756
,,0.21257012195121952,0.07898780487804878,,,0.21257012195121952,0.07898780487804878,,,1.4964959621429443,0.21257012195121952,,,1.4964959621429443,0.07898780487804878,1.4964959621429443,0.050589708769384664,1.5946929454803467,0.13823170743485363,,,0.21257012195121952,0.07898780487804878,,,1.4964959621429443,0.21257012195121952,,,1.4964959621429443,0.07898780487804878
,,0.22612195121951223,0.07821341463414634,,,0.22612195121951223,0.07821341463414634,,,1.5946929454803467,0.22612195121951223,,,1.5946929454803467,0.07821341463414634,1.5946929454803467,0.02563540852167749,1.6936089992523193,0.14488498456060173,,,0.22612195121951223,0.07821341463414634,,,1.5946929454803467,0.22612195121951223,,,1.5946929454803467,0.07821341463414634
,,0.24044817073170732,0.07782621951219512,,,0.24044817073170732,0.07782621951219512,,,1.6936089992523193,0.24044817073170732,,,1.6936089992523193,0.07782621951219512,1.6936089992523193,0.03795644518831438,1.793247938156128,0.13994931315723924,,,0.24044817073170732,0.07782621951219512,,,1.6936089992523193,0.24044817073170732,,,1.6936089992523193,0.07782621951219512
,,0.25438719512195124,0.07821341463414634,,,0.25438719512195124,0.07821341463414634,,,1.793247938156128,0.25438719512195124,,,1.793247938156128,0.07821341463414634,1.793247938156128,0.025311049142848322,1.8922929763793945,0.12924306069220953,,,0.25438719512195124,0.07821341463414634,,,1.793247938156128,0.25438719512195124,,,1.793247938156128,0.07821341463414634
,,0.2671646341463415,0.07898780487804878,,,0.2671646341463415,0.07898780487804878,,,1.8922929763793945,0.2671646341463415,,,1.8922929763793945,0.07898780487804878,1.8922929763793945,0.0,1.990015983581543,0.13957863442475738,,,0.2671646341463415,0.07898780487804878,,,1.8922929763793945,0.2671646341463415,,,1.8922929763793945,0.07898780487804878
,,0.2807164634146342,0.0774390243902439,,,0.2807164634146342,0.0774390243902439,,,1.990015983581543,0.2807164634146342,,,1.990015983581543,0.0774390243902439,1.990015983581543,0.07580383736113937,2.09037184715271,0.13015422060144474,,,0.2807164634146342,0.0774390243902439,,,1.990015983581543,0.2807164634146342,,,1.990015983581543,0.0774390243902439
,,0.2934939024390244,0.08014939024390244,,,0.2934939024390244,0.08014939024390244,,,2.09037184715271,0.2934939024390244,,,2.09037184715271,0.08014939024390244,2.09037184715271,0.03748243669166152,2.1892848014831543,0.1370635382449259,,,0.2934939024390244,0.08014939024390244,,,2.09037184715271,0.2934939024390244,,,2.09037184715271,0.08014939024390244
,,0.3070457317073171,0.08053658536585366,,,0.3070457317073171,0.08053658536585366,,,2.1892848014831543,0.3070457317073171,,,2.1892848014831543,0.08053658536585366,2.1892848014831543,0.025311049142848322,2.288386821746826,0.13674624626457202,,,0.3070457317073171,0.08053658536585366,,,2.1892848014831543,0.3070457317073171,,,2.1892848014831543,0.08053658536585366
,,0.32059756097560976,0.08053658536585366,,,0.32059756097560976,0.08053658536585366,,,2.288386821746826,0.32059756097560976,,,2.288386821746826,0.08053658536585366,2.288386821746826,0.051237167403418854,2.3878438472747803,0.12457887048870715,,,0.32059756097560976,0.08053658536585366,,,2.288386821746826,0.32059756097560976,,,2.288386821746826,0.08053658536585366
,,0.3329878048780488,0.08053658536585366,,,0.3329878048780488,0.08053658536585366,,,2.3878438472747803,0.3329878048780488,,,2.3878438472747803,0.08053658536585366,2.3878438472747803,0.02499479361892018,2.487555742263794,0.13253966543389492,,,0.3329878048780488,0.08053658536585366,,,2.3878438472747803,0.3329878048780488,,,2.3878438472747803,0.08053658536585366
,,0.3461524390243903,0.08169817073170732,,,0.3461524390243903,0.08169817073170732,,,2.487555742263794,0.3461524390243903,,,2.487555742263794,0.08169817073170732,2.487555742263794,-0.03748243669166152,2.584751844406128,0.0890770919981314,,,0.3461524390243903,0.08169817073170732,,,2.487555742263794,0.3461524390243903,,,2.487555742263794,0.08169817073170732
,,0.3546707317073171,0.08014939024390244,,,0.3546707317073171,0.08014939024390244,,,2.584751844406128,0.3546707317073171,,,2.584751844406128,0.08014939024390244,2.584751844406128,0.03748243669166152,2.683682918548584,0.13010029814231158,,,0.3546707317073171,0.08014939024390244,,,2.584751844406128,0.3546707317073171,,,2.584751844406128,0.08014939024390244
,,0.3674481707317073,0.08169817073170732,,,0.3674481707317073,0.08169817073170732,,,2.683682918548584,0.3674481707317073,,,2.683682918548584,0.08169817073170732,2.683682918548584,-0.03795644518831436,2.7834229469299316,2.2032571605172344,,,0.3674481707317073,0.08169817073170732,,,2.683682918548584,0.3674481707317073,,,2.683682918548584,0.08169817073170732
,,0.2059878048780488,0.23076829268292684,,,0.2059878048780488,0.23076829268292684,,,2.7834229469299316,0.2059878048780488,,,2.7834229469299316,0.23076829268292684,2.7834229469299316,-0.627677718649286,2.8821449279785156,2.4403383131416603,,,0.2059878048780488,0.23076829268292684,,,2.7834229469299316,0.2059878048780488,,,2.7834229469299316,0.23076829268292684
,,0.3949390243902439,0.0813109756097561,,,0.3949390243902439,0.0813109756097561,,,2.8821449279785156,0.3949390243902439,,,2.8821449279785156,0.0813109756097561,2.8821449279785156,0.02499479361892016,2.9818198680877686,0.1484295332424322,,,0.3949390243902439,0.0813109756097561,,,2.8821449279785156,0.3949390243902439,,,2.8821449279785156,0.0813109756097561
,,0.4096524390243903,0.08285975609756098,,,0.4096524390243903,0.08285975609756098,,,2.9818198680877686,0.4096524390243903,,,2.9818198680877686,0.08285975609756098,2.9818198680877686,0.0,3.0786287784576416,0.8867532994107226,,,0.4096524390243903,0.08285975609756098,,,2.9818198680877686,0.4096524390243903,,,2.9818198680877686,0.08285975609756098
,,0.4932865853658537,0.0635,,,0.4932865853658537,0.0635,,,3.0786287784576416,0.4932865853658537,,,3.0786287784576416,0.0635,3.0786287784576416,2.62244653934327,3.179705858230591,0.43110175228472436,,,0.4932865853658537,0.0635,,,3.0786287784576416,0.4932865853658537,,,3.0786287784576416,0.0635
,,0.4530182926829268,0.08014939024390244,,,0.4530182926829268,0.08014939024390244,,,3.179705858230591,0.4530182926829268,,,3.179705858230591,0.08014939024390244,3.179705858230591,0.013157135472755753,3.279064893722534,0.15709023626279808,,,0.4530182926829268,0.08014939024390244,,,3.179705858230591,0.4530182926829268,,,3.179705858230591,0.08014939024390244
,,0.4685060975609756,0.08208536585365854,,,0.4685060975609756,0.08208536585365854,,,3.279064893722534,0.4685060975609756,,,3.279064893722534,0.08208536585365854,3.279064893722534,0.0,3.3764901161193848,0.09678004463676694,,,0.4685060975609756,0.08208536585365854,,,3.279064893722534,0.4685060975609756,,,3.279064893722534,0.08208536585365854
,,0.4774115853658537,0.07898780487804878,,,0.4774115853658537,0.07898780487804878,,,3.3764901161193848,0.4774115853658537,,,3.3764901161193848,0.07898780487804878,3.3764901161193848,0.0,3.47668194770813,0.08124725482242223,,,0.4774115853658537,0.07898780487804878,,,3.3764901161193848,0.4774115853658537,,,3.3764901161193848,0.07898780487804878
,,0.48554268292682934,0.079375,,,0.48554268292682934,0.079375,,,3.47668194770813,0.48554268292682934,,,3.47668194770813,0.079375,3.47668194770813,-0.11787210319721644,3.575582981109619,1.1389820376879385,,,0.48554268292682934,0.079375,,,3.47668194770813,0.48554268292682934,,,3.47668194770813,0.079375
,,0.5924085365853659,0.0437530487804878,,,0.5924085365853659,0.0437530487804878,,,3.575582981109619,0.5924085365853659,,,3.575582981109619,0.0437530487804878,3.575582981109619,-0.43205541476764353,3.674654006958008,0.07466716282429797,,,0.5924085365853659,0.0437530487804878,,,3.575582981109619,0.5924085365853659,,,3.575582981109619,0.0437530487804878
,,0.599765243902439,0.04452743902439025,,,0.599765243902439,0.04452743902439025,,,3.674654006958008,0.599765243902439,,,3.674654006958008,0.04452743902439025,3.674654006958008,2.635465022678817,3.7728419303894043,0.06750028587677206,,,0.599765243902439,0.04452743902439025,,,3.674654006958008,0.599765243902439,,,3.674654006958008,0.04452743902439025
,,0.5989908536585367,0.05110975609756098,,,0.5989908536585367,0.05110975609756098,,,3.7728419303894043,0.5989908536585367,,,3.7728419303894043,0.05110975609756098,3.7728419303894043,-0.5880026035475675,3.8728199005126953,0.07841831219155418,,,0.5989908536585367,0.05110975609756098,,,3.7728419303894043,0.5989908536585367,,,3.7728419303894043,0.05110975609756098
,,0.6032500000000001,0.05769207317073171,,,0.6032500000000001,0.05769207317073171,,,3.8728199005126953,0.6032500000000001,,,3.8728199005126953,0.05769207317073171,3.8728199005126953,-0.6975026091692526,3.971906900405884,3.8065711147188863,,,0.6032500000000001,0.05769207317073171,,,3.8728199005126953,0.6032500000000001,,,3.8728199005126953,0.05769207317073171
,,0.27839329268292684,0.2493536585365854,,,0.27839329268292684,0.2493536585365854,,,3.971906900405884,0.27839329268292684,,,3.971906900405884,0.2493536585365854,3.971906900405884,-0.4394406266506084,4.070084810256958,3.0430533677017317,,,0.27839329268292684,0.2493536585365854,,,3.971906900405884,0.27839329268292684,,,3.971906900405884,0.2493536585365854
,,0.5428475609756098,0.11035060975609756,,,0.5428475609756098,0.11035060975609756,,,4.070084810256958,0.5428475609756098,,,4.070084810256958,0.11035060975609756,4.070084810256958,0.9197196053504164,4.169463872909546,0.13807968919028824,,,0.5428475609756098,0.11035060975609756,,,4.070084810256958,0.5428475609756098,,,4.070084810256958,0.11035060975609756
,,0.5389756097560976,0.0971859756097561,,,0.5389756097560976,0.0971859756097561,,,4.169463872909546,0.5389756097560976,,,4.169463872909546,0.0971859756097561,4.169463872909546,1.2187520124794795,4.268631935119629,0.48322000602627435,,,0.5389756097560976,0.0971859756097561,,,4.169463872909546,0.5389756097560976,,,4.169463872909546,0.0971859756097561
,,0.5490426829268293,0.14403658536585368,,,0.5490426829268293,0.14403658536585368,,,4.268631935119629,0.5490426829268293,,,4.268631935119629,0.14403658536585368,4.268631935119629,1.5195591593914777,4.368397951126099,0.15601556411602702,,,0.5490426829268293,0.14403658536585368,,,4.268631935119629,0.5490426829268293,,,4.268631935119629,0.14403658536585368
,,0.5474939024390244,0.15952439024390244,,,0.5474939024390244,0.15952439024390244,,,4.368397951126099,0.5474939024390244,,,4.368397951126099,0.15952439024390244,4.368397951126099,1.7529646372676593,4.467322826385498,0.12139810343781357,,,0.5474939024390244,0.15952439024390244,,,4.368397951126099,0.5474939024390244,,,4.368397951126099,0.15952439024390244
,,0.543234756097561,0.1707530487804878,,,0.543234756097561,0.1707530487804878,,,4.467322826385498,0.543234756097561,,,4.467322826385498,0.1707530487804878,4.467322826385498,1.9163519073766087,4.567108869552612,0.09915546740231719,,,0.543234756097561,0.1707530487804878,,,4.467322826385498,0.543234756097561,,,4.467322826385498,0.1707530487804878
,,0.5382012195121952,0.17927134146341464,,,0.5382012195121952,0.17927134146341464,,,4.567108869552612,0.5382012195121952,,,4.567108869552612,0.17927134146341464,4.567108869552612,2.1307361239092844,4.696782827377319,0.07416853366474915,,,0.5382012195121952,0.17927134146341464,,,4.567108869552612,0.5382012195121952,,,4.567108869552612,0.17927134146341464
,,0.530844512195122,0.18546646341463416,,,0.530844512195122,0.18546646341463416,,,4.696782827377319,0.530844512195122,,,4.696782827377319,0.18546646341463416,4.696782827377319,2.2835950364618505,4.796785831451416,0.08286088546215055,,,0.530844512195122,0.18546646341463416,,,4.696782827377319,0.530844512195122,,,4.696782827377319,0.18546646341463416
,,0.5242621951219513,0.1905,,,0.5242621951219513,0.1905,,,4.796785831451416,0.5242621951219513,,,4.796785831451416,0.1905,4.796785831451416,2.410685946433076,4.89588475227356,0.07814315609876984,,,0.5242621951219513,0.1905,,,4.796785831451416,0.5242621951219513,,,4.796785831451416,0.1905
,,0.5180670731707318,0.19514634146341464,,,0.5180670731707318,0.19514634146341464,,,4.89588475227356,0.5180670731707318,,,4.89588475227356,0.19514634146341464,4.89588475227356,2.4827866174723168,4.994396924972534,0.056685456327132594,,,0.5180670731707318,0.19514634146341464,,,4.89588475227356,0.5180670731707318,,,4.89588475227356,0.19514634146341464
,,0.5134207317073171,0.1982439024390244,,,0.5134207317073171,0.1982439024390244,,,4.994396924972534,0.5134207317073171,,,4.994396924972534,0.1982439024390244,4.994396924972534,2.5608363000221224,5.093784809112549,0.04707310654382383,,,0.5134207317073171,0.1982439024390244,,,4.994396924972534,0.5134207317073171,,,4.994396924972534,0.1982439024390244
,,0.5091615853658537,0.20017987804878049,,,0.5091615853658537,0.20017987804878049,,,5.093784809112549,0.5091615853658537,,,5.093784809112549,0.20017987804878049,5.093784809112549,2.6144467100033832,5.19114875793457,0.07649491385309151,,,0.5091615853658537,0.20017987804878049,,,5.093784809112549,0.5091615853658537,,,5.093784809112549,0.20017987804878049
,,0.502579268292683,0.20366463414634145,,,0.502579268292683,0.20366463414634145,,,5.19114875793457,0.502579268292683,,,5.19114875793457,0.20366463414634145,5.19114875793457,2.5393053074548293,5.29082989692688,0.0660337265375607,,,0.502579268292683,0.20366463414634145,,,5.19114875793457,0.502579268292683,,,5.19114875793457,0.20366463414634145
,,0.4994817073170732,0.20947256097560976,,,0.4994817073170732,0.20947256097560976,,,5.29082989692688,0.4994817073170732,,,5.29082989692688,0.20947256097560976,5.29082989692688,2.4567714076471927,5.390460968017578,0.06618111457124477,,,0.4994817073170732,0.20947256097560976,,,5.29082989692688,0.4994817073170732,,,5.29082989692688,0.20947256097560976
,,0.4944481707317073,0.2137317073170732,,,0.4944481707317073,0.2137317073170732,,,5.390460968017578,0.4944481707317073,,,5.390460968017578,0.2137317073170732,5.390460968017578,2.311179874417818,5.489384889602661,0.08256739032035042,,,0.4944481707317073,0.2137317073170732,,,5.390460968017578,0.4944481707317073,,,5.390460968017578,0.2137317073170732
,,0.4901890243902439,0.22070121951219512,,,0.4901890243902439,0.22070121951219512,,,5.489384889602661,0.4901890243902439,,,5.489384889602661,0.22070121951219512,5.489384889602661,2.2655346029916,5.5882368087768555,0.10281450354325707,,,0.4901890243902439,0.22070121951219512,,,5.489384889602661,0.4901890243902439,,,5.489384889602661,0.22070121951219512
,,0.4836067073170732,0.22844512195121952,,,0.4836067073170732,0.22844512195121952,,,5.5882368087768555,0.4836067073170732,,,5.5882368087768555,0.22844512195121952,5.5882368087768555,2.275290391037115,5.687074899673462,0.11360659068507883,,,0.4836067073170732,0.22844512195121952,,,5.5882368087768555,0.4836067073170732,,,5.5882368087768555,0.22844512195121952
,,0.4754756097560976,0.23618902439024392,,,0.4754756097560976,0.23618902439024392,,,5.687074899673462,0.4754756097560976,,,5.687074899673462,0.23618902439024392,5.687074899673462,2.2655346029915995,5.786498785018921,0.1019258712036023,,,0.4754756097560976,0.23618902439024392,,,5.687074899673462,0.4754756097560976,,,5.687074899673462,0.23618902439024392
,,0.4685060975609756,0.24354573170731708,,,0.4685060975609756,0.24354573170731708,,,5.786498785018921,0.4685060975609756,,,5.786498785018921,0.24354573170731708,5.786498785018921,2.3652032554827613,5.885526895523071,0.09712118364572724,,,0.4685060975609756,0.24354573170731708,,,5.786498785018921,0.4685060975609756,,,5.786498785018921,0.24354573170731708
,,0.46114939024390245,0.2497408536585366,,,0.46114939024390245,0.2497408536585366,,,5.885526895523071,0.46114939024390245,,,5.885526895523071,0.2497408536585366,5.885526895523071,2.4689221017827228,5.984280824661255,0.08418330189744522,,,0.46114939024390245,0.2497408536585366,,,5.885526895523071,0.46114939024390245,,,5.885526895523071,0.2497408536585366
,,0.4537926829268293,0.25361280487804877,,,0.4537926829268293,0.25361280487804877,,,5.984280824661255,0.4537926829268293,,,5.984280824661255,0.25361280487804877,5.984280824661255,2.6208642621827227,6.0836920738220215,0.10716236410515181,,,0.4537926829268293,0.25361280487804877,,,5.984280824661255,0.4537926829268293,,,5.984280824661255,0.25361280487804877
,,0.44372560975609754,0.25709756097560976,,,0.44372560975609754,0.25709756097560976,,,6.0836920738220215,0.44372560975609754,,,6.0836920738220215,0.25709756097560976,6.0836920738220215,2.7468015338900322,6.183902978897095,0.11251562030246151,,,0.44372560975609754,0.25709756097560976,,,6.0836920738220215,0.44372560975609754,,,6.0836920738220215,0.25709756097560976
,,0.43288414634146344,0.2601951219512195,,,0.43288414634146344,0.2601951219512195,,,6.183902978897095,0.43288414634146344,,,6.183902978897095,0.2601951219512195,6.183902978897095,2.8598207863164418,6.280534029006958,0.14623970103034528,,,0.43288414634146344,0.2601951219512195,,,6.183902978897095,0.43288414634146344,,,6.183902978897095,0.2601951219512195
,,0.4189451219512196,0.2625182926829268,,,0.4189451219512196,0.2625182926829268,,,6.280534029006958,0.4189451219512196,,,6.280534029006958,0.2625182926829268,6.280534029006958,2.909035711784884,6.381854057312012,0.13947189035289667,,,0.4189451219512196,0.2625182926829268,,,6.280534029006958,0.4189451219512196,,,6.280534029006958,0.2625182926829268
,,0.4050060975609756,0.26484146341463416,,,0.4050060975609756,0.26484146341463416,,,6.381854057312012,0.4050060975609756,,,6.381854057312012,0.26484146341463416,6.381854057312012,2.963996486306306,6.481297016143799,0.15963925637865822,,,0.4050060975609756,0.26484146341463416,,,6.381854057312012,0.4050060975609756,,,6.381854057312012,0.26484146341463416
,,0.3895182926829268,0.26832621951219515,,,0.3895182926829268,0.26832621951219515,,,6.481297016143799,0.3895182926829268,,,6.481297016143799,0.26832621951219515,6.481297016143799,3.075897852037329,6.577411890029907,0.13300027096876066,,,0.3895182926829268,0.26832621951219515,,,6.481297016143799,0.3895182926829268,,,6.481297016143799,0.26832621951219515
,,0.3767408536585366,0.2679390243902439,,,0.3767408536585366,0.2679390243902439,,,6.577411890029907,0.3767408536585366,,,6.577411890029907,0.2679390243902439,6.577411890029907,3.0922500213368234,6.675949811935425,0.15722519575685756,,,0.3767408536585366,0.2679390243902439,,,6.577411890029907,0.3767408536585366,,,6.577411890029907,0.2679390243902439
,,0.3612530487804878,0.2675518292682927,,,0.3612530487804878,0.2675518292682927,,,6.675949811935425,0.3612530487804878,,,6.675949811935425,0.2675518292682927,6.675949811935425,-3.128935101755741,6.77510404586792,0.14469511934474172,,,0.3612530487804878,0.2675518292682927,,,6.675949811935425,0.3612530487804878,,,6.675949811935425,0.2675518292682927
,,0.3469268292682927,0.2667774390243902,,,0.3469268292682927,0.2667774390243902,,,6.77510404586792,0.3469268292682927,,,6.77510404586792,0.2667774390243902,6.77510404586792,-3.0775776757554496,6.906329870223999,0.11216167623476934,,,0.3469268292682927,0.2667774390243902,,,6.77510404586792,0.3469268292682927,,,6.77510404586792,0.2667774390243902
,,0.33221341463414633,0.26639024390243904,,,0.33221341463414633,0.26639024390243904,,,6.906329870223999,0.33221341463414633,,,6.906329870223999,0.26639024390243904,6.906329870223999,-3.014083095374556,7.007542848587036,0.1396194056025868,,,0.33221341463414633,0.26639024390243904,,,6.906329870223999,0.33221341463414633,,,6.906329870223999,0.26639024390243904
,,0.31827439024390247,0.26406707317073175,,,0.31827439024390247,0.26406707317073175,,,7.007542848587036,0.31827439024390247,,,7.007542848587036,0.26406707317073175,7.007542848587036,-3.017237659043032,7.106226921081543,0.1577260734524753,,,0.31827439024390247,0.26406707317073175,,,7.007542848587036,0.31827439024390247,,,7.007542848587036,0.26406707317073175
,,0.3027865853658537,0.2625182926829268,,,0.3027865853658537,0.2625182926829268,,,7.106226921081543,0.3027865853658537,,,7.106226921081543,0.2625182926829268,7.106226921081543,-3.0140830953745548,7.205093860626221,0.14234105991796178,,,0.3027865853658537,0.2625182926829268,,,7.106226921081543,0.3027865853658537,,,7.106226921081543,0.2625182926829268
,,0.28884756097560976,0.26058231707317075,,,0.28884756097560976,0.26058231707317075,,,7.205093860626221,0.28884756097560976,,,7.205093860626221,0.26058231707317075,7.205093860626221,-3.0014909291931633,7.303351879119873,0.15103332148513088,,,0.28884756097560976,0.26058231707317075,,,7.205093860626221,0.28884756097560976,,,7.205093860626221,0.26058231707317075
,,0.27413414634146344,0.25864634146341464,,,0.27413414634146344,0.25864634146341464,,,7.303351879119873,0.27413414634146344,,,7.303351879119873,0.25864634146341464,7.303351879119873,-2.988943325194528,7.402889013290405,0.14090021707353453,,,0.27413414634146344,0.25864634146341464,,,7.303351879119873,0.27413414634146344,,,7.303351879119873,0.25864634146341464
,,0.2601951219512195,0.25709756097560976,,,0.2601951219512195,0.25709756097560976,,,7.402889013290405,0.2601951219512195,,,7.402889013290405,0.25709756097560976,7.402889013290405,-2.988943325194528,7.50298285484314,0.14499755590655525,,,0.2601951219512195,0.25709756097560976,,,7.402889013290405,0.2601951219512195,,,7.402889013290405,0.25709756097560976
,,0.2458689024390244,0.25477439024390247,,,0.2458689024390244,0.25477439024390247,,,7.50298285484314,0.2458689024390244,,,7.50298285484314,0.25477439024390247,7.50298285484314,-2.986992108158592,7.601398706436157,0.13859600538298159,,,0.2458689024390244,0.25477439024390247,,,7.50298285484314,0.2458689024390244,,,7.50298285484314,0.25477439024390247
,,0.23231707317073175,0.2532256097560976,,,0.23231707317073175,0.2532256097560976,,,7.601398706436157,0.23231707317073175,,,7.601398706436157,0.2532256097560976,7.601398706436157,-2.9889433251945277,7.701335906982422,0.133145853602565,,,0.23231707317073175,0.2532256097560976,,,7.601398706436157,0.23231707317073175,,,7.601398706436157,0.2532256097560976
