desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.2419969512195122,0.08982926829268292,,,0.2419969512195122,0.08982926829268292,,,1.6754181385040283,0.2419969512195122,,,1.6754181385040283,0.08982926829268292,1.6754181385040283,0.07776493960273222,1.8075718879699707,0.14404185743322193,,,0.2419969512195122,0.08982926829268292,,,1.6754181385040283,0.2419969512195122,,,1.6754181385040283,0.08982926829268292
,,0.260969512195122,0.0913780487804878,,,0.260969512195122,0.0913780487804878,,,1.8075718879699707,0.260969512195122,,,1.8075718879699707,0.0913780487804878,1.8075718879699707,0.0,1.939730167388916,0.14382819248819229,,,0.260969512195122,0.0913780487804878,,,1.8075718879699707,0.260969512195122,,,1.8075718879699707,0.0913780487804878
,,0.2799420731707317,0.09021646341463416,,,0.2799420731707317,0.09021646341463416,,,1.939730167388916,0.2799420731707317,,,1.939730167388916,0.09021646341463416,1.939730167388916,0.01265755183405197,2.0707859992980957,0.14783956906011708,,,0.2799420731707317,0.09021646341463416,,,1.939730167388916,0.2799420731707317,,,1.939730167388916,0.09021646341463416
,,0.29930182926829274,0.08944207317073172,,,0.29930182926829274,0.08944207317073172,,,2.0707859992980957,0.29930182926829274,,,2.0707859992980957,0.08944207317073172,2.0707859992980957,-0.01298628292017249,2.2040059566497803,0.14268197370006147,,,0.29930182926829274,0.08944207317073172,,,2.0707859992980957,0.29930182926829274,,,2.0707859992980957,0.08944207317073172
,,0.31827439024390247,0.08828048780487806,,,0.31827439024390247,0.08828048780487806,,,2.2040059566497803,0.31827439024390247,,,2.2040059566497803,0.08828048780487806,2.2040059566497803,-0.051237167403418854,2.3361928462982178,0.13210430414167146,,,0.31827439024390247,0.08828048780487806,,,2.2040059566497803,0.31827439024390247,,,2.2040059566497803,0.08828048780487806
,,0.3356981707317073,0.0871189024390244,,,0.3356981707317073,0.0871189024390244,,,2.3361928462982178,0.3356981707317073,,,2.3361928462982178,0.0871189024390244,2.3361928462982178,-0.06484402755320683,2.502537965774536,0.11490728901223475,,,0.3356981707317073,0.0871189024390244,,,2.3361928462982178,0.3356981707317073,,,2.3361928462982178,0.0871189024390244
,,0.3546707317073171,0.08479573170731708,,,0.3546707317073171,0.08479573170731708,,,2.502537965774536,0.3546707317073171,,,2.502537965774536,0.08479573170731708,2.502537965774536,-0.03945320109703952,2.6320250034332275,0.13170566236646059,,,0.3546707317073171,0.08479573170731708,,,2.502537965774536,0.3546707317073171,,,2.502537965774536,0.08479573170731708
,,0.37170731707317073,0.08557012195121952,,,0.37170731707317073,0.08557012195121952,,,2.6320250034332275,0.37170731707317073,,,2.6320250034332275,0.08557012195121952,2.6320250034332275,-0.11202896242598798,2.7629008293151855,0.14058287180164647,,,0.37170731707317073,0.08557012195121952,,,2.6320250034332275,0.37170731707317073,,,2.6320250034332275,0.08557012195121952
,,0.3899054878048781,0.08285975609756098,,,0.3899054878048781,0.08285975609756098,,,2.7629008293151855,0.3899054878048781,,,2.7629008293151855,0.08285975609756098,2.7629008293151855,-0.07776493960273238,2.895462989807129,0.13731135110602632,,,0.3899054878048781,0.08285975609756098,,,2.7629008293151855,0.3899054878048781,,,2.7629008293151855,0.08285975609756098
,,0.40810365853658537,0.0832469512195122,,,0.40810365853658537,0.0832469512195122,,,2.895462989807129,0.40810365853658537,,,2.895462989807129,0.0832469512195122,2.895462989807129,-0.16109190453758065,3.027561902999878,0.13928123257949585,,,0.40810365853658537,0.0832469512195122,,,2.895462989807129,0.40810365853658537,,,2.895462989807129,0.0832469512195122
,,0.42630182926829274,0.08053658536585366,,,0.42630182926829274,0.08053658536585366,,,3.027561902999878,0.42630182926829274,,,3.027561902999878,0.08053658536585366,3.027561902999878,-0.15074638112042185,3.193044900894165,0.15387552693840453,,,0.42630182926829274,0.08053658536585366,,,3.027561902999878,0.42630182926829274,,,3.027561902999878,0.08053658536585366
,,0.451469512195122,0.07666463414634148,,,0.451469512195122,0.07666463414634148,,,3.193044900894165,0.451469512195122,,,3.193044900894165,0.07666463414634148,3.193044900894165,-0.07677189126977788,3.357703924179077,0.13881798415361987,,,0.451469512195122,0.07666463414634148,,,3.193044900894165,0.451469512195122,,,3.193044900894165,0.07666463414634148
,,0.4743140243902439,0.07589024390243902,,,0.4743140243902439,0.07589024390243902,,,3.357703924179077,0.4743140243902439,,,3.357703924179077,0.07589024390243902,3.357703924179077,0.025968187211556422,3.5227839946746826,0.09627980104833155,,,0.4743140243902439,0.07589024390243902,,,3.357703924179077,0.4743140243902439,,,3.357703924179077,0.07589024390243902
,,0.4901890243902439,0.07666463414634148,,,0.4901890243902439,0.07666463414634148,,,3.5227839946746826,0.4901890243902439,,,3.5227839946746826,0.07666463414634148,3.5227839946746826,0.13082739607405697,3.6884710788726807,0.07838220620183753,,,0.4901890243902439,0.07666463414634148,,,3.5227839946746826,0.4901890243902439,,,3.5227839946746826,0.07666463414634148
,,0.5018048780487805,0.08247256097560976,,,0.5018048780487805,0.08247256097560976,,,3.6884710788726807,0.5018048780487805,,,3.6884710788726807,0.08247256097560976,3.6884710788726807,0.35877067027057213,3.8540101051330566,0.08276212735416809,,,0.5018048780487805,0.08247256097560976,,,3.6884710788726807,0.5018048780487805,,,3.6884710788726807,0.08247256097560976
,,0.5118719512195122,0.09176524390243902,,,0.5118719512195122,0.09176524390243902,,,3.8540101051330566,0.5118719512195122,,,3.8540101051330566,0.09176524390243902,3.8540101051330566,0.5774396161445148,4.018938064575195,0.09251695264033692,,,0.5118719512195122,0.09176524390243902,,,3.8540101051330566,0.5118719512195122,,,3.8540101051330566,0.09176524390243902
,,0.5207774390243902,0.10415548780487804,,,0.5207774390243902,0.10415548780487804,,,4.018938064575195,0.5207774390243902,,,4.018938064575195,0.10415548780487804,4.018938064575195,0.9863524270855453,4.182682037353516,0.10388269518433885,,,0.5207774390243902,0.10415548780487804,,,4.018938064575195,0.5207774390243902,,,4.018938064575195,0.10415548780487804
,,0.5242621951219513,0.12080487804878048,,,0.5242621951219513,0.12080487804878048,,,4.182682037353516,0.5242621951219513,,,4.182682037353516,0.12080487804878048,4.182682037353516,1.3134726118238078,4.347884893417358,0.11544037378187447,,,0.5242621951219513,0.12080487804878048,,,4.182682037353516,0.5242621951219513,,,4.182682037353516,0.12080487804878048
,,0.5223262195121952,0.13977743902439024,,,0.5223262195121952,0.13977743902439024,,,4.347884893417358,0.5223262195121952,,,4.347884893417358,0.13977743902439024,4.347884893417358,1.637364490570721,4.5142529010772705,0.09206980692947443,,,0.5223262195121952,0.13977743902439024,,,4.347884893417358,0.5223262195121952,,,4.347884893417358,0.13977743902439024
,,0.5180670731707318,0.1544908536585366,,,0.5180670731707318,0.1544908536585366,,,4.5142529010772705,0.5180670731707318,,,4.5142529010772705,0.1544908536585366,4.5142529010772705,1.8561257469770314,4.678096055984497,0.07827172209091951,,,0.5180670731707318,0.1544908536585366,,,4.5142529010772705,0.5180670731707318,,,4.5142529010772705,0.1544908536585366
,,0.5118719512195122,0.16571951219512196,,,0.5118719512195122,0.16571951219512196,,,4.678096055984497,0.5118719512195122,,,4.678096055984497,0.16571951219512196,4.678096055984497,2.0229501890806736,4.809706926345825,0.09024703196335074,,,0.5118719512195122,0.16571951219512196,,,4.678096055984497,0.5118719512195122,,,4.678096055984497,0.16571951219512196
,,0.508,0.17694817073170732,,,0.508,0.17694817073170732,,,4.809706926345825,0.508,,,4.809706926345825,0.17694817073170732,4.809706926345825,2.0400618542206583,4.97498893737793,0.10170913624544926,,,0.508,0.17694817073170732,,,4.809706926345825,0.508,,,4.809706926345825,0.17694817073170732
,,0.49986890243902443,0.19166158536585365,,,0.49986890243902443,0.19166158536585365,,,4.97498893737793,0.49986890243902443,,,4.97498893737793,0.19166158536585365,4.97498893737793,2.0058802779569436,5.14000391960144,0.08627696236798255,,,0.49986890243902443,0.19166158536585365,,,4.97498893737793,0.49986890243902443,,,4.97498893737793,0.19166158536585365
,,0.4944481707317073,0.20482621951219515,,,0.4944481707317073,0.20482621951219515,,,5.14000391960144,0.4944481707317073,,,5.14000391960144,0.20482621951219515,5.14000391960144,1.8925468811915378,5.305443048477173,0.09598528049324587,,,0.4944481707317073,0.20482621951219515,,,5.14000391960144,0.4944481707317073,,,5.14000391960144,0.20482621951219515
,,0.49406097560975615,0.22070121951219512,,,0.49406097560975615,0.22070121951219512,,,5.305443048477173,0.49406097560975615,,,5.305443048477173,0.22070121951219512,5.305443048477173,1.7782925532300993,5.470567941665649,0.09521988560088099,,,0.49406097560975615,0.22070121951219512,,,5.305443048477173,0.49406097560975615,,,5.305443048477173,0.22070121951219512
,,0.49135060975609757,0.23618902439024392,,,0.49135060975609757,0.23618902439024392,,,5.470567941665649,0.49135060975609757,,,5.470567941665649,0.23618902439024392,5.470567941665649,1.7656602464837685,5.6349780559539795,0.07484486905446748,,,0.49135060975609757,0.23618902439024392,,,5.470567941665649,0.49135060975609757,,,5.470567941665649,0.23618902439024392
,,0.4863170731707317,0.24741768292682925,,,0.4863170731707317,0.24741768292682925,,,5.6349780559539795,0.4863170731707317,,,5.6349780559539795,0.24741768292682925,5.6349780559539795,1.9044985033324473,5.799753904342651,0.0888285218405746,,,0.4863170731707317,0.24741768292682925,,,5.6349780559539795,0.4863170731707317,,,5.6349780559539795,0.24741768292682925
,,0.4774115853658537,0.2590335365853659,,,0.4774115853658537,0.2590335365853659,,,5.799753904342651,0.4774115853658537,,,5.799753904342651,0.2590335365853659,5.799753904342651,2.1763409903998667,5.964181900024414,0.11993311127541631,,,0.4774115853658537,0.2590335365853659,,,5.799753904342651,0.4774115853658537,,,5.799753904342651,0.2590335365853659
,,0.46308536585365856,0.27258536585365856,,,0.46308536585365856,0.27258536585365856,,,5.964181900024414,0.46308536585365856,,,5.964181900024414,0.27258536585365856,5.964181900024414,2.518393323655728,6.131119966506958,0.14241153686864966,,,0.46308536585365856,0.27258536585365856,,,5.964181900024414,0.46308536585365856,,,5.964181900024414,0.27258536585365856
,,0.4402408536585366,0.27916768292682925,,,0.4402408536585366,0.27916768292682925,,,6.131119966506958,0.4402408536585366,,,6.131119966506958,0.27916768292682925,6.131119966506958,2.844030928851987,6.26262092590332,0.1512014725601133,,,0.4402408536585366,0.27916768292682925,,,6.131119966506958,0.4402408536585366,,,6.131119966506958,0.27916768292682925
,,0.4204939024390244,0.2814908536585366,,,0.4204939024390244,0.2814908536585366,,,6.26262092590332,0.4204939024390244,,,6.26262092590332,0.2814908536585366,6.26262092590332,3.128772843116892,6.3943541049957275,0.14760709925913645,,,0.4204939024390244,0.2814908536585366,,,6.26262092590332,0.4204939024390244,,,6.26262092590332,0.2814908536585366
,,0.40152134146341467,0.27723170731707314,,,0.40152134146341467,0.27723170731707314,,,6.3943541049957275,0.40152134146341467,,,6.3943541049957275,0.27723170731707314,6.3943541049957275,-2.961739153797315,6.526308059692383,0.17155109550701408,,,0.40152134146341467,0.27723170731707314,,,6.3943541049957275,0.40152134146341467,,,6.3943541049957275,0.27723170731707314
,,0.3794512195121952,0.2721981707317073,,,0.3794512195121952,0.2721981707317073,,,6.526308059692383,0.3794512195121952,,,6.526308059692383,0.2721981707317073,6.526308059692383,-2.8966139904629293,6.659213066101074,0.16464782286682597,,,0.3794512195121952,0.2721981707317073,,,6.526308059692383,0.3794512195121952,,,6.526308059692383,0.2721981707317073
,,0.35815548780487805,0.2671646341463415,,,0.35815548780487805,0.2671646341463415,,,6.659213066101074,0.35815548780487805,,,6.659213066101074,0.2671646341463415,6.659213066101074,-2.8809902618424528,6.822432041168213,0.1363782027337291,,,0.35815548780487805,0.2671646341463415,,,6.659213066101074,0.35815548780487805,,,6.659213066101074,0.2671646341463415
,,0.33647256097560974,0.26213109756097563,,,0.33647256097560974,0.26213109756097563,,,6.822432041168213,0.33647256097560974,,,6.822432041168213,0.26213109756097563,6.822432041168213,-2.8685839505030826,6.9546427726745605,0.15129948717639422,,,0.33647256097560974,0.26213109756097563,,,6.822432041168213,0.33647256097560974,,,6.822432041168213,0.26213109756097563
,,0.3171128048780488,0.25709756097560976,,,0.3171128048780488,0.25709756097560976,,,6.9546427726745605,0.3171128048780488,,,6.9546427726745605,0.25709756097560976,6.9546427726745605,-2.880990261842452,7.087374925613403,0.1379706564126476,,,0.3171128048780488,0.25709756097560976,,,6.9546427726745605,0.3171128048780488,,,6.9546427726745605,0.25709756097560976
,,0.2993018292682927,0.25283841463414636,,,0.2993018292682927,0.25283841463414636,,,7.087374925613403,0.2993018292682927,,,7.087374925613403,0.25283841463414636,7.087374925613403,-2.8685839505030826,7.219002962112427,0.13560039089782705,,,0.2993018292682927,0.25283841463414636,,,7.087374925613403,0.2993018292682927,,,7.087374925613403,0.25283841463414636
,,0.28187804878048783,0.24896646341463416,,,0.28187804878048783,0.24896646341463416,,,7.219002962112427,0.28187804878048783,,,7.219002962112427,0.24896646341463416,7.219002962112427,-2.921530950956228,7.3511810302734375,0.12138237329061619,,,0.28187804878048783,0.24896646341463416,,,7.219002962112427,0.28187804878048783,,,7.219002962112427,0.24896646341463416
,,0.26600304878048786,0.24664329268292684,,,0.26600304878048786,0.24664329268292684,,,7.3511810302734375,0.26600304878048786,,,7.3511810302734375,0.24664329268292684,7.3511810302734375,-2.9491970520738713,7.483228921890259,0.11761871435658168,,,0.26600304878048786,0.24664329268292684,,,7.3511810302734375,0.26600304878048786,,,7.3511810302734375,0.24664329268292684
,,0.25051524390243907,0.2454817073170732,,,0.25051524390243907,0.2454817073170732,,,7.483228921890259,0.25051524390243907,,,7.483228921890259,0.2454817073170732,7.483228921890259,-3.0124453634617736,7.615111827850342,0.1270943260545765,,,0.25051524390243907,0.2454817073170732,,,7.483228921890259,0.25051524390243907,,,7.483228921890259,0.2454817073170732
,,0.23386585365853663,0.24354573170731708,,,0.23386585365853663,0.24354573170731708,,,7.615111827850342,0.23386585365853663,,,7.615111827850342,0.24354573170731708,7.615111827850342,-3.077577675755449,7.746814966201782,0.13526772389982517,,,0.23386585365853663,0.24354573170731708,,,7.615111827850342,0.23386585365853663,,,7.615111827850342,0.24354573170731708
,,0.21605487804878049,0.24393292682926832,,,0.21605487804878049,0.24393292682926832,,,7.746814966201782,0.21605487804878049,,,7.746814966201782,0.24393292682926832,7.746814966201782,-3.115957245068116,7.879109144210815,0.14636795022333185,,,0.21605487804878049,0.24393292682926832,,,7.746814966201782,0.21605487804878049,,,7.746814966201782,0.24393292682926832
,,0.19669512195121952,0.24432012195121955,,,0.19669512195121952,0.24432012195121955,,,7.879109144210815,0.19669512195121952,,,7.879109144210815,0.24432012195121955,7.879109144210815,-3.128772843116893,8.011395931243896,0.14061488985240284,,,0.19669512195121952,0.24432012195121955,,,7.879109144210815,0.19669512195121952,,,7.879109144210815,0.24432012195121955
,,0.178109756097561,0.24509451219512196,,,0.178109756097561,0.24509451219512196,,,8.011395931243896,0.178109756097561,,,8.011395931243896,0.24509451219512196,8.011395931243896,3.1031500635686053,8.176326990127563,0.14328164816949465,,,0.178109756097561,0.24509451219512196,,,8.011395931243896,0.178109756097561,,,8.011395931243896,0.24509451219512196
,,0.1544908536585366,0.2458689024390244,,,0.1544908536585366,0.2458689024390244,,,8.176326990127563,0.1544908536585366,,,8.176326990127563,0.2458689024390244,8.176326990127563,3.076748626036587,8.340455770492554,0.13286534644566803,,,0.1544908536585366,0.2458689024390244,,,8.176326990127563,0.1544908536585366,,,8.176326990127563,0.2458689024390244
,,0.13280792682926829,0.24819207317073172,,,0.13280792682926829,0.24819207317073172,,,8.340455770492554,0.13280792682926829,,,8.340455770492554,0.24819207317073172,8.340455770492554,3.1026513104927544,8.506762027740479,0.11410581807905064,,,0.13280792682926829,0.24819207317073172,,,8.340455770492554,0.13280792682926829,,,8.340455770492554,0.24819207317073172
,,0.11383536585365855,0.24857926829268293,,,0.11383536585365855,0.24857926829268293,,,8.506762027740479,0.11383536585365855,,,8.506762027740479,0.24857926829268293,8.506762027740479,-3.115282936336871,8.674065113067627,0.06962259665280832,,,0.11383536585365855,0.24857926829268293,,,8.506762027740479,0.11383536585365855,,,8.506762027740479,0.24857926829268293
,,0.10260670731707318,0.2454817073170732,,,0.10260670731707318,0.2454817073170732,,,8.674065113067627,0.10260670731707318,,,8.674065113067627,0.2454817073170732,8.674065113067627,-2.90604767286893,8.837531089782715,0.08286921261730434,,,0.10260670731707318,0.2454817073170732,,,8.674065113067627,0.10260670731707318,,,8.674065113067627,0.2454817073170732
,,0.0909908536585366,0.2385121951219512,,,0.0909908536585366,0.2385121951219512,,,8.837531089782715,0.0909908536585366,,,8.837531089782715,0.2385121951219512,8.837531089782715,-2.6607053733944577,9.03379201889038,0.079626306070347,,,0.0909908536585366,0.2385121951219512,,,8.837531089782715,0.0909908536585366,,,8.837531089782715,0.2385121951219512
,,0.08053658536585366,0.22689634146341464,,,0.08053658536585366,0.22689634146341464,,,9.03379201889038,0.08053658536585366,,,9.03379201889038,0.22689634146341464,9.03379201889038,-2.319174374318415,9.196745872497559,0.09622483298008694,,,0.08053658536585366,0.22689634146341464,,,9.03379201889038,0.08053658536585366,,,9.03379201889038,0.22689634146341464
,,0.0751158536585366,0.21218292682926831,,,0.0751158536585366,0.21218292682926831,,,9.196745872497559,0.0751158536585366,,,9.196745872497559,0.21218292682926831,9.196745872497559,-1.9416876156075589,9.364006042480469,0.10427456023718522,,,0.0751158536585366,0.21218292682926831,,,9.196745872497559,0.0751158536585366,,,9.196745872497559,0.21218292682926831
,,0.07589024390243904,0.1947591463414634,,,0.07589024390243904,0.1947591463414634,,,9.364006042480469,0.07589024390243904,,,9.364006042480469,0.1947591463414634,9.364006042480469,-1.621386035564281,9.529385805130005,0.10056473144938158,,,0.07589024390243904,0.1947591463414634,,,9.364006042480469,0.07589024390243904,,,9.364006042480469,0.1947591463414634
,,0.079375,0.1784969512195122,,,0.079375,0.1784969512195122,,,9.529385805130005,0.079375,,,9.529385805130005,0.1784969512195122,9.529385805130005,-1.3226828776982202,9.661874771118164,0.09802264740861041,,,0.079375,0.1784969512195122,,,9.529385805130005,0.079375,,,9.529385805130005,0.1784969512195122
,,0.0851829268292683,0.16688109756097563,,,0.0851829268292683,0.16688109756097563,,,9.661874771118164,0.0851829268292683,,,9.661874771118164,0.16688109756097563,9.661874771118164,-1.1710152285520998,9.793658018112183,0.10646381791311721,,,0.0851829268292683,0.16688109756097563,,,9.661874771118164,0.0851829268292683,,,9.661874771118164,0.16688109756097563
,,0.09176524390243904,0.1544908536585366,,,0.09176524390243904,0.1544908536585366,,,9.793658018112183,0.09176524390243904,,,9.793658018112183,0.1544908536585366,9.793658018112183,-1.1591249833630015,9.924904823303223,0.097666677477169,,,0.09176524390243904,0.1544908536585366,,,9.793658018112183,0.09176524390243904,,,9.793658018112183,0.1544908536585366
,,0.0971859756097561,0.142875,,,0.0971859756097561,0.142875,,,9.924904823303223,0.0971859756097561,,,9.924904823303223,0.142875,9.924904823303223,-1.159124983363002,10.058330059051514,0.09089215535399599,,,0.0971859756097561,0.142875,,,9.924904823303223,0.0971859756097561,,,9.924904823303223,0.142875
,,0.10067073170731708,0.1312591463414634,,,0.10067073170731708,0.1312591463414634,,,10.058330059051514,0.10067073170731708,,,10.058330059051514,0.1312591463414634,10.058330059051514,-1.2045407663641199,,,,,0.10067073170731708,0.1312591463414634,,,10.058330059051514,0.10067073170731708,,,10.058330059051514,0.1312591463414634
