desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.41700914634146347,0.13009756097560976,,,0.41700914634146347,0.13009756097560976,,,3.391123056411743,0.41700914634146347,,,3.391123056411743,0.13009756097560976,3.391123056411743,0.17985349979247836,3.5237059593200684,0.12321181489264847,,,0.41700914634146347,0.13009756097560976,,,3.391123056411743,0.41700914634146347,,,3.391123056411743,0.13009756097560976
,,0.4332713414634146,0.13164634146341464,,,0.4332713414634146,0.13164634146341464,,,3.5237059593200684,0.4332713414634146,,,3.5237059593200684,0.13164634146341464,3.5237059593200684,0.17114860541618207,3.6552090644836426,0.09132325981485612,,,0.4332713414634146,0.13164634146341464,,,3.5237059593200684,0.4332713414634146,,,3.5237059593200684,0.13164634146341464
,,0.4452743902439025,0.1312591463414634,,,0.4452743902439025,0.1312591463414634,,,3.6552090644836426,0.4452743902439025,,,3.6552090644836426,0.1312591463414634,3.6552090644836426,0.14010172439663038,3.886956214904785,0.06242494719464858,,,0.4452743902439025,0.1312591463414634,,,3.6552090644836426,0.4452743902439025,,,3.6552090644836426,0.1312591463414634
,,0.4592134146341464,0.13513109756097563,,,0.4592134146341464,0.13513109756097563,,,3.886956214904785,0.4592134146341464,,,3.886956214904785,0.13513109756097563,3.886956214904785,0.038442590021188015,4.11756706237793,0.05039791166088865,,,0.4592134146341464,0.13513109756097563,,,3.886956214904785,0.4592134146341464,,,3.886956214904785,0.13513109756097563
,,0.4708292682926829,0.13551829268292684,,,0.4708292682926829,0.13551829268292684,,,4.11756706237793,0.4708292682926829,,,4.11756706237793,0.13551829268292684,4.11756706237793,-0.04995839572194281,4.346944093704224,0.054253793537175424,,,0.4708292682926829,0.13551829268292684,,,4.11756706237793,0.4708292682926829,,,4.11756706237793,0.13551829268292684
,,0.48321951219512194,0.1366798780487805,,,0.48321951219512194,0.1366798780487805,,,4.346944093704224,0.48321951219512194,,,4.346944093704224,0.1366798780487805,4.346944093704224,0.11487660541689934,4.57806396484375,0.020242727015297283,,,0.48321951219512194,0.1366798780487805,,,4.346944093704224,0.48321951219512194,,,4.346944093704224,0.1366798780487805
,,0.48747865853658534,0.13861585365853657,,,0.48747865853658534,0.13861585365853657,,,4.57806396484375,0.48747865853658534,,,4.57806396484375,0.13861585365853657,4.57806396484375,0.3573086830081001,4.843097925186157,0.07449292459904083,,,0.48747865853658534,0.13861585365853657,,,4.57806396484375,0.48747865853658534,,,4.57806396484375,0.13861585365853657
,,0.5006432926829268,0.15332926829268295,,,0.5006432926829268,0.15332926829268295,,,4.843097925186157,0.5006432926829268,,,4.843097925186157,0.15332926829268295,4.843097925186157,0.7059199187892417,4.971840143203735,0.06322954037582673,,,0.5006432926829268,0.15332926829268295,,,4.843097925186157,0.5006432926829268,,,4.843097925186157,0.15332926829268295
,,0.5041280487804878,0.16068597560975612,,,0.5041280487804878,0.16068597560975612,,,4.971840143203735,0.5041280487804878,,,4.971840143203735,0.16068597560975612,4.971840143203735,0.8841747554651112,5.106466054916382,1.998810573244548,,,0.5041280487804878,0.16068597560975612,,,4.971840143203735,0.5041280487804878,,,4.971840143203735,0.16068597560975612
,,0.26290548780487805,0.2799420731707317,,,0.26290548780487805,0.2799420731707317,,,5.106466054916382,0.26290548780487805,,,5.106466054916382,0.2799420731707317,5.106466054916382,-0.29860241911556257,5.238648891448975,2.0594571063086295,,,0.26290548780487805,0.2799420731707317,,,5.106466054916382,0.26290548780487805,,,5.106466054916382,0.2799420731707317
,,0.5180670731707318,0.18507926829268295,,,0.5180670731707318,0.18507926829268295,,,5.238648891448975,0.5180670731707318,,,5.238648891448975,0.18507926829268295,5.238648891448975,1.1760052070951357,5.470456838607788,0.27534066100010174,,,0.5180670731707318,0.18507926829268295,,,5.238648891448975,0.5180670731707318,,,5.238648891448975,0.18507926829268295
,,0.536265243902439,0.2462560975609756,,,0.536265243902439,0.2462560975609756,,,5.470456838607788,0.536265243902439,,,5.470456838607788,0.2462560975609756,5.470456838607788,2.265534602991606,5.600553035736084,0.015175812406339742,,,0.536265243902439,0.2462560975609756,,,5.470456838607788,0.536265243902439,,,5.470456838607788,0.2462560975609756
,,0.5358780487804878,0.24819207317073172,,,0.5358780487804878,0.24819207317073172,,,5.600553035736084,0.5358780487804878,,,5.600553035736084,0.24819207317073172,5.600553035736084,1.2610933822524404,5.833635091781616,0.10664054209713292,,,0.5358780487804878,0.24819207317073172,,,5.600553035736084,0.5358780487804878,,,5.600553035736084,0.24819207317073172
,,0.537814024390244,0.27297256097560973,,,0.537814024390244,0.27297256097560973,,,5.833635091781616,0.537814024390244,,,5.833635091781616,0.27297256097560973,5.833635091781616,1.6340031586923573,6.064885139465332,0.10784990420718597,,,0.537814024390244,0.27297256097560973,,,5.833635091781616,0.537814024390244,,,5.833635091781616,0.27297256097560973
,,0.5261981707317074,0.2950426829268293,,,0.5261981707317074,0.2950426829268293,,,6.064885139465332,0.5261981707317074,,,6.064885139465332,0.2950426829268293,6.064885139465332,1.9902737885502584,6.295929908752441,0.15061172334558498,,,0.5261981707317074,0.2950426829268293,,,6.064885139465332,0.5261981707317074,,,6.064885139465332,0.2950426829268293
,,0.5006432926829268,0.31866158536585365,,,0.5006432926829268,0.31866158536585365,,,6.295929908752441,0.5006432926829268,,,6.295929908752441,0.31866158536585365,6.295929908752441,2.5155461310962615,6.427145004272461,0.1743745877347555,,,0.5006432926829268,0.31866158536585365,,,6.295929908752441,0.5006432926829268,,,6.295929908752441,0.31866158536585365
,,0.479734756097561,0.3279542682926829,,,0.479734756097561,0.3279542682926829,,,6.427145004272461,0.479734756097561,,,6.427145004272461,0.3279542682926829,6.427145004272461,2.706508702427747,6.559844017028809,0.20829406473665496,,,0.479734756097561,0.3279542682926829,,,6.427145004272461,0.479734756097561,,,6.427145004272461,0.3279542682926829
,,0.45263109756097564,0.333375,,,0.45263109756097564,0.333375,,,6.559844017028809,0.45263109756097564,,,6.559844017028809,0.333375,6.559844017028809,2.868583950503083,6.6894989013671875,4.3357491016875045,,,0.45263109756097564,0.333375,,,6.559844017028809,0.45263109756097564,,,6.559844017028809,0.333375
,,0.0,0.0,,,0.0,0.0,,,6.6894989013671875,0.0,,,6.6894989013671875,0.0,6.6894989013671875,0.0,6.859381198883057,3.140723550598406,,,0.0,0.0,,,6.6894989013671875,0.0,,,6.6894989013671875,0.0
,,0.41313719512195124,0.33763414634146344,,,0.41313719512195124,0.33763414634146344,,,6.859381198883057,0.41313719512195124,,,6.859381198883057,0.33763414634146344,6.859381198883057,2.8632929945846826,6.987452030181885,0.0432869094113687,,,0.41313719512195124,0.33763414634146344,,,6.859381198883057,0.41313719512195124,,,6.859381198883057,0.33763414634146344
,,0.40810365853658537,0.3353109756097561,,,0.40810365853658537,0.3353109756097561,,,6.987452030181885,0.40810365853658537,,,6.987452030181885,0.3353109756097561,6.987452030181885,2.7468015338900313,7.119626998901367,0.06680090293102078,,,0.40810365853658537,0.3353109756097561,,,6.987452030181885,0.40810365853658537,,,6.987452030181885,0.3353109756097561
,,0.40113414634146344,0.32989024390243904,,,0.40113414634146344,0.32989024390243904,,,7.119626998901367,0.40113414634146344,,,7.119626998901367,0.32989024390243904,7.119626998901367,2.4875099291754337,7.25161600112915,0.10396495049951232,,,0.40113414634146344,0.32989024390243904,,,7.119626998901367,0.40113414634146344,,,7.119626998901367,0.32989024390243904
,,0.387969512195122,0.3260182926829268,,,0.387969512195122,0.3260182926829268,,,7.25161600112915,0.387969512195122,,,7.25161600112915,0.3260182926829268,7.25161600112915,2.4827866174723177,7.382359027862549,0.045974801600450504,,,0.387969512195122,0.3260182926829268,,,7.25161600112915,0.387969512195122,,,7.25161600112915,0.3260182926829268
,,0.38642073170731706,0.3202103658536586,,,0.38642073170731706,0.3202103658536586,,,7.382359027862549,0.38642073170731706,,,7.382359027862549,0.3202103658536586,7.382359027862549,2.4180623360567246,7.515832185745239,0.02915389789559448,,,0.38642073170731706,0.3202103658536586,,,7.382359027862549,0.38642073170731706,,,7.382359027862549,0.3202103658536586
,,0.3860335365853659,0.31633841463414636,,,0.3860335365853659,0.31633841463414636,,,7.515832185745239,0.3860335365853659,,,7.515832185745239,0.31633841463414636,7.515832185745239,2.3740497353318974,7.6481711864471436,1.474457913785756,,,0.3860335365853659,0.31633841463414636,,,7.515832185745239,0.3860335365853659,,,7.515832185745239,0.31633841463414636
,,0.19243597560975612,0.3407317073170732,,,0.19243597560975612,0.3407317073170732,,,7.6481711864471436,0.19243597560975612,,,7.6481711864471436,0.3407317073170732,7.6481711864471436,-0.10424846913663893,7.778369188308716,1.5607478878691157,,,0.19243597560975612,0.3407317073170732,,,7.6481711864471436,0.19243597560975612,,,7.6481711864471436,0.3407317073170732
,,0.3914542682926829,0.2996890243902439,,,0.3914542682926829,0.2996890243902439,,,7.778369188308716,0.3914542682926829,,,7.778369188308716,0.2996890243902439,7.778369188308716,2.2777043875550125,7.9118101596832275,1.5735482808851944,,,0.3914542682926829,0.2996890243902439,,,7.778369188308716,0.3914542682926829,,,7.778369188308716,0.2996890243902439
,,0.18507926829268292,0.33840853658536585,,,0.18507926829268292,0.33840853658536585,,,7.9118101596832275,0.18507926829268292,,,7.9118101596832275,0.33840853658536585,7.9118101596832275,-0.12074862172202405,8.044032096862793,1.991315023442903,,,0.18507926829268292,0.33840853658536585,,,7.9118101596832275,0.18507926829268292,,,7.9118101596832275,0.33840853658536585
,,0.38680792682926834,0.16920426829268295,,,0.38680792682926834,0.16920426829268295,,,8.044032096862793,0.38680792682926834,,,8.044032096862793,0.16920426829268295,8.044032096862793,1.8074684717069172,8.176598072052002,0.37028214268562176,,,0.38680792682926834,0.16920426829268295,,,8.044032096862793,0.38680792682926834,,,8.044032096862793,0.16920426829268295
,,0.38138719512195124,0.2179908536585366,,,0.38138719512195124,0.2179908536585366,,,8.176598072052002,0.38138719512195124,,,8.176598072052002,0.2179908536585366,8.176598072052002,1.8813428682352618,8.308669090270996,0.08795157192833708,,,0.38138719512195124,0.2179908536585366,,,8.176598072052002,0.38138719512195124,,,8.176598072052002,0.2179908536585366
,,0.3744176829268293,0.20869817073170732,,,0.3744176829268293,0.20869817073170732,,,8.308669090270996,0.3744176829268293,,,8.308669090270996,0.20869817073170732,8.308669090270996,1.982943124844477,8.440300226211548,1.0452817692356964,,,0.3744176829268293,0.20869817073170732,,,8.308669090270996,0.3744176829268293,,,8.308669090270996,0.20869817073170732
,,0.4057804878048781,0.07472865853658538,,,0.4057804878048781,0.07472865853658538,,,8.440300226211548,0.4057804878048781,,,8.440300226211548,0.07472865853658538,8.440300226211548,-1.2850507890141971,8.572548866271973,0.3213898714391558,,,0.4057804878048781,0.07472865853658538,,,8.440300226211548,0.4057804878048781,,,8.440300226211548,0.07472865853658538
,,0.36899695121951226,0.09602439024390244,,,0.36899695121951226,0.09602439024390244,,,8.572548866271973,0.36899695121951226,,,8.572548866271973,0.09602439024390244,8.572548866271973,1.9523047075799365,8.704535245895386,0.29502732090394657,,,0.36899695121951226,0.09602439024390244,,,8.572548866271973,0.36899695121951226,,,8.572548866271973,0.09602439024390244
,,0.35621951219512193,0.05924085365853658,,,0.35621951219512193,0.05924085365853658,,,8.704535245895386,0.35621951219512193,,,8.704535245895386,0.05924085365853658,8.704535245895386,-1.1412969288698602,8.834955215454102,0.28625771364279473,,,0.35621951219512193,0.05924085365853658,,,8.704535245895386,0.35621951219512193,,,8.704535245895386,0.05924085365853658
,,0.359704268292683,0.02207012195121951,,,0.359704268292683,0.02207012195121951,,,8.834955215454102,0.359704268292683,,,8.834955215454102,0.02207012195121951,8.834955215454102,-1.3961241277866547,9.0018150806427,0.1565765840412922,,,0.359704268292683,0.02207012195121951,,,8.834955215454102,0.359704268292683,,,8.834955215454102,0.02207012195121951
,,0.3395701219512195,0.03871951219512195,,,0.3395701219512195,0.03871951219512195,,,9.0018150806427,0.3395701219512195,,,9.0018150806427,0.03871951219512195,9.0018150806427,-1.0370881351556358,9.132858991622925,0.12232590571027549,,,0.3395701219512195,0.03871951219512195,,,9.0018150806427,0.3395701219512195,,,9.0018150806427,0.03871951219512195
,,0.3267926829268293,0.04839939024390244,,,0.3267926829268293,0.04839939024390244,,,9.132858991622925,0.3267926829268293,,,9.132858991622925,0.04839939024390244,9.132858991622925,-0.8861791624821157,9.265607118606567,0.0956770135431112,,,0.3267926829268293,0.04839939024390244,,,9.132858991622925,0.3267926829268293,,,9.132858991622925,0.04839939024390244
,,0.3190487804878049,0.03833231707317073,,,0.3190487804878049,0.03833231707317073,,,9.265607118606567,0.3190487804878049,,,9.265607118606567,0.03833231707317073,9.265607118606567,-0.5442804849459804,9.397571086883545,0.2320906196475864,,,0.3190487804878049,0.03833231707317073,,,9.265607118606567,0.3190487804878049,,,9.265607118606567,0.03833231707317073
,,0.28846036585365853,0.03988109756097561,,,0.28846036585365853,0.03988109756097561,,,9.397571086883545,0.28846036585365853,,,9.397571086883545,0.03988109756097561,9.397571086883545,-0.37842737802867726,9.529329061508179,0.3567567862747771,,,0.28846036585365853,0.03988109756097561,,,9.397571086883545,0.28846036585365853,,,9.397571086883545,0.03988109756097561
,,0.3260182926829268,0.011615853658536585,,,0.3260182926829268,0.011615853658536585,,,9.529329061508179,0.3260182926829268,,,9.529329061508179,0.011615853658536585,9.529329061508179,-0.19739555984988058,9.661618947982788,0.18441595284935686,,,0.3260182926829268,0.011615853658536585,,,9.529329061508179,0.3260182926829268,,,9.529329061508179,0.011615853658536585
,,0.30162500000000003,0.012003048780487805,,,0.30162500000000003,0.012003048780487805,,,9.661618947982788,0.30162500000000003,,,9.661618947982788,0.012003048780487805,9.661618947982788,-0.21406068356382146,9.79390811920166,0.15490382293120283,,,0.30162500000000003,0.012003048780487805,,,9.661618947982788,0.30162500000000003,,,9.661618947982788,0.012003048780487805
,,0.28265243902439025,0.019746951219512195,,,0.28265243902439025,0.019746951219512195,,,9.79390811920166,0.28265243902439025,,,9.79390811920166,0.019746951219512195,9.79390811920166,-0.2399661737786463,9.92591404914856,0.18187985879791227,,,0.28265243902439025,0.019746951219512195,,,9.79390811920166,0.28265243902439025,,,9.79390811920166,0.019746951219512195
,,0.30665853658536585,0.01935975609756098,,,0.30665853658536585,0.01935975609756098,,,9.92591404914856,0.30665853658536585,,,9.92591404914856,0.01935975609756098,9.92591404914856,-0.3378781882402785,10.058040857315063,0.8304489317225727,,,0.30665853658536585,0.01935975609756098,,,9.92591404914856,0.30665853658536585,,,9.92591404914856,0.01935975609756098
,,0.20637500000000003,0.06388719512195122,,,0.20637500000000003,0.06388719512195122,,,10.058040857315063,0.20637500000000003,,,10.058040857315063,0.06388719512195122,10.058040857315063,-0.3596470942354805,0.04002881050109863,-0.015485494482535587,,,0.20637500000000003,0.06388719512195122,,,10.058040857315063,0.20637500000000003,,,10.058040857315063,0.06388719512195122
,,0.3535091463414634,0.014713414634146342,,,0.3535091463414634,0.014713414634146342,,,0.04002881050109863,0.3535091463414634,,,0.04002881050109863,0.014713414634146342,0.04002881050109863,-0.5729661428887064,0.1723799705505371,0.046256431897353414,,,0.3535091463414634,0.014713414634146342,,,0.04002881050109863,0.3535091463414634,,,0.04002881050109863,0.014713414634146342
,,0.3500243902439024,0.019746951219512195,,,0.3500243902439024,0.019746951219512195,,,0.1723799705505371,0.3500243902439024,,,0.1723799705505371,0.019746951219512195,0.1723799705505371,2.5981150588767497,0.3041698932647705,0.6756313953300914,,,0.3500243902439024,0.019746951219512195,,,0.1723799705505371,0.3500243902439024,,,0.1723799705505371,0.019746951219512195
,,0.2617439024390244,0.03136280487804878,,,0.2617439024390244,0.03136280487804878,,,0.3041698932647705,0.2617439024390244,,,0.3041698932647705,0.03136280487804878,0.3041698932647705,-0.14010172439663027,0.4367387294769287,0.14760425597170027,,,0.2617439024390244,0.03136280487804878,,,0.3041698932647705,0.2617439024390244,,,0.3041698932647705,0.03136280487804878
,,0.27916768292682925,0.022457317073170734,,,0.27916768292682925,0.022457317073170734,,,0.4367387294769287,0.27916768292682925,,,0.4367387294769287,0.022457317073170734,0.4367387294769287,-0.16292645885037277,0.5671508312225342,0.0372016163181075,,,0.27916768292682925,0.022457317073170734,,,0.4367387294769287,0.27916768292682925,,,0.4367387294769287,0.022457317073170734
,,0.27684451219512196,0.01819817073170732,,,0.27684451219512196,0.01819817073170732,,,0.5671508312225342,0.27684451219512196,,,0.5671508312225342,0.01819817073170732,0.5671508312225342,3.029636731847336,0.7008640766143799,0.15281572535047913,,,0.27684451219512196,0.01819817073170732,,,0.5671508312225342,0.27684451219512196,,,0.5671508312225342,0.01819817073170732
,,0.2969786585365854,0.014713414634146342,,,0.2969786585365854,0.014713414634146342,,,0.7008640766143799,0.2969786585365854,,,0.7008640766143799,0.014713414634146342,0.7008640766143799,3.013948197223478,0.830035924911499,0.15932034179977078,,,0.2969786585365854,0.014713414634146342,,,0.7008640766143799,0.2969786585365854,,,0.7008640766143799,0.014713414634146342
,,0.31246646341463413,0.028265243902439025,,,0.31246646341463413,0.028265243902439025,,,0.830035924911499,0.31246646341463413,,,0.830035924911499,0.028265243902439025,0.830035924911499,-0.2438736912008837,0.996553897857666,0.1266138196309972,,,0.31246646341463413,0.028265243902439025,,,0.830035924911499,0.31246646341463413,,,0.830035924911499,0.028265243902439025
,,0.333375,0.030975609756097564,,,0.333375,0.030975609756097564,,,0.996553897857666,0.333375,,,0.996553897857666,0.030975609756097564,0.996553897857666,-0.25807315275233844,1.1279637813568115,0.1473529018217929,,,0.333375,0.030975609756097564,,,0.996553897857666,0.333375,,,0.996553897857666,0.030975609756097564
