desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.06272560975609756,0.06466158536585366,,,0.06272560975609756,0.06466158536585366,,,1.6092300415039062,0.06272560975609756,,,1.6092300415039062,0.06466158536585366,1.6092300415039062,0.06569480155246481,1.7421281337738037,0.002913473890692732,,,0.06272560975609756,0.06466158536585366,,,1.6092300415039062,0.06272560975609756,,,1.6092300415039062,0.06466158536585366
,,0.06311280487804878,0.06466158536585366,,,0.06311280487804878,0.06466158536585366,,,1.7421281337738037,0.06311280487804878,,,1.7421281337738037,0.06466158536585366,1.7421281337738037,0.0648440275532068,1.8741822242736816,0.002932094874801154,,,0.06311280487804878,0.06466158536585366,,,1.7421281337738037,0.06311280487804878,,,1.7421281337738037,0.06466158536585366
,,0.0635,0.06466158536585366,,,0.0635,0.06466158536585366,,,1.8741822242736816,0.0635,,,1.8741822242736816,0.06466158536585366,1.8741822242736816,0.06746502452190481,2.007305145263672,0.008226631276957826,,,0.0635,0.06466158536585366,,,1.8741822242736816,0.0635,,,1.8741822242736816,0.06466158536585366
,,0.06272560975609756,0.0654359756097561,,,0.06272560975609756,0.0654359756097561,,,2.007305145263672,0.06272560975609756,,,2.007305145263672,0.0654359756097561,2.007305145263672,0.06569480155246481,2.1369171142578125,0.006679897080171574,,,0.06272560975609756,0.0654359756097561,,,2.007305145263672,0.06272560975609756,,,2.007305145263672,0.0654359756097561
,,0.06195121951219512,0.06582317073170732,,,0.06195121951219512,0.06582317073170732,,,2.1369171142578125,0.06195121951219512,,,2.1369171142578125,0.06582317073170732,2.1369171142578125,0.025635408521677505,2.2710399627685547,0.008165299183968092,,,0.06195121951219512,0.06582317073170732,,,2.1369171142578125,0.06195121951219512,,,2.1369171142578125,0.06582317073170732
,,0.06272560975609756,0.06504878048780488,,,0.06272560975609756,0.06504878048780488,,,2.2710399627685547,0.06272560975609756,,,2.2710399627685547,0.06504878048780488,2.2710399627685547,0.05258306161094177,2.4031331539154053,0.011724907804544368,,,0.06272560975609756,0.06504878048780488,,,2.2710399627685547,0.06272560975609756,,,2.2710399627685547,0.06504878048780488
,,0.06272560975609756,0.0635,,,0.06272560975609756,0.0635,,,2.4031331539154053,0.06272560975609756,,,2.4031331539154053,0.0635,2.4031331539154053,0.10487693873023388,2.5664162635803223,0.004742623076517909,,,0.06272560975609756,0.0635,,,2.4031331539154053,0.06272560975609756,,,2.4031331539154053,0.0635
,,0.06272560975609756,0.06427439024390244,,,0.06272560975609756,0.06427439024390244,,,2.5664162635803223,0.06272560975609756,,,2.5664162635803223,0.06427439024390244,2.5664162635803223,0.07878396098914388,2.698251962661743,0.0029369520141285144,,,0.06272560975609756,0.06427439024390244,,,2.5664162635803223,0.06272560975609756,,,2.5664162635803223,0.06427439024390244
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,2.698251962661743,0.06311280487804878,,,2.698251962661743,0.06427439024390244,2.698251962661743,0.10352467451054433,2.8302371501922607,0.0,,,0.06311280487804878,0.06427439024390244,,,2.698251962661743,0.06311280487804878,,,2.698251962661743,0.06427439024390244
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,2.8302371501922607,0.06311280487804878,,,2.8302371501922607,0.06427439024390244,2.8302371501922607,0.07776493960273241,2.9624502658843994,0.002928568167569795,,,0.06311280487804878,0.06427439024390244,,,2.8302371501922607,0.06311280487804878,,,2.8302371501922607,0.06427439024390244
,,0.06311280487804878,0.06388719512195122,,,0.06311280487804878,0.06388719512195122,,,2.9624502658843994,0.06311280487804878,,,2.9624502658843994,0.06388719512195122,2.9624502658843994,0.0648440275532068,3.094679117202759,0.002928219659255707,,,0.06311280487804878,0.06388719512195122,,,2.9624502658843994,0.06311280487804878,,,2.9624502658843994,0.06388719512195122
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,3.094679117202759,0.06311280487804878,,,3.094679117202759,0.06427439024390244,3.094679117202759,0.07776493960273241,3.226663112640381,0.0041488105503436875,,,0.06311280487804878,0.06427439024390244,,,3.094679117202759,0.06311280487804878,,,3.094679117202759,0.06427439024390244
,,0.06272560975609756,0.06388719512195122,,,0.06272560975609756,0.06388719512195122,,,3.226663112640381,0.06272560975609756,,,3.226663112640381,0.06388719512195122,3.226663112640381,0.11787210319721633,3.358525276184082,0.004152643776140107,,,0.06272560975609756,0.06388719512195122,,,3.226663112640381,0.06272560975609756,,,3.226663112640381,0.06388719512195122
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,3.358525276184082,0.06311280487804878,,,3.358525276184082,0.06427439024390244,3.358525276184082,0.07776493960273241,3.4900312423706055,0.0,,,0.06311280487804878,0.06427439024390244,,,3.358525276184082,0.06311280487804878,,,3.358525276184082,0.06427439024390244
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,3.4900312423706055,0.06311280487804878,,,3.4900312423706055,0.06427439024390244,3.4900312423706055,0.07776493960273241,3.6215479373931885,0.009309985200451293,,,0.06311280487804878,0.06427439024390244,,,3.4900312423706055,0.06311280487804878,,,3.4900312423706055,0.06427439024390244
,,0.06272560975609756,0.06311280487804878,,,0.06272560975609756,0.06311280487804878,,,3.6215479373931885,0.06272560975609756,,,3.6215479373931885,0.06311280487804878,3.6215479373931885,0.11787210319721633,3.752767324447632,0.012166238704242839,,,0.06272560975609756,0.06311280487804878,,,3.6215479373931885,0.06272560975609756,,,3.6215479373931885,0.06311280487804878
,,0.06311280487804878,0.06466158536585366,,,0.06311280487804878,0.06466158536585366,,,3.752767324447632,0.06311280487804878,,,3.752767324447632,0.06466158536585366,3.752767324447632,0.0648440275532068,3.8862221240997314,0.014793888923770503,,,0.06311280487804878,0.06466158536585366,,,3.752767324447632,0.06311280487804878,,,3.752767324447632,0.06466158536585366
,,0.06272560975609756,0.06272560975609756,,,0.06272560975609756,0.06272560975609756,,,3.8862221240997314,0.06272560975609756,,,3.8862221240997314,0.06272560975609756,3.8862221240997314,0.10487693873023388,4.019529342651367,0.008713596896508096,,,0.06272560975609756,0.06272560975609756,,,3.8862221240997314,0.06272560975609756,,,3.8862221240997314,0.06272560975609756
,,0.06272560975609756,0.06388719512195122,,,0.06272560975609756,0.06388719512195122,,,4.019529342651367,0.06272560975609756,,,4.019529342651367,0.06388719512195122,4.019529342651367,0.06569480155246481,4.151915073394775,0.005849499334662988,,,0.06272560975609756,0.06388719512195122,,,4.019529342651367,0.06272560975609756,,,4.019529342651367,0.06388719512195122
,,0.06272560975609756,0.06466158536585366,,,0.06272560975609756,0.06466158536585366,,,4.151915073394775,0.06272560975609756,,,4.151915073394775,0.06466158536585366,4.151915073394775,0.038442590021188015,4.283814191818237,0.0029355398775913763,,,0.06272560975609756,0.06466158536585366,,,4.151915073394775,0.06272560975609756,,,4.151915073394775,0.06466158536585366
,,0.06272560975609756,0.06427439024390244,,,0.06272560975609756,0.06427439024390244,,,4.283814191818237,0.06272560975609756,,,4.283814191818237,0.06427439024390244,4.283814191818237,0.07878396098914388,4.415858268737793,0.004146922796709133,,,0.06272560975609756,0.06427439024390244,,,4.283814191818237,0.06272560975609756,,,4.283814191818237,0.06427439024390244
,,0.06311280487804878,0.06388719512195122,,,0.06311280487804878,0.06388719512195122,,,4.415858268737793,0.06311280487804878,,,4.415858268737793,0.06388719512195122,4.415858268737793,0.09065988720074508,4.547769069671631,0.002935279895278812,,,0.06311280487804878,0.06388719512195122,,,4.415858268737793,0.06311280487804878,,,4.415858268737793,0.06388719512195122
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,4.547769069671631,0.06311280487804878,,,4.547769069671631,0.06427439024390244,4.547769069671631,0.07776493960273241,4.7173380851745605,0.0022834072651942133,,,0.06311280487804878,0.06427439024390244,,,4.547769069671631,0.06311280487804878,,,4.547769069671631,0.06427439024390244
,,0.06272560975609756,0.06427439024390244,,,0.06272560975609756,0.06427439024390244,,,4.7173380851745605,0.06272560975609756,,,4.7173380851745605,0.06427439024390244,4.7173380851745605,0.07878396098914388,4.876834154129028,0.003433166700205253,,,0.06272560975609756,0.06427439024390244,,,4.7173380851745605,0.06272560975609756,,,4.7173380851745605,0.06427439024390244
,,0.06311280487804878,0.06388719512195122,,,0.06311280487804878,0.06388719512195122,,,4.876834154129028,0.06311280487804878,,,4.876834154129028,0.06388719512195122,4.876834154129028,0.0648440275532068,5.008921146392822,0.004145575452687588,,,0.06311280487804878,0.06388719512195122,,,4.876834154129028,0.06311280487804878,,,4.876834154129028,0.06388719512195122
,,0.06272560975609756,0.06427439024390244,,,0.06272560975609756,0.06427439024390244,,,5.008921146392822,0.06272560975609756,,,5.008921146392822,0.06427439024390244,5.008921146392822,0.07878396098914388,5.1386191844940186,0.0029853583571488773,,,0.06272560975609756,0.06427439024390244,,,5.008921146392822,0.06272560975609756,,,5.008921146392822,0.06427439024390244
,,0.06272560975609756,0.06388719512195122,,,0.06272560975609756,0.06388719512195122,,,5.1386191844940186,0.06272560975609756,,,5.1386191844940186,0.06388719512195122,5.1386191844940186,0.08950381835161032,5.273090124130249,0.002879396269548324,,,0.06272560975609756,0.06388719512195122,,,5.1386191844940186,0.06272560975609756,,,5.1386191844940186,0.06388719512195122
,,0.06272560975609756,0.06427439024390244,,,0.06272560975609756,0.06427439024390244,,,5.273090124130249,0.06272560975609756,,,5.273090124130249,0.06427439024390244,5.273090124130249,0.10487693873023388,5.4050962924957275,0.0,,,0.06272560975609756,0.06427439024390244,,,5.273090124130249,0.06272560975609756,,,5.273090124130249,0.06427439024390244
,,0.06272560975609756,0.06427439024390244,,,0.06272560975609756,0.06427439024390244,,,5.4050962924957275,0.06272560975609756,,,5.4050962924957275,0.06427439024390244,5.4050962924957275,0.07878396098914388,5.537097930908203,0.006558968688963042,,,0.06272560975609756,0.06427439024390244,,,5.4050962924957275,0.06272560975609756,,,5.4050962924957275,0.06427439024390244
,,0.06311280487804878,0.0635,,,0.06311280487804878,0.0635,,,5.537097930908203,0.06311280487804878,,,5.537097930908203,0.0635,5.537097930908203,0.10352467451054433,5.670273065567017,0.006501173176639627,,,0.06311280487804878,0.0635,,,5.537097930908203,0.06311280487804878,,,5.537097930908203,0.0635
,,0.06272560975609756,0.06427439024390244,,,0.06272560975609756,0.06427439024390244,,,5.670273065567017,0.06272560975609756,,,5.670273065567017,0.06427439024390244,5.670273065567017,0.07878396098914388,5.800920009613037,0.0059273506131889316,,,0.06272560975609756,0.06427439024390244,,,5.670273065567017,0.06272560975609756,,,5.670273065567017,0.06427439024390244
,,0.06272560975609756,0.0635,,,0.06272560975609756,0.0635,,,5.800920009613037,0.06272560975609756,,,5.800920009613037,0.0635,5.800920009613037,0.10487693873023388,5.933474063873291,0.009237125873709723,,,0.06272560975609756,0.0635,,,5.800920009613037,0.06272560975609756,,,5.800920009613037,0.0635
,,0.06311280487804878,0.06466158536585366,,,0.06311280487804878,0.06466158536585366,,,5.933474063873291,0.06311280487804878,,,5.933474063873291,0.06466158536585366,5.933474063873291,0.0648440275532068,6.065221071243286,0.004156273479596532,,,0.06311280487804878,0.06466158536585366,,,5.933474063873291,0.06311280487804878,,,5.933474063873291,0.06466158536585366
,,0.06272560975609756,0.06427439024390244,,,0.06272560975609756,0.06427439024390244,,,6.065221071243286,0.06272560975609756,,,6.065221071243286,0.06427439024390244,6.065221071243286,0.07878396098914388,6.195324182510376,0.0029760635097829716,,,0.06272560975609756,0.06427439024390244,,,6.065221071243286,0.06272560975609756,,,6.065221071243286,0.06427439024390244
,,0.06272560975609756,0.06466158536585366,,,0.06272560975609756,0.06466158536585366,,,6.195324182510376,0.06272560975609756,,,6.195324182510376,0.06466158536585366,6.195324182510376,0.0918461262647376,6.32959508895874,0.00865105775017884,,,0.06272560975609756,0.06466158536585366,,,6.195324182510376,0.06272560975609756,,,6.195324182510376,0.06466158536585366
,,0.06272560975609756,0.0635,,,0.06272560975609756,0.0635,,,6.32959508895874,0.06272560975609756,,,6.32959508895874,0.0635,6.32959508895874,0.10487693873023388,6.461639165878296,0.008796951691830332,,,0.06272560975609756,0.0635,,,6.32959508895874,0.06272560975609756,,,6.32959508895874,0.0635
,,0.06272560975609756,0.06466158536585366,,,0.06272560975609756,0.06466158536585366,,,6.461639165878296,0.06272560975609756,,,6.461639165878296,0.06466158536585366,6.461639165878296,0.06401497783434411,6.594244003295898,0.0029199170218191595,,,0.06272560975609756,0.06466158536585366,,,6.461639165878296,0.06272560975609756,,,6.461639165878296,0.06466158536585366
,,0.06233841463414634,0.06466158536585366,,,0.06233841463414634,0.06466158536585366,,,6.594244003295898,0.06233841463414634,,,6.594244003295898,0.06466158536585366,6.594244003295898,0.0648440275532068,6.760658264160156,0.002326694358646645,,,0.06233841463414634,0.06466158536585366,,,6.594244003295898,0.06233841463414634,,,6.594244003295898,0.06466158536585366
,,0.06272560975609756,0.06466158536585366,,,0.06272560975609756,0.06466158536585366,,,6.760658264160156,0.06272560975609756,,,6.760658264160156,0.06466158536585366,6.760658264160156,0.0918461262647376,6.888526201248169,0.006771006344173005,,,0.06272560975609756,0.06466158536585366,,,6.760658264160156,0.06272560975609756,,,6.760658264160156,0.06466158536585366
,,0.06311280487804878,0.06388719512195122,,,0.06311280487804878,0.06388719512195122,,,6.888526201248169,0.06311280487804878,,,6.888526201248169,0.06388719512195122,6.888526201248169,0.09065988720074508,7.020432233810425,0.005870772009892344,,,0.06311280487804878,0.06388719512195122,,,6.888526201248169,0.06311280487804878,,,6.888526201248169,0.06388719512195122
,,0.06311280487804878,0.06466158536585366,,,0.06311280487804878,0.06466158536585366,,,7.020432233810425,0.06311280487804878,,,7.020432233810425,0.06466158536585366,7.020432233810425,0.0648440275532068,7.153248071670532,0.002915278239324482,,,0.06311280487804878,0.06466158536585366,,,7.020432233810425,0.06311280487804878,,,7.020432233810425,0.06466158536585366
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,7.153248071670532,0.06311280487804878,,,7.153248071670532,0.06427439024390244,7.153248071670532,0.07776493960273241,7.284645080566406,0.0,,,0.06311280487804878,0.06427439024390244,,,7.153248071670532,0.06311280487804878,,,7.153248071670532,0.06427439024390244
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,7.284645080566406,0.06311280487804878,,,7.284645080566406,0.06427439024390244,7.284645080566406,0.07776493960273241,7.417285203933716,0.002919140242948898,,,0.06311280487804878,0.06427439024390244,,,7.284645080566406,0.06311280487804878,,,7.284645080566406,0.06427439024390244
,,0.06272560975609756,0.06427439024390244,,,0.06272560975609756,0.06427439024390244,,,7.417285203933716,0.06272560975609756,,,7.417285203933716,0.06427439024390244,7.417285203933716,0.07878396098914388,7.550275087356567,0.0029114629773762807,,,0.06272560975609756,0.06427439024390244,,,7.417285203933716,0.06272560975609756,,,7.417285203933716,0.06427439024390244
,,0.06272560975609756,0.06466158536585366,,,0.06272560975609756,0.06466158536585366,,,7.550275087356567,0.06272560975609756,,,7.550275087356567,0.06466158536585366,7.550275087356567,0.06569480155246481,7.682135105133057,0.0041527113524002035,,,0.06272560975609756,0.06466158536585366,,,7.550275087356567,0.06272560975609756,,,7.550275087356567,0.06466158536585366
,,0.06311280487804878,0.06504878048780488,,,0.06311280487804878,0.06504878048780488,,,7.682135105133057,0.06311280487804878,,,7.682135105133057,0.06504878048780488,7.682135105133057,0.051901398458173,7.8141560554504395,0.005865661791107998,,,0.06311280487804878,0.06504878048780488,,,7.682135105133057,0.06311280487804878,,,7.682135105133057,0.06504878048780488
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,7.8141560554504395,0.06311280487804878,,,7.8141560554504395,0.06427439024390244,7.8141560554504395,0.07776493960273241,7.946635961532593,0.0029226705649316566,,,0.06311280487804878,0.06427439024390244,,,7.8141560554504395,0.06311280487804878,,,7.8141560554504395,0.06427439024390244
,,0.06311280487804878,0.06388719512195122,,,0.06311280487804878,0.06388719512195122,,,7.946635961532593,0.06311280487804878,,,7.946635961532593,0.06388719512195122,7.946635961532593,0.0648440275532068,8.078329086303711,0.0029401316327193434,,,0.06311280487804878,0.06388719512195122,,,7.946635961532593,0.06311280487804878,,,7.946635961532593,0.06388719512195122
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,8.078329086303711,0.06311280487804878,,,8.078329086303711,0.06427439024390244,8.078329086303711,0.07776493960273241,8.21045708656311,0.0029304547195981292,,,0.06311280487804878,0.06427439024390244,,,8.078329086303711,0.06311280487804878,,,8.078329086303711,0.06427439024390244
,,0.06311280487804878,0.06388719512195122,,,0.06311280487804878,0.06388719512195122,,,8.21045708656311,0.06311280487804878,,,8.21045708656311,0.06388719512195122,8.21045708656311,0.09065988720074508,8.339967966079712,0.006685111061486269,,,0.06311280487804878,0.06388719512195122,,,8.21045708656311,0.06311280487804878,,,8.21045708656311,0.06388719512195122
,,0.06233841463414634,0.06427439024390244,,,0.06233841463414634,0.06427439024390244,,,8.339967966079712,0.06233841463414634,,,8.339967966079712,0.06427439024390244,8.339967966079712,0.10352467451054433,8.475086212158203,0.0028656020425716247,,,0.06233841463414634,0.06427439024390244,,,8.339967966079712,0.06233841463414634,,,8.339967966079712,0.06427439024390244
,,0.06233841463414634,0.06466158536585366,,,0.06233841463414634,0.06466158536585366,,,8.475086212158203,0.06233841463414634,,,8.475086212158203,0.06466158536585366,8.475086212158203,0.0648440275532068,8.605446100234985,0.00297020139909265,,,0.06233841463414634,0.06466158536585366,,,8.475086212158203,0.06233841463414634,,,8.475086212158203,0.06466158536585366
,,0.06272560975609756,0.06466158536585366,,,0.06272560975609756,0.06466158536585366,,,8.605446100234985,0.06272560975609756,,,8.605446100234985,0.06466158536585366,8.605446100234985,0.06569480155246481,8.738326072692871,0.004120836139709959,,,0.06272560975609756,0.06466158536585366,,,8.605446100234985,0.06272560975609756,,,8.605446100234985,0.06466158536585366
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,8.738326072692871,0.06311280487804878,,,8.738326072692871,0.06427439024390244,8.738326072692871,0.07776493960273241,8.9061439037323,0.0,,,0.06311280487804878,0.06427439024390244,,,8.738326072692871,0.06311280487804878,,,8.738326072692871,0.06427439024390244
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,8.9061439037323,0.06311280487804878,,,8.9061439037323,0.06427439024390244,8.9061439037323,0.07776493960273241,9.034728288650513,0.0,,,0.06311280487804878,0.06427439024390244,,,8.9061439037323,0.06311280487804878,,,8.9061439037323,0.06427439024390244
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,9.034728288650513,0.06311280487804878,,,9.034728288650513,0.06427439024390244,9.034728288650513,0.07776493960273241,9.167545080184937,0.0,,,0.06311280487804878,0.06427439024390244,,,9.034728288650513,0.06311280487804878,,,9.034728288650513,0.06427439024390244
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,9.167545080184937,0.06311280487804878,,,9.167545080184937,0.06427439024390244,9.167545080184937,0.10352467451054433,9.297717094421387,0.0029744882125577435,,,0.06311280487804878,0.06427439024390244,,,9.167545080184937,0.06311280487804878,,,9.167545080184937,0.06427439024390244
,,0.06311280487804878,0.06466158536585366,,,0.06311280487804878,0.06466158536585366,,,9.297717094421387,0.06311280487804878,,,9.297717094421387,0.06466158536585366,9.297717094421387,0.0648440275532068,9.428848266601562,0.0,,,0.06311280487804878,0.06466158536585366,,,9.297717094421387,0.06311280487804878,,,9.297717094421387,0.06466158536585366
,,0.06311280487804878,0.06466158536585366,,,0.06311280487804878,0.06466158536585366,,,9.428848266601562,0.06311280487804878,,,9.428848266601562,0.06466158536585366,9.428848266601562,0.0648440275532068,9.560909986495972,0.002931925483484573,,,0.06311280487804878,0.06466158536585366,,,9.428848266601562,0.06311280487804878,,,9.428848266601562,0.06466158536585366
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,9.560909986495972,0.06311280487804878,,,9.560909986495972,0.06427439024390244,9.560909986495972,0.07776493960273241,9.695622205734253,0.004064787855506685,,,0.06311280487804878,0.06427439024390244,,,9.560909986495972,0.06311280487804878,,,9.560909986495972,0.06427439024390244
,,0.06272560975609756,0.06466158536585366,,,0.06272560975609756,0.06466158536585366,,,9.695622205734253,0.06272560975609756,,,9.695622205734253,0.06466158536585366,9.695622205734253,0.06401497783434411,9.827690124511719,0.004146174164149472,,,0.06272560975609756,0.06466158536585366,,,9.695622205734253,0.06272560975609756,,,9.695622205734253,0.06466158536585366
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,9.827690124511719,0.06311280487804878,,,9.827690124511719,0.06427439024390244,9.827690124511719,0.07776493960273241,9.960724353790283,0.0,,,0.06311280487804878,0.06427439024390244,,,9.827690124511719,0.06311280487804878,,,9.827690124511719,0.06427439024390244
,,0.06311280487804878,0.06427439024390244,,,0.06311280487804878,0.06427439024390244,,,9.960724353790283,0.06311280487804878,,,9.960724353790283,0.06427439024390244,9.960724353790283,0.07776493960273241,10.091849327087402,0.004175990118277111,,,0.06311280487804878,0.06427439024390244,,,9.960724353790283,0.06311280487804878,,,9.960724353790283,0.06427439024390244
,,0.06272560975609756,0.06466158536585366,,,0.06272560975609756,0.06466158536585366,,,10.091849327087402,0.06272560975609756,,,10.091849327087402,0.06466158536585366,10.091849327087402,0.0918461262647376,0.034116268157958984,-3.849725576157152e-05,,,0.06272560975609756,0.06466158536585366,,,10.091849327087402,0.06272560975609756,,,10.091849327087402,0.06466158536585366
,,0.06311280487804878,0.06466158536585366,,,0.06311280487804878,0.06466158536585366,,,0.034116268157958984,0.06311280487804878,,,0.034116268157958984,0.06466158536585366,0.034116268157958984,0.0648440275532068,0.16457104682922363,0.0,,,0.06311280487804878,0.06466158536585366,,,0.034116268157958984,0.06311280487804878,,,0.034116268157958984,0.06466158536585366
