desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.2516768292682927,0.06233841463414634,,,0.2516768292682927,0.06233841463414634,,,1.822213888168335,0.2516768292682927,,,1.822213888168335,0.06233841463414634,1.822213888168335,-0.062418809995957295,1.9551010131835938,0.13697556750206286,,,0.2516768292682927,0.06233841463414634,,,1.822213888168335,0.2516768292682927,,,1.822213888168335,0.06233841463414634
,,0.269875,0.06272560975609756,,,0.269875,0.06272560975609756,,,1.9551010131835938,0.269875,,,1.9551010131835938,0.06272560975609756,1.9551010131835938,-0.0505897087693846,2.0866150856018066,1.413261243088363,,,0.269875,0.06272560975609756,,,1.9551010131835938,0.269875,,,1.9551010131835938,0.06272560975609756
,,0.15991158536585368,0.21257012195121955,,,0.15991158536585368,0.21257012195121955,,,2.0866150856018066,0.15991158536585368,,,2.0866150856018066,0.21257012195121955,2.0866150856018066,-0.7477275504495792,2.217643976211548,1.5859627539034595,,,0.15991158536585368,0.21257012195121955,,,2.0866150856018066,0.15991158536585368,,,2.0866150856018066,0.21257012195121955
,,0.3062713414634146,0.06504878048780488,,,0.3062713414634146,0.06504878048780488,,,2.217643976211548,0.3062713414634146,,,2.217643976211548,0.06504878048780488,2.217643976211548,0.05058970876938471,2.3503549098968506,0.14730181236394949,,,0.3062713414634146,0.06504878048780488,,,2.217643976211548,0.3062713414634146,,,2.217643976211548,0.06504878048780488
,,0.32563109756097564,0.06775914634146342,,,0.32563109756097564,0.06775914634146342,,,2.3503549098968506,0.32563109756097564,,,2.3503549098968506,0.06775914634146342,2.3503549098968506,0.06320683189746025,2.483135938644409,2.5049229338959917,,,0.32563109756097564,0.06775914634146342,,,2.3503549098968506,0.32563109756097564,,,2.3503549098968506,0.06775914634146342
,,0.0,0.0,,,0.0,0.0,,,2.483135938644409,0.0,,,2.483135938644409,0.0,2.483135938644409,0.0,2.6149849891662598,3.008705478578488,,,0.0,0.0,,,2.483135938644409,0.0,,,2.483135938644409,0.0
,,0.38951829268292687,0.0751158536585366,,,0.38951829268292687,0.0751158536585366,,,2.6149849891662598,0.38951829268292687,,,2.6149849891662598,0.0751158536585366,2.6149849891662598,0.12750955821523816,2.746793031692505,0.12341283295642513,,,0.38951829268292687,0.0751158536585366,,,2.6149849891662598,0.38951829268292687,,,2.6149849891662598,0.0751158536585366
,,0.4057804878048781,0.0755030487804878,,,0.4057804878048781,0.0755030487804878,,,2.746793031692505,0.4057804878048781,,,2.746793031692505,0.0755030487804878,2.746793031692505,0.18998828791871566,2.878906011581421,3.1241827776117668,,,0.4057804878048781,0.0755030487804878,,,2.746793031692505,0.4057804878048781,,,2.746793031692505,0.0755030487804878
,,0.0,0.0,,,0.0,0.0,,,2.878906011581421,0.0,,,2.878906011581421,0.0,2.878906011581421,0.0,3.147066831588745,1.2791941371876754,,,0.0,0.0,,,2.878906011581421,0.0,,,2.878906011581421,0.0
,,0.2555487804878049,0.22883231707317075,,,0.2555487804878049,0.22883231707317075,,,3.147066831588745,0.2555487804878049,,,3.147066831588745,0.22883231707317075,3.147066831588745,-0.47689186766553526,3.406048059463501,1.3245351857807197,,,0.2555487804878049,0.22883231707317075,,,3.147066831588745,0.2555487804878049,,,3.147066831588745,0.22883231707317075
,,0.0,0.0,,,0.0,0.0,,,3.406048059463501,0.0,,,3.406048059463501,0.0,3.406048059463501,0.0,3.5381429195404053,0.0,,,0.0,0.0,,,3.406048059463501,0.0,,,3.406048059463501,0.0
,,0.0,0.0,,,0.0,0.0,,,3.5381429195404053,0.0,,,3.5381429195404053,0.0,3.5381429195404053,0.0,3.670151948928833,0.0,,,0.0,0.0,,,3.5381429195404053,0.0,,,3.5381429195404053,0.0
,,0.0,0.0,,,0.0,0.0,,,3.670151948928833,0.0,,,3.670151948928833,0.0,3.670151948928833,0.0,3.801959991455078,2.928176527500596,,,0.0,0.0,,,3.670151948928833,0.0,,,3.670151948928833,0.0
,,0.30820731707317073,0.23231707317073175,,,0.30820731707317073,0.23231707317073175,,,3.801959991455078,0.30820731707317073,,,3.801959991455078,0.23231707317073175,3.801959991455078,-0.3951478802982538,3.934401035308838,2.914181321972378,,,0.30820731707317073,0.23231707317073175,,,3.801959991455078,0.30820731707317073,,,3.801959991455078,0.23231707317073175
,,0.0,0.0,,,0.0,0.0,,,3.934401035308838,0.0,,,3.934401035308838,0.0,3.934401035308838,0.0,4.0664451122283936,0.0,,,0.0,0.0,,,3.934401035308838,0.0,,,3.934401035308838,0.0
,,0.0,0.0,,,0.0,0.0,,,4.0664451122283936,0.0,,,4.0664451122283936,0.0,4.0664451122283936,0.0,4.198683977127075,0.0,,,0.0,0.0,,,4.0664451122283936,0.0,,,4.0664451122283936,0.0
,,0.0,0.0,,,0.0,0.0,,,4.198683977127075,0.0,,,4.198683977127075,0.0,4.198683977127075,0.0,4.330027103424072,0.0,,,0.0,0.0,,,4.198683977127075,0.0,,,4.198683977127075,0.0
,,0.0,0.0,,,0.0,0.0,,,4.330027103424072,0.0,,,4.330027103424072,0.0,4.330027103424072,0.0,4.464807987213135,2.677426082346412,,,0.0,0.0,,,4.330027103424072,0.0,,,4.330027103424072,0.0
,,0.0,0.36086585365853663,,,0.0,0.36086585365853663,,,4.464807987213135,0.0,,,4.464807987213135,0.36086585365853663,4.464807987213135,0.0,4.59524393081665,4.571897935287389,,,0.0,0.36086585365853663,,,4.464807987213135,0.0,,,4.464807987213135,0.36086585365853663
,,0.5242621951219513,0.07666463414634146,,,0.5242621951219513,0.07666463414634146,,,4.59524393081665,0.5242621951219513,,,4.59524393081665,0.07666463414634146,4.59524393081665,2.521343167606972,4.826210021972656,0.09072800024886714,,,0.5242621951219513,0.07666463414634146,,,4.59524393081665,0.5242621951219513,,,4.59524393081665,0.07666463414634146
,,0.5300701219512196,0.05653048780487805,,,0.5300701219512196,0.05653048780487805,,,4.826210021972656,0.5300701219512196,,,4.826210021972656,0.05653048780487805,4.826210021972656,-1.2120256565243228,4.958046913146973,4.043450988471998,,,0.5300701219512196,0.05653048780487805,,,4.826210021972656,0.5300701219512196,,,4.826210021972656,0.05653048780487805
,,0.0,0.0,,,0.0,0.0,,,4.958046913146973,0.0,,,4.958046913146973,0.0,4.958046913146973,0.0,5.089706897735596,0.0,,,0.0,0.0,,,4.958046913146973,0.0,,,4.958046913146973,0.0
,,0.0,0.0,,,0.0,0.0,,,5.089706897735596,0.0,,,5.089706897735596,0.0,5.089706897735596,0.0,5.222563982009888,0.0,,,0.0,0.0,,,5.089706897735596,0.0,,,5.089706897735596,0.0
,,0.0,0.0,,,0.0,0.0,,,5.222563982009888,0.0,,,5.222563982009888,0.0,5.222563982009888,0.0,5.385784149169922,0.0,,,0.0,0.0,,,5.222563982009888,0.0,,,5.222563982009888,0.0
,,0.0,0.0,,,0.0,0.0,,,5.385784149169922,0.0,,,5.385784149169922,0.0,5.385784149169922,0.0,5.517548084259033,0.0,,,0.0,0.0,,,5.385784149169922,0.0,,,5.385784149169922,0.0
,,0.0,0.0,,,0.0,0.0,,,5.517548084259033,0.0,,,5.517548084259033,0.0,5.517548084259033,0.0,5.649461030960083,0.0,,,0.0,0.0,,,5.517548084259033,0.0,,,5.517548084259033,0.0
,,0.0,0.0,,,0.0,0.0,,,5.649461030960083,0.0,,,5.649461030960083,0.0,5.649461030960083,0.0,5.782031059265137,0.0,,,0.0,0.0,,,5.649461030960083,0.0,,,5.649461030960083,0.0
,,0.0,0.0,,,0.0,0.0,,,5.782031059265137,0.0,,,5.782031059265137,0.0,5.782031059265137,0.0,5.914067029953003,0.0,,,0.0,0.0,,,5.782031059265137,0.0,,,5.782031059265137,0.0
,,0.0,0.0,,,0.0,0.0,,,5.914067029953003,0.0,,,5.914067029953003,0.0,5.914067029953003,0.0,6.045728921890259,0.0,,,0.0,0.0,,,5.914067029953003,0.0,,,5.914067029953003,0.0
,,0.0,0.0,,,0.0,0.0,,,6.045728921890259,0.0,,,6.045728921890259,0.0,6.045728921890259,0.0,6.178179025650024,0.0,,,0.0,0.0,,,6.045728921890259,0.0,,,6.045728921890259,0.0
,,0.0,0.0,,,0.0,0.0,,,6.178179025650024,0.0,,,6.178179025650024,0.0,6.178179025650024,0.0,6.3109450340271,0.0,,,0.0,0.0,,,6.178179025650024,0.0,,,6.178179025650024,0.0
,,0.0,0.0,,,0.0,0.0,,,6.3109450340271,0.0,,,6.3109450340271,0.0,6.3109450340271,0.0,6.442435026168823,0.0,,,0.0,0.0,,,6.3109450340271,0.0,,,6.3109450340271,0.0
,,0.0,0.0,,,0.0,0.0,,,6.442435026168823,0.0,,,6.442435026168823,0.0,6.442435026168823,0.0,6.574538946151733,0.0,,,0.0,0.0,,,6.442435026168823,0.0,,,6.442435026168823,0.0
,,0.0,0.0,,,0.0,0.0,,,6.574538946151733,0.0,,,6.574538946151733,0.0,6.574538946151733,0.0,6.706521034240723,0.0,,,0.0,0.0,,,6.574538946151733,0.0,,,6.574538946151733,0.0
,,0.0,0.0,,,0.0,0.0,,,6.706521034240723,0.0,,,6.706521034240723,0.0,6.706521034240723,0.0,6.838998079299927,0.0,,,0.0,0.0,,,6.706521034240723,0.0,,,6.706521034240723,0.0
,,0.0,0.0,,,0.0,0.0,,,6.838998079299927,0.0,,,6.838998079299927,0.0,6.838998079299927,0.0,6.970686912536621,0.0,,,0.0,0.0,,,6.838998079299927,0.0,,,6.838998079299927,0.0
,,0.0,0.0,,,0.0,0.0,,,6.970686912536621,0.0,,,6.970686912536621,0.0,6.970686912536621,0.0,7.103056907653809,0.0,,,0.0,0.0,,,6.970686912536621,0.0,,,6.970686912536621,0.0
,,0.0,0.0,,,0.0,0.0,,,7.103056907653809,0.0,,,7.103056907653809,0.0,7.103056907653809,0.0,7.235026836395264,0.0,,,0.0,0.0,,,7.103056907653809,0.0,,,7.103056907653809,0.0
,,0.0,0.0,,,0.0,0.0,,,7.235026836395264,0.0,,,7.235026836395264,0.0,7.235026836395264,0.0,7.401942014694214,0.0,,,0.0,0.0,,,7.235026836395264,0.0,,,7.235026836395264,0.0
,,0.0,0.0,,,0.0,0.0,,,7.401942014694214,0.0,,,7.401942014694214,0.0,7.401942014694214,0.0,7.529943943023682,0.0,,,0.0,0.0,,,7.401942014694214,0.0,,,7.401942014694214,0.0
,,0.0,0.0,,,0.0,0.0,,,7.529943943023682,0.0,,,7.529943943023682,0.0,7.529943943023682,0.0,7.662266969680786,0.0,,,0.0,0.0,,,7.529943943023682,0.0,,,7.529943943023682,0.0
,,0.0,0.0,,,0.0,0.0,,,7.662266969680786,0.0,,,7.662266969680786,0.0,7.662266969680786,0.0,7.794417858123779,0.0,,,0.0,0.0,,,7.662266969680786,0.0,,,7.662266969680786,0.0
,,0.0,0.0,,,0.0,0.0,,,7.794417858123779,0.0,,,7.794417858123779,0.0,7.794417858123779,0.0,7.927124977111816,0.0,,,0.0,0.0,,,7.794417858123779,0.0,,,7.794417858123779,0.0
,,0.0,0.0,,,0.0,0.0,,,7.927124977111816,0.0,,,7.927124977111816,0.0,7.927124977111816,0.0,8.058692932128906,0.0,,,0.0,0.0,,,7.927124977111816,0.0,,,7.927124977111816,0.0
,,0.0,0.0,,,0.0,0.0,,,8.058692932128906,0.0,,,8.058692932128906,0.0,8.058692932128906,0.0,8.191362142562866,0.0,,,0.0,0.0,,,8.058692932128906,0.0,,,8.058692932128906,0.0
,,0.0,0.0,,,0.0,0.0,,,8.191362142562866,0.0,,,8.191362142562866,0.0,8.191362142562866,0.0,8.323153972625732,0.0,,,0.0,0.0,,,8.191362142562866,0.0,,,8.191362142562866,0.0
,,0.0,0.0,,,0.0,0.0,,,8.323153972625732,0.0,,,8.323153972625732,0.0,8.323153972625732,0.0,8.455387830734253,0.0,,,0.0,0.0,,,8.323153972625732,0.0,,,8.323153972625732,0.0
,,0.0,0.0,,,0.0,0.0,,,8.455387830734253,0.0,,,8.455387830734253,0.0,8.455387830734253,0.0,8.587543964385986,0.0,,,0.0,0.0,,,8.455387830734253,0.0,,,8.455387830734253,0.0
,,0.0,0.0,,,0.0,0.0,,,8.587543964385986,0.0,,,8.587543964385986,0.0,8.587543964385986,0.0,8.719545125961304,0.0,,,0.0,0.0,,,8.587543964385986,0.0,,,8.587543964385986,0.0
,,0.0,0.0,,,0.0,0.0,,,8.719545125961304,0.0,,,8.719545125961304,0.0,8.719545125961304,0.0,8.851773977279663,0.0,,,0.0,0.0,,,8.719545125961304,0.0,,,8.719545125961304,0.0
,,0.0,0.0,,,0.0,0.0,,,8.851773977279663,0.0,,,8.851773977279663,0.0,8.851773977279663,0.0,8.983965873718262,0.0,,,0.0,0.0,,,8.851773977279663,0.0,,,8.851773977279663,0.0
,,0.0,0.0,,,0.0,0.0,,,8.983965873718262,0.0,,,8.983965873718262,0.0,8.983965873718262,0.0,9.115822076797485,0.0,,,0.0,0.0,,,8.983965873718262,0.0,,,8.983965873718262,0.0
,,0.0,0.0,,,0.0,0.0,,,9.115822076797485,0.0,,,9.115822076797485,0.0,9.115822076797485,0.0,9.247328996658325,0.0,,,0.0,0.0,,,9.115822076797485,0.0,,,9.115822076797485,0.0
,,0.0,0.0,,,0.0,0.0,,,9.247328996658325,0.0,,,9.247328996658325,0.0,9.247328996658325,0.0,9.379964828491211,0.0,,,0.0,0.0,,,9.247328996658325,0.0,,,9.247328996658325,0.0
,,0.0,0.0,,,0.0,0.0,,,9.379964828491211,0.0,,,9.379964828491211,0.0,9.379964828491211,0.0,9.548091888427734,0.0,,,0.0,0.0,,,9.379964828491211,0.0,,,9.379964828491211,0.0
,,0.0,0.0,,,0.0,0.0,,,9.548091888427734,0.0,,,9.548091888427734,0.0,9.548091888427734,0.0,9.706587791442871,0.0,,,0.0,0.0,,,9.548091888427734,0.0,,,9.548091888427734,0.0
,,0.0,0.0,,,0.0,0.0,,,9.706587791442871,0.0,,,9.706587791442871,0.0,9.706587791442871,0.0,9.840925931930542,0.0,,,0.0,0.0,,,9.706587791442871,0.0,,,9.706587791442871,0.0
,,0.0,0.0,,,0.0,0.0,,,9.840925931930542,0.0,,,9.840925931930542,0.0,9.840925931930542,0.0,9.973018884658813,0.0,,,0.0,0.0,,,9.840925931930542,0.0,,,9.840925931930542,0.0
,,0.0,0.0,,,0.0,0.0,,,9.973018884658813,0.0,,,9.973018884658813,0.0,9.973018884658813,0.0,10.105222940444946,0.46427222373502147,,,0.0,0.0,,,9.973018884658813,0.0,,,9.973018884658813,0.0
,,0.05885365853658537,0.01742378048780488,,,0.05885365853658537,0.01742378048780488,,,10.105222940444946,0.05885365853658537,,,10.105222940444946,0.01742378048780488,10.105222940444946,-0.17863100651394934,0.04109382629394531,-0.001853094938882229,,,0.05885365853658537,0.01742378048780488,,,10.105222940444946,0.05885365853658537,,,10.105222940444946,0.01742378048780488
,,0.05730487804878049,0.03600914634146342,,,0.05730487804878049,0.03600914634146342,,,0.04109382629394531,0.05730487804878049,,,0.04109382629394531,0.03600914634146342,0.04109382629394531,-0.06746502452190467,0.17335891723632812,0.11840670396870932,,,0.05730487804878049,0.03600914634146342,,,0.04109382629394531,0.05730487804878049,,,0.04109382629394531,0.03600914634146342
,,0.05962804878048781,0.0514969512195122,,,0.05962804878048781,0.0514969512195122,,,0.17335891723632812,0.05962804878048781,,,0.17335891723632812,0.0514969512195122,0.17335891723632812,0.039453201097039516,0.3055150508880615,0.002929830884517113,,,0.05962804878048781,0.0514969512195122,,,0.17335891723632812,0.05962804878048781,,,0.17335891723632812,0.0514969512195122
,,0.05924085365853659,0.0514969512195122,,,0.05924085365853659,0.0514969512195122,,,0.3055150508880615,0.05924085365853659,,,0.3055150508880615,0.0514969512195122,0.3055150508880615,0.038941343097039276,0.43767285346984863,0.0029297938856966124,,,0.05924085365853659,0.0514969512195122,,,0.3055150508880615,0.05924085365853659,,,0.3055150508880615,0.0514969512195122
,,0.05924085365853659,0.05188414634146342,,,0.05924085365853659,0.05188414634146342,,,0.43767285346984863,0.05924085365853659,,,0.43767285346984863,0.05188414634146342,0.43767285346984863,0.025968187211556405,0.567227840423584,0.0029886547099069903,,,0.05924085365853659,0.05188414634146342,,,0.43767285346984863,0.05924085365853659,,,0.43767285346984863,0.05188414634146342
,,0.05924085365853659,0.0514969512195122,,,0.05924085365853659,0.0514969512195122,,,0.567227840423584,0.05924085365853659,,,0.567227840423584,0.0514969512195122,0.567227840423584,0.038941343097039276,0.7014689445495605,0.0028843261121263004,,,0.05924085365853659,0.0514969512195122,,,0.567227840423584,0.05924085365853659,,,0.567227840423584,0.0514969512195122
,,0.05924085365853659,0.05188414634146342,,,0.05924085365853659,0.05188414634146342,,,0.7014689445495605,0.05924085365853659,,,0.7014689445495605,0.05188414634146342,0.7014689445495605,0.025968187211556405,0.8327910900115967,0.0029484373758053924,,,0.05924085365853659,0.05188414634146342,,,0.7014689445495605,0.05924085365853659,,,0.7014689445495605,0.05188414634146342
,,0.05924085365853659,0.0514969512195122,,,0.05924085365853659,0.0514969512195122,,,0.8327910900115967,0.05924085365853659,,,0.8327910900115967,0.0514969512195122,0.8327910900115967,0.038941343097039276,0.9654810428619385,0.002918044008862744,,,0.05924085365853659,0.0514969512195122,,,0.8327910900115967,0.05924085365853659,,,0.8327910900115967,0.0514969512195122
,,0.05924085365853659,0.05188414634146342,,,0.05924085365853659,0.05188414634146342,,,0.9654810428619385,0.05924085365853659,,,0.9654810428619385,0.05188414634146342,0.9654810428619385,0.05190139845817299,1.0983707904815674,0.0,,,0.05924085365853659,0.05188414634146342,,,0.9654810428619385,0.05924085365853659,,,0.9654810428619385,0.05188414634146342
,,0.05924085365853659,0.05188414634146342,,,0.05924085365853659,0.05188414634146342,,,1.0983707904815674,0.05924085365853659,,,1.0983707904815674,0.05188414634146342,1.0983707904815674,0.05190139845817299,1.2286338806152344,0.0029724085430025264,,,0.05924085365853659,0.05188414634146342,,,1.0983707904815674,0.05924085365853659,,,1.0983707904815674,0.05188414634146342
,,0.05924085365853659,0.0514969512195122,,,0.05924085365853659,0.0514969512195122,,,1.2286338806152344,0.05924085365853659,,,1.2286338806152344,0.0514969512195122,1.2286338806152344,0.012986282920172494,1.3615758419036865,0.0029125124843848165,,,0.05924085365853659,0.0514969512195122,,,1.2286338806152344,0.05924085365853659,,,1.2286338806152344,0.0514969512195122
,,0.05924085365853659,0.05110975609756098,,,0.05924085365853659,0.05110975609756098,,,1.3615758419036865,0.05924085365853659,,,1.3615758419036865,0.05110975609756098,1.3615758419036865,0.05190139845817299,1.5252408981323242,0.0070973327637571075,,,0.05924085365853659,0.05110975609756098,,,1.3615758419036865,0.05924085365853659,,,1.3615758419036865,0.05110975609756098
,,0.05924085365853659,0.05227134146341464,,,0.05924085365853659,0.05227134146341464,,,1.5252408981323242,0.05924085365853659,,,1.5252408981323242,0.05227134146341464,1.5252408981323242,0.012986282920172494,1.6555321216583252,0.008915300159276293,,,0.05924085365853659,0.05227134146341464,,,1.5252408981323242,0.05924085365853659,,,1.5252408981323242,0.05227134146341464
,,0.05924085365853659,0.05110975609756098,,,0.05924085365853659,0.05110975609756098,,,1.6555321216583252,0.05924085365853659,,,1.6555321216583252,0.05110975609756098,1.6555321216583252,0.025968187211556405,1.7900800704956055,0.00863324469746067,,,0.05924085365853659,0.05110975609756098,,,1.6555321216583252,0.05924085365853659,,,1.6555321216583252,0.05110975609756098
,,0.05924085365853659,0.05227134146341464,,,0.05924085365853659,0.05227134146341464,,,1.7900800704956055,0.05924085365853659,,,1.7900800704956055,0.05227134146341464,1.7900800704956055,0.012986282920172494,1.9214489459991455,0.0,,,0.05924085365853659,0.05227134146341464,,,1.7900800704956055,0.05924085365853659,,,1.7900800704956055,0.05227134146341464
,,0.05924085365853659,0.05227134146341464,,,0.05924085365853659,0.05227134146341464,,,1.9214489459991455,0.05924085365853659,,,1.9214489459991455,0.05227134146341464,1.9214489459991455,0.038941343097039276,2.054126739501953,0.00583662287002122,,,0.05924085365853659,0.05227134146341464,,,1.9214489459991455,0.05924085365853659,,,1.9214489459991455,0.05227134146341464
,,0.05924085365853659,0.0514969512195122,,,0.05924085365853659,0.0514969512195122,,,2.054126739501953,0.05924085365853659,,,2.054126739501953,0.0514969512195122,2.054126739501953,0.038941343097039276,2.185004711151123,0.0029584437860110707,,,0.05924085365853659,0.0514969512195122,,,2.054126739501953,0.05924085365853659,,,2.054126739501953,0.0514969512195122
,,0.05924085365853659,0.05110975609756098,,,0.05924085365853659,0.05110975609756098,,,2.185004711151123,0.05924085365853659,,,2.185004711151123,0.05110975609756098,2.185004711151123,0.05190139845817299,2.3156349658966064,0.005928107890559056,,,0.05924085365853659,0.05110975609756098,,,2.185004711151123,0.05924085365853659,,,2.185004711151123,0.05110975609756098
,,0.05924085365853659,0.05188414634146342,,,0.05924085365853659,0.05188414634146342,,,2.3156349658966064,0.05924085365853659,,,2.3156349658966064,0.05188414634146342,2.3156349658966064,0.025968187211556405,2.4504168033599854,0.0028727544396063252,,,0.05924085365853659,0.05188414634146342,,,2.3156349658966064,0.05924085365853659,,,2.3156349658966064,0.05188414634146342
,,0.05924085365853659,0.0514969512195122,,,0.05924085365853659,0.0514969512195122,,,2.4504168033599854,0.05924085365853659,,,2.4504168033599854,0.0514969512195122,2.4504168033599854,0.038941343097039276,2.582873821258545,0.0,,,0.05924085365853659,0.0514969512195122,,,2.4504168033599854,0.05924085365853659,,,2.4504168033599854,0.0514969512195122
,,0.05924085365853659,0.0514969512195122,,,0.05924085365853659,0.0514969512195122,,,2.582873821258545,0.05924085365853659,,,2.582873821258545,0.0514969512195122,2.582873821258545,0.038941343097039276,2.712603807449341,0.0029846231647767695,,,0.05924085365853659,0.0514969512195122,,,2.582873821258545,0.05924085365853659,,,2.582873821258545,0.0514969512195122
,,0.05924085365853659,0.05188414634146342,,,0.05924085365853659,0.05188414634146342,,,2.712603807449341,0.05924085365853659,,,2.712603807449341,0.05188414634146342,2.712603807449341,0.025968187211556405,2.8456308841705322,0.005821297911593349,,,0.05924085365853659,0.05188414634146342,,,2.712603807449341,0.05924085365853659,,,2.712603807449341,0.05188414634146342
,,0.05924085365853659,0.05110975609756098,,,0.05924085365853659,0.05110975609756098,,,2.8456308841705322,0.05924085365853659,,,2.8456308841705322,0.05110975609756098,2.8456308841705322,0.05190139845817299,2.9777510166168213,0.002930629229490265,,,0.05924085365853659,0.05110975609756098,,,2.8456308841705322,0.05924085365853659,,,2.8456308841705322,0.05110975609756098
,,0.05924085365853659,0.0514969512195122,,,0.05924085365853659,0.0514969512195122,,,2.9777510166168213,0.05924085365853659,,,2.9777510166168213,0.0514969512195122,2.9777510166168213,0.038941343097039276,3.1101958751678467,0.0029234439614131942,,,0.05924085365853659,0.0514969512195122,,,2.9777510166168213,0.05924085365853659,,,2.9777510166168213,0.0514969512195122
,,0.05924085365853659,0.05110975609756098,,,0.05924085365853659,0.05110975609756098,,,3.1101958751678467,0.05924085365853659,,,3.1101958751678467,0.05110975609756098,3.1101958751678467,0.025968187211556405,3.2412269115448,0.002954987861328731,,,0.05924085365853659,0.05110975609756098,,,3.1101958751678467,0.05924085365853659,,,3.1101958751678467,0.05110975609756098
,,0.05924085365853659,0.05072256097560976,,,0.05924085365853659,0.05072256097560976,,,3.2412269115448,0.05924085365853659,,,3.2412269115448,0.05072256097560976,3.2412269115448,0.038941343097039276,3.37457275390625,0.005807381993983437,,,0.05924085365853659,0.05072256097560976,,,3.2412269115448,0.05924085365853659,,,3.2412269115448,0.05072256097560976
,,0.05924085365853659,0.0514969512195122,,,0.05924085365853659,0.0514969512195122,,,3.37457275390625,0.05924085365853659,,,3.37457275390625,0.0514969512195122,3.37457275390625,0.06484402755320678,3.507248878479004,0.0,,,0.05924085365853659,0.0514969512195122,,,3.37457275390625,0.05924085365853659,,,3.37457275390625,0.0514969512195122
,,0.05924085365853659,0.0514969512195122,,,0.05924085365853659,0.0514969512195122,,,3.507248878479004,0.05924085365853659,,,3.507248878479004,0.0514969512195122,3.507248878479004,0.038941343097039276,3.671344757080078,0.0023595664025938866,,,0.05924085365853659,0.0514969512195122,,,3.507248878479004,0.05924085365853659,,,3.507248878479004,0.0514969512195122
,,0.05924085365853659,0.05188414634146342,,,0.05924085365853659,0.05188414634146342,,,3.671344757080078,0.05924085365853659,,,3.671344757080078,0.05188414634146342,3.671344757080078,0.05190139845817299,3.8026089668273926,0.0,,,0.05924085365853659,0.05188414634146342,,,3.671344757080078,0.05924085365853659,,,3.671344757080078,0.05188414634146342
,,0.05924085365853659,0.05188414634146342,,,0.05924085365853659,0.05188414634146342,,,3.8026089668273926,0.05924085365853659,,,3.8026089668273926,0.05188414634146342,3.8026089668273926,0.05190139845817299,3.933961868286133,0.005895494011190049,,,0.05924085365853659,0.05188414634146342,,,3.8026089668273926,0.05924085365853659,,,3.8026089668273926,0.05188414634146342
,,0.05924085365853659,0.05110975609756098,,,0.05924085365853659,0.05110975609756098,,,3.933961868286133,0.05924085365853659,,,3.933961868286133,0.05110975609756098,3.933961868286133,0.05190139845817299,4.066334009170532,0.0058500998679073615,,,0.05924085365853659,0.05110975609756098,,,3.933961868286133,0.05924085365853659,,,3.933961868286133,0.05110975609756098
,,0.05924085365853659,0.05188414634146342,,,0.05924085365853659,0.05188414634146342,,,4.066334009170532,0.05924085365853659,,,4.066334009170532,0.05188414634146342,4.066334009170532,0.05190139845817299,4.195123910903931,0.0030064090176319352,,,0.05924085365853659,0.05188414634146342,,,4.066334009170532,0.05924085365853659,,,4.066334009170532,0.05188414634146342
,,0.05924085365853659,0.0514969512195122,,,0.05924085365853659,0.0514969512195122,,,4.195123910903931,0.05924085365853659,,,4.195123910903931,0.0514969512195122,4.195123910903931,0.06484402755320678,4.331633806228638,0.0028363886810565966,,,0.05924085365853659,0.0514969512195122,,,4.195123910903931,0.05924085365853659,,,4.195123910903931,0.0514969512195122
,,0.05924085365853659,0.05188414634146342,,,0.05924085365853659,0.05188414634146342,,,4.331633806228638,0.05924085365853659,,,4.331633806228638,0.05188414634146342,4.331633806228638,0.05190139845817299,4.4632887840271,0.0,,,0.05924085365853659,0.05188414634146342,,,4.331633806228638,0.05924085365853659,,,4.331633806228638,0.05188414634146342
,,0.05924085365853659,0.05188414634146342,,,0.05924085365853659,0.05188414634146342,,,4.4632887840271,0.05924085365853659,,,4.4632887840271,0.05188414634146342,4.4632887840271,0.05190139845817299,4.593735933303833,0.002968214515211948,,,0.05924085365853659,0.05188414634146342,,,4.4632887840271,0.05924085365853659,,,4.4632887840271,0.05188414634146342
,,0.05924085365853659,0.0514969512195122,,,0.05924085365853659,0.0514969512195122,,,4.593735933303833,0.05924085365853659,,,4.593735933303833,0.0514969512195122,4.593735933303833,0.06484402755320678,4.727420806884766,0.0,,,0.05924085365853659,0.0514969512195122,,,4.593735933303833,0.05924085365853659,,,4.593735933303833,0.0514969512195122
