desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.41313719512195124,0.3391829268292683,,,0.41313719512195124,0.3391829268292683,,,1.3359591960906982,0.41313719512195124,,,1.3359591960906982,0.3391829268292683,1.3359591960906982,2.9908462724693714,1.5011110305786133,0.10736078797147026,,,0.41313719512195124,0.3391829268292683,,,1.3359591960906982,0.41313719512195124,,,1.3359591960906982,0.3391829268292683
,,0.3980365853658537,0.32989024390243904,,,0.3980365853658537,0.32989024390243904,,,1.5011110305786133,0.3980365853658537,,,1.5011110305786133,0.32989024390243904,1.5011110305786133,2.666581897324696,1.666520118713379,0.02317306861708762,,,0.3980365853658537,0.32989024390243904,,,1.5011110305786133,0.3980365853658537,,,1.5011110305786133,0.32989024390243904
,,0.39532621951219515,0.3271798780487805,,,0.39532621951219515,0.3271798780487805,,,1.666520118713379,0.39532621951219515,,,1.666520118713379,0.3271798780487805,1.666520118713379,2.6271413405307658,1.8314282894134521,0.04485740389204734,,,0.39532621951219515,0.3271798780487805,,,1.666520118713379,0.39532621951219515,,,1.666520118713379,0.3271798780487805
,,0.3899054878048781,0.32214634146341464,,,0.3899054878048781,0.32214634146341464,,,1.8314282894134521,0.3899054878048781,,,1.8314282894134521,0.32214634146341464,1.8314282894134521,2.5257227016502672,1.997474193572998,0.03137191266450811,,,0.3899054878048781,0.32214634146341464,,,1.8314282894134521,0.3899054878048781,,,1.8314282894134521,0.32214634146341464
,,0.3864207317073171,0.31827439024390247,,,0.3864207317073171,0.31827439024390247,,,1.997474193572998,0.3864207317073171,,,1.997474193572998,0.31827439024390247,1.997474193572998,2.482786617472317,2.162938117980957,0.8764476547581762,,,0.3864207317073171,0.31827439024390247,,,1.997474193572998,0.3864207317073171,,,1.997474193572998,0.31827439024390247
,,0.4189451219512195,0.17694817073170735,,,0.4189451219512195,0.17694817073170735,,,2.162938117980957,0.4189451219512195,,,2.162938117980957,0.17694817073170735,2.162938117980957,-1.2622130981230149,2.3272361755371094,0.24153207079960645,,,0.4189451219512195,0.17694817073170735,,,2.162938117980957,0.4189451219512195,,,2.162938117980957,0.17694817073170735
,,0.4228170731707317,0.21644207317073172,,,0.4228170731707317,0.21644207317073172,,,2.3272361755371094,0.4228170731707317,,,2.3272361755371094,0.21644207317073172,2.3272361755371094,-1.1788908234299857,2.493333101272583,0.049560707834846965,,,0.4228170731707317,0.21644207317073172,,,2.3272361755371094,0.4228170731707317,,,2.3272361755371094,0.21644207317073172
,,0.4166219512195122,0.2218628048780488,,,0.4166219512195122,0.2218628048780488,,,2.493333101272583,0.4166219512195122,,,2.493333101272583,0.2218628048780488,2.493333101272583,-1.0660133988130491,2.6896841526031494,0.0479796968492725,,,0.4166219512195122,0.2218628048780488,,,2.493333101272583,0.4166219512195122,,,2.493333101272583,0.2218628048780488
,,0.4073292682926829,0.22341158536585368,,,0.4073292682926829,0.22341158536585368,,,2.6896841526031494,0.4073292682926829,,,2.6896841526031494,0.22341158536585368,2.6896841526031494,-0.9945694301421092,2.854570150375366,0.11973821361863855,,,0.4073292682926829,0.22341158536585368,,,2.6896841526031494,0.4073292682926829,,,2.6896841526031494,0.22341158536585368
,,0.3895182926829268,0.21489329268292684,,,0.3895182926829268,0.21489329268292684,,,2.854570150375366,0.3895182926829268,,,2.854570150375366,0.21489329268292684,2.854570150375366,-1.0507569568681312,3.085602045059204,0.06423457209642965,,,0.3895182926829268,0.21489329268292684,,,2.854570150375366,0.3895182926829268,,,2.854570150375366,0.21489329268292684
,,0.3748048780487805,0.21295731707317075,,,0.3748048780487805,0.21295731707317075,,,3.085602045059204,0.3748048780487805,,,3.085602045059204,0.21295731707317075,3.085602045059204,-1.1133214788988715,0.03150606155395508,-0.08143562590145863,,,0.3748048780487805,0.21295731707317075,,,3.085602045059204,0.3748048780487805,,,3.085602045059204,0.21295731707317075
,,0.5130335365853659,0.0061951219512195125,,,0.5130335365853659,0.0061951219512195125,,,0.03150606155395508,0.5130335365853659,,,0.03150606155395508,0.0061951219512195125,0.03150606155395508,0.2984989315861788,0.20145201683044434,3.0190241297421774,,,0.5130335365853659,0.0061951219512195125,,,0.03150606155395508,0.5130335365853659,,,0.03150606155395508,0.0061951219512195125
,,0.0,0.0,,,0.0,0.0,,,0.20145201683044434,0.0,,,0.20145201683044434,0.0,0.20145201683044434,0.0,0.36644482612609863,0.0,,,0.0,0.0,,,0.20145201683044434,0.0,,,0.20145201683044434,0.0
,,0.0,0.0,,,0.0,0.0,,,0.36644482612609863,0.0,,,0.36644482612609863,0.0,0.36644482612609863,0.0,0.5321340560913086,0.0,,,0.0,0.0,,,0.36644482612609863,0.0,,,0.36644482612609863,0.0
,,0.0,0.0,,,0.0,0.0,,,0.5321340560913086,0.0,,,0.5321340560913086,0.0,0.5321340560913086,0.0,0.6968979835510254,0.0,,,0.0,0.0,,,0.5321340560913086,0.0,,,0.5321340560913086,0.0
,,0.0,0.0,,,0.0,0.0,,,0.6968979835510254,0.0,,,0.6968979835510254,0.0,0.6968979835510254,0.0,0.8618910312652588,0.0,,,0.0,0.0,,,0.6968979835510254,0.0,,,0.6968979835510254,0.0
,,0.0,0.0,,,0.0,0.0,,,0.8618910312652588,0.0,,,0.8618910312652588,0.0,0.8618910312652588,0.0,1.0272901058197021,0.0,,,0.0,0.0,,,0.8618910312652588,0.0,,,0.8618910312652588,0.0
,,0.0,0.0,,,0.0,0.0,,,1.0272901058197021,0.0,,,1.0272901058197021,0.0,1.0272901058197021,0.0,1.1920959949493408,0.0,,,0.0,0.0,,,1.0272901058197021,0.0,,,1.0272901058197021,0.0
,,0.0,0.0,,,0.0,0.0,,,1.1920959949493408,0.0,,,1.1920959949493408,0.0,1.1920959949493408,0.0,1.3882558345794678,0.0,,,0.0,0.0,,,1.1920959949493408,0.0,,,1.1920959949493408,0.0
,,0.0,0.0,,,0.0,0.0,,,1.3882558345794678,0.0,,,1.3882558345794678,0.0,1.3882558345794678,0.0,1.5535688400268555,0.0,,,0.0,0.0,,,1.3882558345794678,0.0,,,1.3882558345794678,0.0
,,0.0,0.0,,,0.0,0.0,,,1.5535688400268555,0.0,,,1.5535688400268555,0.0,1.5535688400268555,0.0,1.7188599109649658,0.0,,,0.0,0.0,,,1.5535688400268555,0.0,,,1.5535688400268555,0.0
,,0.0,0.0,,,0.0,0.0,,,1.7188599109649658,0.0,,,1.7188599109649658,0.0,1.7188599109649658,0.0,1.8819968700408936,0.0,,,0.0,0.0,,,1.7188599109649658,0.0,,,1.7188599109649658,0.0
,,0.0,0.0,,,0.0,0.0,,,1.8819968700408936,0.0,,,1.8819968700408936,0.0,1.8819968700408936,0.0,2.048815965652466,0.0,,,0.0,0.0,,,1.8819968700408936,0.0,,,1.8819968700408936,0.0
,,0.0,0.0,,,0.0,0.0,,,2.048815965652466,0.0,,,2.048815965652466,0.0,2.048815965652466,0.0,2.2148098945617676,0.0,,,0.0,0.0,,,2.048815965652466,0.0,,,2.048815965652466,0.0
,,0.0,0.0,,,0.0,0.0,,,2.2148098945617676,0.0,,,2.2148098945617676,0.0,2.2148098945617676,0.0,2.3782598972320557,0.0,,,0.0,0.0,,,2.2148098945617676,0.0,,,2.2148098945617676,0.0
,,0.0,0.0,,,0.0,0.0,,,2.3782598972320557,0.0,,,2.3782598972320557,0.0,2.3782598972320557,0.0,2.5442490577697754,0.0,,,0.0,0.0,,,2.3782598972320557,0.0,,,2.3782598972320557,0.0
,,0.0,0.0,,,0.0,0.0,,,2.5442490577697754,0.0,,,2.5442490577697754,0.0,2.5442490577697754,0.0,2.709779739379883,0.0,,,0.0,0.0,,,2.5442490577697754,0.0,,,2.5442490577697754,0.0
,,0.0,0.0,,,0.0,0.0,,,2.709779739379883,0.0,,,2.709779739379883,0.0,2.709779739379883,0.0,2.8735179901123047,0.0,,,0.0,0.0,,,2.709779739379883,0.0,,,2.709779739379883,0.0
,,0.0,0.0,,,0.0,0.0,,,2.8735179901123047,0.0,,,2.8735179901123047,0.0,2.8735179901123047,0.0,3.0397260189056396,0.0,,,0.0,0.0,,,2.8735179901123047,0.0,,,2.8735179901123047,0.0
,,0.0,0.0,,,0.0,0.0,,,3.0397260189056396,0.0,,,3.0397260189056396,0.0,3.0397260189056396,0.0,3.205673933029175,0.0,,,0.0,0.0,,,3.0397260189056396,0.0,,,3.0397260189056396,0.0
,,0.0,0.0,,,0.0,0.0,,,3.205673933029175,0.0,,,3.205673933029175,0.0,3.205673933029175,0.0,3.370262861251831,0.0,,,0.0,0.0,,,3.205673933029175,0.0,,,3.205673933029175,0.0
,,0.0,0.0,,,0.0,0.0,,,3.370262861251831,0.0,,,3.370262861251831,0.0,3.370262861251831,0.0,3.566572904586792,0.0,,,0.0,0.0,,,3.370262861251831,0.0,,,3.370262861251831,0.0
,,0.0,0.0,,,0.0,0.0,,,3.566572904586792,0.0,,,3.566572904586792,0.0,3.566572904586792,0.0,3.7318918704986572,0.0,,,0.0,0.0,,,3.566572904586792,0.0,,,3.566572904586792,0.0
,,0.0,0.0,,,0.0,0.0,,,3.7318918704986572,0.0,,,3.7318918704986572,0.0,3.7318918704986572,0.0,3.896904945373535,0.0,,,0.0,0.0,,,3.7318918704986572,0.0,,,3.7318918704986572,0.0
,,0.0,0.0,,,0.0,0.0,,,3.896904945373535,0.0,,,3.896904945373535,0.0,3.896904945373535,0.0,4.0615668296813965,0.0,,,0.0,0.0,,,3.896904945373535,0.0,,,3.896904945373535,0.0
,,0.0,0.0,,,0.0,0.0,,,4.0615668296813965,0.0,,,4.0615668296813965,0.0,4.0615668296813965,0.0,3.2513842582702637,-0.5692691797972037,,,0.0,0.0,,,4.0615668296813965,0.0,,,4.0615668296813965,0.0
,,0.45882621951219515,0.04685060975609757,,,0.45882621951219515,0.04685060975609757,,,3.2513842582702637,0.45882621951219515,,,3.2513842582702637,0.04685060975609757,3.2513842582702637,1.9779004988508855,7.638185977935791,0.10513626951627306,,,0.45882621951219515,0.04685060975609757,,,3.2513842582702637,0.45882621951219515,,,3.2513842582702637,0.04685060975609757
,,0.0,0.0,,,0.0,0.0,,,7.638185977935791,0.0,,,7.638185977935791,0.0,7.638185977935791,0.0,7.804610252380371,0.0,,,0.0,0.0,,,7.638185977935791,0.0,,,7.638185977935791,0.0
,,0.0,0.0,,,0.0,0.0,,,7.804610252380371,0.0,,,7.804610252380371,0.0,7.804610252380371,0.0,7.966762065887451,0.0,,,0.0,0.0,,,7.804610252380371,0.0,,,7.804610252380371,0.0
,,0.0,0.0,,,0.0,0.0,,,7.966762065887451,0.0,,,7.966762065887451,0.0,7.966762065887451,0.0,8.134949207305908,0.0,,,0.0,0.0,,,7.966762065887451,0.0,,,7.966762065887451,0.0
,,0.0,0.0,,,0.0,0.0,,,8.134949207305908,0.0,,,8.134949207305908,0.0,8.134949207305908,0.0,8.299748182296753,0.0,,,0.0,0.0,,,8.134949207305908,0.0,,,8.134949207305908,0.0
,,0.0,0.0,,,0.0,0.0,,,8.299748182296753,0.0,,,8.299748182296753,0.0,8.299748182296753,0.0,8.464975118637085,0.0,,,0.0,0.0,,,8.299748182296753,0.0,,,8.299748182296753,0.0
,,0.0,0.0,,,0.0,0.0,,,8.464975118637085,0.0,,,8.464975118637085,0.0,8.464975118637085,0.0,8.629857063293457,0.0,,,0.0,0.0,,,8.464975118637085,0.0,,,8.464975118637085,0.0
,,0.0,0.0,,,0.0,0.0,,,8.629857063293457,0.0,,,8.629857063293457,0.0,8.629857063293457,0.0,8.79494309425354,0.0,,,0.0,0.0,,,8.629857063293457,0.0,,,8.629857063293457,0.0
,,0.0,0.0,,,0.0,0.0,,,8.79494309425354,0.0,,,8.79494309425354,0.0,8.79494309425354,0.0,8.960856199264526,0.0,,,0.0,0.0,,,8.79494309425354,0.0,,,8.79494309425354,0.0
,,0.0,0.0,,,0.0,0.0,,,8.960856199264526,0.0,,,8.960856199264526,0.0,8.960856199264526,0.0,9.156935930252075,0.0,,,0.0,0.0,,,8.960856199264526,0.0,,,8.960856199264526,0.0
,,0.0,0.0,,,0.0,0.0,,,9.156935930252075,0.0,,,9.156935930252075,0.0,9.156935930252075,0.0,9.321891069412231,0.0,,,0.0,0.0,,,9.156935930252075,0.0,,,9.156935930252075,0.0
,,0.0,0.0,,,0.0,0.0,,,9.321891069412231,0.0,,,9.321891069412231,0.0,9.321891069412231,0.0,9.48710036277771,0.0,,,0.0,0.0,,,9.321891069412231,0.0,,,9.321891069412231,0.0
,,0.0,0.0,,,0.0,0.0,,,9.48710036277771,0.0,,,9.48710036277771,0.0,9.48710036277771,0.0,9.652019023895264,0.0,,,0.0,0.0,,,9.48710036277771,0.0,,,9.48710036277771,0.0
,,0.0,0.0,,,0.0,0.0,,,9.652019023895264,0.0,,,9.652019023895264,0.0,9.652019023895264,0.0,9.81721305847168,0.0,,,0.0,0.0,,,9.652019023895264,0.0,,,9.652019023895264,0.0
,,0.0,0.0,,,0.0,0.0,,,9.81721305847168,0.0,,,9.81721305847168,0.0,9.81721305847168,0.0,9.982267141342163,0.0,,,0.0,0.0,,,9.81721305847168,0.0,,,9.81721305847168,0.0
,,0.0,0.0,,,0.0,0.0,,,9.982267141342163,0.0,,,9.982267141342163,0.0,9.982267141342163,0.0,10.147838115692139,0.0,,,0.0,0.0,,,9.982267141342163,0.0,,,9.982267141342163,0.0
,,0.0,0.0,,,0.0,0.0,,,10.147838115692139,0.0,,,10.147838115692139,0.0,10.147838115692139,0.0,0.0513460636138916,-0.0,,,0.0,0.0,,,10.147838115692139,0.0,,,10.147838115692139,0.0
,,0.0,0.0,,,0.0,0.0,,,0.0513460636138916,0.0,,,0.0513460636138916,0.0,0.0513460636138916,0.0,0.216353178024292,0.0,,,0.0,0.0,,,0.0513460636138916,0.0,,,0.0513460636138916,0.0
,,0.0,0.0,,,0.0,0.0,,,0.216353178024292,0.0,,,0.216353178024292,0.0,0.216353178024292,0.0,0.38138508796691895,0.0,,,0.0,0.0,,,0.216353178024292,0.0,,,0.216353178024292,0.0
,,0.0,0.0,,,0.0,0.0,,,0.38138508796691895,0.0,,,0.38138508796691895,0.0,0.38138508796691895,0.0,0.5460309982299805,0.0,,,0.0,0.0,,,0.38138508796691895,0.0,,,0.38138508796691895,0.0
,,0.0,0.0,,,0.0,0.0,,,0.5460309982299805,0.0,,,0.5460309982299805,0.0,0.5460309982299805,0.0,0.7116959095001221,0.0,,,0.0,0.0,,,0.5460309982299805,0.0,,,0.5460309982299805,0.0
,,0.0,0.0,,,0.0,0.0,,,0.7116959095001221,0.0,,,0.7116959095001221,0.0,0.7116959095001221,0.0,0.8730630874633789,0.0,,,0.0,0.0,,,0.7116959095001221,0.0,,,0.7116959095001221,0.0
,,0.0,0.0,,,0.0,0.0,,,0.8730630874633789,0.0,,,0.8730630874633789,0.0,0.8730630874633789,0.0,1.0396220684051514,0.0,,,0.0,0.0,,,0.8730630874633789,0.0,,,0.8730630874633789,0.0
,,0.0,0.0,,,0.0,0.0,,,1.0396220684051514,0.0,,,1.0396220684051514,0.0,1.0396220684051514,0.0,1.2050600051879883,0.0,,,0.0,0.0,,,1.0396220684051514,0.0,,,1.0396220684051514,0.0
,,0.0,0.0,,,0.0,0.0,,,1.2050600051879883,0.0,,,1.2050600051879883,0.0,1.2050600051879883,0.0,1.3695571422576904,0.0,,,0.0,0.0,,,1.2050600051879883,0.0,,,1.2050600051879883,0.0
,,0.0,0.0,,,0.0,0.0,,,1.3695571422576904,0.0,,,1.3695571422576904,0.0,1.3695571422576904,0.0,1.5353858470916748,0.0,,,0.0,0.0,,,1.3695571422576904,0.0,,,1.3695571422576904,0.0
,,0.0,0.0,,,0.0,0.0,,,1.5353858470916748,0.0,,,1.5353858470916748,0.0,1.5353858470916748,0.0,1.701050043106079,0.0,,,0.0,0.0,,,1.5353858470916748,0.0,,,1.5353858470916748,0.0
,,0.0,0.0,,,0.0,0.0,,,1.701050043106079,0.0,,,1.701050043106079,0.0,1.701050043106079,0.0,1.8658790588378906,0.0,,,0.0,0.0,,,1.701050043106079,0.0,,,1.701050043106079,0.0
,,0.0,0.0,,,0.0,0.0,,,1.8658790588378906,0.0,,,1.8658790588378906,0.0,1.8658790588378906,0.0,2.029560089111328,0.0,,,0.0,0.0,,,1.8658790588378906,0.0,,,1.8658790588378906,0.0
,,0.0,0.0,,,0.0,0.0,,,2.029560089111328,0.0,,,2.029560089111328,0.0,2.029560089111328,0.0,2.1962461471557617,0.0,,,0.0,0.0,,,2.029560089111328,0.0,,,2.029560089111328,0.0
,,0.0,0.0,,,0.0,0.0,,,2.1962461471557617,0.0,,,2.1962461471557617,0.0,2.1962461471557617,0.0,2.3615410327911377,0.0,,,0.0,0.0,,,2.1962461471557617,0.0,,,2.1962461471557617,0.0
,,0.0,0.0,,,0.0,0.0,,,2.3615410327911377,0.0,,,2.3615410327911377,0.0,2.3615410327911377,0.0,2.526883840560913,0.0,,,0.0,0.0,,,2.3615410327911377,0.0,,,2.3615410327911377,0.0
,,0.0,0.0,,,0.0,0.0,,,2.526883840560913,0.0,,,2.526883840560913,0.0,2.526883840560913,0.0,2.691202163696289,0.0,,,0.0,0.0,,,2.526883840560913,0.0,,,2.526883840560913,0.0
,,0.0,0.0,,,0.0,0.0,,,2.691202163696289,0.0,,,2.691202163696289,0.0,2.691202163696289,0.0,2.856616973876953,0.0,,,0.0,0.0,,,2.691202163696289,0.0,,,2.691202163696289,0.0
,,0.0,0.0,,,0.0,0.0,,,2.856616973876953,0.0,,,2.856616973876953,0.0,2.856616973876953,0.0,3.017409086227417,0.0,,,0.0,0.0,,,2.856616973876953,0.0,,,2.856616973876953,0.0
,,0.0,0.0,,,0.0,0.0,,,3.017409086227417,0.0,,,3.017409086227417,0.0,3.017409086227417,0.0,3.185107946395874,0.0,,,0.0,0.0,,,3.017409086227417,0.0,,,3.017409086227417,0.0
,,0.0,0.0,,,0.0,0.0,,,3.185107946395874,0.0,,,3.185107946395874,0.0,3.185107946395874,0.0,3.3503618240356445,0.0,,,0.0,0.0,,,3.185107946395874,0.0,,,3.185107946395874,0.0
,,0.0,0.0,,,0.0,0.0,,,3.3503618240356445,0.0,,,3.3503618240356445,0.0,3.3503618240356445,0.0,3.5156960487365723,0.0,,,0.0,0.0,,,3.3503618240356445,0.0,,,3.3503618240356445,0.0
,,0.0,0.0,,,0.0,0.0,,,3.5156960487365723,0.0,,,3.5156960487365723,0.0,3.5156960487365723,0.0,3.6790621280670166,0.0,,,0.0,0.0,,,3.5156960487365723,0.0,,,3.5156960487365723,0.0
,,0.0,0.0,,,0.0,0.0,,,3.6790621280670166,0.0,,,3.6790621280670166,0.0,3.6790621280670166,0.0,3.84525203704834,0.0,,,0.0,0.0,,,3.6790621280670166,0.0,,,3.6790621280670166,0.0
,,0.0,0.0,,,0.0,0.0,,,3.84525203704834,0.0,,,3.84525203704834,0.0,3.84525203704834,0.0,4.01024603843689,0.0,,,0.0,0.0,,,3.84525203704834,0.0,,,3.84525203704834,0.0
,,0.0,0.0,,,0.0,0.0,,,4.01024603843689,0.0,,,4.01024603843689,0.0,4.01024603843689,0.0,4.175714015960693,0.0,,,0.0,0.0,,,4.01024603843689,0.0,,,4.01024603843689,0.0
,,0.0,0.0,,,0.0,0.0,,,4.175714015960693,0.0,,,4.175714015960693,0.0,4.175714015960693,0.0,4.341293811798096,0.0,,,0.0,0.0,,,4.175714015960693,0.0,,,4.175714015960693,0.0
,,0.0,0.0,,,0.0,0.0,,,4.341293811798096,0.0,,,4.341293811798096,0.0,4.341293811798096,0.0,4.505463123321533,0.0,,,0.0,0.0,,,4.341293811798096,0.0,,,4.341293811798096,0.0
,,0.0,0.0,,,0.0,0.0,,,4.505463123321533,0.0,,,4.505463123321533,0.0,4.505463123321533,0.0,4.670835018157959,0.0,,,0.0,0.0,,,4.505463123321533,0.0,,,4.505463123321533,0.0
,,0.0,0.0,,,0.0,0.0,,,4.670835018157959,0.0,,,4.670835018157959,0.0,4.670835018157959,0.0,4.836589097976685,0.0,,,0.0,0.0,,,4.670835018157959,0.0,,,4.670835018157959,0.0
,,0.0,0.0,,,0.0,0.0,,,4.836589097976685,0.0,,,4.836589097976685,0.0,4.836589097976685,0.0,5.001140117645264,0.0,,,0.0,0.0,,,4.836589097976685,0.0,,,4.836589097976685,0.0
,,0.0,0.0,,,0.0,0.0,,,5.001140117645264,0.0,,,5.001140117645264,0.0,5.001140117645264,0.0,5.162371873855591,0.0,,,0.0,0.0,,,5.001140117645264,0.0,,,5.001140117645264,0.0
,,0.0,0.0,,,0.0,0.0,,,5.162371873855591,0.0,,,5.162371873855591,0.0,5.162371873855591,0.0,5.3299400806427,0.0,,,0.0,0.0,,,5.162371873855591,0.0,,,5.162371873855591,0.0
,,0.0,0.0,,,0.0,0.0,,,5.3299400806427,0.0,,,5.3299400806427,0.0,5.3299400806427,0.0,5.494853973388672,0.0,,,0.0,0.0,,,5.3299400806427,0.0,,,5.3299400806427,0.0
,,0.0,0.0,,,0.0,0.0,,,5.494853973388672,0.0,,,5.494853973388672,0.0,5.494853973388672,0.0,5.660268068313599,0.0,,,0.0,0.0,,,5.494853973388672,0.0,,,5.494853973388672,0.0
,,0.0,0.0,,,0.0,0.0,,,5.660268068313599,0.0,,,5.660268068313599,0.0,5.660268068313599,0.0,5.825945854187012,0.0,,,0.0,0.0,,,5.660268068313599,0.0,,,5.660268068313599,0.0
,,0.0,0.0,,,0.0,0.0,,,5.825945854187012,0.0,,,5.825945854187012,0.0,5.825945854187012,0.0,5.990263223648071,0.0,,,0.0,0.0,,,5.825945854187012,0.0,,,5.825945854187012,0.0
,,0.0,0.0,,,0.0,0.0,,,5.990263223648071,0.0,,,5.990263223648071,0.0,5.990263223648071,0.0,6.155472040176392,0.0,,,0.0,0.0,,,5.990263223648071,0.0,,,5.990263223648071,0.0
,,0.0,0.0,,,0.0,0.0,,,6.155472040176392,0.0,,,6.155472040176392,0.0,6.155472040176392,0.0,6.319242000579834,0.0,,,0.0,0.0,,,6.155472040176392,0.0,,,6.155472040176392,0.0
,,0.0,0.0,,,0.0,0.0,,,6.319242000579834,0.0,,,6.319242000579834,0.0,6.319242000579834,0.0,6.485606908798218,0.0,,,0.0,0.0,,,6.319242000579834,0.0,,,6.319242000579834,0.0
,,0.0,0.0,,,0.0,0.0,,,6.485606908798218,0.0,,,6.485606908798218,0.0,6.485606908798218,0.0,6.651181221008301,0.0,,,0.0,0.0,,,6.485606908798218,0.0,,,6.485606908798218,0.0
,,0.0,0.0,,,0.0,0.0,,,6.651181221008301,0.0,,,6.651181221008301,0.0,6.651181221008301,0.0,6.81633996963501,0.0,,,0.0,0.0,,,6.651181221008301,0.0,,,6.651181221008301,0.0
,,0.0,0.0,,,0.0,0.0,,,6.81633996963501,0.0,,,6.81633996963501,0.0,6.81633996963501,0.0,6.980776071548462,0.0,,,0.0,0.0,,,6.81633996963501,0.0,,,6.81633996963501,0.0
,,0.0,0.0,,,0.0,0.0,,,6.980776071548462,0.0,,,6.980776071548462,0.0,6.980776071548462,0.0,7.146523952484131,0.0,,,0.0,0.0,,,6.980776071548462,0.0,,,6.980776071548462,0.0
,,0.0,0.0,,,0.0,0.0,,,7.146523952484131,0.0,,,7.146523952484131,0.0,7.146523952484131,0.0,7.30744194984436,0.0,,,0.0,0.0,,,7.146523952484131,0.0,,,7.146523952484131,0.0
,,0.0,0.0,,,0.0,0.0,,,7.30744194984436,0.0,,,7.30744194984436,0.0,7.30744194984436,0.0,7.475139856338501,0.0,,,0.0,0.0,,,7.30744194984436,0.0,,,7.30744194984436,0.0
,,0.0,0.0,,,0.0,0.0,,,7.475139856338501,0.0,,,7.475139856338501,0.0,7.475139856338501,0.0,7.6396119594573975,0.0,,,0.0,0.0,,,7.475139856338501,0.0,,,7.475139856338501,0.0
,,0.0,0.0,,,0.0,0.0,,,7.6396119594573975,0.0,,,7.6396119594573975,0.0,7.6396119594573975,0.0,7.804890871047974,0.0,,,0.0,0.0,,,7.6396119594573975,0.0,,,7.6396119594573975,0.0
,,0.0,0.0,,,0.0,0.0,,,7.804890871047974,0.0,,,7.804890871047974,0.0,7.804890871047974,0.0,7.970465183258057,0.0,,,0.0,0.0,,,7.804890871047974,0.0,,,7.804890871047974,0.0
,,0.0,0.0,,,0.0,0.0,,,7.970465183258057,0.0,,,7.970465183258057,0.0,7.970465183258057,0.0,8.135479211807251,0.0,,,0.0,0.0,,,7.970465183258057,0.0,,,7.970465183258057,0.0
,,0.0,0.0,,,0.0,0.0,,,8.135479211807251,0.0,,,8.135479211807251,0.0,8.135479211807251,0.0,8.300400972366333,0.0,,,0.0,0.0,,,8.135479211807251,0.0,,,8.135479211807251,0.0
,,0.0,0.0,,,0.0,0.0,,,8.300400972366333,0.0,,,8.300400972366333,0.0,8.300400972366333,0.0,8.465707063674927,0.0,,,0.0,0.0,,,8.300400972366333,0.0,,,8.300400972366333,0.0
,,0.0,0.0,,,0.0,0.0,,,8.465707063674927,0.0,,,8.465707063674927,0.0,8.465707063674927,0.0,8.630834102630615,0.0,,,0.0,0.0,,,8.465707063674927,0.0,,,8.465707063674927,0.0
,,0.0,0.0,,,0.0,0.0,,,8.630834102630615,0.0,,,8.630834102630615,0.0,8.630834102630615,0.0,8.795696020126343,0.0,,,0.0,0.0,,,8.630834102630615,0.0,,,8.630834102630615,0.0
,,0.0,0.0,,,0.0,0.0,,,8.795696020126343,0.0,,,8.795696020126343,0.0,8.795696020126343,0.0,8.961315870285034,0.0,,,0.0,0.0,,,8.795696020126343,0.0,,,8.795696020126343,0.0
,,0.0,0.0,,,0.0,0.0,,,8.961315870285034,0.0,,,8.961315870285034,0.0,8.961315870285034,0.0,9.126252174377441,0.0,,,0.0,0.0,,,8.961315870285034,0.0,,,8.961315870285034,0.0
,,0.0,0.0,,,0.0,0.0,,,9.126252174377441,0.0,,,9.126252174377441,0.0,9.126252174377441,0.0,9.290264129638672,0.0,,,0.0,0.0,,,9.126252174377441,0.0,,,9.126252174377441,0.0
,,0.0,0.0,,,0.0,0.0,,,9.290264129638672,0.0,,,9.290264129638672,0.0,9.290264129638672,0.0,9.452483892440796,0.0,,,0.0,0.0,,,9.290264129638672,0.0,,,9.290264129638672,0.0
,,0.0,0.0,,,0.0,0.0,,,9.452483892440796,0.0,,,9.452483892440796,0.0,9.452483892440796,0.0,9.617017984390259,0.0,,,0.0,0.0,,,9.452483892440796,0.0,,,9.452483892440796,0.0
,,0.0,0.0,,,0.0,0.0,,,9.617017984390259,0.0,,,9.617017984390259,0.0,9.617017984390259,0.0,9.784995079040527,0.0,,,0.0,0.0,,,9.617017984390259,0.0,,,9.617017984390259,0.0
,,0.0,0.0,,,0.0,0.0,,,9.784995079040527,0.0,,,9.784995079040527,0.0,9.784995079040527,0.0,9.950031995773315,0.0,,,0.0,0.0,,,9.784995079040527,0.0,,,9.784995079040527,0.0
