desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.4700548780487805,0.05962804878048781,,,0.4700548780487805,0.05962804878048781,,,3.5578718185424805,0.4700548780487805,,,3.5578718185424805,0.05962804878048781,3.5578718185424805,0.04874185130993163,3.722925901412964,0.5067563980417399,,,0.4700548780487805,0.05962804878048781,,,3.5578718185424805,0.4700548780487805,,,3.5578718185424805,0.05962804878048781
,,0.5536890243902439,0.05846646341463414,,,0.5536890243902439,0.05846646341463414,,,3.722925901412964,0.5536890243902439,,,3.722925901412964,0.05846646341463414,3.722925901412964,2.66928725225924,3.888028860092163,0.3184086173163346,,,0.5536890243902439,0.05846646341463414,,,3.722925901412964,0.5536890243902439,,,3.722925901412964,0.05846646341463414
,,0.5052896341463415,0.07898780487804878,,,0.5052896341463415,0.07898780487804878,,,3.888028860092163,0.5052896341463415,,,3.888028860092163,0.07898780487804878,3.888028860092163,0.722418500964503,4.053180932998657,0.34718045014263393,,,0.5052896341463415,0.07898780487804878,,,3.888028860092163,0.5052896341463415,,,3.888028860092163,0.07898780487804878
,,0.5625945121951219,0.08092378048780488,,,0.5625945121951219,0.08092378048780488,,,4.053180932998657,0.5625945121951219,,,4.053180932998657,0.08092378048780488,4.053180932998657,2.1468090972388496,4.185096025466919,0.3076347715593937,,,0.5625945121951219,0.08092378048780488,,,4.053180932998657,0.5625945121951219,,,4.053180932998657,0.08092378048780488
,,0.5304573170731708,0.10570426829268292,,,0.5304573170731708,0.10570426829268292,,,4.185096025466919,0.5304573170731708,,,4.185096025466919,0.10570426829268292,4.185096025466919,0.7419472680059169,4.3151350021362305,0.36448923626678464,,,0.5304573170731708,0.10570426829268292,,,4.185096025466919,0.5304573170731708,,,4.185096025466919,0.10570426829268292
,,0.5583353658536585,0.14403658536585368,,,0.5583353658536585,0.14403658536585368,,,4.3151350021362305,0.5583353658536585,,,4.3151350021362305,0.14403658536585368,4.3151350021362305,-0.6947382761967031,4.482058048248291,0.02138567875211051,,,0.5583353658536585,0.14403658536585368,,,4.3151350021362305,0.5583353658536585,,,4.3151350021362305,0.14403658536585368
,,0.5591097560975611,0.14055182926829268,,,0.5591097560975611,0.14055182926829268,,,4.482058048248291,0.5591097560975611,,,4.482058048248291,0.14055182926829268,4.482058048248291,0.9971296586267363,4.614179849624634,0.15925281375753902,,,0.5591097560975611,0.14055182926829268,,,4.482058048248291,0.5591097560975611,,,4.482058048248291,0.14055182926829268
,,0.5637560975609757,0.16107317073170732,,,0.5637560975609757,0.16107317073170732,,,4.614179849624634,0.5637560975609757,,,4.614179849624634,0.16107317073170732,4.614179849624634,1.3321870042866963,4.778166055679321,0.3155906073944181,,,0.5637560975609757,0.16107317073170732,,,4.614179849624634,0.5637560975609757,,,4.614179849624634,0.16107317073170732
,,0.555625,0.21218292682926831,,,0.555625,0.21218292682926831,,,4.778166055679321,0.555625,,,4.778166055679321,0.21218292682926831,4.778166055679321,0.2984989315861785,4.910555839538574,0.09805247484256036,,,0.555625,0.21218292682926831,,,4.778166055679321,0.555625,,,4.778166055679321,0.21218292682926831
,,0.5517530487804878,0.19979268292682928,,,0.5517530487804878,0.19979268292682928,,,4.910555839538574,0.5517530487804878,,,4.910555839538574,0.19979268292682928,4.910555839538574,2.1266671359490537,5.075716972351074,0.13082216389148124,,,0.5517530487804878,0.19979268292682928,,,4.910555839538574,0.5517530487804878,,,4.910555839538574,0.19979268292682928
,,0.534329268292683,0.21257012195121952,,,0.534329268292683,0.21257012195121952,,,5.075716972351074,0.534329268292683,,,5.075716972351074,0.21257012195121952,5.075716972351074,2.528772451424551,5.240269899368286,0.09224890063222119,,,0.534329268292683,0.21257012195121952,,,5.075716972351074,0.534329268292683,,,5.075716972351074,0.21257012195121952
,,0.5192286585365854,0.21102134146341467,,,0.5192286585365854,0.21102134146341467,,,5.240269899368286,0.5192286585365854,,,5.240269899368286,0.21102134146341467,5.240269899368286,3.1289351017557414,5.405531883239746,0.09909736018229431,,,0.5192286585365854,0.21102134146341467,,,5.240269899368286,0.5192286585365854,,,5.240269899368286,0.21102134146341467
,,0.5029664634146341,0.20908536585365856,,,0.5029664634146341,0.20908536585365856,,,5.405531883239746,0.5029664634146341,,,5.405531883239746,0.20908536585365856,5.405531883239746,-3.0380679790792486,5.572680950164795,0.07879390058024797,,,0.5029664634146341,0.20908536585365856,,,5.405531883239746,0.5029664634146341,,,5.405531883239746,0.20908536585365856
,,0.4898018292682927,0.2094725609756098,,,0.4898018292682927,0.2094725609756098,,,5.572680950164795,0.4898018292682927,,,5.572680950164795,0.2094725609756098,5.572680950164795,-3.1286063706696208,5.736013889312744,0.08651834683213809,,,0.4898018292682927,0.2094725609756098,,,5.572680950164795,0.4898018292682927,,,5.572680950164795,0.2094725609756098
,,0.4758628048780488,0.21179573170731708,,,0.4758628048780488,0.21179573170731708,,,5.736013889312744,0.4758628048780488,,,5.736013889312744,0.21179573170731708,5.736013889312744,2.893479204493117,5.900349855422974,0.13923049669195764,,,0.4758628048780488,0.21179573170731708,,,5.736013889312744,0.4758628048780488,,,5.736013889312744,0.21179573170731708
,,0.45495426829268293,0.22108841463414636,,,0.45495426829268293,0.22108841463414636,,,5.900349855422974,0.45495426829268293,,,5.900349855422974,0.22108841463414636,5.900349855422974,2.7873332309111274,6.0662007331848145,0.14349708525821395,,,0.45495426829268293,0.22108841463414636,,,5.900349855422974,0.45495426829268293,,,5.900349855422974,0.22108841463414636
,,0.43288414634146344,0.2299939024390244,,,0.43288414634146344,0.2299939024390244,,,6.0662007331848145,0.43288414634146344,,,6.0662007331848145,0.2299939024390244,6.0662007331848145,2.723368324010564,6.198072910308838,0.16020133040622436,,,0.43288414634146344,0.2299939024390244,,,6.0662007331848145,0.43288414634146344,,,6.0662007331848145,0.2299939024390244
,,0.4139115853658537,0.23928658536585368,,,0.4139115853658537,0.23928658536585368,,,6.198072910308838,0.4139115853658537,,,6.198072910308838,0.23928658536585368,6.198072910308838,2.7181532474300734,6.330181837081909,0.15599870748331268,,,0.4139115853658537,0.23928658536585368,,,6.198072910308838,0.4139115853658537,,,6.198072910308838,0.23928658536585368
,,0.39532621951219515,0.24819207317073172,,,0.39532621951219515,0.24819207317073172,,,6.330181837081909,0.39532621951219515,,,6.330181837081909,0.24819207317073172,6.330181837081909,2.7299213101578985,6.459657907485962,0.14216562108955277,,,0.39532621951219515,0.24819207317073172,,,6.330181837081909,0.39532621951219515,,,6.330181837081909,0.24819207317073172
,,0.3782896341463415,0.25516158536585365,,,0.3782896341463415,0.25516158536585365,,,6.459657907485962,0.3782896341463415,,,6.459657907485962,0.25516158536585365,6.459657907485962,2.7873332309111274,6.594968795776367,0.12397361593428279,,,0.3782896341463415,0.25516158536585365,,,6.459657907485962,0.3782896341463415,,,6.459657907485962,0.25516158536585365
,,0.36241463414634145,0.2605823170731707,,,0.36241463414634145,0.2605823170731707,,,6.594968795776367,0.36241463414634145,,,6.594968795776367,0.2605823170731707,6.594968795776367,2.86507870697232,6.726172924041748,0.12327644242608005,,,0.36241463414634145,0.2605823170731707,,,6.594968795776367,0.36241463414634145,,,6.594968795776367,0.2605823170731707
,,0.3465396341463415,0.26367987804878046,,,0.3465396341463415,0.26367987804878046,,,6.726172924041748,0.3465396341463415,,,6.726172924041748,0.26367987804878046,6.726172924041748,2.9743387161275323,6.889479875564575,0.11153621752176647,,,0.3465396341463415,0.26367987804878046,,,6.726172924041748,0.3465396341463415,,,6.726172924041748,0.26367987804878046
,,0.32834146341463416,0.2644542682926829,,,0.32834146341463416,0.2644542682926829,,,6.889479875564575,0.32834146341463416,,,6.889479875564575,0.2644542682926829,6.889479875564575,3.0775776757554496,7.021946907043457,0.14334403111036947,,,0.32834146341463416,0.2644542682926829,,,6.889479875564575,0.32834146341463416,,,6.889479875564575,0.2644542682926829
,,0.3093689024390244,0.2652286585365854,,,0.3093689024390244,0.2652286585365854,,,7.021946907043457,0.3093689024390244,,,7.021946907043457,0.2652286585365854,7.021946907043457,3.128606370669621,7.153842926025391,0.13516558247586163,,,0.3093689024390244,0.2652286585365854,,,7.021946907043457,0.3093689024390244,,,7.021946907043457,0.2652286585365854
,,0.2915579268292683,0.2644542682926829,,,0.2915579268292683,0.2644542682926829,,,7.153842926025391,0.2915579268292683,,,7.153842926025391,0.2644542682926829,7.153842926025391,-3.1026513104927544,7.285468816757202,0.14417005217920426,,,0.2915579268292683,0.2644542682926829,,,7.153842926025391,0.2915579268292683,,,7.153842926025391,0.2644542682926829
,,0.27258536585365856,0.26406707317073175,,,0.27258536585365856,0.26406707317073175,,,7.285468816757202,0.27258536585365856,,,7.285468816757202,0.26406707317073175,7.285468816757202,-3.064820762320015,7.418444871902466,0.1431511223508946,,,0.27258536585365856,0.26406707317073175,,,7.285468816757202,0.27258536585365856,,,7.285468816757202,0.26406707317073175
,,0.2536128048780488,0.2625182926829268,,,0.2536128048780488,0.2625182926829268,,,7.418444871902466,0.2536128048780488,,,7.418444871902466,0.2625182926829268,7.418444871902466,-3.012445363461773,7.550364017486572,0.14282784924300693,,,0.2536128048780488,0.2625182926829268,,,7.418444871902466,0.2536128048780488,,,7.418444871902466,0.2625182926829268
,,0.23502743902439027,0.25942073170731705,,,0.23502743902439027,0.25942073170731705,,,7.550364017486572,0.23502743902439027,,,7.550364017486572,0.25942073170731705,7.550364017486572,-3.012445363461773,7.682931900024414,0.13777060495288,,,0.23502743902439027,0.25942073170731705,,,7.550364017486572,0.23502743902439027,,,7.550364017486572,0.25942073170731705
,,0.21682926829268295,0.25787195121951223,,,0.21682926829268295,0.25787195121951223,,,7.682931900024414,0.21682926829268295,,,7.682931900024414,0.25787195121951223,7.682931900024414,-2.984990776607778,7.815018892288208,0.1330787834587492,,,0.21682926829268295,0.25787195121951223,,,7.682931900024414,0.21682926829268295,,,7.682931900024414,0.25787195121951223
,,0.19940548780487805,0.25554878048780494,,,0.19940548780487805,0.25554878048780494,,,7.815018892288208,0.19940548780487805,,,7.815018892288208,0.25554878048780494,7.815018892288208,-3.012445363461773,7.946435928344727,0.13083732748514204,,,0.19940548780487805,0.25554878048780494,,,7.815018892288208,0.19940548780487805,,,7.815018892288208,0.25554878048780494
,,0.1823689024390244,0.25322560975609754,,,0.1823689024390244,0.25322560975609754,,,7.946435928344727,0.1823689024390244,,,7.946435928344727,0.25322560975609754,7.946435928344727,-3.012445363461773,8.078897953033447,0.1294426171247006,,,0.1823689024390244,0.25322560975609754,,,7.946435928344727,0.1823689024390244,,,7.946435928344727,0.25322560975609754
,,0.16533231707317075,0.2512896341463415,,,0.16533231707317075,0.2512896341463415,,,8.078897953033447,0.16533231707317075,,,8.078897953033447,0.2512896341463415,8.078897953033447,-2.9996955989856295,8.244488000869751,0.1217924992476234,,,0.16533231707317075,0.2512896341463415,,,8.078897953033447,0.16533231707317075,,,8.078897953033447,0.2512896341463415
,,0.14519817073170732,0.25012804878048783,,,0.14519817073170732,0.25012804878048783,,,8.244488000869751,0.14519817073170732,,,8.244488000869751,0.25012804878048783,8.244488000869751,-3.0124453634617736,8.40921401977539,0.11206432835291653,,,0.14519817073170732,0.25012804878048783,,,8.244488000869751,0.14519817073170732,,,8.244488000869751,0.25012804878048783
,,0.127,0.24703048780487807,,,0.127,0.24703048780487807,,,8.40921401977539,0.127,,,8.40921401977539,0.24703048780487807,8.40921401977539,-3.036715714859559,8.572098731994629,0.08875257030808782,,,0.127,0.24703048780487807,,,8.40921401977539,0.127,,,8.40921401977539,0.24703048780487807
,,0.11267378048780488,0.24509451219512196,,,0.11267378048780488,0.24509451219512196,,,8.572098731994629,0.11267378048780488,,,8.572098731994629,0.24509451219512196,8.572098731994629,-2.9441970937399127,8.739614009857178,0.05996294953007996,,,0.11267378048780488,0.24509451219512196,,,8.572098731994629,0.11267378048780488,,,8.572098731994629,0.24509451219512196
,,0.10376829268292684,0.24044817073170732,,,0.10376829268292684,0.24044817073170732,,,8.739614009857178,0.10376829268292684,,,8.739614009857178,0.24044817073170732,8.739614009857178,-2.7488319879524714,8.904666900634766,0.08024161722110042,,,0.10376829268292684,0.24044817073170732,,,8.739614009857178,0.10376829268292684,,,8.739614009857178,0.24044817073170732
,,0.09331402439024392,0.23231707317073175,,,0.09331402439024392,0.23231707317073175,,,8.904666900634766,0.09331402439024392,,,8.904666900634766,0.23231707317073175,8.904666900634766,-2.4954737497291912,9.101600885391235,0.07218619574659359,,,0.09331402439024392,0.23231707317073175,,,8.904666900634766,0.09331402439024392,,,8.904666900634766,0.23231707317073175
,,0.08634451219512196,0.2199268292682927,,,0.08634451219512196,0.2199268292682927,,,9.101600885391235,0.08634451219512196,,,9.101600885391235,0.2199268292682927,9.101600885391235,-2.1623960371300077,9.26712679862976,0.09704078918166234,,,0.08634451219512196,0.2199268292682927,,,9.101600885391235,0.08634451219512196,,,9.101600885391235,0.2199268292682927
,,0.08208536585365855,0.20443902439024392,,,0.08208536585365855,0.20443902439024392,,,9.26712679862976,0.08208536585365855,,,9.26712679862976,0.20443902439024392,9.26712679862976,-1.859771736787463,9.432116031646729,0.10328543524195187,,,0.08208536585365855,0.20443902439024392,,,9.26712679862976,0.08208536585365855,,,9.26712679862976,0.20443902439024392
,,0.08247256097560976,0.18740243902439024,,,0.08247256097560976,0.18740243902439024,,,9.432116031646729,0.08247256097560976,,,9.432116031646729,0.18740243902439024,9.432116031646729,-1.5836161372677973,9.563598871231079,0.09934177910350515,,,0.08247256097560976,0.18740243902439024,,,9.432116031646729,0.08247256097560976,,,9.432116031646729,0.18740243902439024
,,0.0851829268292683,0.17462500000000003,,,0.0851829268292683,0.17462500000000003,,,9.563598871231079,0.0851829268292683,,,9.563598871231079,0.17462500000000003,9.563598871231079,-1.4161957813636956,9.696074962615967,0.09434659493525262,,,0.0851829268292683,0.17462500000000003,,,9.563598871231079,0.0851829268292683,,,9.563598871231079,0.17462500000000003
,,0.08866768292682928,0.1626219512195122,,,0.08866768292682928,0.1626219512195122,,,9.696074962615967,0.08866768292682928,,,9.696074962615967,0.1626219512195122,9.696074962615967,-1.2694511030847924,9.828258752822876,0.09263000269215396,,,0.08866768292682928,0.1626219512195122,,,9.696074962615967,0.08866768292682928,,,9.696074962615967,0.1626219512195122
,,0.09253963414634148,0.15100609756097563,,,0.09253963414634148,0.15100609756097563,,,9.828258752822876,0.09253963414634148,,,9.828258752822876,0.15100609756097563,9.828258752822876,-1.2694511030847926,9.95950174331665,0.10082661358670662,,,0.09253963414634148,0.15100609756097563,,,9.828258752822876,0.09253963414634148,,,9.828258752822876,0.15100609756097563
,,0.09718597560975611,0.1386158536585366,,,0.09718597560975611,0.1386158536585366,,,9.95950174331665,0.09718597560975611,,,9.95950174331665,0.1386158536585366,9.95950174331665,-1.2942823801774226,10.09271788597107,0.0930539805679993,,,0.09718597560975611,0.1386158536585366,,,9.95950174331665,0.09718597560975611,,,9.95950174331665,0.1386158536585366
,,0.10028353658536585,0.12661280487804877,,,0.10028353658536585,0.12661280487804877,,,10.09271788597107,0.10028353658536585,,,10.09271788597107,0.12661280487804877,10.09271788597107,-1.32268287769822,,,,,0.10028353658536585,0.12661280487804877,,,10.09271788597107,0.10028353658536585,,,10.09271788597107,0.12661280487804877
