desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.3155640243902439,0.0851829268292683,,,0.3155640243902439,0.0851829268292683,,,2.2050890922546387,0.3155640243902439,,,2.2050890922546387,0.0851829268292683,2.2050890922546387,-0.025311049142848346,2.337127208709717,0.1529378599499127,,,0.3155640243902439,0.0851829268292683,,,2.2050890922546387,0.3155640243902439,,,2.2050890922546387,0.0851829268292683
,,0.3356981707317073,0.08363414634146342,,,0.3356981707317073,0.08363414634146342,,,2.337127208709717,0.3356981707317073,,,2.337127208709717,0.08363414634146342,2.337127208709717,-0.050589708769384664,2.468669891357422,0.1531748672948243,,,0.3356981707317073,0.08363414634146342,,,2.337127208709717,0.3356981707317073,,,2.337127208709717,0.08363414634146342
,,0.35583231707317076,0.08285975609756098,,,0.35583231707317076,0.08285975609756098,,,2.468669891357422,0.35583231707317076,,,2.468669891357422,0.08285975609756098,2.468669891357422,-0.050589708769384664,2.63191294670105,0.10974973903158675,,,0.35583231707317076,0.08285975609756098,,,2.468669891357422,0.35583231707317076,,,2.468669891357422,0.08285975609756098
,,0.37364329268292684,0.08092378048780488,,,0.37364329268292684,0.08092378048780488,,,2.63191294670105,0.37364329268292684,,,2.63191294670105,0.08092378048780488,2.63191294670105,-0.012345051844224506,2.763838052749634,0.14090872659059114,,,0.37364329268292684,0.08092378048780488,,,2.63191294670105,0.37364329268292684,,,2.63191294670105,0.08092378048780488
,,0.3922286585365854,0.08053658536585366,,,0.3922286585365854,0.08053658536585366,,,2.763838052749634,0.3922286585365854,,,2.763838052749634,0.08053658536585366,2.763838052749634,-0.025968187211556422,2.8962271213531494,0.12005429535848641,,,0.3922286585365854,0.08053658536585366,,,2.763838052749634,0.3922286585365854,,,2.763838052749634,0.08053658536585366
,,0.40810365853658537,0.07976219512195122,,,0.40810365853658537,0.07976219512195122,,,2.8962271213531494,0.40810365853658537,,,2.8962271213531494,0.07976219512195122,2.8962271213531494,-0.02499479361892018,3.0276641845703125,0.1325636777125564,,,0.40810365853658537,0.07976219512195122,,,2.8962271213531494,0.40810365853658537,,,2.8962271213531494,0.07976219512195122
,,0.4255274390243903,0.07976219512195122,,,0.4255274390243903,0.07976219512195122,,,3.0276641845703125,0.4255274390243903,,,3.0276641845703125,0.07976219512195122,3.0276641845703125,-0.02468634205559944,3.1607532501220703,0.14362011364492236,,,0.4255274390243903,0.07976219512195122,,,3.0276641845703125,0.4255274390243903,,,3.0276641845703125,0.07976219512195122
,,0.4445,0.0774390243902439,,,0.4445,0.0774390243902439,,,3.1607532501220703,0.4445,,,3.1607532501220703,0.0774390243902439,3.1607532501220703,0.0,3.3256590366363525,0.13870965626025003,,,0.4445,0.0774390243902439,,,3.1607532501220703,0.4445,,,3.1607532501220703,0.0774390243902439
,,0.46734451219512196,0.07860060975609756,,,0.46734451219512196,0.07860060975609756,,,3.3256590366363525,0.46734451219512196,,,3.3256590366363525,0.07860060975609756,3.3256590366363525,-0.012047609854185999,3.5271012783050537,0.0923415656691194,,,0.46734451219512196,0.07860060975609756,,,3.3256590366363525,0.46734451219512196,,,3.3256590366363525,0.07860060975609756
,,0.4859298780487805,0.07782621951219512,,,0.4859298780487805,0.07782621951219512,,,3.5271012783050537,0.4859298780487805,,,3.5271012783050537,0.07782621951219512,3.5271012783050537,0.10801172470004615,3.6888771057128906,0.08325473306369381,,,0.4859298780487805,0.07782621951219512,,,3.5271012783050537,0.4859298780487805,,,3.5271012783050537,0.07782621951219512
,,0.4987073170731708,0.08208536585365854,,,0.4987073170731708,0.08208536585365854,,,3.6888771057128906,0.4987073170731708,,,3.6888771057128906,0.08208536585365854,3.6888771057128906,0.35299038782691006,3.8539891242980957,0.08629001063129163,,,0.4987073170731708,0.08208536585365854,,,3.6888771057128906,0.4987073170731708,,,3.6888771057128906,0.08208536585365854
,,0.5091615853658537,0.09176524390243904,,,0.5091615853658537,0.09176524390243904,,,3.8539891242980957,0.5091615853658537,,,3.8539891242980957,0.09176524390243904,3.8539891242980957,0.5144513130590278,4.019474267959595,1.741108255914637,,,0.5091615853658537,0.09176524390243904,,,3.8539891242980957,0.5091615853658537,,,3.8539891242980957,0.09176524390243904
,,0.2702621951219512,0.25283841463414636,,,0.2702621951219512,0.25283841463414636,,,4.019474267959595,0.2702621951219512,,,4.019474267959595,0.25283841463414636,4.019474267959595,-0.4404633580153441,4.183940172195435,1.7626473797450497,,,0.2702621951219512,0.25283841463414636,,,4.019474267959595,0.2702621951219512,,,4.019474267959595,0.25283841463414636
,,0.5277469512195123,0.11964329268292684,,,0.5277469512195123,0.11964329268292684,,,4.183940172195435,0.5277469512195123,,,4.183940172195435,0.11964329268292684,4.183940172195435,1.1692157866860173,4.349556922912598,0.12237730891833946,,,0.5277469512195123,0.11964329268292684,,,4.183940172195435,0.5277469512195123,,,4.183940172195435,0.11964329268292684
,,0.5300701219512195,0.13977743902439024,,,0.5300701219512195,0.13977743902439024,,,4.349556922912598,0.5300701219512195,,,4.349556922912598,0.13977743902439024,4.349556922912598,1.5328398816065827,4.482051134109497,0.23044024705713206,,,0.5300701219512195,0.13977743902439024,,,4.349556922912598,0.5300701219512195,,,4.349556922912598,0.13977743902439024
,,0.5234878048780488,0.16959146341463416,,,0.5234878048780488,0.16959146341463416,,,4.482051134109497,0.5234878048780488,,,4.482051134109497,0.16959146341463416,4.482051134109497,1.7483924940783837,4.646312236785889,0.1720912336447024,,,0.5234878048780488,0.16959146341463416,,,4.482051134109497,0.5234878048780488,,,4.482051134109497,0.16959146341463416
,,0.516905487804878,0.19708231707317075,,,0.516905487804878,0.19708231707317075,,,4.646312236785889,0.516905487804878,,,4.646312236785889,0.19708231707317075,4.646312236785889,1.8683580515327023,4.844566106796265,0.09003008718794157,,,0.516905487804878,0.19708231707317075,,,4.646312236785889,0.516905487804878,,,4.646312236785889,0.19708231707317075
,,0.5095487804878049,0.21334451219512196,,,0.5095487804878049,0.21334451219512196,,,4.844566106796265,0.5095487804878049,,,4.844566106796265,0.21334451219512196,4.844566106796265,1.9705774250376935,5.0084569454193115,0.06887865572550775,,,0.5095487804878049,0.21334451219512196,,,4.844566106796265,0.5095487804878049,,,4.844566106796265,0.21334451219512196
,,0.5052896341463415,0.22379878048780488,,,0.5052896341463415,0.22379878048780488,,,5.0084569454193115,0.5052896341463415,,,5.0084569454193115,0.22379878048780488,5.0084569454193115,2.0570389598824006,5.173536062240601,0.05594919905328724,,,0.5052896341463415,0.22379878048780488,,,5.0084569454193115,0.5052896341463415,,,5.0084569454193115,0.22379878048780488
,,0.5002560975609757,0.23154268292682928,,,0.5002560975609757,0.23154268292682928,,,5.173536062240601,0.5002560975609757,,,5.173536062240601,0.23154268292682928,5.173536062240601,2.045807083059993,5.3379340171813965,0.046392665882248746,,,0.5002560975609757,0.23154268292682928,,,5.173536062240601,0.5002560975609757,,,5.173536062240601,0.23154268292682928
,,0.49715853658536585,0.2385121951219512,,,0.49715853658536585,0.2385121951219512,,,5.3379340171813965,0.49715853658536585,,,5.3379340171813965,0.2385121951219512,5.3379340171813965,2.022950189080672,5.5031092166900635,0.043032837905067234,,,0.49715853658536585,0.2385121951219512,,,5.3379340171813965,0.49715853658536585,,,5.3379340171813965,0.2385121951219512
,,0.49367378048780486,0.24470731707317073,,,0.49367378048780486,0.24470731707317073,,,5.5031092166900635,0.49367378048780486,,,5.5031092166900635,0.24470731707317073,5.5031092166900635,2.155397582915223,5.668614149093628,0.06955767683730049,,,0.49367378048780486,0.24470731707317073,,,5.5031092166900635,0.49367378048780486,,,5.5031092166900635,0.24470731707317073
,,0.4859298780487805,0.2532256097560976,,,0.4859298780487805,0.2532256097560976,,,5.668614149093628,0.4859298780487805,,,5.668614149093628,0.2532256097560976,5.668614149093628,2.329652052440947,5.834045171737671,0.08710394190215406,,,0.4859298780487805,0.2532256097560976,,,5.668614149093628,0.4859298780487805,,,5.668614149093628,0.2532256097560976
,,0.4735396341463415,0.26058231707317075,,,0.4735396341463415,0.26058231707317075,,,5.834045171737671,0.4735396341463415,,,5.834045171737671,0.26058231707317075,5.834045171737671,2.6054466315775593,5.999435901641846,0.12440878812142328,,,0.4735396341463415,0.26058231707317075,,,5.834045171737671,0.4735396341463415,,,5.834045171737671,0.26058231707317075
,,0.4541798780487805,0.2675518292682927,,,0.4541798780487805,0.2675518292682927,,,5.999435901641846,0.4541798780487805,,,5.999435901641846,0.2675518292682927,5.999435901641846,2.844030928851988,6.163667917251587,0.12733279403792636,,,0.4541798780487805,0.2675518292682927,,,5.999435901641846,0.4541798780487805,,,5.999435901641846,0.2675518292682927
,,0.4332713414634146,0.2679390243902439,,,0.4332713414634146,0.2679390243902439,,,6.163667917251587,0.4332713414634146,,,6.163667917251587,0.2679390243902439,6.163667917251587,3.0910029448204086,6.295971155166626,0.1383250986574337,,,0.4332713414634146,0.2679390243902439,,,6.163667917251587,0.4332713414634146,,,6.163667917251587,0.2679390243902439
,,0.41507317073170735,0.26600304878048786,,,0.41507317073170735,0.26600304878048786,,,6.295971155166626,0.41507317073170735,,,6.295971155166626,0.26600304878048786,6.295971155166626,-2.9764439761751667,6.42791223526001,0.16116306227690733,,,0.41507317073170735,0.26600304878048786,,,6.295971155166626,0.41507317073170735,,,6.295971155166626,0.26600304878048786
,,0.3941646341463415,0.26213109756097563,,,0.3941646341463415,0.26213109756097563,,,6.42791223526001,0.3941646341463415,,,6.42791223526001,0.26213109756097563,6.42791223526001,-2.9269997720985703,6.5617499351501465,0.16408804600775515,,,0.3941646341463415,0.26213109756097563,,,6.42791223526001,0.3941646341463415,,,6.42791223526001,0.26213109756097563
,,0.3724817073170732,0.25864634146341464,,,0.3724817073170732,0.25864634146341464,,,6.5617499351501465,0.3724817073170732,,,6.5617499351501465,0.25864634146341464,6.5617499351501465,-2.9392710252114895,6.693437099456787,0.15627721296879218,,,0.3724817073170732,0.25864634146341464,,,6.5617499351501465,0.3724817073170732,,,6.5617499351501465,0.25864634146341464
,,0.35234756097560976,0.25438719512195124,,,0.35234756097560976,0.25438719512195124,,,6.693437099456787,0.35234756097560976,,,6.693437099456787,0.25438719512195124,6.693437099456787,-2.9516043656710775,6.860391139984131,0.1170894755862784,,,0.35234756097560976,0.25438719512195124,,,6.693437099456787,0.35234756097560976,,,6.693437099456787,0.25438719512195124
,,0.3329878048780488,0.2516768292682927,,,0.3329878048780488,0.2516768292682927,,,6.860391139984131,0.3329878048780488,,,6.860391139984131,0.2516768292682927,6.860391139984131,-2.9639964863063057,7.0220232009887695,0.1367134508822973,,,0.3329878048780488,0.2516768292682927,,,6.860391139984131,0.3329878048780488,,,6.860391139984131,0.2516768292682927
,,0.3113048780487805,0.2474176829268293,,,0.3113048780487805,0.2474176829268293,,,7.0220232009887695,0.3113048780487805,,,7.0220232009887695,0.2474176829268293,7.0220232009887695,-3.001490929193163,7.154113054275513,0.1232541496513713,,,0.3113048780487805,0.2474176829268293,,,7.0220232009887695,0.3113048780487805,,,7.0220232009887695,0.2474176829268293
,,0.2950426829268293,0.24664329268292684,,,0.2950426829268293,0.24664329268292684,,,7.154113054275513,0.2950426829268293,,,7.154113054275513,0.24664329268292684,7.154113054275513,-3.026716048172894,7.284110069274902,0.13752767382680436,,,0.2950426829268293,0.24664329268292684,,,7.154113054275513,0.2950426829268293,,,7.154113054275513,0.24664329268292684
,,0.2772317073170732,0.24509451219512196,,,0.2772317073170732,0.24509451219512196,,,7.284110069274902,0.2772317073170732,,,7.284110069274902,0.24509451219512196,7.284110069274902,-3.0520888352381834,7.418225049972534,0.1299488098508415,,,0.2772317073170732,0.24509451219512196,,,7.284110069274902,0.2772317073170732,,,7.284110069274902,0.24509451219512196
,,0.2598079268292683,0.24470731707317075,,,0.2598079268292683,0.24470731707317075,,,7.418225049972534,0.2598079268292683,,,7.418225049972534,0.24470731707317075,7.418225049972534,-3.0910029448204086,7.5497589111328125,0.14427092284484833,,,0.2598079268292683,0.24470731707317075,,,7.418225049972534,0.2598079268292683,,,7.418225049972534,0.24470731707317075
,,0.24083536585365856,0.24432012195121955,,,0.24083536585365856,0.24432012195121955,,,7.5497589111328125,0.24083536585365856,,,7.5497589111328125,0.24432012195121955,7.5497589111328125,-3.128772843116893,7.681295156478882,0.13543935140000127,,,0.24083536585365856,0.24432012195121955,,,7.5497589111328125,0.24083536585365856,,,7.5497589111328125,0.24432012195121955
,,0.22302439024390247,0.24393292682926832,,,0.22302439024390247,0.24393292682926832,,,7.681295156478882,0.22302439024390247,,,7.681295156478882,0.24393292682926832,7.681295156478882,3.0903554861863745,7.814195156097412,0.14032947162695236,,,0.22302439024390247,0.24393292682926832,,,7.681295156478882,0.22302439024390247,,,7.681295156478882,0.24393292682926832
,,0.20443902439024392,0.2454817073170732,,,0.20443902439024392,0.2454817073170732,,,7.814195156097412,0.20443902439024392,,,7.814195156097412,0.2454817073170732,7.814195156097412,3.115957245068116,7.946092128753662,0.14704334725410434,,,0.20443902439024392,0.2454817073170732,,,7.814195156097412,0.20443902439024392,,,7.814195156097412,0.2454817073170732
,,0.18507926829268292,0.24664329268292684,,,0.18507926829268292,0.24664329268292684,,,7.946092128753662,0.18507926829268292,,,7.946092128753662,0.24664329268292684,7.946092128753662,3.103150063568606,8.077652931213379,0.14741907915920896,,,0.18507926829268292,0.24664329268292684,,,7.946092128753662,0.18507926829268292,,,7.946092128753662,0.24664329268292684
,,0.16571951219512196,0.24780487804878049,,,0.16571951219512196,0.24780487804878049,,,8.077652931213379,0.16571951219512196,,,8.077652931213379,0.24780487804878049,8.077652931213379,3.090355486186375,8.242719888687134,0.13857422050296866,,,0.16571951219512196,0.24780487804878049,,,8.077652931213379,0.16571951219512196,,,8.077652931213379,0.24780487804878049
,,0.142875,0.24896646341463416,,,0.142875,0.24896646341463416,,,8.242719888687134,0.142875,,,8.242719888687134,0.24896646341463416,8.242719888687134,3.076748626036587,8.450783014297485,0.1136551644764942,,,0.142875,0.24896646341463416,,,8.242719888687134,0.142875,,,8.242719888687134,0.24896646341463416
,,0.1192560975609756,0.2501280487804878,,,0.1192560975609756,0.2501280487804878,,,8.450783014297485,0.1192560975609756,,,8.450783014297485,0.2501280487804878,8.450783014297485,3.115957245068116,8.63915205001831,0.09306733825597499,,,0.1192560975609756,0.2501280487804878,,,8.450783014297485,0.1192560975609756,,,8.450783014297485,0.2501280487804878
,,0.10183231707317074,0.24819207317073172,,,0.10183231707317074,0.24819207317073172,,,8.63915205001831,0.10183231707317074,,,8.63915205001831,0.24819207317073172,8.63915205001831,-2.9996955989856295,8.80425214767456,0.07883548955085462,,,0.10183231707317074,0.24819207317073172,,,8.63915205001831,0.10183231707317074,,,8.63915205001831,0.24819207317073172
,,0.08982926829268292,0.24315853658536585,,,0.08982926829268292,0.24315853658536585,,,8.80425214767456,0.08982926829268292,,,8.80425214767456,0.24315853658536585,8.80425214767456,-2.770701364777131,9.038761854171753,0.08309724950650385,,,0.08982926829268292,0.24315853658536585,,,8.80425214767456,0.08982926829268292,,,8.80425214767456,0.24315853658536585
,,0.0751158536585366,0.23038109756097563,,,0.0751158536585366,0.23038109756097563,,,9.038761854171753,0.0751158536585366,,,9.038761854171753,0.23038109756097563,9.038761854171753,-2.365203255482762,9.233141899108887,0.10078552947498405,,,0.0751158536585366,0.23038109756097563,,,9.038761854171753,0.0751158536585366,,,9.038761854171753,0.23038109756097563
,,0.06892073170731708,0.21179573170731708,,,0.06892073170731708,0.21179573170731708,,,9.233141899108887,0.06892073170731708,,,9.233141899108887,0.21179573170731708,9.233141899108887,-1.8804992713373527,9.396573066711426,0.11618566127843108,,,0.06892073170731708,0.21179573170731708,,,9.233141899108887,0.06892073170731708,,,9.233141899108887,0.21179573170731708
,,0.06969512195121952,0.19282317073170732,,,0.06969512195121952,0.19282317073170732,,,9.396573066711426,0.06969512195121952,,,9.396573066711426,0.19282317073170732,9.396573066711426,-1.545160918273219,9.529230117797852,0.11631207066996747,,,0.06969512195121952,0.19282317073170732,,,9.396573066711426,0.06969512195121952,,,9.396573066711426,0.19282317073170732
,,0.07434146341463416,0.178109756097561,,,0.07434146341463416,0.178109756097561,,,9.529230117797852,0.07434146341463416,,,9.529230117797852,0.178109756097561,9.529230117797852,-1.313472611823808,9.661732196807861,0.11245653913967582,,,0.07434146341463416,0.178109756097561,,,9.529230117797852,0.07434146341463416,,,9.529230117797852,0.178109756097561
,,0.08053658536585366,0.1645579268292683,,,0.08053658536585366,0.1645579268292683,,,9.661732196807861,0.08053658536585366,,,9.661732196807861,0.1645579268292683,9.661732196807861,-1.124192521789088,9.794570922851562,0.08812076792885522,,,0.08053658536585366,0.1645579268292683,,,9.661732196807861,0.08053658536585366,,,9.661732196807861,0.1645579268292683
,,0.0871189024390244,0.15487804878048783,,,0.0871189024390244,0.15487804878048783,,,9.794570922851562,0.0871189024390244,,,9.794570922851562,0.15487804878048783,9.794570922851562,-0.9933567106503826,9.926625967025757,0.10262257949356644,,,0.0871189024390244,0.15487804878048783,,,9.794570922851562,0.0871189024390244,,,9.794570922851562,0.15487804878048783
,,0.09525,0.14403658536585368,,,0.09525,0.14403658536585368,,,9.926625967025757,0.09525,,,9.926625967025757,0.14403658536585368,9.926625967025757,-1.0040671092713902,10.059128999710083,0.08140197078230628,,,0.09525,0.14403658536585368,,,9.926625967025757,0.09525,,,9.926625967025757,0.14403658536585368
,,0.0991219512195122,0.13396951219512196,,,0.0991219512195122,0.13396951219512196,,,10.059128999710083,0.0991219512195122,,,10.059128999710083,0.13396951219512196,10.059128999710083,-1.039072259536091,,,,,0.0991219512195122,0.13396951219512196,,,10.059128999710083,0.0991219512195122,,,10.059128999710083,0.13396951219512196
