desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.2931067073170732,0.08053658536585366,,,0.2931067073170732,0.08053658536585366,,,1.8919799327850342,0.2931067073170732,,,1.8919799327850342,0.08053658536585366,1.8919799327850342,-0.15460054543120091,2.0255649089813232,0.13672164261738376,,,0.2931067073170732,0.08053658536585366,,,1.8919799327850342,0.2931067073170732,,,1.8919799327850342,0.08053658536585366
,,0.3113048780487805,0.07898780487804878,,,0.3113048780487805,0.07898780487804878,,,2.0255649089813232,0.3113048780487805,,,2.0255649089813232,0.07898780487804878,2.0255649089813232,-0.10220671810725362,2.15822172164917,0.1227273761295342,,,0.3113048780487805,0.07898780487804878,,,2.0255649089813232,0.3113048780487805,,,2.0255649089813232,0.07898780487804878
,,0.32756707317073175,0.07821341463414634,,,0.32756707317073175,0.07821341463414634,,,2.15822172164917,0.32756707317073175,,,2.15822172164917,0.07821341463414634,2.15822172164917,-0.051237167403418854,2.2886247634887695,0.12798674969228074,,,0.32756707317073175,0.07821341463414634,,,2.15822172164917,0.32756707317073175,,,2.15822172164917,0.07821341463414634
,,0.3442164634146342,0.079375,,,0.3442164634146342,0.079375,,,2.2886247634887695,0.3442164634146342,,,2.2886247634887695,0.079375,2.2886247634887695,-0.01298628292017249,2.4212968349456787,0.125526734611905,,,0.3442164634146342,0.079375,,,2.2886247634887695,0.3442164634146342,,,2.2886247634887695,0.079375
,,0.36086585365853663,0.07976219512195122,,,0.36086585365853663,0.07976219512195122,,,2.4212968349456787,0.36086585365853663,,,2.4212968349456787,0.07976219512195122,2.4212968349456787,0.0,2.553156852722168,0.1326594674859985,,,0.36086585365853663,0.07976219512195122,,,2.4212968349456787,0.36086585365853663,,,2.4212968349456787,0.07976219512195122
,,0.3782896341463415,0.0813109756097561,,,0.3782896341463415,0.0813109756097561,,,2.553156852722168,0.3782896341463415,,,2.553156852722168,0.0813109756097561,2.553156852722168,0.025311049142848322,2.721458911895752,0.09903259456126126,,,0.3782896341463415,0.0813109756097561,,,2.553156852722168,0.3782896341463415,,,2.553156852722168,0.0813109756097561
,,0.3949390243902439,0.08208536585365854,,,0.3949390243902439,0.08208536585365854,,,2.721458911895752,0.3949390243902439,,,2.721458911895752,0.08208536585365854,2.721458911895752,0.025635408521677505,2.882852792739868,0.13034698470121825,,,0.3949390243902439,0.08208536585365854,,,2.721458911895752,0.3949390243902439,,,2.721458911895752,0.08208536585365854
,,0.41584756097560976,0.08440853658536586,,,0.41584756097560976,0.08440853658536586,,,2.882852792739868,0.41584756097560976,,,2.882852792739868,0.08440853658536586,2.882852792739868,0.0,0.03305816650390625,-0.010611608808198223,,,0.41584756097560976,0.08440853658536586,,,2.882852792739868,0.41584756097560976,,,2.882852792739868,0.08440853658536586
,,0.4460487804878049,0.08595731707317074,,,0.4460487804878049,0.08595731707317074,,,0.03305816650390625,0.4460487804878049,,,0.03305816650390625,0.08595731707317074,0.03305816650390625,0.0,0.16829323768615723,0.13754931930724162,,,0.4460487804878049,0.08595731707317074,,,0.03305816650390625,0.4460487804878049,,,0.03305816650390625,0.08595731707317074
,,0.46463414634146344,0.08673170731707318,,,0.46463414634146344,0.08673170731707318,,,0.16829323768615723,0.46463414634146344,,,0.16829323768615723,0.08673170731707318,0.16829323768615723,0.0,0.3004899024963379,0.12900609926276646,,,0.46463414634146344,0.08673170731707318,,,0.16829323768615723,0.46463414634146344,,,0.16829323768615723,0.08673170731707318
,,0.4816707317073171,0.08750609756097562,,,0.4816707317073171,0.08750609756097562,,,0.3004899024963379,0.4816707317073171,,,0.3004899024963379,0.08750609756097562,0.3004899024963379,-0.025635408521677505,0.43236398696899414,0.04999993256504054,,,0.4816707317073171,0.08750609756097562,,,0.3004899024963379,0.4816707317073171,,,0.3004899024963379,0.08750609756097562
,,0.4882530487804878,0.08789329268292684,,,0.4882530487804878,0.08789329268292684,,,0.43236398696899414,0.4882530487804878,,,0.43236398696899414,0.08789329268292684,0.43236398696899414,-0.09065988720074515,0.5658900737762451,0.00648408587371437,,,0.4882530487804878,0.08789329268292684,,,0.43236398696899414,0.4882530487804878,,,0.43236398696899414,0.08789329268292684
,,0.48864024390243904,0.0871189024390244,,,0.48864024390243904,0.0871189024390244,,,0.5658900737762451,0.48864024390243904,,,0.5658900737762451,0.0871189024390244,0.5658900737762451,-0.27651394661747414,0.6975102424621582,0.024258385344246364,,,0.48864024390243904,0.0871189024390244,,,0.5658900737762451,0.48864024390243904,,,0.5658900737762451,0.0871189024390244
,,0.4894146341463415,0.08402134146341464,,,0.4894146341463415,0.08402134146341464,,,0.6975102424621582,0.4894146341463415,,,0.6975102424621582,0.08402134146341464,0.6975102424621582,-0.8312375892785647,0.8284978866577148,0.10475972880774188,,,0.4894146341463415,0.08402134146341464,,,0.6975102424621582,0.4894146341463415,,,0.6975102424621582,0.08402134146341464
,,0.4932865853658537,0.07085670731707318,,,0.4932865853658537,0.07085670731707318,,,0.8284978866577148,0.4932865853658537,,,0.8284978866577148,0.07085670731707318,0.8284978866577148,-1.674321001305441,0.9609510898590088,0.09589005049530211,,,0.4932865853658537,0.07085670731707318,,,0.8284978866577148,0.4932865853658537,,,0.8284978866577148,0.07085670731707318
,,0.48554268292682934,0.06078963414634146,,,0.48554268292682934,0.06078963414634146,,,0.9609510898590088,0.48554268292682934,,,0.9609510898590088,0.06078963414634146,0.9609510898590088,-2.472780495653661,1.0930428504943848,0.1393504475728613,,,0.48554268292682934,0.06078963414634146,,,0.9609510898590088,0.48554268292682934,,,0.9609510898590088,0.06078963414634146
,,0.46773170731707314,0.05614329268292683,,,0.46773170731707314,0.05614329268292683,,,1.0930428504943848,0.46773170731707314,,,1.0930428504943848,0.05614329268292683,1.0930428504943848,3.104110216898132,1.2255570888519287,0.16866300311894467,,,0.46773170731707314,0.05614329268292683,,,1.0930428504943848,0.46773170731707314,,,1.0930428504943848,0.05614329268292683
,,0.4460487804878049,0.0615640243902439,,,0.4460487804878049,0.0615640243902439,,,1.2255570888519287,0.4460487804878049,,,1.2255570888519287,0.0615640243902439,1.2255570888519287,2.6332820285789658,1.3580780029296875,0.13056731906997643,,,0.4460487804878049,0.0615640243902439,,,1.2255570888519287,0.4460487804878049,,,1.2255570888519287,0.0615640243902439
,,0.43288414634146344,0.07279268292682928,,,0.43288414634146344,0.07279268292682928,,,1.3580780029296875,0.43288414634146344,,,1.3580780029296875,0.07279268292682928,1.3580780029296875,2.3561944901923453,1.4903390407562256,0.12215108715875789,,,0.43288414634146344,0.07279268292682928,,,1.3580780029296875,0.43288414634146344,,,1.3580780029296875,0.07279268292682928
,,0.42165548780487805,0.08440853658536586,,,0.42165548780487805,0.08440853658536586,,,1.4903390407562256,0.42165548780487805,,,1.4903390407562256,0.08440853658536586,1.4903390407562256,2.2396084847310296,1.622948169708252,0.12197032204338348,,,0.42165548780487805,0.08440853658536586,,,1.4903390407562256,0.42165548780487805,,,1.4903390407562256,0.08440853658536586
,,0.4096524390243903,0.09525,,,0.4096524390243903,0.09525,,,1.622948169708252,0.4096524390243903,,,1.622948169708252,0.09525,1.622948169708252,2.427501954977635,1.7898340225219727,0.11857603965396898,,,0.4096524390243903,0.09525,,,1.622948169708252,0.4096524390243903,,,1.622948169708252,0.09525
,,0.3926158536585366,0.10531707317073172,,,0.3926158536585366,0.10531707317073172,,,1.7898340225219727,0.3926158536585366,,,1.7898340225219727,0.10531707317073172,1.7898340225219727,2.7004131731748124,1.950516939163208,0.1602032438857246,,,0.3926158536585366,0.10531707317073172,,,1.7898340225219727,0.3926158536585366,,,1.7898340225219727,0.10531707317073172
,,0.3670609756097561,0.10841463414634148,,,0.3670609756097561,0.10841463414634148,,,1.950516939163208,0.3670609756097561,,,1.950516939163208,0.10841463414634148,1.950516939163208,3.064820762320015,2.0828449726104736,0.15062635120292708,,,0.3670609756097561,0.10841463414634148,,,1.950516939163208,0.3670609756097561,,,1.950516939163208,0.10841463414634148
,,0.34731402439024395,0.10570426829268292,,,0.34731402439024395,0.10570426829268292,,,2.0828449726104736,0.34731402439024395,,,2.0828449726104736,0.10570426829268292,2.0828449726104736,-2.924299222666772,2.2149429321289062,0.1447867038192835,,,0.34731402439024395,0.10570426829268292,,,2.0828449726104736,0.34731402439024395,,,2.0828449726104736,0.10570426829268292
,,0.32950304878048786,0.09873475609756098,,,0.32950304878048786,0.09873475609756098,,,2.2149429321289062,0.32950304878048786,,,2.2149429321289062,0.09873475609756098,2.2149429321289062,-2.6721647621453255,2.3468170166015625,0.12747531591373343,,,0.32950304878048786,0.09873475609756098,,,2.2149429321289062,0.32950304878048786,,,2.2149429321289062,0.09873475609756098
,,0.31633841463414636,0.08828048780487806,,,0.31633841463414636,0.08828048780487806,,,2.3468170166015625,0.31633841463414636,,,2.3468170166015625,0.08828048780487806,2.3468170166015625,-2.5319327868777117,2.478015899658203,0.10979126387822301,,,0.31633841463414636,0.08828048780487806,,,2.3468170166015625,0.31633841463414636,,,2.3468170166015625,0.08828048780487806
,,0.3047225609756098,0.07976219512195122,,,0.3047225609756098,0.07976219512195122,,,2.478015899658203,0.3047225609756098,,,2.478015899658203,0.07976219512195122,2.478015899658203,-2.5319327868777117,2.6102142333984375,0.0869344378618264,,,0.3047225609756098,0.07976219512195122,,,2.478015899658203,0.3047225609756098,,,2.478015899658203,0.07976219512195122
,,0.2950426829268293,0.07356707317073172,,,0.2950426829268293,0.07356707317073172,,,2.6102142333984375,0.2950426829268293,,,2.6102142333984375,0.07356707317073172,2.6102142333984375,-2.6546934217785245,2.7431349754333496,0.0811461614644273,,,0.2950426829268293,0.07356707317073172,,,2.6102142333984375,0.2950426829268293,,,2.6102142333984375,0.07356707317073172
,,0.2849756097560976,0.06969512195121952,,,0.2849756097560976,0.06969512195121952,,,2.7431349754333496,0.2849756097560976,,,2.7431349754333496,0.06969512195121952,2.7431349754333496,-2.852617243597227,2.8755481243133545,0.09929180766947115,,,0.2849756097560976,0.06969512195121952,,,2.7431349754333496,0.2849756097560976,,,2.7431349754333496,0.06969512195121952
,,0.2721981707317073,0.06659756097560976,,,0.2721981707317073,0.06659756097560976,,,2.8755481243133545,0.2721981707317073,,,2.8755481243133545,0.06659756097560976,2.8755481243133545,-3.115624466378237,3.007228136062622,0.12647243634739247,,,0.2721981707317073,0.06659756097560976,,,2.8755481243133545,0.2721981707317073,,,2.8755481243133545,0.06659756097560976
,,0.2555487804878049,0.06621036585365854,,,0.2555487804878049,0.06621036585365854,,,3.007228136062622,0.2555487804878049,,,3.007228136062622,0.06621036585365854,3.007228136062622,3.023720550392577,3.1400370597839355,0.13524578952873847,,,0.2555487804878049,0.06621036585365854,,,3.007228136062622,0.2555487804878049,,,3.007228136062622,0.06621036585365854
,,0.2377378048780488,0.06853353658536586,,,0.2377378048780488,0.06853353658536586,,,3.1400370597839355,0.2377378048780488,,,3.1400370597839355,0.06853353658536586,3.1400370597839355,2.946728733900921,3.272057056427002,0.13542029640881098,,,0.2377378048780488,0.06853353658536586,,,3.1400370597839355,0.2377378048780488,,,3.1400370597839355,0.06853353658536586
,,0.21992682926829268,0.07008231707317072,,,0.21992682926829268,0.07008231707317072,,,3.272057056427002,0.21992682926829268,,,3.272057056427002,0.07008231707317072,3.272057056427002,2.921530950956228,3.4039039611816406,0.11925326171687181,,,0.21992682926829268,0.07008231707317072,,,3.272057056427002,0.21992682926829268,,,3.272057056427002,0.07008231707317072
,,0.20443902439024392,0.07279268292682928,,,0.20443902439024392,0.07279268292682928,,,3.4039039611816406,0.20443902439024392,,,3.4039039611816406,0.07279268292682928,3.4039039611816406,2.9029833310815922,3.5364458560943604,0.1145285166109022,,,0.20443902439024392,0.07279268292682928,,,3.4039039611816406,0.20443902439024392,,,3.4039039611816406,0.07279268292682928
,,0.18933841463414636,0.07434146341463416,,,0.18933841463414636,0.07434146341463416,,,3.5364458560943604,0.18933841463414636,,,3.5364458560943604,0.07434146341463416,3.5364458560943604,2.9314100669276235,3.6665871143341064,0.10327813799253745,,,0.18933841463414636,0.07434146341463416,,,3.5364458560943604,0.18933841463414636,,,3.5364458560943604,0.07434146341463416
,,0.1761737804878049,0.07705182926829268,,,0.1761737804878049,0.07705182926829268,,,3.6665871143341064,0.1761737804878049,,,3.6665871143341064,0.07705182926829268,3.6665871143341064,2.9441970937399127,3.8006551265716553,0.0954805227041822,,,0.1761737804878049,0.07705182926829268,,,3.6665871143341064,0.1761737804878049,,,3.6665871143341064,0.07705182926829268
,,0.16339634146341464,0.07782621951219512,,,0.16339634146341464,0.07782621951219512,,,3.8006551265716553,0.16339634146341464,,,3.8006551265716553,0.07782621951219512,3.8006551265716553,2.9676914644519066,3.9621710777282715,0.07527537287059934,,,0.16339634146341464,0.07782621951219512,,,3.8006551265716553,0.16339634146341464,,,3.8006551265716553,0.07782621951219512
,,0.15139329268292684,0.07976219512195122,,,0.15139329268292684,0.07976219512195122,,,3.9621710777282715,0.15139329268292684,,,3.9621710777282715,0.07976219512195122,3.9621710777282715,3.009041121293119,4.0937840938568115,0.0883066543178628,,,0.15139329268292684,0.07976219512195122,,,3.9621710777282715,0.15139329268292684,,,3.9621710777282715,0.07976219512195122
,,0.13977743902439024,0.08014939024390244,,,0.13977743902439024,0.08014939024390244,,,4.0937840938568115,0.13977743902439024,,,4.0937840938568115,0.08014939024390244,4.0937840938568115,3.048528924865375,3.0143470764160156,-0.2715766830171612,,,0.13977743902439024,0.08014939024390244,,,4.0937840938568115,0.13977743902439024,,,4.0937840938568115,0.08014939024390244
,,0.43288414634146344,0.0851829268292683,,,0.43288414634146344,0.0851829268292683,,,3.0143470764160156,0.43288414634146344,,,3.0143470764160156,0.0851829268292683,3.0143470764160156,0.0,7.303653955459595,0.07105528078902781,,,0.43288414634146344,0.0851829268292683,,,3.0143470764160156,0.43288414634146344,,,3.0143470764160156,0.0851829268292683
,,0.12816158536585365,0.079375,,,0.12816158536585365,0.079375,,,7.303653955459595,0.12816158536585365,,,7.303653955459595,0.079375,7.303653955459595,3.1016139664665032,7.436304807662964,0.0876157591598124,,,0.12816158536585365,0.079375,,,7.303653955459595,0.12816158536585365,,,7.303653955459595,0.079375
,,0.11654573170731708,0.07898780487804878,,,0.11654573170731708,0.07898780487804878,,,7.436304807662964,0.11654573170731708,,,7.436304807662964,0.07898780487804878,7.436304807662964,3.141592653589793,7.569244861602783,0.11083024863440634,,,0.11654573170731708,0.07898780487804878,,,7.436304807662964,0.11654573170731708,,,7.436304807662964,0.07898780487804878
,,0.10183231707317074,0.07821341463414634,,,0.10183231707317074,0.07821341463414634,,,7.569244861602783,0.10183231707317074,,,7.569244861602783,0.07821341463414634,7.569244861602783,3.1149323052151954,7.7007057666778564,0.15093175437681858,,,0.10183231707317074,0.07821341463414634,,,7.569244861602783,0.10183231707317074,,,7.569244861602783,0.07821341463414634
,,0.08208536585365854,0.08014939024390244,,,0.08208536585365854,0.08014939024390244,,,7.7007057666778564,0.08208536585365854,,,7.7007057666778564,0.08014939024390244,7.7007057666778564,2.7138577412035514,7.831281900405884,0.19173710057187227,,,0.08208536585365854,0.08014939024390244,,,7.7007057666778564,0.08208536585365854,,,7.7007057666778564,0.08014939024390244
,,0.06272560975609756,0.09602439024390244,,,0.06272560975609756,0.09602439024390244,,,7.831281900405884,0.06272560975609756,,,7.831281900405884,0.09602439024390244,7.831281900405884,2.2822554525344048,7.964082956314087,0.20903061994643857,,,0.06272560975609756,0.09602439024390244,,,7.831281900405884,0.06272560975609756,,,7.831281900405884,0.09602439024390244
,,0.05188414634146342,0.12157926829268292,,,0.05188414634146342,0.12157926829268292,,,7.964082956314087,0.05188414634146342,,,7.964082956314087,0.12157926829268292,7.964082956314087,1.884416979011595,8.096231937408447,1.0002899914806958,,,0.05188414634146342,0.12157926829268292,,,7.964082956314087,0.05188414634146342,,,7.964082956314087,0.12157926829268292
,,0.0,0.0,,,0.0,0.0,,,8.096231937408447,0.0,,,8.096231937408447,0.0,8.096231937408447,0.0,8.229403972625732,1.527479235307731,,,0.0,0.0,,,8.096231937408447,0.0,,,8.096231937408447,0.0
,,0.04723780487804878,0.19785670731707317,,,0.04723780487804878,0.19785670731707317,,,8.229403972625732,0.04723780487804878,,,8.229403972625732,0.19785670731707317,8.229403972625732,1.2286404417117163,8.361056089401245,0.2671177099171751,,,0.04723780487804878,0.19785670731707317,,,8.229403972625732,0.04723780487804878,,,8.229403972625732,0.19785670731707317
,,0.05962804878048781,0.23076829268292684,,,0.05962804878048781,0.23076829268292684,,,8.361056089401245,0.05962804878048781,,,8.361056089401245,0.23076829268292684,8.361056089401245,1.0838970949836273,8.492723941802979,0.2753597101595226,,,0.05962804878048781,0.23076829268292684,,,8.361056089401245,0.05962804878048781,,,8.361056089401245,0.23076829268292684
,,0.07201829268292684,0.26484146341463416,,,0.07201829268292684,0.26484146341463416,,,8.492723941802979,0.07201829268292684,,,8.492723941802979,0.26484146341463416,8.492723941802979,1.1999050379822345,8.626234769821167,0.20755498803346226,,,0.07201829268292684,0.26484146341463416,,,8.492723941802979,0.07201829268292684,,,8.492723941802979,0.26484146341463416
,,0.079375,0.2915579268292683,,,0.079375,0.2915579268292683,,,8.626234769821167,0.079375,,,8.626234769821167,0.2915579268292683,8.626234769821167,1.2165369041162306,8.75789999961853,0.02998992954230592,,,0.079375,0.2915579268292683,,,8.626234769821167,0.079375,,,8.626234769821167,0.2915579268292683
,,0.08014939024390244,0.2954298780487805,,,0.08014939024390244,0.2954298780487805,,,8.75789999961853,0.08014939024390244,,,8.75789999961853,0.2954298780487805,8.75789999961853,1.0785850599553306,8.887844800949097,0.1275362674244294,,,0.08014939024390244,0.2954298780487805,,,8.75789999961853,0.08014939024390244,,,8.75789999961853,0.2954298780487805
,,0.09331402439024392,0.3054969512195122,,,0.09331402439024392,0.3054969512195122,,,8.887844800949097,0.09331402439024392,,,8.887844800949097,0.3054969512195122,8.887844800949097,0.5271459435864095,9.021744966506958,0.1678663756032763,,,0.09331402439024392,0.3054969512195122,,,8.887844800949097,0.09331402439024392,,,8.887844800949097,0.3054969512195122
,,0.11538414634146343,0.30975609756097566,,,0.11538414634146343,0.30975609756097566,,,9.021744966506958,0.11538414634146343,,,9.021744966506958,0.30975609756097566,9.021744966506958,-0.177596167283488,9.185572862625122,0.13634326254646886,,,0.11538414634146343,0.30975609756097566,,,9.021744966506958,0.11538414634146343,,,9.021744966506958,0.30975609756097566
,,0.13396951219512196,0.2973658536585366,,,0.13396951219512196,0.2973658536585366,,,9.185572862625122,0.13396951219512196,,,9.185572862625122,0.2973658536585366,9.185572862625122,-0.8567056281827385,9.318243741989136,0.2050623042376726,,,0.13396951219512196,0.2973658536585366,,,9.185572862625122,0.13396951219512196,,,9.185572862625122,0.2973658536585366
,,0.14519817073170732,0.27258536585365856,,,0.14519817073170732,0.27258536585365856,,,9.318243741989136,0.14519817073170732,,,9.318243741989136,0.27258536585365856,9.318243741989136,-1.40564764938027,9.448911905288696,0.21408948730995034,,,0.14519817073170732,0.27258536585365856,,,9.318243741989136,0.14519817073170732,,,9.318243741989136,0.27258536585365856
,,0.142875,0.24470731707317073,,,0.142875,0.24470731707317073,,,9.448911905288696,0.142875,,,9.448911905288696,0.24470731707317073,9.448911905288696,-1.8965954420675668,9.582988023757935,0.21795329498595134,,,0.142875,0.24470731707317073,,,9.448911905288696,0.142875,,,9.448911905288696,0.24470731707317073
,,0.12738719512195124,0.2199268292682927,,,0.12738719512195124,0.2199268292682927,,,9.582988023757935,0.12738719512195124,,,9.582988023757935,0.2199268292682927,9.582988023757935,-2.3286785009068907,9.714529752731323,0.2667091466911174,,,0.12738719512195124,0.2199268292682927,,,9.582988023757935,0.12738719512195124,,,9.582988023757935,0.2199268292682927
,,0.10144512195121952,0.19630792682926831,,,0.10144512195121952,0.19630792682926831,,,9.714529752731323,0.10144512195121952,,,9.714529752731323,0.19630792682926831,9.714529752731323,-2.498091544796509,9.84515380859375,0.22506417383059885,,,0.10144512195121952,0.19630792682926831,,,9.714529752731323,0.10144512195121952,,,9.714529752731323,0.19630792682926831
,,0.07898780487804878,0.17733536585365856,,,0.07898780487804878,0.17733536585365856,,,9.84515380859375,0.07898780487804878,,,9.84515380859375,0.17733536585365856,9.84515380859375,-2.337328804170674,9.97648000717163,0.18158080010723449,,,0.07898780487804878,0.17733536585365856,,,9.84515380859375,0.07898780487804878,,,9.84515380859375,0.17733536585365856
,,0.06621036585365854,0.15720121951219512,,,0.06621036585365854,0.15720121951219512,,,9.97648000717163,0.06621036585365854,,,9.97648000717163,0.15720121951219512,9.97648000717163,-2.081745903291507,10.110840797424316,0.15518735341646167,,,0.06621036585365854,0.15720121951219512,,,9.97648000717163,0.06621036585365854,,,9.97648000717163,0.15720121951219512
,,0.06078963414634146,0.13706707317073172,,,0.06078963414634146,0.13706707317073172,,,10.110840797424316,0.06078963414634146,,,10.110840797424316,0.13706707317073172,10.110840797424316,-1.6886684299921129,0.04804682731628418,-0.0024673902790753057,,,0.06078963414634146,0.13706707317073172,,,10.110840797424316,0.06078963414634146,,,10.110840797424316,0.13706707317073172
,,0.06233841463414634,0.11228658536585368,,,0.06233841463414634,0.11228658536585368,,,0.04804682731628418,0.06233841463414634,,,0.04804682731628418,0.11228658536585368,0.04804682731628418,-1.4013832829052784,0.180419921875,0.16095634107864218,,,0.06233841463414634,0.11228658536585368,,,0.04804682731628418,0.06233841463414634,,,0.04804682731628418,0.11228658536585368
