desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.193984756097561,0.23928658536585368,,,0.193984756097561,0.23928658536585368,,,7.767491102218628,0.193984756097561,,,7.767491102218628,0.23928658536585368,7.767491102218628,3.0380679790792486,7.864867925643921,0.1351926842883853,,,0.193984756097561,0.23928658536585368,,,7.767491102218628,0.193984756097561,,,7.767491102218628,0.23928658536585368
,,0.18082012195121952,0.23928658536585368,,,0.18082012195121952,0.23928658536585368,,,7.864867925643921,0.18082012195121952,,,7.864867925643921,0.23928658536585368,7.864867925643921,2.986992108158592,7.965538024902344,0.12692387430343355,,,0.18082012195121952,0.23928658536585368,,,7.864867925643921,0.18082012195121952,,,7.864867925643921,0.23928658536585368
,,0.16804268292682928,0.23928658536585368,,,0.16804268292682928,0.23928658536585368,,,7.965538024902344,0.16804268292682928,,,7.965538024902344,0.23928658536585368,7.965538024902344,2.984990776607778,8.064197063446045,0.13239272750569625,,,0.16804268292682928,0.23928658536585368,,,7.965538024902344,0.16804268292682928,,,7.965538024902344,0.23928658536585368
,,0.155265243902439,0.2419969512195122,,,0.155265243902439,0.2419969512195122,,,8.064197063446045,0.155265243902439,,,8.064197063446045,0.2419969512195122,8.064197063446045,2.999695598985629,8.162636041641235,0.13033586850825352,,,0.155265243902439,0.2419969512195122,,,8.064197063446045,0.155265243902439,,,8.064197063446045,0.2419969512195122
,,0.1424878048780488,0.24315853658536588,,,0.1424878048780488,0.24315853658536588,,,8.162636041641235,0.1424878048780488,,,8.162636041641235,0.24315853658536588,8.162636041641235,3.010765257515736,8.261489868164062,0.12533904187894945,,,0.1424878048780488,0.24315853658536588,,,8.162636041641235,0.1424878048780488,,,8.162636041641235,0.24315853658536588
,,0.13009756097560976,0.24315853658536585,,,0.13009756097560976,0.24315853658536585,,,8.261489868164062,0.13009756097560976,,,8.261489868164062,0.24315853658536585,8.261489868164062,2.9849907766077783,8.360649824142456,0.1099588389775555,,,0.13009756097560976,0.24315853658536585,,,8.261489868164062,0.13009756097560976,,,8.261489868164062,0.24315853658536585
,,0.11925609756097563,0.24432012195121955,,,0.11925609756097563,0.24432012195121955,,,8.360649824142456,0.11925609756097563,,,8.360649824142456,0.24432012195121955,8.360649824142456,3.0497465273250555,8.459346771240234,0.08322090128162332,,,0.11925609756097563,0.24432012195121955,,,8.360649824142456,0.11925609756097563,,,8.360649824142456,0.24432012195121955
,,0.111125,0.24315853658536588,,,0.111125,0.24315853658536588,,,8.459346771240234,0.111125,,,8.459346771240234,0.24315853658536588,8.459346771240234,3.141592653589793,8.559011936187744,0.06031078880846846,,,0.111125,0.24315853658536588,,,8.459346771240234,0.111125,,,8.459346771240234,0.24315853658536588
,,0.10531707317073172,0.24160975609756097,,,0.10531707317073172,0.24160975609756097,,,8.559011936187744,0.10531707317073172,,,8.559011936187744,0.24160975609756097,8.559011936187744,-2.9029833310815927,8.6583731174469,0.05228166184826659,,,0.10531707317073172,0.24160975609756097,,,8.559011936187744,0.10531707317073172,,,8.559011936187744,0.24160975609756097
,,0.10067073170731708,0.23928658536585368,,,0.10067073170731708,0.23928658536585368,,,8.6583731174469,0.10067073170731708,,,8.6583731174469,0.23928658536585368,8.6583731174469,-2.6191892218732646,8.757094860076904,0.07534080347244872,,,0.10067073170731708,0.23928658536585368,,,8.6583731174469,0.10067073170731708,,,8.6583731174469,0.23928658536585368
,,0.09602439024390244,0.2334786585365854,,,0.09602439024390244,0.2334786585365854,,,8.757094860076904,0.09602439024390244,,,8.757094860076904,0.2334786585365854,8.757094860076904,-2.3103550643112283,8.855869770050049,0.09473046263590977,,,0.09602439024390244,0.2334786585365854,,,8.757094860076904,0.09602439024390244,,,8.757094860076904,0.2334786585365854
,,0.09215243902439024,0.22496036585365853,,,0.09215243902439024,0.22496036585365853,,,8.855869770050049,0.09215243902439024,,,8.855869770050049,0.22496036585365853,8.855869770050049,-2.0174001318007053,8.955408811569214,0.11604633420288826,,,0.09215243902439024,0.22496036585365853,,,8.855869770050049,0.09215243902439024,,,8.855869770050049,0.22496036585365853
,,0.08944207317073172,0.2137317073170732,,,0.08944207317073172,0.2137317073170732,,,8.955408811569214,0.08944207317073172,,,8.955408811569214,0.2137317073170732,8.955408811569214,-1.7908580294284617,9.055937051773071,0.10021578472530678,,,0.08944207317073172,0.2137317073170732,,,8.955408811569214,0.08944207317073172,,,8.955408811569214,0.2137317073170732
,,0.0890548780487805,0.20366463414634148,,,0.0890548780487805,0.20366463414634148,,,9.055937051773071,0.0890548780487805,,,9.055937051773071,0.20366463414634148,9.055937051773071,-1.6220334941983154,9.186156988143921,0.0635638945456821,,,0.0890548780487805,0.20366463414634148,,,9.055937051773071,0.0890548780487805,,,9.055937051773071,0.20366463414634148
,,0.09060365853658536,0.19553353658536587,,,0.09060365853658536,0.19553353658536587,,,9.186156988143921,0.09060365853658536,,,9.186156988143921,0.19553353658536587,9.186156988143921,-1.469874542127603,9.28537392616272,0.08342614142812826,,,0.09060365853658536,0.19553353658536587,,,9.186156988143921,0.09060365853658536,,,9.186156988143921,0.19553353658536587
,,0.09215243902439024,0.18740243902439024,,,0.09215243902439024,0.18740243902439024,,,9.28537392616272,0.09215243902439024,,,9.28537392616272,0.18740243902439024,9.28537392616272,-1.3932001595114087,9.384447813034058,0.08160446469967281,,,0.09215243902439024,0.18740243902439024,,,9.28537392616272,0.09215243902439024,,,9.28537392616272,0.18740243902439024
,,0.09447560975609756,0.17965853658536585,,,0.09447560975609756,0.17965853658536585,,,9.384447813034058,0.09447560975609756,,,9.384447813034058,0.17965853658536585,9.384447813034058,-1.368474698416593,9.480711936950684,0.0938995834399344,,,0.09447560975609756,0.17965853658536585,,,9.384447813034058,0.09447560975609756,,,9.384447813034058,0.17965853658536585
,,0.09602439024390244,0.1707530487804878,,,0.09602439024390244,0.1707530487804878,,,9.480711936950684,0.09602439024390244,,,9.480711936950684,0.1707530487804878,9.480711936950684,-1.341153884509762,9.581587791442871,0.09710299777375099,,,0.09602439024390244,0.1707530487804878,,,9.480711936950684,0.09602439024390244,,,9.480711936950684,0.1707530487804878
,,0.0991219512195122,0.16146036585365853,,,0.0991219512195122,0.16146036585365853,,,9.581587791442871,0.0991219512195122,,,9.581587791442871,0.16146036585365853,9.581587791442871,-1.365919609757788,9.680901765823364,0.08514883390726258,,,0.0991219512195122,0.16146036585365853,,,9.581587791442871,0.0991219512195122,,,9.581587791442871,0.16146036585365853
,,0.10144512195121952,0.15332926829268292,,,0.10144512195121952,0.15332926829268292,,,9.680901765823364,0.10144512195121952,,,9.680901765823364,0.15332926829268292,9.680901765823364,-1.3932001595114085,9.780250072479248,0.08609527529962735,,,0.10144512195121952,0.15332926829268292,,,9.680901765823364,0.10144512195121952,,,9.680901765823364,0.15332926829268292
,,0.10221951219512196,0.14481097560975612,,,0.10221951219512196,0.14481097560975612,,,9.780250072479248,0.10221951219512196,,,9.780250072479248,0.14481097560975612,9.780250072479248,-1.4181469983996313,9.879963874816895,0.08595529594674443,,,0.10221951219512196,0.14481097560975612,,,9.780250072479248,0.10221951219512196,,,9.780250072479248,0.14481097560975612
,,0.10492987804878048,0.1366798780487805,,,0.10492987804878048,0.1366798780487805,,,9.879963874816895,0.10492987804878048,,,9.879963874816895,0.1366798780487805,9.879963874816895,-1.482419540650048,9.977668046951294,0.09191955344774445,,,0.10492987804878048,0.1366798780487805,,,9.879963874816895,0.10492987804878048,,,9.879963874816895,0.1366798780487805
,,0.10609146341463416,0.12777439024390244,,,0.10609146341463416,0.12777439024390244,,,9.977668046951294,0.10609146341463416,,,9.977668046951294,0.12777439024390244,9.977668046951294,-1.5707963267948966,10.076604843139648,0.09392544821380681,,,0.10609146341463416,0.12777439024390244,,,9.977668046951294,0.10609146341463416,,,9.977668046951294,0.12777439024390244
,,0.10609146341463416,0.11848170731707319,,,0.10609146341463416,0.11848170731707319,,,10.076604843139648,0.10609146341463416,,,10.076604843139648,0.11848170731707319,10.076604843139648,-1.5707963267948966,0.04647397994995117,-0.0008912240189660317,,,0.10609146341463416,0.11848170731707319,,,10.076604843139648,0.10609146341463416,,,10.076604843139648,0.11848170731707319
,,0.1068658536585366,0.10957621951219512,,,0.1068658536585366,0.10957621951219512,,,0.04647397994995117,0.1068658536585366,,,0.04647397994995117,0.10957621951219512,0.04647397994995117,-1.5967645140064528,0.14438104629516602,0.07909441808540986,,,0.1068658536585366,0.10957621951219512,,,0.04647397994995117,0.1068658536585366,,,0.04647397994995117,0.10957621951219512
,,0.1068658536585366,0.10183231707317074,,,0.1068658536585366,0.10183231707317074,,,0.14438104629516602,0.1068658536585366,,,0.14438104629516602,0.10183231707317074,0.14438104629516602,-1.6485612663976288,0.24386310577392578,0.06718823643454007,,,0.1068658536585366,0.10183231707317074,,,0.14438104629516602,0.1068658536585366,,,0.14438104629516602,0.10183231707317074
,,0.10570426829268292,0.09525,,,0.10570426829268292,0.09525,,,0.24386310577392578,0.10570426829268292,,,0.24386310577392578,0.09525,0.24386310577392578,-1.662642453059634,0.3450031280517578,0.05856184637690959,,,0.10570426829268292,0.09525,,,0.24386310577392578,0.10570426829268292,,,0.24386310577392578,0.09525
,,0.1068658536585366,0.08944207317073172,,,0.1068658536585366,0.08944207317073172,,,0.3450031280517578,0.1068658536585366,,,0.3450031280517578,0.08944207317073172,0.3450031280517578,-1.5707963267948966,0.4428269863128662,0.07561910304587559,,,0.1068658536585366,0.08944207317073172,,,0.3450031280517578,0.1068658536585366,,,0.3450031280517578,0.08944207317073172
,,0.10764024390243904,0.08208536585365854,,,0.10764024390243904,0.08208536585365854,,,0.4428269863128662,0.10764024390243904,,,0.4428269863128662,0.08208536585365854,0.4428269863128662,-1.3382393849899876,0.5436089038848877,0.08425967856387483,,,0.10764024390243904,0.08208536585365854,,,0.4428269863128662,0.10764024390243904,,,0.4428269863128662,0.08208536585365854
,,0.11344817073170732,0.07589024390243904,,,0.11344817073170732,0.07589024390243904,,,0.5436089038848877,0.11344817073170732,,,0.5436089038848877,0.07589024390243904,0.5436089038848877,-1.1071487177940906,0.642082929611206,0.10623548736125682,,,0.11344817073170732,0.07589024390243904,,,0.5436089038848877,0.11344817073170732,,,0.5436089038848877,0.07589024390243904
,,0.12003048780487806,0.06775914634146342,,,0.12003048780487806,0.06775914634146342,,,0.642082929611206,0.12003048780487806,,,0.642082929611206,0.06775914634146342,0.642082929611206,-0.7403835476229212,0.7418670654296875,0.13198818482861688,,,0.12003048780487806,0.06775914634146342,,,0.642082929611206,0.12003048780487806,,,0.642082929611206,0.06775914634146342
,,0.13203353658536587,0.06233841463414634,,,0.13203353658536587,0.06233841463414634,,,0.7418670654296875,0.13203353658536587,,,0.7418670654296875,0.06233841463414634,0.7418670654296875,-0.43508395116204607,0.8408310413360596,0.13058561471611171,,,0.13203353658536587,0.06233841463414634,,,0.7418670654296875,0.13203353658536587,,,0.7418670654296875,0.06233841463414634
,,0.14481097560975612,0.06040243902439024,,,0.14481097560975612,0.06040243902439024,,,0.8408310413360596,0.14481097560975612,,,0.8408310413360596,0.06040243902439024,0.8408310413360596,-0.1775961672834879,0.9369668960571289,0.1371745297285886,,,0.14481097560975612,0.06040243902439024,,,0.8408310413360596,0.14481097560975612,,,0.8408310413360596,0.06040243902439024
,,0.15797560975609756,0.06117682926829268,,,0.15797560975609756,0.06117682926829268,,,0.9369668960571289,0.15797560975609756,,,0.9369668960571289,0.06117682926829268,0.9369668960571289,0.05123716740341874,1.0371899604797363,0.12654997410280044,,,0.15797560975609756,0.06117682926829268,,,0.9369668960571289,0.15797560975609756,,,0.9369668960571289,0.06117682926829268
,,0.1703658536585366,0.06388719512195122,,,0.1703658536585366,0.06388719512195122,,,1.0371899604797363,0.1703658536585366,,,1.0371899604797363,0.06388719512195122,1.0371899604797363,0.22006170263356525,1.1346299648284912,0.0791749569592002,,,0.1703658536585366,0.06388719512195122,,,1.0371899604797363,0.1703658536585366,,,1.0371899604797363,0.06388719512195122
,,0.1777225609756098,0.06621036585365854,,,0.1777225609756098,0.06621036585365854,,,1.1346299648284912,0.1777225609756098,,,1.1346299648284912,0.06621036585365854,1.1346299648284912,0.2975617247378058,1.234570026397705,0.12312633474433114,,,0.1777225609756098,0.06621036585365854,,,1.1346299648284912,0.1777225609756098,,,1.1346299648284912,0.06621036585365854
,,0.18895121951219512,0.0712439024390244,,,0.18895121951219512,0.0712439024390244,,,1.234570026397705,0.18895121951219512,,,1.234570026397705,0.0712439024390244,1.234570026397705,0.33787818824027843,1.3343470096588135,0.1253862048786921,,,0.18895121951219512,0.0712439024390244,,,1.234570026397705,0.18895121951219512,,,1.234570026397705,0.0712439024390244
,,0.20056707317073172,0.07589024390243904,,,0.20056707317073172,0.07589024390243904,,,1.3343470096588135,0.20056707317073172,,,1.3343470096588135,0.07589024390243904,1.3343470096588135,0.2889754099925665,1.4328367710113525,0.13302753248122517,,,0.20056707317073172,0.07589024390243904,,,1.3343470096588135,0.20056707317073172,,,1.3343470096588135,0.07589024390243904
,,0.21295731707317073,0.08014939024390244,,,0.21295731707317073,0.08014939024390244,,,1.4328367710113525,0.21295731707317073,,,1.4328367710113525,0.08014939024390244,1.4328367710113525,0.26958907792092607,1.5320358276367188,0.1444189088037334,,,0.21295731707317073,0.08014939024390244,,,1.4328367710113525,0.21295731707317073,,,1.4328367710113525,0.08014939024390244
,,0.22650914634146344,0.08479573170731708,,,0.22650914634146344,0.08479573170731708,,,1.5320358276367188,0.22650914634146344,,,1.5320358276367188,0.08479573170731708,1.5320358276367188,0.16725393746226117,1.6311497688293457,0.154790733268549,,,0.22650914634146344,0.08479573170731708,,,1.5320358276367188,0.22650914634146344,,,1.5320358276367188,0.08479573170731708
,,0.24160975609756097,0.0875060975609756,,,0.24160975609756097,0.0875060975609756,,,1.6311497688293457,0.24160975609756097,,,1.6311497688293457,0.0875060975609756,1.6311497688293457,0.1275095582152382,1.7307510375976562,0.15786117620488543,,,0.24160975609756097,0.0875060975609756,,,1.6311497688293457,0.24160975609756097,,,1.6311497688293457,0.0875060975609756
,,0.25709756097560976,0.09021646341463416,,,0.25709756097560976,0.09021646341463416,,,1.7307510375976562,0.25709756097560976,,,1.7307510375976562,0.09021646341463416,1.7307510375976562,0.038442590021187786,1.8292810916900635,0.16231201506468476,,,0.25709756097560976,0.09021646341463416,,,1.7307510375976562,0.25709756097560976,,,1.7307510375976562,0.09021646341463416
,,0.27297256097560973,0.09215243902439024,,,0.27297256097560973,0.09215243902439024,,,1.8292810916900635,0.27297256097560973,,,1.8292810916900635,0.09215243902439024,1.8292810916900635,0.025311049142848346,1.9274580478668213,0.16169782215919054,,,0.27297256097560973,0.09215243902439024,,,1.8292810916900635,0.27297256097560973,,,1.8292810916900635,0.09215243902439024
,,0.28884756097560976,0.09215243902439024,,,0.28884756097560976,0.09215243902439024,,,1.9274580478668213,0.28884756097560976,,,1.9274580478668213,0.09215243902439024,1.9274580478668213,-0.025635408521677505,2.0272819995880127,0.15592501597543656,,,0.28884756097560976,0.09215243902439024,,,1.9274580478668213,0.28884756097560976,,,1.9274580478668213,0.09215243902439024
,,0.30433536585365856,0.09370121951219512,,,0.30433536585365856,0.09370121951219512,,,2.0272819995880127,0.30433536585365856,,,2.0272819995880127,0.09370121951219512,2.0272819995880127,-0.07677189126977811,2.127086877822876,0.13583864575122226,,,0.30433536585365856,0.09370121951219512,,,2.0272819995880127,0.30433536585365856,,,2.0272819995880127,0.09370121951219512
,,0.31788719512195124,0.09331402439024392,,,0.31788719512195124,0.09331402439024392,,,2.127086877822876,0.31788719512195124,,,2.127086877822876,0.09331402439024392,2.127086877822876,-0.11343499180721615,2.226300001144409,0.1483524349633361,,,0.31788719512195124,0.09331402439024392,,,2.127086877822876,0.31788719512195124,,,2.127086877822876,0.09331402439024392
,,0.33260060975609756,0.09292682926829268,,,0.33260060975609756,0.09292682926829268,,,2.226300001144409,0.33260060975609756,,,2.226300001144409,0.09292682926829268,2.226300001144409,-0.12591262568579806,2.325505018234253,0.14525166778763537,,,0.33260060975609756,0.09292682926829268,,,2.226300001144409,0.33260060975609756,,,2.226300001144409,0.09292682926829268
,,0.3469268292682927,0.0913780487804878,,,0.3469268292682927,0.0913780487804878,,,2.325505018234253,0.3469268292682927,,,2.325505018234253,0.0913780487804878,2.325505018234253,-0.1022067181072534,2.424170970916748,0.1382446885305002,,,0.3469268292682927,0.0913780487804878,,,2.325505018234253,0.3469268292682927,,,2.325505018234253,0.0913780487804878
,,0.3604786585365854,0.08982926829268292,,,0.3604786585365854,0.08982926829268292,,,2.424170970916748,0.3604786585365854,,,2.424170970916748,0.08982926829268292,2.424170970916748,-0.1507463811204215,2.5222599506378174,0.13821490994545813,,,0.3604786585365854,0.08982926829268292,,,2.424170970916748,0.3604786585365854,,,2.424170970916748,0.08982926829268292
,,0.3740304878048781,0.09021646341463416,,,0.3740304878048781,0.09021646341463416,,,2.5222599506378174,0.3740304878048781,,,2.5222599506378174,0.09021646341463416,2.5222599506378174,-0.16514867741462677,2.622553825378418,0.12378044066200067,,,0.3740304878048781,0.09021646341463416,,,2.5222599506378174,0.3740304878048781,,,2.5222599506378174,0.09021646341463416
,,0.38642073170731706,0.08944207317073172,,,0.38642073170731706,0.08944207317073172,,,2.622553825378418,0.38642073170731706,,,2.622553825378418,0.08944207317073172,2.622553825378418,-0.1853479499956947,2.7215449810028076,0.13889641174018724,,,0.38642073170731706,0.08944207317073172,,,2.622553825378418,0.38642073170731706,,,2.622553825378418,0.08944207317073172
,,0.39997256097560974,0.0871189024390244,,,0.39997256097560974,0.0871189024390244,,,2.7215449810028076,0.39997256097560974,,,2.7215449810028076,0.0871189024390244,2.7215449810028076,-0.13835097017712525,2.8195290565490723,0.14313350137067485,,,0.39997256097560974,0.0871189024390244,,,2.7215449810028076,0.39997256097560974,,,2.7215449810028076,0.0871189024390244
,,0.4139115853658537,0.08557012195121952,,,0.4139115853658537,0.08557012195121952,,,2.8195290565490723,0.4139115853658537,,,2.8195290565490723,0.08557012195121952,2.8195290565490723,-0.11343499180721649,2.9187190532684326,0.141393328716262,,,0.4139115853658537,0.08557012195121952,,,2.8195290565490723,0.4139115853658537,,,2.8195290565490723,0.08557012195121952
,,0.42785060975609757,0.08402134146341464,,,0.42785060975609757,0.08402134146341464,,,2.9187190532684326,0.42785060975609757,,,2.9187190532684326,0.08402134146341464,2.9187190532684326,-0.08620557367577888,3.0166358947753906,0.15026439178086423,,,0.42785060975609757,0.08402134146341464,,,2.9187190532684326,0.42785060975609757,,,2.9187190532684326,0.08402134146341464
,,0.4425640243902439,0.08402134146341464,,,0.4425640243902439,0.08402134146341464,,,3.0166358947753906,0.4425640243902439,,,3.0166358947753906,0.08402134146341464,3.0166358947753906,-0.13835097017712547,3.1162960529327393,0.13603590190359124,,,0.4425640243902439,0.08402134146341464,,,3.0166358947753906,0.4425640243902439,,,3.0166358947753906,0.08402134146341464
,,0.4561158536585366,0.08440853658536586,,,0.4561158536585366,0.08440853658536586,,,3.1162960529327393,0.4561158536585366,,,3.1162960529327393,0.08440853658536586,3.1162960529327393,-0.12435499454676155,3.2161521911621094,0.12558647043645066,,,0.4561158536585366,0.08440853658536586,,,3.1162960529327393,0.4561158536585366,,,3.1162960529327393,0.08440853658536586
,,0.4685060975609756,0.08247256097560976,,,0.4685060975609756,0.08247256097560976,,,3.2161521911621094,0.4685060975609756,,,3.2161521911621094,0.08247256097560976,3.2161521911621094,-0.08727771294946153,3.3461990356445312,0.07538051032112549,,,0.4685060975609756,0.08247256097560976,,,3.2161521911621094,0.4685060975609756,,,3.2161521911621094,0.08247256097560976
,,0.4781859756097561,0.08402134146341464,,,0.4781859756097561,0.08402134146341464,,,3.3461990356445312,0.4781859756097561,,,3.3461990356445312,0.08402134146341464,3.3461990356445312,-0.03795644518831436,3.4461021423339844,0.06261395506069836,,,0.4781859756097561,0.08402134146341464,,,3.3461990356445312,0.4781859756097561,,,3.3461990356445312,0.08402134146341464
,,0.4839939024390244,0.08634451219512196,,,0.4839939024390244,0.08634451219512196,,,3.4461021423339844,0.4839939024390244,,,3.4461021423339844,0.08634451219512196,3.4461021423339844,0.03748243669166152,3.5452589988708496,0.0644008469524345,,,0.4839939024390244,0.08634451219512196,,,3.4461021423339844,0.4839939024390244,,,3.4461021423339844,0.08634451219512196
,,0.4901890243902439,0.08479573170731708,,,0.4901890243902439,0.08479573170731708,,,3.5452589988708496,0.4901890243902439,,,3.5452589988708496,0.08479573170731708,3.5452589988708496,0.2629947316809195,3.643725872039795,0.0722933051150303,,,0.4901890243902439,0.08479573170731708,,,3.5452589988708496,0.4901890243902439,,,3.5452589988708496,0.08479573170731708
,,0.4952225609756098,0.08982926829268292,,,0.4952225609756098,0.08982926829268292,,,3.643725872039795,0.4952225609756098,,,3.643725872039795,0.08982926829268292,3.643725872039795,0.5033993843966537,3.743582010269165,0.0740800971213218,,,0.4952225609756098,0.08982926829268292,,,3.643725872039795,0.4952225609756098,,,3.643725872039795,0.08982926829268292
,,0.5006432926829268,0.0948628048780488,,,0.5006432926829268,0.0948628048780488,,,3.743582010269165,0.5006432926829268,,,3.743582010269165,0.0948628048780488,3.743582010269165,0.7675429182578962,3.842850923538208,0.0924665741513539,,,0.5006432926829268,0.0948628048780488,,,3.743582010269165,0.5006432926829268,,,3.743582010269165,0.0948628048780488
,,0.5049024390243902,0.1029939024390244,,,0.5049024390243902,0.1029939024390244,,,3.842850923538208,0.5049024390243902,,,3.842850923538208,0.1029939024390244,3.842850923538208,1.0175020014726037,3.942049026489258,0.1160520036233676,,,0.5049024390243902,0.1029939024390244,,,3.842850923538208,0.5049024390243902,,,3.842850923538208,0.1029939024390244
,,0.5087743902439025,0.11383536585365855,,,0.5087743902439025,0.11383536585365855,,,3.942049026489258,0.5087743902439025,,,3.942049026489258,0.11383536585365855,3.942049026489258,1.2242574623609537,4.041350841522217,0.09366138968059634,,,0.5087743902439025,0.11383536585365855,,,3.942049026489258,0.5087743902439025,,,3.942049026489258,0.11383536585365855
,,0.5083871951219512,0.1231280487804878,,,0.5083871951219512,0.1231280487804878,,,4.041350841522217,0.5083871951219512,,,4.041350841522217,0.1231280487804878,4.041350841522217,1.405647649380271,4.1404359340667725,0.08596946790049582,,,0.5083871951219512,0.1231280487804878,,,4.041350841522217,0.5083871951219512,,,4.041350841522217,0.1231280487804878
,,0.5083871951219512,0.13164634146341464,,,0.5083871951219512,0.13164634146341464,,,4.1404359340667725,0.5083871951219512,,,4.1404359340667725,0.13164634146341464,4.1404359340667725,1.5829908442431488,4.239084005355835,0.091040035098702,,,0.5083871951219512,0.13164634146341464,,,4.1404359340667725,0.5083871951219512,,,4.1404359340667725,0.13164634146341464
,,0.5072256097560977,0.14055182926829268,,,0.5072256097560977,0.14055182926829268,,,4.239084005355835,0.5072256097560977,,,4.239084005355835,0.14055182926829268,4.239084005355835,1.750649826587376,4.337017774581909,0.08534741384066016,,,0.5072256097560977,0.14055182926829268,,,4.239084005355835,0.5072256097560977,,,4.239084005355835,0.14055182926829268
,,0.5052896341463415,0.1486829268292683,,,0.5052896341463415,0.1486829268292683,,,4.337017774581909,0.5052896341463415,,,4.337017774581909,0.1486829268292683,4.337017774581909,1.7908580294284624,4.436004877090454,0.08063911080693496,,,0.5052896341463415,0.1486829268292683,,,4.337017774581909,0.5052896341463415,,,4.337017774581909,0.1486829268292683
,,0.5021920731707317,0.15603963414634148,,,0.5021920731707317,0.15603963414634148,,,4.436004877090454,0.5021920731707317,,,4.436004877090454,0.15603963414634148,4.436004877090454,1.7631919283108188,4.535311937332153,0.08796474389901741,,,0.5021920731707317,0.15603963414634148,,,4.436004877090454,0.5021920731707317,,,4.436004877090454,0.15603963414634148
,,0.5002560975609757,0.1645579268292683,,,0.5002560975609757,0.1645579268292683,,,4.535311937332153,0.5002560975609757,,,4.535311937332153,0.1645579268292683,4.535311937332153,1.7506498265873751,4.6340250968933105,0.07815379615761651,,,0.5002560975609757,0.1645579268292683,,,4.535311937332153,0.5002560975609757,,,4.535311937332153,0.1645579268292683
,,0.4979329268292683,0.17191463414634148,,,0.4979329268292683,0.17191463414634148,,,4.6340250968933105,0.4979329268292683,,,4.6340250968933105,0.17191463414634148,4.6340250968933105,1.723445655190162,4.7330482006073,0.09203398460086987,,,0.4979329268292683,0.17191463414634148,,,4.6340250968933105,0.4979329268292683,,,4.6340250968933105,0.17191463414634148
,,0.49599695121951226,0.18082012195121952,,,0.49599695121951226,0.18082012195121952,,,4.7330482006073,0.49599695121951226,,,4.7330482006073,0.18082012195121952,4.7330482006073,1.6842313186021125,4.832221984863281,0.08589258488856218,,,0.49599695121951226,0.18082012195121952,,,4.7330482006073,0.49599695121951226,,,4.7330482006073,0.18082012195121952
,,0.4959969512195122,0.18933841463414636,,,0.4959969512195122,0.18933841463414636,,,4.832221984863281,0.4959969512195122,,,4.832221984863281,0.18933841463414636,4.832221984863281,1.657001900470675,4.931362867355347,0.09763760222282876,,,0.4959969512195122,0.18933841463414636,,,4.832221984863281,0.4959969512195122,,,4.832221984863281,0.18933841463414636
,,0.4932865853658537,0.19863109756097563,,,0.4932865853658537,0.19863109756097563,,,4.931362867355347,0.4932865853658537,,,4.931362867355347,0.19863109756097563,4.931362867355347,1.5707963267948966,5.031672954559326,0.10043373263744909,,,0.4932865853658537,0.19863109756097563,,,4.931362867355347,0.4932865853658537,,,4.931362867355347,0.19863109756097563
,,0.4936737804878049,0.20869817073170732,,,0.4936737804878049,0.20869817073170732,,,5.031672954559326,0.4936737804878049,,,5.031672954559326,0.20869817073170732,5.031672954559326,1.5578100438747235,5.13246488571167,0.08486214833171411,,,0.4936737804878049,0.20869817073170732,,,5.031672954559326,0.4936737804878049,,,5.031672954559326,0.20869817073170732
,,0.4944481707317073,0.21721646341463413,,,0.4944481707317073,0.21721646341463413,,,5.13246488571167,0.4944481707317073,,,5.13246488571167,0.21721646341463413,5.13246488571167,1.5328398816065827,5.261742830276489,0.10253431741317318,,,0.4944481707317073,0.21721646341463413,,,5.13246488571167,0.4944481707317073,,,5.13246488571167,0.21721646341463413
,,0.4928993902439025,0.23038109756097563,,,0.4928993902439025,0.23038109756097563,,,5.261742830276489,0.4928993902439025,,,5.261742830276489,0.23038109756097563,5.261742830276489,1.5075894948974369,5.361077070236206,0.07834685841040331,,,0.4928993902439025,0.23038109756097563,,,5.261742830276489,0.4928993902439025,,,5.261742830276489,0.23038109756097563
,,0.4936737804878049,0.238125,,,0.4936737804878049,0.238125,,,5.361077070236206,0.4936737804878049,,,5.361077070236206,0.238125,5.361077070236206,1.6087527719832106,5.491448879241943,2.046936729203794,,,0.4936737804878049,0.238125,,,5.361077070236206,0.4936737804878049,,,5.361077070236206,0.238125
