desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.23967378048780488,0.08053658536585366,,,0.23967378048780488,0.08053658536585366,,,1.6057779788970947,0.23967378048780488,,,1.6057779788970947,0.08053658536585366,1.6057779788970947,-0.025311049142848346,1.7354381084442139,0.1408602431476333,,,0.23967378048780488,0.08053658536585366,,,1.6057779788970947,0.23967378048780488,,,1.6057779788970947,0.08053658536585366
,,0.25787195121951223,0.08208536585365854,,,0.25787195121951223,0.08208536585365854,,,1.7354381084442139,0.25787195121951223,,,1.7354381084442139,0.08208536585365854,1.7354381084442139,0.0,1.8689382076263428,0.12774654226617793,,,0.25787195121951223,0.08208536585365854,,,1.7354381084442139,0.25787195121951223,,,1.7354381084442139,0.08208536585365854
,,0.27490853658536585,0.08285975609756098,,,0.27490853658536585,0.08285975609756098,,,1.8689382076263428,0.27490853658536585,,,1.8689382076263428,0.08285975609756098,1.8689382076263428,0.025635408521677516,2.0008320808410645,0.13036431006663524,,,0.27490853658536585,0.08285975609756098,,,1.8689382076263428,0.27490853658536585,,,1.8689382076263428,0.08285975609756098
,,0.2919451219512195,0.0851829268292683,,,0.2919451219512195,0.0851829268292683,,,2.0008320808410645,0.2919451219512195,,,2.0008320808410645,0.0851829268292683,2.0008320808410645,0.0,2.132674217224121,0.12044496262983966,,,0.2919451219512195,0.0851829268292683,,,2.0008320808410645,0.2919451219512195,,,2.0008320808410645,0.0851829268292683
,,0.30782012195121955,0.08557012195121952,,,0.30782012195121955,0.08557012195121952,,,2.132674217224121,0.30782012195121955,,,2.132674217224121,0.08557012195121952,2.132674217224121,0.01265755183405198,2.265087127685547,0.12628127664911237,,,0.30782012195121955,0.08557012195121952,,,2.132674217224121,0.30782012195121955,,,2.132674217224121,0.08557012195121952
,,0.324469512195122,0.0871189024390244,,,0.324469512195122,0.0871189024390244,,,2.265087127685547,0.324469512195122,,,2.265087127685547,0.0871189024390244,2.265087127685547,0.012819810472900595,2.3961870670318604,0.12730640119480852,,,0.324469512195122,0.0871189024390244,,,2.265087127685547,0.324469512195122,,,2.265087127685547,0.0871189024390244
,,0.34111890243902443,0.08828048780487806,,,0.34111890243902443,0.08828048780487806,,,2.3961870670318604,0.34111890243902443,,,2.3961870670318604,0.08828048780487806,2.3961870670318604,-0.025311049142848346,2.5639541149139404,0.09718015390496021,,,0.34111890243902443,0.08828048780487806,,,2.3961870670318604,0.34111890243902443,,,2.3961870670318604,0.08828048780487806
,,0.35738109756097564,0.08944207317073172,,,0.35738109756097564,0.08944207317073172,,,2.5639541149139404,0.35738109756097564,,,2.5639541149139404,0.08944207317073172,2.5639541149139404,-0.03795644518831436,2.725687265396118,0.13408743716649002,,,0.35738109756097564,0.08944207317073172,,,2.5639541149139404,0.35738109756097564,,,2.5639541149139404,0.08944207317073172
,,0.3790640243902439,0.08982926829268292,,,0.3790640243902439,0.08982926829268292,,,2.725687265396118,0.3790640243902439,,,2.725687265396118,0.08982926829268292,2.725687265396118,-0.051901398458172744,2.8572402000427246,0.1325776632578885,,,0.3790640243902439,0.08982926829268292,,,2.725687265396118,0.3790640243902439,,,2.725687265396118,0.08982926829268292
,,0.3964878048780488,0.09060365853658536,,,0.3964878048780488,0.09060365853658536,,,2.8572402000427246,0.3964878048780488,,,2.8572402000427246,0.09060365853658536,2.8572402000427246,-0.07677189126977788,2.9892749786376953,0.14088327473662712,,,0.3964878048780488,0.09060365853658536,,,2.8572402000427246,0.3964878048780488,,,2.8572402000427246,0.09060365853658536
,,0.41507317073170735,0.08982926829268292,,,0.41507317073170735,0.08982926829268292,,,2.9892749786376953,0.41507317073170735,,,2.9892749786376953,0.08982926829268292,2.9892749786376953,-0.07677189126977788,0.033247947692871094,-0.011788647603967126,,,0.41507317073170735,0.08982926829268292,,,2.9892749786376953,0.41507317073170735,,,2.9892749786376953,0.08982926829268292
,,0.4499207317073171,0.08982926829268292,,,0.4499207317073171,0.08982926829268292,,,0.033247947692871094,0.4499207317073171,,,0.033247947692871094,0.08982926829268292,0.033247947692871094,-0.07677189126977788,0.16937994956970215,0.136643050356485,,,0.4499207317073171,0.08982926829268292,,,0.033247947692871094,0.4499207317073171,,,0.033247947692871094,0.08982926829268292
,,0.4685060975609756,0.09060365853658536,,,0.4685060975609756,0.09060365853658536,,,0.16937994956970215,0.4685060975609756,,,0.16937994956970215,0.09060365853658536,0.16937994956970215,-0.1022067181072534,0.30098986625671387,0.11782662689680419,,,0.4685060975609756,0.09060365853658536,,,0.16937994956970215,0.4685060975609756,,,0.16937994956970215,0.09060365853658536
,,0.4839939024390244,0.08982926829268292,,,0.4839939024390244,0.08982926829268292,,,0.30098986625671387,0.4839939024390244,,,0.30098986625671387,0.08982926829268292,0.30098986625671387,-0.0748598477107667,0.4335610866546631,0.03225971589616046,,,0.4839939024390244,0.08982926829268292,,,0.30098986625671387,0.4839939024390244,,,0.30098986625671387,0.08982926829268292
,,0.48825304878048786,0.09021646341463416,,,0.48825304878048786,0.09021646341463416,,,0.4335610866546631,0.48825304878048786,,,0.4335610866546631,0.09021646341463416,0.4335610866546631,-0.08837678614484862,0.5653958320617676,0.030662901039045183,,,0.48825304878048786,0.09021646341463416,,,0.4335610866546631,0.48825304878048786,,,0.4335610866546631,0.09021646341463416
,,0.48438109756097564,0.0890548780487805,,,0.48438109756097564,0.0890548780487805,,,0.5653958320617676,0.48438109756097564,,,0.5653958320617676,0.0890548780487805,0.5653958320617676,0.0,0.698232889175415,0.026873243942931658,,,0.48438109756097564,0.0890548780487805,,,0.5653958320617676,0.48438109756097564,,,0.5653958320617676,0.0890548780487805
,,0.4816707317073171,0.0913780487804878,,,0.4816707317073171,0.0913780487804878,,,0.698232889175415,0.4816707317073171,,,0.698232889175415,0.0913780487804878,0.698232889175415,0.47501075626509703,0.8292219638824463,0.11812647950243545,,,0.4816707317073171,0.0913780487804878,,,0.698232889175415,0.4816707317073171,,,0.698232889175415,0.0913780487804878
,,0.48980182926829274,0.10454268292682928,,,0.48980182926829274,0.10454268292682928,,,0.8292219638824463,0.48980182926829274,,,0.8292219638824463,0.10454268292682928,0.8292219638824463,1.1410340476982082,0.9615228176116943,0.12378624837649119,,,0.48980182926829274,0.10454268292682928,,,0.8292219638824463,0.48980182926829274,,,0.8292219638824463,0.10454268292682928
,,0.48786585365853663,0.12080487804878048,,,0.48786585365853663,0.12080487804878048,,,0.9615228176116943,0.48786585365853663,,,0.9615228176116943,0.12080487804878048,0.9615228176116943,1.8281200417659846,1.0937409400939941,0.10578988554417254,,,0.48786585365853663,0.12080487804878048,,,0.9615228176116943,0.48786585365853663,,,0.9615228176116943,0.12080487804878048
,,0.4774115853658537,0.13009756097560976,,,0.4774115853658537,0.13009756097560976,,,1.0937409400939941,0.4774115853658537,,,1.0937409400939941,0.13009756097560976,1.0937409400939941,2.5109113552694087,1.226330041885376,0.1392264554288595,,,0.4774115853658537,0.13009756097560976,,,1.0937409400939941,0.4774115853658537,,,1.0937409400939941,0.13009756097560976
,,0.4592134146341464,0.13319512195121952,,,0.4592134146341464,0.13319512195121952,,,1.226330041885376,0.4592134146341464,,,1.226330041885376,0.13319512195121952,1.226330041885376,2.9639964863063053,1.3587489128112793,0.1437534650970605,,,0.4592134146341464,0.13319512195121952,,,1.226330041885376,0.4592134146341464,,,1.226330041885376,0.13319512195121952
,,0.4402408536585366,0.13164634146341464,,,0.4402408536585366,0.13164634146341464,,,1.3587489128112793,0.4402408536585366,,,1.3587489128112793,0.13164634146341464,1.3587489128112793,-3.015680027903995,1.525965929031372,0.10545174810164072,,,0.4402408536585366,0.13164634146341464,,,1.3587489128112793,0.4402408536585366,,,1.3587489128112793,0.13164634146341464
,,0.42359146341463416,0.12583841463414636,,,0.42359146341463416,0.12583841463414636,,,1.525965929031372,0.42359146341463416,,,1.525965929031372,0.12583841463414636,1.525965929031372,-2.872003575668867,1.6872010231018066,0.10631592879107851,,,0.42359146341463416,0.12583841463414636,,,1.525965929031372,0.42359146341463416,,,1.525965929031372,0.12583841463414636
,,0.40732926829268296,0.12041768292682928,,,0.40732926829268296,0.12041768292682928,,,1.6872010231018066,0.40732926829268296,,,1.6872010231018066,0.12041768292682928,1.6872010231018066,-2.9516043656710775,1.8178799152374268,0.1203191516419249,,,0.40732926829268296,0.12041768292682928,,,1.6872010231018066,0.40732926829268296,,,1.6872010231018066,0.12041768292682928
,,0.39184146341463416,0.11770731707317074,,,0.39184146341463416,0.11770731707317074,,,1.8178799152374268,0.39184146341463416,,,1.8178799152374268,0.11770731707317074,1.8178799152374268,-3.064820762320015,1.950199842453003,0.12029511072515883,,,0.39184146341463416,0.11770731707317074,,,1.8178799152374268,0.39184146341463416,,,1.8178799152374268,0.11770731707317074
,,0.37596646341463413,0.11654573170731708,,,0.37596646341463413,0.11654573170731708,,,1.950199842453003,0.37596646341463413,,,1.950199842453003,0.11654573170731708,1.950199842453003,3.0783858216923328,2.0828750133514404,0.13002308827555306,,,0.37596646341463413,0.11654573170731708,,,1.950199842453003,0.37596646341463413,,,1.950199842453003,0.11654573170731708
,,0.3589298780487805,0.1192560975609756,,,0.3589298780487805,0.1192560975609756,,,2.0828750133514404,0.3589298780487805,,,2.0828750133514404,0.1192560975609756,2.0828750133514404,2.9367159365526847,2.2144570350646973,0.14565197050968642,,,0.3589298780487805,0.1192560975609756,,,2.0828750133514404,0.3589298780487805,,,2.0828750133514404,0.1192560975609756
,,0.33995731707317073,0.12196646341463416,,,0.33995731707317073,0.12196646341463416,,,2.2144570350646973,0.33995731707317073,,,2.2144570350646973,0.12196646341463416,2.2144570350646973,2.791737051732695,2.346857786178589,0.1482538533004653,,,0.33995731707317073,0.12196646341463416,,,2.2144570350646973,0.33995731707317073,,,2.2144570350646973,0.12196646341463416
,,0.3217591463414634,0.12932317073170732,,,0.3217591463414634,0.12932317073170732,,,2.346857786178589,0.3217591463414634,,,2.346857786178589,0.12932317073170732,2.346857786178589,2.6949888485839844,2.479454755783081,0.1437977696255539,,,0.3217591463414634,0.12932317073170732,,,2.346857786178589,0.3217591463414634,,,2.346857786178589,0.12932317073170732
,,0.3043353658536585,0.13706707317073172,,,0.3043353658536585,0.13706707317073172,,,2.479454755783081,0.3043353658536585,,,2.479454755783081,0.13706707317073172,2.479454755783081,2.609868586330988,2.611393928527832,0.1365479142850415,,,0.3043353658536585,0.13706707317073172,,,2.479454755783081,0.3043353658536585,,,2.479454755783081,0.13706707317073172
,,0.28846036585365853,0.14558536585365855,,,0.28846036585365853,0.14558536585365855,,,2.611393928527832,0.28846036585365853,,,2.611393928527832,0.14558536585365855,2.611393928527832,2.546523029884252,2.7437119483947754,0.12704762810001774,,,0.28846036585365853,0.14558536585365855,,,2.611393928527832,0.28846036585365853,,,2.611393928527832,0.14558536585365855
,,0.2737469512195122,0.15371646341463416,,,0.2737469512195122,0.15371646341463416,,,2.7437119483947754,0.2737469512195122,,,2.7437119483947754,0.15371646341463416,2.7437119483947754,2.464855706032933,2.875389814376831,0.11908005365874504,,,0.2737469512195122,0.15371646341463416,,,2.7437119483947754,0.2737469512195122,,,2.7437119483947754,0.15371646341463416
,,0.26058231707317075,0.162234756097561,,,0.26058231707317075,0.162234756097561,,,2.875389814376831,0.26058231707317075,,,2.875389814376831,0.162234756097561,2.875389814376831,2.4648557060329326,3.007629871368408,0.11478992794232326,,,0.26058231707317075,0.162234756097561,,,2.875389814376831,0.26058231707317075,,,2.875389814376831,0.162234756097561
,,0.24857926829268295,0.17152743902439024,,,0.24857926829268295,0.17152743902439024,,,3.007629871368408,0.24857926829268295,,,3.007629871368408,0.17152743902439024,3.007629871368408,2.4727804956536605,3.1402957439422607,0.11575373700800477,,,0.24857926829268295,0.17152743902439024,,,3.007629871368408,0.24857926829268295,,,3.007629871368408,0.17152743902439024
,,0.2358018292682927,0.18004573170731708,,,0.2358018292682927,0.18004573170731708,,,3.1402957439422607,0.2358018292682927,,,3.1402957439422607,0.18004573170731708,3.1402957439422607,2.464855706032933,3.2709789276123047,0.1175099205007456,,,0.2358018292682927,0.18004573170731708,,,3.1402957439422607,0.2358018292682927,,,3.1402957439422607,0.18004573170731708
,,0.22302439024390247,0.18856402439024392,,,0.22302439024390247,0.18856402439024392,,,3.2709789276123047,0.22302439024390247,,,3.2709789276123047,0.18856402439024392,3.2709789276123047,2.456771407647193,3.404448986053467,0.1126540209013223,,,0.22302439024390247,0.18856402439024392,,,3.2709789276123047,0.22302439024390247,,,3.2709789276123047,0.18856402439024392
,,0.21063414634146344,0.19708231707317075,,,0.21063414634146344,0.19708231707317075,,,3.404448986053467,0.21063414634146344,,,3.404448986053467,0.19708231707317075,3.404448986053467,2.4929502019232497,3.5355679988861084,0.10331298632783499,,,0.21063414634146344,0.19708231707317075,,,3.404448986053467,0.21063414634146344,,,3.404448986053467,0.19708231707317075
,,0.19901829268292684,0.20405182926829268,,,0.19901829268292684,0.20405182926829268,,,3.5355679988861084,0.19901829268292684,,,3.5355679988861084,0.20405182926829268,3.5355679988861084,2.528772451424552,3.666210889816284,0.07728559441190648,,,0.19901829268292684,0.20405182926829268,,,3.5355679988861084,0.19901829268292684,,,3.5355679988861084,0.20405182926829268
,,0.1905,0.20947256097560976,,,0.1905,0.20947256097560976,,,3.666210889816284,0.1905,,,3.666210889816284,0.20947256097560976,3.666210889816284,2.564153037445279,3.7978978157043457,0.1053995560258954,,,0.1905,0.20947256097560976,,,3.666210889816284,0.1905,,,3.666210889816284,0.20947256097560976
,,0.17772256097560976,0.21489329268292684,,,0.17772256097560976,0.21489329268292684,,,3.7978978157043457,0.17772256097560976,,,3.7978978157043457,0.21489329268292684,3.7978978157043457,2.57885543082871,3.930492877960205,0.10324226698794772,,,0.17772256097560976,0.21489329268292684,,,3.7978978157043457,0.17772256097560976,,,3.7978978157043457,0.21489329268292684
,,0.16571951219512196,0.2214756097560976,,,0.16571951219512196,0.2214756097560976,,,3.930492877960205,0.16571951219512196,,,3.930492877960205,0.2214756097560976,3.930492877960205,2.654693421778524,4.062480688095093,0.10633928514701894,,,0.16571951219512196,0.2214756097560976,,,3.930492877960205,0.16571951219512196,,,3.930492877960205,0.2214756097560976
,,0.15294207317073172,0.22728353658536588,,,0.15294207317073172,0.22728353658536588,,,4.062480688095093,0.15294207317073172,,,4.062480688095093,0.22728353658536588,4.062480688095093,2.6721647621453255,3.122070074081421,-0.3343986610310049,,,0.15294207317073172,0.22728353658536588,,,4.062480688095093,0.15294207317073172,,,4.062480688095093,0.22728353658536588
,,0.43559451219512196,0.08944207317073172,,,0.43559451219512196,0.08944207317073172,,,3.122070074081421,0.43559451219512196,,,3.122070074081421,0.08944207317073172,3.122070074081421,-0.06484402755320659,7.378941059112549,0.07725440358666778,,,0.43559451219512196,0.08944207317073172,,,3.122070074081421,0.43559451219512196,,,3.122070074081421,0.08944207317073172
,,0.13939024390243904,0.23231707317073172,,,0.13939024390243904,0.23231707317073172,,,7.378941059112549,0.13939024390243904,,,7.378941059112549,0.23231707317073172,7.378941059112549,2.7128146261437767,7.5114922523498535,0.10532171244247654,,,0.13939024390243904,0.23231707317073172,,,7.378941059112549,0.13939024390243904,,,7.378941059112549,0.23231707317073172
,,0.12622560975609756,0.23696341463414633,,,0.12622560975609756,0.23696341463414633,,,7.5114922523498535,0.12622560975609756,,,7.5114922523498535,0.23696341463414633,7.5114922523498535,2.712814626143777,7.6436450481414795,0.09265172764132311,,,0.12622560975609756,0.23696341463414633,,,7.5114922523498535,0.12622560975609756,,,7.5114922523498535,0.23696341463414633
,,0.114609756097561,0.24083536585365856,,,0.114609756097561,0.24083536585365856,,,7.6436450481414795,0.114609756097561,,,7.6436450481414795,0.24083536585365856,7.6436450481414795,2.761086276477428,7.775825023651123,0.058951074011847834,,,0.114609756097561,0.24083536585365856,,,7.6436450481414795,0.114609756097561,,,7.6436450481414795,0.24083536585365856
,,0.10764024390243904,0.24432012195121952,,,0.10764024390243904,0.24432012195121952,,,7.775825023651123,0.10764024390243904,,,7.775825023651123,0.24432012195121952,7.775825023651123,2.4567714076471927,7.908123016357422,0.02776501273887163,,,0.10764024390243904,0.24432012195121952,,,7.775825023651123,0.10764024390243904,,,7.775825023651123,0.24432012195121952
,,0.10647865853658536,0.24780487804878049,,,0.10647865853658536,0.24780487804878049,,,7.908123016357422,0.10647865853658536,,,7.908123016357422,0.24780487804878049,7.908123016357422,1.8721415505050008,8.040234088897705,0.034304488050777196,,,0.10647865853658536,0.24780487804878049,,,7.908123016357422,0.10647865853658536,,,7.908123016357422,0.24780487804878049
,,0.10802743902439024,0.2520640243902439,,,0.10802743902439024,0.2520640243902439,,,8.040234088897705,0.10802743902439024,,,8.040234088897705,0.2520640243902439,8.040234088897705,1.297787623708186,8.171157121658325,0.02526825496143698,,,0.10802743902439024,0.2520640243902439,,,8.040234088897705,0.10802743902439024,,,8.040234088897705,0.2520640243902439
,,0.111125,0.2532256097560976,,,0.111125,0.2532256097560976,,,8.171157121658325,0.111125,,,8.171157121658325,0.2532256097560976,8.171157121658325,0.84953027839888,8.303411960601807,4.197286970723263e-16,,,0.111125,0.2532256097560976,,,8.171157121658325,0.111125,,,8.171157121658325,0.2532256097560976
,,0.111125,0.25322560975609754,,,0.111125,0.25322560975609754,,,8.303411960601807,0.111125,,,8.303411960601807,0.25322560975609754,8.303411960601807,0.8663022625526786,8.436548233032227,0.02398214034966512,,,0.111125,0.25322560975609754,,,8.303411960601807,0.111125,,,8.303411960601807,0.25322560975609754
,,0.11035060975609756,0.2563231707317073,,,0.11035060975609756,0.2563231707317073,,,8.436548233032227,0.11035060975609756,,,8.436548233032227,0.2563231707317073,8.436548233032227,1.3258176636680326,8.568315982818604,0.0484624314558601,,,0.11035060975609756,0.2563231707317073,,,8.436548233032227,0.11035060975609756,,,8.436548233032227,0.2563231707317073
,,0.10880182926829268,0.26251829268292687,,,0.10880182926829268,0.26251829268292687,,,8.568315982818604,0.10880182926829268,,,8.568315982818604,0.26251829268292687,8.568315982818604,1.5323537367737086,8.700608015060425,0.03152282883393012,,,0.10880182926829268,0.26251829268292687,,,8.568315982818604,0.10880182926829268,,,8.568315982818604,0.26251829268292687
,,0.11035060975609756,0.26639024390243904,,,0.11035060975609756,0.26639024390243904,,,8.700608015060425,0.11035060975609756,,,8.700608015060425,0.26639024390243904,8.700608015060425,1.197299180688419,8.831739902496338,0.09038395901350083,,,0.11035060975609756,0.26639024390243904,,,8.700608015060425,0.11035060975609756,,,8.700608015060425,0.26639024390243904
,,0.11964329268292684,0.2737469512195122,,,0.11964329268292684,0.2737469512195122,,,8.831739902496338,0.11964329268292684,,,8.831739902496338,0.2737469512195122,8.831739902496338,0.5491529026790106,9.001106023788452,0.0802758427971012,,,0.11964329268292684,0.2737469512195122,,,8.831739902496338,0.11964329268292684,,,8.831739902496338,0.2737469512195122
,,0.13242073170731708,0.27839329268292684,,,0.13242073170731708,0.27839329268292684,,,9.001106023788452,0.13242073170731708,,,9.001106023788452,0.27839329268292684,9.001106023788452,0.19486391968887173,9.16200304031372,0.1233187877777033,,,0.13242073170731708,0.27839329268292684,,,9.001106023788452,0.13242073170731708,,,9.001106023788452,0.27839329268292684
,,0.15139329268292684,0.27258536585365856,,,0.15139329268292684,0.27258536585365856,,,9.16200304031372,0.15139329268292684,,,9.16200304031372,0.27258536585365856,9.16200304031372,-0.480887280195336,9.29404902458191,0.1978579496348637,,,0.15139329268292684,0.27258536585365856,,,9.16200304031372,0.15139329268292684,,,9.16200304031372,0.27258536585365856
,,0.17152743902439024,0.2559359756097561,,,0.17152743902439024,0.2559359756097561,,,9.29404902458191,0.17152743902439024,,,9.29404902458191,0.2559359756097561,9.29404902458191,-1.021643424115886,9.426509141921997,0.20336088473207903,,,0.17152743902439024,0.2559359756097561,,,9.29404902458191,0.17152743902439024,,,9.29404902458191,0.2559359756097561
,,0.18004573170731708,0.23038109756097563,,,0.18004573170731708,0.23038109756097563,,,9.426509141921997,0.18004573170731708,,,9.426509141921997,0.23038109756097563,9.426509141921997,-1.4824195406500482,9.557501077651978,0.18117818922533355,,,0.18004573170731708,0.23038109756097563,,,9.426509141921997,0.18004573170731708,,,9.426509141921997,0.23038109756097563
,,0.17772256097560976,0.20676219512195124,,,0.17772256097560976,0.20676219512195124,,,9.557501077651978,0.17772256097560976,,,9.557501077651978,0.20676219512195124,9.557501077651978,-1.9206519286519945,9.690039157867432,0.1623408619153453,,,0.17772256097560976,0.20676219512195124,,,9.557501077651978,0.17772256097560976,,,9.557501077651978,0.20676219512195124
,,0.16688109756097563,0.1881768292682927,,,0.16688109756097563,0.1881768292682927,,,9.690039157867432,0.16688109756097563,,,9.690039157867432,0.1881768292682927,9.690039157867432,-2.32867850090689,9.817852973937988,0.17612070929635648,,,0.16688109756097563,0.1881768292682927,,,9.690039157867432,0.16688109756097563,,,9.690039157867432,0.1881768292682927
,,0.14984451219512196,0.17346341463414633,,,0.14984451219512196,0.17346341463414633,,,9.817852973937988,0.14984451219512196,,,9.817852973937988,0.17346341463414633,9.817852973937988,-2.5319327868777117,9.952160120010376,0.18825189407066859,,,0.14984451219512196,0.17346341463414633,,,9.817852973937988,0.14984451219512196,,,9.817852973937988,0.17346341463414633
,,0.130484756097561,0.15720121951219512,,,0.130484756097561,0.15720121951219512,,,9.952160120010376,0.130484756097561,,,9.952160120010376,0.15720121951219512,9.952160120010376,-2.5319327868777117,10.086486101150513,0.16134297226670652,,,0.130484756097561,0.15720121951219512,,,9.952160120010376,0.130484756097561,,,9.952160120010376,0.15720121951219512
,,0.11422256097560976,0.142875,,,0.11422256097560976,0.142875,,,10.086486101150513,0.11422256097560976,,,10.086486101150513,0.142875,10.086486101150513,-2.448523824923944,0.04912519454956055,-0.001729021149220425,,,0.11422256097560976,0.142875,,,10.086486101150513,0.11422256097560976,,,10.086486101150513,0.142875
,,0.10338109756097562,0.12932317073170732,,,0.10338109756097562,0.12932317073170732,,,0.04912519454956055,0.10338109756097562,,,0.04912519454956055,0.12932317073170732,0.04912519454956055,-2.2722798632531536,0.18037796020507812,0.11132082304457264,,,0.10338109756097562,0.12932317073170732,,,0.04912519454956055,0.10338109756097562,,,0.04912519454956055,0.12932317073170732
