desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.24122256097560976,0.09757317073170732,,,0.24122256097560976,0.09757317073170732,,,1.5779008865356445,0.24122256097560976,,,1.5779008865356445,0.09757317073170732,1.5779008865356445,-0.18454279719061478,1.7107398509979248,0.16945826125144467,,,0.24122256097560976,0.09757317073170732,,,1.5779008865356445,0.24122256097560976,,,1.5779008865356445,0.09757317073170732
,,0.2636798780487805,0.09602439024390244,,,0.2636798780487805,0.09602439024390244,,,1.7107398509979248,0.2636798780487805,,,1.7107398509979248,0.09602439024390244,1.7107398509979248,-0.22964244228513467,1.8419010639190674,0.1515931292565267,,,0.2636798780487805,0.09602439024390244,,,1.7107398509979248,0.2636798780487805,,,1.7107398509979248,0.09602439024390244
,,0.28342682926829266,0.09370121951219512,,,0.28342682926829266,0.09370121951219512,,,1.8419010639190674,0.28342682926829266,,,1.8419010639190674,0.09370121951219512,1.8419010639190674,-0.25732371497108864,1.9742538928985596,0.13083129690766254,,,0.28342682926829266,0.09370121951219512,,,1.8419010639190674,0.28342682926829266,,,1.8419010639190674,0.09370121951219512
,,0.3004634146341464,0.09060365853658536,,,0.3004634146341464,0.09060365853658536,,,1.9742538928985596,0.3004634146341464,,,1.9742538928985596,0.09060365853658536,1.9742538928985596,-0.25732371497108864,2.1075809001922607,0.1355938503302541,,,0.3004634146341464,0.09060365853658536,,,1.9742538928985596,0.3004634146341464,,,1.9742538928985596,0.09060365853658536
,,0.31827439024390247,0.0875060975609756,,,0.31827439024390247,0.0875060975609756,,,2.1075809001922607,0.31827439024390247,,,2.1075809001922607,0.0875060975609756,2.1075809001922607,-0.25732371497108864,2.2393147945404053,0.12855525422259242,,,0.31827439024390247,0.0875060975609756,,,2.1075809001922607,0.31827439024390247,,,2.1075809001922607,0.0875060975609756
,,0.3349237804878049,0.08440853658536586,,,0.3349237804878049,0.08440853658536586,,,2.2393147945404053,0.3349237804878049,,,2.2393147945404053,0.08440853658536586,2.2393147945404053,-0.20487671703710855,2.372203826904297,0.12559246747568154,,,0.3349237804878049,0.08440853658536586,,,2.2393147945404053,0.3349237804878049,,,2.2393147945404053,0.08440853658536586
,,0.35157317073170735,0.0832469512195122,,,0.35157317073170735,0.0832469512195122,,,2.372203826904297,0.35157317073170735,,,2.372203826904297,0.0832469512195122,2.372203826904297,-0.165148677414627,2.5024728775024414,0.09529830726553186,,,0.35157317073170735,0.0832469512195122,,,2.372203826904297,0.35157317073170735,,,2.372203826904297,0.0832469512195122
,,0.3639634146341464,0.08247256097560976,,,0.3639634146341464,0.08247256097560976,,,2.5024728775024414,0.3639634146341464,,,2.5024728775024414,0.08247256097560976,2.5024728775024414,-0.14010172439663027,2.6345789432525635,0.13192491976705223,,,0.3639634146341464,0.08247256097560976,,,2.5024728775024414,0.3639634146341464,,,2.5024728775024414,0.08247256097560976
,,0.38138719512195124,0.08208536585365854,,,0.38138719512195124,0.08208536585365854,,,2.6345789432525635,0.38138719512195124,,,2.6345789432525635,0.08208536585365854,2.6345789432525635,-0.0758038373611393,2.766589879989624,0.13201998679502625,,,0.38138719512195124,0.08208536585365854,,,2.6345789432525635,0.38138719512195124,,,2.6345789432525635,0.08208536585365854
,,0.3988109756097561,0.08247256097560976,,,0.3988109756097561,0.08247256097560976,,,2.766589879989624,0.3988109756097561,,,2.766589879989624,0.08247256097560976,2.766589879989624,-0.06401497783434405,2.8981118202209473,0.13839736039985595,,,0.3988109756097561,0.08247256097560976,,,2.766589879989624,0.3988109756097561,,,2.766589879989624,0.08247256097560976
,,0.41700914634146347,0.08285975609756098,,,0.41700914634146347,0.08285975609756098,,,2.8981118202209473,0.41700914634146347,,,2.8981118202209473,0.08285975609756098,2.8981118202209473,-0.025311049142848346,0.032663583755493164,-0.011109912992305099,,,0.41700914634146347,0.08285975609756098,,,2.8981118202209473,0.41700914634146347,,,2.8981118202209473,0.08285975609756098
,,0.4487591463414634,0.0851829268292683,,,0.4487591463414634,0.0851829268292683,,,0.032663583755493164,0.4487591463414634,,,0.032663583755493164,0.0851829268292683,0.032663583755493164,-0.025311049142848346,0.1684436798095703,0.1369971927268086,,,0.4487591463414634,0.0851829268292683,,,0.032663583755493164,0.4487591463414634,,,0.032663583755493164,0.0851829268292683
,,0.46734451219512196,0.08595731707317074,,,0.46734451219512196,0.08595731707317074,,,0.1684436798095703,0.46734451219512196,,,0.1684436798095703,0.08595731707317074,0.1684436798095703,0.0,0.3026547431945801,0.12202441383814977,,,0.46734451219512196,0.08595731707317074,,,0.1684436798095703,0.46734451219512196,,,0.1684436798095703,0.08595731707317074
,,0.4836067073170732,0.08789329268292684,,,0.4836067073170732,0.08789329268292684,,,0.3026547431945801,0.4836067073170732,,,0.3026547431945801,0.08789329268292684,0.3026547431945801,-0.01265755183405198,0.43135881423950195,0.05123144339706131,,,0.4836067073170732,0.08789329268292684,,,0.3026547431945801,0.4836067073170732,,,0.3026547431945801,0.08789329268292684
,,0.4901890243902439,0.08750609756097562,,,0.4901890243902439,0.08750609756097562,,,0.43135881423950195,0.4901890243902439,,,0.43135881423950195,0.08750609756097562,0.43135881423950195,-0.025635408521677505,0.5641295909881592,0.029308127225021123,,,0.4901890243902439,0.08750609756097562,,,0.43135881423950195,0.4901890243902439,,,0.43135881423950195,0.08750609756097562
,,0.4863170731707317,0.08789329268292684,,,0.4863170731707317,0.08789329268292684,,,0.5641295909881592,0.4863170731707317,,,0.5641295909881592,0.08789329268292684,0.5641295909881592,0.06401497783434416,0.6963467597961426,0.029864736935404052,,,0.4863170731707317,0.08789329268292684,,,0.5641295909881592,0.4863170731707317,,,0.5641295909881592,0.08789329268292684
,,0.4824451219512196,0.08866768292682928,,,0.4824451219512196,0.08866768292682928,,,0.6963467597961426,0.4824451219512196,,,0.6963467597961426,0.08866768292682928,0.6963467597961426,0.5425793241259906,0.8295018672943115,0.09666142353307526,,,0.4824451219512196,0.08866768292682928,,,0.6963467597961426,0.4824451219512196,,,0.6963467597961426,0.08866768292682928
,,0.48709146341463416,0.10067073170731708,,,0.48709146341463416,0.10067073170731708,,,0.8295018672943115,0.48709146341463416,,,0.8295018672943115,0.10067073170731708,0.8295018672943115,1.289024459521545,0.9613146781921387,0.13964534888414443,,,0.48709146341463416,0.10067073170731708,,,0.8295018672943115,0.48709146341463416,,,0.8295018672943115,0.10067073170731708
,,0.4801219512195122,0.11770731707317074,,,0.4801219512195122,0.11770731707317074,,,0.9613146781921387,0.4801219512195122,,,0.9613146781921387,0.11770731707317074,0.9613146781921387,2.102520394053702,1.0935237407684326,0.1299875518460341,,,0.4801219512195122,0.11770731707317074,,,0.9613146781921387,0.4801219512195122,,,0.9613146781921387,0.11770731707317074
,,0.4642469512195122,0.12428963414634148,,,0.4642469512195122,0.12428963414634148,,,1.0935237407684326,0.4642469512195122,,,1.0935237407684326,0.12428963414634148,1.0935237407684326,2.8996720849053883,1.2258028984069824,0.1399205677874584,,,0.4642469512195122,0.12428963414634148,,,1.0935237407684326,0.4642469512195122,,,1.0935237407684326,0.12428963414634148
,,0.4464359756097561,0.1192560975609756,,,0.4464359756097561,0.1192560975609756,,,1.2258028984069824,0.4464359756097561,,,1.2258028984069824,0.1192560975609756,1.2258028984069824,-2.807890477052243,1.358097791671753,0.14290253156723928,,,0.4464359756097561,0.1192560975609756,,,1.2258028984069824,0.4464359756097561,,,1.2258028984069824,0.1192560975609756
,,0.4309481707317073,0.10841463414634148,,,0.4309481707317073,0.10841463414634148,,,1.358097791671753,0.4309481707317073,,,1.358097791671753,0.10841463414634148,1.358097791671753,-2.4905159321453136,1.487400770187378,0.13341406095774577,,,0.4309481707317073,0.10841463414634148,,,1.358097791671753,0.4309481707317073,,,1.358097791671753,0.10841463414634148
,,0.4185579268292683,0.09641158536585366,,,0.4185579268292683,0.09641158536585366,,,1.487400770187378,0.4185579268292683,,,1.487400770187378,0.09641158536585366,1.487400770187378,-2.5006360685669886,1.653153657913208,0.09335148521826811,,,0.4185579268292683,0.09641158536585366,,,1.487400770187378,0.4185579268292683,,,1.487400770187378,0.09641158536585366
,,0.40539329268292684,0.08828048780487804,,,0.40539329268292684,0.08828048780487804,,,1.653153657913208,0.40539329268292684,,,1.653153657913208,0.08828048780487804,1.653153657913208,-2.751674789658941,1.7843518257141113,0.14245577759175584,,,0.40539329268292684,0.08828048780487804,,,1.653153657913208,0.40539329268292684,,,1.653153657913208,0.08828048780487804
,,0.3871951219512195,0.08402134146341464,,,0.3871951219512195,0.08402134146341464,,,1.7843518257141113,0.3871951219512195,,,1.7843518257141113,0.08402134146341464,1.7843518257141113,-3.077577675755449,1.9161107540130615,0.15561047492276475,,,0.3871951219512195,0.08402134146341464,,,1.7843518257141113,0.3871951219512195,,,1.7843518257141113,0.08402134146341464
,,0.36706097560975615,0.08789329268292684,,,0.36706097560975615,0.08789329268292684,,,1.9161107540130615,0.36706097560975615,,,1.9161107540130615,0.08789329268292684,1.9161107540130615,2.8402474298796894,2.050135612487793,0.15892015566746173,,,0.36706097560975615,0.08789329268292684,,,1.9161107540130615,0.36706097560975615,,,1.9161107540130615,0.08789329268292684
,,0.34808841463414636,0.09757317073170732,,,0.34808841463414636,0.09757317073170732,,,2.050135612487793,0.34808841463414636,,,2.050135612487793,0.09757317073170732,2.050135612487793,2.4191741526252897,2.180797815322876,0.1555677276774656,,,0.34808841463414636,0.09757317073170732,,,2.050135612487793,0.34808841463414636,,,2.050135612487793,0.09757317073170732
,,0.3349237804878049,0.11306097560975611,,,0.3349237804878049,0.11306097560975611,,,2.180797815322876,0.3349237804878049,,,2.180797815322876,0.11306097560975611,2.180797815322876,2.0691121210052024,2.3135476112365723,0.1826160937110546,,,0.3349237804878049,0.11306097560975611,,,2.180797815322876,0.3349237804878049,,,2.180797815322876,0.11306097560975611
,,0.32408231707317076,0.1347439024390244,,,0.32408231707317076,0.1347439024390244,,,2.3135476112365723,0.32408231707317076,,,2.3135476112365723,0.1347439024390244,2.3135476112365723,1.977363153389438,2.4455108642578125,0.16814286328188194,,,0.32408231707317076,0.1347439024390244,,,2.3135476112365723,0.32408231707317076,,,2.3135476112365723,0.1347439024390244
,,0.3132408536585366,0.15410365853658536,,,0.3132408536585366,0.15410365853658536,,,2.4455108642578125,0.3132408536585366,,,2.4455108642578125,0.15410365853658536,2.4455108642578125,2.0113266674114105,2.578051805496216,0.14098229340741478,,,0.3132408536585366,0.15410365853658536,,,2.4455108642578125,0.3132408536585366,,,2.4455108642578125,0.15410365853658536
,,0.3027865853658537,0.16959146341463416,,,0.3027865853658537,0.16959146341463416,,,2.578051805496216,0.3027865853658537,,,2.578051805496216,0.16959146341463416,2.578051805496216,2.1730836729298613,2.710047960281372,0.12037592599942497,,,0.3027865853658537,0.16959146341463416,,,2.578051805496216,0.3027865853658537,,,2.578051805496216,0.16959146341463416
,,0.2911707317073171,0.18043292682926831,,,0.2911707317073171,0.18043292682926831,,,2.710047960281372,0.2911707317073171,,,2.710047960281372,0.18043292682926831,2.710047960281372,2.4106859464330763,2.8428497314453125,0.1305519005281645,,,0.2911707317073171,0.18043292682926831,,,2.710047960281372,0.2911707317073171,,,2.710047960281372,0.18043292682926831
,,0.2760701219512195,0.18895121951219512,,,0.2760701219512195,0.18895121951219512,,,2.8428497314453125,0.2760701219512195,,,2.8428497314453125,0.18895121951219512,2.8428497314453125,2.603370951978315,2.9744908809661865,0.1414880915082638,,,0.2760701219512195,0.18895121951219512,,,2.8428497314453125,0.2760701219512195,,,2.8428497314453125,0.18895121951219512
,,0.25864634146341464,0.19553353658536587,,,0.25864634146341464,0.19553353658536587,,,2.9744908809661865,0.25864634146341464,,,2.9744908809661865,0.19553353658536587,2.9744908809661865,2.7586939365438496,3.1061487197875977,0.1344164357979577,,,0.25864634146341464,0.19553353658536587,,,2.9744908809661865,0.25864634146341464,,,2.9744908809661865,0.19553353658536587
,,0.24122256097560976,0.19863109756097563,,,0.24122256097560976,0.19863109756097563,,,3.1061487197875977,0.24122256097560976,,,3.1061487197875977,0.19863109756097563,3.1061487197875977,2.868583950503082,3.238517999649048,0.12219132854013301,,,0.24122256097560976,0.19863109756097563,,,3.1061487197875977,0.24122256097560976,,,3.1061487197875977,0.19863109756097563
,,0.22534756097560976,0.2017286585365854,,,0.22534756097560976,0.2017286585365854,,,3.238517999649048,0.22534756097560976,,,3.238517999649048,0.2017286585365854,3.238517999649048,2.946728733900921,3.370753765106201,0.1122255756174544,,,0.22534756097560976,0.2017286585365854,,,3.238517999649048,0.22534756097560976,,,3.238517999649048,0.2017286585365854
,,0.21063414634146344,0.20366463414634148,,,0.21063414634146344,0.20366463414634148,,,3.370753765106201,0.21063414634146344,,,3.370753765106201,0.20366463414634148,3.370753765106201,2.954613383670882,3.502626657485962,0.09436794685529251,,,0.21063414634146344,0.20366463414634148,,,3.370753765106201,0.21063414634146344,,,3.370753765106201,0.20366463414634148
,,0.1982439024390244,0.20482621951219515,,,0.1982439024390244,0.20482621951219515,,,3.502626657485962,0.1982439024390244,,,3.502626657485962,0.20482621951219515,3.502626657485962,2.946728733900921,3.6701366901397705,0.07030074385414968,,,0.1982439024390244,0.20482621951219515,,,3.502626657485962,0.1982439024390244,,,3.502626657485962,0.20482621951219515
,,0.1866280487804878,0.20676219512195124,,,0.1866280487804878,0.20676219512195124,,,3.6701366901397705,0.1866280487804878,,,3.6701366901397705,0.20676219512195124,3.6701366901397705,2.8776289299640885,3.8315699100494385,0.08961478706579203,,,0.1866280487804878,0.20676219512195124,,,3.6701366901397705,0.1866280487804878,,,3.6701366901397705,0.20676219512195124
,,0.17268902439024392,0.21063414634146344,,,0.17268902439024392,0.21063414634146344,,,3.8315699100494385,0.17268902439024392,,,3.8315699100494385,0.21063414634146344,3.8315699100494385,2.770701364777131,3.9625768661499023,0.10474428604057098,,,0.17268902439024392,0.21063414634146344,,,3.8315699100494385,0.17268902439024392,,,3.8315699100494385,0.21063414634146344
,,0.15952439024390244,0.2145060975609756,,,0.15952439024390244,0.2145060975609756,,,3.9625768661499023,0.15952439024390244,,,3.9625768661499023,0.2145060975609756,3.9625768661499023,2.689438791304018,4.095394611358643,0.1201982749383199,,,0.15952439024390244,0.2145060975609756,,,3.9625768661499023,0.15952439024390244,,,3.9625768661499023,0.2145060975609756
,,0.14481097560975612,0.22070121951219512,,,0.14481097560975612,0.22070121951219512,,,4.095394611358643,0.14481097560975612,,,4.095394611358643,0.22070121951219512,4.095394611358643,2.654693421778524,3.0313000679016113,-0.30146685057846057,,,0.14481097560975612,0.22070121951219512,,,4.095394611358643,0.14481097560975612,,,4.095394611358643,0.22070121951219512
,,0.43520731707317073,0.08440853658536586,,,0.43520731707317073,0.08440853658536586,,,3.0313000679016113,0.43520731707317073,,,3.0313000679016113,0.08440853658536586,3.0313000679016113,0.0,7.320542812347412,0.07874837129971557,,,0.43520731707317073,0.08440853658536586,,,3.0313000679016113,0.43520731707317073,,,3.0313000679016113,0.08440853658536586
,,0.12932317073170732,0.2276707317073171,,,0.12932317073170732,0.2276707317073171,,,7.320542812347412,0.12932317073170732,,,7.320542812347412,0.2276707317073171,7.320542812347412,2.632000388780867,7.453593969345093,0.11846020393778824,,,0.12932317073170732,0.2276707317073171,,,7.320542812347412,0.12932317073170732,,,7.320542812347412,0.2276707317073171
,,0.11538414634146343,0.23502743902439027,,,0.11538414634146343,0.23502743902439027,,,7.453593969345093,0.11538414634146343,,,7.453593969345093,0.23502743902439027,7.453593969345093,2.6078844619505315,7.5846848487854,0.12153066639668883,,,0.11538414634146343,0.23502743902439027,,,7.453593969345093,0.11538414634146343,,,7.453593969345093,0.23502743902439027
,,0.10105792682926829,0.2419969512195122,,,0.10105792682926829,0.2419969512195122,,,7.5846848487854,0.10105792682926829,,,7.5846848487854,0.2419969512195122,7.5846848487854,2.5788554308287095,7.71759295463562,0.12798440774991146,,,0.10105792682926829,0.2419969512195122,,,7.5846848487854,0.10105792682926829,,,7.5846848487854,0.2419969512195122
,,0.08828048780487806,0.2532256097560976,,,0.08828048780487806,0.2532256097560976,,,7.71759295463562,0.08828048780487806,,,7.71759295463562,0.2532256097560976,7.71759295463562,2.2091161348039425,7.849637985229492,0.1020000772950157,,,0.08828048780487806,0.2532256097560976,,,7.71759295463562,0.08828048780487806,,,7.71759295463562,0.2532256097560976
,,0.08402134146341464,0.26600304878048786,,,0.08402134146341464,0.26600304878048786,,,7.849637985229492,0.08402134146341464,,,7.849637985229492,0.26600304878048786,7.849637985229492,1.4801364395941514,7.981304883956909,0.07945380514443565,,,0.08402134146341464,0.26600304878048786,,,7.849637985229492,0.08402134146341464,,,7.849637985229492,0.26600304878048786
,,0.09060365853658536,0.27413414634146344,,,0.09060365853658536,0.27413414634146344,,,7.981304883956909,0.09060365853658536,,,7.981304883956909,0.27413414634146344,7.981304883956909,0.7309067071567176,8.114049911499023,0.06715054628424554,,,0.09060365853658536,0.27413414634146344,,,7.981304883956909,0.09060365853658536,,,7.981304883956909,0.27413414634146344
,,0.09950914634146342,0.27452134146341467,,,0.09950914634146342,0.27452134146341467,,,8.114049911499023,0.09950914634146342,,,8.114049911499023,0.27452134146341467,8.114049911499023,-0.06320683189745983,8.245014905929565,0.0542737211367068,,,0.09950914634146342,0.27452134146341467,,,8.114049911499023,0.09950914634146342,,,8.114049911499023,0.27452134146341467
,,0.10570426829268292,0.2710365853658537,,,0.10570426829268292,0.2710365853658537,,,8.245014905929565,0.10570426829268292,,,8.245014905929565,0.2710365853658537,8.245014905929565,-0.7583777142101833,8.378520965576172,0.05540836451748204,,,0.10570426829268292,0.2710365853658537,,,8.245014905929565,0.10570426829268292,,,8.245014905929565,0.2710365853658537
,,0.10647865853658536,0.2636798780487805,,,0.10647865853658536,0.2636798780487805,,,8.378520965576172,0.10647865853658536,,,8.378520965576172,0.2636798780487805,8.378520965576172,-1.3535028958718756,8.510106086730957,0.08260117045798436,,,0.10647865853658536,0.2636798780487805,,,8.378520965576172,0.10647865853658536,,,8.378520965576172,0.2636798780487805
,,0.10570426829268292,0.25283841463414636,,,0.10570426829268292,0.25283841463414636,,,8.510106086730957,0.10570426829268292,,,8.510106086730957,0.25283841463414636,8.510106086730957,-1.763191928310819,8.641961812973022,0.0883395477805681,,,0.10570426829268292,0.25283841463414636,,,8.510106086730957,0.10570426829268292,,,8.510106086730957,0.25283841463414636
,,0.10260670731707318,0.24160975609756097,,,0.10260670731707318,0.24160975609756097,,,8.641961812973022,0.10260670731707318,,,8.641961812973022,0.24160975609756097,8.641961812973022,-2.01132666741141,8.773447751998901,0.06868311993640493,,,0.10260670731707318,0.24160975609756097,,,8.641961812973022,0.10260670731707318,,,8.641961812973022,0.24160975609756097
,,0.09796036585365854,0.2338658536585366,,,0.09796036585365854,0.2338658536585366,,,8.773447751998901,0.09796036585365854,,,8.773447751998901,0.2338658536585366,8.773447751998901,-2.0915247182019674,8.905241012573242,0.052963704658372114,,,0.09796036585365854,0.2338658536585366,,,8.773447751998901,0.09796036585365854,,,8.773447751998901,0.2338658536585366
,,0.09563719512195122,0.22728353658536588,,,0.09563719512195122,0.22728353658536588,,,8.905241012573242,0.09563719512195122,,,8.905241012573242,0.22728353658536588,8.905241012573242,-2.0058802779569427,9.037563800811768,0.08322800690163837,,,0.09563719512195122,0.22728353658536588,,,8.905241012573242,0.09563719512195122,,,8.905241012573242,0.22728353658536588
,,0.09370121951219512,0.21644207317073172,,,0.09370121951219512,0.21644207317073172,,,9.037563800811768,0.09370121951219512,,,9.037563800811768,0.21644207317073172,9.037563800811768,-1.8313987185422376,9.169708013534546,0.09962323642548894,,,0.09370121951219512,0.21644207317073172,,,9.037563800811768,0.09370121951219512,,,9.037563800811768,0.21644207317073172
,,0.09370121951219512,0.20327743902439027,,,0.09370121951219512,0.20327743902439027,,,9.169708013534546,0.09370121951219512,,,9.169708013534546,0.20327743902439027,9.169708013534546,-1.6213860355642813,9.3023099899292,0.11447662414904981,,,0.09370121951219512,0.20327743902439027,,,9.169708013534546,0.09370121951219512,,,9.169708013534546,0.20327743902439027
,,0.09525,0.18817682926829268,,,0.09525,0.18817682926829268,,,9.3023099899292,0.09525,,,9.3023099899292,0.18817682926829268,9.3023099899292,-1.4940244355251184,9.434117794036865,0.11757635929027231,,,0.09525,0.18817682926829268,,,9.3023099899292,0.09525,,,9.3023099899292,0.18817682926829268
,,0.09873475609756098,0.17307621951219515,,,0.09873475609756098,0.17307621951219515,,,9.434117794036865,0.09873475609756098,,,9.434117794036865,0.17307621951219515,9.434117794036865,-1.4544411615880217,9.56584906578064,0.10779587319690737,,,0.09873475609756098,0.17307621951219515,,,9.434117794036865,0.09873475609756098,,,9.434117794036865,0.17307621951219515
,,0.10144512195121952,0.15913719512195124,,,0.10144512195121952,0.15913719512195124,,,9.56584906578064,0.10144512195121952,,,9.56584906578064,0.15913719512195124,9.56584906578064,-1.3909428270024182,9.697328090667725,0.09428342171349476,,,0.10144512195121952,0.15913719512195124,,,9.56584906578064,0.10144512195121952,,,9.56584906578064,0.15913719512195124
,,0.10454268292682928,0.14713414634146343,,,0.10454268292682928,0.14713414634146343,,,9.697328090667725,0.10454268292682928,,,9.697328090667725,0.14713414634146343,9.697328090667725,-1.3886280163221332,9.830554008483887,0.07409652396321112,,,0.10454268292682928,0.14713414634146343,,,9.697328090667725,0.10454268292682928,,,9.697328090667725,0.14713414634146343
,,0.10647865853658536,0.13745426829268292,,,0.10647865853658536,0.13745426829268292,,,9.830554008483887,0.10647865853658536,,,9.830554008483887,0.13745426829268292,9.830554008483887,-1.454441161588022,9.961886882781982,0.06364281582798367,,,0.10647865853658536,0.13745426829268292,,,9.830554008483887,0.10647865853658536,,,9.830554008483887,0.13745426829268292
,,0.10841463414634146,0.12932317073170732,,,0.10841463414634146,0.12932317073170732,,,9.961886882781982,0.10841463414634146,,,9.961886882781982,0.12932317073170732,9.961886882781982,-1.5964317353165742,10.094555139541626,0.08468741962599201,,,0.10841463414634146,0.12932317073170732,,,9.961886882781982,0.10841463414634146,,,9.961886882781982,0.12932317073170732
