desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.21915243902439024,0.09408841463414634,,,0.21915243902439024,0.09408841463414634,,,1.5113940238952637,0.21915243902439024,,,1.5113940238952637,0.09408841463414634,1.5113940238952637,0.08950381835161043,1.6430871486663818,0.13438042016235327,,,0.21915243902439024,0.09408841463414634,,,1.5113940238952637,0.21915243902439024,,,1.5113940238952637,0.09408841463414634
,,0.23657621951219512,0.0971859756097561,,,0.23657621951219512,0.0971859756097561,,,1.6430871486663818,0.23657621951219512,,,1.6430871486663818,0.0971859756097561,1.6430871486663818,0.0379564451883144,1.7758798599243164,0.13716595960215622,,,0.23657621951219512,0.0971859756097561,,,1.6430871486663818,0.23657621951219512,,,1.6430871486663818,0.0971859756097561
,,0.25477439024390247,0.09796036585365854,,,0.25477439024390247,0.09796036585365854,,,1.7758798599243164,0.25477439024390247,,,1.7758798599243164,0.09796036585365854,1.7758798599243164,-0.01281981047290059,1.9078731536865234,0.14108012222336422,,,0.25477439024390247,0.09796036585365854,,,1.7758798599243164,0.25477439024390247,,,1.7758798599243164,0.09796036585365854
,,0.27335975609756097,0.0991219512195122,,,0.27335975609756097,0.0991219512195122,,,1.9078731536865234,0.27335975609756097,,,1.9078731536865234,0.0991219512195122,1.9078731536865234,-0.10220671810725368,2.039700984954834,0.1412571976454338,,,0.27335975609756097,0.0991219512195122,,,1.9078731536865234,0.27335975609756097,,,1.9078731536865234,0.0991219512195122
,,0.2919451219512195,0.09796036585365854,,,0.2919451219512195,0.09796036585365854,,,2.039700984954834,0.2919451219512195,,,2.039700984954834,0.09796036585365854,2.039700984954834,-0.11487660541689924,2.1730282306671143,0.15104091380383142,,,0.2919451219512195,0.09796036585365854,,,2.039700984954834,0.2919451219512195,,,2.039700984954834,0.09796036585365854
,,0.31207926829268295,0.09757317073170732,,,0.31207926829268295,0.09757317073170732,,,2.1730282306671143,0.31207926829268295,,,2.1730282306671143,0.09757317073170732,2.1730282306671143,-0.1526493283952653,2.3056352138519287,0.1491707715313832,,,0.31207926829268295,0.09757317073170732,,,2.1730282306671143,0.31207926829268295,,,2.1730282306671143,0.09757317073170732
,,0.33182621951219515,0.09641158536585366,,,0.33182621951219515,0.09641158536585366,,,2.3056352138519287,0.33182621951219515,,,2.3056352138519287,0.09641158536585366,2.3056352138519287,-0.16725393746226117,2.437903881072998,0.14099927910001472,,,0.33182621951219515,0.09641158536585366,,,2.3056352138519287,0.33182621951219515,,,2.3056352138519287,0.09641158536585366
,,0.3504115853658537,0.0948628048780488,,,0.3504115853658537,0.0948628048780488,,,2.437903881072998,0.3504115853658537,,,2.437903881072998,0.0948628048780488,2.437903881072998,-0.16725393746226094,2.601109027862549,0.11173180062380161,,,0.3504115853658537,0.0948628048780488,,,2.437903881072998,0.3504115853658537,,,2.437903881072998,0.0948628048780488
,,0.36860975609756097,0.09370121951219512,,,0.36860975609756097,0.09370121951219512,,,2.601109027862549,0.36860975609756097,,,2.601109027862549,0.09370121951219512,2.601109027862549,-0.15264932839526507,2.7332329750061035,0.13268605081359108,,,0.36860975609756097,0.09370121951219512,,,2.601109027862549,0.36860975609756097,,,2.601109027862549,0.09370121951219512
,,0.3860335365853659,0.09176524390243904,,,0.3860335365853659,0.09176524390243904,,,2.7332329750061035,0.3860335365853659,,,2.7332329750061035,0.09176524390243904,2.7332329750061035,-0.14189705460416388,2.86559796333313,0.13244442496431946,,,0.3860335365853659,0.09176524390243904,,,2.7332329750061035,0.3860335365853659,,,2.7332329750061035,0.09176524390243904
,,0.40345731707317073,0.08982926829268292,,,0.40345731707317073,0.08982926829268292,,,2.86559796333313,0.40345731707317073,,,2.86559796333313,0.08982926829268292,2.86559796333313,-0.15264932839526507,0.03330707550048828,-0.01177668985694482,,,0.40345731707317073,0.08982926829268292,,,2.86559796333313,0.40345731707317073,,,2.86559796333313,0.08982926829268292
,,0.4367560975609756,0.08789329268292684,,,0.4367560975609756,0.08789329268292684,,,0.03330707550048828,0.4367560975609756,,,0.03330707550048828,0.08789329268292684,0.03330707550048828,-0.14010172439663016,0.16848206520080566,0.14347752047221027,,,0.4367560975609756,0.08789329268292684,,,0.03330707550048828,0.4367560975609756,,,0.03330707550048828,0.08789329268292684
,,0.45611585365853663,0.08673170731707316,,,0.45611585365853663,0.08673170731707316,,,0.16848206520080566,0.45611585365853663,,,0.16848206520080566,0.08673170731707316,0.16848206520080566,-0.15264932839526507,0.30066585540771484,0.13817093114043646,,,0.45611585365853663,0.08673170731707316,,,0.16848206520080566,0.45611585365853663,,,0.16848206520080566,0.08673170731707316
,,0.4743140243902439,0.0851829268292683,,,0.4743140243902439,0.0851829268292683,,,0.30066585540771484,0.4743140243902439,,,0.30066585540771484,0.0851829268292683,0.30066585540771484,-0.15460054543120105,0.43225717544555664,0.0559057186671404,,,0.4743140243902439,0.0851829268292683,,,0.30066585540771484,0.4743140243902439,,,0.30066585540771484,0.0851829268292683
,,0.4816707317073171,0.0851829268292683,,,0.4816707317073171,0.0851829268292683,,,0.43225717544555664,0.4816707317073171,,,0.43225717544555664,0.0851829268292683,0.43225717544555664,-0.12750955821523838,0.5661520957946777,0.020242484528848793,,,0.4816707317073171,0.0851829268292683,,,0.43225717544555664,0.4816707317073171,,,0.43225717544555664,0.0851829268292683
,,0.4789603658536586,0.0851829268292683,,,0.4789603658536586,0.0851829268292683,,,0.5661520957946777,0.4789603658536586,,,0.5661520957946777,0.0851829268292683,0.5661520957946777,-0.025311049142848322,0.6970770359039307,0.023843179683333725,,,0.4789603658536586,0.0851829268292683,,,0.5661520957946777,0.4789603658536586,,,0.5661520957946777,0.0851829268292683
,,0.48050914634146347,0.08789329268292684,,,0.48050914634146347,0.08789329268292684,,,0.6970770359039307,0.48050914634146347,,,0.6970770359039307,0.08789329268292684,0.6970770359039307,0.4350839511620465,0.8291301727294922,0.11728464200367869,,,0.48050914634146347,0.08789329268292684,,,0.6970770359039307,0.48050914634146347,,,0.6970770359039307,0.08789329268292684
,,0.48980182926829274,0.10028353658536586,,,0.48980182926829274,0.10028353658536586,,,0.8291301727294922,0.48980182926829274,,,0.8291301727294922,0.10028353658536586,0.8291301727294922,1.0216434241158858,0.9623620510101318,0.09051229853631106,,,0.48980182926829274,0.10028353658536586,,,0.8291301727294922,0.48980182926829274,,,0.8291301727294922,0.10028353658536586
,,0.48864024390243904,0.11228658536585368,,,0.48864024390243904,0.11228658536585368,,,0.9623620510101318,0.48864024390243904,,,0.9623620510101318,0.11228658536585368,0.9623620510101318,1.6730030449021502,1.0946168899536133,0.10073819324705453,,,0.48864024390243904,0.11228658536585368,,,0.9623620510101318,0.48864024390243904,,,0.9623620510101318,0.11228658536585368
,,0.48089634146341464,0.12312804878048782,,,0.48089634146341464,0.12312804878048782,,,1.0946168899536133,0.48089634146341464,,,1.0946168899536133,0.12312804878048782,1.0946168899536133,2.2655346029916,1.2265470027923584,0.1510806624139179,,,0.48089634146341464,0.12312804878048782,,,1.0946168899536133,0.48089634146341464,,,1.0946168899536133,0.12312804878048782
,,0.4634725609756098,0.1328079268292683,,,0.4634725609756098,0.1328079268292683,,,1.2265470027923584,0.4634725609756098,,,1.2265470027923584,0.1328079268292683,1.2265470027923584,2.6835947019925714,1.358893871307373,0.14814098153935287,,,0.4634725609756098,0.1328079268292683,,,1.2265470027923584,0.4634725609756098,,,1.2265470027923584,0.1328079268292683
,,0.44411280487804883,0.13590548780487804,,,0.44411280487804883,0.13590548780487804,,,1.358893871307373,0.44411280487804883,,,1.358893871307373,0.13590548780487804,1.358893871307373,2.949197052073871,1.490131139755249,0.12994918489546514,,,0.44411280487804883,0.13590548780487804,,,1.358893871307373,0.44411280487804883,,,1.358893871307373,0.13590548780487804
,,0.42707621951219515,0.13513109756097563,,,0.42707621951219515,0.13513109756097563,,,1.490131139755249,0.42707621951219515,,,1.490131139755249,0.13513109756097563,1.490131139755249,-3.1289351017557414,1.6533241271972656,0.1048258254985279,,,0.42707621951219515,0.13513109756097563,,,1.490131139755249,0.42707621951219515,,,1.490131139755249,0.13513109756097563
,,0.4100396341463415,0.13358231707317075,,,0.4100396341463415,0.13358231707317075,,,1.6533241271972656,0.4100396341463415,,,1.6533241271972656,0.13358231707317075,1.6533241271972656,-3.1289351017557414,1.7836239337921143,0.12832921103164957,,,0.4100396341463415,0.13358231707317075,,,1.6533241271972656,0.4100396341463415,,,1.6533241271972656,0.13358231707317075
,,0.39339024390243904,0.13203353658536587,,,0.39339024390243904,0.13203353658536587,,,1.7836239337921143,0.39339024390243904,,,1.7836239337921143,0.13203353658536587,1.7836239337921143,-3.104110216898132,1.9192180633544922,0.11763319986713164,,,0.39339024390243904,0.13203353658536587,,,1.7836239337921143,0.39339024390243904,,,1.7836239337921143,0.13203353658536587
,,0.37751524390243907,0.130484756097561,,,0.37751524390243907,0.130484756097561,,,1.9192180633544922,0.37751524390243907,,,1.9192180633544922,0.130484756097561,1.9192180633544922,3.1289351017557414,2.0507149696350098,0.11778075481874245,,,0.37751524390243907,0.130484756097561,,,1.9192180633544922,0.37751524390243907,,,1.9192180633544922,0.130484756097561
,,0.3620274390243903,0.130484756097561,,,0.3620274390243903,0.130484756097561,,,2.0507149696350098,0.3620274390243903,,,2.0507149696350098,0.130484756097561,2.0507149696350098,3.0532158674449446,2.1816110610961914,0.12437821758230368,,,0.3620274390243903,0.130484756097561,,,2.0507149696350098,0.3620274390243903,,,2.0507149696350098,0.130484756097561
,,0.345765243902439,0.1312591463414634,,,0.345765243902439,0.1312591463414634,,,2.1816110610961914,0.345765243902439,,,2.1816110610961914,0.1312591463414634,2.1816110610961914,2.949197052073871,2.313908100128174,0.12706777643694844,,,0.345765243902439,0.1312591463414634,,,2.1816110610961914,0.345765243902439,,,2.1816110610961914,0.1312591463414634
,,0.3295030487804878,0.13551829268292684,,,0.3295030487804878,0.13551829268292684,,,2.313908100128174,0.3295030487804878,,,2.313908100128174,0.13551829268292684,2.313908100128174,2.8809902618424523,2.4468629360198975,0.1285676359953972,,,0.3295030487804878,0.13551829268292684,,,2.313908100128174,0.3295030487804878,,,2.313908100128174,0.13551829268292684
,,0.31285365853658537,0.13939024390243904,,,0.31285365853658537,0.13939024390243904,,,2.4468629360198975,0.31285365853658537,,,2.4468629360198975,0.13939024390243904,2.4468629360198975,2.779863412069861,2.5792531967163086,0.13138156197908338,,,0.31285365853658537,0.13939024390243904,,,2.4468629360198975,0.31285365853658537,,,2.4468629360198975,0.13939024390243904
,,0.2962042682926829,0.14442378048780488,,,0.2962042682926829,0.14442378048780488,,,2.5792531967163086,0.2962042682926829,,,2.5792531967163086,0.14442378048780488,2.5792531967163086,2.7065087024277474,2.710930109024048,0.12630438492622204,,,0.2962042682926829,0.14442378048780488,,,2.5792531967163086,0.2962042682926829,,,2.5792531967163086,0.14442378048780488
,,0.28110365853658537,0.15139329268292684,,,0.28110365853658537,0.15139329268292684,,,2.710930109024048,0.28110365853658537,,,2.710930109024048,0.15139329268292684,2.710930109024048,2.6432768593794873,2.8434159755706787,0.12553317460590646,,,0.28110365853658537,0.15139329268292684,,,2.710930109024048,0.28110365853658537,,,2.710930109024048,0.15139329268292684
,,0.26600304878048786,0.1583628048780488,,,0.26600304878048786,0.1583628048780488,,,2.8434159755706787,0.26600304878048786,,,2.8434159755706787,0.1583628048780488,2.8434159755706787,2.5571487538804423,2.9757039546966553,0.12452277276080609,,,0.26600304878048786,0.1583628048780488,,,2.8434159755706787,0.26600304878048786,,,2.8434159755706787,0.1583628048780488
,,0.2516768292682927,0.1664939024390244,,,0.2516768292682927,0.1664939024390244,,,2.9757039546966553,0.2516768292682927,,,2.9757039546966553,0.1664939024390244,2.9757039546966553,2.539305307454829,3.107311964035034,0.11914326054804664,,,0.2516768292682927,0.1664939024390244,,,2.9757039546966553,0.2516768292682927,,,2.9757039546966553,0.1664939024390244
,,0.23851219512195124,0.1750121951219512,,,0.23851219512195124,0.1750121951219512,,,3.107311964035034,0.23851219512195124,,,3.107311964035034,0.1750121951219512,3.107311964035034,2.539305307454829,3.2385401725769043,0.11491996036292003,,,0.23851219512195124,0.1750121951219512,,,3.107311964035034,0.23851219512195124,,,3.107311964035034,0.1750121951219512
,,0.22534756097560976,0.1823689024390244,,,0.22534756097560976,0.1823689024390244,,,3.2385401725769043,0.22534756097560976,,,3.2385401725769043,0.1823689024390244,3.2385401725769043,2.528772451424552,3.37176513671875,0.1041827529278882,,,0.22534756097560976,0.1823689024390244,,,3.2385401725769043,0.22534756097560976,,,3.2385401725769043,0.1823689024390244
,,0.21334451219512196,0.18933841463414636,,,0.21334451219512196,0.18933841463414636,,,3.37176513671875,0.21334451219512196,,,3.37176513671875,0.18933841463414636,3.37176513671875,2.5213431676069717,3.5026462078094482,0.10756445084737143,,,0.21334451219512196,0.18933841463414636,,,3.37176513671875,0.21334451219512196,,,3.37176513671875,0.18933841463414636
,,0.20134146341463416,0.19669512195121952,,,0.20134146341463416,0.19669512195121952,,,3.5026462078094482,0.20134146341463416,,,3.5026462078094482,0.19669512195121952,3.5026462078094482,2.503272845580747,3.6354570388793945,0.10676054246846435,,,0.20134146341463416,0.19669512195121952,,,3.5026462078094482,0.20134146341463416,,,3.5026462078094482,0.19669512195121952
,,0.1897256097560976,0.20482621951219512,,,0.1897256097560976,0.20482621951219512,,,3.6354570388793945,0.1897256097560976,,,3.6354570388793945,0.20482621951219512,3.6354570388793945,2.528772451424552,3.7986819744110107,0.09562469306198527,,,0.1897256097560976,0.20482621951219512,,,3.6354570388793945,0.1897256097560976,,,3.6354570388793945,0.20482621951219512
,,0.17617378048780488,0.21257012195121952,,,0.17617378048780488,0.21257012195121952,,,3.7986819744110107,0.17617378048780488,,,3.7986819744110107,0.21257012195121952,3.7986819744110107,2.5213431676069717,3.930577039718628,0.11178546329994868,,,0.17617378048780488,0.21257012195121952,,,3.7986819744110107,0.17617378048780488,,,3.7986819744110107,0.21257012195121952
,,0.16339634146341464,0.2199268292682927,,,0.16339634146341464,0.2199268292682927,,,3.930577039718628,0.16339634146341464,,,3.930577039718628,0.2199268292682927,3.930577039718628,2.539305307454829,4.062733173370361,0.10652665259780082,,,0.16339634146341464,0.2199268292682927,,,3.930577039718628,0.16339634146341464,,,3.930577039718628,0.2199268292682927
,,0.15139329268292684,0.22728353658536588,,,0.15139329268292684,0.22728353658536588,,,4.062733173370361,0.15139329268292684,,,4.062733173370361,0.22728353658536588,4.062733173370361,2.57885543082871,2.9967660903930664,-0.2854214638183678,,,0.15139329268292684,0.22728353658536588,,,4.062733173370361,0.15139329268292684,,,4.062733173370361,0.22728353658536588
,,0.4224298780487805,0.08905487804878048,,,0.4224298780487805,0.08905487804878048,,,2.9967660903930664,0.4224298780487805,,,2.9967660903930664,0.08905487804878048,2.9967660903930664,-0.15460054543120083,7.253625869750977,0.07484792536221707,,,0.4224298780487805,0.08905487804878048,,,2.9967660903930664,0.4224298780487805,,,2.9967660903930664,0.08905487804878048
,,0.13822865853658536,0.23309146341463416,,,0.13822865853658536,0.23309146341463416,,,7.253625869750977,0.13822865853658536,,,7.253625869750977,0.23309146341463416,7.253625869750977,2.6256671401245084,7.386531114578247,0.09771562601210429,,,0.13822865853658536,0.23309146341463416,,,7.253625869750977,0.13822865853658536,,,7.253625869750977,0.23309146341463416
,,0.12661280487804877,0.23889939024390244,,,0.12661280487804877,0.23889939024390244,,,7.386531114578247,0.12661280487804877,,,7.386531114578247,0.23889939024390244,7.386531114578247,2.6370322148135474,7.518139839172363,0.11590203337680989,,,0.12661280487804877,0.23889939024390244,,,7.386531114578247,0.12661280487804877,,,7.386531114578247,0.23889939024390244
,,0.11267378048780488,0.24509451219512196,,,0.11267378048780488,0.24509451219512196,,,7.518139839172363,0.11267378048780488,,,7.518139839172363,0.24509451219512196,7.518139839172363,2.6370322148135474,7.650512933731079,0.09010798160952348,,,0.11267378048780488,0.24509451219512196,,,7.518139839172363,0.11267378048780488,,,7.518139839172363,0.24509451219512196
,,0.1029939024390244,0.2520640243902439,,,0.1029939024390244,0.2520640243902439,,,7.650512933731079,0.1029939024390244,,,7.650512933731079,0.2520640243902439,7.650512933731079,2.2738125596006546,7.780836820602417,0.04836473249260565,,,0.1029939024390244,0.2520640243902439,,,7.650512933731079,0.1029939024390244,,,7.650512933731079,0.2520640243902439
,,0.10183231707317073,0.2582591463414634,,,0.10183231707317073,0.2582591463414634,,,7.780836820602417,0.10183231707317073,,,7.780836820602417,0.2582591463414634,7.780836820602417,1.7631919283108188,7.914564847946167,0.04494857835044113,,,0.10183231707317073,0.2582591463414634,,,7.780836820602417,0.10183231707317073,,,7.780836820602417,0.2582591463414634
,,0.1033810975609756,0.26406707317073175,,,0.1033810975609756,0.26406707317073175,,,7.914564847946167,0.1033810975609756,,,7.914564847946167,0.26406707317073175,7.914564847946167,1.1642295002003549,8.045783996582031,0.041938060926053566,,,0.1033810975609756,0.26406707317073175,,,7.914564847946167,0.1033810975609756,,,7.914564847946167,0.26406707317073175
,,0.10764024390243904,0.2675518292682927,,,0.10764024390243904,0.2675518292682927,,,8.045783996582031,0.10764024390243904,,,8.045783996582031,0.2675518292682927,8.045783996582031,0.5915997103351114,8.177775859832764,0.02234069679640965,,,0.10764024390243904,0.2675518292682927,,,8.045783996582031,0.10764024390243904,,,8.045783996582031,0.2675518292682927
,,0.11035060975609756,0.26639024390243904,,,0.11035060975609756,0.26639024390243904,,,8.177775859832764,0.11035060975609756,,,8.177775859832764,0.26639024390243904,8.177775859832764,0.0,8.310081958770752,0.039372165345409306,,,0.11035060975609756,0.26639024390243904,,,8.177775859832764,0.11035060975609756,,,8.177775859832764,0.26639024390243904
,,0.11383536585365855,0.26251829268292687,,,0.11383536585365855,0.26251829268292687,,,8.310081958770752,0.11383536585365855,,,8.310081958770752,0.26251829268292687,8.310081958770752,-0.623199329934066,8.442341804504395,0.06285680876220781,,,0.11383536585365855,0.26251829268292687,,,8.310081958770752,0.11383536585365855,,,8.310081958770752,0.26251829268292687
,,0.11770731707317074,0.25516158536585365,,,0.11770731707317074,0.25516158536585365,,,8.442341804504395,0.11770731707317074,,,8.442341804504395,0.25516158536585365,8.442341804504395,-1.1576674945164955,8.5748610496521,0.07109053412110888,,,0.11770731707317074,0.25516158536585365,,,8.442341804504395,0.11770731707317074,,,8.442341804504395,0.25516158536585365
,,0.11925609756097562,0.24586890243902437,,,0.11925609756097562,0.24586890243902437,,,8.5748610496521,0.11925609756097562,,,8.5748610496521,0.24586890243902437,8.5748610496521,-1.5202066180255118,8.706923961639404,0.07673514069761778,,,0.11925609756097562,0.24586890243902437,,,8.5748610496521,0.11925609756097562,,,8.5748610496521,0.24586890243902437
,,0.11809451219512196,0.23580182926829268,,,0.11809451219512196,0.23580182926829268,,,8.706923961639404,0.11809451219512196,,,8.706923961639404,0.23580182926829268,8.706923961639404,-1.763191928310819,8.83881402015686,0.06337394967496489,,,0.11809451219512196,0.23580182926829268,,,8.706923961639404,0.11809451219512196,,,8.706923961639404,0.23580182926829268
,,0.11615853658536586,0.22767073170731708,,,0.11615853658536586,0.22767073170731708,,,8.83881402015686,0.11615853658536586,,,8.83881402015686,0.22767073170731708,8.83881402015686,-1.9416876156075589,9.003298997879028,0.06033736243757973,,,0.11615853658536586,0.22767073170731708,,,8.83881402015686,0.11615853658536586,,,8.83881402015686,0.22767073170731708
,,0.11267378048780488,0.21837804878048783,,,0.11267378048780488,0.21837804878048783,,,9.003298997879028,0.11267378048780488,,,9.003298997879028,0.21837804878048783,9.003298997879028,-2.0113266674114096,9.134618997573853,0.09911473540870977,,,0.11267378048780488,0.21837804878048783,,,9.003298997879028,0.11267378048780488,,,9.003298997879028,0.21837804878048783
,,0.10764024390243904,0.20637500000000003,,,0.10764024390243904,0.20637500000000003,,,9.134618997573853,0.10764024390243904,,,9.134618997573853,0.20637500000000003,9.134618997573853,-1.994235732954616,9.266783952713013,0.08986868275116551,,,0.10764024390243904,0.20637500000000003,,,9.134618997573853,0.10764024390243904,,,9.134618997573853,0.20637500000000003
,,0.10376829268292684,0.19514634146341464,,,0.10376829268292684,0.19514634146341464,,,9.266783952713013,0.10376829268292684,,,9.266783952713013,0.19514634146341464,9.266783952713013,-1.9995743542409132,9.399171113967896,0.0962049986492569,,,0.10376829268292684,0.19514634146341464,,,9.266783952713013,0.10376829268292684,,,9.266783952713013,0.19514634146341464
,,0.09950914634146342,0.18314329268292684,,,0.09950914634146342,0.18314329268292684,,,9.399171113967896,0.09950914634146342,,,9.399171113967896,0.18314329268292684,9.399171113967896,-1.934189460290127,9.531482219696045,0.08666293139424112,,,0.09950914634146342,0.18314329268292684,,,9.399171113967896,0.09950914634146342,,,9.399171113967896,0.18314329268292684
,,0.09718597560975611,0.17191463414634148,,,0.09718597560975611,0.17191463414634148,,,9.531482219696045,0.09718597560975611,,,9.531482219696045,0.17191463414634148,9.531482219696045,-1.8721415505050008,9.662518978118896,0.09040129683425867,,,0.09718597560975611,0.17191463414634148,,,9.531482219696045,0.09718597560975611,,,9.531482219696045,0.17191463414634148
,,0.0948628048780488,0.16029878048780488,,,0.0948628048780488,0.16029878048780488,,,9.662518978118896,0.0948628048780488,,,9.662518978118896,0.16029878048780488,9.662518978118896,-1.740209370684515,9.794671058654785,0.09380323260625183,,,0.0948628048780488,0.16029878048780488,,,9.662518978118896,0.0948628048780488,,,9.662518978118896,0.16029878048780488
,,0.09447560975609756,0.14790853658536587,,,0.09447560975609756,0.14790853658536587,,,9.794671058654785,0.09447560975609756,,,9.794671058654785,0.14790853658536587,9.794671058654785,-1.6730030449021502,9.92805004119873,0.0957979944117535,,,0.09447560975609756,0.14790853658536587,,,9.794671058654785,0.09447560975609756,,,9.794671058654785,0.14790853658536587
,,0.09447560975609756,0.13513109756097563,,,0.09447560975609756,0.13513109756097563,,,9.92805004119873,0.09447560975609756,,,9.92805004119873,0.13513109756097563,9.92805004119873,-1.6226977252530697,10.05942702293396,0.09141093120495282,,,0.09447560975609756,0.13513109756097563,,,9.92805004119873,0.09447560975609756,,,9.92805004119873,0.13513109756097563
