desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.4506951219512195,0.10764024390243904,,,0.4506951219512195,0.10764024390243904,,,0.9636380672454834,0.4506951219512195,,,0.9636380672454834,0.10764024390243904,0.9636380672454834,-0.3136206522166983,1.096123218536377,0.013070062641786267,,,0.4506951219512195,0.10764024390243904,,,0.9636380672454834,0.4506951219512195,,,0.9636380672454834,0.10764024390243904
,,0.451469512195122,0.10918902439024392,,,0.451469512195122,0.10918902439024392,,,1.096123218536377,0.451469512195122,,,1.096123218536377,0.10918902439024392,1.096123218536377,0.12750955821523816,1.2289931774139404,0.0762690544792074,,,0.451469512195122,0.10918902439024392,,,1.096123218536377,0.451469512195122,,,1.096123218536377,0.10918902439024392
,,0.4584390243902439,0.11654573170731708,,,0.4584390243902439,0.11654573170731708,,,1.2289931774139404,0.4584390243902439,,,1.2289931774139404,0.11654573170731708,1.2289931774139404,0.8841747554651115,1.3599700927734375,0.08888312888689281,,,0.4584390243902439,0.11654573170731708,,,1.2289931774139404,0.4584390243902439,,,1.2289931774139404,0.11654573170731708
,,0.45921341463414633,0.12816158536585365,,,0.45921341463414633,0.12816158536585365,,,1.3599700927734375,0.45921341463414633,,,1.3599700927734375,0.12816158536585365,1.3599700927734375,1.4448837011090983,1.4929783344268799,0.08238868726111657,,,0.45921341463414633,0.12816158536585365,,,1.3599700927734375,0.45921341463414633,,,1.3599700927734375,0.12816158536585365
,,0.45340548780487805,0.13745426829268292,,,0.45340548780487805,0.13745426829268292,,,1.4929783344268799,0.45340548780487805,,,1.4929783344268799,0.13745426829268292,1.4929783344268799,2.196842849288428,1.625805139541626,2.151368794728985,,,0.45340548780487805,0.13745426829268292,,,1.4929783344268799,0.45340548780487805,,,1.4929783344268799,0.13745426829268292
,,0.20017987804878049,0.26987500000000003,,,0.20017987804878049,0.26987500000000003,,,1.625805139541626,0.20017987804878049,,,1.625805139541626,0.26987500000000003,1.625805139541626,-0.5038079601647283,1.7879002094268799,0.10148425651187673,,,0.20017987804878049,0.26987500000000003,,,1.625805139541626,0.20017987804878049,,,1.625805139541626,0.26987500000000003
,,0.18546646341463416,0.26251829268292687,,,0.18546646341463416,0.26251829268292687,,,1.7879002094268799,0.18546646341463416,,,1.7879002094268799,0.26251829268292687,1.7879002094268799,-0.5655125086470891,1.92124605178833,1.7171103824978633,,,0.18546646341463416,0.26251829268292687,,,1.7879002094268799,0.18546646341463416,,,1.7879002094268799,0.26251829268292687
,,0.37751524390243907,0.13784146341463416,,,0.37751524390243907,0.13784146341463416,,,1.92124605178833,0.37751524390243907,,,1.92124605178833,0.13784146341463416,1.92124605178833,-2.775337093159016,2.0531599521636963,0.20193312578685496,,,0.37751524390243907,0.13784146341463416,,,1.92124605178833,0.37751524390243907,,,1.92124605178833,0.13784146341463416
,,0.3550579268292683,0.12351524390243904,,,0.3550579268292683,0.12351524390243904,,,2.0531599521636963,0.3550579268292683,,,2.0531599521636963,0.12351524390243904,2.0531599521636963,-2.592439750910782,2.1860511302948,0.24420631478006857,,,0.3550579268292683,0.12351524390243904,,,2.0531599521636963,0.3550579268292683,,,2.0531599521636963,0.12351524390243904
,,0.3287286585365854,0.10454268292682928,,,0.3287286585365854,0.10454268292682928,,,2.1860511302948,0.3287286585365854,,,2.1860511302948,0.10454268292682928,2.1860511302948,-2.765952418116728,2.318394184112549,0.15833918722126095,,,0.3287286585365854,0.10454268292682928,,,2.1860511302948,0.3287286585365854,,,2.1860511302948,0.10454268292682928
,,0.30859451219512196,0.09873475609756098,,,0.30859451219512196,0.09873475609756098,,,2.318394184112549,0.30859451219512196,,,2.318394184112549,0.09873475609756098,2.318394184112549,-2.999695598985629,2.450085163116455,0.16530504147688807,,,0.30859451219512196,0.09873475609756098,,,2.318394184112549,0.30859451219512196,,,2.318394184112549,0.09873475609756098
,,0.2869115853658537,0.09679878048780488,,,0.2869115853658537,0.09679878048780488,,,2.450085163116455,0.2869115853658537,,,2.450085163116455,0.09679878048780488,2.450085163116455,2.8239573023002627,2.5826261043548584,0.1725313676507621,,,0.2869115853658537,0.09679878048780488,,,2.450085163116455,0.2869115853658537,,,2.450085163116455,0.09679878048780488
,,0.2667774390243903,0.10764024390243904,,,0.2667774390243903,0.10764024390243904,,,2.5826261043548584,0.2667774390243903,,,2.5826261043548584,0.10764024390243904,2.5826261043548584,2.474899827335522,2.7145590782165527,0.16405955764835242,,,0.2667774390243903,0.10764024390243904,,,2.5826261043548584,0.2667774390243903,,,2.5826261043548584,0.10764024390243904
,,0.2520640243902439,0.12351524390243902,,,0.2520640243902439,0.12351524390243902,,,2.7145590782165527,0.2520640243902439,,,2.7145590782165527,0.12351524390243902,2.7145590782165527,2.097942270381306,2.846482038497925,1.5492207135107707,,,0.2520640243902439,0.12351524390243902,,,2.7145590782165527,0.2520640243902439,,,2.7145590782165527,0.12351524390243902
,,0.1169329268292683,0.27684451219512196,,,0.1169329268292683,0.27684451219512196,,,2.846482038497925,0.1169329268292683,,,2.846482038497925,0.27684451219512196,2.846482038497925,-0.7239641435416119,2.9796290397644043,1.201215955963323,,,0.1169329268292683,0.27684451219512196,,,2.846482038497925,0.1169329268292683,,,2.846482038497925,0.27684451219512196
,,0.23270426829268293,0.1664939024390244,,,0.23270426829268293,0.1664939024390244,,,2.9796290397644043,0.23270426829268293,,,2.9796290397644043,0.1664939024390244,2.9796290397644043,1.710898051191527,3.111804962158203,0.1752991006171629,,,0.23270426829268293,0.1664939024390244,,,2.9796290397644043,0.23270426829268293,,,2.9796290397644043,0.1664939024390244
,,0.22883231707317075,0.18933841463414636,,,0.22883231707317075,0.18933841463414636,,,3.111804962158203,0.22883231707317075,,,3.111804962158203,0.18933841463414636,3.111804962158203,1.8438050298816075,3.242767095565796,0.20759055769994256,,,0.22883231707317075,0.18933841463414636,,,3.111804962158203,0.22883231707317075,,,3.111804962158203,0.18933841463414636
,,0.22070121951219512,0.21528048780487807,,,0.22070121951219512,0.21528048780487807,,,3.242767095565796,0.22070121951219512,,,3.242767095565796,0.21528048780487807,3.242767095565796,1.8844169790115946,3.374394178390503,0.11832428245750333,,,0.22070121951219512,0.21528048780487807,,,3.242767095565796,0.22070121951219512,,,3.242767095565796,0.21528048780487807
,,0.21179573170731708,0.22805792682926831,,,0.21179573170731708,0.22805792682926831,,,3.374394178390503,0.21179573170731708,,,3.374394178390503,0.22805792682926831,3.374394178390503,2.040224218239364,3.507702112197876,0.08833742720528419,,,0.21179573170731708,0.22805792682926831,,,3.374394178390503,0.21179573170731708,,,3.374394178390503,0.22805792682926831
,,0.20366463414634145,0.23657621951219515,,,0.20366463414634145,0.23657621951219515,,,3.507702112197876,0.20366463414634145,,,3.507702112197876,0.23657621951219515,3.507702112197876,2.3470204356472344,3.6408591270446777,0.09753086770178993,,,0.20366463414634145,0.23657621951219515,,,3.507702112197876,0.20366463414634145,,,3.507702112197876,0.23657621951219515
,,0.19204878048780488,0.24238414634146344,,,0.19204878048780488,0.24238414634146344,,,3.6408591270446777,0.19204878048780488,,,3.6408591270446777,0.24238414634146344,3.6408591270446777,2.7367008673047097,3.7727999687194824,0.11151524006804929,,,0.19204878048780488,0.24238414634146344,,,3.6408591270446777,0.19204878048780488,,,3.6408591270446777,0.24238414634146344
,,0.17733536585365856,0.24238414634146344,,,0.17733536585365856,0.24238414634146344,,,3.7727999687194824,0.17733536585365856,,,3.7727999687194824,0.24238414634146344,3.7727999687194824,3.0628086926006493,3.937169075012207,0.08795105844041753,,,0.17733536585365856,0.24238414634146344,,,3.7727999687194824,0.17733536585365856,,,3.7727999687194824,0.24238414634146344
,,0.1630091463414634,0.24044817073170732,,,0.1630091463414634,0.24044817073170732,,,3.937169075012207,0.1630091463414634,,,3.937169075012207,0.24044817073170732,3.937169075012207,-2.969964585208913,4.069214105606079,0.10625274990561909,,,0.1630091463414634,0.24044817073170732,,,3.937169075012207,0.1630091463414634,,,3.937169075012207,0.24044817073170732
,,0.1506189024390244,0.2338658536585366,,,0.1506189024390244,0.2338658536585366,,,4.069214105606079,0.1506189024390244,,,4.069214105606079,0.2338658536585366,4.069214105606079,-2.8741818564059196,2.9226019382476807,-0.2954368421943691,,,0.1506189024390244,0.2338658536585366,,,4.069214105606079,0.1506189024390244,,,4.069214105606079,0.2338658536585366
,,0.435594512195122,0.05072256097560976,,,0.435594512195122,0.05072256097560976,,,2.9226019382476807,0.435594512195122,,,2.9226019382476807,0.05072256097560976,2.9226019382476807,0.8940593792380362,7.185166120529175,0.08141447259491413,,,0.435594512195122,0.05072256097560976,,,2.9226019382476807,0.435594512195122,,,2.9226019382476807,0.05072256097560976
,,0.13939024390243904,0.23154268292682928,,,0.13939024390243904,0.23154268292682928,,,7.185166120529175,0.13939024390243904,,,7.185166120529175,0.23154268292682928,7.185166120529175,-2.8706458032513726,7.318877935409546,0.07382726366266086,,,0.13939024390243904,0.23154268292682928,,,7.185166120529175,0.13939024390243904,,,7.185166120529175,0.23154268292682928
,,0.12971036585365853,0.22960670731707317,,,0.12971036585365853,0.22960670731707317,,,7.318877935409546,0.12971036585365853,,,7.318877935409546,0.22960670731707317,7.318877935409546,-3.0750244898139694,7.451836347579956,0.11996511603325762,,,0.12971036585365853,0.22960670731707317,,,7.318877935409546,0.12971036585365853,,,7.318877935409546,0.22960670731707317
,,0.11383536585365855,0.2280579268292683,,,0.11383536585365855,0.2280579268292683,,,7.451836347579956,0.11383536585365855,,,7.451836347579956,0.2280579268292683,7.451836347579956,2.962961647075844,7.582168102264404,0.15448381240788994,,,0.11383536585365855,0.2280579268292683,,,7.451836347579956,0.11383536585365855,,,7.451836347579956,0.2280579268292683
,,0.09525,0.23580182926829268,,,0.09525,0.23580182926829268,,,7.582168102264404,0.09525,,,7.582168102264404,0.23580182926829268,7.582168102264404,2.5352097672138307,7.715143203735352,0.09613306648819234,,,0.09525,0.23580182926829268,,,7.582168102264404,0.09525,,,7.582168102264404,0.23580182926829268
,,0.08789329268292684,0.2462560975609756,,,0.08789329268292684,0.2462560975609756,,,7.715143203735352,0.08789329268292684,,,7.715143203735352,0.2462560975609756,7.715143203735352,1.7402093706845148,7.847957134246826,0.08121142077189408,,,0.08789329268292684,0.2462560975609756,,,7.715143203735352,0.08789329268292684,,,7.715143203735352,0.2462560975609756
,,0.09176524390243904,0.2563231707317073,,,0.09176524390243904,0.2563231707317073,,,7.847957134246826,0.09176524390243904,,,7.847957134246826,0.2563231707317073,7.847957134246826,0.9579761246296553,7.9798033237457275,0.09193382555398373,,,0.09176524390243904,0.2563231707317073,,,7.847957134246826,0.09176524390243904,,,7.847957134246826,0.2563231707317073
,,0.10260670731707318,0.2617439024390244,,,0.10260670731707318,0.2617439024390244,,,7.9798033237457275,0.10260670731707318,,,7.9798033237457275,0.2617439024390244,7.9798033237457275,0.20487671703710866,8.112130165100098,0.0500859299098429,,,0.10260670731707318,0.2617439024390244,,,7.9798033237457275,0.10260670731707318,,,7.9798033237457275,0.2617439024390244
,,0.10918902439024392,0.260969512195122,,,0.10918902439024392,0.260969512195122,,,8.112130165100098,0.10918902439024392,,,8.112130165100098,0.260969512195122,8.112130165100098,-0.3058788714048515,8.244413137435913,0.01463510817432661,,,0.10918902439024392,0.260969512195122,,,8.112130165100098,0.10918902439024392,,,8.112130165100098,0.260969512195122
,,0.10918902439024392,0.2590335365853659,,,0.10918902439024392,0.2590335365853659,,,8.244413137435913,0.10918902439024392,,,8.244413137435913,0.2590335365853659,8.244413137435913,-0.7235303175330681,8.376797199249268,0.043969182882148024,,,0.10918902439024392,0.2590335365853659,,,8.244413137435913,0.10918902439024392,,,8.244413137435913,0.2590335365853659
,,0.10880182926829268,0.25322560975609754,,,0.10880182926829268,0.25322560975609754,,,8.376797199249268,0.10880182926829268,,,8.376797199249268,0.25322560975609754,8.376797199249268,-1.2529983209850046,8.50873613357544,0.07043169610462657,,,0.10880182926829268,0.25322560975609754,,,8.376797199249268,0.10880182926829268,,,8.376797199249268,0.25322560975609754
,,0.10880182926829268,0.24393292682926832,,,0.10880182926829268,0.24393292682926832,,,8.50873613357544,0.10880182926829268,,,8.50873613357544,0.24393292682926832,8.50873613357544,-1.7656602464837687,8.64149808883667,0.06656946995769825,,,0.10880182926829268,0.24393292682926832,,,8.50873613357544,0.10880182926829268,,,8.50873613357544,0.24393292682926832
,,0.10454268292682928,0.23618902439024392,,,0.10454268292682928,0.23618902439024392,,,8.64149808883667,0.10454268292682928,,,8.64149808883667,0.23618902439024392,8.64149808883667,-2.0576955586061656,8.77367615699768,0.05931470918349183,,,0.10454268292682928,0.23618902439024392,,,8.64149808883667,0.10454268292682928,,,8.64149808883667,0.23618902439024392
,,0.10028353658536586,0.2296067073170732,,,0.10028353658536586,0.2296067073170732,,,8.77367615699768,0.10028353658536586,,,8.77367615699768,0.2296067073170732,8.77367615699768,-2.2063820336194473,8.906697988510132,0.0834023970302419,,,0.10028353658536586,0.2296067073170732,,,8.77367615699768,0.10028353658536586,,,8.77367615699768,0.2296067073170732
,,0.09486280487804878,0.2199268292682927,,,0.09486280487804878,0.2199268292682927,,,8.906697988510132,0.09486280487804878,,,8.906697988510132,0.2199268292682927,8.906697988510132,-2.177179213170859,9.06885814666748,0.07584575888837565,,,0.09486280487804878,0.2199268292682927,,,8.906697988510132,0.09486280487804878,,,8.906697988510132,0.2199268292682927
,,0.08905487804878048,0.20908536585365856,,,0.08905487804878048,0.20908536585365856,,,9.06885814666748,0.08905487804878048,,,9.06885814666748,0.20908536585365856,9.06885814666748,-1.999574354240913,9.201673030853271,0.10065173303774888,,,0.08905487804878048,0.20908536585365856,,,9.06885814666748,0.08905487804878048,,,9.06885814666748,0.20908536585365856
,,0.08673170731707316,0.19592073170731708,,,0.08673170731707316,0.19592073170731708,,,9.201673030853271,0.08673170731707316,,,9.201673030853271,0.19592073170731708,9.201673030853271,-1.7782925532300993,9.33510136604309,0.1025975089865881,,,0.08673170731707316,0.19592073170731708,,,9.201673030853271,0.08673170731707316,,,9.201673030853271,0.19592073170731708
,,0.08866768292682928,0.1823689024390244,,,0.08866768292682928,0.1823689024390244,,,9.33510136604309,0.08866768292682928,,,9.33510136604309,0.1823689024390244,9.33510136604309,-1.5837826097150691,9.466476202011108,0.08963725672291202,,,0.08866768292682928,0.1823689024390244,,,9.33510136604309,0.08866768292682928,,,9.33510136604309,0.1823689024390244
,,0.09060365853658536,0.1707530487804878,,,0.09060365853658536,0.1707530487804878,,,9.466476202011108,0.09060365853658536,,,9.466476202011108,0.1707530487804878,9.466476202011108,-1.341153884509762,9.598124027252197,0.10158659643071613,,,0.09060365853658536,0.1707530487804878,,,9.466476202011108,0.09060365853658536,,,9.466476202011108,0.1707530487804878
,,0.09563719512195124,0.15836280487804877,,,0.09563719512195124,0.15836280487804877,,,9.598124027252197,0.09563719512195124,,,9.598124027252197,0.15836280487804877,9.598124027252197,-1.192654011472295,9.73072099685669,0.08361866020327513,,,0.09563719512195124,0.15836280487804877,,,9.598124027252197,0.09563719512195124,,,9.598124027252197,0.15836280487804877
,,0.10028353658536586,0.14829573170731708,,,0.10028353658536586,0.14829573170731708,,,9.73072099685669,0.10028353658536586,,,9.73072099685669,0.14829573170731708,9.73072099685669,-1.2165369041162306,9.863129138946533,0.08419619219305464,,,0.10028353658536586,0.14829573170731708,,,9.73072099685669,0.10028353658536586,,,9.73072099685669,0.14829573170731708
,,0.10415548780487804,0.13784146341463416,,,0.10415548780487804,0.13784146341463416,,,9.863129138946533,0.10415548780487804,,,9.863129138946533,0.13784146341463416,9.863129138946533,-1.2942823801774226,9.99573302268982,0.0694061344419664,,,0.10415548780487804,0.13784146341463416,,,9.863129138946533,0.10415548780487804,,,9.863129138946533,0.13784146341463416
,,0.10647865853658536,0.12893597560975611,,,0.10647865853658536,0.12893597560975611,,,9.99573302268982,0.10647865853658536,,,9.99573302268982,0.12893597560975611,9.99573302268982,-1.4288992721907328,10.127515316009521,0.09337562099703128,,,0.10647865853658536,0.12893597560975611,,,9.99573302268982,0.10647865853658536,,,9.99573302268982,0.12893597560975611
,,0.1091890243902439,0.11693292682926831,,,0.1091890243902439,0.11693292682926831,,,10.127515316009521,0.1091890243902439,,,10.127515316009521,0.11693292682926831,10.127515316009521,-1.5195591593914777,0.049810171127319336,-0.0012684737335734125,,,0.1091890243902439,0.11693292682926831,,,10.127515316009521,0.1091890243902439,,,10.127515316009521,0.11693292682926831
