desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.22302439024390244,0.09215243902439024,,,0.22302439024390244,0.09215243902439024,,,1.8220946788787842,0.22302439024390244,,,1.8220946788787842,0.09215243902439024,1.8220946788787842,-0.02499479361892018,1.921109914779663,0.1510976655631203,,,0.22302439024390244,0.09215243902439024,,,1.8220946788787842,0.22302439024390244,,,1.8220946788787842,0.09215243902439024
,,0.2377378048780488,0.08944207317073172,,,0.2377378048780488,0.08944207317073172,,,1.921109914779663,0.2377378048780488,,,1.921109914779663,0.08944207317073172,1.921109914779663,-0.012499349019361694,2.0225298404693604,0.137915108388694,,,0.2377378048780488,0.08944207317073172,,,1.921109914779663,0.2377378048780488,,,1.921109914779663,0.08944207317073172
,,0.2516768292682927,0.09060365853658536,,,0.2516768292682927,0.09060365853658536,,,2.0225298404693604,0.2516768292682927,,,2.0225298404693604,0.09060365853658536,2.0225298404693604,-0.10220671810725336,2.120999813079834,0.13851983031531587,,,0.2516768292682927,0.09060365853658536,,,2.0225298404693604,0.2516768292682927,,,2.0225298404693604,0.09060365853658536
,,0.2652286585365854,0.08905487804878048,,,0.2652286585365854,0.08905487804878048,,,2.120999813079834,0.2652286585365854,,,2.120999813079834,0.08905487804878048,2.120999813079834,-0.07580383736113908,2.220709800720215,0.14776633294511232,,,0.2652286585365854,0.08905487804878048,,,2.120999813079834,0.2652286585365854,,,2.120999813079834,0.08905487804878048
,,0.2799420731707317,0.08828048780487804,,,0.2799420731707317,0.08828048780487804,,,2.220709800720215,0.2799420731707317,,,2.220709800720215,0.08828048780487804,2.220709800720215,-0.12591262568579806,2.3177337646484375,0.14454989513601949,,,0.2799420731707317,0.08828048780487804,,,2.220709800720215,0.2799420731707317,,,2.220709800720215,0.08828048780487804
,,0.29388109756097563,0.08673170731707318,,,0.29388109756097563,0.08673170731707318,,,2.3177337646484375,0.29388109756097563,,,2.3177337646484375,0.08673170731707318,2.3177337646484375,-0.12591262568579828,2.4170007705688477,0.13284767218618365,,,0.29388109756097563,0.08673170731707318,,,2.3177337646484375,0.29388109756097563,,,2.3177337646484375,0.08673170731707318
,,0.3070457317073171,0.08595731707317074,,,0.3070457317073171,0.08595731707317074,,,2.4170007705688477,0.3070457317073171,,,2.4170007705688477,0.08595731707317074,2.4170007705688477,-0.1507463811204217,2.5523157119750977,0.10080220081687591,,,0.3070457317073171,0.08595731707317074,,,2.4170007705688477,0.3070457317073171,,,2.4170007705688477,0.08595731707317074
,,0.32059756097560976,0.08440853658536586,,,0.32059756097560976,0.08440853658536586,,,2.5523157119750977,0.32059756097560976,,,2.5523157119750977,0.08440853658536586,2.5523157119750977,-0.12750955821523838,2.679593801498413,0.1471580953365637,,,0.32059756097560976,0.08440853658536586,,,2.5523157119750977,0.32059756097560976,,,2.5523157119750977,0.08440853658536586
,,0.3391829268292683,0.08208536585365854,,,0.3391829268292683,0.08208536585365854,,,2.679593801498413,0.3391829268292683,,,2.679593801498413,0.08208536585365854,2.679593801498413,-0.10220671810725362,2.7798640727996826,0.13151844998799447,,,0.3391829268292683,0.08208536585365854,,,2.679593801498413,0.3391829268292683,,,2.679593801498413,0.08208536585365854
,,0.3523475609756098,0.0813109756097561,,,0.3523475609756098,0.0813109756097561,,,2.7798640727996826,0.3523475609756098,,,2.7798640727996826,0.0813109756097561,2.7798640727996826,-0.09966865249116212,2.8774919509887695,0.14365572694658024,,,0.3523475609756098,0.0813109756097561,,,2.7798640727996826,0.3523475609756098,,,2.7798640727996826,0.0813109756097561
,,0.3662865853658537,0.08285975609756098,,,0.3662865853658537,0.08285975609756098,,,2.8774919509887695,0.3662865853658537,,,2.8774919509887695,0.08285975609756098,2.8774919509887695,-0.12750955821523838,2.97804594039917,0.12989777215680687,,,0.3662865853658537,0.08285975609756098,,,2.8774919509887695,0.3662865853658537,,,2.8774919509887695,0.08285975609756098
,,0.3790640243902439,0.08014939024390244,,,0.3790640243902439,0.08014939024390244,,,2.97804594039917,0.3790640243902439,,,2.97804594039917,0.08014939024390244,2.97804594039917,-0.11343499180721649,3.076650857925415,0.15494430180048296,,,0.3790640243902439,0.08014939024390244,,,2.97804594039917,0.3790640243902439,,,2.97804594039917,0.08014939024390244
,,0.3941646341463415,0.07782621951219512,,,0.3941646341463415,0.07782621951219512,,,3.076650857925415,0.3941646341463415,,,3.076650857925415,0.07782621951219512,3.076650857925415,0.013157135472755753,3.1724720001220703,0.11746186399041973,,,0.3941646341463415,0.07782621951219512,,,3.076650857925415,0.3941646341463415,,,3.076650857925415,0.07782621951219512
,,0.40539329268292684,0.07860060975609756,,,0.40539329268292684,0.07860060975609756,,,3.1724720001220703,0.40539329268292684,,,3.1724720001220703,0.07860060975609756,3.1724720001220703,-0.012345051844224506,3.273571014404297,2.3380600469465103,,,0.40539329268292684,0.07860060975609756,,,3.1724720001220703,0.40539329268292684,,,3.1724720001220703,0.07860060975609756
,,0.22418597560975612,0.23038109756097563,,,0.22418597560975612,0.23038109756097563,,,3.273571014404297,0.22418597560975612,,,3.273571014404297,0.23038109756097563,3.273571014404297,-0.5891973461093318,3.3724288940429688,2.557088079134846,,,0.22418597560975612,0.23038109756097563,,,3.273571014404297,0.22418597560975612,,,3.273571014404297,0.23038109756097563
,,0.42862500000000003,0.08169817073170732,,,0.42862500000000003,0.08169817073170732,,,3.3724288940429688,0.42862500000000003,,,3.3724288940429688,0.08169817073170732,3.3724288940429688,0.03894134309703927,3.472306966781616,2.4861326392573626,,,0.42862500000000003,0.08169817073170732,,,3.3724288940429688,0.42862500000000003,,,3.3724288940429688,0.08169817073170732
,,0.23270426829268293,0.23425304878048783,,,0.23270426829268293,0.23425304878048783,,,3.472306966781616,0.23270426829268293,,,3.472306966781616,0.23425304878048783,3.472306966781616,-0.5602428220066303,3.5724730491638184,2.6513177000730463,,,0.23270426829268293,0.23425304878048783,,,3.472306966781616,0.23270426829268293,,,3.472306966781616,0.23425304878048783
,,0.4537926829268293,0.0871189024390244,,,0.4537926829268293,0.0871189024390244,,,3.5724730491638184,0.4537926829268293,,,3.5724730491638184,0.0871189024390244,3.5724730491638184,0.37349714610647766,3.6690828800201416,0.19736240421111728,,,0.4537926829268293,0.0871189024390244,,,3.5724730491638184,0.4537926829268293,,,3.5724730491638184,0.0871189024390244
,,0.4712164634146342,0.09486280487804878,,,0.4712164634146342,0.09486280487804878,,,3.6690828800201416,0.4712164634146342,,,3.6690828800201416,0.09486280487804878,3.6690828800201416,0.4922112668395659,3.770575761795044,4.7359998082767145,,,0.4712164634146342,0.09486280487804878,,,3.6690828800201416,0.4712164634146342,,,3.6690828800201416,0.09486280487804878
,,0.0,0.0,,,0.0,0.0,,,3.770575761795044,0.0,,,3.770575761795044,0.0,3.770575761795044,0.0,3.8696250915527344,3.745439202095404,,,0.0,0.0,,,3.770575761795044,0.0,,,3.770575761795044,0.0
,,0.26251829268292687,0.26213109756097563,,,0.26251829268292687,0.26213109756097563,,,3.8696250915527344,0.26251829268292687,,,3.8696250915527344,0.26213109756097563,3.8696250915527344,-0.4227312643733596,3.966740846633911,0.09178635442332972,,,0.26251829268292687,0.26213109756097563,,,3.8696250915527344,0.26251829268292687,,,3.8696250915527344,0.26213109756097563
,,0.26290548780487805,0.2710365853658537,,,0.26290548780487805,0.2710365853658537,,,3.966740846633911,0.26290548780487805,,,3.966740846633911,0.2710365853658537,3.966740846633911,-0.393640251825362,4.067709922790527,0.11606178122580246,,,0.26290548780487805,0.2710365853658537,,,3.966740846633911,0.26290548780487805,,,3.966740846633911,0.2710365853658537
,,0.26135670731707317,0.28265243902439025,,,0.26135670731707317,0.28265243902439025,,,4.067709922790527,0.26135670731707317,,,4.067709922790527,0.28265243902439025,4.067709922790527,-0.3573086830081001,4.167052984237671,2.769152343161761,,,0.26135670731707317,0.28265243902439025,,,4.067709922790527,0.26135670731707317,,,4.067709922790527,0.28265243902439025
,,0.5161310975609756,0.17888414634146343,,,0.5161310975609756,0.17888414634146343,,,4.167052984237671,0.5161310975609756,,,4.167052984237671,0.17888414634146343,4.167052984237671,1.6348113046292412,4.265681743621826,5.538461980481994,,,0.5161310975609756,0.17888414634146343,,,4.167052984237671,0.5161310975609756,,,4.167052984237671,0.17888414634146343
,,0.0,0.0,,,0.0,0.0,,,4.265681743621826,0.0,,,4.265681743621826,0.0,4.265681743621826,0.0,4.365386962890625,0.0,,,0.0,0.0,,,4.265681743621826,0.0,,,4.265681743621826,0.0
,,0.0,0.0,,,0.0,0.0,,,4.365386962890625,0.0,,,4.365386962890625,0.0,4.365386962890625,0.0,4.463993787765503,0.0,,,0.0,0.0,,,4.365386962890625,0.0,,,4.365386962890625,0.0
,,0.0,0.0,,,0.0,0.0,,,4.463993787765503,0.0,,,4.463993787765503,0.0,4.463993787765503,0.0,4.56318998336792,4.462217374844937,,,0.0,0.0,,,4.463993787765503,0.0,,,4.463993787765503,0.0
,,0.25632317073170735,0.36086585365853663,,,0.25632317073170735,0.36086585365853663,,,4.56318998336792,0.25632317073170735,,,4.56318998336792,0.36086585365853663,4.56318998336792,-0.07538557053127784,4.69728684425354,1.97056589088154,,,0.25632317073170735,0.36086585365853663,,,4.56318998336792,0.25632317073170735,,,4.56318998336792,0.36086585365853663
,,0.5141951219512195,0.30317378048780486,,,0.5141951219512195,0.30317378048780486,,,4.69728684425354,0.5141951219512195,,,4.69728684425354,0.30317378048780486,4.69728684425354,1.494992489433758,4.826683759689331,1.999820800140079,,,0.5141951219512195,0.30317378048780486,,,4.69728684425354,0.5141951219512195,,,4.69728684425354,0.30317378048780486
,,0.2594207317073171,0.3484756097560976,,,0.2594207317073171,0.3484756097560976,,,4.826683759689331,0.2594207317073171,,,4.826683759689331,0.3484756097560976,4.826683759689331,-0.12178241661305089,4.925145864486694,2.6356773061840815,,,0.2594207317073171,0.3484756097560976,,,4.826683759689331,0.2594207317073171,,,4.826683759689331,0.3484756097560976
,,0.5188414634146341,0.3415060975609756,,,0.5188414634146341,0.3415060975609756,,,4.925145864486694,0.5188414634146341,,,4.925145864486694,0.3415060975609756,4.925145864486694,-0.3217505543966422,5.021640777587891,6.43708982221483,,,0.5188414634146341,0.3415060975609756,,,4.925145864486694,0.5188414634146341,,,4.925145864486694,0.3415060975609756
,,0.0,0.0,,,0.0,0.0,,,5.021640777587891,0.0,,,5.021640777587891,0.0,5.021640777587891,0.0,5.123051881790161,6.078107932647183,,,0.0,0.0,,,5.021640777587891,0.0,,,5.021640777587891,0.0
,,0.5184542682926829,0.333375,,,0.5184542682926829,0.333375,,,5.123051881790161,0.5184542682926829,,,5.123051881790161,0.333375,5.123051881790161,-2.9996955989856335,5.222131967544556,2.624192321672306,,,0.5184542682926829,0.333375,,,5.123051881790161,0.5184542682926829,,,5.123051881790161,0.333375
,,0.2594207317073171,0.35583231707317076,,,0.2594207317073171,0.35583231707317076,,,5.222131967544556,0.2594207317073171,,,5.222131967544556,0.35583231707317076,5.222131967544556,-0.09375418648690298,5.321557998657227,4.429007777484922,,,0.2594207317073171,0.35583231707317076,,,5.222131967544556,0.2594207317073171,,,5.222131967544556,0.35583231707317076
,,0.0,0.0,,,0.0,0.0,,,5.321557998657227,0.0,,,5.321557998657227,0.0,5.321557998657227,0.0,5.420612096786499,7.496958988034391,,,0.0,0.0,,,5.321557998657227,0.0,,,5.321557998657227,0.0
,,0.6501006097560975,0.3589298780487805,,,0.6501006097560975,0.3589298780487805,,,5.420612096786499,0.6501006097560975,,,5.420612096786499,0.3589298780487805,5.420612096786499,1.2618655828711556,5.51904296875,0.08839836529861549,,,0.6501006097560975,0.3589298780487805,,,5.420612096786499,0.6501006097560975,,,5.420612096786499,0.3589298780487805
,,0.6427439024390245,0.36357621951219515,,,0.6427439024390245,0.36357621951219515,,,5.51904296875,0.6427439024390245,,,5.51904296875,0.36357621951219515,5.51904296875,2.3996453855838773,5.618232011795044,0.09641200052329138,,,0.6427439024390245,0.36357621951219515,,,5.51904296875,0.6427439024390245,,,5.51904296875,0.36357621951219515
,,0.6377103658536585,0.37170731707317073,,,0.6377103658536585,0.37170731707317073,,,5.618232011795044,0.6377103658536585,,,5.618232011795044,0.37170731707317073,5.618232011795044,3.1098572800613353,5.7165749073028564,0.2817777346148135,,,0.6377103658536585,0.37170731707317073,,,5.618232011795044,0.6377103658536585,,,5.618232011795044,0.37170731707317073
,,0.6102195121951219,0.3751920731707317,,,0.6102195121951219,0.3751920731707317,,,5.7165749073028564,0.6102195121951219,,,5.7165749073028564,0.3751920731707317,5.7165749073028564,3.1290933045704312,5.815712928771973,0.37103359579174916,,,0.6102195121951219,0.3751920731707317,,,5.7165749073028564,0.6102195121951219,,,5.7165749073028564,0.3751920731707317
,,0.5734359756097561,0.3751920731707317,,,0.5734359756097561,0.3751920731707317,,,5.815712928771973,0.5734359756097561,,,5.815712928771973,0.3751920731707317,5.815712928771973,-3.030935432415897,5.915866851806641,0.40804166156224403,,,0.5734359756097561,0.3751920731707317,,,5.815712928771973,0.5734359756097561,,,5.815712928771973,0.3751920731707317
,,0.5331676829268293,0.3682225609756098,,,0.5331676829268293,0.3682225609756098,,,5.915866851806641,0.5331676829268293,,,5.915866851806641,0.3682225609756098,5.915866851806641,2.5148497523787454,6.0155439376831055,0.20098272497984093,,,0.5331676829268293,0.3682225609756098,,,5.915866851806641,0.5331676829268293,,,5.915866851806641,0.3682225609756098
,,0.5482682926829269,0.3550579268292683,,,0.5482682926829269,0.3550579268292683,,,6.0155439376831055,0.5482682926829269,,,6.0155439376831055,0.3550579268292683,6.0155439376831055,3.0457335064797806,6.111652851104736,0.3045876709308024,,,0.5482682926829269,0.3550579268292683,,,6.0155439376831055,0.5482682926829269,,,6.0155439376831055,0.3550579268292683
,,0.5715,0.3372469512195122,,,0.5715,0.3372469512195122,,,6.111652851104736,0.5715,,,6.111652851104736,0.3372469512195122,6.111652851104736,2.928947731232022,6.213051795959473,0.22914374259353015,,,0.5715,0.3372469512195122,,,6.111652851104736,0.5715,,,6.111652851104736,0.3372469512195122
,,0.5482682926829269,0.336859756097561,,,0.5482682926829269,0.336859756097561,,,6.213051795959473,0.5482682926829269,,,6.213051795959473,0.336859756097561,6.213051795959473,-0.41012734054149025,6.312306880950928,0.16225577503337243,,,0.5482682926829269,0.336859756097561,,,6.213051795959473,0.5482682926829269,,,6.213051795959473,0.336859756097561
,,0.5509786585365855,0.320984756097561,,,0.5509786585365855,0.320984756097561,,,6.312306880950928,0.5509786585365855,,,6.312306880950928,0.320984756097561,6.312306880950928,-0.19739555984988025,6.411539793014526,0.14240533291271337,,,0.5509786585365855,0.320984756097561,,,6.312306880950928,0.5509786585365855,,,6.312306880950928,0.320984756097561
,,0.5533018292682927,0.3070457317073171,,,0.5533018292682927,0.3070457317073171,,,6.411539793014526,0.5533018292682927,,,6.411539793014526,0.3070457317073171,6.411539793014526,-0.1728606067871445,6.510339021682739,0.14752351387563434,,,0.5533018292682927,0.3070457317073171,,,6.411539793014526,0.5533018292682927,,,6.411539793014526,0.3070457317073171
,,0.562594512195122,0.2958170731707317,,,0.562594512195122,0.2958170731707317,,,6.510339021682739,0.562594512195122,,,6.510339021682739,0.2958170731707317,6.510339021682739,-0.10626486289107791,6.609483957290649,0.18895572251863074,,,0.562594512195122,0.2958170731707317,,,6.510339021682739,0.562594512195122,,,6.510339021682739,0.2958170731707317
,,0.5567865853658537,0.3136280487804878,,,0.5567865853658537,0.3136280487804878,,,6.609483957290649,0.5567865853658537,,,6.609483957290649,0.3136280487804878,6.609483957290649,-1.2742505177251968,6.708646774291992,0.0703919023289612,,,0.5567865853658537,0.3136280487804878,,,6.609483957290649,0.5567865853658537,,,6.609483957290649,0.3136280487804878
,,0.5529146341463416,0.30782012195121955,,,0.5529146341463416,0.30782012195121955,,,6.708646774291992,0.5529146341463416,,,6.708646774291992,0.30782012195121955,6.708646774291992,-1.4268708774066812,6.843472719192505,0.38491959075154464,,,0.5529146341463416,0.30782012195121955,,,6.708646774291992,0.5529146341463416,,,6.708646774291992,0.30782012195121955
,,0.5951189024390244,0.27761890243902443,,,0.5951189024390244,0.27761890243902443,,,6.843472719192505,0.5951189024390244,,,6.843472719192505,0.27761890243902443,6.843472719192505,-3.130098906874763,6.971151828765869,0.22923458976694744,,,0.5951189024390244,0.27761890243902443,,,6.843472719192505,0.5951189024390244,,,6.843472719192505,0.27761890243902443
,,0.5691768292682927,0.26406707317073175,,,0.5691768292682927,0.26406707317073175,,,6.971151828765869,0.5691768292682927,,,6.971151828765869,0.26406707317073175,6.971151828765869,3.1016139664665032,7.069178819656372,0.41623968791941857,,,0.5691768292682927,0.26406707317073175,,,6.971151828765869,0.5691768292682927,,,6.971151828765869,0.26406707317073175
,,0.6094451219512196,0.25748475609756094,,,0.6094451219512196,0.25748475609756094,,,7.069178819656372,0.6094451219512196,,,7.069178819656372,0.25748475609756094,7.069178819656372,-2.8966139904629293,7.167840957641602,0.0969268887259984,,,0.6094451219512196,0.25748475609756094,,,7.069178819656372,0.6094451219512196,,,7.069178819656372,0.25748475609756094
,,0.6183506097560976,0.254,,,0.6183506097560976,0.254,,,7.167840957641602,0.6183506097560976,,,7.167840957641602,0.254,7.167840957641602,-2.155067604375805,7.267351865768433,0.3829208375725203,,,0.6183506097560976,0.254,,,7.167840957641602,0.6183506097560976,,,7.167840957641602,0.254
,,0.6361615853658538,0.2203140243902439,,,0.6361615853658538,0.2203140243902439,,,7.267351865768433,0.6361615853658538,,,7.267351865768433,0.2203140243902439,7.267351865768433,0.17073521147528342,7.3668389320373535,4.488652771920705,,,0.6361615853658538,0.2203140243902439,,,7.267351865768433,0.6361615853658538,,,7.267351865768433,0.2203140243902439
,,0.21760365853658536,0.37596646341463413,,,0.21760365853658536,0.37596646341463413,,,7.3668389320373535,0.21760365853658536,,,7.3668389320373535,0.37596646341463413,7.3668389320373535,-0.01957045484145495,7.465986967086792,0.05439345313176487,,,0.21760365853658536,0.37596646341463413,,,7.3668389320373535,0.21760365853658536,,,7.3668389320373535,0.37596646341463413
,,0.21953963414634148,0.3709329268292683,,,0.21953963414634148,0.3709329268292683,,,7.465986967086792,0.21953963414634148,,,7.465986967086792,0.3709329268292683,7.465986967086792,-0.04230279027027006,7.5656819343566895,3.436268126026327,,,0.21953963414634148,0.3709329268292683,,,7.465986967086792,0.21953963414634148,,,7.465986967086792,0.3709329268292683
,,0.559109756097561,0.32563109756097564,,,0.559109756097561,0.32563109756097564,,,7.5656819343566895,0.559109756097561,,,7.5656819343566895,0.32563109756097564,7.5656819343566895,2.8249181977264497,7.664716958999634,6.533278925087955,,,0.559109756097561,0.32563109756097564,,,7.5656819343566895,0.559109756097561,,,7.5656819343566895,0.32563109756097564
,,0.0,0.0,,,0.0,0.0,,,7.664716958999634,0.0,,,7.664716958999634,0.0,7.664716958999634,0.0,7.762533903121948,0.0,,,0.0,0.0,,,7.664716958999634,0.0,,,7.664716958999634,0.0
,,0.0,0.0,,,0.0,0.0,,,7.762533903121948,0.0,,,7.762533903121948,0.0,7.762533903121948,0.0,7.862218856811523,0.0,,,0.0,0.0,,,7.762533903121948,0.0,,,7.762533903121948,0.0
,,0.0,0.0,,,0.0,0.0,,,7.862218856811523,0.0,,,7.862218856811523,0.0,7.862218856811523,0.0,7.962100982666016,0.0,,,0.0,0.0,,,7.862218856811523,0.0,,,7.862218856811523,0.0
,,0.0,0.0,,,0.0,0.0,,,7.962100982666016,0.0,,,7.962100982666016,0.0,7.962100982666016,0.0,8.061030864715576,0.0,,,0.0,0.0,,,7.962100982666016,0.0,,,7.962100982666016,0.0
,,0.0,0.0,,,0.0,0.0,,,8.061030864715576,0.0,,,8.061030864715576,0.0,8.061030864715576,0.0,,,,,0.0,0.0,,,8.061030864715576,0.0,,,8.061030864715576,0.0
