desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.34096789360046387,0.08,0.29039634146341464,0.07085670731707316,0.34096789360046387,0.08,0.29039634146341464,0.07085670731707316,5.319357872009277,0.34096789360046387,5.319357872009277,0.29039634146341464,5.319357872009277,0.08,5.319357872009277,0.07085670731707316,5.319357872009277,0.0,5.319357872009277,0.16941304388961825,5.51754093170166,0.051133866577762255,0.34096789360046387,0.08,0.29039634146341464,0.07085670731707316,5.319357872009277,0.34096789360046387,5.319357872009277,0.29039634146341464,5.319357872009277,0.08,5.319357872009277,0.07085670731707316,5.319357872009277,0.0,5.319357872009277,0.16941304388961825
0.350877046585083,0.08,0.3004634146341464,0.07201829268292684,0.350877046585083,0.08,0.3004634146341464,0.07201829268292684,5.51754093170166,0.350877046585083,5.51754093170166,0.3004634146341464,5.51754093170166,0.08,5.51754093170166,0.07201829268292684,5.51754093170166,0.0,5.51754093170166,0.13082739607405686,5.715760946273804,0.04899002896597103,0.350877046585083,0.08,0.3004634146341464,0.07201829268292684,5.51754093170166,0.350877046585083,5.51754093170166,0.3004634146341464,5.51754093170166,0.08,5.51754093170166,0.07201829268292684,5.51754093170166,0.0,5.51754093170166,0.13082739607405686
0.3607880473136902,0.08,0.31014329268292684,0.0712439024390244,0.3607880473136902,0.08,0.31014329268292684,0.0712439024390244,5.715760946273804,0.3607880473136902,5.715760946273804,0.31014329268292684,5.715760946273804,0.08,5.715760946273804,0.0712439024390244,5.715760946273804,0.0,5.715760946273804,0.15460054543120083,5.913676977157593,0.049065273854579726,0.3607880473136902,0.08,0.31014329268292684,0.0712439024390244,5.715760946273804,0.3607880473136902,5.715760946273804,0.31014329268292684,5.715760946273804,0.08,5.715760946273804,0.0712439024390244,5.715760946273804,0.0,5.715760946273804,0.15460054543120083
0.37068384885787964,0.08,0.31982317073170735,0.07201829268292684,0.37068384885787964,0.08,0.31982317073170735,0.07201829268292684,5.913676977157593,0.37068384885787964,5.913676977157593,0.31982317073170735,5.913676977157593,0.08,5.913676977157593,0.07201829268292684,5.913676977157593,0.0,5.913676977157593,0.12750955821523816,6.111578941345215,0.055095530138915425,0.37068384885787964,0.08,0.31982317073170735,0.07201829268292684,5.913676977157593,0.37068384885787964,5.913676977157593,0.31982317073170735,5.913676977157593,0.08,5.913676977157593,0.07201829268292684,5.913676977157593,0.0,5.913676977157593,0.12750955821523816
0.38057894706726075,0.08,0.3306646341463415,0.07085670731707316,0.38057894706726075,0.08,0.3306646341463415,0.07085670731707316,6.111578941345215,0.38057894706726075,6.111578941345215,0.3306646341463415,6.111578941345215,0.08,6.111578941345215,0.07085670731707316,6.111578941345215,0.0,6.111578941345215,0.16941304388961825,6.309973955154419,0.04526789106309091,0.38057894706726075,0.08,0.3306646341463415,0.07085670731707316,6.111578941345215,0.38057894706726075,6.111578941345215,0.3306646341463415,6.111578941345215,0.08,6.111578941345215,0.07085670731707316,6.111578941345215,0.0,6.111578941345215,0.16941304388961825
0.39049869775772095,0.08,0.3395701219512195,0.07201829268292684,0.39049869775772095,0.08,0.3395701219512195,0.07201829268292684,6.309973955154419,0.39049869775772095,6.309973955154419,0.3395701219512195,6.309973955154419,0.08,6.309973955154419,0.07201829268292684,6.309973955154419,0.0,6.309973955154419,0.1291472901280199,6.50773286819458,0.04898701508420386,0.39049869775772095,0.08,0.3395701219512195,0.07201829268292684,6.309973955154419,0.39049869775772095,6.309973955154419,0.3395701219512195,6.309973955154419,0.08,6.309973955154419,0.07201829268292684,6.309973955154419,0.0,6.309973955154419,0.1291472901280199
0.400386643409729,0.08,0.34925,0.0716310975609756,0.400386643409729,0.08,0.34925,0.0716310975609756,6.50773286819458,0.400386643409729,6.50773286819458,0.34925,6.50773286819458,0.08,6.50773286819458,0.0716310975609756,6.50773286819458,0.0,6.50773286819458,0.16514867741462677,6.780096054077148,0.04416163341538962,0.400386643409729,0.08,0.34925,0.0716310975609756,6.50773286819458,0.400386643409729,6.50773286819458,0.34925,6.50773286819458,0.08,6.50773286819458,0.0716310975609756,6.50773286819458,0.0,6.50773286819458,0.16514867741462677
0.4140048027038574,0.08,0.3612530487804878,0.07085670731707316,0.4140048027038574,0.08,0.3612530487804878,0.07085670731707316,6.780096054077148,0.4140048027038574,6.780096054077148,0.3612530487804878,6.780096054077148,0.08,6.780096054077148,0.07085670731707316,6.780096054077148,0.0,6.780096054077148,0.16725393746226094,6.969446897506714,0.0514881469874224,0.4140048027038574,0.08,0.3612530487804878,0.07085670731707316,6.780096054077148,0.4140048027038574,6.780096054077148,0.3612530487804878,6.780096054077148,0.08,6.780096054077148,0.07085670731707316,6.780096054077148,0.0,6.780096054077148,0.16725393746226094
0.4234723448753357,0.08,0.37093292682926826,0.07201829268292684,0.4234723448753357,0.08,0.37093292682926826,0.07201829268292684,6.969446897506714,0.4234723448753357,6.969446897506714,0.37093292682926826,6.969446897506714,0.08,6.969446897506714,0.07201829268292684,6.969446897506714,0.0,6.969446897506714,0.18216831047276338,7.167326927185059,0.04500447983232076,0.4234723448753357,0.08,0.37093292682926826,0.07201829268292684,6.969446897506714,0.4234723448753357,6.969446897506714,0.37093292682926826,6.969446897506714,0.08,6.969446897506714,0.07201829268292684,6.969446897506714,0.0,6.969446897506714,0.18216831047276338
0.4333663463592529,0.08,0.37983841463414636,0.07201829268292684,0.4333663463592529,0.08,0.37983841463414636,0.07201829268292684,7.167326927185059,0.4333663463592529,7.167326927185059,0.37983841463414636,7.167326927185059,0.08,7.167326927185059,0.07201829268292684,7.167326927185059,0.0,7.167326927185059,0.17985349979247828,7.365493059158325,0.05083874009531975,0.4333663463592529,0.08,0.37983841463414636,0.07201829268292684,7.167326927185059,0.4333663463592529,7.167326927185059,0.37983841463414636,7.167326927185059,0.08,7.167326927185059,0.07201829268292684,7.167326927185059,0.0,7.167326927185059,0.17985349979247828
0.44327465295791624,0.08,0.3899054878048781,0.0716310975609756,0.44327465295791624,0.08,0.3899054878048781,0.0716310975609756,7.365493059158325,0.44327465295791624,7.365493059158325,0.3899054878048781,7.365493059158325,0.08,7.365493059158325,0.0716310975609756,7.365493059158325,0.0,7.365493059158325,0.16725393746226094,7.563140153884888,0.045227548378659346,0.44327465295791624,0.08,0.3899054878048781,0.0716310975609756,7.365493059158325,0.44327465295791624,7.365493059158325,0.3899054878048781,7.365493059158325,0.08,7.365493059158325,0.0716310975609756,7.365493059158325,0.0,7.365493059158325,0.16725393746226094
0.45,0.08,0.3988109756097561,0.07240548780487804,0.45,0.08,0.3988109756097561,0.07240548780487804,7.563140153884888,0.45,7.563140153884888,0.3988109756097561,7.563140153884888,0.08,7.563140153884888,0.07240548780487804,7.563140153884888,0.0,7.563140153884888,0.14010172439663005,7.759788990020752,0.053198566139657066,0.45,0.08,0.3988109756097561,0.07240548780487804,7.563140153884888,0.45,7.563140153884888,0.3988109756097561,7.563140153884888,0.08,7.563140153884888,0.07240548780487804,7.563140153884888,0.0,7.563140153884888,0.14010172439663005
0.45,0.08,0.409265243902439,0.07279268292682928,0.45,0.08,0.409265243902439,0.07279268292682928,7.759788990020752,0.45,7.759788990020752,0.409265243902439,7.759788990020752,0.08,7.759788990020752,0.07279268292682928,7.759788990020752,0.0,7.759788990020752,0.1291472901280199,7.9586710929870605,0.050767833458292465,0.45,0.08,0.409265243902439,0.07279268292682928,7.759788990020752,0.45,7.759788990020752,0.409265243902439,7.759788990020752,0.08,7.759788990020752,0.07279268292682928,7.759788990020752,0.0,7.759788990020752,0.1291472901280199
0.45,0.08,0.41933231707317076,0.07201829268292684,0.45,0.08,0.41933231707317076,0.07201829268292684,7.9586710929870605,0.45,7.9586710929870605,0.41933231707317076,7.9586710929870605,0.08,7.9586710929870605,0.07201829268292684,7.9586710929870605,0.0,7.9586710929870605,0.1507463811204215,8.157217979431152,0.050741246360066126,0.45,0.08,0.41933231707317076,0.07201829268292684,7.9586710929870605,0.45,7.9586710929870605,0.41933231707317076,7.9586710929870605,0.08,7.9586710929870605,0.07201829268292684,7.9586710929870605,0.0,7.9586710929870605,0.1507463811204215
0.45,0.104,0.4293993902439025,0.0716310975609756,0.45,0.104,0.4293993902439025,0.0716310975609756,8.157217979431152,0.45,8.157217979431152,0.4293993902439025,8.157217979431152,0.104,8.157217979431152,0.0716310975609756,8.157217979431152,1.571,8.157217979431152,0.14189705460416377,8.354624032974243,0.026678123278504554,0.45,0.104,0.4293993902439025,0.0716310975609756,8.157217979431152,0.45,8.157217979431152,0.4293993902439025,8.157217979431152,0.104,8.157217979431152,0.0716310975609756,8.157217979431152,1.571,8.157217979431152,0.14189705460416377
0.45,0.11387030267715453,0.43443292682926826,0.07317987804878048,0.45,0.11387030267715453,0.43443292682926826,0.07317987804878048,8.354624032974243,0.45,8.354624032974243,0.43443292682926826,8.354624032974243,0.11387030267715453,8.354624032974243,0.07317987804878048,8.354624032974243,1.571,8.354624032974243,0.19486391968887198,8.553768873214722,0.01749860098485582,0.45,0.11387030267715453,0.43443292682926826,0.07317987804878048,8.354624032974243,0.45,8.354624032974243,0.43443292682926826,8.354624032974243,0.11387030267715453,8.354624032974243,0.07317987804878048,8.354624032974243,1.571,8.354624032974243,0.19486391968887198
0.45,0.12382754468917848,0.4344329268292683,0.07666463414634148,0.45,0.12382754468917848,0.4344329268292683,0.07666463414634148,8.553768873214722,0.45,8.553768873214722,0.4344329268292683,8.553768873214722,0.12382754468917848,8.553768873214722,0.07666463414634148,8.553768873214722,1.571,8.553768873214722,0.36172924151993235,8.751702070236206,0.05835878494457107,0.45,0.12382754468917848,0.4344329268292683,0.07666463414634148,8.553768873214722,0.45,8.553768873214722,0.4344329268292683,8.553768873214722,0.12382754468917848,8.553768873214722,0.07666463414634148,8.553768873214722,1.571,8.553768873214722,0.36172924151993235
0.45,0.1335352363586426,0.4417896341463415,0.08557012195121952,0.45,0.1335352363586426,0.4417896341463415,0.08557012195121952,8.751702070236206,0.45,8.751702070236206,0.4417896341463415,8.751702070236206,0.1335352363586426,8.751702070236206,0.08557012195121952,8.751702070236206,1.571,8.751702070236206,0.6564873917134574,9.016109943389893,0.045982645307981754,0.45,0.1335352363586426,0.4417896341463415,0.08557012195121952,8.751702070236206,0.45,8.751702070236206,0.4417896341463415,8.751702070236206,0.1335352363586426,8.751702070236206,0.08557012195121952,8.751702070236206,1.571,8.751702070236206,0.6564873917134574
