desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.16913825273513794,0.08,0.12157926829268292,0.07317987804878048,0.16913825273513794,0.08,0.12157926829268292,0.07317987804878048,2.382766008377075,0.16913825273513794,2.382766008377075,0.12157926829268292,2.382766008377075,0.08,2.382766008377075,0.07317987804878048,2.382766008377075,0.0,2.382766008377075,-0.16941304388961825,2.580948829650879,0.1814864080030986,0.16913825273513794,0.08,0.12157926829268292,0.07317987804878048,2.382766008377075,0.16913825273513794,2.382766008377075,0.12157926829268292,2.382766008377075,0.08,2.382766008377075,0.07317987804878048,2.382766008377075,0.0,2.382766008377075,-0.16941304388961825
0.17904739379882811,0.08,0.15642682926829268,0.06427439024390244,0.17904739379882811,0.08,0.15642682926829268,0.06427439024390244,2.580948829650879,0.17904739379882811,2.580948829650879,0.15642682926829268,2.580948829650879,0.08,2.580948829650879,0.06427439024390244,2.580948829650879,0.0,2.580948829650879,0.8960553845713435,2.778230905532837,0.09809310125721077,0.17904739379882811,0.08,0.15642682926829268,0.06427439024390244,2.580948829650879,0.17904739379882811,2.580948829650879,0.15642682926829268,2.580948829650879,0.08,2.580948829650879,0.06427439024390244,2.580948829650879,0.0,2.580948829650879,0.8960553845713435
0.18891149759292603,0.08,0.13822865853658536,0.07085670731707318,0.18891149759292603,0.08,0.13822865853658536,0.07085670731707318,2.778230905532837,0.18891149759292603,2.778230905532837,0.13822865853658536,2.778230905532837,0.08,2.778230905532837,0.07085670731707318,2.778230905532837,0.0,2.778230905532837,0.012986282920172494,2.976867914199829,0.02949765229073332,0.18891149759292603,0.08,0.13822865853658536,0.07085670731707318,2.778230905532837,0.18891149759292603,2.778230905532837,0.13822865853658536,2.778230905532837,0.08,2.778230905532837,0.07085670731707318,2.778230905532837,0.0,2.778230905532837,0.012986282920172494
0.19884334802627565,0.08,0.14403658536585368,0.07008231707317074,0.19884334802627565,0.08,0.14403658536585368,0.07008231707317074,2.976867914199829,0.19884334802627565,2.976867914199829,0.14403658536585368,2.976867914199829,0.08,2.976867914199829,0.07008231707317074,2.976867914199829,0.0,2.976867914199829,0.06569480155246478,3.1749050617218018,0.03346701860836747,0.19884334802627565,0.08,0.14403658536585368,0.07008231707317074,2.976867914199829,0.19884334802627565,2.976867914199829,0.14403658536585368,2.976867914199829,0.08,2.976867914199829,0.07008231707317074,2.976867914199829,0.0,2.976867914199829,0.06569480155246478
0.2087452054023743,0.08,0.1506189024390244,0.0693079268292683,0.2087452054023743,0.08,0.1506189024390244,0.0693079268292683,3.1749050617218018,0.2087452054023743,3.1749050617218018,0.1506189024390244,3.1749050617218018,0.08,3.1749050617218018,0.0693079268292683,3.1749050617218018,0.0,3.1749050617218018,0.037956445188314376,3.3721368312835693,0.053041333750159986,0.2087452054023743,0.08,0.1506189024390244,0.0693079268292683,3.1749050617218018,0.2087452054023743,3.1749050617218018,0.1506189024390244,3.1749050617218018,0.08,3.1749050617218018,0.0693079268292683,3.1749050617218018,0.0,3.1749050617218018,0.037956445188314376
0.21860679388046267,0.08,0.16107317073170732,0.06969512195121952,0.21860679388046267,0.08,0.16107317073170732,0.06969512195121952,3.3721368312835693,0.21860679388046267,3.3721368312835693,0.16107317073170732,3.3721368312835693,0.08,3.3721368312835693,0.06969512195121952,3.3721368312835693,0.0,3.3721368312835693,0.13082739607405708,3.57006573677063,0.06849610705130584,0.21860679388046267,0.08,0.16107317073170732,0.06969512195121952,3.3721368312835693,0.21860679388046267,3.3721368312835693,0.16107317073170732,3.3721368312835693,0.08,3.3721368312835693,0.06969512195121952,3.3721368312835693,0.0,3.3721368312835693,0.13082739607405708
0.22850323915481568,0.08,0.17462500000000003,0.07008231707317072,0.22850323915481568,0.08,0.17462500000000003,0.07008231707317072,3.57006573677063,0.22850323915481568,3.57006573677063,0.17462500000000003,3.57006573677063,0.08,3.57006573677063,0.07008231707317072,3.57006573677063,0.0,3.57006573677063,0.17623469773667574,3.7684998512268066,0.05518976353927771,0.22850323915481568,0.08,0.17462500000000003,0.07008231707317072,3.57006573677063,0.22850323915481568,3.57006573677063,0.17462500000000003,3.57006573677063,0.08,3.57006573677063,0.07008231707317072,3.57006573677063,0.0,3.57006573677063,0.17623469773667574
0.2384249448776245,0.08,0.18546646341463416,0.0716310975609756,0.2384249448776245,0.08,0.18546646341463416,0.0716310975609756,3.7684998512268066,0.2384249448776245,3.7684998512268066,0.18546646341463416,3.7684998512268066,0.08,3.7684998512268066,0.0716310975609756,3.7684998512268066,0.0,3.7684998512268066,0.17162806838087982,3.967791795730591,0.05857631867263868,0.2384249448776245,0.08,0.18546646341463416,0.0716310975609756,3.7684998512268066,0.2384249448776245,3.7684998512268066,0.18546646341463416,3.7684998512268066,0.08,3.7684998512268066,0.0716310975609756,3.7684998512268066,0.0,3.7684998512268066,0.17162806838087982
0.24838954210281372,0.08,0.19708231707317075,0.07279268292682928,0.24838954210281372,0.08,0.19708231707317075,0.07279268292682928,3.967791795730591,0.24838954210281372,3.967791795730591,0.19708231707317075,3.967791795730591,0.08,3.967791795730591,0.07279268292682928,3.967791795730591,0.0,3.967791795730591,0.20487671703710844,4.163957834243774,0.05724058364889051,0.24838954210281372,0.08,0.19708231707317075,0.07279268292682928,3.967791795730591,0.24838954210281372,3.967791795730591,0.19708231707317075,3.967791795730591,0.08,3.967791795730591,0.07279268292682928,3.967791795730591,0.0,3.967791795730591,0.20487671703710844
0.2581978440284729,0.08,0.20831097560975612,0.07279268292682928,0.2581978440284729,0.08,0.20831097560975612,0.07279268292682928,4.163957834243774,0.2581978440284729,4.163957834243774,0.20831097560975612,4.163957834243774,0.08,4.163957834243774,0.07279268292682928,4.163957834243774,0.0,4.163957834243774,0.23255694180490902,4.3625876903533936,0.04778841046143676,0.2581978440284729,0.08,0.20831097560975612,0.07279268292682928,4.163957834243774,0.2581978440284729,4.163957834243774,0.20831097560975612,4.163957834243774,0.08,4.163957834243774,0.07279268292682928,4.163957834243774,0.0,4.163957834243774,0.23255694180490902
0.2681293368339539,0.08,0.21760365853658536,0.07472865853658536,0.2681293368339539,0.08,0.21760365853658536,0.07472865853658536,4.3625876903533936,0.2681293368339539,4.3625876903533936,0.21760365853658536,4.3625876903533936,0.08,4.3625876903533936,0.07472865853658536,4.3625876903533936,0.0,4.3625876903533936,0.1999929566061811,4.560933828353882,0.04312370232320373,0.2681293368339539,0.08,0.21760365853658536,0.07472865853658536,4.3625876903533936,0.2681293368339539,4.3625876903533936,0.21760365853658536,4.3625876903533936,0.08,4.3625876903533936,0.07472865853658536,4.3625876903533936,0.0,4.3625876903533936,0.1999929566061811
0.2780466437339783,0.08,0.2261219512195122,0.07395426829268292,0.2780466437339783,0.08,0.2261219512195122,0.07395426829268292,4.560933828353882,0.2780466437339783,4.560933828353882,0.2261219512195122,4.560933828353882,0.08,4.560933828353882,0.07395426829268292,4.560933828353882,0.0,4.560933828353882,0.22006170263356514,4.796736001968384,0.034521782167810156,0.2780466437339783,0.08,0.2261219512195122,0.07395426829268292,4.560933828353882,0.2780466437339783,4.560933828353882,0.2261219512195122,4.560933828353882,0.08,4.560933828353882,0.07395426829268292,4.560933828353882,0.0,4.560933828353882,0.22006170263356514
0.28983675241470336,0.08,0.23425304878048783,0.07434146341463416,0.28983675241470336,0.08,0.23425304878048783,0.07434146341463416,4.796736001968384,0.28983675241470336,4.796736001968384,0.23425304878048783,4.796736001968384,0.08,4.796736001968384,0.07434146341463416,4.796736001968384,0.0,4.796736001968384,0.20487671703710833,4.992566823959351,0.04761708738206373,0.28983675241470336,0.08,0.23425304878048783,0.07434146341463416,4.796736001968384,0.28983675241470336,4.796736001968384,0.23425304878048783,4.796736001968384,0.08,4.796736001968384,0.07434146341463416,4.796736001968384,0.0,4.796736001968384,0.20487671703710833
0.2996282935142517,0.08,0.24354573170731708,0.07356707317073172,0.2996282935142517,0.08,0.24354573170731708,0.07356707317073172,4.992566823959351,0.2996282935142517,4.992566823959351,0.24354573170731708,4.992566823959351,0.08,4.992566823959351,0.07356707317073172,4.992566823959351,0.0,4.992566823959351,0.17985349979247828,5.186798810958862,0.04983668343363467,0.2996282935142517,0.08,0.24354573170731708,0.07356707317073172,4.992566823959351,0.2996282935142517,4.992566823959351,0.24354573170731708,4.992566823959351,0.08,4.992566823959351,0.07356707317073172,4.992566823959351,0.0,4.992566823959351,0.17985349979247828
0.3093398928642273,0.08,0.2532256097560976,0.07356707317073172,0.3093398928642273,0.08,0.2532256097560976,0.07356707317073172,5.186798810958862,0.3093398928642273,5.186798810958862,0.2532256097560976,5.186798810958862,0.08,5.186798810958862,0.07356707317073172,5.186798810958862,0.0,5.186798810958862,0.15264932839526502,5.38628888130188,0.054345879952784434,0.3093398928642273,0.08,0.2532256097560976,0.07356707317073172,5.186798810958862,0.3093398928642273,5.186798810958862,0.2532256097560976,5.186798810958862,0.08,5.186798810958862,0.07356707317073172,5.186798810958862,0.0,5.186798810958862,0.15264932839526502
0.31931439638137815,0.08,0.26406707317073175,0.07356707317073172,0.31931439638137815,0.08,0.26406707317073175,0.07356707317073172,5.38628888130188,0.31931439638137815,5.38628888130188,0.26406707317073175,5.38628888130188,0.08,5.38628888130188,0.07356707317073172,5.38628888130188,0.0,5.38628888130188,0.1275095582152381,5.584518909454346,0.06058260875631113,0.31931439638137815,0.08,0.26406707317073175,0.07356707317073172,5.38628888130188,0.31931439638137815,5.38628888130188,0.26406707317073175,5.38628888130188,0.08,5.38628888130188,0.07356707317073172,5.38628888130188,0.0,5.38628888130188,0.1275095582152381
0.32922589778900146,0.08,0.27607012195121955,0.07395426829268292,0.32922589778900146,0.08,0.27607012195121955,0.07395426829268292,5.584518909454346,0.32922589778900146,5.584518909454346,0.27607012195121955,5.584518909454346,0.08,5.584518909454346,0.07395426829268292,5.584518909454346,0.0,5.584518909454346,0.14189705460416382,5.781595706939697,0.0550113638590052,0.32922589778900146,0.08,0.27607012195121955,0.07395426829268292,5.584518909454346,0.32922589778900146,5.584518909454346,0.27607012195121955,5.584518909454346,0.08,5.584518909454346,0.07395426829268292,5.584518909454346,0.0,5.584518909454346,0.14189705460416382
0.33907973766326904,0.08,0.2869115853658537,0.07395426829268292,0.33907973766326904,0.08,0.2869115853658537,0.07395426829268292,5.781595706939697,0.33907973766326904,5.781595706939697,0.2869115853658537,5.781595706939697,0.08,5.781595706939697,0.07395426829268292,5.781595706939697,0.0,5.781595706939697,0.14189705460416377,5.98009991645813,0.05864680692338073,0.33907973766326904,0.08,0.2869115853658537,0.07395426829268292,5.781595706939697,0.33907973766326904,5.781595706939697,0.2869115853658537,5.781595706939697,0.08,5.781595706939697,0.07395426829268292,5.781595706939697,0.0,5.781595706939697,0.14189705460416377
0.34900494813919064,0.08,0.2985274390243903,0.07317987804878048,0.34900494813919064,0.08,0.2985274390243903,0.07317987804878048,5.98009991645813,0.34900494813919064,5.98009991645813,0.2985274390243903,5.98009991645813,0.08,5.98009991645813,0.07317987804878048,5.98009991645813,0.0,5.98009991645813,0.14189705460416377,6.178318023681641,0.05469461678598952,0.34900494813919064,0.08,0.2985274390243903,0.07317987804878048,5.98009991645813,0.34900494813919064,5.98009991645813,0.2985274390243903,5.98009991645813,0.08,5.98009991645813,0.07317987804878048,5.98009991645813,0.0,5.98009991645813,0.14189705460416377
0.3589158535003662,0.08,0.3093689024390244,0.07317987804878048,0.3589158535003662,0.08,0.3093689024390244,0.07317987804878048,6.178318023681641,0.3589158535003662,6.178318023681641,0.3093689024390244,6.178318023681641,0.08,6.178318023681641,0.07317987804878048,6.178318023681641,0.0,6.178318023681641,0.14189705460416377,6.376584768295288,0.045297177245111155,0.3589158535003662,0.08,0.3093689024390244,0.07317987804878048,6.178318023681641,0.3589158535003662,6.178318023681641,0.3093689024390244,6.178318023681641,0.08,6.178318023681641,0.07317987804878048,6.178318023681641,0.0,6.178318023681641,0.14189705460416377
0.3688291907310486,0.08,0.31827439024390247,0.07201829268292684,0.3688291907310486,0.08,0.31827439024390247,0.07201829268292684,6.376584768295288,0.3688291907310486,6.376584768295288,0.31827439024390247,6.376584768295288,0.08,6.376584768295288,0.07201829268292684,6.376584768295288,0.0,6.376584768295288,0.15264932839526507,6.574809789657593,0.050936120030851594,0.3688291907310486,0.08,0.31827439024390247,0.07201829268292684,6.376584768295288,0.3688291907310486,6.376584768295288,0.31827439024390247,6.376584768295288,0.08,6.376584768295288,0.07201829268292684,6.376584768295288,0.0,6.376584768295288,0.15264932839526507
0.37874044179916383,0.08,0.32834146341463416,0.07279268292682928,0.37874044179916383,0.08,0.32834146341463416,0.07279268292682928,6.574809789657593,0.37874044179916383,6.574809789657593,0.32834146341463416,6.574809789657593,0.08,6.574809789657593,0.07279268292682928,6.574809789657593,0.0,6.574809789657593,0.15264932839526507,6.771833658218384,0.05309730334643449,0.37874044179916383,0.08,0.32834146341463416,0.07279268292682928,6.574809789657593,0.37874044179916383,6.574809789657593,0.32834146341463416,6.574809789657593,0.08,6.574809789657593,0.07279268292682928,6.574809789657593,0.0,6.574809789657593,0.15264932839526507
0.38859163522720336,0.08,0.3387957317073171,0.07317987804878048,0.38859163522720336,0.08,0.3387957317073171,0.07317987804878048,6.771833658218384,0.38859163522720336,6.771833658218384,0.3387957317073171,6.771833658218384,0.08,6.771833658218384,0.07317987804878048,6.771833658218384,0.0,6.771833658218384,0.1672539374622611,7.036413908004761,0.042464743080121076,0.38859163522720336,0.08,0.3387957317073171,0.07317987804878048,6.771833658218384,0.38859163522720336,6.771833658218384,0.3387957317073171,6.771833658218384,0.08,6.771833658218384,0.07317987804878048,6.771833658218384,0.0,6.771833658218384,0.1672539374622611
0.40182064771652226,0.08,0.3500243902439024,0.07279268292682928,0.40182064771652226,0.08,0.3500243902439024,0.07279268292682928,7.036413908004761,0.40182064771652226,7.036413908004761,0.3500243902439024,7.036413908004761,0.08,7.036413908004761,0.07279268292682928,7.036413908004761,0.0,7.036413908004761,0.18216831047276338,7.234582901000977,0.04705525936150529,0.40182064771652226,0.08,0.3500243902439024,0.07279268292682928,7.036413908004761,0.40182064771652226,7.036413908004761,0.3500243902439024,7.036413908004761,0.08,7.036413908004761,0.07279268292682928,7.036413908004761,0.0,7.036413908004761,0.18216831047276338
0.411729097366333,0.08,0.3593170731707317,0.07356707317073172,0.411729097366333,0.08,0.3593170731707317,0.07356707317073172,7.234582901000977,0.411729097366333,7.234582901000977,0.3593170731707317,7.234582901000977,0.08,7.234582901000977,0.07356707317073172,7.234582901000977,0.0,7.234582901000977,0.18216831047276338,7.431891918182373,0.04909871324952067,0.411729097366333,0.08,0.3593170731707317,0.07356707317073172,7.234582901000977,0.411729097366333,7.234582901000977,0.3593170731707317,7.234582901000977,0.08,7.234582901000977,0.07356707317073172,7.234582901000977,0.0,7.234582901000977,0.18216831047276338
0.4215945482254028,0.08,0.3689969512195122,0.07395426829268292,0.4215945482254028,0.08,0.3689969512195122,0.07395426829268292,7.431891918182373,0.4215945482254028,7.431891918182373,0.3689969512195122,7.431891918182373,0.08,7.431891918182373,0.07395426829268292,7.431891918182373,0.0,7.431891918182373,0.1672539374622611,7.629716873168945,0.047015028990775205,0.4215945482254028,0.08,0.3689969512195122,0.07395426829268292,7.431891918182373,0.4215945482254028,7.431891918182373,0.3689969512195122,7.431891918182373,0.08,7.431891918182373,0.07395426829268292,7.431891918182373,0.0,7.431891918182373,0.1672539374622611
0.43148579597473147,0.08,0.3782896341463415,0.07356707317073172,0.43148579597473147,0.08,0.3782896341463415,0.07356707317073172,7.629716873168945,0.43148579597473147,7.629716873168945,0.3782896341463415,7.629716873168945,0.08,7.629716873168945,0.07356707317073172,7.629716873168945,0.0,7.629716873168945,0.15460054543120083,7.828291893005371,0.05069657391460588,0.43148579597473147,0.08,0.3782896341463415,0.07356707317073172,7.629716873168945,0.43148579597473147,7.629716873168945,0.3782896341463415,7.629716873168945,0.08,7.629716873168945,0.07356707317073172,7.629716873168945,0.0,7.629716873168945,0.15460054543120083
0.44141454696655275,0.08,0.38835670731707317,0.07356707317073172,0.44141454696655275,0.08,0.38835670731707317,0.07356707317073172,7.828291893005371,0.44141454696655275,7.828291893005371,0.38835670731707317,7.828291893005371,0.08,7.828291893005371,0.07356707317073172,7.828291893005371,0.0,7.828291893005371,0.17985349979247814,8.025609970092773,0.04909645887053211,0.44141454696655275,0.08,0.38835670731707317,0.07356707317073172,7.828291893005371,0.44141454696655275,7.828291893005371,0.38835670731707317,7.828291893005371,0.08,7.828291893005371,0.07356707317073172,7.828291893005371,0.0,7.828291893005371,0.17985349979247814
0.45,0.08,0.3980365853658537,0.07395426829268292,0.45,0.08,0.3980365853658537,0.07395426829268292,8.025609970092773,0.45,8.025609970092773,0.3980365853658537,8.025609970092773,0.08,8.025609970092773,0.07395426829268292,8.025609970092773,0.0,8.025609970092773,0.16941304388961811,8.223902940750122,0.05275747335258686,0.45,0.08,0.3980365853658537,0.07395426829268292,8.025609970092773,0.45,8.025609970092773,0.3980365853658537,8.025609970092773,0.08,8.025609970092773,0.07395426829268292,8.025609970092773,0.0,8.025609970092773,0.16941304388961811
0.45,0.08,0.4084908536585366,0.07434146341463416,0.45,0.08,0.4084908536585366,0.07434146341463416,8.223902940750122,0.45,8.223902940750122,0.4084908536585366,8.223902940750122,0.08,8.223902940750122,0.07434146341463416,8.223902940750122,0.0,8.223902940750122,0.17985349979247828,8.420966863632202,0.049159778788789514,0.45,0.08,0.4084908536585366,0.07434146341463416,8.223902940750122,0.45,8.223902940750122,0.4084908536585366,8.223902940750122,0.08,8.223902940750122,0.07434146341463416,8.223902940750122,0.0,8.223902940750122,0.17985349979247828
0.45,0.08,0.4181707317073171,0.07395426829268292,0.45,0.08,0.4181707317073171,0.07395426829268292,8.420966863632202,0.45,8.420966863632202,0.4181707317073171,8.420966863632202,0.08,8.420966863632202,0.07395426829268292,8.420966863632202,0.0,8.420966863632202,0.16941304388961825,8.61972188949585,0.039010718048554716,0.45,0.08,0.4181707317073171,0.07395426829268292,8.420966863632202,0.45,8.420966863632202,0.4181707317073171,8.420966863632202,0.08,8.420966863632202,0.07395426829268292,8.420966863632202,0.0,8.420966863632202,0.16941304388961825
0.45,0.08,0.42591463414634145,0.07434146341463416,0.45,0.08,0.42591463414634145,0.07434146341463416,8.61972188949585,0.45,8.61972188949585,0.42591463414634145,8.61972188949585,0.08,8.61972188949585,0.07434146341463416,8.61972188949585,1.571,8.61972188949585,0.15660187698201528,8.818445920944214,0.033180160862541004,0.45,0.08,0.42591463414634145,0.07434146341463416,8.61972188949585,0.45,8.61972188949585,0.42591463414634145,8.61972188949585,0.08,8.61972188949585,0.07434146341463416,8.61972188949585,1.571,8.61972188949585,0.15660187698201528
0.45,0.08953875350952148,0.43249695121951226,0.07395426829268292,0.45,0.08953875350952148,0.43249695121951226,0.07395426829268292,8.818445920944214,0.45,8.818445920944214,0.43249695121951226,8.818445920944214,0.08953875350952148,8.818445920944214,0.07395426829268292,8.818445920944214,1.571,8.818445920944214,0.16725393746226094,9.048932075500488,0.02077929221304689,0.45,0.08953875350952148,0.43249695121951226,0.07395426829268292,8.818445920944214,0.45,8.818445920944214,0.43249695121951226,8.818445920944214,0.08953875350952148,8.818445920944214,0.07395426829268292,8.818445920944214,1.571,8.818445920944214,0.16725393746226094
