desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.17759924173355102,0.08,0.1390030487804878,0.07434146341463416,0.17759924173355102,0.08,0.1390030487804878,0.07434146341463416,2.2519848346710205,0.17759924173355102,2.2519848346710205,0.1390030487804878,2.2519848346710205,0.08,2.2519848346710205,0.07434146341463416,2.2519848346710205,0.0,2.2519848346710205,0.05328285155969216,2.486867904663086,0.03956301715207994,0.17759924173355102,0.08,0.1390030487804878,0.07434146341463416,2.2519848346710205,0.17759924173355102,2.2519848346710205,0.1390030487804878,2.2519848346710205,0.08,2.2519848346710205,0.07434146341463416,2.2519848346710205,0.0,2.2519848346710205,0.05328285155969216
0.1893433952331543,0.08,0.14829573170731708,0.07434146341463416,0.1893433952331543,0.08,0.14829573170731708,0.07434146341463416,2.486867904663086,0.1893433952331543,2.486867904663086,0.14829573170731708,2.486867904663086,0.08,2.486867904663086,0.07434146341463416,2.486867904663086,0.0,2.486867904663086,0.0,2.6802008152008057,0.05105999482721312,0.1893433952331543,0.08,0.14829573170731708,0.07434146341463416,2.486867904663086,0.1893433952331543,2.486867904663086,0.14829573170731708,2.486867904663086,0.08,2.486867904663086,0.07434146341463416,2.486867904663086,0.0,2.486867904663086,0.0
0.19901004076004028,0.08,0.15797560975609756,0.07240548780487806,0.19901004076004028,0.08,0.15797560975609756,0.07240548780487806,2.6802008152008057,0.19901004076004028,2.6802008152008057,0.15797560975609756,2.6802008152008057,0.08,2.6802008152008057,0.07240548780487806,2.6802008152008057,0.0,2.6802008152008057,0.03945320109703952,2.878971815109253,0.05273862979068351,0.19901004076004028,0.08,0.15797560975609756,0.07240548780487806,2.6802008152008057,0.19901004076004028,2.6802008152008057,0.15797560975609756,2.6802008152008057,0.08,2.6802008152008057,0.07240548780487806,2.6802008152008057,0.0,2.6802008152008057,0.03945320109703952
0.20894859075546265,0.08,0.1684298780487805,0.07163109756097562,0.20894859075546265,0.08,0.1684298780487805,0.07163109756097562,2.878971815109253,0.20894859075546265,2.878971815109253,0.1684298780487805,2.878971815109253,0.08,2.878971815109253,0.07163109756097562,2.878971815109253,0.0,2.878971815109253,0.09306372872441804,3.0765559673309326,0.04707232786239615,0.20894859075546265,0.08,0.1684298780487805,0.07163109756097562,2.878971815109253,0.20894859075546265,2.878971815109253,0.1684298780487805,2.878971815109253,0.08,2.878971815109253,0.07163109756097562,2.878971815109253,0.0,2.878971815109253,0.09306372872441804
0.21882779836654664,0.08,0.1777225609756098,0.0712439024390244,0.21882779836654664,0.08,0.1777225609756098,0.0712439024390244,3.0765559673309326,0.21882779836654664,3.0765559673309326,0.1777225609756098,3.0765559673309326,0.08,3.0765559673309326,0.0712439024390244,3.0765559673309326,0.0,3.0765559673309326,0.15865526218640133,3.3085696697235107,0.047788474693539,0.21882779836654664,0.08,0.1777225609756098,0.0712439024390244,3.0765559673309326,0.21882779836654664,3.0765559673309326,0.1777225609756098,3.0765559673309326,0.08,3.0765559673309326,0.0712439024390244,3.0765559673309326,0.0,3.0765559673309326,0.15865526218640133
0.23042848348617553,0.08,0.1885640243902439,0.07356707317073172,0.23042848348617553,0.08,0.1885640243902439,0.07356707317073172,3.3085696697235107,0.23042848348617553,3.3085696697235107,0.1885640243902439,3.3085696697235107,0.08,3.3085696697235107,0.07356707317073172,3.3085696697235107,0.0,3.3085696697235107,0.18454279719061448,3.505330801010132,0.04935326500729904,0.23042848348617553,0.08,0.1885640243902439,0.07356707317073172,3.3085696697235107,0.23042848348617553,3.3085696697235107,0.1885640243902439,3.3085696697235107,0.08,3.3085696697235107,0.07356707317073172,3.3085696697235107,0.0,3.3085696697235107,0.18454279719061448
0.24026654005050657,0.08,0.1982439024390244,0.07434146341463416,0.24026654005050657,0.08,0.1982439024390244,0.07434146341463416,3.505330801010132,0.24026654005050657,3.505330801010132,0.1982439024390244,3.505330801010132,0.08,3.505330801010132,0.07434146341463416,3.505330801010132,0.0,3.505330801010132,0.2129383495793971,3.7032928466796875,0.049053869001405154,0.24026654005050657,0.08,0.1982439024390244,0.07434146341463416,3.505330801010132,0.24026654005050657,3.505330801010132,0.1982439024390244,3.505330801010132,0.08,3.505330801010132,0.07434146341463416,3.505330801010132,0.0,3.505330801010132,0.2129383495793971
0.2501646423339844,0.08,0.2079237804878049,0.0751158536585366,0.2501646423339844,0.08,0.2079237804878049,0.0751158536585366,3.7032928466796875,0.2501646423339844,3.7032928466796875,0.2079237804878049,3.7032928466796875,0.08,3.7032928466796875,0.0751158536585366,3.7032928466796875,0.0,3.7032928466796875,0.21018258666216952,3.9018938541412354,0.045010313154518464,0.2501646423339844,0.08,0.2079237804878049,0.0751158536585366,3.7032928466796875,0.2501646423339844,3.7032928466796875,0.2079237804878049,3.7032928466796875,0.08,3.7032928466796875,0.0751158536585366,3.7032928466796875,0.0,3.7032928466796875,0.21018258666216952
0.26009469270706176,0.08,0.21682926829268295,0.07589024390243904,0.26009469270706176,0.08,0.21682926829268295,0.07589024390243904,3.9018938541412354,0.26009469270706176,3.9018938541412354,0.21682926829268295,3.9018938541412354,0.08,3.9018938541412354,0.07589024390243904,3.9018938541412354,0.0,3.9018938541412354,0.212938349579397,4.101414918899536,0.0469374029629834,0.26009469270706176,0.08,0.21682926829268295,0.07589024390243904,3.9018938541412354,0.26009469270706176,3.9018938541412354,0.21682926829268295,3.9018938541412354,0.08,3.9018938541412354,0.07589024390243904,3.9018938541412354,0.0,3.9018938541412354,0.212938349579397
0.2700707459449768,0.08,0.22612195121951223,0.07705182926829268,0.2700707459449768,0.08,0.22612195121951223,0.07705182926829268,4.101414918899536,0.2700707459449768,4.101414918899536,0.22612195121951223,4.101414918899536,0.08,4.101414918899536,0.07705182926829268,4.101414918899536,0.0,4.101414918899536,0.1739011891378865,4.2973387241363525,0.039722205395215204,0.2700707459449768,0.08,0.22612195121951223,0.07705182926829268,4.101414918899536,0.2700707459449768,4.101414918899536,0.22612195121951223,4.101414918899536,0.08,4.101414918899536,0.07705182926829268,4.101414918899536,0.0,4.101414918899536,0.1739011891378865
0.27986693620681763,0.08,0.2338658536585366,0.07627743902439024,0.27986693620681763,0.08,0.2338658536585366,0.07627743902439024,4.2973387241363525,0.27986693620681763,4.2973387241363525,0.2338658536585366,4.2973387241363525,0.08,4.2973387241363525,0.07627743902439024,4.2973387241363525,0.0,4.2973387241363525,0.16941304388961825,4.495658874511719,0.04943016372356798,0.27986693620681763,0.08,0.2338658536585366,0.07627743902439024,4.2973387241363525,0.27986693620681763,4.2973387241363525,0.2338658536585366,4.2973387241363525,0.08,4.2973387241363525,0.07627743902439024,4.2973387241363525,0.0,4.2973387241363525,0.16941304388961825
0.28978294372558594,0.08,0.24354573170731708,0.07472865853658536,0.28978294372558594,0.08,0.24354573170731708,0.07472865853658536,4.495658874511719,0.28978294372558594,4.495658874511719,0.24354573170731708,4.495658874511719,0.08,4.495658874511719,0.07472865853658536,4.495658874511719,0.0,4.495658874511719,0.14562838057082253,4.727763891220093,0.04507199484018272,0.28978294372558594,0.08,0.24354573170731708,0.07472865853658536,4.495658874511719,0.28978294372558594,4.495658874511719,0.24354573170731708,4.495658874511719,0.08,4.495658874511719,0.07472865853658536,4.495658874511719,0.0,4.495658874511719,0.14562838057082253
0.30138819456100463,0.08,0.254,0.07434146341463416,0.30138819456100463,0.08,0.254,0.07434146341463416,4.727763891220093,0.30138819456100463,4.727763891220093,0.254,4.727763891220093,0.08,4.727763891220093,0.07434146341463416,4.727763891220093,0.0,4.727763891220093,0.10487693873023371,4.924564838409424,0.057089828538497506,0.30138819456100463,0.08,0.254,0.07434146341463416,4.727763891220093,0.30138819456100463,4.727763891220093,0.254,4.727763891220093,0.08,4.727763891220093,0.07434146341463416,4.727763891220093,0.0,4.727763891220093,0.10487693873023371
0.31122824192047116,0.08,0.2652286585365854,0.07472865853658536,0.31122824192047116,0.08,0.2652286585365854,0.07472865853658536,4.924564838409424,0.31122824192047116,4.924564838409424,0.2652286585365854,4.924564838409424,0.08,4.924564838409424,0.07472865853658536,4.924564838409424,0.0,4.924564838409424,0.11635516520687468,5.122431993484497,0.056782199789500123,0.31122824192047116,0.08,0.2652286585365854,0.07472865853658536,4.924564838409424,0.31122824192047116,4.924564838409424,0.2652286585365854,4.924564838409424,0.08,4.924564838409424,0.07472865853658536,4.924564838409424,0.0,4.924564838409424,0.11635516520687468
0.3211215996742249,0.08,0.2764573170731708,0.07434146341463416,0.3211215996742249,0.08,0.2764573170731708,0.07434146341463416,5.122431993484497,0.3211215996742249,5.122431993484497,0.2764573170731708,5.122431993484497,0.08,5.122431993484497,0.07434146341463416,5.122431993484497,0.0,5.122431993484497,0.07878396098914364,5.320673704147339,0.06250069100499064,0.3211215996742249,0.08,0.2764573170731708,0.07434146341463416,5.122431993484497,0.3211215996742249,5.122431993484497,0.2764573170731708,5.122431993484497,0.08,5.122431993484497,0.07434146341463416,5.122431993484497,0.0,5.122431993484497,0.07878396098914364
0.3310336852073669,0.08,0.2888475609756098,0.07434146341463416,0.3310336852073669,0.08,0.2888475609756098,0.07434146341463416,5.320673704147339,0.3310336852073669,5.320673704147339,0.2888475609756098,5.320673704147339,0.08,5.320673704147339,0.07434146341463416,5.320673704147339,0.0,5.320673704147339,0.10487693873023377,5.518579959869385,0.05673725924235406,0.3310336852073669,0.08,0.2888475609756098,0.07434146341463416,5.320673704147339,0.3310336852073669,5.320673704147339,0.2888475609756098,5.320673704147339,0.08,5.320673704147339,0.07434146341463416,5.320673704147339,0.0,5.320673704147339,0.10487693873023377
0.3409289979934692,0.08,0.30007621951219515,0.07434146341463416,0.3409289979934692,0.08,0.30007621951219515,0.07434146341463416,5.518579959869385,0.3409289979934692,5.518579959869385,0.30007621951219515,5.518579959869385,0.08,5.518579959869385,0.07434146341463416,5.518579959869385,0.0,5.518579959869385,0.13255153229667385,5.7167558670043945,0.04689108308457731,0.3409289979934692,0.08,0.30007621951219515,0.07434146341463416,5.518579959869385,0.3409289979934692,5.518579959869385,0.30007621951219515,5.518579959869385,0.08,5.518579959869385,0.07434146341463416,5.518579959869385,0.0,5.518579959869385,0.13255153229667385
0.3508377933502197,0.08,0.3093689024390244,0.07434146341463416,0.3508377933502197,0.08,0.3093689024390244,0.07434146341463416,5.7167558670043945,0.3508377933502197,5.7167558670043945,0.3093689024390244,5.7167558670043945,0.08,5.7167558670043945,0.07434146341463416,5.7167558670043945,0.0,5.7167558670043945,0.1546005454312007,5.9145238399505615,0.05289752410168047,0.3508377933502197,0.08,0.3093689024390244,0.07434146341463416,5.7167558670043945,0.3508377933502197,5.7167558670043945,0.3093689024390244,5.7167558670043945,0.08,5.7167558670043945,0.07434146341463416,5.7167558670043945,0.0,5.7167558670043945,0.1546005454312007
0.36072619199752803,0.08,0.3198231707317073,0.07395426829268292,0.36072619199752803,0.08,0.3198231707317073,0.07395426829268292,5.9145238399505615,0.36072619199752803,5.9145238399505615,0.3198231707317073,5.9145238399505615,0.08,5.9145238399505615,0.07395426829268292,5.9145238399505615,0.0,5.9145238399505615,0.19486391968887198,6.1126868724823,0.0426743020691327,0.36072619199752803,0.08,0.3198231707317073,0.07395426829268292,5.9145238399505615,0.36072619199752803,5.9145238399505615,0.3198231707317073,5.9145238399505615,0.08,5.9145238399505615,0.07395426829268292,5.9145238399505615,0.0,5.9145238399505615,0.19486391968887198
0.37063434362411496,0.08,0.3279542682926829,0.07627743902439024,0.37063434362411496,0.08,0.3279542682926829,0.07627743902439024,6.1126868724823,0.37063434362411496,6.1126868724823,0.3279542682926829,6.1126868724823,0.08,6.1126868724823,0.07627743902439024,6.1126868724823,0.0,6.1126868724823,0.16725393746226094,6.311554670333862,0.04871386398799992,0.37063434362411496,0.08,0.3279542682926829,0.07627743902439024,6.1126868724823,0.37063434362411496,6.1126868724823,0.3279542682926829,6.1126868724823,0.08,6.1126868724823,0.07627743902439024,6.1126868724823,0.0,6.1126868724823,0.16725393746226094
0.3805777335166931,0.08,0.3376341463414634,0.07666463414634148,0.3805777335166931,0.08,0.3376341463414634,0.07666463414634148,6.311554670333862,0.3805777335166931,6.311554670333862,0.3376341463414634,6.311554670333862,0.08,6.311554670333862,0.07666463414634148,6.311554670333862,0.0,6.311554670333862,0.15660187698201528,6.509675979614258,0.03759235644358024,0.3805777335166931,0.08,0.3376341463414634,0.07666463414634148,6.311554670333862,0.3805777335166931,6.311554670333862,0.3376341463414634,6.311554670333862,0.08,6.311554670333862,0.07666463414634148,6.311554670333862,0.0,6.311554670333862,0.15660187698201528
0.3904837989807129,0.08,0.3449908536585366,0.0755030487804878,0.3904837989807129,0.08,0.3449908536585366,0.0755030487804878,6.509675979614258,0.3904837989807129,6.509675979614258,0.3449908536585366,6.509675979614258,0.08,6.509675979614258,0.0755030487804878,6.509675979614258,0.0,6.509675979614258,0.14189705460416388,6.707026958465576,0.037277278075299874,0.3904837989807129,0.08,0.3449908536585366,0.0755030487804878,6.509675979614258,0.3904837989807129,6.509675979614258,0.3449908536585366,6.509675979614258,0.08,6.509675979614258,0.0755030487804878,6.509675979614258,0.0,6.509675979614258,0.14189705460416388
0.4003513479232788,0.08,0.3523475609756098,0.0755030487804878,0.4003513479232788,0.08,0.3523475609756098,0.0755030487804878,6.707026958465576,0.4003513479232788,6.707026958465576,0.3523475609756098,6.707026958465576,0.08,6.707026958465576,0.0755030487804878,6.707026958465576,0.0,6.707026958465576,0.1437386731483261,6.904541969299316,0.04916489240252558,0.4003513479232788,0.08,0.3523475609756098,0.0755030487804878,6.707026958465576,0.4003513479232788,6.707026958465576,0.3523475609756098,6.707026958465576,0.08,6.707026958465576,0.0755030487804878,6.707026958465576,0.0,6.707026958465576,0.1437386731483261
0.4102270984649658,0.08,0.3620274390243903,0.07472865853658536,0.4102270984649658,0.08,0.3620274390243903,0.07472865853658536,6.904541969299316,0.4102270984649658,6.904541969299316,0.3620274390243903,6.904541969299316,0.08,6.904541969299316,0.07472865853658536,6.904541969299316,0.0,6.904541969299316,0.11635516520687463,7.102888822555542,0.0527070035196275,0.4102270984649658,0.08,0.3620274390243903,0.07472865853658536,6.904541969299316,0.4102270984649658,6.904541969299316,0.3620274390243903,6.904541969299316,0.08,6.904541969299316,0.07472865853658536,6.904541969299316,0.0,6.904541969299316,0.11635516520687463
0.4201444411277771,0.08,0.3724817073170732,0.07472865853658536,0.4201444411277771,0.08,0.3724817073170732,0.07472865853658536,7.102888822555542,0.4201444411277771,7.102888822555542,0.3724817073170732,7.102888822555542,0.08,7.102888822555542,0.07472865853658536,7.102888822555542,0.0,7.102888822555542,0.11487660541689901,7.300958871841431,0.05669034049856909,0.4201444411277771,0.08,0.3724817073170732,0.07472865853658536,7.102888822555542,0.4201444411277771,7.102888822555542,0.3724817073170732,7.102888822555542,0.08,7.102888822555542,0.07472865853658536,7.102888822555542,0.0,7.102888822555542,0.11487660541689901
0.43004794359207155,0.08,0.3837103658536586,0.07472865853658536,0.43004794359207155,0.08,0.3837103658536586,0.07472865853658536,7.300958871841431,0.43004794359207155,7.300958871841431,0.3837103658536586,7.300958871841431,0.08,7.300958871841431,0.07472865853658536,7.300958871841431,0.0,7.300958871841431,0.14189705460416377,7.499603986740112,0.06313057312301464,0.43004794359207155,0.08,0.3837103658536586,0.07472865853658536,7.300958871841431,0.43004794359207155,7.300958871841431,0.3837103658536586,7.300958871841431,0.08,7.300958871841431,0.07472865853658536,7.300958871841431,0.0,7.300958871841431,0.14189705460416377
0.43998019933700566,0.08,0.39610060975609757,0.07279268292682928,0.43998019933700566,0.08,0.39610060975609757,0.07279268292682928,7.499603986740112,0.43998019933700566,7.499603986740112,0.39610060975609757,7.499603986740112,0.08,7.499603986740112,0.07279268292682928,7.499603986740112,0.0,7.499603986740112,0.1507463811204215,7.696892738342285,0.06523920972152862,0.43998019933700566,0.08,0.39610060975609757,0.07279268292682928,7.499603986740112,0.43998019933700566,7.499603986740112,0.39610060975609757,7.499603986740112,0.08,7.499603986740112,0.07279268292682928,7.499603986740112,0.0,7.499603986740112,0.1507463811204215
0.4498446369171143,0.08,0.40887804878048783,0.07434146341463416,0.4498446369171143,0.08,0.40887804878048783,0.07434146341463416,7.696892738342285,0.4498446369171143,7.696892738342285,0.40887804878048783,7.696892738342285,0.08,7.696892738342285,0.07434146341463416,7.696892738342285,0.0,7.696892738342285,0.13082739607405686,7.8946099281311035,0.05486814485604307,0.4498446369171143,0.08,0.40887804878048783,0.07434146341463416,7.696892738342285,0.4498446369171143,7.696892738342285,0.40887804878048783,7.696892738342285,0.08,7.696892738342285,0.07434146341463416,7.696892738342285,0.0,7.696892738342285,0.13082739607405686
0.45,0.08,0.41971951219512194,0.07395426829268292,0.45,0.08,0.41971951219512194,0.07395426829268292,7.8946099281311035,0.45,7.8946099281311035,0.41971951219512194,7.8946099281311035,0.08,7.8946099281311035,0.07395426829268292,7.8946099281311035,0.0,7.8946099281311035,0.1437386731483261,8.093089818954468,0.05072087216982028,0.45,0.08,0.41971951219512194,0.07395426829268292,7.8946099281311035,0.45,7.8946099281311035,0.41971951219512194,7.8946099281311035,0.08,7.8946099281311035,0.07395426829268292,7.8946099281311035,0.0,7.8946099281311035,0.1437386731483261
0.45,0.08,0.4297865853658537,0.07395426829268292,0.45,0.08,0.4297865853658537,0.07395426829268292,8.093089818954468,0.45,8.093089818954468,0.4297865853658537,8.093089818954468,0.08,8.093089818954468,0.07395426829268292,8.093089818954468,0.0,8.093089818954468,0.18998828791871566,8.29092788696289,0.03544515965175208,0.45,0.08,0.4297865853658537,0.07395426829268292,8.093089818954468,0.45,8.093089818954468,0.4297865853658537,8.093089818954468,0.08,8.093089818954468,0.07395426829268292,8.093089818954468,0.0,8.093089818954468,0.18998828791871566
0.45,0.08,0.4367560975609756,0.07472865853658536,0.45,0.08,0.4367560975609756,0.07472865853658536,8.29092788696289,0.45,8.29092788696289,0.4367560975609756,8.29092788696289,0.08,8.29092788696289,0.07472865853658536,8.29092788696289,0.0,8.29092788696289,0.16514867741462677,8.488686800003052,0.02476588216327539,0.45,0.08,0.4367560975609756,0.07472865853658536,8.29092788696289,0.45,8.29092788696289,0.4367560975609756,8.29092788696289,0.08,8.29092788696289,0.07472865853658536,8.29092788696289,0.0,8.29092788696289,0.16514867741462677
0.45,0.08,0.44140243902439025,0.07627743902439024,0.45,0.08,0.44140243902439025,0.07627743902439024,8.488686800003052,0.45,8.488686800003052,0.44140243902439025,8.488686800003052,0.08,8.488686800003052,0.07627743902439024,8.488686800003052,0.0,8.488686800003052,0.22006170263356514,8.68669581413269,0.012520937397114842,0.45,0.08,0.44140243902439025,0.07627743902439024,8.488686800003052,0.45,8.488686800003052,0.44140243902439025,8.488686800003052,0.08,8.488686800003052,0.07627743902439024,8.488686800003052,0.0,8.488686800003052,0.22006170263356514
0.45,0.11420000000000008,0.43946646341463413,0.07782621951219512,0.45,0.11420000000000008,0.43946646341463413,0.07782621951219512,8.68669581413269,0.45,8.68669581413269,0.43946646341463413,8.68669581413269,0.11420000000000008,8.68669581413269,0.07782621951219512,8.68669581413269,1.571,8.68669581413269,0.24811344909667668,8.919935941696167,0.012965567320353883,0.45,0.11420000000000008,0.43946646341463413,0.07782621951219512,8.68669581413269,0.45,8.68669581413269,0.43946646341463413,8.68669581413269,0.11420000000000008,8.68669581413269,0.07782621951219512,8.68669581413269,1.571,8.68669581413269,0.24811344909667668
