desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.21422305107116701,0.08,0.16804268292682928,0.07279268292682928,0.21422305107116701,0.08,0.16804268292682928,0.07279268292682928,2.2844619750976562,0.21422305107116701,2.2844619750976562,0.16804268292682928,2.2844619750976562,0.08,2.2844619750976562,0.07279268292682928,2.2844619750976562,0.0,2.2844619750976562,0.10487693873023377,2.546916961669922,0.03985992513264692,0.21422305107116701,0.08,0.16804268292682928,0.07279268292682928,2.2844619750976562,0.21422305107116701,2.2844619750976562,0.16804268292682928,2.2844619750976562,0.08,2.2844619750976562,0.07279268292682928,2.2844619750976562,0.0,2.2844619750976562,0.10487693873023377
0.22734580039978028,0.08,0.1784969512195122,0.07240548780487804,0.22734580039978028,0.08,0.1784969512195122,0.07240548780487804,2.546916961669922,0.22734580039978028,2.546916961669922,0.1784969512195122,2.546916961669922,0.08,2.546916961669922,0.07240548780487804,2.546916961669922,0.0,2.546916961669922,0.11942892601833827,2.7447288036346436,0.04909111688700817,0.22734580039978028,0.08,0.1784969512195122,0.07240548780487804,2.546916961669922,0.22734580039978028,2.546916961669922,0.1784969512195122,2.546916961669922,0.08,2.546916961669922,0.07240548780487804,2.546916961669922,0.0,2.546916961669922,0.11942892601833827
0.23723639249801637,0.08,0.18817682926829268,0.0716310975609756,0.23723639249801637,0.08,0.18817682926829268,0.0716310975609756,2.7447288036346436,0.23723639249801637,2.7447288036346436,0.18817682926829268,2.7447288036346436,0.08,2.7447288036346436,0.0716310975609756,2.7447288036346436,0.0,2.7447288036346436,0.1437386731483261,2.945050001144409,0.05029181436773598,0.23723639249801637,0.08,0.18817682926829268,0.0716310975609756,2.7447288036346436,0.23723639249801637,2.7447288036346436,0.18817682926829268,2.7447288036346436,0.08,2.7447288036346436,0.0716310975609756,2.7447288036346436,0.0,2.7447288036346436,0.1437386731483261
0.24725245237350463,0.08,0.1982439024390244,0.07201829268292684,0.24725245237350463,0.08,0.1982439024390244,0.07201829268292684,2.945050001144409,0.24725245237350463,2.945050001144409,0.1982439024390244,2.945050001144409,0.08,2.945050001144409,0.07201829268292684,2.945050001144409,0.0,2.945050001144409,0.15660187698201528,3.140170097351074,0.04976834495427468,0.24725245237350463,0.08,0.1982439024390244,0.07201829268292684,2.945050001144409,0.24725245237350463,2.945050001144409,0.1982439024390244,2.945050001144409,0.08,2.945050001144409,0.07201829268292684,2.945050001144409,0.0,2.945050001144409,0.15660187698201528
0.2570084571838379,0.08,0.2079237804878049,0.07279268292682928,0.2570084571838379,0.08,0.2079237804878049,0.07279268292682928,3.140170097351074,0.2570084571838379,3.140170097351074,0.2079237804878049,3.140170097351074,0.08,3.140170097351074,0.07279268292682928,3.140170097351074,0.0,3.140170097351074,0.1325515322966739,3.340425968170166,0.046404047426025885,0.2570084571838379,0.08,0.2079237804878049,0.07279268292682928,3.140170097351074,0.2570084571838379,3.140170097351074,0.2079237804878049,3.140170097351074,0.08,3.140170097351074,0.07279268292682928,3.140170097351074,0.0,3.140170097351074,0.1325515322966739
0.2670212507247925,0.08,0.21721646341463416,0.07279268292682928,0.2670212507247925,0.08,0.21721646341463416,0.07279268292682928,3.340425968170166,0.2670212507247925,3.340425968170166,0.21721646341463416,3.340425968170166,0.08,3.340425968170166,0.07279268292682928,3.340425968170166,0.0,3.340425968170166,0.13255153229667385,3.5362050533294678,0.045659083202751485,0.2670212507247925,0.08,0.21721646341463416,0.07279268292682928,3.340425968170166,0.2670212507247925,3.340425968170166,0.21721646341463416,3.340425968170166,0.08,3.340425968170166,0.07279268292682928,3.340425968170166,0.0,3.340425968170166,0.13255153229667385
0.2768102049827576,0.08,0.2261219512195122,0.07201829268292684,0.2768102049827576,0.08,0.2261219512195122,0.07201829268292684,3.5362050533294678,0.2768102049827576,3.5362050533294678,0.2261219512195122,3.5362050533294678,0.08,3.5362050533294678,0.07201829268292684,3.5362050533294678,0.0,3.5362050533294678,0.15660187698201528,3.734215021133423,0.04535591804886987,0.2768102049827576,0.08,0.2261219512195122,0.07201829268292684,3.5362050533294678,0.2768102049827576,3.5362050533294678,0.2261219512195122,3.5362050533294678,0.08,3.5362050533294678,0.07201829268292684,3.5362050533294678,0.0,3.5362050533294678,0.15660187698201528
0.28671070337295534,0.08,0.23502743902439027,0.07317987804878048,0.28671070337295534,0.08,0.23502743902439027,0.07317987804878048,3.734215021133423,0.28671070337295534,3.734215021133423,0.23502743902439027,3.734215021133423,0.08,3.734215021133423,0.07317987804878048,3.734215021133423,0.0,3.734215021133423,0.17162806838087982,3.9359371662139893,0.04802456791377522,0.28671070337295534,0.08,0.23502743902439027,0.07317987804878048,3.734215021133423,0.28671070337295534,3.734215021133423,0.23502743902439027,3.734215021133423,0.08,3.734215021133423,0.07317987804878048,3.734215021133423,0.0,3.734215021133423,0.17162806838087982
0.29679681062698365,0.08,0.24470731707317073,0.07356707317073172,0.29679681062698365,0.08,0.24470731707317073,0.07356707317073172,3.9359371662139893,0.29679681062698365,3.9359371662139893,0.24470731707317073,3.9359371662139893,0.08,3.9359371662139893,0.07356707317073172,3.9359371662139893,0.0,3.9359371662139893,0.1566018769820152,4.1326940059661865,0.049236503637358035,0.29679681062698365,0.08,0.24470731707317073,0.07356707317073172,3.9359371662139893,0.29679681062698365,3.9359371662139893,0.24470731707317073,3.9359371662139893,0.08,3.9359371662139893,0.07356707317073172,3.9359371662139893,0.0,3.9359371662139893,0.1566018769820152
0.3066346526145935,0.08,0.25438719512195124,0.07395426829268292,0.3066346526145935,0.08,0.25438719512195124,0.07395426829268292,4.1326940059661865,0.3066346526145935,4.1326940059661865,0.25438719512195124,4.1326940059661865,0.08,4.1326940059661865,0.07395426829268292,4.1326940059661865,0.0,4.1326940059661865,0.14189705460416382,4.330142974853516,0.049376424266146496,0.3066346526145935,0.08,0.25438719512195124,0.07395426829268292,4.1326940059661865,0.3066346526145935,4.1326940059661865,0.25438719512195124,4.1326940059661865,0.08,4.1326940059661865,0.07395426829268292,4.1326940059661865,0.0,4.1326940059661865,0.14189705460416382
0.31650710105895996,0.08,0.26406707317073175,0.07279268292682928,0.31650710105895996,0.08,0.26406707317073175,0.07279268292682928,4.330142974853516,0.31650710105895996,4.330142974853516,0.26406707317073175,4.330142974853516,0.08,4.330142974853516,0.07279268292682928,4.330142974853516,0.0,4.330142974853516,0.15660187698201528,4.527320146560669,0.04128424807870703,0.31650710105895996,0.08,0.26406707317073175,0.07279268292682928,4.330142974853516,0.31650710105895996,4.330142974853516,0.26406707317073175,4.330142974853516,0.08,4.330142974853516,0.07279268292682928,4.330142974853516,0.0,4.330142974853516,0.15660187698201528
0.32636595964431764,0.08,0.2721981707317073,0.07317987804878048,0.32636595964431764,0.08,0.2721981707317073,0.07317987804878048,4.527320146560669,0.32636595964431764,4.527320146560669,0.2721981707317073,4.527320146560669,0.08,4.527320146560669,0.07317987804878048,4.527320146560669,0.0,4.527320146560669,0.1672539374622611,4.724860906600952,0.05099968470825589,0.32636595964431764,0.08,0.2721981707317073,0.07317987804878048,4.527320146560669,0.32636595964431764,4.527320146560669,0.2721981707317073,4.527320146560669,0.08,4.527320146560669,0.07317987804878048,4.527320146560669,0.0,4.527320146560669,0.1672539374622611
0.3362429976463318,0.08,0.282265243902439,0.07279268292682928,0.3362429976463318,0.08,0.282265243902439,0.07279268292682928,4.724860906600952,0.3362429976463318,4.724860906600952,0.282265243902439,4.724860906600952,0.08,4.724860906600952,0.07279268292682928,4.724860906600952,0.0,4.724860906600952,0.1546005454312007,4.922624111175537,0.050942320138649466,0.3362429976463318,0.08,0.282265243902439,0.07279268292682928,4.724860906600952,0.3362429976463318,4.724860906600952,0.282265243902439,4.724860906600952,0.08,4.724860906600952,0.07279268292682928,4.724860906600952,0.0,4.724860906600952,0.1546005454312007
0.346131157875061,0.08,0.29233231707317076,0.07317987804878048,0.346131157875061,0.08,0.29233231707317076,0.07317987804878048,4.922624111175537,0.346131157875061,4.922624111175537,0.29233231707317076,4.922624111175537,0.08,4.922624111175537,0.07317987804878048,4.922624111175537,0.0,4.922624111175537,0.11635516520687474,5.122097015380859,0.05448902980353194,0.346131157875061,0.08,0.29233231707317076,0.07317987804878048,4.922624111175537,0.346131157875061,4.922624111175537,0.29233231707317076,4.922624111175537,0.08,4.922624111175537,0.07317987804878048,4.922624111175537,0.0,4.922624111175537,0.11635516520687474
0.3561048030853271,0.08,0.30317378048780486,0.07240548780487804,0.3561048030853271,0.08,0.30317378048780486,0.07240548780487804,5.122097015380859,0.3561048030853271,5.122097015380859,0.30317378048780486,5.122097015380859,0.08,5.122097015380859,0.07240548780487804,5.122097015380859,0.0,5.122097015380859,0.14189705460416377,5.319016933441162,0.04915641923950143,0.3561048030853271,0.08,0.30317378048780486,0.07240548780487804,5.122097015380859,0.3561048030853271,5.122097015380859,0.30317378048780486,5.122097015380859,0.08,5.122097015380859,0.07240548780487804,5.122097015380859,0.0,5.122097015380859,0.14189705460416377
0.36595079898834226,0.08,0.31285365853658537,0.07240548780487804,0.36595079898834226,0.08,0.31285365853658537,0.07240548780487804,5.319016933441162,0.36595079898834226,5.319016933441162,0.31285365853658537,5.319016933441162,0.08,5.319016933441162,0.07240548780487804,5.319016933441162,0.0,5.319016933441162,0.14010172439663016,5.517024993896484,0.05279718547135528,0.36595079898834226,0.08,0.31285365853658537,0.07240548780487804,5.319016933441162,0.36595079898834226,5.319016933441162,0.31285365853658537,5.319016933441162,0.08,5.319016933441162,0.07240548780487804,5.319016933441162,0.0,5.319016933441162,0.14010172439663016
0.3758512020111084,0.08,0.32330792682926834,0.07240548780487804,0.3758512020111084,0.08,0.32330792682926834,0.07240548780487804,5.517024993896484,0.3758512020111084,5.517024993896484,0.32330792682926834,5.517024993896484,0.08,5.517024993896484,0.07240548780487804,5.517024993896484,0.0,5.517024993896484,0.14189705460416377,5.715237855911255,0.04887482455811658,0.3758512020111084,0.08,0.32330792682926834,0.07240548780487804,5.517024993896484,0.3758512020111084,5.517024993896484,0.32330792682926834,5.517024993896484,0.08,5.517024993896484,0.07240548780487804,5.517024993896484,0.0,5.517024993896484,0.14189705460416377
0.3857618451118469,0.08,0.3329878048780488,0.07279268292682928,0.3857618451118469,0.08,0.3329878048780488,0.07279268292682928,5.715237855911255,0.3857618451118469,5.715237855911255,0.3329878048780488,5.715237855911255,0.08,5.715237855911255,0.07279268292682928,5.715237855911255,0.0,5.715237855911255,0.12750955821523816,5.9129958152771,0.04703095654717223,0.3857618451118469,0.08,0.3329878048780488,0.07279268292682928,5.715237855911255,0.3857618451118469,5.715237855911255,0.3329878048780488,5.715237855911255,0.08,5.715237855911255,0.07279268292682928,5.715237855911255,0.0,5.715237855911255,0.12750955821523816
0.39564974308013917,0.08,0.3422804878048781,0.07317987804878048,0.39564974308013917,0.08,0.3422804878048781,0.07317987804878048,5.9129958152771,0.39564974308013917,5.9129958152771,0.3422804878048781,5.9129958152771,0.08,5.9129958152771,0.07317987804878048,5.9129958152771,0.0,5.9129958152771,0.08950381835161021,6.111034870147705,0.05117104875553052,0.39564974308013917,0.08,0.3422804878048781,0.07317987804878048,5.9129958152771,0.39564974308013917,5.9129958152771,0.3422804878048781,5.9129958152771,0.08,5.9129958152771,0.07317987804878048,5.9129958152771,0.0,5.9129958152771,0.08950381835161021
0.40555169582366946,0.08,0.35234756097560976,0.07201829268292684,0.40555169582366946,0.08,0.35234756097560976,0.07201829268292684,6.111034870147705,0.40555169582366946,6.111034870147705,0.35234756097560976,6.111034870147705,0.08,6.111034870147705,0.07201829268292684,6.111034870147705,0.0,6.111034870147705,0.12750955821523816,6.3095009326934814,0.052675344885585625,0.40555169582366946,0.08,0.35234756097560976,0.07201829268292684,6.111034870147705,0.40555169582366946,6.111034870147705,0.35234756097560976,6.111034870147705,0.08,6.111034870147705,0.07201829268292684,6.111034870147705,0.0,6.111034870147705,0.12750955821523816
0.41547499895095824,0.08,0.36280182926829274,0.07201829268292684,0.41547499895095824,0.08,0.36280182926829274,0.07201829268292684,6.3095009326934814,0.41547499895095824,6.3095009326934814,0.36280182926829274,6.3095009326934814,0.08,6.3095009326934814,0.07201829268292684,6.3095009326934814,0.0,6.3095009326934814,0.1291472901280199,6.508011102676392,0.0585151564755427,0.41547499895095824,0.08,0.36280182926829274,0.07201829268292684,6.3095009326934814,0.41547499895095824,6.3095009326934814,0.36280182926829274,6.3095009326934814,0.08,6.3095009326934814,0.07201829268292684,6.3095009326934814,0.0,6.3095009326934814,0.1291472901280199
0.42540050745010377,0.08,0.3744176829268293,0.07201829268292684,0.42540050745010377,0.08,0.3744176829268293,0.07201829268292684,6.508011102676392,0.42540050745010377,6.508011102676392,0.3744176829268293,6.508011102676392,0.08,6.508011102676392,0.07201829268292684,6.508011102676392,0.0,6.508011102676392,0.1291472901280199,6.742034912109375,0.04635586197894646,0.42540050745010377,0.08,0.3744176829268293,0.07201829268292684,6.508011102676392,0.42540050745010377,6.508011102676392,0.3744176829268293,6.508011102676392,0.08,6.508011102676392,0.07201829268292684,6.508011102676392,0.0,6.508011102676392,0.1291472901280199
0.4371016979217529,0.08,0.3852591463414634,0.0716310975609756,0.4371016979217529,0.08,0.3852591463414634,0.0716310975609756,6.742034912109375,0.4371016979217529,6.742034912109375,0.3852591463414634,6.742034912109375,0.08,6.742034912109375,0.0716310975609756,6.742034912109375,0.0,6.742034912109375,0.16725393746226094,6.934223890304565,0.054544804159627376,0.4371016979217529,0.08,0.3852591463414634,0.0716310975609756,6.742034912109375,0.4371016979217529,6.742034912109375,0.3852591463414634,6.742034912109375,0.08,6.742034912109375,0.0716310975609756,6.742034912109375,0.0,6.742034912109375,0.16725393746226094
0.4467111468315125,0.08,0.39571341463414633,0.07240548780487804,0.4467111468315125,0.08,0.39571341463414633,0.07240548780487804,6.934223890304565,0.4467111468315125,6.934223890304565,0.39571341463414633,6.934223890304565,0.08,6.934223890304565,0.07240548780487804,6.934223890304565,0.0,6.934223890304565,0.14010172439663005,7.133859157562256,0.04944806369930498,0.4467111468315125,0.08,0.39571341463414633,0.07240548780487804,6.934223890304565,0.4467111468315125,6.934223890304565,0.39571341463414633,6.934223890304565,0.08,6.934223890304565,0.07240548780487804,6.934223890304565,0.0,6.934223890304565,0.14010172439663005
0.45,0.08,0.40539329268292684,0.07046951219512196,0.45,0.08,0.40539329268292684,0.07046951219512196,7.133859157562256,0.45,7.133859157562256,0.40539329268292684,7.133859157562256,0.08,7.133859157562256,0.07046951219512196,7.133859157562256,0.0,7.133859157562256,0.19982864507299009,7.333325147628784,0.05273381620155314,0.45,0.08,0.40539329268292684,0.07046951219512196,7.133859157562256,0.45,7.133859157562256,0.40539329268292684,7.133859157562256,0.08,7.133859157562256,0.07046951219512196,7.133859157562256,0.0,7.133859157562256,0.19982864507299009
0.45,0.08,0.41584756097560976,0.0716310975609756,0.45,0.08,0.41584756097560976,0.0716310975609756,7.333325147628784,0.45,7.333325147628784,0.41584756097560976,7.333325147628784,0.08,7.333325147628784,0.0716310975609756,7.333325147628784,0.0,7.333325147628784,0.16514867741462677,7.531206846237183,0.0490737866301721,0.45,0.08,0.41584756097560976,0.0716310975609756,7.333325147628784,0.45,7.333325147628784,0.41584756097560976,7.333325147628784,0.08,7.333325147628784,0.0716310975609756,7.333325147628784,0.0,7.333325147628784,0.16514867741462677
0.45,0.08,0.4255274390243903,0.07240548780487804,0.45,0.08,0.4255274390243903,0.07240548780487804,7.531206846237183,0.45,7.531206846237183,0.4255274390243903,7.531206846237183,0.08,7.531206846237183,0.07240548780487804,7.531206846237183,0.0,7.531206846237183,0.1672539374622611,7.727771043777466,0.037478288050401605,0.45,0.08,0.4255274390243903,0.07240548780487804,7.531206846237183,0.45,7.531206846237183,0.4255274390243903,7.531206846237183,0.08,7.531206846237183,0.07240548780487804,7.531206846237183,0.0,7.531206846237183,0.1672539374622611
0.45,0.08,0.43288414634146344,0.07279268292682928,0.45,0.08,0.43288414634146344,0.07279268292682928,7.727771043777466,0.45,7.727771043777466,0.43288414634146344,7.727771043777466,0.08,7.727771043777466,0.07279268292682928,7.727771043777466,0.0,7.727771043777466,0.15660187698201514,7.925741195678711,0.015768371353333182,0.45,0.08,0.43288414634146344,0.07279268292682928,7.727771043777466,0.45,7.727771043777466,0.43288414634146344,7.727771043777466,0.08,7.727771043777466,0.07279268292682928,7.727771043777466,0.0,7.727771043777466,0.15660187698201514
0.45,0.08,0.43559451219512196,0.07434146341463416,0.45,0.08,0.43559451219512196,0.07434146341463416,7.925741195678711,0.45,7.925741195678711,0.43559451219512196,7.925741195678711,0.08,7.925741195678711,0.07434146341463416,7.925741195678711,0.0,7.925741195678711,0.17985349979247828,8.123954057693481,0.005860292586699756,0.45,0.08,0.43559451219512196,0.07434146341463416,7.925741195678711,0.45,7.925741195678711,0.43559451219512196,7.925741195678711,0.08,7.925741195678711,0.07434146341463416,7.925741195678711,0.0,7.925741195678711,0.17985349979247828
0.45,0.129,0.43675609756097566,0.07434146341463416,0.45,0.129,0.43675609756097566,0.07434146341463416,8.123954057693481,0.45,8.123954057693481,0.43675609756097566,8.123954057693481,0.129,8.123954057693481,0.07434146341463416,8.123954057693481,1.571,8.123954057693481,0.20749622643520263,8.321924924850464,0.019361617213088957,0.45,0.129,0.43675609756097566,0.07434146341463416,8.123954057693481,0.45,8.123954057693481,0.43675609756097566,8.123954057693481,0.129,8.123954057693481,0.07434146341463416,8.123954057693481,1.571,8.123954057693481,0.20749622643520263
0.45,0.13850260162353517,0.43946646341463413,0.07705182926829268,0.45,0.13850260162353517,0.43946646341463413,0.07705182926829268,8.321924924850464,0.45,8.321924924850464,0.43946646341463413,8.321924924850464,0.13850260162353517,8.321924924850464,0.07705182926829268,8.321924924850464,1.571,8.321924924850464,0.27300870308671077,8.520235061645508,0.02761213327758676,0.45,0.13850260162353517,0.43946646341463413,0.07705182926829268,8.321924924850464,0.45,8.321924924850464,0.43946646341463413,8.321924924850464,0.13850260162353517,8.321924924850464,0.07705182926829268,8.321924924850464,1.571,8.321924924850464,0.27300870308671077
0.45,0.14802148818969726,0.44333841463414636,0.08092378048780488,0.45,0.14802148818969726,0.44333841463414636,0.08092378048780488,8.520235061645508,0.45,8.520235061645508,0.44333841463414636,8.520235061645508,0.14802148818969726,8.520235061645508,0.08092378048780488,8.520235061645508,1.571,8.520235061645508,0.49221126683956634,8.717935800552368,0.07557339518552256,0.45,0.14802148818969726,0.44333841463414636,0.08092378048780488,8.520235061645508,0.45,8.520235061645508,0.44333841463414636,8.520235061645508,0.14802148818969726,8.520235061645508,0.08092378048780488,8.520235061645508,1.571,8.520235061645508,0.49221126683956634
0.45,0.15751112365722655,0.4510823170731707,0.09370121951219512,0.45,0.15751112365722655,0.4510823170731707,0.09370121951219512,8.717935800552368,0.45,8.717935800552368,0.4510823170731707,8.717935800552368,0.15751112365722655,8.717935800552368,0.09370121951219512,8.717935800552368,1.571,8.717935800552368,0.8693127903366397,8.9826021194458,0.057130249673926096,0.45,0.15751112365722655,0.4510823170731707,0.09370121951219512,8.717935800552368,0.45,8.717935800552368,0.4510823170731707,8.717935800552368,0.15751112365722655,8.717935800552368,0.09370121951219512,8.717935800552368,1.571,8.717935800552368,0.8693127903366397
