desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.16106365919113158,0.08,0.1149969512195122,0.06775914634146342,0.16106365919113158,0.08,0.1149969512195122,0.06775914634146342,2.221273183822632,0.16106365919113158,2.221273183822632,0.1149969512195122,2.221273183822632,0.08,2.221273183822632,0.06775914634146342,2.221273183822632,0.0,2.221273183822632,-0.1716280683808801,2.4506101608276367,0.04251091204747647,0.16106365919113158,0.08,0.1149969512195122,0.06775914634146342,2.221273183822632,0.16106365919113158,2.221273183822632,0.1149969512195122,2.221273183822632,0.08,2.221273183822632,0.06775914634146342,2.221273183822632,0.0,2.221273183822632,-0.1716280683808801
0.1725305080413818,0.08,0.12467682926829268,0.06659756097560976,0.1725305080413818,0.08,0.12467682926829268,0.06659756097560976,2.4506101608276367,0.1725305080413818,2.4506101608276367,0.12467682926829268,2.4506101608276367,0.08,2.4506101608276367,0.06659756097560976,2.4506101608276367,0.0,2.4506101608276367,0.026309717252922218,2.7459540367126465,0.03873548777220698,0.1725305080413818,0.08,0.12467682926829268,0.06659756097560976,2.4506101608276367,0.1725305080413818,2.4506101608276367,0.12467682926829268,2.4506101608276367,0.08,2.4506101608276367,0.06659756097560976,2.4506101608276367,0.0,2.4506101608276367,0.026309717252922218
0.18729770183563232,0.08,0.13513109756097563,0.0712439024390244,0.18729770183563232,0.08,0.13513109756097563,0.0712439024390244,2.7459540367126465,0.18729770183563232,2.7459540367126465,0.13513109756097563,2.7459540367126465,0.08,2.7459540367126465,0.0712439024390244,2.7459540367126465,0.0,2.7459540367126465,0.23554498072086333,2.944190263748169,0.04026626236290092,0.18729770183563232,0.08,0.13513109756097563,0.0712439024390244,2.7459540367126465,0.18729770183563232,2.7459540367126465,0.13513109756097563,2.7459540367126465,0.08,2.7459540367126465,0.0712439024390244,2.7459540367126465,0.0,2.7459540367126465,0.23554498072086333
0.19720951318740845,0.08,0.1424878048780488,0.07434146341463416,0.19720951318740845,0.08,0.1424878048780488,0.07434146341463416,2.944190263748169,0.19720951318740845,2.944190263748169,0.1424878048780488,2.944190263748169,0.08,2.944190263748169,0.07434146341463416,2.944190263748169,0.0,2.944190263748169,0.2889754099925664,3.1414389610290527,0.0542933264911682,0.19720951318740845,0.08,0.1424878048780488,0.07434146341463416,2.944190263748169,0.19720951318740845,2.944190263748169,0.1424878048780488,2.944190263748169,0.08,2.944190263748169,0.07434146341463416,2.944190263748169,0.0,2.944190263748169,0.2889754099925664
0.20707194805145265,0.08,0.15294207317073172,0.07666463414634148,0.20707194805145265,0.08,0.15294207317073172,0.07666463414634148,3.1414389610290527,0.20707194805145265,3.1414389610290527,0.15294207317073172,3.1414389610290527,0.08,3.1414389610290527,0.07666463414634148,3.1414389610290527,0.0,3.1414389610290527,0.31763535128953063,3.339390993118286,0.05089372598378914,0.20707194805145265,0.08,0.15294207317073172,0.07666463414634148,3.1414389610290527,0.20707194805145265,3.1414389610290527,0.15294207317073172,3.1414389610290527,0.08,3.1414389610290527,0.07666463414634148,3.1414389610290527,0.0,3.1414389610290527,0.31763535128953063
0.2169695496559143,0.08,0.1630091463414634,0.07627743902439024,0.2169695496559143,0.08,0.1630091463414634,0.07627743902439024,3.339390993118286,0.2169695496559143,3.339390993118286,0.1630091463414634,3.339390993118286,0.08,3.339390993118286,0.07627743902439024,3.339390993118286,0.0,3.339390993118286,0.2801079752980538,3.5388340950012207,0.04723584736666503,0.2169695496559143,0.08,0.1630091463414634,0.07627743902439024,3.339390993118286,0.2169695496559143,3.339390993118286,0.1630091463414634,3.339390993118286,0.08,3.339390993118286,0.07627743902439024,3.339390993118286,0.0,3.339390993118286,0.2801079752980538
0.22694170475006104,0.08,0.17230182926829268,0.07472865853658536,0.22694170475006104,0.08,0.17230182926829268,0.07472865853658536,3.5388340950012207,0.22694170475006104,3.5388340950012207,0.17230182926829268,3.5388340950012207,0.08,3.5388340950012207,0.07472865853658536,3.5388340950012207,0.0,3.5388340950012207,0.19739555984988072,3.735917091369629,0.056974263348399695,0.22694170475006104,0.08,0.17230182926829268,0.07472865853658536,3.5388340950012207,0.22694170475006104,3.5388340950012207,0.17230182926829268,3.5388340950012207,0.08,3.5388340950012207,0.07472865853658536,3.5388340950012207,0.0,3.5388340950012207,0.19739555984988072
0.23679585456848146,0.08,0.18353048780487807,0.07472865853658536,0.23679585456848146,0.08,0.18353048780487807,0.07472865853658536,3.735917091369629,0.23679585456848146,3.735917091369629,0.18353048780487807,3.735917091369629,0.08,3.735917091369629,0.07472865853658536,3.735917091369629,0.0,3.735917091369629,0.14373867314832606,3.9343700408935547,0.05549407030320935,0.23679585456848146,0.08,0.18353048780487807,0.07472865853658536,3.735917091369629,0.23679585456848146,3.735917091369629,0.18353048780487807,3.735917091369629,0.08,3.735917091369629,0.07472865853658536,3.735917091369629,0.0,3.735917091369629,0.14373867314832606
0.24671850204467774,0.08,0.1943719512195122,0.07279268292682928,0.24671850204467774,0.08,0.1943719512195122,0.07279268292682928,3.9343700408935547,0.24671850204467774,3.9343700408935547,0.1943719512195122,3.9343700408935547,0.08,3.9343700408935547,0.07279268292682928,3.9343700408935547,0.0,3.9343700408935547,0.12750955821523816,4.13172721862793,0.0569289268332289,0.24671850204467774,0.08,0.1943719512195122,0.07279268292682928,3.9343700408935547,0.24671850204467774,3.9343700408935547,0.1943719512195122,3.9343700408935547,0.08,3.9343700408935547,0.07279268292682928,3.9343700408935547,0.0,3.9343700408935547,0.12750955821523816
0.2565863609313965,0.08,0.20560060975609756,0.07240548780487804,0.2565863609313965,0.08,0.20560060975609756,0.07240548780487804,4.13172721862793,0.2565863609313965,4.13172721862793,0.20560060975609756,4.13172721862793,0.08,4.13172721862793,0.07240548780487804,4.13172721862793,0.0,4.13172721862793,0.14189705460416382,4.3295581340789795,0.048969185802161364,0.2565863609313965,0.08,0.20560060975609756,0.07240548780487804,4.13172721862793,0.2565863609313965,4.13172721862793,0.20560060975609756,4.13172721862793,0.08,4.13172721862793,0.07240548780487804,4.13172721862793,0.0,4.13172721862793,0.14189705460416382
0.266477906703949,0.08,0.21528048780487807,0.07201829268292684,0.266477906703949,0.08,0.21528048780487807,0.07201829268292684,4.3295581340789795,0.266477906703949,4.3295581340789795,0.21528048780487807,4.3295581340789795,0.08,4.3295581340789795,0.07201829268292684,4.3295581340789795,0.0,4.3295581340789795,0.10220671810725336,4.528464078903198,0.062322382374560115,0.266477906703949,0.08,0.21528048780487807,0.07201829268292684,4.3295581340789795,0.266477906703949,4.3295581340789795,0.21528048780487807,4.3295581340789795,0.08,4.3295581340789795,0.07201829268292684,4.3295581340789795,0.0,4.3295581340789795,0.10220671810725336
0.27642320394515996,0.08,0.2276707317073171,0.0716310975609756,0.27642320394515996,0.08,0.2276707317073171,0.0716310975609756,4.528464078903198,0.27642320394515996,4.528464078903198,0.2276707317073171,4.528464078903198,0.08,4.528464078903198,0.0716310975609756,4.528464078903198,0.0,4.528464078903198,0.11487660541689897,4.792013168334961,0.04270676858105551,0.27642320394515996,0.08,0.2276707317073171,0.0716310975609756,4.528464078903198,0.27642320394515996,4.528464078903198,0.2276707317073171,4.528464078903198,0.08,4.528464078903198,0.0716310975609756,4.528464078903198,0.0,4.528464078903198,0.11487660541689897
0.28960065841674804,0.08,0.23889939024390244,0.07240548780487804,0.28960065841674804,0.08,0.23889939024390244,0.07240548780487804,4.792013168334961,0.28960065841674804,4.792013168334961,0.23889939024390244,4.792013168334961,0.08,4.792013168334961,0.07240548780487804,4.792013168334961,0.0,4.792013168334961,0.14189705460416388,4.990162134170532,0.05290418818533994,0.28960065841674804,0.08,0.23889939024390244,0.07240548780487804,4.792013168334961,0.28960065841674804,4.792013168334961,0.23889939024390244,4.792013168334961,0.08,4.792013168334961,0.07240548780487804,4.792013168334961,0.0,4.792013168334961,0.14189705460416388
0.2995081067085266,0.08,0.24935365853658537,0.07317987804878048,0.2995081067085266,0.08,0.24935365853658537,0.07317987804878048,4.990162134170532,0.2995081067085266,4.990162134170532,0.24935365853658537,4.990162134170532,0.08,4.990162134170532,0.07317987804878048,4.990162134170532,0.0,4.990162134170532,0.1694130438896182,5.1878111362457275,0.04901425635555949,0.2995081067085266,0.08,0.24935365853658537,0.07317987804878048,4.990162134170532,0.2995081067085266,4.990162134170532,0.24935365853658537,4.990162134170532,0.08,4.990162134170532,0.07317987804878048,4.990162134170532,0.0,4.990162134170532,0.1694130438896182
0.3093905568122864,0.08,0.2590335365853659,0.07279268292682928,0.3093905568122864,0.08,0.2590335365853659,0.07279268292682928,5.1878111362457275,0.3093905568122864,5.1878111362457275,0.2590335365853659,5.1878111362457275,0.08,5.1878111362457275,0.07279268292682928,5.1878111362457275,0.0,5.1878111362457275,0.17985349979247822,5.386667013168335,0.05062497184656849,0.3093905568122864,0.08,0.2590335365853659,0.07279268292682928,5.1878111362457275,0.3093905568122864,5.1878111362457275,0.2590335365853659,5.1878111362457275,0.08,5.1878111362457275,0.07279268292682928,5.1878111362457275,0.0,5.1878111362457275,0.17985349979247822
0.3193333506584167,0.08,0.26910060975609756,0.07279268292682928,0.3193333506584167,0.08,0.26910060975609756,0.07279268292682928,5.386667013168335,0.3193333506584167,5.386667013168335,0.26910060975609756,5.386667013168335,0.08,5.386667013168335,0.07279268292682928,5.386667013168335,0.0,5.386667013168335,0.18454279719061448,5.583034038543701,0.04552237587527522,0.3193333506584167,0.08,0.26910060975609756,0.07279268292682928,5.386667013168335,0.3193333506584167,5.386667013168335,0.26910060975609756,5.386667013168335,0.08,5.386667013168335,0.07279268292682928,5.386667013168335,0.0,5.386667013168335,0.18454279719061448
0.32915170192718507,0.08,0.2780060975609756,0.07356707317073172,0.32915170192718507,0.08,0.2780060975609756,0.07356707317073172,5.583034038543701,0.32915170192718507,5.583034038543701,0.2780060975609756,5.583034038543701,0.08,5.583034038543701,0.07356707317073172,5.583034038543701,0.0,5.583034038543701,0.1821683104727633,5.78139591217041,0.04688777043563966,0.32915170192718507,0.08,0.2780060975609756,0.07356707317073172,5.583034038543701,0.32915170192718507,5.583034038543701,0.2780060975609756,5.583034038543701,0.08,5.583034038543701,0.07356707317073172,5.583034038543701,0.0,5.583034038543701,0.1821683104727633
0.3390697956085205,0.08,0.2872987804878049,0.07395426829268292,0.3390697956085205,0.08,0.2872987804878049,0.07395426829268292,5.78139591217041,0.3390697956085205,5.78139591217041,0.2872987804878049,5.78139591217041,0.08,5.78139591217041,0.07395426829268292,5.78139591217041,0.0,5.78139591217041,0.16941304388961825,5.979602098464966,0.046883919722966426,0.3390697956085205,0.08,0.2872987804878049,0.07395426829268292,5.78139591217041,0.3390697956085205,5.78139591217041,0.2872987804878049,5.78139591217041,0.08,5.78139591217041,0.07395426829268292,5.78139591217041,0.0,5.78139591217041,0.16941304388961825
0.34898010492324827,0.08,0.29659146341463416,0.07395426829268292,0.34898010492324827,0.08,0.29659146341463416,0.07395426829268292,5.979602098464966,0.34898010492324827,5.979602098464966,0.29659146341463416,5.979602098464966,0.08,5.979602098464966,0.07395426829268292,5.979602098464966,0.0,5.979602098464966,0.22581168154335535,6.17849326133728,0.04688440264604276,0.34898010492324827,0.08,0.29659146341463416,0.07395426829268292,5.979602098464966,0.34898010492324827,5.979602098464966,0.29659146341463416,5.979602098464966,0.08,5.979602098464966,0.07395426829268292,5.979602098464966,0.0,5.979602098464966,0.22581168154335535
0.358924663066864,0.08,0.30588414634146344,0.07472865853658536,0.358924663066864,0.08,0.30588414634146344,0.07472865853658536,6.17849326133728,0.358924663066864,6.17849326133728,0.30588414634146344,6.17849326133728,0.08,6.17849326133728,0.07472865853658536,6.17849326133728,0.0,6.17849326133728,0.16941304388961825,6.375577211380005,0.047150886334553235,0.358924663066864,0.08,0.30588414634146344,0.07472865853658536,6.17849326133728,0.358924663066864,6.17849326133728,0.30588414634146344,6.17849326133728,0.08,6.17849326133728,0.07472865853658536,6.17849326133728,0.0,6.17849326133728,0.16941304388961825
0.3687788605690002,0.08,0.3151768292682927,0.07472865853658536,0.3687788605690002,0.08,0.3151768292682927,0.07472865853658536,6.375577211380005,0.3687788605690002,6.375577211380005,0.3151768292682927,6.375577211380005,0.08,6.375577211380005,0.07472865853658536,6.375577211380005,0.0,6.375577211380005,0.18998828791871566,6.573961973190308,0.046882360867443795,0.3687788605690002,0.08,0.3151768292682927,0.07472865853658536,6.375577211380005,0.3687788605690002,6.375577211380005,0.3151768292682927,6.375577211380005,0.08,6.375577211380005,0.07472865853658536,6.375577211380005,0.0,6.375577211380005,0.18998828791871566
0.37869809865951537,0.08,0.324469512195122,0.0751158536585366,0.37869809865951537,0.08,0.324469512195122,0.0751158536585366,6.573961973190308,0.37869809865951537,6.573961973190308,0.324469512195122,6.573961973190308,0.08,6.573961973190308,0.0751158536585366,6.573961973190308,0.0,6.573961973190308,0.15264932839526507,6.7720959186553955,0.041455031200946284,0.37869809865951537,0.08,0.324469512195122,0.0751158536585366,6.573961973190308,0.37869809865951537,6.573961973190308,0.324469512195122,6.573961973190308,0.08,6.573961973190308,0.0751158536585366,6.573961973190308,0.0,6.573961973190308,0.15264932839526507
0.3886047959327698,0.08,0.3326006097560976,0.07395426829268292,0.3886047959327698,0.08,0.3326006097560976,0.07395426829268292,6.7720959186553955,0.3886047959327698,6.7720959186553955,0.3326006097560976,6.7720959186553955,0.08,6.7720959186553955,0.07395426829268292,6.7720959186553955,0.0,6.7720959186553955,0.14189705460416377,6.969683885574341,0.05294571465352369,0.3886047959327698,0.08,0.3326006097560976,0.07395426829268292,6.7720959186553955,0.3886047959327698,6.7720959186553955,0.3326006097560976,6.7720959186553955,0.08,6.7720959186553955,0.07395426829268292,6.7720959186553955,0.0,6.7720959186553955,0.14189705460416377
0.39848419427871706,0.08,0.34305487804878054,0.07356707317073172,0.39848419427871706,0.08,0.34305487804878054,0.07356707317073172,6.969683885574341,0.39848419427871706,6.969683885574341,0.34305487804878054,6.969683885574341,0.08,6.969683885574341,0.07356707317073172,6.969683885574341,0.0,6.969683885574341,0.15660187698201528,7.167913198471069,0.05472639364650535,0.39848419427871706,0.08,0.34305487804878054,0.07356707317073172,6.969683885574341,0.39848419427871706,6.969683885574341,0.34305487804878054,6.969683885574341,0.08,6.969683885574341,0.07356707317073172,6.969683885574341,0.0,6.969683885574341,0.15660187698201528
0.4083956599235535,0.08,0.35389634146341464,0.07395426829268292,0.4083956599235535,0.08,0.35389634146341464,0.07395426829268292,7.167913198471069,0.4083956599235535,7.167913198471069,0.35389634146341464,7.167913198471069,0.08,7.167913198471069,0.07395426829268292,7.167913198471069,0.0,7.167913198471069,0.11487660541689901,7.366008996963501,0.056682971683593715,0.4083956599235535,0.08,0.35389634146341464,0.07395426829268292,7.167913198471069,0.4083956599235535,7.167913198471069,0.35389634146341464,7.167913198471069,0.08,7.167913198471069,0.07395426829268292,7.167913198471069,0.0,7.167913198471069,0.11487660541689901
0.41830044984817505,0.08,0.36512500000000003,0.07395426829268292,0.41830044984817505,0.08,0.36512500000000003,0.07395426829268292,7.366008996963501,0.41830044984817505,7.366008996963501,0.36512500000000003,7.366008996963501,0.08,7.366008996963501,0.07395426829268292,7.366008996963501,0.0,7.366008996963501,0.14189705460416377,7.564030885696411,0.05117548467559255,0.41830044984817505,0.08,0.36512500000000003,0.07395426829268292,7.366008996963501,0.41830044984817505,7.366008996963501,0.36512500000000003,7.366008996963501,0.08,7.366008996963501,0.07395426829268292,7.366008996963501,0.0,7.366008996963501,0.14189705460416377
0.42820154428482055,0.08,0.3751920731707317,0.07279268292682928,0.42820154428482055,0.08,0.3751920731707317,0.07279268292682928,7.564030885696411,0.42820154428482055,7.564030885696411,0.3751920731707317,7.564030885696411,0.08,7.564030885696411,0.07279268292682928,7.564030885696411,0.0,7.564030885696411,0.15460054543120083,7.762238264083862,0.05469757736990757,0.42820154428482055,0.08,0.3751920731707317,0.07279268292682928,7.564030885696411,0.42820154428482055,7.564030885696411,0.3751920731707317,7.564030885696411,0.08,7.564030885696411,0.07279268292682928,7.564030885696411,0.0,7.564030885696411,0.15460054543120083
0.4381119132041931,0.08,0.3860335365853659,0.07279268292682928,0.4381119132041931,0.08,0.3860335365853659,0.07279268292682928,7.762238264083862,0.4381119132041931,7.762238264083862,0.3860335365853659,7.762238264083862,0.08,7.762238264083862,0.07279268292682928,7.762238264083862,0.0,7.762238264083862,0.12914729012802,7.959906101226807,0.04900958596075717,0.4381119132041931,0.08,0.3860335365853659,0.07279268292682928,7.762238264083862,0.4381119132041931,7.762238264083862,0.3860335365853659,7.762238264083862,0.08,7.762238264083862,0.07279268292682928,7.762238264083862,0.0,7.762238264083862,0.12914729012802
0.44799530506134033,0.08,0.39571341463414633,0.07240548780487804,0.44799530506134033,0.08,0.39571341463414633,0.07240548780487804,7.959906101226807,0.44799530506134033,7.959906101226807,0.39571341463414633,7.959906101226807,0.08,7.959906101226807,0.07240548780487804,7.959906101226807,0.0,7.959906101226807,0.11487660541689891,8.157754182815552,0.052876105906378784,0.44799530506134033,0.08,0.39571341463414633,0.07240548780487804,7.959906101226807,0.44799530506134033,7.959906101226807,0.39571341463414633,7.959906101226807,0.08,7.959906101226807,0.07240548780487804,7.959906101226807,0.0,7.959906101226807,0.11487660541689891
0.45,0.08,0.40616768292682925,0.07201829268292684,0.45,0.08,0.40616768292682925,0.07201829268292684,8.157754182815552,0.45,8.157754182815552,0.40616768292682925,8.157754182815552,0.08,8.157754182815552,0.07201829268292684,8.157754182815552,0.0,8.157754182815552,0.1291472901280199,8.356036186218262,0.05272424180348027,0.45,0.08,0.40616768292682925,0.07201829268292684,8.157754182815552,0.45,8.157754182815552,0.40616768292682925,8.157754182815552,0.08,8.157754182815552,0.07201829268292684,8.157754182815552,0.0,8.157754182815552,0.1291472901280199
0.45,0.08,0.41662195121951223,0.07201829268292684,0.45,0.08,0.41662195121951223,0.07201829268292684,8.356036186218262,0.45,8.356036186218262,0.41662195121951223,8.356036186218262,0.08,8.356036186218262,0.07201829268292684,8.356036186218262,0.0,8.356036186218262,0.12750955821523816,8.554083108901978,0.048915775740708774,0.45,0.08,0.41662195121951223,0.07201829268292684,8.356036186218262,0.45,8.356036186218262,0.41662195121951223,8.356036186218262,0.08,8.356036186218262,0.07201829268292684,8.356036186218262,0.0,8.356036186218262,0.12750955821523816
0.45,0.08,0.42630182926829274,0.07240548780487804,0.45,0.08,0.42630182926829274,0.07240548780487804,8.554083108901978,0.45,8.554083108901978,0.42630182926829274,8.554083108901978,0.08,8.554083108901978,0.07240548780487804,8.554083108901978,1.571,8.554083108901978,0.16725393746226094,8.75212812423706,0.03224411142744849,0.45,0.08,0.42630182926829274,0.07240548780487804,8.554083108901978,0.45,8.554083108901978,0.42630182926829274,8.554083108901978,0.08,8.554083108901978,0.07240548780487804,8.554083108901978,1.571,8.554083108901978,0.16725393746226094
0.45,0.08950616073608399,0.43249695121951226,0.07395426829268292,0.45,0.08950616073608399,0.43249695121951226,0.07395426829268292,8.75212812423706,0.45,8.75212812423706,0.43249695121951226,8.75212812423706,0.08950616073608399,8.75212812423706,0.07395426829268292,8.75212812423706,1.571,8.75212812423706,0.21729343092302097,8.98903226852417,0.011440770113222322,0.45,0.08950616073608399,0.43249695121951226,0.07395426829268292,8.75212812423706,0.45,8.75212812423706,0.43249695121951226,8.75212812423706,0.08950616073608399,8.75212812423706,0.07395426829268292,8.75212812423706,1.571,8.75212812423706,0.21729343092302097
