desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.23183749532699585,0.06443349981307983,0.2079237804878049,0.06078963414634146,0.23183749532699585,0.06443349981307983,0.2079237804878049,0.06078963414634146,2.2167510986328125,0.23183749532699585,2.2167510986328125,0.2079237804878049,2.2167510986328125,0.06443349981307983,2.2167510986328125,0.06078963414634146,2.2167510986328125,0.071,2.2167510986328125,-1.2490457723982542,2.414926052093506,0.09786591097095859,0.23183749532699585,0.06443349981307983,0.2079237804878049,0.06078963414634146,2.2167510986328125,0.23183749532699585,2.2167510986328125,0.2079237804878049,2.2167510986328125,0.06443349981307983,2.2167510986328125,0.06078963414634146,2.2167510986328125,0.071,2.2167510986328125,-1.2490457723982542
0.2417462430000305,0.06482984972000122,0.1905,0.05227134146341464,0.2417462430000305,0.06482984972000122,0.1905,0.05227134146341464,2.414926052093506,0.2417462430000305,2.414926052093506,0.1905,2.414926052093506,0.06482984972000122,2.414926052093506,0.05227134146341464,2.414926052093506,0.071,2.414926052093506,0.27651394661747414,2.678978204727173,0.019118975892683427,0.2417462430000305,0.06482984972000122,0.1905,0.05227134146341464,2.414926052093506,0.2417462430000305,2.414926052093506,0.1905,2.414926052093506,0.06482984972000122,2.414926052093506,0.05227134146341464,2.414926052093506,0.071,2.414926052093506,0.27651394661747414
0.2553068046569824,0.0657159080505371,0.18778963414634148,0.05653048780487806,0.2553068046569824,0.0657159080505371,0.18778963414634148,0.05653048780487806,2.678978204727173,0.2553068046569824,2.678978204727173,0.18778963414634148,2.678978204727173,0.0657159080505371,2.678978204727173,0.05653048780487806,2.678978204727173,0.071,2.678978204727173,0.4578337210189642,2.877068042755127,0.046992829967402845,0.2553068046569824,0.0657159080505371,0.18778963414634148,0.05653048780487806,2.678978204727173,0.2553068046569824,2.678978204727173,0.18778963414634148,2.678978204727173,0.0657159080505371,2.678978204727173,0.05653048780487806,2.678978204727173,0.071,2.678978204727173,0.4578337210189642
0.26560747623443604,0.06650826740264892,0.1905,0.0654359756097561,0.26560747623443604,0.06650826740264892,0.1905,0.0654359756097561,2.877068042755127,0.26560747623443604,2.877068042755127,0.1905,2.877068042755127,0.06650826740264892,2.877068042755127,0.0654359756097561,2.877068042755127,0.071,2.877068042755127,0.8134282033572947,3.07397198677063,0.05191487959294834,0.26560747623443604,0.06650826740264892,0.1905,0.0654359756097561,2.877068042755127,0.26560747623443604,2.877068042755127,0.1905,2.877068042755127,0.06650826740264892,2.877068042755127,0.0654359756097561,2.877068042755127,0.071,2.877068042755127,0.8134282033572947
0.27569853973388675,0.06729588317871094,0.19863109756097563,0.07163109756097562,0.27569853973388675,0.06729588317871094,0.19863109756097563,0.07163109756097562,3.07397198677063,0.27569853973388675,3.07397198677063,0.19863109756097563,3.07397198677063,0.06729588317871094,3.07397198677063,0.07163109756097562,3.07397198677063,0.071,3.07397198677063,0.5989112617302318,3.272458076477051,0.09324872524119186,0.27569853973388675,0.06729588317871094,0.19863109756097563,0.07163109756097562,3.07397198677063,0.27569853973388675,3.07397198677063,0.19863109756097563,3.07397198677063,0.06729588317871094,3.07397198677063,0.07163109756097562,3.07397198677063,0.071,3.07397198677063,0.5989112617302318
0.28562284421920775,0.06808982753753663,0.21644207317073172,0.07666463414634148,0.28562284421920775,0.06808982753753663,0.21644207317073172,0.07666463414634148,3.272458076477051,0.28562284421920775,3.272458076477051,0.21644207317073172,3.272458076477051,0.06808982753753663,3.272458076477051,0.07666463414634148,3.272458076477051,0.071,3.272458076477051,0.48088728019533583,3.4712231159210205,0.09207282371432642,0.28562284421920775,0.06808982753753663,0.21644207317073172,0.07666463414634148,3.272458076477051,0.28562284421920775,3.272458076477051,0.21644207317073172,3.272458076477051,0.06808982753753663,3.272458076477051,0.07666463414634148,3.272458076477051,0.071,3.272458076477051,0.48088728019533583
0.29556109619140625,0.06888488769531251,0.23464024390243904,0.07472865853658536,0.29556109619140625,0.06888488769531251,0.23464024390243904,0.07472865853658536,3.4712231159210205,0.29556109619140625,3.4712231159210205,0.23464024390243904,3.4712231159210205,0.06888488769531251,3.4712231159210205,0.07472865853658536,3.4712231159210205,0.071,3.4712231159210205,0.30134522371010414,3.669224977493286,0.0868388491255573,0.29556109619140625,0.06888488769531251,0.23464024390243904,0.07472865853658536,3.4712231159210205,0.29556109619140625,3.4712231159210205,0.23464024390243904,3.4712231159210205,0.06888488769531251,3.4712231159210205,0.07472865853658536,3.4712231159210205,0.071,3.4712231159210205,0.30134522371010414
0.3057996368408203,0.06967689514160157,0.2516768292682927,0.07240548780487804,0.3057996368408203,0.06967689514160157,0.2516768292682927,0.07240548780487804,3.669224977493286,0.3057996368408203,3.669224977493286,0.2516768292682927,3.669224977493286,0.06967689514160157,3.669224977493286,0.07240548780487804,3.669224977493286,0.071,3.669224977493286,0.11787210319721622,3.869101047515869,0.06389744946849978,0.3057996368408203,0.06967689514160157,0.2516768292682927,0.07240548780487804,3.669224977493286,0.3057996368408203,3.669224977493286,0.2516768292682927,3.669224977493286,0.06967689514160157,3.669224977493286,0.07240548780487804,3.669224977493286,0.071,3.669224977493286,0.11787210319721622
0.3161931924819946,0.07047639942169188,0.26406707317073175,0.0693079268292683,0.3161931924819946,0.07047639942169188,0.26406707317073175,0.0693079268292683,3.869101047515869,0.3161931924819946,3.869101047515869,0.26406707317073175,3.869101047515869,0.07047639942169188,3.869101047515869,0.0693079268292683,3.869101047515869,0.071,3.869101047515869,-0.013157135472755753,4.065482139587402,0.058820025678239005,0.3161931924819946,0.07047639942169188,0.26406707317073175,0.0693079268292683,3.869101047515869,0.3161931924819946,3.869101047515869,0.26406707317073175,3.869101047515869,0.07047639942169188,3.869101047515869,0.0693079268292683,3.869101047515869,0.071,3.869101047515869,-0.013157135472755753
0.3262740473747254,0.07126192378997802,0.2752957317073171,0.06659756097560976,0.3262740473747254,0.07126192378997802,0.2752957317073171,0.06659756097560976,4.065482139587402,0.3262740473747254,4.065482139587402,0.2752957317073171,4.065482139587402,0.07126192378997802,4.065482139587402,0.06659756097560976,4.065482139587402,0.071,4.065482139587402,-0.05473978004988079,4.263540983200073,0.044579717291533524,0.3262740473747254,0.07126192378997802,0.2752957317073171,0.06659756097560976,4.065482139587402,0.3262740473747254,4.065482139587402,0.2752957317073171,4.065482139587402,0.07126192378997802,4.065482139587402,0.06659756097560976,4.065482139587402,0.071,4.065482139587402,-0.05473978004988079
0.33617698955535885,0.0720541591644287,0.28381402439024395,0.06427439024390244,0.33617698955535885,0.0720541591644287,0.28381402439024395,0.06427439024390244,4.263540983200073,0.33617698955535885,4.263540983200073,0.28381402439024395,4.263540983200073,0.0720541591644287,4.263540983200073,0.06427439024390244,4.263540983200073,0.071,4.263540983200073,-0.05058970876938471,4.46138596534729,0.055664600705239035,0.33617698955535885,0.0720541591644287,0.28381402439024395,0.06427439024390244,4.263540983200073,0.33617698955535885,4.263540983200073,0.28381402439024395,4.263540983200073,0.0720541591644287,4.263540983200073,0.06427439024390244,4.263540983200073,0.071,4.263540983200073,-0.05058970876938471
0.3460692386627197,0.07284553909301757,0.29465548780487805,0.06233841463414634,0.3460692386627197,0.07284553909301757,0.29465548780487805,0.06233841463414634,4.46138596534729,0.3460692386627197,4.46138596534729,0.29465548780487805,4.46138596534729,0.07284553909301757,4.46138596534729,0.06233841463414634,4.46138596534729,0.071,4.46138596534729,0.01298628292017249,4.6597020626068115,0.047020355340305374,0.3460692386627197,0.07284553909301757,0.29465548780487805,0.06233841463414634,4.46138596534729,0.3460692386627197,4.46138596534729,0.29465548780487805,4.46138596534729,0.07284553909301757,4.46138596534729,0.06233841463414634,4.46138596534729,0.071,4.46138596534729,0.01298628292017249
0.3563044452667236,0.07363880348205566,0.3039481707317073,0.06311280487804878,0.3563044452667236,0.07363880348205566,0.3039481707317073,0.06311280487804878,4.6597020626068115,0.3563044452667236,4.6597020626068115,0.3039481707317073,4.6597020626068115,0.07363880348205566,4.6597020626068115,0.06311280487804878,4.6597020626068115,0.071,4.6597020626068115,0.06484402755320672,4.856341123580933,0.04922662873199128,0.3563044452667236,0.07363880348205566,0.3039481707317073,0.06311280487804878,4.6597020626068115,0.3563044452667236,4.6597020626068115,0.3039481707317073,4.6597020626068115,0.07363880348205566,4.6597020626068115,0.06311280487804878,4.6597020626068115,0.071,4.6597020626068115,0.06484402755320672
0.36652967643737794,0.07442535972595214,0.3136280487804878,0.06311280487804878,0.36652967643737794,0.07442535972595214,0.3136280487804878,0.06311280487804878,4.856341123580933,0.36652967643737794,4.856341123580933,0.3136280487804878,4.856341123580933,0.07442535972595214,4.856341123580933,0.06311280487804878,4.856341123580933,0.071,4.856341123580933,0.03945320109703952,5.055524110794067,0.045088810034591885,0.36652967643737794,0.07442535972595214,0.3136280487804878,0.06311280487804878,4.856341123580933,0.36652967643737794,4.856341123580933,0.3136280487804878,4.856341123580933,0.07442535972595214,4.856341123580933,0.06311280487804878,4.856341123580933,0.071,4.856341123580933,0.03945320109703952
0.3767761459350586,0.07511104583740234,0.3225335365853659,0.06195121951219512,0.3767761459350586,0.07511104583740234,0.3225335365853659,0.06195121951219512,5.055524110794067,0.3767761459350586,5.055524110794067,0.3225335365853659,5.055524110794067,0.07511104583740234,5.055524110794067,0.06195121951219512,5.055524110794067,0.071,5.055524110794067,0.12591262568579817,,,0.3767761459350586,0.07511104583740234,0.3225335365853659,0.06195121951219512,5.055524110794067,0.3767761459350586,5.055524110794067,0.3225335365853659,5.055524110794067,0.07511104583740234,5.055524110794067,0.06195121951219512,5.055524110794067,0.071,5.055524110794067,0.12591262568579817
