Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.25,0.125,0.1664939024390244,0.130484756097561,1.6257999962113414,0.25,0.8299331665039062,0.1664939024390244,1.6257999962113414,0.125,0.8299331665039062,0.130484756097561,0.8299331665039062,-0.06933313368820865,0.8958508968353271,0.25851898505477566,0.25,0.125,0.1664939024390244,0.130484756097561,1.6257999962113414,0.25,0.8299331665039062,0.1664939024390244,1.6257999962113414,0.125,0.8299331665039062,0.130484756097561
0.26,0.125,0.18353048780487807,0.13009756097560976,1.7067653995349583,0.26,0.8958508968353271,0.18353048780487807,1.7067653995349583,0.125,0.8958508968353271,0.13009756097560976,0.8958508968353271,-0.05549850524571686,0.9635450839996338,0.22314431435315749,0.26,0.125,0.18353048780487807,0.13009756097560976,1.7067653995349583,0.26,0.8958508968353271,0.18353048780487807,1.7067653995349583,0.125,0.8958508968353271,0.13009756097560976
0.27,0.125,0.19863109756097563,0.12971036585365853,1.7917629080071984,0.27,0.9635450839996338,0.19863109756097563,1.7917629080071984,0.125,0.9635450839996338,0.12971036585365853,0.9635450839996338,-0.06838634359050352,1.0278370380401611,0.21689185328717897,0.27,0.125,0.19863109756097563,0.12971036585365853,1.7917629080071984,0.27,0.9635450839996338,0.19863109756097563,1.7917629080071984,0.125,0.9635450839996338,0.12971036585365853
0.28,0.125,0.21257012195121952,0.13009756097560976,1.8809933218620163,0.28,1.0278370380401611,0.21257012195121952,1.8809933218620163,0.125,1.0278370380401611,0.13009756097560976,1.0278370380401611,-0.05473978004988073,1.0943119525909424,0.16891572727043688,0.28,0.125,0.21257012195121952,0.13009756097560976,1.8809933218620163,0.28,1.0278370380401611,0.21257012195121952,1.8809933218620163,0.125,1.0278370380401611,0.13009756097560976
0.29000000000000004,0.125,0.22379878048780488,0.13009756097560976,1.9746674412546152,0.29000000000000004,1.0943119525909424,0.22379878048780488,1.9746674412546152,0.125,1.0943119525909424,0.13009756097560976,1.0943119525909424,-0.05400150037596834,1.1602082252502441,0.1470131536304224,0.29000000000000004,0.125,0.22379878048780488,0.13009756097560976,1.9746674412546152,0.29000000000000004,1.0943119525909424,0.22379878048780488,1.9746674412546152,0.125,1.0943119525909424,0.13009756097560976
0.3,0.125,0.2334786585365854,0.12971036585365853,2.073006564260992,0.3,1.1602082252502441,0.2334786585365854,2.073006564260992,0.125,1.1602082252502441,0.12971036585365853,1.1602082252502441,-0.04107277859045411,1.2270350456237793,0.11023851762859303,0.3,0.125,0.2334786585365854,0.12971036585365853,2.073006564260992,0.3,1.1602082252502441,0.2334786585365854,2.073006564260992,0.125,1.1602082252502441,0.12971036585365853
0.31,0.125,0.24083536585365856,0.12932317073170732,2.176243009678032,0.31,1.2270350456237793,0.24083536585365856,2.176243009678032,0.125,1.2270350456237793,0.12932317073170732,1.2270350456237793,-0.05400150037596834,1.2930679321289062,0.09968240707847337,0.31,0.125,0.24083536585365856,0.12932317073170732,2.176243009678032,0.31,1.2270350456237793,0.24083536585365856,2.176243009678032,0.125,1.2270350456237793,0.12932317073170732
0.32,0.125,0.24741768292682925,0.12932317073170732,2.2846206658592285,0.32,1.2930679321289062,0.24741768292682925,2.2846206658592285,0.125,1.2930679321289062,0.12932317073170732,1.2930679321289062,-0.07982998571223739,1.3579912185668945,0.07181470528107019,0.32,0.125,0.24741768292682925,0.12932317073170732,2.2846206658592285,0.32,1.2930679321289062,0.24741768292682925,2.2846206658592285,0.125,1.2930679321289062,0.12932317073170732
0.32999999999999996,0.125,0.2520640243902439,0.12893597560975611,2.398395566882612,0.32999999999999996,1.3579912185668945,0.2520640243902439,2.398395566882612,0.125,1.3579912185668945,0.12893597560975611,1.3579912185668945,-0.0683863435905035,1.4242041110992432,0.07017276070736074,0.32999999999999996,0.125,0.2520640243902439,0.12893597560975611,2.398395566882612,0.32999999999999996,1.3579912185668945,0.2520640243902439,2.398395566882612,0.125,1.3579912185668945,0.12893597560975611
0.33999999999999997,0.125,0.2567103658536586,0.12893597560975611,2.517836497412041,0.33999999999999997,1.4242041110992432,0.2567103658536586,2.517836497412041,0.125,1.4242041110992432,0.12893597560975611,1.4242041110992432,-0.09559811866384042,1.489936113357544,0.07747758359852655,0.33999999999999997,0.125,0.2567103658536586,0.12893597560975611,2.517836497412041,0.33999999999999997,1.4242041110992432,0.2567103658536586,2.517836497412041,0.125,1.4242041110992432,0.12893597560975611
0.35,0.125,0.2617439024390244,0.12816158536585365,2.6432256276807977,0.35,1.489936113357544,0.2617439024390244,2.6432256276807977,0.125,1.489936113357544,0.12816158536585365,1.489936113357544,-0.09431395132718062,1.5562171936035156,0.0993091399347071,0.35,0.125,0.2617439024390244,0.12816158536585365,2.6432256276807977,0.35,1.489936113357544,0.2617439024390244,2.6432256276807977,0.125,1.489936113357544,0.12816158536585365
0.36,0.125,0.26832621951219515,0.12816158536585365,2.7748591800975837,0.36,1.5562171936035156,0.26832621951219515,2.7748591800975837,0.125,1.5562171936035156,0.12816158536585365,1.5562171936035156,-0.093063728724418,1.6229019165039062,0.09870802167091465,0.36,0.125,0.26832621951219515,0.12816158536585365,2.7748591800975837,0.36,1.5562171936035156,0.26832621951219515,2.7748591800975837,0.125,1.5562171936035156,0.12816158536585365
0.37,0.125,0.27490853658536585,0.12816158536585365,2.9130481290497254,0.37,1.6229019165039062,0.27490853658536585,2.9130481290497254,0.125,1.6229019165039062,0.12816158536585365,1.6229019165039062,-0.09431395132718066,1.6893119812011719,0.0997998259974408,0.37,0.125,0.27490853658536585,0.12816158536585365,2.9130481290497254,0.37,1.6229019165039062,0.27490853658536585,2.9130481290497254,0.125,1.6229019165039062,0.12816158536585365
0.38,0.125,0.2814908536585366,0.12738719512195124,3.058118935556825,0.38,1.6893119812011719,0.2814908536585366,3.058118935556825,0.125,1.6893119812011719,0.12738719512195124,1.6893119812011719,-0.09559811866384052,1.75455904006958,0.12462013923684381,0.38,0.125,0.2814908536585366,0.12738719512195124,3.058118935556825,0.38,1.6893119812011719,0.2814908536585366,3.058118935556825,0.125,1.6893119812011719,0.12738719512195124
0.39,0.125,0.2896219512195122,0.12738719512195124,3.2104143185104124,0.39,1.75455904006958,0.2896219512195122,3.2104143185104124,0.125,1.75455904006958,0.12738719512195124,1.75455904006958,-0.09691762779436314,1.8205711841583252,0.13503426133207555,0.39,0.125,0.2896219512195122,0.12738719512195124,3.2104143185104124,0.39,1.75455904006958,0.2896219512195122,3.2104143185104124,0.125,1.75455904006958,0.12738719512195124
0.4,0.125,0.2985274390243903,0.127,3.3702940643216066,0.4,1.8205711841583252,0.2985274390243903,3.3702940643216066,0.125,1.8205711841583252,0.127,1.8205711841583252,-0.08200744552618565,1.8871800899505615,0.12221055391011595,0.4,0.125,0.2985274390243903,0.127,3.3702940643216066,0.4,1.8205711841583252,0.2985274390243903,3.3702940643216066,0.125,1.8205711841583252,0.127
0.41000000000000003,0.125,0.30665853658536585,0.12661280487804877,3.538135876889503,0.41000000000000003,1.8871800899505615,0.30665853658536585,3.538135876889503,0.125,1.8871800899505615,0.12661280487804877,1.8871800899505615,-0.06746502452190481,1.9530220031738281,0.14125874444526143,0.41000000000000003,0.125,0.30665853658536585,0.12661280487804877,3.538135876889503,0.41000000000000003,1.8871800899505615,0.30665853658536585,3.538135876889503,0.125,1.8871800899505615,0.12661280487804877
0.42000000000000004,0.125,0.3159512195121951,0.127,3.714336269898286,0.42000000000000004,1.9530220031738281,0.3159512195121951,3.714336269898286,0.125,1.9530220031738281,0.127,1.9530220031738281,-0.08090409915523067,2.01882004737854,0.14123038213594602,0.42000000000000004,0.125,0.3159512195121951,0.127,3.714336269898286,0.42000000000000004,1.9530220031738281,0.3159512195121951,3.714336269898286,0.125,1.9530220031738281,0.127
0.43000000000000005,0.125,0.32524390243902446,0.127,3.899311503551049,0.43000000000000005,2.01882004737854,0.32524390243902446,3.899311503551049,0.125,2.01882004737854,0.127,2.01882004737854,-0.05549850524571689,2.084334135055542,0.13015655615010166,0.43000000000000005,0.125,0.32524390243902446,0.127,3.899311503551049,0.43000000000000005,2.01882004737854,0.32524390243902446,3.899311503551049,0.125,2.01882004737854,0.127
0.43999999999999995,0.125,0.33376219512195127,0.12661280487804877,4.093498567953274,0.43999999999999995,2.084334135055542,0.33376219512195127,4.093498567953274,0.125,2.084334135055542,0.12661280487804877,2.084334135055542,-0.06746502452190475,2.1507089138031006,0.12264163325011986,0.43999999999999995,0.125,0.33376219512195127,0.12661280487804877,4.093498567953274,0.43999999999999995,2.084334135055542,0.33376219512195127,4.093498567953274,0.125,2.084334135055542,0.12661280487804877
0.44999999999999996,0.125,0.34189329268292684,0.12622560975609756,4.297356215469162,0.44999999999999996,2.1507089138031006,0.34189329268292684,4.297356215469162,0.125,2.1507089138031006,0.12622560975609756,2.1507089138031006,-0.05473978004988079,2.2165770530700684,0.13532948122067887,0.44999999999999996,0.125,0.34189329268292684,0.12622560975609756,4.297356215469162,0.44999999999999996,2.1507089138031006,0.34189329268292684,4.297356215469162,0.125,2.1507089138031006,0.12622560975609756
0.45999999999999996,0.125,0.3507987804878049,0.12661280487804877,4.511366044489658,0.45999999999999996,2.2165770530700684,0.3507987804878049,4.511366044489658,0.125,2.2165770530700684,0.12661280487804877,2.2165770530700684,-0.04164257909858846,2.283297061920166,0.1051019330873864,0.45999999999999996,0.125,0.3507987804878049,0.12661280487804877,4.511366044489658,0.45999999999999996,2.2165770530700684,0.3507987804878049,4.511366044489658,0.125,2.2165770530700684,0.12661280487804877
0.47,0.125,0.35776829268292687,0.12738719512195124,4.7360336371725,0.47,2.283297061920166,0.35776829268292687,4.7360336371725,0.125,2.283297061920166,0.12738719512195124,2.283297061920166,-0.04051835247834698,2.349169969558716,0.11755823018342818,0.47,0.125,0.35776829268292687,0.12738719512195124,4.7360336371725,0.47,2.283297061920166,0.35776829268292687,4.7360336371725,0.125,2.283297061920166,0.12738719512195124
0.48,0.125,0.3655121951219512,0.12738719512195124,4.971889753842118,0.48,2.349169969558716,0.3655121951219512,4.971889753842118,0.125,2.349169969558716,0.12738719512195124,2.349169969558716,-0.04051835247834694,2.4150850772857666,0.11160881883917574,0.48,0.125,0.3655121951219512,0.12738719512195124,4.971889753842118,0.48,2.349169969558716,0.3655121951219512,4.971889753842118,0.125,2.349169969558716,0.12738719512195124
0.49,0.125,0.3728689024390244,0.12738719512195124,5.219491586871065,0.49,2.4150850772857666,0.3728689024390244,5.219491586871065,0.125,2.4150850772857666,0.12738719512195124,2.4150850772857666,-0.0399786871232901,2.480802059173584,0.1238692197720212,0.49,0.125,0.3728689024390244,0.12738719512195124,5.219491586871065,0.49,2.4150850772857666,0.3728689024390244,5.219491586871065,0.125,2.4150850772857666,0.12738719512195124
0.5,0.125,0.381,0.127,5.4794240770051745,0.5,2.480802059173584,0.381,5.4794240770051745,0.125,2.480802059173584,0.127,2.480802059173584,-0.05400150037596834,2.5468740463256836,0.10564627506895698,0.5,0.125,0.381,0.127,5.4794240770051745,0.5,2.480802059173584,0.381,5.4794240770051745,0.125,2.480802059173584,0.127
0.51,0.125,0.387969512195122,0.12738719512195124,5.752301295242165,0.51,2.5468740463256836,0.387969512195122,5.752301295242165,0.125,2.5468740463256836,0.12738719512195124,2.5468740463256836,-0.04051835247834698,2.613615036010742,0.1161741279427829,0.51,0.125,0.387969512195122,0.12738719512195124,5.752301295242165,0.51,2.5468740463256836,0.387969512195122,5.752301295242165,0.125,2.5468740463256836,0.12738719512195124
0.52,0.125,0.39571341463414633,0.12777439024390244,6.038767893528282,0.52,2.613615036010742,0.39571341463414633,6.038767893528282,0.125,2.613615036010742,0.12777439024390244,2.613615036010742,-0.05400150037596829,2.713604211807251,0.06583029633694189,0.52,0.125,0.39571341463414633,0.12777439024390244,6.038767893528282,0.52,2.613615036010742,0.39571341463414633,6.038767893528282,0.125,2.613615036010742,0.12777439024390244
0.53,0.125,0.4022957317073171,0.12777439024390244,6.339500627700135,0.53,2.713604211807251,0.4022957317073171,6.339500627700135,0.125,2.713604211807251,0.12777439024390244,2.713604211807251,-0.05328285155969239,2.7775890827178955,0.10287302263003732,0.53,0.125,0.4022957317073171,0.12777439024390244,6.339500627700135,0.53,2.713604211807251,0.4022957317073171,6.339500627700135,0.125,2.713604211807251,0.12777439024390244
0.54,0.125,0.40887804878048783,0.12777439024390244,6.655209956269563,0.54,2.7775890827178955,0.40887804878048783,6.655209956269563,0.125,2.7775890827178955,0.12777439024390244,2.7775890827178955,-0.027020449187264817,2.8435471057891846,0.10582881359980745,0.54,0.125,0.40887804878048783,0.12777439024390244,6.655209956269563,0.54,2.7775890827178955,0.40887804878048783,6.655209956269563,0.125,2.7775890827178955,0.12777439024390244
0.55,0.125,0.41584756097560976,0.12816158536585365,6.986641718828549,0.55,2.8435471057891846,0.41584756097560976,6.986641718828549,0.125,2.8435471057891846,0.12816158536585365,2.8435471057891846,-0.04051835247834698,2.909635066986084,0.08788176733073086,0.55,0.125,0.41584756097560976,0.12816158536585365,6.986641718828549,0.55,2.8435471057891846,0.41584756097560976,6.986641718828549,0.125,2.8435471057891846,0.12816158536585365
,,0.42165548780487805,0.12816158536585365,,,2.909635066986084,0.42165548780487805,,,2.909635066986084,0.12816158536585365,2.909635066986084,-0.04107277859045409,2.975324869155884,0.10020302780264578,,,0.42165548780487805,0.12816158536585365,,,2.909635066986084,0.42165548780487805,,,2.909635066986084,0.12816158536585365
,,0.4282378048780488,0.12816158536585365,,,2.975324869155884,0.4282378048780488,,,2.975324869155884,0.12816158536585365,2.975324869155884,-0.04051835247834698,3.042081117630005,0.09860226156540942,,,0.4282378048780488,0.12816158536585365,,,2.975324869155884,0.4282378048780488,,,2.975324869155884,0.12816158536585365
,,0.43482012195121955,0.12816158536585365,,,3.042081117630005,0.43482012195121955,,,3.042081117630005,0.12816158536585365,3.042081117630005,-0.04107277859045409,3.1079201698303223,0.07645214226430726,,,0.43482012195121955,0.12816158536585365,,,3.042081117630005,0.43482012195121955,,,3.042081117630005,0.12816158536585365
,,0.43985365853658537,0.12816158536585365,,,3.1079201698303223,0.43985365853658537,,,3.1079201698303223,0.12816158536585365,3.1079201698303223,-0.04051835247834698,3.173227071762085,0.0770751090080076,,,0.43985365853658537,0.12816158536585365,,,3.1079201698303223,0.43985365853658537,,,3.1079201698303223,0.12816158536585365
,,0.44488719512195124,0.12816158536585365,,,3.173227071762085,0.44488719512195124,,,3.173227071762085,0.12816158536585365,3.173227071762085,-0.03997868712329006,3.2379021644592285,0.07805797456301491,,,0.44488719512195124,0.12816158536585365,,,3.173227071762085,0.44488719512195124,,,3.173227071762085,0.12816158536585365
,,0.4499207317073171,0.12777439024390244,,,3.2379021644592285,0.4499207317073171,,,3.2379021644592285,0.12777439024390244,3.2379021644592285,-0.05400150037596834,3.30328106880188,0.06621360681586291,,,0.4499207317073171,0.12777439024390244,,,3.2379021644592285,0.4499207317073171,,,3.2379021644592285,0.12777439024390244
,,0.4541798780487805,0.12854878048780488,,,3.30328106880188,0.4541798780487805,,,3.30328106880188,0.12854878048780488,3.30328106880188,-0.05328285155969239,3.370849132537842,0.08043063853889978,,,0.4541798780487805,0.12854878048780488,,,3.30328106880188,0.4541798780487805,,,3.30328106880188,0.12854878048780488
,,0.4596006097560976,0.12816158536585365,,,3.370849132537842,0.4596006097560976,,,3.370849132537842,0.12816158536585365,3.370849132537842,-0.0683863435905035,3.437509059906006,0.0641571342018527,,,0.4596006097560976,0.12816158536585365,,,3.370849132537842,0.4596006097560976,,,3.370849132537842,0.12816158536585365
,,0.463859756097561,0.12777439024390244,,,3.437509059906006,0.463859756097561,,,3.437509059906006,0.12777439024390244,3.437509059906006,-0.05400150037596829,3.503288984298706,0.07652086304198312,,,0.463859756097561,0.12777439024390244,,,3.437509059906006,0.463859756097561,,,3.437509059906006,0.12777439024390244
,,0.46889329268292684,0.12777439024390244,,,3.503288984298706,0.46889329268292684,,,3.503288984298706,0.12777439024390244,3.503288984298706,-0.05473978004988079,3.5691490173339844,0.0646696660352716,,,0.46889329268292684,0.12777439024390244,,,3.503288984298706,0.46889329268292684,,,3.503288984298706,0.12777439024390244
,,0.47315243902439025,0.12777439024390244,,,3.5691490173339844,0.47315243902439025,,,3.5691490173339844,0.12777439024390244,3.5691490173339844,-0.08090409915523067,3.6354050636291504,0.0645482208067875,,,0.47315243902439025,0.12777439024390244,,,3.5691490173339844,0.47315243902439025,,,3.5691490173339844,0.12777439024390244
,,0.4774115853658537,0.12738719512195124,,,3.6354050636291504,0.4774115853658537,,,3.6354050636291504,0.12738719512195124,3.6354050636291504,-0.0683863435905035,3.7016592025756836,0.070372157204928,,,0.4774115853658537,0.12738719512195124,,,3.6354050636291504,0.4774115853658537,,,3.6354050636291504,0.12738719512195124
,,0.4820579268292683,0.127,,,3.7016592025756836,0.4820579268292683,,,3.7016592025756836,0.127,3.7016592025756836,-0.08200744552618573,3.7678120136260986,0.046824328799105884,,,0.4820579268292683,0.127,,,3.7016592025756836,0.4820579268292683,,,3.7016592025756836,0.127
,,0.48515548780487805,0.127,,,3.7678120136260986,0.48515548780487805,,,3.7678120136260986,0.127,3.7678120136260986,-0.07982998571223743,3.8336009979248047,0.07086971673332838,,,0.48515548780487805,0.127,,,3.7678120136260986,0.48515548780487805,,,3.7678120136260986,0.127
,,0.48980182926829274,0.12661280487804877,,,3.8336009979248047,0.48980182926829274,,,3.8336009979248047,0.12661280487804877,3.8336009979248047,-0.09559811866384042,3.8994181156158447,0.07059472712289722,,,0.48980182926829274,0.12661280487804877,,,3.8336009979248047,0.48980182926829274,,,3.8336009979248047,0.12661280487804877
,,0.4944481707317073,0.12661280487804877,,,3.8994181156158447,0.4944481707317073,,,3.8994181156158447,0.12661280487804877,3.8994181156158447,-0.09559811866384052,3.9657411575317383,0.07005621770646275,,,0.4944481707317073,0.12661280487804877,,,3.8994181156158447,0.4944481707317073,,,3.8994181156158447,0.12661280487804877
,,0.499094512195122,0.12661280487804877,,,3.9657411575317383,0.499094512195122,,,3.9657411575317383,0.12661280487804877,3.9657411575317383,-0.06656816377582377,4.031898021697998,0.08193755516727835,,,0.499094512195122,0.12661280487804877,,,3.9657411575317383,0.499094512195122,,,3.9657411575317383,0.12661280487804877
,,0.5045152439024391,0.12661280487804877,,,4.031898021697998,0.5045152439024391,,,4.031898021697998,0.12661280487804877,4.031898021697998,-0.09559811866384042,4.097713232040405,0.06471370856835316,,,0.5045152439024391,0.12661280487804877,,,4.031898021697998,0.5045152439024391,,,4.031898021697998,0.12661280487804877
,,0.5087743902439025,0.12661280487804877,,,4.097713232040405,0.5087743902439025,,,4.097713232040405,0.12661280487804877,4.097713232040405,-0.0943139513271807,4.164093017578125,0.06442789580293014,,,0.5087743902439025,0.12661280487804877,,,4.097713232040405,0.5087743902439025,,,4.097713232040405,0.12661280487804877
,,0.5130335365853659,0.12622560975609756,,,4.164093017578125,0.5130335365853659,,,4.164093017578125,0.12622560975609756,4.164093017578125,-0.07982998571223736,4.230307102203369,0.0704147268335886,,,0.5130335365853659,0.12622560975609756,,,4.164093017578125,0.5130335365853659,,,4.164093017578125,0.12622560975609756
,,0.5176798780487806,0.12583841463414636,,,4.230307102203369,0.5176798780487806,,,4.230307102203369,0.12583841463414636,4.230307102203369,-0.09559811866384017,4.296325206756592,0.06451482317293364,,,0.5176798780487806,0.12583841463414636,,,4.230307102203369,0.5176798780487806,,,4.230307102203369,0.12583841463414636
,,0.521939024390244,0.12583841463414636,,,4.296325206756592,0.521939024390244,,,4.296325206756592,0.12583841463414636,4.296325206756592,-0.06746502452190481,4.361455202102661,0.0594495853859414,,,0.521939024390244,0.12583841463414636,,,4.296325206756592,0.521939024390244,,,4.296325206756592,0.12583841463414636
,,0.5258109756097561,0.12583841463414636,,,4.361455202102661,0.5258109756097561,,,4.361455202102661,0.12583841463414636,4.361455202102661,-0.06933313368820865,4.428653001785278,0.057907592735080546,,,0.5258109756097561,0.12583841463414636,,,4.361455202102661,0.5258109756097561,,,4.361455202102661,0.12583841463414636
,,0.5296829268292683,0.12622560975609756,,,4.428653001785278,0.5296829268292683,,,4.428653001785278,0.12622560975609756,4.428653001785278,-0.05400150037596824,,,,,0.5296829268292683,0.12622560975609756,,,4.428653001785278,0.5296829268292683,,,4.428653001785278,0.12622560975609756
