Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.16999999999999998,0.125,0.1107378048780488,0.142875,3.464101615137755,0.16999999999999998,0.9644660949707031,0.1107378048780488,3.464101615137755,0.125,0.9644660949707031,0.142875,0.9644660949707031,0.3261558122434528,1.0302550792694092,0.14234906825196345,0.16999999999999998,0.125,0.1107378048780488,0.142875,3.464101615137755,0.16999999999999998,0.9644660949707031,0.1107378048780488,3.464101615137755,0.125,0.9644660949707031,0.142875
0.18,0.125,0.12003048780487806,0.14403658536585368,3.605551275463989,0.18,1.0302550792694092,0.12003048780487806,3.605551275463989,0.125,1.0302550792694092,0.14403658536585368,1.0302550792694092,0.2516899717581864,1.0964031219482422,0.12292272351057024,0.18,0.125,0.12003048780487806,0.14403658536585368,3.605551275463989,0.18,1.0302550792694092,0.12003048780487806,3.605551275463989,0.125,1.0302550792694092,0.14403658536585368
0.19,0.125,0.12816158536585365,0.14403658536585368,3.7416573867739418,0.19,1.0964031219482422,0.12816158536585365,3.7416573867739418,0.125,1.0964031219482422,0.14403658536585368,1.0964031219482422,0.16743177847052332,1.1629431247711182,0.09382827591288942,0.19,0.125,0.12816158536585365,0.14403658536585368,3.7416573867739418,0.19,1.0964031219482422,0.12816158536585365,3.7416573867739418,0.125,1.0964031219482422,0.14403658536585368
0.2,0.125,0.13435670731707317,0.14326219512195124,3.872983346207417,0.2,1.1629431247711182,0.13435670731707317,3.872983346207417,0.125,1.1629431247711182,0.14326219512195124,1.1629431247711182,0.05473978004988076,1.2285971641540527,0.08443944233707028,0.2,0.125,0.13435670731707317,0.14326219512195124,3.872983346207417,0.2,1.1629431247711182,0.13435670731707317,3.872983346207417,0.125,1.1629431247711182,0.14326219512195124
0.21000000000000002,0.125,0.13939024390243904,0.14093902439024392,4.0,0.21000000000000002,1.2285971641540527,0.13939024390243904,4.0,0.125,1.2285971641540527,0.14093902439024392,1.2285971641540527,-0.05400150037596833,1.2938580513000488,0.07735731096208309,0.21000000000000002,0.125,0.13939024390243904,0.14093902439024392,4.0,0.21000000000000002,1.2285971641540527,0.13939024390243904,4.0,0.125,1.2285971641540527,0.14093902439024392
0.22000000000000003,0.125,0.14364939024390244,0.1382286585365854,4.123105625617661,0.22000000000000003,1.2938580513000488,0.14364939024390244,4.123105625617661,0.125,1.2938580513000488,0.1382286585365854,1.2938580513000488,-0.17623469773667594,1.3599271774291992,0.07884435452362121,0.22000000000000003,0.125,0.14364939024390244,0.1382286585365854,4.123105625617661,0.22000000000000003,1.2938580513000488,0.14364939024390244,4.123105625617661,0.125,1.2938580513000488,0.1382286585365854
0.22999999999999998,0.125,0.14752134146341464,0.1347439024390244,4.242640687119285,0.22999999999999998,1.3599271774291992,0.14752134146341464,4.242640687119285,0.125,1.3599271774291992,0.1347439024390244,1.3599271774291992,-0.2745752814396256,1.4269440174102783,0.057775795167384326,0.22999999999999998,0.125,0.14752134146341464,0.1347439024390244,4.242640687119285,0.22999999999999998,1.3599271774291992,0.14752134146341464,4.242640687119285,0.125,1.3599271774291992,0.1347439024390244
0.24,0.125,0.14984451219512196,0.13164634146341464,4.358898943540674,0.24,1.4269440174102783,0.14984451219512196,4.358898943540674,0.125,1.4269440174102783,0.13164634146341464,1.4269440174102783,-0.3603579705247931,1.492650032043457,0.05432931308351832,0.24,0.125,0.14984451219512196,0.13164634146341464,4.358898943540674,0.24,1.4269440174102783,0.14984451219512196,4.358898943540674,0.125,1.4269440174102783,0.13164634146341464
0.25,0.125,0.15255487804878048,0.12932317073170732,4.47213595499958,0.25,1.492650032043457,0.15255487804878048,4.47213595499958,0.125,1.492650032043457,0.12932317073170732,1.492650032043457,-0.4514530915525543,1.5587363243103027,0.050058740756130427,0.25,0.125,0.15255487804878048,0.12932317073170732,4.47213595499958,0.25,1.492650032043457,0.15255487804878048,4.47213595499958,0.125,1.492650032043457,0.12932317073170732
0.26,0.125,0.15565243902439024,0.12816158536585368,4.58257569495584,0.26,1.5587363243103027,0.15565243902439024,4.58257569495584,0.125,1.5587363243103027,0.12816158536585368,1.5587363243103027,-0.4391126559380703,1.6242282390594482,0.05941592686088425,0.26,0.125,0.15565243902439024,0.12816158536585368,4.58257569495584,0.26,1.5587363243103027,0.15565243902439024,4.58257569495584,0.125,1.5587363243103027,0.12816158536585368
0.27,0.125,0.15952439024390244,0.12777439024390244,4.69041575982343,0.27,1.6242282390594482,0.15952439024390244,4.69041575982343,0.125,1.6242282390594482,0.12777439024390244,1.6242282390594482,-0.36520144978817315,1.6901462078094482,0.06567212473755506,0.27,0.125,0.15952439024390244,0.12777439024390244,4.69041575982343,0.27,1.6242282390594482,0.15952439024390244,4.69041575982343,0.125,1.6242282390594482,0.12777439024390244
0.28,0.125,0.16378353658536587,0.12854878048780488,4.79583152331272,0.28,1.6901462078094482,0.16378353658536587,4.79583152331272,0.125,1.6901462078094482,0.12854878048780488,1.6901462078094482,-0.3086508670768652,1.7563791275024414,0.0526136566787893,0.28,0.125,0.16378353658536587,0.12854878048780488,4.79583152331272,0.28,1.6901462078094482,0.16378353658536587,4.79583152331272,0.125,1.6901462078094482,0.12854878048780488
0.29,0.125,0.16726829268292684,0.12854878048780488,4.898979485566357,0.29,1.7563791275024414,0.16726829268292684,4.898979485566357,0.125,1.7563791275024414,0.12854878048780488,1.7563791275024414,-0.2709468503384206,1.8230791091918945,0.07062118819416546,0.29,0.125,0.16726829268292684,0.12854878048780488,4.898979485566357,0.29,1.7563791275024414,0.16726829268292684,4.898979485566357,0.125,1.7563791275024414,0.12854878048780488
0.3,0.125,0.17191463414634148,0.12777439024390244,5.0,0.3,1.8230791091918945,0.17191463414634148,5.0,0.125,1.8230791091918945,0.12777439024390244,1.8230791091918945,-0.24497866312686414,1.888322114944458,0.06528127103181608,0.3,0.125,0.17191463414634148,0.12777439024390244,5.0,0.3,1.8230791091918945,0.17191463414634148,5.0,0.125,1.8230791091918945,0.12777439024390244
0.31,0.125,0.1761737804878049,0.12777439024390244,5.0990195135927845,0.31,1.888322114944458,0.1761737804878049,5.0990195135927845,0.125,1.888322114944458,0.12777439024390244,1.888322114944458,-0.24828990930306807,1.9546191692352295,0.05540601301389665,0.31,0.125,0.1761737804878049,0.12777439024390244,5.0990195135927845,0.31,1.888322114944458,0.1761737804878049,5.0990195135927845,0.125,1.888322114944458,0.12777439024390244
0.32,0.125,0.17965853658536585,0.1266128048780488,5.196152422706632,0.32,1.9546191692352295,0.17965853658536585,5.196152422706632,0.125,1.9546191692352295,0.1266128048780488,1.9546191692352295,-0.23186466084938864,2.021442174911499,0.053421162432744855,0.32,0.125,0.17965853658536585,0.1266128048780488,5.196152422706632,0.32,1.9546191692352295,0.17965853658536585,5.196152422706632,0.125,1.9546191692352295,0.1266128048780488
0.33,0.125,0.18314329268292684,0.12583841463414636,5.291502622129181,0.33,2.021442174911499,0.18314329268292684,5.291502622129181,0.125,2.021442174911499,0.12583841463414636,2.021442174911499,-0.23501221572065695,2.0870161056518555,0.026406671171426633,0.33,0.125,0.18314329268292684,0.12583841463414636,5.291502622129181,0.33,2.021442174911499,0.18314329268292684,5.291502622129181,0.125,2.021442174911499,0.12583841463414636
0.33999999999999997,0.125,0.18469207317073172,0.12506402439024392,5.385164807134505,0.33999999999999997,2.0870161056518555,0.18469207317073172,5.385164807134505,0.125,2.0870161056518555,0.12506402439024392,2.0870161056518555,-0.2954408371437199,2.153407096862793,0.02474326332958453,0.33999999999999997,0.125,0.18469207317073172,0.12506402439024392,5.385164807134505,0.33999999999999997,2.0870161056518555,0.18469207317073172,5.385164807134505,0.125,2.0870161056518555,0.12506402439024392
0.35,0.125,0.18585365853658536,0.12390243902439024,5.477225575051661,0.35,2.153407096862793,0.18585365853658536,5.477225575051661,0.125,2.153407096862793,0.12390243902439024,2.153407096862793,-0.3045108832021124,2.21937894821167,0.024198902302837534,0.35,0.125,0.18585365853658536,0.12390243902439024,5.477225575051661,0.35,2.153407096862793,0.18585365853658536,5.477225575051661,0.125,2.153407096862793,0.12390243902439024
0.36,0.125,0.18740243902439024,0.12428963414634148,5.5677643628300215,0.36,2.21937894821167,0.18740243902439024,5.5677643628300215,0.125,2.21937894821167,0.12428963414634148,2.21937894821167,-0.291456794477867,2.285244941711426,0.04847558810555884,0.36,0.125,0.18740243902439024,0.12428963414634148,5.5677643628300215,0.36,2.21937894821167,0.18740243902439024,5.5677643628300215,0.125,2.21937894821167,0.12428963414634148
0.37,0.125,0.1905,0.12351524390243904,5.656854249492381,0.37,2.285244941711426,0.1905,5.656854249492381,0.125,2.285244941711426,0.12351524390243904,2.285244941711426,-0.2650428598974545,2.351407289505005,0.03559752726833699,0.37,0.125,0.1905,0.12351524390243904,5.656854249492381,0.37,2.285244941711426,0.1905,5.656854249492381,0.125,2.285244941711426,0.12351524390243904
0.38,0.125,0.19282317073170732,0.12390243902439024,5.744562646538029,0.38,2.351407289505005,0.19282317073170732,5.744562646538029,0.125,2.351407289505005,0.12390243902439024,2.351407289505005,-0.22471116841464267,2.417178153991699,0.04746276176263655,0.38,0.125,0.19282317073170732,0.12390243902439024,5.744562646538029,0.38,2.351407289505005,0.19282317073170732,5.744562646538029,0.125,2.351407289505005,0.12390243902439024
0.39,0.125,0.19592073170731708,0.12428963414634148,5.830951894845301,0.39,2.417178153991699,0.19592073170731708,5.830951894845301,0.125,2.417178153991699,0.12428963414634148,2.417178153991699,-0.20539538918976735,2.483365297317505,0.04258867953437169,0.39,0.125,0.19592073170731708,0.12428963414634148,5.830951894845301,0.39,2.417178153991699,0.19592073170731708,5.830951894845301,0.125,2.417178153991699,0.12428963414634148
0.4,0.125,0.19863109756097563,0.12506402439024392,5.916079783099616,0.4,2.483365297317505,0.19863109756097563,5.916079783099616,0.125,2.483365297317505,0.12506402439024392,2.483365297317505,-0.17623469773667574,2.5484459400177,0.018813865897314354,0.4,0.125,0.19863109756097563,0.12506402439024392,5.916079783099616,0.4,2.483365297317505,0.19863109756097563,5.916079783099616,0.125,2.483365297317505,0.12506402439024392
0.41,0.125,0.19979268292682928,0.12467682926829268,6.0,0.41,2.5484459400177,0.19979268292682928,6.0,0.125,2.5484459400177,0.12467682926829268,2.5484459400177,-0.13800602365751935,2.61436128616333,0.03715124188432079,0.41,0.125,0.19979268292682928,0.12467682926829268,6.0,0.41,2.5484459400177,0.19979268292682928,6.0,0.125,2.5484459400177,0.12467682926829268
0.42,0.125,0.2021158536585366,0.12545121951219512,6.082762530298219,0.42,2.61436128616333,0.2021158536585366,6.082762530298219,0.125,2.61436128616333,0.12545121951219512,2.61436128616333,-0.10768987083282056,2.6803572177886963,0.03159451640234768,0.42,0.125,0.2021158536585366,0.12545121951219512,6.082762530298219,0.42,2.61436128616333,0.2021158536585366,6.082762530298219,0.125,2.61436128616333,0.12545121951219512
0.43,0.125,0.20405182926829268,0.12622560975609756,6.164414002968976,0.43,2.6803572177886963,0.20405182926829268,6.164414002968976,0.125,2.6803572177886963,0.12622560975609756,2.6803572177886963,-0.05473978004988076,2.7457690238952637,0.031876654511402154,0.43,0.125,0.20405182926829268,0.12622560975609756,6.164414002968976,0.43,2.6803572177886963,0.20405182926829268,6.164414002968976,0.125,2.6803572177886963,0.12622560975609756
0.44,0.125,0.2059878048780488,0.127,6.244997998398398,0.44,2.7457690238952637,0.2059878048780488,6.244997998398398,0.125,2.7457690238952637,0.127,2.7457690238952637,-0.05400150037596834,2.811713218688965,0.02117020110977216,0.44,0.125,0.2059878048780488,0.127,6.244997998398398,0.44,2.7457690238952637,0.2059878048780488,6.244997998398398,0.125,2.7457690238952637,0.127
0.45,0.125,0.20714939024390244,0.12777439024390244,6.324555320336759,0.45,2.811713218688965,0.20714939024390244,6.324555320336759,0.125,2.811713218688965,0.12777439024390244,2.811713218688965,-0.026660348374597978,2.8785879611968994,0.020875622296998426,0.45,0.125,0.20714939024390244,0.12777439024390244,6.324555320336759,0.45,2.811713218688965,0.20714939024390244,6.324555320336759,0.125,2.811713218688965,0.12777439024390244
,,0.20831097560975612,0.12854878048780488,,,2.8785879611968994,0.20831097560975612,,,2.8785879611968994,0.12854878048780488,2.8785879611968994,0.0,2.9443671703338623,0.01861406514820048,,,0.20831097560975612,0.12854878048780488,,,2.8785879611968994,0.20831097560975612,,,2.8785879611968994,0.12854878048780488
,,0.2094725609756098,0.12893597560975611,,,2.9443671703338623,0.2094725609756098,,,2.9443671703338623,0.12893597560975611,2.9443671703338623,0.03997868712329008,3.0110301971435547,0.029616349225086665,,,0.2094725609756098,0.12893597560975611,,,2.9443671703338623,0.2094725609756098,,,2.9443671703338623,0.12893597560975611
,,0.21140853658536585,0.12932317073170732,,,3.0110301971435547,0.21140853658536585,,,3.0110301971435547,0.12932317073170732,3.0110301971435547,0.026309717252922204,3.076282262802124,0.03195469021833248,,,0.21140853658536585,0.12932317073170732,,,3.0110301971435547,0.21140853658536585,,,3.0110301971435547,0.12932317073170732
,,0.21334451219512196,0.12854878048780488,,,3.076282262802124,0.21334451219512196,,,3.076282262802124,0.12854878048780488,3.076282262802124,0.0,3.1426210403442383,0.02406505583427901,,,0.21334451219512196,0.12854878048780488,,,3.076282262802124,0.21334451219512196,,,3.076282262802124,0.12854878048780488
,,0.21489329268292684,0.12816158536585365,,,3.1426210403442383,0.21489329268292684,,,3.1426210403442383,0.12816158536585365,3.1426210403442383,-0.04107277859045409,3.208069086074829,0.029580342516647585,,,0.21489329268292684,0.12816158536585365,,,3.1426210403442383,0.21489329268292684,,,3.1426210403442383,0.12816158536585365
,,0.21644207317073172,0.127,,,3.208069086074829,0.21644207317073172,,,3.208069086074829,0.127,3.208069086074829,-0.05473978004988073,3.2744140625,0.02406280733748383,,,0.21644207317073172,0.127,,,3.208069086074829,0.21644207317073172,,,3.208069086074829,0.127
,,0.2179908536585366,0.12661280487804877,,,3.2744140625,0.2179908536585366,,,3.2744140625,0.12661280487804877,3.2744140625,-0.06656816377582384,3.340588092803955,0.04137397935662602,,,0.2179908536585366,0.12661280487804877,,,3.2744140625,0.2179908536585366,,,3.2744140625,0.12661280487804877
,,0.22070121951219512,0.12622560975609756,,,3.340588092803955,0.22070121951219512,,,3.340588092803955,0.12622560975609756,3.340588092803955,-0.08090409915523067,3.4075920581817627,0.05778689660649033,,,0.22070121951219512,0.12622560975609756,,,3.340588092803955,0.22070121951219512,,,3.340588092803955,0.12622560975609756
,,0.22457317073170735,0.12622560975609756,,,3.4075920581817627,0.22457317073170735,,,3.4075920581817627,0.12622560975609756,3.4075920581817627,-0.08090409915523063,3.473121166229248,0.07115077284500822,,,0.22457317073170735,0.12622560975609756,,,3.4075920581817627,0.22457317073170735,,,3.4075920581817627,0.12622560975609756
,,0.229219512195122,0.12583841463414636,,,3.473121166229248,0.229219512195122,,,3.473121166229248,0.12583841463414636,3.473121166229248,-0.09431395132718033,3.5393989086151123,0.06426209143737818,,,0.229219512195122,0.12583841463414636,,,3.473121166229248,0.229219512195122,,,3.473121166229248,0.12583841463414636
,,0.2334786585365854,0.12583841463414636,,,3.5393989086151123,0.2334786585365854,,,3.5393989086151123,0.12583841463414636,3.5393989086151123,-0.09559811866384023,3.604306936264038,0.065888766936147,,,0.2334786585365854,0.12583841463414636,,,3.5393989086151123,0.2334786585365854,,,3.5393989086151123,0.12583841463414636
,,0.2377378048780488,0.12622560975609756,,,3.604306936264038,0.2377378048780488,,,3.604306936264038,0.12622560975609756,3.604306936264038,-0.08090409915523067,3.6719651222229004,0.07439656434812407,,,0.2377378048780488,0.12622560975609756,,,3.604306936264038,0.2377378048780488,,,3.604306936264038,0.12622560975609756
,,0.24277134146341464,0.12622560975609756,,,3.6719651222229004,0.24277134146341464,,,3.6719651222229004,0.12622560975609756,3.6719651222229004,-0.07982998571223743,3.737474203109741,0.07117252475998598,,,0.24277134146341464,0.12622560975609756,,,3.6719651222229004,0.24277134146341464,,,3.6719651222229004,0.12622560975609756
,,0.24741768292682925,0.12583841463414636,,,3.737474203109741,0.24741768292682925,,,3.737474203109741,0.12583841463414636,3.737474203109741,-0.06656816377582386,3.8029282093048096,0.06533916187344604,,,0.24741768292682925,0.12583841463414636,,,3.737474203109741,0.24741768292682925,,,3.737474203109741,0.12583841463414636
,,0.2516768292682927,0.12622560975609756,,,3.8029282093048096,0.2516768292682927,,,3.8029282093048096,0.12622560975609756,3.8029282093048096,-0.05400150037596831,3.869249105453491,0.08173489838202083,,,0.2516768292682927,0.12622560975609756,,,3.8029282093048096,0.2516768292682927,,,3.8029282093048096,0.12622560975609756
,,0.25709756097560976,0.12622560975609756,,,3.869249105453491,0.25709756097560976,,,3.869249105453491,0.12622560975609756,3.869249105453491,-0.05400150037596834,3.935277223587036,0.05893341998395687,,,0.25709756097560976,0.12622560975609756,,,3.869249105453491,0.25709756097560976,,,3.869249105453491,0.12622560975609756
,,0.260969512195122,0.12661280487804877,,,3.935277223587036,0.260969512195122,,,3.935277223587036,0.12661280487804877,3.935277223587036,-0.04051835247834696,4.00113320350647,0.07079762061283637,,,0.260969512195122,0.12661280487804877,,,3.935277223587036,0.260969512195122,,,3.935277223587036,0.12661280487804877
,,0.2656158536585366,0.12622560975609756,,,4.00113320350647,0.2656158536585366,,,4.00113320350647,0.12622560975609756,4.00113320350647,-0.027020449187264803,4.0666749477386475,0.0652516950250059,,,0.2656158536585366,0.12622560975609756,,,4.00113320350647,0.2656158536585366,,,4.00113320350647,0.12622560975609756
,,0.269875,0.12661280487804877,,,4.0666749477386475,0.269875,,,4.0666749477386475,0.12661280487804877,4.0666749477386475,-0.0399786871232901,4.133033990859985,0.06418335981240095,,,0.269875,0.12661280487804877,,,4.0666749477386475,0.269875,,,4.0666749477386475,0.12661280487804877
,,0.27413414634146344,0.12661280487804877,,,4.133033990859985,0.27413414634146344,,,4.133033990859985,0.12661280487804877,4.133033990859985,-0.04051835247834698,4.200021982192993,0.06384293394893512,,,0.27413414634146344,0.12661280487804877,,,4.133033990859985,0.27413414634146344,,,4.133033990859985,0.12661280487804877
,,0.27839329268292684,0.12622560975609756,,,4.200021982192993,0.27839329268292684,,,4.200021982192993,0.12622560975609756,4.200021982192993,-0.026660348374597968,4.264359951019287,0.07846698975288534,,,0.27839329268292684,0.12622560975609756,,,4.200021982192993,0.27839329268292684,,,4.200021982192993,0.12622560975609756
,,0.2834268292682927,0.12661280487804877,,,4.264359951019287,0.2834268292682927,,,4.264359951019287,0.12661280487804877,4.264359951019287,-0.04051835247834698,4.330991268157959,0.06973209690189311,,,0.2834268292682927,0.12661280487804877,,,4.264359951019287,0.2834268292682927,,,4.264359951019287,0.12661280487804877
,,0.28807317073170735,0.12661280487804877,,,4.330991268157959,0.28807317073170735,,,4.330991268157959,0.12661280487804877,4.330991268157959,-0.04051835247834698,4.396237134933472,0.07145964812551905,,,0.28807317073170735,0.12661280487804877,,,4.330991268157959,0.28807317073170735,,,4.330991268157959,0.12661280487804877
,,0.292719512195122,0.127,,,4.396237134933472,0.292719512195122,,,4.396237134933472,0.127,4.396237134933472,-0.027020449187264817,4.462825059890747,0.0816145346863923,,,0.292719512195122,0.127,,,4.396237134933472,0.292719512195122,,,4.396237134933472,0.127
,,0.29814024390243904,0.12738719512195124,,,4.462825059890747,0.29814024390243904,,,4.462825059890747,0.12738719512195124,4.462825059890747,-0.04051835247834698,4.529135227203369,0.0817481229049051,,,0.29814024390243904,0.12738719512195124,,,4.462825059890747,0.29814024390243904,,,4.462825059890747,0.12738719512195124
,,0.3035609756097561,0.12738719512195124,,,4.529135227203369,0.3035609756097561,,,4.529135227203369,0.12738719512195124,4.529135227203369,-0.04051835247834698,4.595880031585693,0.06961353031765138,,,0.3035609756097561,0.12738719512195124,,,4.529135227203369,0.3035609756097561,,,4.529135227203369,0.12738719512195124
,,0.30820731707317073,0.12738719512195124,,,4.595880031585693,0.30820731707317073,,,4.595880031585693,0.12738719512195124,4.595880031585693,-0.04051835247834698,4.69570517539978,0.05042353452292808,,,0.30820731707317073,0.12738719512195124,,,4.595880031585693,0.30820731707317073,,,4.595880031585693,0.12738719512195124
,,0.3132408536585366,0.12738719512195124,,,4.69570517539978,0.3132408536585366,,,4.69570517539978,0.12738719512195124,4.69570517539978,-0.03997868712329006,4.7598090171813965,0.06644135863140808,,,0.3132408536585366,0.12738719512195124,,,4.69570517539978,0.3132408536585366,,,4.69570517539978,0.12738719512195124
,,0.3175,0.12738719512195124,,,4.7598090171813965,0.3175,,,4.7598090171813965,0.12738719512195124,4.7598090171813965,-0.03945320109703952,4.825574159622192,0.09438449876594575,,,0.3175,0.12738719512195124,,,4.7598090171813965,0.3175,,,4.7598090171813965,0.12738719512195124
,,0.3236951219512195,0.127,,,4.825574159622192,0.3236951219512195,,,4.825574159622192,0.127,4.825574159622192,-0.027770636593421064,4.89081597328186,0.08393031432334704,,,0.3236951219512195,0.127,,,4.825574159622192,0.3236951219512195,,,4.825574159622192,0.127
,,0.3291158536585366,0.12777439024390244,,,4.89081597328186,0.3291158536585366,,,4.89081597328186,0.12777439024390244,4.89081597328186,-0.02702044918726479,4.957736968994141,0.08120833309901324,,,0.3291158536585366,0.12777439024390244,,,4.89081597328186,0.3291158536585366,,,4.89081597328186,0.12777439024390244
,,0.3345365853658537,0.12738719512195124,,,4.957736968994141,0.3345365853658537,,,4.957736968994141,0.12738719512195124,4.957736968994141,-0.04051835247834698,5.023148059844971,0.08898825793667448,,,0.3345365853658537,0.12738719512195124,,,4.957736968994141,0.3345365853658537,,,4.957736968994141,0.12738719512195124
