Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.15000000000000002,0.125,0.09679878048780488,0.15913719512195124,1.6257999962113414,0.15000000000000002,0.8606729507446289,0.09679878048780488,1.6257999962113414,0.125,0.8606729507446289,0.15913719512195124,0.8606729507446289,0.4139990026121997,0.9271621704101562,0.2005492239515499,0.15000000000000002,0.125,0.09679878048780488,0.15913719512195124,1.6257999962113414,0.15000000000000002,0.8606729507446289,0.09679878048780488,1.6257999962113414,0.125,0.8606729507446289,0.15913719512195124
0.16,0.125,0.10880182926829268,0.16494512195121952,1.7067653995349583,0.16,0.9271621704101562,0.10880182926829268,1.7067653995349583,0.125,0.9271621704101562,0.16494512195121952,0.9271621704101562,0.3958504413374163,0.9931600093841553,0.1553313693800773,0.16,0.125,0.10880182926829268,0.16494512195121952,1.7067653995349583,0.16,0.9271621704101562,0.10880182926829268,1.7067653995349583,0.125,0.9271621704101562,0.16494512195121952
0.16999999999999998,0.125,0.1188689024390244,0.16688109756097563,1.7917629080071984,0.16999999999999998,0.9931600093841553,0.1188689024390244,1.7917629080071984,0.125,0.9931600093841553,0.16688109756097563,0.9931600093841553,0.29544083714372016,1.0593609809875488,0.12282444447626191,0.16999999999999998,0.125,0.1188689024390244,0.16688109756097563,1.7917629080071984,0.16999999999999998,0.9931600093841553,0.1188689024390244,1.7917629080071984,0.125,0.9931600093841553,0.16688109756097563
0.18,0.125,0.127,0.16688109756097563,1.8809933218620163,0.18,1.0593609809875488,0.127,1.8809933218620163,0.125,1.0593609809875488,0.16688109756097563,1.0593609809875488,0.15160548743827298,1.1252069473266602,0.11716447611513706,0.18,0.125,0.127,0.16688109756097563,1.8809933218620163,0.18,1.0593609809875488,0.127,1.8809933218620163,0.125,1.0593609809875488,0.16688109756097563
0.19,0.125,0.13435670731707317,0.1645579268292683,1.9746674412546152,0.19,1.1252069473266602,0.13435670731707317,1.9746674412546152,0.125,1.1252069473266602,0.1645579268292683,1.1252069473266602,0.013697773372865802,1.1913878917694092,0.1152425287900066,0.19,0.125,0.13435670731707317,0.1645579268292683,1.9746674412546152,0.19,1.1252069473266602,0.13435670731707317,1.9746674412546152,0.125,1.1252069473266602,0.1645579268292683
0.2,0.125,0.14132621951219512,0.16146036585365853,2.073006564260992,0.2,1.1913878917694092,0.14132621951219512,2.073006564260992,0.125,1.1913878917694092,0.16146036585365853,1.1913878917694092,-0.11942892601833853,1.2584011554718018,0.1169933120736248,0.2,0.125,0.14132621951219512,0.16146036585365853,2.073006564260992,0.2,1.1913878917694092,0.14132621951219512,2.073006564260992,0.125,1.1913878917694092,0.16146036585365853
0.21000000000000002,0.125,0.14790853658536587,0.15720121951219512,2.176243009678032,0.21000000000000002,1.2584011554718018,0.14790853658536587,2.176243009678032,0.125,1.2584011554718018,0.15720121951219512,1.2584011554718018,-0.24497866312686434,1.32413911819458,0.1086058190008156,0.21000000000000002,0.125,0.14790853658536587,0.15720121951219512,2.176243009678032,0.21000000000000002,1.2584011554718018,0.14790853658536587,2.176243009678032,0.125,1.2584011554718018,0.15720121951219512
0.22000000000000003,0.125,0.15332926829268295,0.15255487804878048,2.2846206658592285,0.22000000000000003,1.32413911819458,0.15332926829268295,2.2846206658592285,0.125,1.32413911819458,0.15255487804878048,1.32413911819458,-0.3906070436976865,1.3906099796295166,0.10305539658799535,0.22000000000000003,0.125,0.15332926829268295,0.15255487804878048,2.2846206658592285,0.22000000000000003,1.32413911819458,0.15332926829268295,2.2846206658592285,0.125,1.32413911819458,0.15255487804878048
0.22999999999999998,0.125,0.15836280487804877,0.14790853658536585,2.398395566882612,0.22999999999999998,1.3906099796295166,0.15836280487804877,2.398395566882612,0.125,1.3906099796295166,0.14790853658536585,1.3906099796295166,-0.519146114246523,1.4566619396209717,0.09268600692779684,0.22999999999999998,0.125,0.15836280487804877,0.14790853658536585,2.398395566882612,0.22999999999999998,1.3906099796295166,0.15836280487804877,2.398395566882612,0.125,1.3906099796295166,0.14790853658536585
0.24,0.125,0.16184756097560976,0.142875,2.517836497412041,0.24,1.4566619396209717,0.16184756097560976,2.517836497412041,0.125,1.4566619396209717,0.142875,1.4566619396209717,-0.62182428783059,1.5219340324401855,0.08068414547289457,0.24,0.125,0.16184756097560976,0.142875,2.517836497412041,0.24,1.4566619396209717,0.16184756097560976,2.517836497412041,0.125,1.4566619396209717,0.142875
0.25,0.125,0.16494512195121952,0.1386158536585366,2.6432256276807977,0.25,1.5219340324401855,0.16494512195121952,2.6432256276807977,0.125,1.5219340324401855,0.1386158536585366,1.5219340324401855,-0.7086262721276704,1.5882089138031006,0.10740865255941176,0.25,0.125,0.16494512195121952,0.1386158536585366,2.6432256276807977,0.25,1.5219340324401855,0.16494512195121952,2.6432256276807977,0.125,1.5219340324401855,0.1386158536585366
0.26,0.125,0.1699786585365854,0.13358231707317073,2.7748591800975837,0.26,1.5882089138031006,0.1699786585365854,2.7748591800975837,0.125,1.5882089138031006,0.13358231707317073,1.5882089138031006,-0.7277697359199744,1.65431809425354,0.1206010342540133,0.26,0.125,0.1699786585365854,0.13358231707317073,2.7748591800975837,0.26,1.5882089138031006,0.1699786585365854,2.7748591800975837,0.125,1.5882089138031006,0.13358231707317073
0.27,0.125,0.17694817073170732,0.12971036585365855,2.9130481290497254,0.27,1.65431809425354,0.17694817073170732,2.9130481290497254,0.125,1.65431809425354,0.12971036585365855,1.65431809425354,-0.6895390162874352,1.720015048980713,0.11743022461931567,0.27,0.125,0.17694817073170732,0.12971036585365855,2.9130481290497254,0.27,1.65431809425354,0.17694817073170732,2.9130481290497254,0.125,1.65431809425354,0.12971036585365855
0.28,0.125,0.18430487804878048,0.12738719512195124,3.058118935556825,0.28,1.720015048980713,0.18430487804878048,3.058118935556825,0.125,1.720015048980713,0.12738719512195124,1.720015048980713,-0.5994524848417375,1.786412000656128,0.10894177565765241,0.28,0.125,0.18430487804878048,0.12738719512195124,3.058118935556825,0.28,1.720015048980713,0.18430487804878048,3.058118935556825,0.125,1.720015048980713,0.12738719512195124
0.29,0.125,0.19127439024390244,0.12545121951219512,3.2104143185104124,0.29,1.786412000656128,0.19127439024390244,3.2104143185104124,0.125,1.786412000656128,0.12545121951219512,1.786412000656128,-0.512389460310738,1.8521480560302734,0.13078251870902555,0.29,0.125,0.19127439024390244,0.12545121951219512,3.2104143185104124,0.29,1.786412000656128,0.19127439024390244,3.2104143185104124,0.125,1.786412000656128,0.12545121951219512
0.3,0.125,0.19979268292682928,0.12428963414634148,3.3702940643216066,0.3,1.8521480560302734,0.19979268292682928,3.3702940643216066,0.125,1.8521480560302734,0.12428963414634148,1.8521480560302734,-0.40311558921869917,1.9177558422088623,0.1362504979868442,0.3,0.125,0.19979268292682928,0.12428963414634148,3.3702940643216066,0.3,1.8521480560302734,0.19979268292682928,3.3702940643216066,0.125,1.8521480560302734,0.12428963414634148
0.31,0.125,0.20869817073170732,0.12351524390243904,3.538135876889503,0.31,1.9177558422088623,0.20869817073170732,3.538135876889503,0.125,1.9177558422088623,0.12351524390243904,1.9177558422088623,-0.32175055439664213,1.9840021133422852,0.14136645664632744,0.31,0.125,0.20869817073170732,0.12351524390243904,3.538135876889503,0.31,1.9177558422088623,0.20869817073170732,3.538135876889503,0.125,1.9177558422088623,0.12351524390243904
0.32,0.125,0.2179908536585366,0.12235365853658536,3.714336269898286,0.32,1.9840021133422852,0.2179908536585366,3.714336269898286,0.125,1.9840021133422852,0.12235365853658536,1.9840021133422852,-0.24828990930306796,2.050403118133545,0.14624483900585122,0.32,0.125,0.2179908536585366,0.12235365853658536,3.714336269898286,0.32,1.9840021133422852,0.2179908536585366,3.714336269898286,0.125,1.9840021133422852,0.12235365853658536
0.33,0.125,0.22767073170731708,0.12157926829268292,3.899311503551049,0.33,2.050403118133545,0.22767073170731708,3.899311503551049,0.125,2.050403118133545,0.12157926829268292,2.050403118133545,-0.21866894587394192,2.114748001098633,0.1385331778566866,0.33,0.125,0.22767073170731708,0.12157926829268292,3.899311503551049,0.33,2.050403118133545,0.22767073170731708,3.899311503551049,0.125,2.050403118133545,0.12157926829268292
0.33999999999999997,0.125,0.23657621951219515,0.12119207317073172,4.093498567953274,0.33999999999999997,2.114748001098633,0.23657621951219515,4.093498567953274,0.125,2.114748001098633,0.12119207317073172,2.114748001098633,-0.17623469773667574,2.181813955307007,0.1386805884382862,0.33999999999999997,0.125,0.23657621951219515,0.12119207317073172,4.093498567953274,0.33999999999999997,2.114748001098633,0.23657621951219515,4.093498567953274,0.125,2.114748001098633,0.12119207317073172
0.35,0.125,0.2458689024390244,0.12157926829268292,4.297356215469162,0.35,2.181813955307007,0.2458689024390244,4.297356215469162,0.125,2.181813955307007,0.12157926829268292,2.181813955307007,-0.1361389608531406,2.2478089332580566,0.12320782298020692,0.35,0.125,0.2458689024390244,0.12157926829268292,4.297356215469162,0.35,2.181813955307007,0.2458689024390244,4.297356215469162,0.125,2.181813955307007,0.12157926829268292
0.36,0.125,0.254,0.12157926829268292,4.511366044489658,0.36,2.2478089332580566,0.254,4.511366044489658,0.125,2.2478089332580566,0.12157926829268292,2.2478089332580566,-0.10768987083282056,2.3135061264038086,0.12979379518447226,0.36,0.125,0.254,0.12157926829268292,4.511366044489658,0.36,2.2478089332580566,0.254,4.511366044489658,0.125,2.2478089332580566,0.12157926829268292
0.37,0.125,0.26251829268292687,0.12196646341463416,4.7360336371725,0.37,2.3135061264038086,0.26251829268292687,4.7360336371725,0.125,2.3135061264038086,0.12196646341463416,2.3135061264038086,-0.06746502452190455,2.379716157913208,0.12294679652977213,0.37,0.125,0.26251829268292687,0.12196646341463416,4.7360336371725,0.37,2.3135061264038086,0.26251829268292687,4.7360336371725,0.125,2.3135061264038086,0.12196646341463416
0.38,0.125,0.27064939024390244,0.12235365853658536,4.971889753842118,0.38,2.379716157913208,0.27064939024390244,4.971889753842118,0.125,2.379716157913208,0.12235365853658536,2.379716157913208,-0.05473978004988054,2.4462032318115234,0.11705321316037302,0.38,0.125,0.27064939024390244,0.12235365853658536,4.971889753842118,0.38,2.379716157913208,0.27064939024390244,4.971889753842118,0.125,2.379716157913208,0.12235365853658536
0.39,0.125,0.27839329268292684,0.1231280487804878,5.219491586871065,0.39,2.4462032318115234,0.27839329268292684,5.219491586871065,0.125,2.4462032318115234,0.1231280487804878,2.4462032318115234,-0.02739040847486233,2.512341022491455,0.12308108856569386,0.39,0.125,0.27839329268292684,0.1231280487804878,5.219491586871065,0.39,2.4462032318115234,0.27839329268292684,5.219491586871065,0.125,2.4462032318115234,0.1231280487804878
0.4,0.125,0.28652439024390247,0.12351524390243904,5.4794240770051745,0.4,2.512341022491455,0.28652439024390247,5.4794240770051745,0.125,2.512341022491455,0.12351524390243904,2.512341022491455,-0.013512691013327987,2.578171968460083,0.10067777097452568,0.4,0.125,0.28652439024390247,0.12351524390243904,5.4794240770051745,0.4,2.512341022491455,0.28652439024390247,5.4794240770051745,0.125,2.512341022491455,0.12351524390243904
0.41,0.125,0.2931067073170732,0.12428963414634146,5.752301295242165,0.41,2.578171968460083,0.2931067073170732,5.752301295242165,0.125,2.578171968460083,0.12428963414634146,2.578171968460083,-0.013697773372865795,2.6440939903259277,0.10572358064662073,0.41,0.125,0.2931067073170732,0.12428963414634146,5.752301295242165,0.41,2.578171968460083,0.2931067073170732,5.752301295242165,0.125,2.578171968460083,0.12428963414634146
0.42,0.125,0.30007621951219515,0.12428963414634146,6.038767893528282,0.42,2.6440939903259277,0.30007621951219515,6.038767893528282,0.125,2.6440939903259277,0.12428963414634146,2.6440939903259277,0.013332543294145684,2.7105720043182373,0.09969781741723756,0.42,0.125,0.30007621951219515,0.12428963414634146,6.038767893528282,0.42,2.6440939903259277,0.30007621951219515,6.038767893528282,0.125,2.6440939903259277,0.12428963414634146
0.43,0.125,0.30665853658536585,0.1250640243902439,6.339500627700135,0.43,2.7105720043182373,0.30665853658536585,6.339500627700135,0.125,2.7105720043182373,0.1250640243902439,2.7105720043182373,0.01351269101332823,2.81136417388916,0.061584248379313006,0.43,0.125,0.30665853658536585,0.1250640243902439,6.339500627700135,0.43,2.7105720043182373,0.30665853658536585,6.339500627700135,0.125,2.7105720043182373,0.1250640243902439
0.44,0.125,0.31285365853658537,0.12545121951219512,6.655209956269563,0.44,2.81136417388916,0.31285365853658537,6.655209956269563,0.125,2.81136417388916,0.12545121951219512,2.81136417388916,0.0,2.875325918197632,0.08474959158671873,0.44,0.125,0.31285365853658537,0.12545121951219512,6.655209956269563,0.44,2.81136417388916,0.31285365853658537,6.655209956269563,0.125,2.81136417388916,0.12545121951219512
0.45,0.125,0.31827439024390247,0.12545121951219512,6.986641718828549,0.45,2.875325918197632,0.31827439024390247,6.986641718828549,0.125,2.875325918197632,0.12545121951219512,2.875325918197632,0.0,2.9410088062286377,0.07864799187732223,0.45,0.125,0.31827439024390247,0.12545121951219512,6.986641718828549,0.45,2.875325918197632,0.31827439024390247,6.986641718828549,0.125,2.875325918197632,0.12545121951219512
,,0.32330792682926834,0.12661280487804877,,,2.9410088062286377,0.32330792682926834,,,2.9410088062286377,0.12661280487804877,2.9410088062286377,0.013332543294145696,3.006814956665039,0.0823742411821512,,,0.32330792682926834,0.12661280487804877,,,2.9410088062286377,0.32330792682926834,,,2.9410088062286377,0.12661280487804877
,,0.3287286585365854,0.12661280487804877,,,3.006814956665039,0.3287286585365854,,,3.006814956665039,0.12661280487804877,3.006814956665039,0.013332543294145684,3.0727291107177734,0.09417112446864585,,,0.3287286585365854,0.12661280487804877,,,3.006814956665039,0.3287286585365854,,,3.006814956665039,0.12661280487804877
,,0.3349237804878049,0.12622560975609756,,,3.0727291107177734,0.3349237804878049,,,3.0727291107177734,0.12622560975609756,3.0727291107177734,0.0,3.1387839317321777,0.08289729414734304,,,0.3349237804878049,0.12622560975609756,,,3.0727291107177734,0.3349237804878049,,,3.0727291107177734,0.12622560975609756
,,0.34034451219512196,0.127,,,3.1387839317321777,0.34034451219512196,,,3.1387839317321777,0.127,3.1387839317321777,0.0,3.2048819065093994,0.0705384196283935,,,0.34034451219512196,0.127,,,3.1387839317321777,0.34034451219512196,,,3.1387839317321777,0.127
,,0.3449908536585366,0.12738719512195124,,,3.2048819065093994,0.3449908536585366,,,3.2048819065093994,0.12738719512195124,3.2048819065093994,0.013332543294145684,3.271049976348877,0.08192367890536473,,,0.3449908536585366,0.12738719512195124,,,3.2048819065093994,0.3449908536585366,,,3.2048819065093994,0.12738719512195124
,,0.3504115853658537,0.12738719512195124,,,3.271049976348877,0.3504115853658537,,,3.271049976348877,0.12738719512195124,3.271049976348877,0.013332543294145696,3.3370721340179443,0.05893874047890433,,,0.3504115853658537,0.12738719512195124,,,3.271049976348877,0.3504115853658537,,,3.271049976348877,0.12738719512195124
,,0.3542835365853659,0.12777439024390244,,,3.3370721340179443,0.3542835365853659,,,3.3370721340179443,0.12777439024390244,3.3370721340179443,0.0,3.402390956878662,0.08298881501394961,,,0.3542835365853659,0.12777439024390244,,,3.3370721340179443,0.3542835365853659,,,3.3370721340179443,0.12777439024390244
,,0.3597042682926829,0.12777439024390244,,,3.402390956878662,0.3597042682926829,,,3.402390956878662,0.12777439024390244,3.402390956878662,-0.026660348374597968,3.468873977661133,0.06406367056333354,,,0.3597042682926829,0.12777439024390244,,,3.402390956878662,0.3597042682926829,,,3.402390956878662,0.12777439024390244
,,0.3639634146341464,0.12777439024390244,,,3.468873977661133,0.3639634146341464,,,3.468873977661133,0.12777439024390244,3.468873977661133,0.0,3.5342071056365967,0.05956033236577691,,,0.3639634146341464,0.12777439024390244,,,3.468873977661133,0.3639634146341464,,,3.468873977661133,0.12777439024390244
,,0.36783536585365856,0.12816158536585365,,,3.5342071056365967,0.36783536585365856,,,3.5342071056365967,0.12816158536585365,3.5342071056365967,-0.01351269101332823,3.6017990112304688,0.06327251567283503,,,0.36783536585365856,0.12816158536585365,,,3.5342071056365967,0.36783536585365856,,,3.5342071056365967,0.12816158536585365
,,0.37209451219512196,0.12777439024390244,,,3.6017990112304688,0.37209451219512196,,,3.6017990112304688,0.12777439024390244,3.6017990112304688,-0.027390408474862574,3.6672160625457764,0.05948392259318953,,,0.37209451219512196,0.12777439024390244,,,3.6017990112304688,0.37209451219512196,,,3.6017990112304688,0.12777439024390244
,,0.37596646341463413,0.12738719512195124,,,3.6672160625457764,0.37596646341463413,,,3.6672160625457764,0.12738719512195124,3.6672160625457764,-0.0399786871232901,3.7334651947021484,0.04132707666687981,,,0.37596646341463413,0.12738719512195124,,,3.6672160625457764,0.37596646341463413,,,3.6672160625457764,0.12738719512195124
,,0.3786768292682927,0.127,,,3.7334651947021484,0.3786768292682927,,,3.7334651947021484,0.127,3.7334651947021484,-0.05400150037596834,3.7990729808807373,0.08283380415134332,,,0.3786768292682927,0.127,,,3.7334651947021484,0.3786768292682927,,,3.7334651947021484,0.127
,,0.38409756097560976,0.12738719512195124,,,3.7990729808807373,0.38409756097560976,,,3.7990729808807373,0.12738719512195124,3.7990729808807373,-0.06746502452190481,3.8650400638580322,0.05985759543367289,,,0.38409756097560976,0.12738719512195124,,,3.7990729808807373,0.38409756097560976,,,3.7990729808807373,0.12738719512195124
,,0.387969512195122,0.12661280487804877,,,3.8650400638580322,0.387969512195122,,,3.8650400638580322,0.12661280487804877,3.8650400638580322,-0.06746502452190481,3.9315710067749023,0.06401752560136077,,,0.387969512195122,0.12661280487804877,,,3.8650400638580322,0.387969512195122,,,3.8650400638580322,0.12661280487804877
,,0.3922286585365854,0.12661280487804877,,,3.9315710067749023,0.3922286585365854,,,3.9315710067749023,0.12661280487804877,3.9315710067749023,-0.06656816377582384,3.996206045150757,0.0721349719684596,,,0.3922286585365854,0.12661280487804877,,,3.9315710067749023,0.3922286585365854,,,3.9315710067749023,0.12661280487804877
,,0.396875,0.12622560975609756,,,3.996206045150757,0.396875,,,3.996206045150757,0.12622560975609756,3.996206045150757,-0.08200744552618565,4.062650203704834,0.058564408089351074,,,0.396875,0.12622560975609756,,,3.996206045150757,0.396875,,,3.996206045150757,0.12622560975609756
,,0.4007469512195122,0.12661280487804877,,,4.062650203704834,0.4007469512195122,,,4.062650203704834,0.12661280487804877,4.062650203704834,-0.06656816377582384,4.128948926925659,0.06424175511309933,,,0.4007469512195122,0.12661280487804877,,,4.062650203704834,0.4007469512195122,,,4.062650203704834,0.12661280487804877
,,0.4050060975609756,0.12661280487804877,,,4.128948926925659,0.4050060975609756,,,4.128948926925659,0.12661280487804877,4.128948926925659,-0.06746502452190481,4.195394039154053,0.06436455237436588,,,0.4050060975609756,0.12661280487804877,,,4.128948926925659,0.4050060975609756,,,4.128948926925659,0.12661280487804877
,,0.409265243902439,0.12622560975609756,,,4.195394039154053,0.409265243902439,,,4.195394039154053,0.12622560975609756,4.195394039154053,-0.07982998571223743,4.2605791091918945,0.05345942093086641,,,0.409265243902439,0.12622560975609756,,,4.195394039154053,0.409265243902439,,,4.195394039154053,0.12622560975609756
,,0.41275,0.12622560975609756,,,4.2605791091918945,0.41275,,,4.2605791091918945,0.12622560975609756,4.2605791091918945,-0.08090409915523067,4.326478004455566,0.07660836680819598,,,0.41275,0.12622560975609756,,,4.2605791091918945,0.41275,,,4.2605791091918945,0.12622560975609756
,,0.4177835365853659,0.12661280487804877,,,4.326478004455566,0.4177835365853659,,,4.326478004455566,0.12661280487804877,4.326478004455566,-0.06656816377582384,4.392843008041382,0.06444224628896338,,,0.4177835365853659,0.12661280487804877,,,4.326478004455566,0.4177835365853659,,,4.326478004455566,0.12661280487804877
,,0.4220426829268293,0.12622560975609756,,,4.392843008041382,0.4220426829268293,,,4.392843008041382,0.12622560975609756,4.392843008041382,-0.05400150037596834,4.4592061042785645,0.052833595050254784,,,0.4220426829268293,0.12622560975609756,,,4.392843008041382,0.4220426829268293,,,4.392843008041382,0.12622560975609756
,,0.4255274390243903,0.12661280487804877,,,4.4592061042785645,0.4255274390243903,,,4.4592061042785645,0.12661280487804877,4.4592061042785645,-0.06656816377582384,,,,,0.4255274390243903,0.12661280487804877,,,4.4592061042785645,0.4255274390243903,,,4.4592061042785645,0.12661280487804877
