Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.37132012195121955,0.127,,,5.025850772857666,0.37132012195121955,,,5.025850772857666,0.127,5.025850772857666,-0.05328285155969244,5.091612815856934,0.04710256607514851,,,0.37132012195121955,0.127,,,5.025850772857666,0.37132012195121955,,,5.025850772857666,0.127
,,0.3744176829268293,0.127,,,5.091612815856934,0.3744176829268293,,,5.091612815856934,0.127,5.091612815856934,-0.05328285155969244,5.157262086868286,0.05927351144602296,,,0.3744176829268293,0.127,,,5.091612815856934,0.3744176829268293,,,5.091612815856934,0.127
,,0.3782896341463415,0.12661280487804877,,,5.157262086868286,0.3782896341463415,,,5.157262086868286,0.12661280487804877,5.157262086868286,-0.04107277859045413,5.222639799118042,0.05460213454455288,,,0.3782896341463415,0.12661280487804877,,,5.157262086868286,0.3782896341463415,,,5.157262086868286,0.12661280487804877
,,0.3817743902439025,0.12738719512195124,,,5.222639799118042,0.3817743902439025,,,5.222639799118042,0.12738719512195124,5.222639799118042,-0.04051835247834698,5.289157867431641,0.07009293564331398,,,0.3817743902439025,0.12738719512195124,,,5.222639799118042,0.3817743902439025,,,5.222639799118042,0.12738719512195124
,,0.3864207317073171,0.127,,,5.289157867431641,0.3864207317073171,,,5.289157867431641,0.127,5.289157867431641,-0.05400150037596834,5.355151891708374,0.05280411576278983,,,0.3864207317073171,0.127,,,5.289157867431641,0.3864207317073171,,,5.289157867431641,0.127
,,0.3899054878048781,0.127,,,5.355151891708374,0.3899054878048781,,,5.355151891708374,0.127,5.355151891708374,-0.05328285155969244,5.420977830886841,0.05911442913354423,,,0.3899054878048781,0.127,,,5.355151891708374,0.3899054878048781,,,5.355151891708374,0.127
,,0.3937774390243903,0.12738719512195124,,,5.420977830886841,0.3937774390243903,,,5.420977830886841,0.12738719512195124,5.420977830886841,-0.03997868712329006,5.487289905548096,0.06449368275524447,,,0.3937774390243903,0.12738719512195124,,,5.420977830886841,0.3937774390243903,,,5.420977830886841,0.12738719512195124
,,0.3980365853658537,0.127,,,5.487289905548096,0.3980365853658537,,,5.487289905548096,0.127,5.487289905548096,-0.05400150037596834,5.553546905517578,0.07036911848665238,,,0.3980365853658537,0.127,,,5.487289905548096,0.3980365853658537,,,5.487289905548096,0.127
,,0.4026829268292683,0.12738719512195124,,,5.553546905517578,0.4026829268292683,,,5.553546905517578,0.12738719512195124,5.553546905517578,-0.04051835247834698,5.6191160678863525,0.06495654645562028,,,0.4026829268292683,0.12738719512195124,,,5.553546905517578,0.4026829268292683,,,5.553546905517578,0.12738719512195124
,,0.4069420731707317,0.12738719512195124,,,5.6191160678863525,0.4069420731707317,,,5.6191160678863525,0.12738719512195124,5.6191160678863525,-0.03997868712329006,5.684558153152466,0.06508268072669199,,,0.4069420731707317,0.12738719512195124,,,5.6191160678863525,0.4069420731707317,,,5.6191160678863525,0.12738719512195124
,,0.4112012195121951,0.12738719512195124,,,5.684558153152466,0.4112012195121951,,,5.684558153152466,0.12738719512195124,5.684558153152466,-0.04051835247834698,5.75131893157959,0.07539661316053219,,,0.4112012195121951,0.12738719512195124,,,5.684558153152466,0.4112012195121951,,,5.684558153152466,0.12738719512195124
,,0.416234756097561,0.12738719512195124,,,5.75131893157959,0.416234756097561,,,5.75131893157959,0.12738719512195124,5.75131893157959,-0.03997868712329006,5.817017078399658,0.07684245271697925,,,0.416234756097561,0.12738719512195124,,,5.75131893157959,0.416234756097561,,,5.75131893157959,0.12738719512195124
,,0.42126829268292687,0.12777439024390244,,,5.817017078399658,0.42126829268292687,,,5.817017078399658,0.12777439024390244,5.817017078399658,-0.027020449187264817,5.883125066757202,0.07052773495701926,,,0.42126829268292687,0.12777439024390244,,,5.817017078399658,0.42126829268292687,,,5.817017078399658,0.12777439024390244
,,0.42591463414634145,0.12738719512195124,,,5.883125066757202,0.42591463414634145,,,5.883125066757202,0.12738719512195124,5.883125066757202,-0.04051835247834694,5.949846029281616,0.07059898090820711,,,0.42591463414634145,0.12738719512195124,,,5.883125066757202,0.42591463414634145,,,5.883125066757202,0.12738719512195124
,,0.43056097560975615,0.12816158536585365,,,5.949846029281616,0.43056097560975615,,,5.949846029281616,0.12816158536585365,5.949846029281616,-0.04051835247834694,6.015573978424072,0.08268236849048544,,,0.43056097560975615,0.12816158536585365,,,5.949846029281616,0.43056097560975615,,,5.949846029281616,0.12816158536585365
,,0.4359817073170732,0.12777439024390244,,,6.015573978424072,0.4359817073170732,,,6.015573978424072,0.12777439024390244,6.015573978424072,-0.05400150037596834,6.081550121307373,0.06455585542484686,,,0.4359817073170732,0.12777439024390244,,,6.015573978424072,0.4359817073170732,,,6.015573978424072,0.12777439024390244
,,0.4402408536585366,0.12777439024390244,,,6.081550121307373,0.4402408536585366,,,6.081550121307373,0.12777439024390244,6.081550121307373,-0.05328285155969239,6.147343158721924,0.07086535087360907,,,0.4402408536585366,0.12777439024390244,,,6.081550121307373,0.4402408536585366,,,6.081550121307373,0.12777439024390244
,,0.44488719512195124,0.12738719512195124,,,6.147343158721924,0.44488719512195124,,,6.147343158721924,0.12738719512195124,6.147343158721924,-0.04107277859045413,6.214447021484375,0.08078121711870134,,,0.44488719512195124,0.12738719512195124,,,6.147343158721924,0.44488719512195124,,,6.147343158721924,0.12738719512195124
,,0.45030792682926835,0.12738719512195124,,,6.214447021484375,0.45030792682926835,,,6.214447021484375,0.12738719512195124,6.214447021484375,-0.04107277859045409,6.280050992965698,0.07762878656692118,,,0.45030792682926835,0.12738719512195124,,,6.214447021484375,0.45030792682926835,,,6.214447021484375,0.12738719512195124
,,0.45534146341463416,0.12816158536585365,,,6.280050992965698,0.45534146341463416,,,6.280050992965698,0.12816158536585365,6.280050992965698,-0.04051835247834698,6.34571099281311,0.07100893530700172,,,0.45534146341463416,0.12816158536585365,,,6.280050992965698,0.45534146341463416,,,6.280050992965698,0.12816158536585365
,,0.4599878048780488,0.12777439024390244,,,6.34571099281311,0.4599878048780488,,,6.34571099281311,0.12777439024390244,6.34571099281311,-0.027020449187264817,6.411808013916016,0.07637873320727252,,,0.4599878048780488,0.12777439024390244,,,6.34571099281311,0.4599878048780488,,,6.34571099281311,0.12777439024390244
,,0.4650213414634147,0.12816158536585365,,,6.411808013916016,0.4650213414634147,,,6.411808013916016,0.12816158536585365,6.411808013916016,-0.013697773372865795,6.478500127792358,0.07569720686878688,,,0.4650213414634147,0.12816158536585365,,,6.411808013916016,0.4650213414634147,,,6.411808013916016,0.12816158536585365
,,0.4700548780487805,0.12854878048780488,,,6.478500127792358,0.4700548780487805,,,6.478500127792358,0.12854878048780488,6.478500127792358,-0.027020449187264817,6.543224096298218,0.0720358591887107,,,0.4700548780487805,0.12854878048780488,,,6.478500127792358,0.4700548780487805,,,6.478500127792358,0.12854878048780488
,,0.4747012195121951,0.12816158536585365,,,6.543224096298218,0.4747012195121951,,,6.543224096298218,0.12816158536585365,6.543224096298218,-0.04051835247834694,6.609551191329956,0.07005193671140528,,,0.4747012195121951,0.12816158536585365,,,6.543224096298218,0.4747012195121951,,,6.543224096298218,0.12816158536585365
,,0.4793475609756098,0.12816158536585365,,,6.609551191329956,0.4793475609756098,,,6.609551191329956,0.12816158536585365,6.609551191329956,-0.03945320109703952,6.676186800003052,0.07068941146087344,,,0.4793475609756098,0.12816158536585365,,,6.609551191329956,0.4793475609756098,,,6.609551191329956,0.12816158536585365
,,0.4839939024390244,0.12893597560975611,,,6.676186800003052,0.4839939024390244,,,6.676186800003052,0.12893597560975611,6.676186800003052,-0.04051835247834694,6.741082191467285,0.07184557448878791,,,0.4839939024390244,0.12893597560975611,,,6.676186800003052,0.4839939024390244,,,6.676186800003052,0.12893597560975611
,,0.48864024390243904,0.12854878048780488,,,6.741082191467285,0.48864024390243904,,,6.741082191467285,0.12854878048780488,6.741082191467285,-0.05400150037596834,6.80755090713501,0.07572790499711678,,,0.48864024390243904,0.12854878048780488,,,6.741082191467285,0.48864024390243904,,,6.741082191467285,0.12854878048780488
,,0.49367378048780486,0.12854878048780488,,,6.80755090713501,0.49367378048780486,,,6.80755090713501,0.12854878048780488,6.80755090713501,-0.05328285155969244,,,,,0.49367378048780486,0.12854878048780488,,,6.80755090713501,0.49367378048780486,,,6.80755090713501,0.12854878048780488
