Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.25,0.125,0.17772256097560976,0.13590548780487804,1.6257999962113414,0.25,0.831212043762207,0.17772256097560976,1.6257999962113414,0.125,0.831212043762207,0.13590548780487804,0.831212043762207,-0.04107277859045409,0.8966751098632812,0.24848826832353282,0.25,0.125,0.17772256097560976,0.13590548780487804,1.6257999962113414,0.25,0.831212043762207,0.17772256097560976,1.6257999962113414,0.125,0.831212043762207,0.13590548780487804
0.26,0.125,0.193984756097561,0.13551829268292684,1.7067653995349583,0.26,0.8966751098632812,0.193984756097561,1.7067653995349583,0.125,0.8966751098632812,0.13551829268292684,0.8966751098632812,-0.05473978004988076,0.963068962097168,0.21067221698470606,0.26,0.125,0.193984756097561,0.13551829268292684,1.7067653995349583,0.26,0.8966751098632812,0.193984756097561,1.7067653995349583,0.125,0.8966751098632812,0.13551829268292684
0.27,0.125,0.2079237804878049,0.13435670731707317,1.7917629080071984,0.27,0.963068962097168,0.2079237804878049,1.7917629080071984,0.125,0.963068962097168,0.13435670731707317,0.963068962097168,-0.04107277859045411,1.0296180248260498,0.1688278071927931,0.27,0.125,0.2079237804878049,0.13435670731707317,1.7917629080071984,0.27,0.963068962097168,0.2079237804878049,1.7917629080071984,0.125,0.963068962097168,0.13435670731707317
0.28,0.125,0.21915243902439024,0.13396951219512196,1.8809933218620163,0.28,1.0296180248260498,0.21915243902439024,1.8809933218620163,0.125,1.0296180248260498,0.13396951219512196,1.0296180248260498,-0.08090409915523067,1.095534086227417,0.1469690186303091,0.28,0.125,0.21915243902439024,0.13396951219512196,1.8809933218620163,0.28,1.0296180248260498,0.21915243902439024,1.8809933218620163,0.125,1.0296180248260498,0.13396951219512196
0.29000000000000004,0.125,0.22883231707317075,0.13358231707317075,1.9746674412546152,0.29000000000000004,1.095534086227417,0.22883231707317075,1.9746674412546152,0.125,1.095534086227417,0.13358231707317075,1.095534086227417,-0.0703064641186245,1.1610000133514404,0.11961240111164757,0.29000000000000004,0.125,0.22883231707317075,0.13358231707317075,1.9746674412546152,0.29000000000000004,1.095534086227417,0.22883231707317075,1.9746674412546152,0.125,1.095534086227417,0.13358231707317075
0.3,0.125,0.23657621951219515,0.13242073170731708,2.073006564260992,0.3,1.1610000133514404,0.23657621951219515,2.073006564260992,0.125,1.1610000133514404,0.13242073170731708,1.1610000133514404,-0.10915346290887784,1.2276113033294678,0.07645485775378279,0.3,0.125,0.23657621951219515,0.13242073170731708,2.073006564260992,0.3,1.1610000133514404,0.23657621951219515,2.073006564260992,0.125,1.1610000133514404,0.13242073170731708
0.31,0.125,0.241609756097561,0.13164634146341464,2.176243009678032,0.31,1.2276113033294678,0.241609756097561,2.176243009678032,0.125,1.2276113033294678,0.13164634146341464,1.2276113033294678,-0.165148677414627,1.2946832180023193,0.07592979453332101,0.31,0.125,0.241609756097561,0.13164634146341464,2.176243009678032,0.31,1.2276113033294678,0.241609756097561,2.176243009678032,0.125,1.2276113033294678,0.13164634146341464
0.32,0.125,0.24664329268292684,0.1308719512195122,2.2846206658592285,0.32,1.2946832180023193,0.24664329268292684,2.2846206658592285,0.125,1.2946832180023193,0.1308719512195122,1.2946832180023193,-0.16743177847052323,1.3594162464141846,0.07980203261114152,0.32,0.125,0.24664329268292684,0.1308719512195122,2.2846206658592285,0.32,1.2946832180023193,0.24664329268292684,2.2846206658592285,0.125,1.2946832180023193,0.1308719512195122
0.32999999999999996,0.125,0.2516768292682927,0.12971036585365853,2.398395566882612,0.32999999999999996,1.3594162464141846,0.2516768292682927,2.398395566882612,0.125,1.3594162464141846,0.12971036585365853,1.3594162464141846,-0.2053953891897676,1.4255750179290771,0.08856460420235177,0.32999999999999996,0.125,0.2516768292682927,0.12971036585365853,2.398395566882612,0.32999999999999996,1.3594162464141846,0.2516768292682927,2.398395566882612,0.125,1.3594162464141846,0.12971036585365853
0.33999999999999997,0.125,0.257484756097561,0.12893597560975611,2.517836497412041,0.33999999999999997,1.4255750179290771,0.257484756097561,2.517836497412041,0.125,1.4255750179290771,0.12893597560975611,1.4255750179290771,-0.20820594952398727,1.4918270111083984,0.08509398438077731,0.33999999999999997,0.125,0.257484756097561,0.12893597560975611,2.517836497412041,0.33999999999999997,1.4255750179290771,0.257484756097561,2.517836497412041,0.125,1.4255750179290771,0.12893597560975611
0.35,0.125,0.2629054878048781,0.12738719512195124,2.6432256276807977,0.35,1.4918270111083984,0.2629054878048781,2.6432256276807977,0.125,1.4918270111083984,0.12738719512195124,1.4918270111083984,-0.202658669147476,1.5576300621032715,0.12482170305236621,0.35,0.125,0.2629054878048781,0.12738719512195124,2.6432256276807977,0.35,1.4918270111083984,0.2629054878048781,2.6432256276807977,0.125,1.4918270111083984,0.12738719512195124
0.36,0.125,0.2710365853658537,0.12622560975609756,2.7748591800975837,0.36,1.5576300621032715,0.2710365853658537,2.7748591800975837,0.125,1.5576300621032715,0.12622560975609756,1.5576300621032715,-0.19739555984988072,1.6239721775054932,0.09060435710057466,0.36,0.125,0.2710365853658537,0.12622560975609756,2.7748591800975837,0.36,1.5576300621032715,0.2710365853658537,2.7748591800975837,0.125,1.5576300621032715,0.12622560975609756
0.37,0.125,0.27684451219512196,0.12467682926829268,2.9130481290497254,0.37,1.6239721775054932,0.27684451219512196,2.9130481290497254,0.125,1.6239721775054932,0.12467682926829268,1.6239721775054932,-0.18948015788114728,1.6898810863494873,0.11161931590289911,0.37,0.125,0.27684451219512196,0.12467682926829268,2.9130481290497254,0.37,1.6239721775054932,0.27684451219512196,2.9130481290497254,0.125,1.6239721775054932,0.12467682926829268
0.38,0.125,0.2842012195121951,0.12467682926829268,3.058118935556825,0.38,1.6898810863494873,0.2842012195121951,3.058118935556825,0.125,1.6898810863494873,0.12467682926829268,1.6898810863494873,-0.16514867741462677,1.755852222442627,0.11213013533294482,0.38,0.125,0.2842012195121951,0.12467682926829268,3.058118935556825,0.38,1.6898810863494873,0.2842012195121951,3.058118935556825,0.125,1.6898810863494873,0.12467682926829268
0.39,0.125,0.2915579268292683,0.12390243902439024,3.2104143185104124,0.39,1.755852222442627,0.2915579268292683,3.2104143185104124,0.125,1.755852222442627,0.12390243902439024,1.755852222442627,-0.13255153229667396,1.8219451904296875,0.13588319825996967,0.39,0.125,0.2915579268292683,0.12390243902439024,3.2104143185104124,0.39,1.755852222442627,0.2915579268292683,3.2104143185104124,0.125,1.755852222442627,0.12390243902439024
0.4,0.125,0.3004634146341464,0.1227408536585366,3.3702940643216066,0.4,1.8219451904296875,0.3004634146341464,3.3702940643216066,0.125,1.8219451904296875,0.1227408536585366,1.8219451904296875,-0.09431395132718029,1.8876953125,0.12366665345929341,0.4,0.125,0.3004634146341464,0.1227408536585366,3.3702940643216066,0.4,1.8219451904296875,0.3004634146341464,3.3702940643216066,0.125,1.8219451904296875,0.1227408536585366
0.41000000000000003,0.125,0.30859451219512196,0.1227408536585366,3.538135876889503,0.41000000000000003,1.8876953125,0.30859451219512196,3.538135876889503,0.125,1.8876953125,0.1227408536585366,1.8876953125,-0.06838634359050332,1.9536221027374268,0.1293417744234968,0.41000000000000003,0.125,0.30859451219512196,0.1227408536585366,3.538135876889503,0.41000000000000003,1.8876953125,0.30859451219512196,3.538135876889503,0.125,1.8876953125,0.1227408536585366
0.42000000000000004,0.125,0.3171128048780488,0.12235365853658536,3.714336269898286,0.42000000000000004,1.9536221027374268,0.3171128048780488,3.714336269898286,0.125,1.9536221027374268,0.12235365853658536,1.9536221027374268,-0.0532828515596922,2.0201961994171143,0.133768060687712,0.42000000000000004,0.125,0.3171128048780488,0.12235365853658536,3.714336269898286,0.42000000000000004,1.9536221027374268,0.3171128048780488,3.714336269898286,0.125,1.9536221027374268,0.12235365853658536
0.43000000000000005,0.125,0.32601829268292687,0.12235365853658538,3.899311503551049,0.43000000000000005,2.0201961994171143,0.32601829268292687,3.899311503551049,0.125,2.0201961994171143,0.12235365853658538,2.0201961994171143,-0.027020449187264817,2.087038040161133,0.12164682286526048,0.43000000000000005,0.125,0.32601829268292687,0.12235365853658538,3.899311503551049,0.43000000000000005,2.0201961994171143,0.32601829268292687,3.899311503551049,0.125,2.0201961994171143,0.12235365853658538
0.43999999999999995,0.125,0.33414939024390244,0.12235365853658538,4.093498567953274,0.43999999999999995,2.087038040161133,0.33414939024390244,4.093498567953274,0.125,2.087038040161133,0.12235365853658538,2.087038040161133,-0.026660348374597968,2.152395009994507,0.1423068728171535,0.43999999999999995,0.125,0.33414939024390244,0.12235365853658538,4.093498567953274,0.43999999999999995,2.087038040161133,0.33414939024390244,4.093498567953274,0.125,2.087038040161133,0.12235365853658538
0.44999999999999996,0.125,0.3434420731707317,0.1227408536585366,4.297356215469162,0.44999999999999996,2.152395009994507,0.3434420731707317,4.297356215469162,0.125,2.152395009994507,0.1227408536585366,2.152395009994507,-0.013332543294145684,2.2178492546081543,0.12422567258961638,0.44999999999999996,0.125,0.3434420731707317,0.1227408536585366,4.297356215469162,0.44999999999999996,2.152395009994507,0.3434420731707317,4.297356215469162,0.125,2.152395009994507,0.1227408536585366
0.45999999999999996,0.125,0.35157317073170735,0.1227408536585366,4.511366044489658,0.45999999999999996,2.2178492546081543,0.35157317073170735,4.511366044489658,0.125,2.2178492546081543,0.1227408536585366,2.2178492546081543,0.01351269101332823,2.284043073654175,0.12283771624239684,0.45999999999999996,0.125,0.35157317073170735,0.1227408536585366,4.511366044489658,0.45999999999999996,2.2178492546081543,0.35157317073170735,4.511366044489658,0.125,2.2178492546081543,0.1227408536585366
0.47,0.125,0.359704268292683,0.1227408536585366,4.7360336371725,0.47,2.284043073654175,0.359704268292683,4.7360336371725,0.125,2.284043073654175,0.1227408536585366,2.284043073654175,0.013697773372865795,2.34987211227417,0.11778352589133596,0.47,0.125,0.359704268292683,0.1227408536585366,4.7360336371725,0.47,2.284043073654175,0.359704268292683,4.7360336371725,0.125,2.284043073654175,0.1227408536585366
0.48,0.125,0.3674481707317073,0.1231280487804878,4.971889753842118,0.48,2.34987211227417,0.3674481707317073,4.971889753842118,0.125,2.34987211227417,0.1231280487804878,2.34987211227417,0.026660348374597728,2.4163801670074463,0.12821135824151506,0.48,0.125,0.3674481707317073,0.1231280487804878,4.971889753842118,0.48,2.34987211227417,0.3674481707317073,4.971889753842118,0.125,2.34987211227417,0.1231280487804878
0.49,0.125,0.37596646341463413,0.12351524390243904,5.219491586871065,0.49,2.4163801670074463,0.37596646341463413,5.219491586871065,0.125,2.4163801670074463,0.12351524390243904,2.4163801670074463,0.03997868712328986,2.485976219177246,0.10075861614454788,0.49,0.125,0.37596646341463413,0.12351524390243904,5.219491586871065,0.49,2.4163801670074463,0.37596646341463413,5.219491586871065,0.125,2.4163801670074463,0.12351524390243904
0.5,0.125,0.3829359756097561,0.12428963414634146,5.4794240770051745,0.5,2.485976219177246,0.3829359756097561,5.4794240770051745,0.125,2.485976219177246,0.12428963414634146,2.485976219177246,0.01369777337286581,2.5474472045898438,0.1198433629518656,0.5,0.125,0.3829359756097561,0.12428963414634146,5.4794240770051745,0.5,2.485976219177246,0.3829359756097561,5.4794240770051745,0.125,2.485976219177246,0.12428963414634146
0.51,0.125,0.3902926829268293,0.12467682926829268,5.752301295242165,0.51,2.5474472045898438,0.3902926829268293,5.752301295242165,0.125,2.5474472045898438,0.12467682926829268,2.5474472045898438,0.026309717252922218,2.61240816116333,0.11340488201520042,0.51,0.125,0.3902926829268293,0.12467682926829268,5.752301295242165,0.51,2.5474472045898438,0.3902926829268293,5.752301295242165,0.125,2.5474472045898438,0.12467682926829268
0.52,0.125,0.39764939024390245,0.1250640243902439,6.038767893528282,0.52,2.61240816116333,0.39764939024390245,6.038767893528282,0.125,2.61240816116333,0.1250640243902439,2.61240816116333,0.03997868712329006,2.714493989944458,0.07216368524181149,0.52,0.125,0.39764939024390245,0.1250640243902439,6.038767893528282,0.52,2.61240816116333,0.39764939024390245,6.038767893528282,0.125,2.61240816116333,0.1250640243902439
0.53,0.125,0.4050060975609756,0.12545121951219512,6.339500627700135,0.53,2.714493989944458,0.4050060975609756,6.339500627700135,0.125,2.714493989944458,0.12545121951219512,2.714493989944458,0.027020449187264817,2.7790322303771973,0.08999202318385593,0.53,0.125,0.4050060975609756,0.12545121951219512,6.339500627700135,0.53,2.714493989944458,0.4050060975609756,6.339500627700135,0.125,2.714493989944458,0.12545121951219512
0.54,0.125,0.41081402439024395,0.12545121951219512,6.655209956269563,0.54,2.7790322303771973,0.41081402439024395,6.655209956269563,0.125,2.7790322303771973,0.12545121951219512,2.7790322303771973,0.02739040847486255,2.8443691730499268,0.07726726311485926,0.54,0.125,0.41081402439024395,0.12545121951219512,6.655209956269563,0.54,2.7790322303771973,0.41081402439024395,6.655209956269563,0.125,2.7790322303771973,0.12545121951219512
0.55,0.125,0.4158475609756098,0.12583841463414636,6.986641718828549,0.55,2.8443691730499268,0.4158475609756098,6.986641718828549,0.125,2.8443691730499268,0.12583841463414636,2.8443691730499268,0.03945320109703952,2.9099960327148438,0.10047251025534214,0.55,0.125,0.4158475609756098,0.12583841463414636,6.986641718828549,0.55,2.8443691730499268,0.4158475609756098,6.986641718828549,0.125,2.8443691730499268,0.12583841463414636
,,0.4224298780487805,0.12622560975609756,,,2.9099960327148438,0.4224298780487805,,,2.9099960327148438,0.12622560975609756,2.9099960327148438,0.026660348374597968,2.9765961170196533,0.08159963411229464,,,0.4224298780487805,0.12622560975609756,,,2.9099960327148438,0.4224298780487805,,,2.9099960327148438,0.12622560975609756
,,0.42785060975609757,0.12661280487804877,,,2.9765961170196533,0.42785060975609757,,,2.9765961170196533,0.12661280487804877,2.9765961170196533,0.013332543294145684,3.0424861907958984,0.07076098741755467,,,0.42785060975609757,0.12661280487804877,,,2.9765961170196533,0.42785060975609757,,,2.9765961170196533,0.12661280487804877
,,0.4324969512195122,0.12622560975609756,,,3.0424861907958984,0.4324969512195122,,,3.0424861907958984,0.12622560975609756,3.0424861907958984,0.026660348374597968,3.108673095703125,0.10013631715451704,,,0.4324969512195122,0.12622560975609756,,,3.0424861907958984,0.4324969512195122,,,3.0424861907958984,0.12622560975609756
,,0.43907926829268296,0.127,,,3.108673095703125,0.43907926829268296,,,3.108673095703125,0.127,3.108673095703125,0.0,3.1741161346435547,0.07124434862608726,,,0.43907926829268296,0.127,,,3.108673095703125,0.43907926829268296,,,3.108673095703125,0.127
,,0.44372560975609754,0.12661280487804877,,,3.1741161346435547,0.44372560975609754,,,3.1741161346435547,0.12661280487804877,3.1741161346435547,-0.013157135472755753,3.2407822608947754,0.08151879847707576,,,0.44372560975609754,0.12661280487804877,,,3.1741161346435547,0.44372560975609754,,,3.1741161346435547,0.12661280487804877
,,0.4491463414634147,0.127,,,3.2407822608947754,0.4491463414634147,,,3.2407822608947754,0.127,3.2407822608947754,0.0,3.306692123413086,0.07637000583892038,,,0.4491463414634147,0.127,,,3.2407822608947754,0.4491463414634147,,,3.2407822608947754,0.127
,,0.4541798780487805,0.127,,,3.306692123413086,0.4541798780487805,,,3.306692123413086,0.127,3.306692123413086,0.0,3.372178077697754,0.07119765959513912,,,0.4541798780487805,0.127,,,3.306692123413086,0.4541798780487805,,,3.306692123413086,0.127
,,0.45882621951219515,0.12661280487804877,,,3.372178077697754,0.45882621951219515,,,3.372178077697754,0.12661280487804877,3.372178077697754,-0.013332543294145684,3.4392991065979004,0.0749919461582462,,,0.45882621951219515,0.12661280487804877,,,3.372178077697754,0.45882621951219515,,,3.372178077697754,0.12661280487804877
,,0.463859756097561,0.12661280487804877,,,3.4392991065979004,0.463859756097561,,,3.4392991065979004,0.12661280487804877,3.4392991065979004,-0.013157135472755753,3.5044660568237305,0.06562697642324082,,,0.463859756097561,0.12661280487804877,,,3.4392991065979004,0.463859756097561,,,3.4392991065979004,0.12661280487804877
,,0.46811890243902443,0.127,,,3.5044660568237305,0.46811890243902443,,,3.5044660568237305,0.127,3.5044660568237305,-0.026660348374597992,3.5702950954437256,0.07668966228956664,,,0.46811890243902443,0.127,,,3.5044660568237305,0.46811890243902443,,,3.5044660568237305,0.127
,,0.4731524390243903,0.12661280487804877,,,3.5702950954437256,0.4731524390243903,,,3.5702950954437256,0.12661280487804877,3.5702950954437256,-0.03945320109703952,3.637312173843384,0.07510826651302413,,,0.4731524390243903,0.12661280487804877,,,3.5702950954437256,0.4731524390243903,,,3.5702950954437256,0.12661280487804877
,,0.47818597560975606,0.12661280487804877,,,3.637312173843384,0.47818597560975606,,,3.637312173843384,0.12661280487804877,3.637312173843384,-0.0399786871232901,3.702357053756714,0.07143285481664005,,,0.47818597560975606,0.12661280487804877,,,3.637312173843384,0.47818597560975606,,,3.637312173843384,0.12661280487804877
,,0.48283231707317076,0.12661280487804877,,,3.702357053756714,0.48283231707317076,,,3.702357053756714,0.12661280487804877,3.702357053756714,-0.03997868712329006,3.769055128097534,0.08727117060095509,,,0.48283231707317076,0.12661280487804877,,,3.702357053756714,0.48283231707317076,,,3.702357053756714,0.12661280487804877
,,0.48864024390243904,0.12622560975609756,,,3.769055128097534,0.48864024390243904,,,3.769055128097534,0.12622560975609756,3.769055128097534,-0.05400150037596834,3.8345983028411865,0.04762764214983348,,,0.48864024390243904,0.12622560975609756,,,3.769055128097534,0.48864024390243904,,,3.769055128097534,0.12622560975609756
,,0.49173780487804886,0.12661280487804877,,,3.8345983028411865,0.49173780487804886,,,3.8345983028411865,0.12661280487804877,3.8345983028411865,-0.013157135472755753,3.901102066040039,0.0701080127974325,,,0.49173780487804886,0.12661280487804877,,,3.8345983028411865,0.49173780487804886,,,3.8345983028411865,0.12661280487804877
,,0.49638414634146344,0.12622560975609756,,,3.901102066040039,0.49638414634146344,,,3.901102066040039,0.12622560975609756,3.901102066040039,-0.026309717252922218,3.9672069549560547,0.05857284208481811,,,0.49638414634146344,0.12622560975609756,,,3.901102066040039,0.49638414634146344,,,3.901102066040039,0.12622560975609756
,,0.5002560975609757,0.12622560975609756,,,3.9672069549560547,0.5002560975609757,,,3.9672069549560547,0.12622560975609756,3.9672069549560547,-0.026309717252922218,4.033236980438232,0.05893171762844022,,,0.5002560975609757,0.12622560975609756,,,3.9672069549560547,0.5002560975609757,,,3.9672069549560547,0.12622560975609756
,,0.5041280487804878,0.12583841463414636,,,4.033236980438232,0.5041280487804878,,,4.033236980438232,0.12583841463414636,4.033236980438232,-0.03945320109703948,4.0993030071258545,0.07057253046967674,,,0.5041280487804878,0.12583841463414636,,,4.033236980438232,0.5041280487804878,,,4.033236980438232,0.12583841463414636
,,0.5087743902439025,0.12622560975609756,,,4.0993030071258545,0.5087743902439025,,,4.0993030071258545,0.12622560975609756,4.0993030071258545,-0.05258306161094177,4.166172981262207,0.03522082982889527,,,0.5087743902439025,0.12622560975609756,,,4.0993030071258545,0.5087743902439025,,,4.0993030071258545,0.12622560975609756
,,0.5110975609756098,0.12583841463414636,,,4.166172981262207,0.5110975609756098,,,4.166172981262207,0.12583841463414636,4.166172981262207,-0.06569480155246486,4.229063272476196,0.06800270476556083,,,0.5110975609756098,0.12583841463414636,,,4.166172981262207,0.5110975609756098,,,4.166172981262207,0.12583841463414636
,,0.5153567073170732,0.12622560975609756,,,4.229063272476196,0.5153567073170732,,,4.229063272476196,0.12622560975609756,4.229063272476196,-0.05190139845817298,4.295675277709961,0.05263617182176054,,,0.5153567073170732,0.12622560975609756,,,4.229063272476196,0.5153567073170732,,,4.229063272476196,0.12622560975609756
,,0.5188414634146342,0.12583841463414636,,,4.295675277709961,0.5188414634146342,,,4.295675277709961,0.12583841463414636,4.295675277709961,-0.03844259002118798,4.362137079238892,0.06408412416580819,,,0.5188414634146342,0.12583841463414636,,,4.295675277709961,0.5188414634146342,,,4.295675277709961,0.12583841463414636
,,0.5231006097560975,0.12583841463414636,,,4.362137079238892,0.5231006097560975,,,4.362137079238892,0.12583841463414636,4.362137079238892,-0.0389413430970393,4.428749084472656,0.058416839472985864,,,0.5231006097560975,0.12583841463414636,,,4.362137079238892,0.5231006097560975,,,4.362137079238892,0.12583841463414636
,,0.5269725609756097,0.12545121951219512,,,4.428749084472656,0.5269725609756097,,,4.428749084472656,0.12545121951219512,4.428749084472656,-0.05190139845817298,,,,,0.5269725609756097,0.12545121951219512,,,4.428749084472656,0.5269725609756097,,,4.428749084472656,0.12545121951219512
