Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.15000000000000002,0.125,0.10996341463414636,0.12893597560975611,3.1622776601683795,0.15000000000000002,0.8331310749053955,0.10996341463414636,3.1622776601683795,0.125,0.8331310749053955,0.12893597560975611,0.8331310749053955,-0.013512691013328226,0.8978781700134277,0.16744324045032233,0.15000000000000002,0.125,0.10996341463414636,0.12893597560975611,3.1622776601683795,0.15000000000000002,0.8331310749053955,0.10996341463414636,3.1622776601683795,0.125,0.8331310749053955,0.12893597560975611
0.16,0.125,0.12080487804878048,0.12893597560975611,3.3166247903554,0.16,0.8978781700134277,0.12080487804878048,3.3166247903554,0.125,0.8978781700134277,0.12893597560975611,0.8978781700134277,0.01351269101332823,0.9659152030944824,0.14329437391955702,0.16,0.125,0.12080487804878048,0.12893597560975611,3.3166247903554,0.16,0.8978781700134277,0.12080487804878048,3.3166247903554,0.125,0.8978781700134277,0.12893597560975611
0.16999999999999998,0.125,0.130484756097561,0.13009756097560976,3.464101615137755,0.16999999999999998,0.9659152030944824,0.130484756097561,3.464101615137755,0.125,0.9659152030944824,0.13009756097560976,0.9659152030944824,0.0,1.0316851139068604,0.11185521199898947,0.16999999999999998,0.125,0.130484756097561,0.13009756097560976,3.464101615137755,0.16999999999999998,0.9659152030944824,0.130484756097561,3.464101615137755,0.125,0.9659152030944824,0.13009756097560976
0.18,0.125,0.13784146341463416,0.13009756097560976,3.605551275463989,0.18,1.0316851139068604,0.13784146341463416,3.605551275463989,0.125,1.0316851139068604,0.13009756097560976,1.0316851139068604,0.0,1.096365213394165,0.08979464897712866,0.18,0.125,0.13784146341463416,0.13009756097560976,3.605551275463989,0.18,1.0316851139068604,0.13784146341463416,3.605551275463989,0.125,1.0316851139068604,0.13009756097560976
0.19,0.125,0.14364939024390244,0.13009756097560976,3.7416573867739418,0.19,1.096365213394165,0.14364939024390244,3.7416573867739418,0.125,1.096365213394165,0.13009756097560976,1.096365213394165,0.0,1.1629979610443115,0.08155963400540515,0.19,0.125,0.14364939024390244,0.13009756097560976,3.7416573867739418,0.19,1.096365213394165,0.14364939024390244,3.7416573867739418,0.125,1.096365213394165,0.13009756097560976
0.2,0.125,0.14907012195121952,0.12971036585365853,3.872983346207417,0.2,1.1629979610443115,0.14907012195121952,3.872983346207417,0.125,1.1629979610443115,0.12971036585365853,1.1629979610443115,-0.0410727785904541,1.2295820713043213,0.03900906431842375,0.2,0.125,0.14907012195121952,0.12971036585365853,3.872983346207417,0.2,1.1629979610443115,0.14907012195121952,3.872983346207417,0.125,1.1629979610443115,0.12971036585365853
0.21000000000000002,0.125,0.15139329268292684,0.12854878048780488,4.0,0.21000000000000002,1.2295820713043213,0.15139329268292684,4.0,0.125,1.2295820713043213,0.12854878048780488,1.2295820713043213,-0.08200744552618566,1.2952141761779785,0.037311571421624355,0.21000000000000002,0.125,0.15139329268292684,0.12854878048780488,4.0,0.21000000000000002,1.2295820713043213,0.15139329268292684,4.0,0.125,1.2295820713043213,0.12854878048780488
0.22000000000000003,0.125,0.15371646341463413,0.12777439024390244,4.123105625617661,0.22000000000000003,1.2952141761779785,0.15371646341463413,4.123105625617661,0.125,1.2952141761779785,0.12777439024390244,1.2952141761779785,-0.13255153229667416,1.3610641956329346,0.050581281651936545,0.22000000000000003,0.125,0.15371646341463413,0.12777439024390244,4.123105625617661,0.22000000000000003,1.2952141761779785,0.15371646341463413,4.123105625617661,0.125,1.2952141761779785,0.12777439024390244
0.22999999999999998,0.125,0.15642682926829268,0.12583841463414636,4.242640687119285,0.22999999999999998,1.3610641956329346,0.15642682926829268,4.242640687119285,0.125,1.3610641956329346,0.12583841463414636,1.3610641956329346,-0.17863100651394925,1.426753044128418,0.037279340780549744,0.22999999999999998,0.125,0.15642682926829268,0.12583841463414636,4.242640687119285,0.22999999999999998,1.3610641956329346,0.15642682926829268,4.242640687119285,0.125,1.3610641956329346,0.12583841463414636
0.24,0.125,0.15875,0.12506402439024392,4.358898943540674,0.24,1.426753044128418,0.15875,4.358898943540674,0.125,1.426753044128418,0.12506402439024392,1.426753044128418,-0.23824475817874502,1.4924092292785645,0.029486568635213924,0.24,0.125,0.15875,0.12506402439024392,4.358898943540674,0.24,1.426753044128418,0.15875,4.358898943540674,0.125,1.426753044128418,0.12506402439024392
0.25,0.125,0.16029878048780488,0.12390243902439024,4.47213595499958,0.25,1.4924092292785645,0.16029878048780488,4.47213595499958,0.125,1.4924092292785645,0.12390243902439024,1.4924092292785645,-0.25168997175818675,1.5597021579742432,0.03499945722930574,0.25,0.125,0.16029878048780488,0.12390243902439024,4.47213595499958,0.25,1.4924092292785645,0.16029878048780488,4.47213595499958,0.125,1.4924092292785645,0.12390243902439024
0.26,0.125,0.1626219512195122,0.12351524390243904,4.58257569495584,0.26,1.5597021579742432,0.1626219512195122,4.58257569495584,0.125,1.5597021579742432,0.12351524390243904,1.5597021579742432,-0.23186466084938875,1.625011920928955,0.06548347004429808,0.26,0.125,0.1626219512195122,0.12351524390243904,4.58257569495584,0.26,1.5597021579742432,0.1626219512195122,4.58257569495584,0.125,1.5597021579742432,0.12351524390243904
0.27,0.125,0.16688109756097563,0.1231280487804878,4.69041575982343,0.27,1.625011920928955,0.16688109756097563,4.69041575982343,0.125,1.625011920928955,0.1231280487804878,1.625011920928955,-0.22164956297867758,1.6914761066436768,0.04696765390993398,0.27,0.125,0.16688109756097563,0.1231280487804878,4.69041575982343,0.27,1.625011920928955,0.16688109756097563,4.69041575982343,0.125,1.625011920928955,0.1231280487804878
0.28,0.125,0.1699786585365854,0.12351524390243904,4.79583152331272,0.28,1.6914761066436768,0.1699786585365854,4.79583152331272,0.125,1.6914761066436768,0.12351524390243904,1.6914761066436768,-0.17623469773667574,1.757134199142456,0.04717713929425148,0.28,0.125,0.1699786585365854,0.12351524390243904,4.79583152331272,0.28,1.6914761066436768,0.1699786585365854,4.79583152331272,0.125,1.6914761066436768,0.12351524390243904
0.29,0.125,0.17307621951219515,0.12351524390243904,4.898979485566357,0.29,1.757134199142456,0.17307621951219515,4.898979485566357,0.125,1.757134199142456,0.12351524390243904,1.757134199142456,-0.15370752905847893,1.8244531154632568,0.04147576764759298,0.29,0.125,0.17307621951219515,0.12351524390243904,4.898979485566357,0.29,1.757134199142456,0.17307621951219515,4.898979485566357,0.125,1.757134199142456,0.12351524390243904
0.3,0.125,0.17539939024390244,0.12506402439024392,5.0,0.3,1.8244531154632568,0.17539939024390244,5.0,0.125,1.8244531154632568,0.12506402439024392,1.8244531154632568,-0.09559811866384023,1.8893320560455322,0.04545065270815124,0.3,0.125,0.17539939024390244,0.12506402439024392,5.0,0.3,1.8244531154632568,0.17539939024390244,5.0,0.125,1.8244531154632568,0.12506402439024392
0.31,0.125,0.17810975609756097,0.12622560975609756,5.0990195135927845,0.31,1.8893320560455322,0.17810975609756097,5.0990195135927845,0.125,1.8893320560455322,0.12622560975609756,1.8893320560455322,-0.05400150037596831,1.954883098602295,0.04870849717291309,0.31,0.125,0.17810975609756097,0.12622560975609756,5.0990195135927845,0.31,1.8893320560455322,0.17810975609756097,5.0990195135927845,0.125,1.8893320560455322,0.12622560975609756
0.32,0.125,0.18120731707317073,0.127,5.196152422706632,0.32,1.954883098602295,0.18120731707317073,5.196152422706632,0.125,1.954883098602295,0.127,1.954883098602295,0.0,2.0209500789642334,0.024864611175581197,0.32,0.125,0.18120731707317073,0.127,5.196152422706632,0.32,1.954883098602295,0.18120731707317073,5.196152422706632,0.125,1.954883098602295,0.127
0.33,0.125,0.1823689024390244,0.12816158536585365,5.291502622129181,0.33,2.0209500789642334,0.1823689024390244,5.291502622129181,0.125,2.0209500789642334,0.12816158536585365,2.0209500789642334,0.013697773372865795,2.08723521232605,0.008260926168152388,0.33,0.125,0.1823689024390244,0.12816158536585365,5.291502622129181,0.33,2.0209500789642334,0.1823689024390244,5.291502622129181,0.125,2.0209500789642334,0.12816158536585365
0.33999999999999997,0.125,0.1827560975609756,0.12777439024390244,5.385164807134505,0.33999999999999997,2.08723521232605,0.1827560975609756,5.385164807134505,0.125,2.08723521232605,0.12777439024390244,2.08723521232605,0.02777063659342105,2.152710199356079,0.008363141675720841,0.33999999999999997,0.125,0.1827560975609756,0.12777439024390244,5.385164807134505,0.33999999999999997,2.08723521232605,0.1827560975609756,5.385164807134505,0.125,2.08723521232605,0.12777439024390244
0.35,0.125,0.18314329268292684,0.12816158536585365,5.477225575051661,0.35,2.152710199356079,0.18314329268292684,5.477225575051661,0.125,2.152710199356079,0.12816158536585365,2.152710199356079,0.013332543294145684,2.219197988510132,0.020997116667091538,0.35,0.125,0.18314329268292684,0.12816158536585365,5.477225575051661,0.35,2.152710199356079,0.18314329268292684,5.477225575051661,0.125,2.152710199356079,0.12816158536585365
0.36,0.125,0.18430487804878048,0.12738719512195124,5.5677643628300215,0.36,2.219197988510132,0.18430487804878048,5.5677643628300215,0.125,2.219197988510132,0.12738719512195124,2.219197988510132,-0.013887995930967081,2.2854840755462646,0.016521614632333117,0.36,0.125,0.18430487804878048,0.12738719512195124,5.5677643628300215,0.36,2.219197988510132,0.18430487804878048,5.5677643628300215,0.125,2.219197988510132,0.12738719512195124
0.37,0.125,0.18507926829268295,0.12661280487804877,5.656854249492381,0.37,2.2854840755462646,0.18507926829268295,5.656854249492381,0.125,2.2854840755462646,0.12661280487804877,2.2854840755462646,-0.04051835247834696,2.351638078689575,0.018508607583731823,0.37,0.125,0.18507926829268295,0.12661280487804877,5.656854249492381,0.37,2.2854840755462646,0.18507926829268295,5.656854249492381,0.125,2.2854840755462646,0.12661280487804877
0.38,0.125,0.18546646341463416,0.12545121951219512,5.744562646538029,0.38,2.351638078689575,0.18546646341463416,5.744562646538029,0.125,2.351638078689575,0.12545121951219512,2.351638078689575,-0.05473978004988073,2.4177820682525635,0.021106254325273157,0.38,0.125,0.18546646341463416,0.12545121951219512,5.744562646538029,0.38,2.351638078689575,0.18546646341463416,5.744562646538029,0.125,2.351638078689575,0.12545121951219512
0.39,0.125,0.1866280487804878,0.12467682926829268,5.830951894845301,0.39,2.4177820682525635,0.1866280487804878,5.830951894845301,0.125,2.4177820682525635,0.12467682926829268,2.4177820682525635,-0.08090409915523043,2.4842140674591064,0.01648532632732173,0.39,0.125,0.1866280487804878,0.12467682926829268,5.830951894845301,0.39,2.4177820682525635,0.1866280487804878,5.830951894845301,0.125,2.4177820682525635,0.12467682926829268
0.4,0.125,0.18740243902439024,0.12390243902439024,5.916079783099616,0.4,2.4842140674591064,0.18740243902439024,5.916079783099616,0.125,2.4842140674591064,0.12390243902439024,2.4842140674591064,-0.10768987083282056,2.5481650829315186,0.01712487561622346,0.4,0.125,0.18740243902439024,0.12390243902439024,5.916079783099616,0.4,2.4842140674591064,0.18740243902439024,5.916079783099616,0.125,2.4842140674591064,0.12390243902439024
0.41,0.125,0.18817682926829268,0.12467682926829268,6.0,0.41,2.5481650829315186,0.18817682926829268,6.0,0.125,2.5481650829315186,0.12467682926829268,2.5481650829315186,-0.11065722117389551,2.6155760288238525,0.012843531592362675,0.41,0.125,0.18817682926829268,0.12467682926829268,6.0,0.41,2.5481650829315186,0.18817682926829268,6.0,0.125,2.5481650829315186,0.12467682926829268
0.42,0.125,0.1885640243902439,0.12390243902439024,6.082762530298219,0.42,2.6155760288238525,0.1885640243902439,6.082762530298219,0.125,2.6155760288238525,0.12390243902439024,2.6155760288238525,-0.10915346290887759,2.6800320148468018,0.030035621657650526,0.42,0.125,0.1885640243902439,0.12390243902439024,6.082762530298219,0.42,2.6155760288238525,0.1885640243902439,6.082762530298219,0.125,2.6155760288238525,0.12390243902439024
0.43,0.125,0.1905,0.12390243902439024,6.164414002968976,0.43,2.6800320148468018,0.1905,6.164414002968976,0.125,2.6800320148468018,0.12390243902439024,2.6800320148468018,-0.11065722117389551,2.7464160919189453,0.03912660918513666,0.43,0.125,0.1905,0.12390243902439024,6.164414002968976,0.43,2.6800320148468018,0.1905,6.164414002968976,0.125,2.6800320148468018,0.12390243902439024
0.44,0.125,0.19282317073170732,0.12506402439024392,6.244997998398398,0.44,2.7464160919189453,0.19282317073170732,6.244997998398398,0.125,2.7464160919189453,0.12506402439024392,2.7464160919189453,-0.09431395132718037,2.811774969100952,0.03554483846529241,0.44,0.125,0.19282317073170732,0.12506402439024392,6.244997998398398,0.44,2.7464160919189453,0.19282317073170732,6.244997998398398,0.125,2.7464160919189453,0.12506402439024392
0.45,0.125,0.19514634146341464,0.12506402439024392,6.324555320336759,0.45,2.811774969100952,0.19514634146341464,6.324555320336759,0.125,2.811774969100952,0.12506402439024392,2.811774969100952,-0.09431395132718037,2.878293037414551,0.058499335825105164,0.45,0.125,0.19514634146341464,0.12506402439024392,6.324555320336759,0.45,2.811774969100952,0.19514634146341464,6.324555320336759,0.125,2.811774969100952,0.12506402439024392
,,0.19901829268292684,0.12545121951219512,,,2.878293037414551,0.19901829268292684,,,2.878293037414551,0.12545121951219512,2.878293037414551,-0.05549850524571689,2.9448482990264893,0.036794040159039254,,,0.19901829268292684,0.12545121951219512,,,2.878293037414551,0.19901829268292684,,,2.878293037414551,0.12545121951219512
,,0.20134146341463416,0.12622560975609756,,,2.9448482990264893,0.20134146341463416,,,2.9448482990264893,0.12622560975609756,2.9448482990264893,-0.027020449187264817,3.009850263595581,0.06579354846266626,,,0.20134146341463416,0.12622560975609756,,,2.9448482990264893,0.20134146341463416,,,2.9448482990264893,0.12622560975609756
,,0.20560060975609756,0.12583841463414636,,,3.009850263595581,0.20560060975609756,,,3.009850263595581,0.12583841463414636,3.009850263595581,-0.013332543294145691,3.077019214630127,0.058786550987875386,,,0.20560060975609756,0.12583841463414636,,,3.009850263595581,0.20560060975609756,,,3.009850263595581,0.12583841463414636
,,0.2094725609756098,0.12661280487804877,,,3.077019214630127,0.2094725609756098,,,3.077019214630127,0.12661280487804877,3.077019214630127,0.013697773372865802,3.1432089805603027,0.041364143312257746,,,0.2094725609756098,0.12661280487804877,,,3.077019214630127,0.2094725609756098,,,3.077019214630127,0.12661280487804877
,,0.21218292682926831,0.127,,,3.1432089805603027,0.21218292682926831,,,3.1432089805603027,0.127,3.1432089805603027,0.0,3.208813190460205,0.053117873119391874,,,0.21218292682926831,0.127,,,3.1432089805603027,0.21218292682926831,,,3.1432089805603027,0.127
,,0.21566768292682928,0.127,,,3.208813190460205,0.21566768292682928,,,3.208813190460205,0.127,3.208813190460205,0.0,3.2752912044525146,0.05853458283462939,,,0.21566768292682928,0.127,,,3.208813190460205,0.21566768292682928,,,3.208813190460205,0.127
,,0.21953963414634148,0.12738719512195124,,,3.2752912044525146,0.21953963414634148,,,3.2752912044525146,0.12738719512195124,3.2752912044525146,-0.013697773372865802,3.340949058532715,0.04754445474629049,,,0.21953963414634148,0.12738719512195124,,,3.2752912044525146,0.21953963414634148,,,3.2752912044525146,0.12738719512195124
,,0.22263719512195124,0.12777439024390244,,,3.340949058532715,0.22263719512195124,,,3.340949058532715,0.12777439024390244,3.340949058532715,-0.026660348374597968,3.4072530269622803,0.048155379635374085,,,0.22263719512195124,0.12777439024390244,,,3.340949058532715,0.22263719512195124,,,3.340949058532715,0.12777439024390244
,,0.225734756097561,0.127,,,3.4072530269622803,0.225734756097561,,,3.4072530269622803,0.127,3.4072530269622803,-0.026660348374597968,3.4731791019439697,0.041529591508382924,,,0.225734756097561,0.127,,,3.4072530269622803,0.225734756097561,,,3.4072530269622803,0.127
,,0.22844512195121952,0.12661280487804877,,,3.4731791019439697,0.22844512195121952,,,3.4731791019439697,0.12661280487804877,3.4731791019439697,-0.04051835247834698,3.5401241779327393,0.046630268558934825,,,0.22844512195121952,0.12661280487804877,,,3.4731791019439697,0.22844512195121952,,,3.4731791019439697,0.12661280487804877
,,0.23154268292682928,0.12622560975609756,,,3.5401241779327393,0.23154268292682928,,,3.5401241779327393,0.12622560975609756,3.5401241779327393,-0.027020449187264817,3.6047821044921875,0.05988362797177311,,,0.23154268292682928,0.12622560975609756,,,3.5401241779327393,0.23154268292682928,,,3.5401241779327393,0.12622560975609756
,,0.2354146341463415,0.12622560975609756,,,3.6047821044921875,0.2354146341463415,,,3.6047821044921875,0.12622560975609756,3.6047821044921875,-0.05400150037596831,3.671736001968384,0.06361312040090877,,,0.2354146341463415,0.12622560975609756,,,3.6047821044921875,0.2354146341463415,,,3.6047821044921875,0.12622560975609756
,,0.23967378048780488,0.12622560975609756,,,3.671736001968384,0.23967378048780488,,,3.671736001968384,0.12622560975609756,3.671736001968384,-0.05328285155969244,3.7374472618103027,0.07070845201556483,,,0.23967378048780488,0.12622560975609756,,,3.671736001968384,0.23967378048780488,,,3.671736001968384,0.12622560975609756
,,0.24432012195121952,0.12622560975609756,,,3.7374472618103027,0.24432012195121952,,,3.7374472618103027,0.12622560975609756,3.7374472618103027,-0.05473978004988073,3.8038430213928223,0.06414786679516755,,,0.24432012195121952,0.12622560975609756,,,3.7374472618103027,0.24432012195121952,,,3.7374472618103027,0.12622560975609756
,,0.24857926829268295,0.12622560975609756,,,3.8038430213928223,0.24857926829268295,,,3.8038430213928223,0.12622560975609756,3.8038430213928223,-0.05400150037596831,3.8688881397247314,0.0714325929842345,,,0.24857926829268295,0.12622560975609756,,,3.8038430213928223,0.24857926829268295,,,3.8038430213928223,0.12622560975609756
,,0.2532256097560976,0.12622560975609756,,,3.8688881397247314,0.2532256097560976,,,3.8688881397247314,0.12622560975609756,3.8688881397247314,-0.05400150037596831,3.9356212615966797,0.06962571708139675,,,0.2532256097560976,0.12622560975609756,,,3.8688881397247314,0.2532256097560976,,,3.8688881397247314,0.12622560975609756
,,0.25787195121951223,0.12622560975609756,,,3.9356212615966797,0.25787195121951223,,,3.9356212615966797,0.12622560975609756,3.9356212615966797,-0.05400150037596831,4.001240015029907,0.07670881146024677,,,0.25787195121951223,0.12622560975609756,,,3.9356212615966797,0.25787195121951223,,,3.9356212615966797,0.12622560975609756
,,0.2629054878048781,0.12622560975609756,,,4.001240015029907,0.2629054878048781,,,4.001240015029907,0.12622560975609756,4.001240015029907,-0.05473978004988073,4.066647052764893,0.07695710981072981,,,0.2629054878048781,0.12622560975609756,,,4.001240015029907,0.2629054878048781,,,4.001240015029907,0.12622560975609756
,,0.2679390243902439,0.12622560975609756,,,4.066647052764893,0.2679390243902439,,,4.066647052764893,0.12622560975609756,4.066647052764893,-0.05400150037596834,4.133734226226807,0.07502979072778192,,,0.2679390243902439,0.12622560975609756,,,4.066647052764893,0.2679390243902439,,,4.066647052764893,0.12622560975609756
,,0.27297256097560973,0.12622560975609756,,,4.133734226226807,0.27297256097560973,,,4.133734226226807,0.12622560975609756,4.133734226226807,-0.05328285155969244,4.198613166809082,0.07781271850782137,,,0.27297256097560973,0.12622560975609756,,,4.133734226226807,0.27297256097560973,,,4.133734226226807,0.12622560975609756
,,0.2780060975609756,0.12661280487804877,,,4.198613166809082,0.2780060975609756,,,4.198613166809082,0.12661280487804877,4.198613166809082,-0.04051835247834698,4.2637622356414795,0.07749008283758897,,,0.2780060975609756,0.12661280487804877,,,4.198613166809082,0.2780060975609756,,,4.198613166809082,0.12661280487804877
,,0.2830396341463415,0.127,,,4.2637622356414795,0.2830396341463415,,,4.2637622356414795,0.127,4.2637622356414795,-0.05328285155969239,4.330629110336304,0.08705086114939171,,,0.2830396341463415,0.127,,,4.2637622356414795,0.2830396341463415,,,4.2637622356414795,0.127
,,0.28884756097560976,0.12738719512195124,,,4.330629110336304,0.28884756097560976,,,4.330629110336304,0.12738719512195124,4.330629110336304,-0.04051835247834698,4.397977113723755,0.07561852532980975,,,0.28884756097560976,0.12738719512195124,,,4.330629110336304,0.28884756097560976,,,4.330629110336304,0.12738719512195124
,,0.29388109756097563,0.12661280487804877,,,4.397977113723755,0.29388109756097563,,,4.397977113723755,0.12661280487804877,4.397977113723755,-0.03997868712329006,4.463640213012695,0.07688346720278111,,,0.29388109756097563,0.12661280487804877,,,4.397977113723755,0.29388109756097563,,,4.397977113723755,0.12661280487804877
,,0.29891463414634145,0.127,,,4.463640213012695,0.29891463414634145,,,4.463640213012695,0.127,4.463640213012695,-0.02702044918726479,4.527903079986572,0.07230211912741755,,,0.29891463414634145,0.127,,,4.463640213012695,0.29891463414634145,,,4.463640213012695,0.127
,,0.3035609756097561,0.127,,,4.527903079986572,0.3035609756097561,,,4.527903079986572,0.127,4.527903079986572,-0.027020449187264817,4.593644142150879,0.08266587627589501,,,0.3035609756097561,0.127,,,4.527903079986572,0.3035609756097561,,,4.527903079986572,0.127
,,0.3089817073170732,0.12738719512195124,,,4.593644142150879,0.3089817073170732,,,4.593644142150879,0.12738719512195124,4.593644142150879,-0.01351269101332823,4.69610333442688,0.04550540149548609,,,0.3089817073170732,0.12738719512195124,,,4.593644142150879,0.3089817073170732,,,4.593644142150879,0.12738719512195124
,,0.31362804878048783,0.127,,,4.69610333442688,0.31362804878048783,,,4.69610333442688,0.127,4.69610333442688,-0.027020449187264817,4.760790109634399,0.08379968996641088,,,0.31362804878048783,0.127,,,4.69610333442688,0.31362804878048783,,,4.69610333442688,0.127
,,0.3190487804878049,0.127,,,4.760790109634399,0.3190487804878049,,,4.760790109634399,0.127,4.760790109634399,-0.027020449187264817,4.8257341384887695,0.07154378232113612,,,0.3190487804878049,0.127,,,4.760790109634399,0.3190487804878049,,,4.760790109634399,0.127
,,0.3236951219512195,0.127,,,4.8257341384887695,0.3236951219512195,,,4.8257341384887695,0.127,4.8257341384887695,-0.027020449187264817,4.891761302947998,0.08230767678167136,,,0.3236951219512195,0.127,,,4.8257341384887695,0.3236951219512195,,,4.8257341384887695,0.127
,,0.3291158536585366,0.12738719512195124,,,4.891761302947998,0.3291158536585366,,,4.891761302947998,0.12738719512195124,4.891761302947998,-0.04051835247834694,4.958101034164429,0.08171169234364532,,,0.3291158536585366,0.12738719512195124,,,4.891761302947998,0.3291158536585366,,,4.891761302947998,0.12738719512195124
