Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.25,0.125,0.18778963414634148,0.10918902439024392,1.6257999962113414,0.25,0.8349549770355225,0.18778963414634148,1.6257999962113414,0.125,0.8349549770355225,0.10918902439024392,0.8349549770355225,0.19468553938394983,0.8995561599731445,0.20805728650487917,0.25,0.125,0.18778963414634148,0.10918902439024392,1.6257999962113414,0.25,0.8349549770355225,0.18778963414634148,1.6257999962113414,0.125,0.8349549770355225,0.10918902439024392
0.26,0.125,0.20095426829268292,0.11189939024390244,1.7067653995349583,0.26,0.8995561599731445,0.20095426829268292,1.7067653995349583,0.125,0.8995561599731445,0.11189939024390244,0.8995561599731445,0.20820594952398738,0.9663090705871582,0.178686925564388,0.26,0.125,0.20095426829268292,0.11189939024390244,1.7067653995349583,0.26,0.8995561599731445,0.20095426829268292,1.7067653995349583,0.125,0.8995561599731445,0.11189939024390244
0.27,0.125,0.21257012195121952,0.11460975609756098,1.7917629080071984,0.27,0.9663090705871582,0.21257012195121952,1.7917629080071984,0.125,0.9663090705871582,0.11460975609756098,0.9663090705871582,0.19468553938394997,1.032541036605835,0.1630617237391467,0.27,0.125,0.21257012195121952,0.11460975609756098,1.7917629080071984,0.27,0.9663090705871582,0.21257012195121952,1.7917629080071984,0.125,0.9663090705871582,0.11460975609756098
0.28,0.125,0.22302439024390247,0.11732012195121952,1.8809933218620163,0.28,1.032541036605835,0.22302439024390247,1.8809933218620163,0.125,1.032541036605835,0.11732012195121952,1.032541036605835,0.2382447581787449,1.0969030857086182,0.13718343928486043,0.28,0.125,0.22302439024390247,0.11732012195121952,1.8809933218620163,0.28,1.032541036605835,0.22302439024390247,1.8809933218620163,0.125,1.032541036605835,0.11732012195121952
0.29000000000000004,0.125,0.23154268292682928,0.11964329268292684,1.9746674412546152,0.29000000000000004,1.0969030857086182,0.23154268292682928,1.9746674412546152,0.125,1.0969030857086182,0.11964329268292684,1.0969030857086182,0.23824475817874502,1.1640911102294922,0.10765909349705231,0.29000000000000004,0.125,0.23154268292682928,0.11964329268292684,1.9746674412546152,0.29000000000000004,1.0969030857086182,0.23154268292682928,1.9746674412546152,0.125,1.0969030857086182,0.11964329268292684
0.3,0.125,0.2385121951219512,0.12157926829268292,2.073006564260992,0.3,1.1640911102294922,0.2385121951219512,2.073006564260992,0.125,1.1640911102294922,0.12157926829268292,1.1640911102294922,0.2516899717581869,1.2290301322937012,0.08432165673925633,0.3,0.125,0.2385121951219512,0.12157926829268292,2.073006564260992,0.3,1.1640911102294922,0.2385121951219512,2.073006564260992,0.125,1.1640911102294922,0.12157926829268292
0.31,0.125,0.24393292682926832,0.12235365853658536,2.176243009678032,0.31,1.2290301322937012,0.24393292682926832,2.176243009678032,0.125,1.2290301322937012,0.12235365853658536,1.2290301322937012,0.25168997175818664,1.2955870628356934,0.08102843616211654,0.31,0.125,0.24393292682926832,0.12235365853658536,2.176243009678032,0.31,1.2290301322937012,0.24393292682926832,2.176243009678032,0.125,1.2290301322937012,0.12235365853658536
0.32,0.125,0.24896646341463416,0.12428963414634148,2.2846206658592285,0.32,1.2955870628356934,0.24896646341463416,2.2846206658592285,0.125,1.2955870628356934,0.12428963414634148,1.2955870628356934,0.24156570709532582,1.3624250888824463,0.06476811662822235,0.32,0.125,0.24896646341463416,0.12428963414634148,2.2846206658592285,0.32,1.2955870628356934,0.24896646341463416,2.2846206658592285,0.125,1.2955870628356934,0.12428963414634148
0.32999999999999996,0.125,0.2532256097560976,0.12506402439024392,2.398395566882612,0.32999999999999996,1.3624250888824463,0.2532256097560976,2.398395566882612,0.125,1.3624250888824463,0.12506402439024392,1.3624250888824463,0.2382447581787449,1.4286980628967285,0.07107621212868964,0.32999999999999996,0.125,0.2532256097560976,0.12506402439024392,2.398395566882612,0.32999999999999996,1.3624250888824463,0.2532256097560976,2.398395566882612,0.125,1.3624250888824463,0.12506402439024392
0.33999999999999997,0.125,0.25787195121951223,0.12583841463414636,2.517836497412041,0.33999999999999997,1.4286980628967285,0.25787195121951223,2.517836497412041,0.125,1.4286980628967285,0.12583841463414636,1.4286980628967285,0.20539538918976735,1.493783950805664,0.05387037137423729,0.33999999999999997,0.125,0.25787195121951223,0.12583841463414636,2.517836497412041,0.33999999999999997,1.4286980628967285,0.25787195121951223,2.517836497412041,0.125,1.4286980628967285,0.12583841463414636
0.35,0.125,0.26135670731707317,0.12622560975609756,2.6432256276807977,0.35,1.493783950805664,0.26135670731707317,2.6432256276807977,0.125,1.493783950805664,0.12622560975609756,1.493783950805664,0.16743177847052307,1.5632119178771973,0.05687378057211555,0.35,0.125,0.26135670731707317,0.12622560975609756,2.6432256276807977,0.35,1.493783950805664,0.26135670731707317,2.6432256276807977,0.125,1.493783950805664,0.12622560975609756
0.36,0.125,0.2652286585365854,0.127,2.7748591800975837,0.36,1.5632119178771973,0.2652286585365854,2.7748591800975837,0.125,1.5632119178771973,0.127,1.5632119178771973,0.11220281499725446,1.6285321712493896,0.07728700487195955,0.36,0.125,0.2652286585365854,0.127,2.7748591800975837,0.36,1.5632119178771973,0.2652286585365854,2.7748591800975837,0.125,1.5632119178771973,0.127
0.37,0.125,0.27026219512195127,0.12661280487804877,2.9130481290497254,0.37,1.6285321712493896,0.27026219512195127,2.9130481290497254,0.125,1.6285321712493896,0.12661280487804877,1.6285321712493896,0.06933313368820865,1.6920170783996582,0.09148515907128738,0.37,0.125,0.27026219512195127,0.12661280487804877,2.9130481290497254,0.37,1.6285321712493896,0.27026219512195127,2.9130481290497254,0.125,1.6285321712493896,0.12661280487804877
0.38,0.125,0.2760701219512195,0.12661280487804877,3.058118935556825,0.38,1.6920170783996582,0.2760701219512195,3.058118935556825,0.125,1.6920170783996582,0.12661280487804877,1.6920170783996582,0.0683863435905035,1.759101152420044,0.10981577555310901,0.38,0.125,0.2760701219512195,0.12661280487804877,3.058118935556825,0.38,1.6920170783996582,0.2760701219512195,3.058118935556825,0.125,1.6920170783996582,0.12661280487804877
0.39,0.125,0.2834268292682927,0.127,3.2104143185104124,0.39,1.759101152420044,0.2834268292682927,3.2104143185104124,0.125,1.759101152420044,0.127,1.759101152420044,0.027020449187264817,1.825700044631958,0.1052930712937334,0.39,0.125,0.2834268292682927,0.127,3.2104143185104124,0.39,1.759101152420044,0.2834268292682927,3.2104143185104124,0.125,1.759101152420044,0.127
0.4,0.125,0.29039634146341464,0.12777439024390244,3.3702940643216066,0.4,1.825700044631958,0.29039634146341464,3.3702940643216066,0.125,1.825700044631958,0.12777439024390244,1.825700044631958,0.027020449187264817,1.8901002407073975,0.13227122279174958,0.4,0.125,0.29039634146341464,0.12777439024390244,3.3702940643216066,0.4,1.825700044631958,0.29039634146341464,3.3702940643216066,0.125,1.825700044631958,0.12777439024390244
0.41000000000000003,0.125,0.29891463414634145,0.12777439024390244,3.538135876889503,0.41000000000000003,1.8901002407073975,0.29891463414634145,3.538135876889503,0.125,1.8901002407073975,0.12777439024390244,1.8901002407073975,0.02702044918726479,1.95603609085083,0.11759272471399661,0.41000000000000003,0.125,0.29891463414634145,0.12777439024390244,3.538135876889503,0.41000000000000003,1.8901002407073975,0.29891463414634145,3.538135876889503,0.125,1.8901002407073975,0.12777439024390244
0.42000000000000004,0.125,0.30665853658536585,0.12816158536585365,3.714336269898286,0.42000000000000004,1.95603609085083,0.30665853658536585,3.714336269898286,0.125,1.95603609085083,0.12816158536585365,1.95603609085083,0.01351269101332823,2.0233492851257324,0.14380357600099278,0.42000000000000004,0.125,0.30665853658536585,0.12816158536585365,3.714336269898286,0.42000000000000004,1.95603609085083,0.30665853658536585,3.714336269898286,0.125,1.95603609085083,0.12816158536585365
0.43000000000000005,0.125,0.31633841463414636,0.12816158536585365,3.899311503551049,0.43000000000000005,2.0233492851257324,0.31633841463414636,3.899311503551049,0.125,2.0233492851257324,0.12816158536585365,2.0233492851257324,0.01369777337286581,2.0860421657562256,0.11734517927853737,0.43000000000000005,0.125,0.31633841463414636,0.12816158536585365,3.899311503551049,0.43000000000000005,2.0233492851257324,0.31633841463414636,3.899311503551049,0.125,2.0233492851257324,0.12816158536585365
0.43999999999999995,0.125,0.3236951219512195,0.12816158536585365,4.093498567953274,0.43999999999999995,2.0860421657562256,0.3236951219512195,4.093498567953274,0.125,2.0860421657562256,0.12816158536585365,2.0860421657562256,-0.01351269101332823,2.150881052017212,0.1373479453214558,0.43999999999999995,0.125,0.3236951219512195,0.12816158536585365,4.093498567953274,0.43999999999999995,2.0860421657562256,0.3236951219512195,4.093498567953274,0.125,2.0860421657562256,0.12816158536585365
0.44999999999999996,0.125,0.33260060975609756,0.12816158536585365,4.297356215469162,0.44999999999999996,2.150881052017212,0.33260060975609756,4.297356215469162,0.125,2.150881052017212,0.12816158536585365,2.150881052017212,-0.013332543294145684,2.219158887863159,0.1135591979246986,0.44999999999999996,0.125,0.33260060975609756,0.12816158536585365,4.297356215469162,0.44999999999999996,2.150881052017212,0.33260060975609756,4.297356215469162,0.125,2.150881052017212,0.12816158536585365
0.45999999999999996,0.125,0.34034451219512196,0.12854878048780488,4.511366044489658,0.45999999999999996,2.219158887863159,0.34034451219512196,4.511366044489658,0.125,2.219158887863159,0.12854878048780488,2.219158887863159,-0.026660348374597968,2.2866780757904053,0.1261610653864131,0.45999999999999996,0.125,0.34034451219512196,0.12854878048780488,4.511366044489658,0.45999999999999996,2.219158887863159,0.34034451219512196,4.511366044489658,0.125,2.219158887863159,0.12854878048780488
0.47,0.125,0.34886280487804877,0.12854878048780488,4.7360336371725,0.47,2.2866780757904053,0.34886280487804877,4.7360336371725,0.125,2.2866780757904053,0.12854878048780488,2.2866780757904053,-0.026660348374597992,2.353209972381592,0.1107271849031682,0.47,0.125,0.34886280487804877,0.12854878048780488,4.7360336371725,0.47,2.2866780757904053,0.34886280487804877,4.7360336371725,0.125,2.2866780757904053,0.12854878048780488
0.48,0.125,0.35621951219512193,0.12816158536585365,4.971889753842118,0.48,2.353209972381592,0.35621951219512193,4.971889753842118,0.125,2.353209972381592,0.12816158536585365,2.353209972381592,-0.013157135472755753,2.418794870376587,0.10643089403838031,0.48,0.125,0.35621951219512193,0.12816158536585365,4.971889753842118,0.48,2.353209972381592,0.35621951219512193,4.971889753842118,0.125,2.353209972381592,0.12816158536585365
0.49,0.125,0.3631890243902439,0.12854878048780488,5.219491586871065,0.49,2.418794870376587,0.3631890243902439,5.219491586871065,0.125,2.418794870376587,0.12854878048780488,2.418794870376587,-0.026309717252922193,2.48256516456604,0.13978140181521123,0.49,0.125,0.3631890243902439,0.12854878048780488,5.219491586871065,0.49,2.418794870376587,0.3631890243902439,5.219491586871065,0.125,2.418794870376587,0.12854878048780488
0.5,0.125,0.37209451219512196,0.12816158536585365,5.4794240770051745,0.5,2.48256516456604,0.37209451219512196,5.4794240770051745,0.125,2.48256516456604,0.12816158536585365,2.48256516456604,-0.013332543294145684,2.550431966781616,0.10269398244201272,0.5,0.125,0.37209451219512196,0.12816158536585365,5.4794240770051745,0.5,2.48256516456604,0.37209451219512196,5.4794240770051745,0.125,2.48256516456604,0.12816158536585365
0.51,0.125,0.3790640243902439,0.12816158536585365,5.752301295242165,0.51,2.550431966781616,0.3790640243902439,5.752301295242165,0.125,2.550431966781616,0.12816158536585365,2.550431966781616,-0.013332543294145696,2.614936113357544,0.10804750647957466,0.51,0.125,0.3790640243902439,0.12816158536585365,5.752301295242165,0.51,2.550431966781616,0.3790640243902439,5.752301295242165,0.125,2.550431966781616,0.12816158536585365
0.52,0.125,0.3860335365853659,0.12816158536585365,6.038767893528282,0.52,2.614936113357544,0.3860335365853659,6.038767893528282,0.125,2.614936113357544,0.12816158536585365,2.614936113357544,-0.012986282920172502,2.6811251640319824,0.06434820107048676,0.52,0.125,0.3860335365853659,0.12816158536585365,6.038767893528282,0.52,2.614936113357544,0.3860335365853659,6.038767893528282,0.125,2.614936113357544,0.12816158536585365
0.53,0.125,0.3902926829268293,0.12816158536585365,6.339500627700135,0.53,2.6811251640319824,0.3902926829268293,6.339500627700135,0.125,2.6811251640319824,0.12816158536585365,2.6811251640319824,-0.04051835247834698,2.7490432262420654,0.10891583442575999,0.53,0.125,0.3902926829268293,0.12816158536585365,6.339500627700135,0.53,2.6811251640319824,0.3902926829268293,6.339500627700135,0.125,2.6811251640319824,0.12816158536585365
0.54,0.125,0.39764939024390245,0.12738719512195124,6.655209956269563,0.54,2.7490432262420654,0.39764939024390245,6.655209956269563,0.125,2.7490432262420654,0.12738719512195124,2.7490432262420654,-0.03997868712329006,2.814012050628662,0.10131500970377277,0.54,0.125,0.39764939024390245,0.12738719512195124,6.655209956269563,0.54,2.7490432262420654,0.39764939024390245,6.655209956269563,0.125,2.7490432262420654,0.12738719512195124
0.55,0.125,0.4042317073170732,0.12738719512195124,6.986641718828549,0.55,2.814012050628662,0.4042317073170732,6.986641718828549,0.125,2.814012050628662,0.12738719512195124,2.814012050628662,-0.06746502452190481,2.8786332607269287,0.10785177474274626,0.55,0.125,0.4042317073170732,0.12738719512195124,6.986641718828549,0.55,2.814012050628662,0.4042317073170732,6.986641718828549,0.125,2.814012050628662,0.12738719512195124
,,0.4112012195121951,0.12738719512195124,,,2.8786332607269287,0.4112012195121951,,,2.8786332607269287,0.12738719512195124,2.8786332607269287,-0.06569480155246481,2.9422171115875244,0.09762242961903225,,,0.4112012195121951,0.12738719512195124,,,2.8786332607269287,0.4112012195121951,,,2.8786332607269287,0.12738719512195124
,,0.41739634146341464,0.127,,,2.9422171115875244,0.41739634146341464,,,2.9422171115875244,0.127,2.9422171115875244,-0.05400150037596834,3.011376142501831,0.09517653712248728,,,0.41739634146341464,0.127,,,2.9422171115875244,0.41739634146341464,,,2.9422171115875244,0.127
,,0.4239786585365854,0.127,,,3.011376142501831,0.4239786585365854,,,3.011376142501831,0.127,3.011376142501831,-0.05328285155969239,3.075270175933838,0.10924743601374501,,,0.4239786585365854,0.127,,,3.011376142501831,0.4239786585365854,,,3.011376142501831,0.127
,,0.4309481707317073,0.12661280487804877,,,3.075270175933838,0.4309481707317073,,,3.075270175933838,0.12661280487804877,3.075270175933838,-0.06656816377582384,3.1428799629211426,0.10371873981897811,,,0.4309481707317073,0.12661280487804877,,,3.075270175933838,0.4309481707317073,,,3.075270175933838,0.12661280487804877
,,0.4379176829268293,0.12583841463414636,,,3.1428799629211426,0.4379176829268293,,,3.1428799629211426,0.12583841463414636,3.1428799629211426,-0.0665681637758239,3.2096810340881348,0.08114737701983958,,,0.4379176829268293,0.12583841463414636,,,3.1428799629211426,0.4379176829268293,,,3.1428799629211426,0.12583841463414636
,,0.44333841463414636,0.12583841463414636,,,3.2096810340881348,0.44333841463414636,,,3.2096810340881348,0.12583841463414636,3.2096810340881348,-0.06656816377582384,3.276154041290283,0.09902240548789182,,,0.44333841463414636,0.12583841463414636,,,3.2096810340881348,0.44333841463414636,,,3.2096810340881348,0.12583841463414636
,,0.44992073170731706,0.12583841463414636,,,3.276154041290283,0.44992073170731706,,,3.276154041290283,0.12583841463414636,3.276154041290283,-0.06569480155246481,3.341197967529297,0.10119802806772603,,,0.44992073170731706,0.12583841463414636,,,3.276154041290283,0.44992073170731706,,,3.276154041290283,0.12583841463414636
,,0.45650304878048786,0.12583841463414636,,,3.341197967529297,0.45650304878048786,,,3.341197967529297,0.12583841463414636,3.341197967529297,-0.0665681637758239,3.4085240364074707,0.08702907375050602,,,0.45650304878048786,0.12583841463414636,,,3.341197967529297,0.45650304878048786,,,3.341197967529297,0.12583841463414636
,,0.4623109756097561,0.1250640243902439,,,3.4085240364074707,0.4623109756097561,,,3.4085240364074707,0.1250640243902439,3.4085240364074707,-0.04051835247834694,3.4732861518859863,0.0779530857402124,,,0.4623109756097561,0.1250640243902439,,,3.4085240364074707,0.4623109756097561,,,3.4085240364074707,0.1250640243902439
,,0.46734451219512196,0.12545121951219512,,,3.4732861518859863,0.46734451219512196,,,3.4732861518859863,0.12545121951219512,3.4732861518859863,-0.05190139845817303,3.5395891666412354,0.08196523990924866,,,0.46734451219512196,0.12545121951219512,,,3.4732861518859863,0.46734451219512196,,,3.4732861518859863,0.12545121951219512
,,0.472765243902439,0.1250640243902439,,,3.5395891666412354,0.472765243902439,,,3.5395891666412354,0.1250640243902439,3.5395891666412354,-0.03894134309703927,3.606170177459717,0.06978478407427498,,,0.472765243902439,0.1250640243902439,,,3.5395891666412354,0.472765243902439,,,3.5395891666412354,0.1250640243902439
,,0.4774115853658537,0.1250640243902439,,,3.606170177459717,0.4774115853658537,,,3.606170177459717,0.1250640243902439,3.606170177459717,-0.03997868712329006,3.6709821224212646,0.055078776645170316,,,0.4774115853658537,0.1250640243902439,,,3.606170177459717,0.4774115853658537,,,3.606170177459717,0.1250640243902439
,,0.48089634146341464,0.12428963414634148,,,3.6709821224212646,0.48089634146341464,,,3.6709821224212646,0.12428963414634148,3.6709821224212646,-0.038442590021187786,3.7391180992126465,0.08036526641786935,,,0.48089634146341464,0.12428963414634148,,,3.6709821224212646,0.48089634146341464,,,3.6709821224212646,0.12428963414634148
,,0.4863170731707317,0.1250640243902439,,,3.7391180992126465,0.4863170731707317,,,3.7391180992126465,0.1250640243902439,3.7391180992126465,-0.012819810472900607,3.8049941062927246,0.05877634955630396,,,0.4863170731707317,0.1250640243902439,,,3.7391180992126465,0.4863170731707317,,,3.7391180992126465,0.1250640243902439
,,0.4901890243902439,0.1250640243902439,,,3.8049941062927246,0.4901890243902439,,,3.8049941062927246,0.1250640243902439,3.8049941062927246,-0.013157135472755765,3.871907949447632,0.0581533302115999,,,0.4901890243902439,0.1250640243902439,,,3.8049941062927246,0.4901890243902439,,,3.8049941062927246,0.1250640243902439
,,0.49406097560975615,0.12545121951219512,,,3.871907949447632,0.49406097560975615,,,3.871907949447632,0.12545121951219512,3.871907949447632,-0.026309717252922218,3.936979055404663,0.05980016413558433,,,0.49406097560975615,0.12545121951219512,,,3.871907949447632,0.49406097560975615,,,3.871907949447632,0.12545121951219512
,,0.4979329268292683,0.1250640243902439,,,3.936979055404663,0.4979329268292683,,,3.936979055404663,0.1250640243902439,3.936979055404663,-0.013157135472755741,4.0014612674713135,0.06632387086262628,,,0.4979329268292683,0.1250640243902439,,,3.936979055404663,0.4979329268292683,,,3.936979055404663,0.1250640243902439
,,0.5021920731707317,0.12545121951219512,,,4.0014612674713135,0.5021920731707317,,,4.0014612674713135,0.12545121951219512,4.0014612674713135,0.0,4.066688060760498,0.02374454437670083,,,0.5021920731707317,0.12545121951219512,,,4.0014612674713135,0.5021920731707317,,,4.0014612674713135,0.12545121951219512
,,0.5037408536585366,0.12545121951219512,,,4.066688060760498,0.5037408536585366,,,4.066688060760498,0.12545121951219512,4.066688060760498,-0.025311049142848346,4.132344007492065,0.07666535684795399,,,0.5037408536585366,0.12545121951219512,,,4.066688060760498,0.5037408536585366,,,4.066688060760498,0.12545121951219512
,,0.5087743902439025,0.12545121951219512,,,4.132344007492065,0.5087743902439025,,,4.132344007492065,0.12545121951219512,4.132344007492065,0.0,4.199597120285034,0.05181553615649542,,,0.5087743902439025,0.12545121951219512,,,4.132344007492065,0.5087743902439025,,,4.132344007492065,0.12545121951219512
,,0.5122591463414634,0.12545121951219512,,,4.199597120285034,0.5122591463414634,,,4.199597120285034,0.12545121951219512,4.199597120285034,0.0,4.267353057861328,0.06881237051989149,,,0.5122591463414634,0.12545121951219512,,,4.199597120285034,0.5122591463414634,,,4.199597120285034,0.12545121951219512
,,0.516905487804878,0.1250640243902439,,,4.267353057861328,0.516905487804878,,,4.267353057861328,0.1250640243902439,4.267353057861328,-0.012986282920172502,4.333049058914185,0.05304365626086356,,,0.516905487804878,0.1250640243902439,,,4.267353057861328,0.516905487804878,,,4.267353057861328,0.1250640243902439
,,0.520390243902439,0.1250640243902439,,,4.333049058914185,0.520390243902439,,,4.333049058914185,0.1250640243902439,4.333049058914185,-0.013157135472755765,4.398815155029297,0.05916821959301847,,,0.520390243902439,0.1250640243902439,,,4.333049058914185,0.520390243902439,,,4.333049058914185,0.1250640243902439
,,0.5242621951219513,0.12545121951219512,,,4.398815155029297,0.5242621951219513,,,4.398815155029297,0.12545121951219512,4.398815155029297,0.0,4.464187145233154,0.059524925041748396,,,0.5242621951219513,0.12545121951219512,,,4.398815155029297,0.5242621951219513,,,4.398815155029297,0.12545121951219512
,,0.5281341463414635,0.12583841463414636,,,4.464187145233154,0.5281341463414635,,,4.464187145233154,0.12583841463414636,4.464187145233154,0.013157135472755741,,,,,0.5281341463414635,0.12583841463414636,,,4.464187145233154,0.5281341463414635,,,4.464187145233154,0.12583841463414636
