Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.3329878048780488,0.12738719512195124,,,4.957025766372681,0.3329878048780488,,,4.957025766372681,0.12738719512195124,4.957025766372681,-0.04164257909858842,5.022763967514038,0.08266947401609748,,,0.3329878048780488,0.12738719512195124,,,4.957025766372681,0.3329878048780488,,,4.957025766372681,0.12738719512195124
,,0.33840853658536585,0.12777439024390244,,,5.022763967514038,0.33840853658536585,,,5.022763967514038,0.12777439024390244,5.022763967514038,-0.05400150037596834,5.089824914932251,0.10392803059667415,,,0.33840853658536585,0.12777439024390244,,,5.022763967514038,0.33840853658536585,,,5.022763967514038,0.12777439024390244
,,0.34537804878048783,0.12777439024390244,,,5.089824914932251,0.34537804878048783,,,5.089824914932251,0.12777439024390244,5.089824914932251,-0.05400150037596834,5.155527830123901,0.07683687589642631,,,0.34537804878048783,0.12777439024390244,,,5.089824914932251,0.34537804878048783,,,5.089824914932251,0.12777439024390244
,,0.3504115853658537,0.12738719512195124,,,5.155527830123901,0.3504115853658537,,,5.155527830123901,0.12738719512195124,5.155527830123901,-0.0665681637758239,5.220353841781616,0.11960594330003346,,,0.3504115853658537,0.12738719512195124,,,5.155527830123901,0.3504115853658537,,,5.155527830123901,0.12738719512195124
,,0.35815548780487805,0.12777439024390244,,,5.220353841781616,0.35815548780487805,,,5.220353841781616,0.12777439024390244,5.220353841781616,-0.05328285155969244,5.287317991256714,0.09829613494334839,,,0.35815548780487805,0.12777439024390244,,,5.220353841781616,0.35815548780487805,,,5.220353841781616,0.12777439024390244
,,0.3647378048780488,0.12777439024390244,,,5.287317991256714,0.3647378048780488,,,5.287317991256714,0.12777439024390244,5.287317991256714,-0.05400150037596834,5.353092670440674,0.11184710299380975,,,0.3647378048780488,0.12777439024390244,,,5.287317991256714,0.3647378048780488,,,5.287317991256714,0.12777439024390244
,,0.37209451219512196,0.12777439024390244,,,5.353092670440674,0.37209451219512196,,,5.353092670440674,0.12777439024390244,5.353092670440674,-0.05473978004988079,5.4193079471588135,0.10525535103914524,,,0.37209451219512196,0.12777439024390244,,,5.353092670440674,0.37209451219512196,,,5.353092670440674,0.12777439024390244
,,0.3790640243902439,0.12777439024390244,,,5.4193079471588135,0.3790640243902439,,,5.4193079471588135,0.12777439024390244,5.4193079471588135,-0.05328285155969244,5.485463619232178,0.09364460759085556,,,0.3790640243902439,0.12777439024390244,,,5.4193079471588135,0.3790640243902439,,,5.4193079471588135,0.12777439024390244
,,0.3852591463414634,0.12777439024390244,,,5.485463619232178,0.3852591463414634,,,5.485463619232178,0.12777439024390244,5.485463619232178,-0.05328285155969244,5.551553964614868,0.10545431643253833,,,0.3852591463414634,0.12777439024390244,,,5.485463619232178,0.3852591463414634,,,5.485463619232178,0.12777439024390244
,,0.3922286585365854,0.12777439024390244,,,5.551553964614868,0.3922286585365854,,,5.551553964614868,0.12777439024390244,5.551553964614868,-0.02739040847486255,,,,,0.3922286585365854,0.12777439024390244,,,5.551553964614868,0.3922286585365854,,,5.551553964614868,0.12777439024390244
