desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.1277824511528015,0.08,0.07666463414634148,0.06698475609756098,8.274473905563354,0.23813240125118598,0.18225583405358686,0.21029787234042557,8.274473905563354,0.18225583405358686,8.274473905563354,0.21029787234042557,0.1277824511528015,0.08,0.07666463414634148,0.06698475609756098,1.5756499767303467,0.1277824511528015,1.5756499767303467,0.07666463414634148,1.5756499767303467,0.08,1.5756499767303467,0.06698475609756098,1.5756499767303467,0.0,1.5756499767303467,2.204429334864642,1.5756499767303467,,0.1277824511528015,0.08,0.07666463414634148,0.06698475609756098,1.5756499767303467,0.1277824511528015,1.5756499767303467,0.07666463414634148,1.5756499767303467,0.08,1.5756499767303467,0.06698475609756098,1.5756499767303467,0.0,1.5756499767303467,2.204429334864642
0.1277824511528015,0.08,0.07666463414634148,0.06698475609756098,8.274473905563354,0.23813240125118598,0.18225583405358686,0.21029787234042557,8.274473905563354,0.18225583405358686,8.274473905563354,0.21029787234042557,0.1277824511528015,0.08,0.07666463414634148,0.06698475609756098,1.5756499767303467,0.1277824511528015,1.5756499767303467,0.07666463414634148,1.5756499767303467,0.08,1.5756499767303467,0.06698475609756098,1.5756499767303467,0.0,1.5756499767303467,2.204429334864642,1.8728229999542236,0.04299663167865774,0.1277824511528015,0.08,0.07666463414634148,0.06698475609756098,1.5756499767303467,0.1277824511528015,1.5756499767303467,0.07666463414634148,1.5756499767303467,0.08,1.5756499767303467,0.06698475609756098,1.5756499767303467,0.0,1.5756499767303467,2.204429334864642
0.14264110231399535,0.08,0.07666463414634148,0.07976219512195122,9.330552101135254,0.27306230762124944,0.18225583405358686,0.21029787234042557,9.330552101135254,0.18225583405358686,9.330552101135254,0.21029787234042557,0.14264110231399535,0.08,0.07666463414634148,0.07976219512195122,1.8728229999542236,0.14264110231399535,1.8728229999542236,0.07666463414634148,1.8728229999542236,0.08,1.8728229999542236,0.07976219512195122,1.8728229999542236,0.0,1.8728229999542236,1.839963819580597,1.8728229999542236,,0.14264110231399535,0.08,0.07666463414634148,0.07976219512195122,1.8728229999542236,0.14264110231399535,1.8728229999542236,0.07666463414634148,1.8728229999542236,0.08,1.8728229999542236,0.07976219512195122,1.8728229999542236,0.0,1.8728229999542236,1.839963819580597
0.14264110231399535,0.08,0.07666463414634148,0.07976219512195122,9.330552101135254,0.27306230762124944,0.18225583405358686,0.21029787234042557,9.330552101135254,0.18225583405358686,9.330552101135254,0.21029787234042557,0.14264110231399535,0.08,0.07666463414634148,0.07976219512195122,1.8728229999542236,0.14264110231399535,1.8728229999542236,0.07666463414634148,1.8728229999542236,0.08,1.8728229999542236,0.07976219512195122,1.8728229999542236,0.0,1.8728229999542236,1.839963819580597,2.137477159500122,0.059715717059694993,0.14264110231399535,0.08,0.07666463414634148,0.07976219512195122,1.8728229999542236,0.14264110231399535,1.8728229999542236,0.07666463414634148,1.8728229999542236,0.08,1.8728229999542236,0.07976219512195122,1.8728229999542236,0.0,1.8728229999542236,1.839963819580597
0.15587381029129027,0.08,0.09021646341463416,0.08789329268292684,,,,,,,,,0.15587381029129027,0.08,0.09021646341463416,0.08789329268292684,2.137477159500122,0.15587381029129027,2.137477159500122,0.09021646341463416,2.137477159500122,0.08,2.137477159500122,0.08789329268292684,2.137477159500122,0.0,2.137477159500122,1.1441688336680205,2.137477159500122,,0.15587381029129027,0.08,0.09021646341463416,0.08789329268292684,2.137477159500122,0.15587381029129027,2.137477159500122,0.09021646341463416,2.137477159500122,0.08,2.137477159500122,0.08789329268292684,2.137477159500122,0.0,2.137477159500122,1.1441688336680205
0.15587381029129027,0.08,0.09021646341463416,0.08789329268292684,,,,,,,,,0.15587381029129027,0.08,0.09021646341463416,0.08789329268292684,2.137477159500122,0.15587381029129027,2.137477159500122,0.09021646341463416,2.137477159500122,0.08,2.137477159500122,0.08789329268292684,2.137477159500122,0.0,2.137477159500122,1.1441688336680205,2.4365413188934326,0.06474740303533644,0.15587381029129027,0.08,0.09021646341463416,0.08789329268292684,2.137477159500122,0.15587381029129027,2.137477159500122,0.09021646341463416,2.137477159500122,0.08,2.137477159500122,0.08789329268292684,2.137477159500122,0.0,2.137477159500122,1.1441688336680205
0.17070521704355876,0.08,0.10957621951219512,0.08828048780487804,,,,,,,,,0.17070521704355876,0.08,0.10957621951219512,0.08828048780487804,2.4365413188934326,0.17070521704355876,2.4365413188934326,0.10957621951219512,2.4365413188934326,0.08,2.4365413188934326,0.08828048780487804,2.4365413188934326,0.0,2.4365413188934326,0.3683489214089631,2.4365413188934326,,0.17070521704355876,0.08,0.10957621951219512,0.08828048780487804,2.4365413188934326,0.17070521704355876,2.4365413188934326,0.10957621951219512,2.4365413188934326,0.08,2.4365413188934326,0.08828048780487804,2.4365413188934326,0.0,2.4365413188934326,0.3683489214089631
0.17070521704355876,0.08,0.10957621951219512,0.08828048780487804,,,,,,,,,0.17070521704355876,0.08,0.10957621951219512,0.08828048780487804,2.4365413188934326,0.17070521704355876,2.4365413188934326,0.10957621951219512,2.4365413188934326,0.08,2.4365413188934326,0.08828048780487804,2.4365413188934326,0.0,2.4365413188934326,0.3683489214089631,2.7302441596984863,0.050716886885550545,0.17070521704355876,0.08,0.10957621951219512,0.08828048780487804,2.4365413188934326,0.17070521704355876,2.4365413188934326,0.10957621951219512,2.4365413188934326,0.08,2.4365413188934326,0.08828048780487804,2.4365413188934326,0.0,2.4365413188934326,0.3683489214089631
0.18451216030120848,0.08,0.1227408536585366,0.0813109756097561,,,,,,,,,0.18451216030120848,0.08,0.1227408536585366,0.0813109756097561,2.7302441596984863,0.18451216030120848,2.7302441596984863,0.1227408536585366,2.7302441596984863,0.08,2.7302441596984863,0.0813109756097561,2.7302441596984863,0.0,2.7302441596984863,-0.0980452772938393,2.7302441596984863,,0.18451216030120848,0.08,0.1227408536585366,0.0813109756097561,2.7302441596984863,0.18451216030120848,2.7302441596984863,0.1227408536585366,2.7302441596984863,0.08,2.7302441596984863,0.0813109756097561,2.7302441596984863,0.0,2.7302441596984863,-0.0980452772938393
0.18451216030120848,0.08,0.1227408536585366,0.0813109756097561,,,,,,,,,0.18451216030120848,0.08,0.1227408536585366,0.0813109756097561,2.7302441596984863,0.18451216030120848,2.7302441596984863,0.1227408536585366,2.7302441596984863,0.08,2.7302441596984863,0.0813109756097561,2.7302441596984863,0.0,2.7302441596984863,-0.0980452772938393,2.9925971031188965,0.04993978629162096,0.18451216030120848,0.08,0.1227408536585366,0.0813109756097561,2.7302441596984863,0.18451216030120848,2.7302441596984863,0.1227408536585366,2.7302441596984863,0.08,2.7302441596984863,0.0813109756097561,2.7302441596984863,0.0,2.7302441596984863,-0.0980452772938393
0.19762980747222902,0.08,0.1351310975609756,0.07705182926829268,,,,,,,,,0.19762980747222902,0.08,0.1351310975609756,0.07705182926829268,2.9925971031188965,0.19762980747222902,2.9925971031188965,0.1351310975609756,2.9925971031188965,0.08,2.9925971031188965,0.07705182926829268,2.9925971031188965,0.0,2.9925971031188965,-0.248962705792717,2.9925971031188965,,0.19762980747222902,0.08,0.1351310975609756,0.07705182926829268,2.9925971031188965,0.19762980747222902,2.9925971031188965,0.1351310975609756,2.9925971031188965,0.08,2.9925971031188965,0.07705182926829268,2.9925971031188965,0.0,2.9925971031188965,-0.248962705792717
0.19762980747222902,0.08,0.1351310975609756,0.07705182926829268,,,,,,,,,0.19762980747222902,0.08,0.1351310975609756,0.07705182926829268,2.9925971031188965,0.19762980747222902,2.9925971031188965,0.1351310975609756,2.9925971031188965,0.08,2.9925971031188965,0.07705182926829268,2.9925971031188965,0.0,2.9925971031188965,-0.248962705792717,3.291858196258545,0.044670184574476746,0.19762980747222902,0.08,0.1351310975609756,0.07705182926829268,2.9925971031188965,0.19762980747222902,2.9925971031188965,0.1351310975609756,2.9925971031188965,0.08,2.9925971031188965,0.07705182926829268,2.9925971031188965,0.0,2.9925971031188965,-0.248962705792717
0.21259286212921144,0.08,0.14829573170731708,0.07472865853658536,,,,,,,,,0.21259286212921144,0.08,0.14829573170731708,0.07472865853658536,3.291858196258545,0.21259286212921144,3.291858196258545,0.14829573170731708,3.291858196258545,0.08,3.291858196258545,0.07472865853658536,3.291858196258545,0.0,3.291858196258545,-0.21687361566640814,3.291858196258545,,0.21259286212921144,0.08,0.14829573170731708,0.07472865853658536,3.291858196258545,0.21259286212921144,3.291858196258545,0.14829573170731708,3.291858196258545,0.08,3.291858196258545,0.07472865853658536,3.291858196258545,0.0,3.291858196258545,-0.21687361566640814
0.21259286212921144,0.08,0.14829573170731708,0.07472865853658536,,,,,,,,,0.21259286212921144,0.08,0.14829573170731708,0.07472865853658536,3.291858196258545,0.21259286212921144,3.291858196258545,0.14829573170731708,3.291858196258545,0.08,3.291858196258545,0.07472865853658536,3.291858196258545,0.0,3.291858196258545,-0.21687361566640814,3.555148124694824,0.03973352181601662,0.21259286212921144,0.08,0.14829573170731708,0.07472865853658536,3.291858196258545,0.21259286212921144,3.291858196258545,0.14829573170731708,3.291858196258545,0.08,3.291858196258545,0.07472865853658536,3.291858196258545,0.0,3.291858196258545,-0.21687361566640814
0.22575735855102538,0.08,0.15875,0.0751158536585366,,,,,,,,,0.22575735855102538,0.08,0.15875,0.0751158536585366,3.555148124694824,0.22575735855102538,3.555148124694824,0.15875,3.555148124694824,0.08,3.555148124694824,0.0751158536585366,3.555148124694824,0.0,3.555148124694824,-0.09966865249116184,3.555148124694824,,0.22575735855102538,0.08,0.15875,0.0751158536585366,3.555148124694824,0.22575735855102538,3.555148124694824,0.15875,3.555148124694824,0.08,3.555148124694824,0.0751158536585366,3.555148124694824,0.0,3.555148124694824,-0.09966865249116184
0.22575735855102538,0.08,0.15875,0.0751158536585366,,,,,,,,,0.22575735855102538,0.08,0.15875,0.0751158536585366,3.555148124694824,0.22575735855102538,3.555148124694824,0.15875,3.555148124694824,0.08,3.555148124694824,0.0751158536585366,3.555148124694824,0.0,3.555148124694824,-0.09966865249116184,3.818742036819458,0.04428701845217056,0.22575735855102538,0.08,0.15875,0.0751158536585366,3.555148124694824,0.22575735855102538,3.555148124694824,0.15875,3.555148124694824,0.08,3.555148124694824,0.0751158536585366,3.555148124694824,0.0,3.555148124694824,-0.09966865249116184
0.23893705415725708,0.08,0.1703658536585366,0.07627743902439024,,,,,,,,,0.23893705415725708,0.08,0.1703658536585366,0.07627743902439024,3.818742036819458,0.23893705415725708,3.818742036819458,0.1703658536585366,3.818742036819458,0.08,3.818742036819458,0.07627743902439024,3.818742036819458,0.0,3.818742036819458,-0.04995839572194282,3.818742036819458,,0.23893705415725708,0.08,0.1703658536585366,0.07627743902439024,3.818742036819458,0.23893705415725708,3.818742036819458,0.1703658536585366,3.818742036819458,0.08,3.818742036819458,0.07627743902439024,3.818742036819458,0.0,3.818742036819458,-0.04995839572194282
0.23893705415725708,0.08,0.1703658536585366,0.07627743902439024,,,,,,,,,0.23893705415725708,0.08,0.1703658536585366,0.07627743902439024,3.818742036819458,0.23893705415725708,3.818742036819458,0.1703658536585366,3.818742036819458,0.08,3.818742036819458,0.07627743902439024,3.818742036819458,0.0,3.818742036819458,-0.04995839572194282,4.0842978954315186,0.04846800333738953,0.23893705415725708,0.08,0.1703658536585366,0.07627743902439024,3.818742036819458,0.23893705415725708,3.818742036819458,0.1703658536585366,3.818742036819458,0.08,3.818742036819458,0.07627743902439024,3.818742036819458,0.0,3.818742036819458,-0.04995839572194282
0.25160052394866944,0.08,0.18314329268292684,0.07782621951219512,,,,,,,,,0.25160052394866944,0.08,0.18314329268292684,0.07782621951219512,4.0842978954315186,0.25160052394866944,4.0842978954315186,0.18314329268292684,4.0842978954315186,0.08,4.0842978954315186,0.07782621951219512,4.0842978954315186,0.0,4.0842978954315186,0.016391974308005274,4.0842978954315186,,0.25160052394866944,0.08,0.18314329268292684,0.07782621951219512,4.0842978954315186,0.25160052394866944,4.0842978954315186,0.18314329268292684,4.0842978954315186,0.08,4.0842978954315186,0.07782621951219512,4.0842978954315186,0.0,4.0842978954315186,0.016391974308005274
0.25160052394866944,0.08,0.18314329268292684,0.07782621951219512,,,,,,,,,0.25160052394866944,0.08,0.18314329268292684,0.07782621951219512,4.0842978954315186,0.25160052394866944,4.0842978954315186,0.18314329268292684,4.0842978954315186,0.08,4.0842978954315186,0.07782621951219512,4.0842978954315186,0.0,4.0842978954315186,0.016391974308005274,4.380614280700684,0.05156066576041643,0.25160052394866944,0.08,0.18314329268292684,0.07782621951219512,4.0842978954315186,0.25160052394866944,4.0842978954315186,0.18314329268292684,4.0842978954315186,0.08,4.0842978954315186,0.07782621951219512,4.0842978954315186,0.0,4.0842978954315186,0.016391974308005274
0.2660306663513184,0.08,0.1982439024390244,0.08014939024390244,,,,,,,,,0.2660306663513184,0.08,0.1982439024390244,0.08014939024390244,4.380614280700684,0.2660306663513184,4.380614280700684,0.1982439024390244,4.380614280700684,0.08,4.380614280700684,0.08014939024390244,4.380614280700684,0.0,4.380614280700684,0.04995839572194282,4.380614280700684,,0.2660306663513184,0.08,0.1982439024390244,0.08014939024390244,4.380614280700684,0.2660306663513184,4.380614280700684,0.1982439024390244,4.380614280700684,0.08,4.380614280700684,0.08014939024390244,4.380614280700684,0.0,4.380614280700684,0.04995839572194282
0.2660306663513184,0.08,0.1982439024390244,0.08014939024390244,,,,,,,,,0.2660306663513184,0.08,0.1982439024390244,0.08014939024390244,4.380614280700684,0.2660306663513184,4.380614280700684,0.1982439024390244,4.380614280700684,0.08,4.380614280700684,0.08014939024390244,4.380614280700684,0.0,4.380614280700684,0.04995839572194282,4.7111122608184814,0.038820599489177564,0.2660306663513184,0.08,0.1982439024390244,0.08014939024390244,4.380614280700684,0.2660306663513184,4.380614280700684,0.1982439024390244,4.380614280700684,0.08,4.380614280700684,0.08014939024390244,4.380614280700684,0.0,4.380614280700684,0.04995839572194282
0.28255556535720827,0.08,0.21102134146341464,0.0813109756097561,,,,,,,,,0.28255556535720827,0.08,0.21102134146341464,0.0813109756097561,4.7111122608184814,0.28255556535720827,4.7111122608184814,0.21102134146341464,4.7111122608184814,0.08,4.7111122608184814,0.0813109756097561,4.7111122608184814,0.0,4.7111122608184814,0.06548002492346484,4.7111122608184814,,0.28255556535720827,0.08,0.21102134146341464,0.0813109756097561,4.7111122608184814,0.28255556535720827,4.7111122608184814,0.21102134146341464,4.7111122608184814,0.08,4.7111122608184814,0.0813109756097561,4.7111122608184814,0.0,4.7111122608184814,0.06548002492346484
0.28255556535720827,0.08,0.21102134146341464,0.0813109756097561,,,,,,,,,0.28255556535720827,0.08,0.21102134146341464,0.0813109756097561,4.7111122608184814,0.28255556535720827,4.7111122608184814,0.21102134146341464,4.7111122608184814,0.08,4.7111122608184814,0.0813109756097561,4.7111122608184814,0.0,4.7111122608184814,0.06548002492346484,4.973670244216919,0.044632620481691074,0.28255556535720827,0.08,0.21102134146341464,0.0813109756097561,4.7111122608184814,0.28255556535720827,4.7111122608184814,0.21102134146341464,4.7111122608184814,0.08,4.7111122608184814,0.0813109756097561,4.7111122608184814,0.0,4.7111122608184814,0.06548002492346484
0.2956834645271301,0.08,0.22263719512195124,0.08285975609756098,,,,,,,,,0.2956834645271301,0.08,0.22263719512195124,0.08285975609756098,4.973670244216919,0.2956834645271301,4.973670244216919,0.22263719512195124,4.973670244216919,0.08,4.973670244216919,0.08285975609756098,4.973670244216919,0.0,4.973670244216919,0.06548002492346484,4.973670244216919,,0.2956834645271301,0.08,0.22263719512195124,0.08285975609756098,4.973670244216919,0.2956834645271301,4.973670244216919,0.22263719512195124,4.973670244216919,0.08,4.973670244216919,0.08285975609756098,4.973670244216919,0.0,4.973670244216919,0.06548002492346484
0.2956834645271301,0.08,0.22263719512195124,0.08285975609756098,,,,,,,,,0.2956834645271301,0.08,0.22263719512195124,0.08285975609756098,4.973670244216919,0.2956834645271301,4.973670244216919,0.22263719512195124,4.973670244216919,0.08,4.973670244216919,0.08285975609756098,4.973670244216919,0.0,4.973670244216919,0.06548002492346484,5.237962007522583,0.041125326367702185,0.2956834645271301,0.08,0.22263719512195124,0.08285975609756098,4.973670244216919,0.2956834645271301,4.973670244216919,0.22263719512195124,4.973670244216919,0.08,4.973670244216919,0.08285975609756098,4.973670244216919,0.0,4.973670244216919,0.06548002492346484
0.3088980526924133,0.08,0.2334786585365854,0.08363414634146342,,,,,,,,,0.3088980526924133,0.08,0.2334786585365854,0.08363414634146342,5.237962007522583,0.3088980526924133,5.237962007522583,0.2334786585365854,5.237962007522583,0.08,5.237962007522583,0.08363414634146342,5.237962007522583,0.0,5.237962007522583,0.03277514440407581,5.237962007522583,,0.3088980526924133,0.08,0.2334786585365854,0.08363414634146342,5.237962007522583,0.3088980526924133,5.237962007522583,0.2334786585365854,5.237962007522583,0.08,5.237962007522583,0.08363414634146342,5.237962007522583,0.0,5.237962007522583,0.03277514440407581
0.3088980526924133,0.08,0.2334786585365854,0.08363414634146342,,,,,,,,,0.3088980526924133,0.08,0.2334786585365854,0.08363414634146342,5.237962007522583,0.3088980526924133,5.237962007522583,0.2334786585365854,5.237962007522583,0.08,5.237962007522583,0.08363414634146342,5.237962007522583,0.0,5.237962007522583,0.03277514440407581,5.500982999801636,0.04573020224192766,0.3088980526924133,0.08,0.2334786585365854,0.08363414634146342,5.237962007522583,0.3088980526924133,5.237962007522583,0.2334786585365854,5.237962007522583,0.08,5.237962007522583,0.08363414634146342,5.237962007522583,0.0,5.237962007522583,0.03277514440407581
