desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.129716347694397,0.08,0.0789878048780488,0.08092378048780488,6.065484046936035,0.21192414709154414,0.10878997407087294,0.21540425531914897,6.065484046936035,0.10878997407087294,6.065484046936035,0.21540425531914897,0.129716347694397,0.08,0.0789878048780488,0.08092378048780488,1.6143269538879395,0.129716347694397,1.6143269538879395,0.0789878048780488,1.6143269538879395,0.08,1.6143269538879395,0.08092378048780488,1.6143269538879395,0.0,1.6143269538879395,1.2649174553900446,1.6143269538879395,,0.129716347694397,0.08,0.0789878048780488,0.08092378048780488,1.6143269538879395,0.129716347694397,1.6143269538879395,0.0789878048780488,1.6143269538879395,0.08,1.6143269538879395,0.08092378048780488,1.6143269538879395,0.0,1.6143269538879395,1.2649174553900446
0.129716347694397,0.08,0.0789878048780488,0.08092378048780488,6.065484046936035,0.21192414709154414,0.10878997407087294,0.21540425531914897,6.065484046936035,0.10878997407087294,6.065484046936035,0.21540425531914897,0.129716347694397,0.08,0.0789878048780488,0.08092378048780488,1.6143269538879395,0.129716347694397,1.6143269538879395,0.0789878048780488,1.6143269538879395,0.08,1.6143269538879395,0.08092378048780488,1.6143269538879395,0.0,1.6143269538879395,1.2649174553900446,1.9076271057128906,0.05044219972042015,0.129716347694397,0.08,0.0789878048780488,0.08092378048780488,1.6143269538879395,0.129716347694397,1.6143269538879395,0.0789878048780488,1.6143269538879395,0.08,1.6143269538879395,0.08092378048780488,1.6143269538879395,0.0,1.6143269538879395,1.2649174553900446
0.14438135528564452,0.08,0.09370121951219512,0.08247256097560976,7.484273195266724,0.20596102787005402,0.18225583405358686,0.2111489361702128,7.484273195266724,0.18225583405358686,7.484273195266724,0.2111489361702128,0.14438135528564452,0.08,0.09370121951219512,0.08247256097560976,1.9076271057128906,0.14438135528564452,1.9076271057128906,0.09370121951219512,1.9076271057128906,0.08,1.9076271057128906,0.08247256097560976,1.9076271057128906,0.0,1.9076271057128906,0.656701662119434,1.9076271057128906,,0.14438135528564452,0.08,0.09370121951219512,0.08247256097560976,1.9076271057128906,0.14438135528564452,1.9076271057128906,0.09370121951219512,1.9076271057128906,0.08,1.9076271057128906,0.08247256097560976,1.9076271057128906,0.0,1.9076271057128906,0.656701662119434
0.14438135528564452,0.08,0.09370121951219512,0.08247256097560976,7.484273195266724,0.20596102787005402,0.18225583405358686,0.2111489361702128,7.484273195266724,0.18225583405358686,7.484273195266724,0.2111489361702128,0.14438135528564452,0.08,0.09370121951219512,0.08247256097560976,1.9076271057128906,0.14438135528564452,1.9076271057128906,0.09370121951219512,1.9076271057128906,0.08,1.9076271057128906,0.08247256097560976,1.9076271057128906,0.0,1.9076271057128906,0.656701662119434,2.1710851192474365,0.049730314715498505,0.14438135528564452,0.08,0.09370121951219512,0.08247256097560976,1.9076271057128906,0.14438135528564452,1.9076271057128906,0.09370121951219512,1.9076271057128906,0.08,1.9076271057128906,0.08247256097560976,1.9076271057128906,0.0,1.9076271057128906,0.656701662119434
0.15755425596237183,0.08,0.10609146341463416,0.07821341463414636,9.926506042480469,0.27756599480532773,0.18225583405358686,0.21029787234042557,9.926506042480469,0.18225583405358686,9.926506042480469,0.21029787234042557,0.15755425596237183,0.08,0.10609146341463416,0.07821341463414636,2.1710851192474365,0.15755425596237183,2.1710851192474365,0.10609146341463416,2.1710851192474365,0.08,2.1710851192474365,0.07821341463414636,2.1710851192474365,0.0,2.1710851192474365,0.1651486774146267,2.1710851192474365,,0.15755425596237183,0.08,0.10609146341463416,0.07821341463414636,2.1710851192474365,0.15755425596237183,2.1710851192474365,0.10609146341463416,2.1710851192474365,0.08,2.1710851192474365,0.07821341463414636,2.1710851192474365,0.0,2.1710851192474365,0.1651486774146267
0.15755425596237183,0.08,0.10609146341463416,0.07821341463414636,9.926506042480469,0.27756599480532773,0.18225583405358686,0.21029787234042557,9.926506042480469,0.18225583405358686,9.926506042480469,0.21029787234042557,0.15755425596237183,0.08,0.10609146341463416,0.07821341463414636,2.1710851192474365,0.15755425596237183,2.1710851192474365,0.10609146341463416,2.1710851192474365,0.08,2.1710851192474365,0.07821341463414636,2.1710851192474365,0.0,2.1710851192474365,0.1651486774146267,2.5036380290985107,0.038703502090048296,0.15755425596237183,0.08,0.10609146341463416,0.07821341463414636,2.1710851192474365,0.15755425596237183,2.1710851192474365,0.10609146341463416,2.1710851192474365,0.08,2.1710851192474365,0.07821341463414636,2.1710851192474365,0.0,2.1710851192474365,0.1651486774146267
0.1738364413579305,0.08,0.11809451219512196,0.07356707317073172,,,,,,,,,0.1738364413579305,0.08,0.11809451219512196,0.07356707317073172,2.5036380290985107,0.1738364413579305,2.5036380290985107,0.11809451219512196,2.5036380290985107,0.08,2.5036380290985107,0.07356707317073172,2.5036380290985107,0.0,2.5036380290985107,-0.13477128447773087,2.5036380290985107,,0.1738364413579305,0.08,0.11809451219512196,0.07356707317073172,2.5036380290985107,0.1738364413579305,2.5036380290985107,0.11809451219512196,2.5036380290985107,0.08,2.5036380290985107,0.07356707317073172,2.5036380290985107,0.0,2.5036380290985107,-0.13477128447773087
0.1738364413579305,0.08,0.11809451219512196,0.07356707317073172,,,,,,,,,0.1738364413579305,0.08,0.11809451219512196,0.07356707317073172,2.5036380290985107,0.1738364413579305,2.5036380290985107,0.11809451219512196,2.5036380290985107,0.08,2.5036380290985107,0.07356707317073172,2.5036380290985107,0.0,2.5036380290985107,-0.13477128447773087,2.7980830669403076,0.029049291761832317,0.1738364413579305,0.08,0.11809451219512196,0.07356707317073172,2.5036380290985107,0.1738364413579305,2.5036380290985107,0.11809451219512196,2.5036380290985107,0.08,2.5036380290985107,0.07356707317073172,2.5036380290985107,0.0,2.5036380290985107,-0.13477128447773087
0.18790415334701538,0.08,0.12661280487804877,0.07279268292682928,,,,,,,,,0.18790415334701538,0.08,0.12661280487804877,0.07279268292682928,2.7980830669403076,0.18790415334701538,2.7980830669403076,0.12661280487804877,2.7980830669403076,0.08,2.7980830669403076,0.07279268292682928,2.7980830669403076,0.0,2.7980830669403076,-0.10134650326566758,2.7980830669403076,,0.18790415334701538,0.08,0.12661280487804877,0.07279268292682928,2.7980830669403076,0.18790415334701538,2.7980830669403076,0.12661280487804877,2.7980830669403076,0.08,2.7980830669403076,0.07279268292682928,2.7980830669403076,0.0,2.7980830669403076,-0.10134650326566758
0.18790415334701538,0.08,0.12661280487804877,0.07279268292682928,,,,,,,,,0.18790415334701538,0.08,0.12661280487804877,0.07279268292682928,2.7980830669403076,0.18790415334701538,2.7980830669403076,0.12661280487804877,2.7980830669403076,0.08,2.7980830669403076,0.07279268292682928,2.7980830669403076,0.0,2.7980830669403076,-0.10134650326566758,3.0621209144592285,0.03838035428446209,0.18790415334701538,0.08,0.12661280487804877,0.07279268292682928,2.7980830669403076,0.18790415334701538,2.7980830669403076,0.12661280487804877,2.7980830669403076,0.08,2.7980830669403076,0.07279268292682928,2.7980830669403076,0.0,2.7980830669403076,-0.10134650326566758
0.20110604572296142,0.08,0.13667987804878048,0.07395426829268292,,,,,,,,,0.20110604572296142,0.08,0.13667987804878048,0.07395426829268292,3.0621209144592285,0.20110604572296142,3.0621209144592285,0.13667987804878048,3.0621209144592285,0.08,3.0621209144592285,0.07395426829268292,3.0621209144592285,0.0,3.0621209144592285,-0.049140734416019925,3.0621209144592285,,0.20110604572296142,0.08,0.13667987804878048,0.07395426829268292,3.0621209144592285,0.20110604572296142,3.0621209144592285,0.13667987804878048,3.0621209144592285,0.08,3.0621209144592285,0.07395426829268292,3.0621209144592285,0.0,3.0621209144592285,-0.049140734416019925
0.20110604572296142,0.08,0.13667987804878048,0.07395426829268292,,,,,,,,,0.20110604572296142,0.08,0.13667987804878048,0.07395426829268292,3.0621209144592285,0.20110604572296142,3.0621209144592285,0.13667987804878048,3.0621209144592285,0.08,3.0621209144592285,0.07395426829268292,3.0621209144592285,0.0,3.0621209144592285,-0.049140734416019925,3.3241043090820312,0.04750138503115574,0.20110604572296142,0.08,0.13667987804878048,0.07395426829268292,3.0621209144592285,0.20110604572296142,3.0621209144592285,0.13667987804878048,3.0621209144592285,0.08,3.0621209144592285,0.07395426829268292,3.0621209144592285,0.0,3.0621209144592285,-0.049140734416019925
0.21420521545410157,0.08,0.14907012195121952,0.07511585365853658,,,,,,,,,0.21420521545410157,0.08,0.14907012195121952,0.07511585365853658,3.3241043090820312,0.21420521545410157,3.3241043090820312,0.14907012195121952,3.3241043090820312,0.08,3.3241043090820312,0.07511585365853658,3.3241043090820312,0.0,3.3241043090820312,0.0,3.3241043090820312,,0.21420521545410157,0.08,0.14907012195121952,0.07511585365853658,3.3241043090820312,0.21420521545410157,3.3241043090820312,0.14907012195121952,3.3241043090820312,0.08,3.3241043090820312,0.07511585365853658,3.3241043090820312,0.0,3.3241043090820312,0.0
0.21420521545410157,0.08,0.14907012195121952,0.07511585365853658,,,,,,,,,0.21420521545410157,0.08,0.14907012195121952,0.07511585365853658,3.3241043090820312,0.21420521545410157,3.3241043090820312,0.14907012195121952,3.3241043090820312,0.08,3.3241043090820312,0.07511585365853658,3.3241043090820312,0.0,3.3241043090820312,0.0,3.589782953262329,0.04699913885342107,0.21420521545410157,0.08,0.14907012195121952,0.07511585365853658,3.3241043090820312,0.21420521545410157,3.3241043090820312,0.14907012195121952,3.3241043090820312,0.08,3.3241043090820312,0.07511585365853658,3.3241043090820312,0.0,3.3241043090820312,0.0
0.22748914766311645,0.08,0.16146036585365853,0.07666463414634146,,,,,,,,,0.22748914766311645,0.08,0.16146036585365853,0.07666463414634146,3.589782953262329,0.22748914766311645,3.589782953262329,0.16146036585365853,3.589782953262329,0.08,3.589782953262329,0.07666463414634146,3.589782953262329,0.0,3.589782953262329,0.03277514440407581,3.589782953262329,,0.22748914766311645,0.08,0.16146036585365853,0.07666463414634146,3.589782953262329,0.22748914766311645,3.589782953262329,0.16146036585365853,3.589782953262329,0.08,3.589782953262329,0.07666463414634146,3.589782953262329,0.0,3.589782953262329,0.03277514440407581
0.22748914766311645,0.08,0.16146036585365853,0.07666463414634146,,,,,,,,,0.22748914766311645,0.08,0.16146036585365853,0.07666463414634146,3.589782953262329,0.22748914766311645,3.589782953262329,0.16146036585365853,3.589782953262329,0.08,3.589782953262329,0.07666463414634146,3.589782953262329,0.0,3.589782953262329,0.03277514440407581,3.853577136993408,0.04319401825409708,0.22748914766311645,0.08,0.16146036585365853,0.07666463414634146,3.589782953262329,0.22748914766311645,3.589782953262329,0.16146036585365853,3.589782953262329,0.08,3.589782953262329,0.07666463414634146,3.589782953262329,0.0,3.589782953262329,0.03277514440407581
0.2406788568496704,0.08,0.17268902439024392,0.07860060975609756,,,,,,,,,0.2406788568496704,0.08,0.17268902439024392,0.07860060975609756,3.853577136993408,0.2406788568496704,3.853577136993408,0.17268902439024392,3.853577136993408,0.08,3.853577136993408,0.07860060975609756,3.853577136993408,0.0,3.853577136993408,0.04995839572194279,3.853577136993408,,0.2406788568496704,0.08,0.17268902439024392,0.07860060975609756,3.853577136993408,0.2406788568496704,3.853577136993408,0.17268902439024392,3.853577136993408,0.08,3.853577136993408,0.07860060975609756,3.853577136993408,0.0,3.853577136993408,0.04995839572194279
0.2406788568496704,0.08,0.17268902439024392,0.07860060975609756,,,,,,,,,0.2406788568496704,0.08,0.17268902439024392,0.07860060975609756,3.853577136993408,0.2406788568496704,3.853577136993408,0.17268902439024392,3.853577136993408,0.08,3.853577136993408,0.07860060975609756,3.853577136993408,0.0,3.853577136993408,0.04995839572194279,4.120135068893433,0.05117102987680915,0.2406788568496704,0.08,0.17268902439024392,0.07860060975609756,3.853577136993408,0.2406788568496704,3.853577136993408,0.17268902439024392,3.853577136993408,0.08,3.853577136993408,0.07860060975609756,3.853577136993408,0.0,3.853577136993408,0.04995839572194279
0.2532729698816935,0.08,0.1862408536585366,0.08014939024390244,,,,,,,,,0.2532729698816935,0.08,0.1862408536585366,0.08014939024390244,4.120135068893433,0.2532729698816935,4.120135068893433,0.1862408536585366,4.120135068893433,0.08,4.120135068893433,0.08014939024390244,4.120135068893433,0.0,4.120135068893433,0.08178438061799605,4.120135068893433,,0.2532729698816935,0.08,0.1862408536585366,0.08014939024390244,4.120135068893433,0.2532729698816935,4.120135068893433,0.1862408536585366,4.120135068893433,0.08,4.120135068893433,0.08014939024390244,4.120135068893433,0.0,4.120135068893433,0.08178438061799605
0.2532729698816935,0.08,0.1862408536585366,0.08014939024390244,,,,,,,,,0.2532729698816935,0.08,0.1862408536585366,0.08014939024390244,4.120135068893433,0.2532729698816935,4.120135068893433,0.1862408536585366,4.120135068893433,0.08,4.120135068893433,0.08014939024390244,4.120135068893433,0.0,4.120135068893433,0.08178438061799605,4.415584087371826,0.0411515107089548,0.2532729698816935,0.08,0.1862408536585366,0.08014939024390244,4.120135068893433,0.2532729698816935,4.120135068893433,0.1862408536585366,4.120135068893433,0.08,4.120135068893433,0.08014939024390244,4.120135068893433,0.0,4.120135068893433,0.08178438061799605
0.2677792043685913,0.08,0.1982439024390244,0.08208536585365854,,,,,,,,,0.2677792043685913,0.08,0.1982439024390244,0.08208536585365854,4.415584087371826,0.2677792043685913,4.415584087371826,0.1982439024390244,4.415584087371826,0.08,4.415584087371826,0.08208536585365854,4.415584087371826,0.0,4.415584087371826,0.06656816377582388,4.415584087371826,,0.2677792043685913,0.08,0.1982439024390244,0.08208536585365854,4.415584087371826,0.2677792043685913,4.415584087371826,0.1982439024390244,4.415584087371826,0.08,4.415584087371826,0.08208536585365854,4.415584087371826,0.0,4.415584087371826,0.06656816377582388
0.2677792043685913,0.08,0.1982439024390244,0.08208536585365854,,,,,,,,,0.2677792043685913,0.08,0.1982439024390244,0.08208536585365854,4.415584087371826,0.2677792043685913,4.415584087371826,0.1982439024390244,4.415584087371826,0.08,4.415584087371826,0.08208536585365854,4.415584087371826,0.0,4.415584087371826,0.06656816377582388,4.7111310958862305,0.03546951880849318,0.2677792043685913,0.08,0.1982439024390244,0.08208536585365854,4.415584087371826,0.2677792043685913,4.415584087371826,0.1982439024390244,4.415584087371826,0.08,4.415584087371826,0.08208536585365854,4.415584087371826,0.0,4.415584087371826,0.06656816377582388
0.2825565547943115,0.08,0.20869817073170732,0.08285975609756098,,,,,,,,,0.2825565547943115,0.08,0.20869817073170732,0.08285975609756098,4.7111310958862305,0.2825565547943115,4.7111310958862305,0.20869817073170732,4.7111310958862305,0.08,4.7111310958862305,0.08285975609756098,4.7111310958862305,0.0,4.7111310958862305,0.03277514440407579,4.7111310958862305,,0.2825565547943115,0.08,0.20869817073170732,0.08285975609756098,4.7111310958862305,0.2825565547943115,4.7111310958862305,0.20869817073170732,4.7111310958862305,0.08,4.7111310958862305,0.08285975609756098,4.7111310958862305,0.0,4.7111310958862305,0.03277514440407579
0.2825565547943115,0.08,0.20869817073170732,0.08285975609756098,,,,,,,,,0.2825565547943115,0.08,0.20869817073170732,0.08285975609756098,4.7111310958862305,0.2825565547943115,4.7111310958862305,0.20869817073170732,4.7111310958862305,0.08,4.7111310958862305,0.08285975609756098,4.7111310958862305,0.0,4.7111310958862305,0.03277514440407579,4.9757020473480225,0.04539157520113352,0.2825565547943115,0.08,0.20869817073170732,0.08285975609756098,4.7111310958862305,0.2825565547943115,4.7111310958862305,0.20869817073170732,4.7111310958862305,0.08,4.7111310958862305,0.08285975609756098,4.7111310958862305,0.0,4.7111310958862305,0.03277514440407579
0.29578510236740113,0.08,0.22070121951219512,0.0832469512195122,,,,,,,,,0.29578510236740113,0.08,0.22070121951219512,0.0832469512195122,4.9757020473480225,0.29578510236740113,4.9757020473480225,0.22070121951219512,4.9757020473480225,0.08,4.9757020473480225,0.0832469512195122,4.9757020473480225,0.0,4.9757020473480225,0.016665123713940758,4.9757020473480225,,0.29578510236740113,0.08,0.22070121951219512,0.0832469512195122,4.9757020473480225,0.29578510236740113,4.9757020473480225,0.22070121951219512,4.9757020473480225,0.08,4.9757020473480225,0.0832469512195122,4.9757020473480225,0.0,4.9757020473480225,0.016665123713940758
0.29578510236740113,0.08,0.22070121951219512,0.0832469512195122,,,,,,,,,0.29578510236740113,0.08,0.22070121951219512,0.0832469512195122,4.9757020473480225,0.29578510236740113,4.9757020473480225,0.22070121951219512,4.9757020473480225,0.08,4.9757020473480225,0.0832469512195122,4.9757020473480225,0.0,4.9757020473480225,0.016665123713940758,5.239601135253906,0.04844012297435348,0.29578510236740113,0.08,0.22070121951219512,0.0832469512195122,4.9757020473480225,0.29578510236740113,4.9757020473480225,0.22070121951219512,4.9757020473480225,0.08,4.9757020473480225,0.0832469512195122,4.9757020473480225,0.0,4.9757020473480225,0.016665123713940758
0.3089800567626953,0.08,0.2334786585365854,0.08363414634146342,,,,,,,,,0.3089800567626953,0.08,0.2334786585365854,0.08363414634146342,5.239601135253906,0.3089800567626953,5.239601135253906,0.2334786585365854,5.239601135253906,0.08,5.239601135253906,0.08363414634146342,5.239601135253906,0.0,5.239601135253906,0.0,5.239601135253906,,0.3089800567626953,0.08,0.2334786585365854,0.08363414634146342,5.239601135253906,0.3089800567626953,5.239601135253906,0.2334786585365854,5.239601135253906,0.08,5.239601135253906,0.08363414634146342,5.239601135253906,0.0,5.239601135253906,0.0
0.3089800567626953,0.08,0.2334786585365854,0.08363414634146342,,,,,,,,,0.3089800567626953,0.08,0.2334786585365854,0.08363414634146342,5.239601135253906,0.3089800567626953,5.239601135253906,0.2334786585365854,5.239601135253906,0.08,5.239601135253906,0.08363414634146342,5.239601135253906,0.0,5.239601135253906,0.0,5.536909103393555,0.052109750566092704,0.3089800567626953,0.08,0.2334786585365854,0.08363414634146342,5.239601135253906,0.3089800567626953,5.239601135253906,0.2334786585365854,5.239601135253906,0.08,5.239601135253906,0.08363414634146342,5.239601135253906,0.0,5.239601135253906,0.0
