Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.060000000000000005,0.08,0.09679878048780488,0.08866768292682928,0.10330578512396695,0.060000000000000005,0.8342411518096924,0.09679878048780488,0.10330578512396695,0.08,0.8342411518096924,0.08866768292682928,0.8342411518096924,-1.3422996875030342,0.9001390933990479,0.06877305421123464,0.060000000000000005,0.08,0.09679878048780488,0.08866768292682928,0.10330578512396695,0.060000000000000005,0.8342411518096924,0.09679878048780488,0.10330578512396695,0.08,0.8342411518096924,0.08866768292682928
0.061000000000000006,0.08,0.09834756097560976,0.08440853658536586,0.11363636363636365,0.061000000000000006,0.9001390933990479,0.09834756097560976,0.11363636363636365,0.08,0.9001390933990479,0.08440853658536586,0.9001390933990479,-1.3473197256542635,0.9665939807891846,0.07816983646272047,0.061000000000000006,0.08,0.09834756097560976,0.08440853658536586,0.11363636363636365,0.061000000000000006,0.9001390933990479,0.09834756097560976,0.11363636363636365,0.08,0.9001390933990479,0.08440853658536586
0.062,0.08,0.10067073170731708,0.07976219512195122,0.12396694214876033,0.062,0.9665939807891846,0.10067073170731708,0.12396694214876033,0.08,0.9665939807891846,0.07976219512195122,0.9665939807891846,-1.2490457723982542,1.033095121383667,0.1093926481539339,0.062,0.08,0.10067073170731708,0.07976219512195122,0.12396694214876033,0.062,0.9665939807891846,0.10067073170731708,0.12396694214876033,0.08,0.9665939807891846,0.07976219512195122
0.063,0.08,0.10376829268292684,0.0731798780487805,0.13429752066115702,0.063,1.033095121383667,0.10376829268292684,0.13429752066115702,0.08,1.033095121383667,0.0731798780487805,1.033095121383667,-1.0969449903001363,1.0990362167358398,0.13195304278797063,0.063,0.08,0.10376829268292684,0.0731798780487805,0.13429752066115702,0.063,1.033095121383667,0.10376829268292684,0.13429752066115702,0.08,1.033095121383667,0.0731798780487805
0.064,0.08,0.10841463414634148,0.06582317073170732,0.14462809917355374,0.064,1.0990362167358398,0.10841463414634148,0.14462809917355374,0.08,1.0990362167358398,0.06582317073170732,1.0990362167358398,-0.9827937232473289,1.1644153594970703,0.08804137005244607,0.064,0.08,0.10841463414634148,0.06582317073170732,0.14462809917355374,0.064,1.0990362167358398,0.10841463414634148,0.14462809917355374,0.08,1.0990362167358398,0.06582317073170732
0.065,0.08,0.11228658536585366,0.06156402439024391,0.15495867768595042,0.065,1.1644153594970703,0.11228658536585366,0.15495867768595042,0.08,1.1644153594970703,0.06156402439024391,1.1644153594970703,-0.8329812666744321,1.230168104171753,0.14862289185009994,0.065,0.08,0.11228658536585366,0.06156402439024391,0.15495867768595042,0.065,1.1644153594970703,0.11228658536585366,0.15495867768595042,0.08,1.1644153594970703,0.06156402439024391
0.066,0.08,0.12041768292682928,0.05614329268292683,0.1652892561983471,0.066,1.230168104171753,0.12041768292682928,0.1652892561983471,0.08,1.230168104171753,0.05614329268292683,1.230168104171753,-0.6570749357116537,1.2975292205810547,0.10282425938174532,0.066,0.08,0.12041768292682928,0.05614329268292683,0.1652892561983471,0.066,1.230168104171753,0.12041768292682928,0.1652892561983471,0.08,1.230168104171753,0.05614329268292683
0.067,0.08,0.1266128048780488,0.05304573170731708,0.1756198347107438,0.067,1.2975292205810547,0.1266128048780488,0.1756198347107438,0.08,1.2975292205810547,0.05304573170731708,1.2975292205810547,-0.4533386958545628,1.3627302646636963,0.13977522799776623,0.067,0.08,0.1266128048780488,0.05304573170731708,0.1756198347107438,0.067,1.2975292205810547,0.1266128048780488,0.1756198347107438,0.08,1.2975292205810547,0.05304573170731708
0.068,0.08,0.13551829268292684,0.05110975609756098,0.1859504132231405,0.068,1.3627302646636963,0.13551829268292684,0.1859504132231405,0.08,1.3627302646636963,0.05110975609756098,1.3627302646636963,-0.2782996590051115,1.430396318435669,0.1264063638307363,0.068,0.08,0.13551829268292684,0.05110975609756098,0.1859504132231405,0.068,1.3627302646636963,0.13551829268292684,0.1859504132231405,0.08,1.3627302646636963,0.05110975609756098
0.069,0.08,0.14403658536585368,0.05033536585365854,0.1962809917355372,0.069,1.430396318435669,0.14403658536585368,0.1962809917355372,0.08,1.430396318435669,0.05033536585365854,1.430396318435669,-0.0949517063427564,1.495631217956543,0.14944951445160554,0.069,0.08,0.14403658536585368,0.05033536585365854,0.1962809917355372,0.069,1.430396318435669,0.14403658536585368,0.1962809917355372,0.08,1.430396318435669,0.05033536585365854
0.07,0.08,0.15371646341463416,0.0514969512195122,0.2066115702479339,0.07,1.495631217956543,0.15371646341463416,0.2066115702479339,0.08,1.495631217956543,0.0514969512195122,1.495631217956543,0.06965457372856826,1.5617592334747314,0.11942384581942724,0.07,0.08,0.15371646341463416,0.0514969512195122,0.2066115702479339,0.07,1.495631217956543,0.15371646341463416,0.2066115702479339,0.08,1.495631217956543,0.0514969512195122
0.07100000000000001,0.08,0.16146036585365856,0.05304573170731708,0.21694214876033058,0.07100000000000001,1.5617592334747314,0.16146036585365856,0.21694214876033058,0.08,1.5617592334747314,0.05304573170731708,1.5617592334747314,0.26211984126547283,1.627272129058838,0.127309869340088,0.07100000000000001,0.08,0.16146036585365856,0.05304573170731708,0.21694214876033058,0.07100000000000001,1.5617592334747314,0.16146036585365856,0.21694214876033058,0.08,1.5617592334747314,0.05304573170731708
0.07200000000000001,0.08,0.16920426829268292,0.05614329268292683,0.2272727272727273,0.07200000000000001,1.627272129058838,0.16920426829268292,0.2272727272727273,0.08,1.627272129058838,0.05614329268292683,1.627272129058838,0.3671738338182191,1.692929983139038,0.12757515931904173,0.07200000000000001,0.08,0.16920426829268292,0.05614329268292683,0.2272727272727273,0.07200000000000001,1.627272129058838,0.16920426829268292,0.2272727272727273,0.08,1.627272129058838,0.05614329268292683
0.07300000000000001,0.08,0.17617378048780488,0.06078963414634147,0.23760330578512398,0.07300000000000001,1.692929983139038,0.17617378048780488,0.23760330578512398,0.08,1.692929983139038,0.06078963414634147,1.692929983139038,0.5162306706117479,1.7590560913085938,0.07634513629124383,0.07300000000000001,0.08,0.17617378048780488,0.06078963414634147,0.23760330578512398,0.07300000000000001,1.692929983139038,0.17617378048780488,0.23760330578512398,0.08,1.692929983139038,0.06078963414634147
0.07400000000000001,0.08,0.18043292682926831,0.0635,0.24793388429752067,0.07400000000000001,1.7590560913085938,0.18043292682926831,0.24793388429752067,0.08,1.7590560913085938,0.0635,1.7590560913085938,0.5880026035475678,1.8255679607391357,0.11182628715183071,0.07400000000000001,0.08,0.18043292682926831,0.0635,0.24793388429752067,0.07400000000000001,1.7590560913085938,0.18043292682926831,0.24793388429752067,0.08,1.7590560913085938,0.0635
0.07500000000000001,0.08,0.1862408536585366,0.06814634146341464,0.2582644628099174,0.07500000000000001,1.8255679607391357,0.1862408536585366,0.2582644628099174,0.08,1.8255679607391357,0.06814634146341464,1.8255679607391357,0.6673061349783543,1.8920612335205078,0.09058574301243781,0.07500000000000001,0.08,0.1862408536585366,0.06814634146341464,0.2582644628099174,0.07500000000000001,1.8255679607391357,0.1862408536585366,0.2582644628099174,0.08,1.8255679607391357,0.06814634146341464
0.07600000000000001,0.08,0.1905,0.07240548780487804,0.26859504132231404,0.07600000000000001,1.8920612335205078,0.1905,0.26859504132231404,0.08,1.8920612335205078,0.07240548780487804,1.8920612335205078,0.671143835436009,1.9574620723724365,0.05092867980451633,0.07600000000000001,0.08,0.1905,0.07240548780487804,0.26859504132231404,0.07600000000000001,1.8920612335205078,0.1905,0.26859504132231404,0.08,1.8920612335205078,0.07240548780487804
0.07700000000000001,0.08,0.19321036585365856,0.07434146341463416,0.27892561983471076,0.07700000000000001,1.9574620723724365,0.19321036585365856,0.27892561983471076,0.08,1.9574620723724365,0.07434146341463416,1.9574620723724365,0.6389139850038873,2.023245096206665,0.07537684726166706,0.07700000000000001,0.08,0.19321036585365856,0.07434146341463416,0.27892561983471076,0.07700000000000001,1.9574620723724365,0.19321036585365856,0.27892561983471076,0.08,1.9574620723724365,0.07434146341463416
0.07800000000000001,0.08,0.19708231707317075,0.07743902439024392,0.2892561983471075,0.07800000000000001,2.023245096206665,0.19708231707317075,0.2892561983471075,0.08,2.023245096206665,0.07743902439024392,2.023245096206665,0.5364354576047309,2.089520215988159,0.06531822319550121,0.07800000000000001,0.08,0.19708231707317075,0.07743902439024392,0.2892561983471075,0.07800000000000001,2.023245096206665,0.19708231707317075,0.2892561983471075,0.08,2.023245096206665,0.07743902439024392
0.079,0.08,0.20095426829268292,0.079375,0.29958677685950413,0.079,2.089520215988159,0.20095426829268292,0.29958677685950413,0.08,2.089520215988159,0.079375,2.089520215988159,0.41106454738986437,2.1556742191314697,0.0682563721843225,0.079,0.08,0.20095426829268292,0.079375,0.29958677685950413,0.079,2.089520215988159,0.20095426829268292,0.29958677685950413,0.08,2.089520215988159,0.079375
0.08,0.08,0.20482621951219512,0.08169817073170732,0.30991735537190085,0.08,2.1556742191314697,0.20482621951219512,0.30991735537190085,0.08,2.1556742191314697,0.08169817073170732,2.1556742191314697,0.3507279482482038,2.2214813232421875,0.09739403948649425,0.08,0.08,0.20482621951219512,0.08169817073170732,0.30991735537190085,0.08,2.1556742191314697,0.20482621951219512,0.30991735537190085,0.08,2.1556742191314697,0.08169817073170732
0.081,0.08,0.21063414634146344,0.08440853658536586,0.3202479338842975,0.081,2.2214813232421875,0.21063414634146344,0.3202479338842975,0.08,2.2214813232421875,0.08440853658536586,2.2214813232421875,0.2337431808689016,2.2872202396392822,0.14160260903128324,0.081,0.08,0.21063414634146344,0.08440853658536586,0.3202479338842975,0.081,2.2214813232421875,0.21063414634146344,0.3202479338842975,0.08,2.2214813232421875,0.08440853658536586
0.082,0.08,0.21953963414634148,0.0871189024390244,0.3305785123966942,0.082,2.2872202396392822,0.21953963414634148,0.3305785123966942,0.08,2.2872202396392822,0.0871189024390244,2.2872202396392822,0.16137511042069158,2.3535783290863037,0.14304518368089778,0.082,0.08,0.21953963414634148,0.0871189024390244,0.3305785123966942,0.082,2.2872202396392822,0.21953963414634148,0.3305785123966942,0.08,2.2872202396392822,0.0871189024390244
0.083,0.08,0.22883231707317075,0.0890548780487805,0.34090909090909094,0.083,2.3535783290863037,0.22883231707317075,0.34090909090909094,0.08,2.3535783290863037,0.0890548780487805,2.3535783290863037,0.09275632018814382,2.419760227203369,0.12506873539016464,0.083,0.08,0.22883231707317075,0.0890548780487805,0.34090909090909094,0.083,2.3535783290863037,0.22883231707317075,0.34090909090909094,0.08,2.3535783290863037,0.0890548780487805
0.084,0.08,0.23696341463414633,0.09060365853658536,0.3512396694214876,0.084,2.419760227203369,0.23696341463414633,0.3512396694214876,0.08,2.419760227203369,0.09060365853658536,2.419760227203369,0.09065988720074478,2.4851410388946533,0.14409218355012257,0.084,0.08,0.23696341463414633,0.09060365853658536,0.3512396694214876,0.084,2.419760227203369,0.23696341463414633,0.3512396694214876,0.08,2.419760227203369,0.09060365853658536
0.08499999999999999,0.08,0.2462560975609756,0.09215243902439024,0.3615702479338843,0.08499999999999999,2.4851410388946533,0.2462560975609756,0.3615702479338843,0.08,2.4851410388946533,0.09215243902439024,2.4851410388946533,0.045423279421577055,2.5518462657928467,0.10512522379176042,0.08499999999999999,0.08,0.2462560975609756,0.09215243902439024,0.3615702479338843,0.08499999999999999,2.4851410388946533,0.2462560975609756,0.3615702479338843,0.08,2.4851410388946533,0.09215243902439024
0.086,0.08,0.25322560975609754,0.09292682926829268,0.371900826446281,0.086,2.5518462657928467,0.25322560975609754,0.371900826446281,0.08,2.5518462657928467,0.09292682926829268,2.5518462657928467,0.04542327942157709,2.617948293685913,0.11773505112458693,0.086,0.08,0.25322560975609754,0.09292682926829268,0.371900826446281,0.086,2.5518462657928467,0.25322560975609754,0.371900826446281,0.08,2.5518462657928467,0.09292682926829268
0.087,0.08,0.260969512195122,0.09370121951219512,0.3822314049586777,0.087,2.617948293685913,0.260969512195122,0.3822314049586777,0.08,2.617948293685913,0.09370121951219512,2.617948293685913,0.0,2.683953285217285,0.09385838566883212,0.087,0.08,0.260969512195122,0.09370121951219512,0.3822314049586777,0.087,2.617948293685913,0.260969512195122,0.3822314049586777,0.08,2.617948293685913,0.09370121951219512
0.08800000000000001,0.08,0.2671646341463415,0.09370121951219512,0.3925619834710744,0.08800000000000001,2.683953285217285,0.2671646341463415,0.3925619834710744,0.08,2.683953285217285,0.09370121951219512,2.683953285217285,-0.04542327942157709,2.7499771118164062,0.09969608567429382,0.08800000000000001,0.08,0.2671646341463415,0.09370121951219512,0.3925619834710744,0.08800000000000001,2.683953285217285,0.2671646341463415,0.3925619834710744,0.08,2.683953285217285,0.09370121951219512
0.08900000000000001,0.08,0.2737469512195122,0.09370121951219512,0.40289256198347106,0.08900000000000001,2.7499771118164062,0.2737469512195122,0.40289256198347106,0.08,2.7499771118164062,0.09370121951219512,2.7499771118164062,-0.09275632018814382,2.850849151611328,0.06141565059866465,0.08900000000000001,0.08,0.2737469512195122,0.09370121951219512,0.40289256198347106,0.08900000000000001,2.7499771118164062,0.2737469512195122,0.40289256198347106,0.08,2.7499771118164062,0.09370121951219512
0.09000000000000001,0.08,0.2799420731707317,0.09370121951219512,0.4132231404958678,0.09000000000000001,2.850849151611328,0.2799420731707317,0.4132231404958678,0.08,2.850849151611328,0.09370121951219512,2.850849151611328,-0.13863973713415817,2.9152631759643555,0.10886452098258263,0.09000000000000001,0.08,0.2799420731707317,0.09370121951219512,0.4132231404958678,0.09000000000000001,2.850849151611328,0.2799420731707317,0.4132231404958678,0.08,2.850849151611328,0.09370121951219512
0.091,0.08,0.28691158536585365,0.09292682926829268,0.4235537190082645,0.091,2.9152631759643555,0.28691158536585365,0.4235537190082645,0.08,2.9152631759643555,0.09292682926829268,2.9152631759643555,-0.18394345653717492,2.980208158493042,0.09539030899705149,0.091,0.08,0.28691158536585365,0.09292682926829268,0.4235537190082645,0.091,2.9152631759643555,0.28691158536585365,0.4235537190082645,0.08,2.9152631759643555,0.09292682926829268
0.092,0.08,0.29310670731707317,0.09292682926829268,0.43388429752066116,0.092,2.980208158493042,0.29310670731707317,0.43388429752066116,0.08,2.980208158493042,0.09292682926829268,2.980208158493042,-0.2284966392918621,3.0468192100524902,0.12426295801433089,0.092,0.08,0.29310670731707317,0.09292682926829268,0.43388429752066116,0.092,2.980208158493042,0.29310670731707317,0.43388429752066116,0.08,2.980208158493042,0.09292682926829268
0.093,0.08,0.3012378048780488,0.0913780487804878,0.44421487603305787,0.093,3.0468192100524902,0.3012378048780488,0.44421487603305787,0.08,3.0468192100524902,0.0913780487804878,3.0468192100524902,-0.2782996590051114,3.1124069690704346,0.09736245966824476,0.093,0.08,0.3012378048780488,0.0913780487804878,0.44421487603305787,0.093,3.0468192100524902,0.3012378048780488,0.44421487603305787,0.08,3.0468192100524902,0.0913780487804878
0.094,0.08,0.3074329268292683,0.08982926829268292,0.4545454545454546,0.094,3.1124069690704346,0.3074329268292683,0.4545454545454546,0.08,3.1124069690704346,0.08982926829268292,3.1124069690704346,-0.2782996590051114,3.1788110733032227,0.13612353092353252,0.094,0.08,0.3074329268292683,0.08982926829268292,0.4545454545454546,0.094,3.1124069690704346,0.3074329268292683,0.4545454545454546,0.08,3.1124069690704346,0.08982926829268292
0.095,0.08,0.31633841463414636,0.08828048780487804,0.46487603305785125,0.095,3.1788110733032227,0.31633841463414636,0.46487603305785125,0.08,3.1788110733032227,0.08828048780487804,3.1788110733032227,-0.284730438522712,3.2444851398468018,0.10296411435047112,0.095,0.08,0.31633841463414636,0.08828048780487804,0.46487603305785125,0.095,3.1788110733032227,0.31633841463414636,0.46487603305785125,0.08,3.1788110733032227,0.08828048780487804
0.096,0.08,0.32292073170731705,0.08673170731707316,0.47520661157024796,0.096,3.2444851398468018,0.32292073170731705,0.47520661157024796,0.08,3.2444851398468018,0.08673170731707316,3.2444851398468018,-0.27829965900511094,3.3100411891937256,0.11284011913294222,0.096,0.08,0.32292073170731705,0.08673170731707316,0.47520661157024796,0.096,3.2444851398468018,0.32292073170731705,0.47520661157024796,0.08,3.2444851398468018,0.08673170731707316
0.097,0.08,0.3302774390243903,0.08595731707317074,0.4855371900826446,0.097,3.3100411891937256,0.3302774390243903,0.4855371900826446,0.08,3.3100411891937256,0.08595731707317074,3.3100411891937256,-0.27214589053118754,3.375718116760254,0.1272653006285451,0.097,0.08,0.3302774390243903,0.08595731707317074,0.4855371900826446,0.097,3.3100411891937256,0.3302774390243903,0.4855371900826446,0.08,3.3100411891937256,0.08595731707317074
0.098,0.08,0.33840853658536585,0.08402134146341464,0.49586776859504134,0.098,3.375718116760254,0.33840853658536585,0.49586776859504134,0.08,3.375718116760254,0.08402134146341464,3.375718116760254,-0.25615138256560344,3.442228317260742,0.09601212286329346,0.098,0.08,0.33840853658536585,0.08402134146341464,0.49586776859504134,0.098,3.375718116760254,0.33840853658536585,0.49586776859504134,0.08,3.375718116760254,0.08402134146341464
0.099,0.08,0.34460365853658537,0.08247256097560976,0.506198347107438,0.099,3.442228317260742,0.34460365853658537,0.506198347107438,0.08,3.442228317260742,0.08247256097560976,3.442228317260742,-0.21109333322274654,3.508268117904663,0.12437422298575473,0.099,0.08,0.34460365853658537,0.08247256097560976,0.506198347107438,0.099,3.442228317260742,0.34460365853658537,0.506198347107438,0.08,3.442228317260742,0.08247256097560976
0.1,0.08,0.352734756097561,0.0813109756097561,0.5165289256198348,0.1,3.508268117904663,0.352734756097561,0.5165289256198348,0.08,3.508268117904663,0.0813109756097561,3.508268117904663,-0.22849663929186248,3.574146032333374,0.08990792283810173,0.1,0.08,0.352734756097561,0.0813109756097561,0.5165289256198348,0.1,3.508268117904663,0.352734756097561,0.5165289256198348,0.08,3.508268117904663,0.0813109756097561
0.101,0.08,0.3585426829268293,0.08014939024390244,0.5268595041322314,0.101,3.574146032333374,0.3585426829268293,0.5268595041322314,0.08,3.574146032333374,0.08014939024390244,3.574146032333374,-0.20176234432028708,3.6405670642852783,0.08181960369203034,0.101,0.08,0.3585426829268293,0.08014939024390244,0.5268595041322314,0.101,3.574146032333374,0.3585426829268293,0.5268595041322314,0.08,3.574146032333374,0.08014939024390244
0.10200000000000001,0.08,0.3639634146341464,0.07976219512195122,0.5371900826446281,0.10200000000000001,3.6405670642852783,0.3639634146341464,0.5371900826446281,0.08,3.6405670642852783,0.07976219512195122,3.6405670642852783,-0.17985349979247856,3.70527720451355,0.09648153631077394,0.10200000000000001,0.08,0.3639634146341464,0.07976219512195122,0.5371900826446281,0.10200000000000001,3.6405670642852783,0.3639634146341464,0.5371900826446281,0.08,3.6405670642852783,0.07976219512195122
0.10300000000000001,0.08,0.3701585365853659,0.07898780487804878,0.5475206611570248,0.10300000000000001,3.70527720451355,0.3701585365853659,0.5475206611570248,0.08,3.70527720451355,0.07898780487804878,3.70527720451355,-0.13552771398550095,3.772202253341675,0.08697519279368361,0.10300000000000001,0.08,0.3701585365853659,0.07898780487804878,0.5475206611570248,0.10300000000000001,3.70527720451355,0.3701585365853659,0.5475206611570248,0.08,3.70527720451355,0.07898780487804878
0.10400000000000001,0.08,0.37596646341463413,0.07860060975609756,0.5578512396694215,0.10400000000000001,3.772202253341675,0.37596646341463413,0.5578512396694215,0.08,3.772202253341675,0.07860060975609756,3.772202253341675,-0.11065722117389573,3.838510036468506,0.07591170067830365,0.10400000000000001,0.08,0.37596646341463413,0.07860060975609756,0.5578512396694215,0.10400000000000001,3.772202253341675,0.37596646341463413,0.5578512396694215,0.08,3.772202253341675,0.07860060975609756
0.10500000000000001,0.08,0.381,0.07860060975609756,0.5681818181818182,0.10500000000000001,3.838510036468506,0.381,0.5681818181818182,0.08,3.838510036468506,0.07860060975609756,3.838510036468506,-0.06807645825799948,3.904837131500244,0.08756492088925619,0.10500000000000001,0.08,0.381,0.07860060975609756,0.5681818181818182,0.10500000000000001,3.838510036468506,0.381,0.5681818181818182,0.08,3.838510036468506,0.07860060975609756
0.10600000000000001,0.08,0.38680792682926834,0.07860060975609756,0.578512396694215,0.10600000000000001,3.904837131500244,0.38680792682926834,0.578512396694215,0.08,3.904837131500244,0.07860060975609756,3.904837131500244,-0.06656816377582386,3.9702231884002686,0.10084252887111794,0.10600000000000001,0.08,0.38680792682926834,0.07860060975609756,0.578512396694215,0.10600000000000001,3.904837131500244,0.38680792682926834,0.578512396694215,0.08,3.904837131500244,0.07860060975609756
0.107,0.08,0.39339024390243904,0.07898780487804878,0.5888429752066116,0.107,3.9702231884002686,0.39339024390243904,0.5888429752066116,0.08,3.9702231884002686,0.07898780487804878,3.9702231884002686,-0.04542327942157701,4.036733150482178,0.09314577481776375,0.107,0.08,0.39339024390243904,0.07898780487804878,0.5888429752066116,0.107,3.9702231884002686,0.39339024390243904,0.5888429752066116,0.08,3.9702231884002686,0.07898780487804878
0.108,0.08,0.39958536585365856,0.07898780487804878,0.5991735537190083,0.108,4.036733150482178,0.39958536585365856,0.5991735537190083,0.08,4.036733150482178,0.07898780487804878,4.036733150482178,0.0,4.102564096450806,0.10016102964480461,0.108,0.08,0.39958536585365856,0.07898780487804878,0.5991735537190083,0.108,4.036733150482178,0.39958536585365856,0.5991735537190083,0.08,4.036733150482178,0.07898780487804878
0.109,0.08,0.40616768292682925,0.079375,0.609504132231405,0.109,4.102564096450806,0.40616768292682925,0.609504132231405,0.08,4.102564096450806,0.079375,4.102564096450806,0.022218565326719078,4.169638156890869,0.09881186345037801,0.109,0.08,0.40616768292682925,0.079375,0.609504132231405,0.109,4.102564096450806,0.40616768292682925,0.609504132231405,0.08,4.102564096450806,0.079375
