Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.069,0.08,0.1386158536585366,0.09873475609756098,0.1962809917355372,0.069,1.4209718704223633,0.1386158536585366,0.1962809917355372,0.08,1.4209718704223633,0.09873475609756098,1.4209718704223633,-0.16514867741462705,1.4872000217437744,0.06665901945904366,0.069,0.08,0.1386158536585366,0.09873475609756098,0.1962809917355372,0.069,1.4209718704223633,0.1386158536585366,0.1962809917355372,0.08,1.4209718704223633,0.09873475609756098
0.07,0.08,0.142875,0.09757317073170732,0.2066115702479339,0.07,1.4872000217437744,0.142875,0.2066115702479339,0.08,1.4872000217437744,0.09757317073170732,1.4872000217437744,-0.2847304385227124,1.5534329414367676,0.10921158009195046,0.07,0.08,0.142875,0.09757317073170732,0.2066115702479339,0.07,1.4872000217437744,0.142875,0.2066115702479339,0.08,1.4872000217437744,0.09757317073170732
0.07100000000000001,0.08,0.14984451219512196,0.09563719512195124,0.21694214876033058,0.07100000000000001,1.5534329414367676,0.14984451219512196,0.21694214876033058,0.08,1.5534329414367676,0.09563719512195124,1.5534329414367676,-0.41106454738986437,1.619107961654663,0.055619190718069055,0.07100000000000001,0.08,0.14984451219512196,0.09563719512195124,0.21694214876033058,0.07100000000000001,1.5534329414367676,0.14984451219512196,0.21694214876033058,0.08,1.5534329414367676,0.09563719512195124
0.07200000000000001,0.08,0.15294207317073172,0.09370121951219512,0.2272727272727273,0.07200000000000001,1.619107961654663,0.15294207317073172,0.2272727272727273,0.08,1.619107961654663,0.09370121951219512,1.619107961654663,-0.47385133649476036,1.6851720809936523,0.0741351581780578,0.07200000000000001,0.08,0.15294207317073172,0.09370121951219512,0.2272727272727273,0.07200000000000001,1.619107961654663,0.15294207317073172,0.2272727272727273,0.08,1.619107961654663,0.09370121951219512
0.07300000000000001,0.08,0.15758841463414636,0.09215243902439024,0.23760330578512398,0.07300000000000001,1.6851720809936523,0.15758841463414636,0.23760330578512398,0.08,1.6851720809936523,0.09215243902439024,1.6851720809936523,-0.5364354576047313,1.7518320083618164,0.15068588503723096,0.07300000000000001,0.08,0.15758841463414636,0.09215243902439024,0.23760330578512398,0.07300000000000001,1.6851720809936523,0.15758841463414636,0.23760330578512398,0.08,1.6851720809936523,0.09215243902439024
0.07400000000000001,0.08,0.1664939024390244,0.0875060975609756,0.24793388429752067,0.07400000000000001,1.7518320083618164,0.1664939024390244,0.24793388429752067,0.08,1.7518320083618164,0.0875060975609756,1.7518320083618164,-0.5880026035475672,1.8176360130310059,0.07894303250312316,0.07400000000000001,0.08,0.1664939024390244,0.0875060975609756,0.24793388429752067,0.07400000000000001,1.7518320083618164,0.1664939024390244,0.24793388429752067,0.08,1.7518320083618164,0.0875060975609756
0.07500000000000001,0.08,0.17114024390243904,0.08518292682926829,0.2582644628099174,0.07500000000000001,1.8176360130310059,0.17114024390243904,0.2582644628099174,0.08,1.8176360130310059,0.08518292682926829,1.8176360130310059,-0.5247957716501074,1.8833940029144287,0.11598376727777654,0.07500000000000001,0.08,0.17114024390243904,0.08518292682926829,0.2582644628099174,0.07500000000000001,1.8176360130310059,0.17114024390243904,0.2582644628099174,0.08,1.8176360130310059,0.08518292682926829
0.07600000000000001,0.08,0.17810975609756097,0.08208536585365854,0.26859504132231404,0.07600000000000001,1.8833940029144287,0.17810975609756097,0.26859504132231404,0.08,1.8833940029144287,0.08208536585365854,1.8833940029144287,-0.42285392613294104,1.948962926864624,0.10645682296578994,0.07600000000000001,0.08,0.17810975609756097,0.08208536585365854,0.26859504132231404,0.07600000000000001,1.8833940029144287,0.17810975609756097,0.26859504132231404,0.08,1.8833940029144287,0.08208536585365854
0.07700000000000001,0.08,0.18469207317073172,0.07976219512195123,0.27892561983471076,0.07700000000000001,1.948962926864624,0.18469207317073172,0.27892561983471076,0.08,1.948962926864624,0.07976219512195123,1.948962926864624,-0.32904969484033925,2.015522003173828,0.09594161902802888,0.07700000000000001,0.08,0.18469207317073172,0.07976219512195123,0.27892561983471076,0.07700000000000001,1.948962926864624,0.18469207317073172,0.27892561983471076,0.08,1.948962926864624,0.07976219512195123
0.07800000000000001,0.08,0.19088719512195124,0.07821341463414636,0.2892561983471075,0.07800000000000001,2.015522003173828,0.19088719512195124,0.2892561983471075,0.08,2.015522003173828,0.07821341463414636,2.015522003173828,-0.2284966392918621,2.0815279483795166,0.15263044029881484,0.07800000000000001,0.08,0.19088719512195124,0.07821341463414636,0.2892561983471075,0.07800000000000001,2.015522003173828,0.19088719512195124,0.2892561983471075,0.08,2.015522003173828,0.07821341463414636
0.079,0.08,0.20095426829268292,0.07782621951219512,0.29958677685950413,0.079,2.0815279483795166,0.20095426829268292,0.29958677685950413,0.08,2.0815279483795166,0.07782621951219512,2.0815279483795166,-0.16137511042069158,2.1475491523742676,0.11860639098504086,0.079,0.08,0.20095426829268292,0.07782621951219512,0.29958677685950413,0.079,2.0815279483795166,0.20095426829268292,0.29958677685950413,0.08,2.0815279483795166,0.07782621951219512
0.08,0.08,0.20869817073170732,0.07666463414634146,0.30991735537190085,0.08,2.1475491523742676,0.20869817073170732,0.30991735537190085,0.08,2.1475491523742676,0.07666463414634146,2.1475491523742676,-0.09275632018814382,2.2134950160980225,0.14690260024063462,0.08,0.08,0.20869817073170732,0.07666463414634146,0.30991735537190085,0.08,2.1475491523742676,0.20869817073170732,0.30991735537190085,0.08,2.1475491523742676,0.07666463414634146
0.081,0.08,0.21837804878048783,0.07627743902439024,0.3202479338842975,0.081,2.2134950160980225,0.21837804878048783,0.3202479338842975,0.08,2.2134950160980225,0.07627743902439024,2.2134950160980225,-0.06807645825799953,2.279792070388794,0.1168061314618973,0.081,0.08,0.21837804878048783,0.07627743902439024,0.3202479338842975,0.081,2.2134950160980225,0.21837804878048783,0.3202479338842975,0.08,2.2134950160980225,0.07627743902439024
0.082,0.08,0.22612195121951223,0.07627743902439024,0.3305785123966942,0.082,2.279792070388794,0.22612195121951223,0.3305785123966942,0.08,2.279792070388794,0.07627743902439024,2.279792070388794,-0.022723360841641085,2.345637083053589,0.11760803325298382,0.082,0.08,0.22612195121951223,0.07627743902439024,0.3305785123966942,0.082,2.279792070388794,0.22612195121951223,0.3305785123966942,0.08,2.279792070388794,0.07627743902439024
0.083,0.08,0.23386585365853657,0.07627743902439024,0.34090909090909094,0.083,2.345637083053589,0.23386585365853657,0.34090909090909094,0.08,2.345637083053589,0.07627743902439024,2.345637083053589,-0.022723360841641085,2.4118099212646484,0.09380298885998403,0.083,0.08,0.23386585365853657,0.07627743902439024,0.34090909090909094,0.083,2.345637083053589,0.23386585365853657,0.34090909090909094,0.08,2.345637083053589,0.07627743902439024
0.084,0.08,0.2400609756097561,0.07666463414634146,0.3512396694214876,0.084,2.4118099212646484,0.2400609756097561,0.3512396694214876,0.08,2.4118099212646484,0.07666463414634146,2.4118099212646484,0.0,2.478588104248047,0.10452903953314589,0.084,0.08,0.2400609756097561,0.07666463414634146,0.3512396694214876,0.084,2.4118099212646484,0.2400609756097561,0.3512396694214876,0.08,2.4118099212646484,0.07666463414634146
0.08499999999999999,0.08,0.24703048780487807,0.07705182926829268,0.3615702479338843,0.08499999999999999,2.478588104248047,0.24703048780487807,0.3615702479338843,0.08,2.478588104248047,0.07705182926829268,2.478588104248047,0.022723360841641064,2.5436930656433105,0.07136693369965895,0.08499999999999999,0.08,0.24703048780487807,0.07705182926829268,0.3615702479338843,0.08499999999999999,2.478588104248047,0.24703048780487807,0.3615702479338843,0.08,2.478588104248047,0.07705182926829268
0.086,0.08,0.2516768292682927,0.07705182926829268,0.371900826446281,0.086,2.5436930656433105,0.2516768292682927,0.371900826446281,0.08,2.5436930656433105,0.07705182926829268,2.5436930656433105,0.022723360841641102,2.6098580360412598,0.10016951358707583,0.086,0.08,0.2516768292682927,0.07705182926829268,0.371900826446281,0.086,2.5436930656433105,0.2516768292682927,0.371900826446281,0.08,2.5436930656433105,0.07705182926829268
0.087,0.08,0.2582591463414634,0.07782621951219512,0.3822314049586777,0.087,2.6098580360412598,0.2582591463414634,0.3822314049586777,0.08,2.6098580360412598,0.07782621951219512,2.6098580360412598,0.023251622810462953,2.712022066116333,0.04941471804611213,0.087,0.08,0.2582591463414634,0.07782621951219512,0.3822314049586777,0.087,2.6098580360412598,0.2582591463414634,0.3822314049586777,0.08,2.6098580360412598,0.07782621951219512
0.08800000000000001,0.08,0.2632926829268293,0.07821341463414634,0.3925619834710744,0.08800000000000001,2.712022066116333,0.2632926829268293,0.3925619834710744,0.08,2.712022066116333,0.07821341463414634,2.712022066116333,0.045423279421577055,2.7749760150909424,0.11223518229185493,0.08800000000000001,0.08,0.2632926829268293,0.07821341463414634,0.3925619834710744,0.08800000000000001,2.712022066116333,0.2632926829268293,0.3925619834710744,0.08,2.712022066116333,0.07821341463414634
0.08900000000000001,0.08,0.27026219512195127,0.079375,0.40289256198347106,0.08900000000000001,2.7749760150909424,0.27026219512195127,0.40289256198347106,0.08,2.7749760150909424,0.079375,2.7749760150909424,0.06807645825799959,2.839927911758423,0.07772531672876921,0.08900000000000001,0.08,0.27026219512195127,0.079375,0.40289256198347106,0.08900000000000001,2.7749760150909424,0.27026219512195127,0.40289256198347106,0.08,2.7749760150909424,0.079375
0.09000000000000001,0.08,0.2752957317073171,0.07976219512195122,0.4132231404958678,0.09000000000000001,2.839927911758423,0.2752957317073171,0.4132231404958678,0.08,2.839927911758423,0.07976219512195122,2.839927911758423,0.046478131351002976,2.9060890674591064,0.09526858863294813,0.09000000000000001,0.08,0.2752957317073171,0.07976219512195122,0.4132231404958678,0.09000000000000001,2.839927911758423,0.2752957317073171,0.4132231404958678,0.08,2.839927911758423,0.07976219512195122
0.091,0.08,0.2814908536585366,0.08092378048780488,0.4235537190082645,0.091,2.9060890674591064,0.2814908536585366,0.4235537190082645,0.08,2.9060890674591064,0.08092378048780488,2.9060890674591064,0.06965457372856826,2.9727799892425537,0.09937953658500642,0.091,0.08,0.2814908536585366,0.08092378048780488,0.4235537190082645,0.091,2.9060890674591064,0.2814908536585366,0.4235537190082645,0.08,2.9060890674591064,0.08092378048780488
0.092,0.08,0.28807317073170735,0.08169817073170732,0.43388429752066116,0.092,2.9727799892425537,0.28807317073170735,0.43388429752066116,0.08,2.9727799892425537,0.08169817073170732,2.9727799892425537,0.06807645825799959,3.037698984146118,0.10209204426394998,0.092,0.08,0.28807317073170735,0.08169817073170732,0.43388429752066116,0.092,2.9727799892425537,0.28807317073170735,0.43388429752066116,0.08,2.9727799892425537,0.08169817073170732
0.093,0.08,0.29465548780487805,0.08247256097560976,0.44421487603305787,0.093,3.037698984146118,0.29465548780487805,0.44421487603305787,0.08,3.037698984146118,0.08247256097560976,3.037698984146118,0.06965457372856826,3.103588104248047,0.09475515433277873,0.093,0.08,0.29465548780487805,0.08247256097560976,0.44421487603305787,0.093,3.037698984146118,0.29465548780487805,0.44421487603305787,0.08,3.037698984146118,0.08247256097560976
0.094,0.08,0.30085060975609756,0.0832469512195122,0.4545454545454546,0.094,3.103588104248047,0.30085060975609756,0.4545454545454546,0.08,3.103588104248047,0.0832469512195122,3.103588104248047,0.06965457372856826,3.170341968536377,0.10012939632054232,0.094,0.08,0.30085060975609756,0.0832469512195122,0.4545454545454546,0.094,3.103588104248047,0.30085060975609756,0.4545454545454546,0.08,3.103588104248047,0.0832469512195122
0.095,0.08,0.3074329268292683,0.08440853658536586,0.46487603305785125,0.095,3.170341968536377,0.3074329268292683,0.46487603305785125,0.08,3.170341968536377,0.08440853658536586,3.170341968536377,0.04542327942157701,3.23606014251709,0.09500163145040366,0.095,0.08,0.3074329268292683,0.08440853658536586,0.46487603305785125,0.095,3.170341968536377,0.3074329268292683,0.46487603305785125,0.08,3.170341968536377,0.08440853658536586
0.096,0.08,0.3136280487804878,0.0851829268292683,0.47520661157024796,0.096,3.23606014251709,0.3136280487804878,0.47520661157024796,0.08,3.23606014251709,0.0851829268292683,3.23606014251709,0.04542327942157709,3.30098819732666,0.0837009906897665,0.096,0.08,0.3136280487804878,0.0851829268292683,0.47520661157024796,0.096,3.23606014251709,0.3136280487804878,0.47520661157024796,0.08,3.23606014251709,0.0851829268292683
0.097,0.08,0.3190487804878049,0.08557012195121952,0.4855371900826446,0.097,3.30098819732666,0.3190487804878049,0.4855371900826446,0.08,3.30098819732666,0.08557012195121952,3.30098819732666,0.022723360841641064,3.367095947265625,0.08220734355863014,0.097,0.08,0.3190487804878049,0.08557012195121952,0.4855371900826446,0.097,3.30098819732666,0.3190487804878049,0.4855371900826446,0.08,3.30098819732666,0.08557012195121952
0.098,0.08,0.324469512195122,0.08595731707317074,0.49586776859504134,0.098,3.367095947265625,0.324469512195122,0.49586776859504134,0.08,3.367095947265625,0.08595731707317074,3.367095947265625,0.0,3.4329371452331543,0.09427547184980957,0.098,0.08,0.324469512195122,0.08595731707317074,0.49586776859504134,0.098,3.367095947265625,0.324469512195122,0.49586776859504134,0.08,3.367095947265625,0.08595731707317074
0.099,0.08,0.3306646341463415,0.08634451219512196,0.506198347107438,0.099,3.4329371452331543,0.3306646341463415,0.506198347107438,0.08,3.4329371452331543,0.08634451219512196,3.4329371452331543,-0.022723360841641102,3.49927020072937,0.08775140811785653,0.099,0.08,0.3306646341463415,0.08634451219512196,0.506198347107438,0.099,3.4329371452331543,0.3306646341463415,0.506198347107438,0.08,3.4329371452331543,0.08634451219512196
0.1,0.08,0.33647256097560974,0.08673170731707318,0.5165289256198348,0.1,3.49927020072937,0.33647256097560974,0.5165289256198348,0.08,3.49927020072937,0.08673170731707318,3.49927020072937,-0.04441521524691087,3.565666913986206,0.09913618837891977,0.1,0.08,0.33647256097560974,0.08673170731707318,0.5165289256198348,0.1,3.49927020072937,0.33647256097560974,0.5165289256198348,0.08,3.49927020072937,0.08673170731707318
0.101,0.08,0.34305487804878054,0.08673170731707318,0.5268595041322314,0.101,3.565666913986206,0.34305487804878054,0.5268595041322314,0.08,3.565666913986206,0.08673170731707318,3.565666913986206,-0.09065988720074526,3.6318581104278564,0.10529364280740441,0.101,0.08,0.34305487804878054,0.08673170731707318,0.5268595041322314,0.101,3.565666913986206,0.34305487804878054,0.5268595041322314,0.08,3.565666913986206,0.08673170731707318
0.10200000000000001,0.08,0.3500243902439024,0.08673170731707318,0.5371900826446281,0.10200000000000001,3.6318581104278564,0.3500243902439024,0.5371900826446281,0.08,3.6318581104278564,0.08673170731707318,3.6318581104278564,-0.09065988720074526,3.6974740028381348,0.09459918592181223,0.10200000000000001,0.08,0.3500243902439024,0.08673170731707318,0.5371900826446281,0.10200000000000001,3.6318581104278564,0.3500243902439024,0.5371900826446281,0.08,3.6318581104278564,0.08673170731707318
0.10300000000000001,0.08,0.35621951219512193,0.08634451219512196,0.5475206611570248,0.10300000000000001,3.6974740028381348,0.35621951219512193,0.5475206611570248,0.08,3.6974740028381348,0.08634451219512196,3.6974740028381348,-0.06807645825799959,3.7639620304107666,0.11080024306275518,0.10300000000000001,0.08,0.35621951219512193,0.08634451219512196,0.5475206611570248,0.10300000000000001,3.6974740028381348,0.35621951219512193,0.5475206611570248,0.08,3.6974740028381348,0.08634451219512196
0.10400000000000001,0.08,0.3635762195121951,0.08595731707317074,0.5578512396694215,0.10400000000000001,3.7639620304107666,0.3635762195121951,0.5578512396694215,0.08,3.7639620304107666,0.08595731707317074,3.7639620304107666,-0.08865588186743753,3.83063006401062,0.10470174313103849,0.10400000000000001,0.08,0.3635762195121951,0.08595731707317074,0.5578512396694215,0.10400000000000001,3.7639620304107666,0.3635762195121951,0.5578512396694215,0.08,3.7639620304107666,0.08595731707317074
0.10500000000000001,0.08,0.3705457317073171,0.08557012195121952,0.5681818181818182,0.10500000000000001,3.83063006401062,0.3705457317073171,0.5681818181818182,0.08,3.83063006401062,0.08557012195121952,3.83063006401062,-0.11575921772081081,3.897225856781006,0.09901068906024729,0.10500000000000001,0.08,0.3705457317073171,0.08557012195121952,0.5681818181818182,0.10500000000000001,3.83063006401062,0.3705457317073171,0.5681818181818182,0.08,3.83063006401062,0.08557012195121952
0.10600000000000001,0.08,0.37712804878048783,0.0851829268292683,0.578512396694215,0.10600000000000001,3.897225856781006,0.37712804878048783,0.578512396694215,0.08,3.897225856781006,0.0851829268292683,3.897225856781006,-0.13552771398550073,3.96199893951416,0.10776481579207567,0.10600000000000001,0.08,0.37712804878048783,0.0851829268292683,0.578512396694215,0.10600000000000001,3.897225856781006,0.37712804878048783,0.578512396694215,0.08,3.897225856781006,0.0851829268292683
0.107,0.08,0.38409756097560976,0.08479573170731708,0.5888429752066116,0.107,3.96199893951416,0.38409756097560976,0.5888429752066116,0.08,3.96199893951416,0.08479573170731708,3.96199893951416,-0.11315098159048452,4.0284600257873535,0.11084515810543052,0.107,0.08,0.38409756097560976,0.08479573170731708,0.5888429752066116,0.107,3.96199893951416,0.38409756097560976,0.5888429752066116,0.08,3.96199893951416,0.08479573170731708
0.108,0.08,0.3914542682926829,0.08440853658536586,0.5991735537190083,0.108,4.0284600257873535,0.3914542682926829,0.5991735537190083,0.08,4.0284600257873535,0.08440853658536586,4.0284600257873535,-0.13863973713415817,4.095539093017578,0.09880448812024584,0.108,0.08,0.3914542682926829,0.08440853658536586,0.5991735537190083,0.108,4.0284600257873535,0.3914542682926829,0.5991735537190083,0.08,4.0284600257873535,0.08440853658536586
0.109,0.08,0.3980365853658537,0.08363414634146342,0.609504132231405,0.109,4.095539093017578,0.3980365853658537,0.609504132231405,0.08,4.095539093017578,0.08363414634146342,4.095539093017578,-0.13552771398550073,4.161427021026611,0.10594139988840232,0.109,0.08,0.3980365853658537,0.08363414634146342,0.609504132231405,0.109,4.095539093017578,0.3980365853658537,0.609504132231405,0.08,4.095539093017578,0.08363414634146342
