Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.060000000000000005,0.08,0.0875060975609756,0.08557012195121952,0.10330578512396695,0.060000000000000005,0.8289899826049805,0.0875060975609756,0.10330578512396695,0.08,0.8289899826049805,0.08557012195121952,0.8289899826049805,-0.7362574289814278,0.8937149047851562,0.025380173863654498,0.060000000000000005,0.08,0.0875060975609756,0.08557012195121952,0.10330578512396695,0.060000000000000005,0.8289899826049805,0.0875060975609756,0.10330578512396695,0.08,0.8289899826049805,0.08557012195121952
0.061000000000000006,0.08,0.08866768292682928,0.08440853658536586,0.11363636363636365,0.061000000000000006,0.8937149047851562,0.08866768292682928,0.11363636363636365,0.08,0.8937149047851562,0.08440853658536586,0.8937149047851562,-0.7378150601204646,0.9605870246887207,0.032753655397063756,0.061000000000000006,0.08,0.08866768292682928,0.08440853658536586,0.11363636363636365,0.061000000000000006,0.8937149047851562,0.08866768292682928,0.11363636363636365,0.08,0.8937149047851562,0.08440853658536586
0.062,0.08,0.09021646341463416,0.08285975609756098,0.12396694214876033,0.062,0.9605870246887207,0.09021646341463416,0.12396694214876033,0.08,0.9605870246887207,0.08285975609756098,0.9605870246887207,-0.7690061890894427,1.026737928390503,0.0763165196256907,0.062,0.08,0.09021646341463416,0.08285975609756098,0.12396694214876033,0.062,0.9605870246887207,0.09021646341463416,0.12396694214876033,0.08,0.9605870246887207,0.08285975609756098
0.063,0.08,0.09447560975609756,0.08014939024390244,0.13429752066115702,0.063,1.026737928390503,0.09447560975609756,0.13429752066115702,0.08,1.026737928390503,0.08014939024390244,1.026737928390503,-0.7362574289814278,1.0922739505767822,0.07926583741487861,0.063,0.08,0.09447560975609756,0.08014939024390244,0.13429752066115702,0.063,1.026737928390503,0.09447560975609756,0.13429752066115702,0.08,1.026737928390503,0.08014939024390244
0.064,0.08,0.0991219512195122,0.07782621951219512,0.14462809917355374,0.064,1.0922739505767822,0.0991219512195122,0.14462809917355374,0.08,1.0922739505767822,0.07782621951219512,1.0922739505767822,-0.671143835436009,1.1581158638000488,0.09787399592667398,0.064,0.08,0.0991219512195122,0.07782621951219512,0.14462809917355374,0.064,1.0922739505767822,0.0991219512195122,0.14462809917355374,0.08,1.0922739505767822,0.07782621951219512
0.065,0.08,0.10454268292682928,0.07434146341463416,0.15495867768595042,0.065,1.1581158638000488,0.10454268292682928,0.15495867768595042,0.08,1.1581158638000488,0.07434146341463416,1.1581158638000488,-0.5247957716501074,1.2249529361724854,0.09848302505669383,0.065,0.08,0.10454268292682928,0.07434146341463416,0.15495867768595042,0.065,1.1581158638000488,0.10454268292682928,0.15495867768595042,0.08,1.1581158638000488,0.07434146341463416
0.066,0.08,0.11035060975609756,0.0712439024390244,0.1652892561983471,0.066,1.2249529361724854,0.11035060975609756,0.1652892561983471,0.08,1.2249529361724854,0.0712439024390244,1.2249529361724854,-0.4324077755705378,1.2905118465423584,0.11603574711307009,0.066,0.08,0.11035060975609756,0.0712439024390244,0.1652892561983471,0.066,1.2249529361724854,0.11035060975609756,0.1652892561983471,0.08,1.2249529361724854,0.0712439024390244
0.067,0.08,0.11770731707317074,0.0693079268292683,0.1756198347107438,0.067,1.2905118465423584,0.11770731707317074,0.1756198347107438,0.08,1.2905118465423584,0.0693079268292683,1.2905118465423584,-0.3142318990843386,1.357140064239502,0.10604587940914244,0.067,0.08,0.11770731707317074,0.0693079268292683,0.1756198347107438,0.067,1.2905118465423584,0.11770731707317074,0.1756198347107438,0.08,1.2905118465423584,0.0693079268292683
0.068,0.08,0.12467682926829268,0.06814634146341464,0.1859504132231405,0.068,1.357140064239502,0.12467682926829268,0.1859504132231405,0.08,1.357140064239502,0.06814634146341464,1.357140064239502,-0.18822150530477083,1.4231529235839844,0.10574090258077438,0.068,0.08,0.12467682926829268,0.06814634146341464,0.1859504132231405,0.068,1.357140064239502,0.12467682926829268,0.1859504132231405,0.08,1.357140064239502,0.06814634146341464
0.069,0.08,0.13164634146341464,0.06775914634146342,0.1962809917355372,0.069,1.4231529235839844,0.13164634146341464,0.1962809917355372,0.08,1.4231529235839844,0.06775914634146342,1.4231529235839844,-0.07130746478529036,1.4890470504760742,0.16494770527941685,0.069,0.08,0.13164634146341464,0.06775914634146342,0.1962809917355372,0.069,1.4231529235839844,0.13164634146341464,0.1962809917355372,0.08,1.4231529235839844,0.06775914634146342
0.07,0.08,0.1424878048780488,0.06853353658536586,0.2066115702479339,0.07,1.4890470504760742,0.1424878048780488,0.2066115702479339,0.08,1.4890470504760742,0.06853353658536586,1.4890470504760742,0.023805026185069963,1.5547218322753906,0.08843465741562216,0.07,0.08,0.1424878048780488,0.06853353658536586,0.2066115702479339,0.07,1.4890470504760742,0.1424878048780488,0.2066115702479339,0.08,1.4890470504760742,0.06853353658536586
0.07100000000000001,0.08,0.14829573170731708,0.06853353658536586,0.21694214876033058,0.07100000000000001,1.5547218322753906,0.14829573170731708,0.21694214876033058,0.08,1.5547218322753906,0.06853353658536586,1.5547218322753906,0.11575921772081081,1.6205871105194092,0.13973254540147947,0.07100000000000001,0.08,0.14829573170731708,0.06853353658536586,0.21694214876033058,0.07100000000000001,1.5547218322753906,0.14829573170731708,0.21694214876033058,0.08,1.5547218322753906,0.06853353658536586
0.07200000000000001,0.08,0.15720121951219512,0.07085670731707318,0.2272727272727273,0.07200000000000001,1.6205871105194092,0.15720121951219512,0.2272727272727273,0.08,1.6205871105194092,0.07085670731707318,1.6205871105194092,0.11848995915813787,1.6864378452301025,0.12121705190857554,0.07200000000000001,0.08,0.15720121951219512,0.07085670731707318,0.2272727272727273,0.07200000000000001,1.6205871105194092,0.15720121951219512,0.2272727272727273,0.08,1.6205871105194092,0.07085670731707318
0.07300000000000001,0.08,0.16494512195121952,0.07279268292682928,0.23760330578512398,0.07300000000000001,1.6864378452301025,0.16494512195121952,0.23760330578512398,0.08,1.6864378452301025,0.07279268292682928,1.6864378452301025,0.14189705460416363,1.7531609535217285,0.10017555093566802,0.07300000000000001,0.08,0.16494512195121952,0.07279268292682928,0.23760330578512398,0.07300000000000001,1.6864378452301025,0.16494512195121952,0.23760330578512398,0.08,1.6864378452301025,0.07279268292682928
0.07400000000000001,0.08,0.17152743902439024,0.07395426829268292,0.24793388429752067,0.07400000000000001,1.7531609535217285,0.17152743902439024,0.24793388429752067,0.08,1.7531609535217285,0.07395426829268292,1.7531609535217285,0.1613751104206912,1.818694829940796,0.08940910768442684,0.07400000000000001,0.08,0.17152743902439024,0.07395426829268292,0.24793388429752067,0.07400000000000001,1.7531609535217285,0.17152743902439024,0.24793388429752067,0.08,1.7531609535217285,0.07395426829268292
0.07500000000000001,0.08,0.17733536585365856,0.07472865853658536,0.2582644628099174,0.07500000000000001,1.818694829940796,0.17733536585365856,0.2582644628099174,0.08,1.818694829940796,0.07472865853658536,1.818694829940796,0.18216831047276316,1.88425874710083,0.12898053495726086,0.07500000000000001,0.08,0.17733536585365856,0.07472865853658536,0.2582644628099174,0.07500000000000001,1.818694829940796,0.17733536585365856,0.2582644628099174,0.08,1.818694829940796,0.07472865853658536
0.07600000000000001,0.08,0.18546646341463416,0.07705182926829268,0.26859504132231404,0.07600000000000001,1.88425874710083,0.18546646341463416,0.26859504132231404,0.08,1.88425874710083,0.07705182926829268,1.88425874710083,0.1613751104206912,1.9510810375213623,0.0886372857008762,0.07600000000000001,0.08,0.18546646341463416,0.07705182926829268,0.26859504132231404,0.07600000000000001,1.88425874710083,0.18546646341463416,0.26859504132231404,0.08,1.88425874710083,0.07705182926829268
0.07700000000000001,0.08,0.19127439024390247,0.07821341463414634,0.27892561983471076,0.07700000000000001,1.9510810375213623,0.19127439024390247,0.27892561983471076,0.08,1.9510810375213623,0.07821341463414634,1.9510810375213623,0.14189705460416405,2.017659902572632,0.10039258146120082,0.07700000000000001,0.08,0.19127439024390247,0.07821341463414634,0.27892561983471076,0.07700000000000001,1.9510810375213623,0.19127439024390247,0.27892561983471076,0.08,1.9510810375213623,0.07821341463414634
0.07800000000000001,0.08,0.1978567073170732,0.079375,0.2892561983471075,0.07800000000000001,2.017659902572632,0.1978567073170732,0.2892561983471075,0.08,2.017659902572632,0.079375,2.017659902572632,0.16137511042069158,2.0827829837799072,0.09230037343563037,0.07800000000000001,0.08,0.1978567073170732,0.079375,0.2892561983471075,0.07800000000000001,2.017659902572632,0.1978567073170732,0.2892561983471075,0.08,2.017659902572632,0.079375
0.079,0.08,0.20366463414634145,0.08092378048780488,0.29958677685950413,0.079,2.0827829837799072,0.20366463414634145,0.29958677685950413,0.08,2.0827829837799072,0.08092378048780488,2.0827829837799072,0.16514867741462697,2.149585008621216,0.07733039914004533,0.079,0.08,0.20366463414634145,0.08092378048780488,0.29958677685950413,0.079,2.0827829837799072,0.20366463414634145,0.29958677685950413,0.08,2.0827829837799072,0.08092378048780488
0.08,0.08,0.20869817073170732,0.08208536585365854,0.30991735537190085,0.08,2.149585008621216,0.20869817073170732,0.30991735537190085,0.08,2.149585008621216,0.08208536585365854,2.149585008621216,0.13863973713415817,2.2152750492095947,0.08439316558516136,0.08,0.08,0.20869817073170732,0.08208536585365854,0.30991735537190085,0.08,2.149585008621216,0.20869817073170732,0.30991735537190085,0.08,2.149585008621216,0.08208536585365854
0.081,0.08,0.2141189024390244,0.0832469512195122,0.3202479338842975,0.081,2.2152750492095947,0.2141189024390244,0.3202479338842975,0.08,2.2152750492095947,0.0832469512195122,2.2152750492095947,0.11575921772081081,2.2812159061431885,0.06564932983136362,0.081,0.08,0.2141189024390244,0.0832469512195122,0.3202479338842975,0.081,2.2152750492095947,0.2141189024390244,0.3202479338842975,0.08,2.2152750492095947,0.0832469512195122
0.082,0.08,0.21837804878048783,0.08402134146341464,0.3305785123966942,0.082,2.2812159061431885,0.21837804878048783,0.3305785123966942,0.08,2.2812159061431885,0.08402134146341464,2.2812159061431885,0.1131509815904846,2.3470568656921387,0.07081377175185734,0.082,0.08,0.21837804878048783,0.08402134146341464,0.3305785123966942,0.082,2.2812159061431885,0.21837804878048783,0.3305785123966942,0.08,2.2812159061431885,0.08402134146341464
0.083,0.08,0.22302439024390247,0.08440853658536586,0.34090909090909094,0.083,2.3470568656921387,0.22302439024390247,0.34090909090909094,0.08,2.3470568656921387,0.08440853658536586,2.3470568656921387,0.09065988720074519,2.4112298488616943,0.06745787483119438,0.083,0.08,0.22302439024390247,0.08440853658536586,0.34090909090909094,0.083,2.3470568656921387,0.22302439024390247,0.34090909090909094,0.08,2.3470568656921387,0.08440853658536586
0.084,0.08,0.22728353658536588,0.0851829268292683,0.3512396694214876,0.084,2.4112298488616943,0.22728353658536588,0.3512396694214876,0.08,2.4112298488616943,0.0851829268292683,2.4112298488616943,0.046478131351002976,2.4791040420532227,0.09714583733029568,0.084,0.08,0.22728353658536588,0.0851829268292683,0.3512396694214876,0.084,2.4112298488616943,0.22728353658536588,0.3512396694214876,0.08,2.4112298488616943,0.0851829268292683
0.08499999999999999,0.08,0.23386585365853657,0.08557012195121952,0.3615702479338843,0.08499999999999999,2.4791040420532227,0.23386585365853657,0.3615702479338843,0.08,2.4791040420532227,0.08557012195121952,2.4791040420532227,0.022723360841641085,2.5443499088287354,0.08901601153144771,0.08499999999999999,0.08,0.23386585365853657,0.08557012195121952,0.3615702479338843,0.08499999999999999,2.4791040420532227,0.23386585365853657,0.3615702479338843,0.08,2.4791040420532227,0.08557012195121952
0.086,0.08,0.2396737804878049,0.08557012195121952,0.371900826446281,0.086,2.5443499088287354,0.2396737804878049,0.371900826446281,0.08,2.5443499088287354,0.08557012195121952,2.5443499088287354,-0.023251622810462915,2.611624002456665,0.09784326652656623,0.086,0.08,0.2396737804878049,0.08557012195121952,0.371900826446281,0.086,2.5443499088287354,0.2396737804878049,0.371900826446281,0.08,2.5443499088287354,0.08557012195121952
0.087,0.08,0.2462560975609756,0.08557012195121952,0.3822314049586777,0.087,2.611624002456665,0.2462560975609756,0.3822314049586777,0.08,2.611624002456665,0.08557012195121952,2.611624002456665,-0.06807645825799953,2.676738739013672,0.09514162659317212,0.087,0.08,0.2462560975609756,0.08557012195121952,0.3822314049586777,0.087,2.611624002456665,0.2462560975609756,0.3822314049586777,0.08,2.611624002456665,0.08557012195121952
0.08800000000000001,0.08,0.2524512195121951,0.08557012195121952,0.3925619834710744,0.08800000000000001,2.676738739013672,0.2524512195121951,0.3925619834710744,0.08,2.676738739013672,0.08557012195121952,2.676738739013672,-0.06807645825799953,2.7431960105895996,0.1108515207006967,0.08800000000000001,0.08,0.2524512195121951,0.08557012195121952,0.3925619834710744,0.08800000000000001,2.676738739013672,0.2524512195121951,0.3925619834710744,0.08,2.676738739013672,0.08557012195121952
0.08900000000000001,0.08,0.2598079268292683,0.0851829268292683,0.40289256198347106,0.08900000000000001,2.7431960105895996,0.2598079268292683,0.40289256198347106,0.08,2.7431960105895996,0.0851829268292683,2.7431960105895996,-0.09275632018814389,2.844529867172241,0.07259871049192276,0.08900000000000001,0.08,0.2598079268292683,0.0851829268292683,0.40289256198347106,0.08900000000000001,2.7431960105895996,0.2598079268292683,0.40289256198347106,0.08,2.7431960105895996,0.0851829268292683
0.09000000000000001,0.08,0.2671646341463415,0.0851829268292683,0.4132231404958678,0.09000000000000001,2.844529867172241,0.2671646341463415,0.4132231404958678,0.08,2.844529867172241,0.0851829268292683,2.844529867172241,-0.09065988720074526,2.9088099002838135,0.11460618887709507,0.09000000000000001,0.08,0.2671646341463415,0.0851829268292683,0.4132231404958678,0.09000000000000001,2.844529867172241,0.2671646341463415,0.4132231404958678,0.08,2.844529867172241,0.0851829268292683
0.091,0.08,0.27452134146341467,0.08479573170731708,0.4235537190082645,0.091,2.9088099002838135,0.27452134146341467,0.4235537190082645,0.08,2.9088099002838135,0.08479573170731708,2.9088099002838135,-0.11575921772081081,2.9740920066833496,0.10692454202232742,0.091,0.08,0.27452134146341467,0.08479573170731708,0.4235537190082645,0.091,2.9088099002838135,0.27452134146341467,0.4235537190082645,0.08,2.9088099002838135,0.08479573170731708
0.092,0.08,0.2814908536585366,0.08440853658536586,0.43388429752066116,0.092,2.9740920066833496,0.2814908536585366,0.43388429752066116,0.08,2.9740920066833496,0.08440853658536586,2.9740920066833496,-0.09275632018814382,3.039750814437866,0.11204448525136528,0.092,0.08,0.2814908536585366,0.08440853658536586,0.43388429752066116,0.092,2.9740920066833496,0.2814908536585366,0.43388429752066116,0.08,2.9740920066833496,0.08440853658536586
0.093,0.08,0.28884756097560976,0.08440853658536586,0.44421487603305787,0.093,3.039750814437866,0.28884756097560976,0.44421487603305787,0.08,3.039750814437866,0.08440853658536586,3.039750814437866,-0.09065988720074511,3.1054511070251465,0.11212871854450497,0.093,0.08,0.28884756097560976,0.08440853658536586,0.44421487603305787,0.093,3.039750814437866,0.28884756097560976,0.44421487603305787,0.08,3.039750814437866,0.08440853658536586
0.094,0.08,0.2962042682926829,0.08402134146341464,0.4545454545454546,0.094,3.1054511070251465,0.2962042682926829,0.4545454545454546,0.08,3.1054511070251465,0.08402134146341464,3.1054511070251465,-0.06965457372856826,3.1714670658111572,0.11143831661855919,0.094,0.08,0.2962042682926829,0.08402134146341464,0.4545454545454546,0.094,3.1054511070251465,0.2962042682926829,0.4545454545454546,0.08,3.1054511070251465,0.08402134146341464
0.095,0.08,0.30356097560975615,0.08402134146341464,0.46487603305785125,0.095,3.1714670658111572,0.30356097560975615,0.46487603305785125,0.08,3.1714670658111572,0.08402134146341464,3.1714670658111572,-0.1131509815904847,3.2375481128692627,0.11718795000652882,0.095,0.08,0.30356097560975615,0.08402134146341464,0.46487603305785125,0.095,3.1714670658111572,0.30356097560975615,0.46487603305785125,0.08,3.1714670658111572,0.08402134146341464
0.096,0.08,0.3113048780487805,0.08402134146341464,0.47520661157024796,0.096,3.2375481128692627,0.3113048780487805,0.47520661157024796,0.08,3.2375481128692627,0.08402134146341464,3.2375481128692627,-0.06807645825799959,3.303555965423584,0.1057489231796912,0.096,0.08,0.3113048780487805,0.08402134146341464,0.47520661157024796,0.096,3.2375481128692627,0.3113048780487805,0.47520661157024796,0.08,3.2375481128692627,0.08402134146341464
0.097,0.08,0.31827439024390247,0.08363414634146342,0.4855371900826446,0.097,3.303555965423584,0.31827439024390247,0.4855371900826446,0.08,3.303555965423584,0.08363414634146342,3.303555965423584,-0.09065988720074526,3.369121789932251,0.10056604000820073,0.097,0.08,0.31827439024390247,0.08363414634146342,0.4855371900826446,0.097,3.303555965423584,0.31827439024390247,0.4855371900826446,0.08,3.303555965423584,0.08363414634146342
0.098,0.08,0.32485670731707317,0.08402134146341464,0.49586776859504134,0.098,3.369121789932251,0.32485670731707317,0.49586776859504134,0.08,3.369121789932251,0.08402134146341464,3.369121789932251,-0.06965457372856826,3.4359748363494873,0.09862969130168635,0.098,0.08,0.32485670731707317,0.08402134146341464,0.49586776859504134,0.098,3.369121789932251,0.32485670731707317,0.49586776859504134,0.08,3.369121789932251,0.08402134146341464
0.099,0.08,0.3314390243902439,0.08363414634146342,0.506198347107438,0.099,3.4359748363494873,0.3314390243902439,0.506198347107438,0.08,3.4359748363494873,0.08363414634146342,3.4359748363494873,-0.04542327942157701,3.501220941543579,0.09513533393419514,0.099,0.08,0.3314390243902439,0.08363414634146342,0.506198347107438,0.099,3.4359748363494873,0.3314390243902439,0.506198347107438,0.08,3.4359748363494873,0.08363414634146342
0.1,0.08,0.33763414634146344,0.0832469512195122,0.5165289256198348,0.1,3.501220941543579,0.33763414634146344,0.5165289256198348,0.08,3.501220941543579,0.0832469512195122,3.501220941543579,-0.06807645825799948,3.567396879196167,0.09361593006423008,0.1,0.08,0.33763414634146344,0.0832469512195122,0.5165289256198348,0.1,3.501220941543579,0.33763414634146344,0.5165289256198348,0.08,3.501220941543579,0.0832469512195122
0.101,0.08,0.34382926829268295,0.0832469512195122,0.5268595041322314,0.101,3.567396879196167,0.34382926829268295,0.5268595041322314,0.08,3.567396879196167,0.0832469512195122,3.567396879196167,-0.06807645825799948,3.633769989013672,0.09333782865159038,0.101,0.08,0.34382926829268295,0.0832469512195122,0.5268595041322314,0.101,3.567396879196167,0.34382926829268295,0.5268595041322314,0.08,3.567396879196167,0.0832469512195122
0.10200000000000001,0.08,0.3500243902439024,0.0832469512195122,0.5371900826446281,0.10200000000000001,3.633769989013672,0.3500243902439024,0.5371900826446281,0.08,3.633769989013672,0.0832469512195122,3.633769989013672,-0.06807645825799959,3.6996660232543945,0.09419701924504577,0.10200000000000001,0.08,0.3500243902439024,0.0832469512195122,0.5371900826446281,0.10200000000000001,3.633769989013672,0.3500243902439024,0.5371900826446281,0.08,3.633769989013672,0.0832469512195122
0.10300000000000001,0.08,0.35621951219512193,0.08285975609756098,0.5475206611570248,0.10300000000000001,3.6996660232543945,0.35621951219512193,0.5475206611570248,0.08,3.6996660232543945,0.08285975609756098,3.6996660232543945,-0.04542327942157709,3.7662458419799805,0.07560153634710237,0.10300000000000001,0.08,0.35621951219512193,0.08285975609756098,0.5475206611570248,0.10300000000000001,3.6996660232543945,0.35621951219512193,0.5475206611570248,0.08,3.6996660232543945,0.08285975609756098
0.10400000000000001,0.08,0.3612530487804878,0.08285975609756098,0.5578512396694215,0.10400000000000001,3.7662458419799805,0.3612530487804878,0.5578512396694215,0.08,3.7662458419799805,0.08285975609756098,3.7662458419799805,-0.04441521524691087,3.8314900398254395,0.10088739367693648,0.10400000000000001,0.08,0.3612530487804878,0.08285975609756098,0.5578512396694215,0.10400000000000001,3.7662458419799805,0.3612530487804878,0.5578512396694215,0.08,3.7662458419799805,0.08285975609756098
0.10500000000000001,0.08,0.36783536585365856,0.08285975609756098,0.5681818181818182,0.10500000000000001,3.8314900398254395,0.36783536585365856,0.5681818181818182,0.08,3.8314900398254395,0.08285975609756098,3.8314900398254395,-0.04542327942157701,3.8981997966766357,0.08146548222687815,0.10500000000000001,0.08,0.36783536585365856,0.08285975609756098,0.5681818181818182,0.10500000000000001,3.8314900398254395,0.36783536585365856,0.5681818181818182,0.08,3.8314900398254395,0.08285975609756098
0.10600000000000001,0.08,0.37325609756097566,0.08247256097560976,0.578512396694215,0.10600000000000001,3.8981997966766357,0.37325609756097566,0.578512396694215,0.08,3.8981997966766357,0.08247256097560976,3.8981997966766357,-0.06807645825799959,3.9641079902648926,0.09399623345652323,0.10600000000000001,0.08,0.37325609756097566,0.08247256097560976,0.578512396694215,0.10600000000000001,3.8981997966766357,0.37325609756097566,0.578512396694215,0.08,3.8981997966766357,0.08247256097560976
0.107,0.08,0.3794512195121952,0.08247256097560976,0.5888429752066116,0.107,3.9641079902648926,0.3794512195121952,0.5888429752066116,0.08,3.9641079902648926,0.08247256097560976,3.9641079902648926,-0.06807645825799959,4.029984951019287,0.09422429229374277,0.107,0.08,0.3794512195121952,0.08247256097560976,0.5888429752066116,0.107,3.9641079902648926,0.3794512195121952,0.5888429752066116,0.08,3.9641079902648926,0.08247256097560976
0.108,0.08,0.38564634146341464,0.08285975609756098,0.5991735537190083,0.108,4.029984951019287,0.38564634146341464,0.5991735537190083,0.08,4.029984951019287,0.08285975609756098,4.029984951019287,-0.04542327942157701,4.0959460735321045,0.09392080842795995,0.108,0.08,0.38564634146341464,0.08285975609756098,0.5991735537190083,0.108,4.029984951019287,0.38564634146341464,0.5991735537190083,0.08,4.029984951019287,0.08285975609756098
0.109,0.08,0.39184146341463416,0.08285975609756098,0.609504132231405,0.109,4.0959460735321045,0.39184146341463416,0.609504132231405,0.08,4.0959460735321045,0.08285975609756098,4.0959460735321045,-0.04542327942157701,4.162081003189087,0.099528601713358,0.109,0.08,0.39184146341463416,0.08285975609756098,0.609504132231405,0.109,4.0959460735321045,0.39184146341463416,0.609504132231405,0.08,4.0959460735321045,0.08285975609756098
