Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.060000000000000005,0.08,0.15720121951219512,0.10415548780487806,0.2066115702479339,0.060000000000000005,0.829186201095581,0.15720121951219512,0.2066115702479339,0.08,0.829186201095581,0.10415548780487806,0.829186201095581,1.3868528702577214,0.8935801982879639,0.09639423356498496,0.060000000000000005,0.08,0.15720121951219512,0.10415548780487806,0.2066115702479339,0.060000000000000005,0.829186201095581,0.15720121951219512,0.2066115702479339,0.08,0.829186201095581,0.10415548780487806
0.061000000000000006,0.08,0.15758841463414636,0.11035060975609756,0.2272727272727273,0.061000000000000006,0.8935801982879639,0.15758841463414636,0.2272727272727273,0.08,0.8935801982879639,0.11035060975609756,0.8935801982879639,1.6865555445157074,0.9597041606903076,0.10939153600266792,0.061000000000000006,0.08,0.15758841463414636,0.11035060975609756,0.2272727272727273,0.061000000000000006,0.8935801982879639,0.15758841463414636,0.2272727272727273,0.08,0.8935801982879639,0.11035060975609756
0.062,0.08,0.15952439024390244,0.11732012195121952,0.24793388429752067,0.062,0.9597041606903076,0.15952439024390244,0.24793388429752067,0.08,0.9597041606903076,0.11732012195121952,0.9597041606903076,2.0446476632896573,1.0263352394104004,0.08156167685578333,0.062,0.08,0.15952439024390244,0.11732012195121952,0.24793388429752067,0.062,0.9597041606903076,0.15952439024390244,0.24793388429752067,0.08,0.9597041606903076,0.11732012195121952
0.063,0.08,0.15991158536585368,0.1227408536585366,0.26859504132231404,0.063,1.0263352394104004,0.15991158536585368,0.26859504132231404,0.08,1.0263352394104004,0.1227408536585366,1.0263352394104004,2.2917676507667912,1.0923120975494385,0.0815298984586346,0.063,0.08,0.15991158536585368,0.1227408536585366,0.26859504132231404,0.063,1.0263352394104004,0.15991158536585368,0.26859504132231404,0.08,1.0263352394104004,0.1227408536585366
0.064,0.08,0.15720121951219512,0.12738719512195124,0.2892561983471075,0.064,1.0923120975494385,0.15720121951219512,0.2892561983471075,0.08,1.0923120975494385,0.12738719512195124,1.0923120975494385,2.4704488181537845,1.1585562229156494,0.0666429453670805,0.064,0.08,0.15720121951219512,0.12738719512195124,0.2892561983471075,0.064,1.0923120975494385,0.15720121951219512,0.2892561983471075,0.08,1.0923120975494385,0.12738719512195124
0.065,0.08,0.1544908536585366,0.1308719512195122,0.30991735537190085,0.065,1.1585562229156494,0.1544908536585366,0.30991735537190085,0.08,1.1585562229156494,0.1308719512195122,1.1585562229156494,2.646040980103965,1.2248551845550537,0.06529473402224985,0.065,0.08,0.1544908536585366,0.1308719512195122,0.30991735537190085,0.065,1.1585562229156494,0.1544908536585366,0.30991735537190085,0.08,1.1585562229156494,0.1308719512195122
0.066,0.08,0.15255487804878048,0.1347439024390244,0.3305785123966942,0.066,1.2248551845550537,0.15255487804878048,0.3305785123966942,0.08,1.2248551845550537,0.1347439024390244,1.2248551845550537,2.819842099193151,1.290478229522705,0.0885043787914947,0.066,0.08,0.15255487804878048,0.1347439024390244,0.3305785123966942,0.066,1.2248551845550537,0.15255487804878048,0.3305785123966942,0.08,1.2248551845550537,0.1347439024390244
0.067,0.08,0.14790853658536585,0.1382286585365854,0.3512396694214876,0.067,1.290478229522705,0.14790853658536585,0.3512396694214876,0.08,1.290478229522705,0.1382286585365854,1.290478229522705,2.983823915993839,1.3562901020050049,0.11100706717908894,0.067,0.08,0.14790853658536585,0.1382286585365854,0.3512396694214876,0.067,1.290478229522705,0.14790853658536585,0.3512396694214876,0.08,1.290478229522705,0.1382286585365854
0.068,0.08,0.14171341463414636,0.14210060975609756,0.371900826446281,0.068,1.3562901020050049,0.14171341463414636,0.371900826446281,0.08,1.3562901020050049,0.14210060975609756,1.3562901020050049,-0.06241880999595742,1.4228992462158203,0.024662226150890042,0.068,0.08,0.14171341463414636,0.14210060975609756,0.371900826446281,0.068,1.3562901020050049,0.14171341463414636,0.371900826446281,0.08,1.3562901020050049,0.14210060975609756
0.069,0.08,0.14055182926829268,0.14326219512195124,0.3925619834710744,0.069,1.4228992462158203,0.14055182926829268,0.3925619834710744,0.08,1.4228992462158203,0.14326219512195124,1.4228992462158203,-3.0529367717223557,1.4880640506744385,0.06954678598339811,0.069,0.08,0.14055182926829268,0.14326219512195124,0.3925619834710744,0.069,1.4228992462158203,0.14055182926829268,0.3925619834710744,0.08,1.4228992462158203,0.14326219512195124
0.07,0.08,0.13629268292682928,0.14481097560975612,0.4132231404958678,0.07,1.4880640506744385,0.13629268292682928,0.4132231404958678,0.08,1.4880640506744385,0.14481097560975612,1.4880640506744385,-2.9617391537973146,1.5546481609344482,0.07648606672341093,0.07,0.08,0.13629268292682928,0.14481097560975612,0.4132231404958678,0.07,1.4880640506744385,0.13629268292682928,0.4132231404958678,0.08,1.4880640506744385,0.14481097560975612
0.07100000000000001,0.08,0.13125914634146343,0.14558536585365855,0.43388429752066116,0.07100000000000001,1.5546481609344482,0.13125914634146343,0.43388429752066116,0.08,1.5546481609344482,0.14558536585365855,1.5546481609344482,-2.8694467630586065,1.6210002899169922,0.05951023765692921,0.07100000000000001,0.08,0.13125914634146343,0.14558536585365855,0.43388429752066116,0.07100000000000001,1.5546481609344482,0.13125914634146343,0.43388429752066116,0.08,1.5546481609344482,0.14558536585365855
0.07200000000000001,0.08,0.12738719512195124,0.14635975609756097,0.4545454545454546,0.07200000000000001,1.6210002899169922,0.12738719512195124,0.4545454545454546,0.08,1.6210002899169922,0.14635975609756097,1.6210002899169922,-2.752275931756653,1.686023235321045,0.05490004518087759,0.07200000000000001,0.08,0.12738719512195124,0.14635975609756097,0.4545454545454546,0.07200000000000001,1.6210002899169922,0.12738719512195124,0.4545454545454546,0.08,1.6210002899169922,0.14635975609756097
0.07300000000000001,0.08,0.12390243902439024,0.14713414634146343,0.47520661157024796,0.07300000000000001,1.686023235321045,0.12390243902439024,0.47520661157024796,0.08,1.686023235321045,0.14713414634146343,1.686023235321045,-2.677945044588988,1.7523612976074219,0.09060989283590833,0.07300000000000001,0.08,0.12390243902439024,0.14713414634146343,0.47520661157024796,0.07300000000000001,1.686023235321045,0.12390243902439024,0.47520661157024796,0.08,1.686023235321045,0.14713414634146343
0.07400000000000001,0.08,0.11809451219512196,0.14558536585365855,0.49586776859504134,0.07400000000000001,1.7523612976074219,0.11809451219512196,0.49586776859504134,0.08,1.7523612976074219,0.14558536585365855,1.7523612976074219,-2.6279866488670445,1.818291187286377,0.08221963867546686,0.07400000000000001,0.08,0.11809451219512196,0.14558536585365855,0.49586776859504134,0.07400000000000001,1.7523612976074219,0.11809451219512196,0.49586776859504134,0.08,1.7523612976074219,0.14558536585365855
0.07500000000000001,0.08,0.11267378048780488,0.14558536585365855,0.5165289256198348,0.07500000000000001,1.818291187286377,0.11267378048780488,0.5165289256198348,0.08,1.818291187286377,0.14558536585365855,1.818291187286377,-2.502678668585906,1.8846290111541748,0.07100673016988779,0.07500000000000001,0.08,0.11267378048780488,0.14558536585365855,0.5165289256198348,0.07500000000000001,1.818291187286377,0.11267378048780488,0.5165289256198348,0.08,1.818291187286377,0.14558536585365855
0.07600000000000001,0.08,0.10802743902439024,0.1448109756097561,0.5371900826446281,0.07600000000000001,1.8846290111541748,0.10802743902439024,0.5371900826446281,0.08,1.8846290111541748,0.1448109756097561,1.8846290111541748,-2.3403228072005553,1.9506971836090088,0.09467991016330708,0.07600000000000001,0.08,0.10802743902439024,0.1448109756097561,0.5371900826446281,0.07600000000000001,1.8846290111541748,0.10802743902439024,0.5371900826446281,0.08,1.8846290111541748,0.1448109756097561
0.07700000000000001,0.08,0.10221951219512196,0.1424878048780488,0.5578512396694215,0.07700000000000001,1.9506971836090088,0.10221951219512196,0.5578512396694215,0.08,1.9506971836090088,0.1424878048780488,1.9506971836090088,-2.223642957895671,2.0155742168426514,0.09341614421314177,0.07700000000000001,0.08,0.10221951219512196,0.1424878048780488,0.5578512396694215,0.07700000000000001,1.9506971836090088,0.10221951219512196,0.5578512396694215,0.08,1.9506971836090088,0.1424878048780488
0.07800000000000001,0.08,0.09679878048780488,0.13977743902439024,0.578512396694215,0.07800000000000001,2.0155742168426514,0.09679878048780488,0.578512396694215,0.08,2.0155742168426514,0.13977743902439024,2.0155742168426514,-2.0844023315176456,2.0832772254943848,0.07694159694421777,0.07800000000000001,0.08,0.09679878048780488,0.13977743902439024,0.578512396694215,0.07800000000000001,2.0155742168426514,0.09679878048780488,0.578512396694215,0.08,2.0155742168426514,0.13977743902439024
0.079,0.08,0.09292682926829268,0.13629268292682928,0.5991735537190083,0.079,2.0832772254943848,0.09292682926829268,0.5991735537190083,0.08,2.0832772254943848,0.13629268292682928,2.0832772254943848,-1.9936502529278375,2.1486992835998535,0.08369907774306884,0.079,0.08,0.09292682926829268,0.13629268292682928,0.5991735537190083,0.079,2.0832772254943848,0.09292682926829268,0.5991735537190083,0.08,2.0832772254943848,0.13629268292682928
0.08,0.08,0.08905487804878048,0.13242073170731708,0.6198347107438017,0.08,2.1486992835998535,0.08905487804878048,0.6198347107438017,0.08,2.1486992835998535,0.13242073170731708,2.1486992835998535,-1.8490959858000078,2.215026378631592,0.07853770169038608,0.08,0.08,0.08905487804878048,0.13242073170731708,0.6198347107438017,0.08,2.1486992835998535,0.08905487804878048,0.6198347107438017,0.08,2.1486992835998535,0.13242073170731708
0.081,0.08,0.0851829268292683,0.12893597560975611,0.640495867768595,0.081,2.215026378631592,0.0851829268292683,0.640495867768595,0.08,2.215026378631592,0.12893597560975611,2.215026378631592,-1.7161063374305987,2.281231164932251,0.094303359212672,0.081,0.08,0.0851829268292683,0.12893597560975611,0.640495867768595,0.081,2.215026378631592,0.0851829268292683,0.640495867768595,0.08,2.215026378631592,0.12893597560975611
0.082,0.08,0.08208536585365854,0.12351524390243904,0.6611570247933884,0.082,2.281231164932251,0.08208536585365854,0.6611570247933884,0.08,2.281231164932251,0.12351524390243904,2.281231164932251,-1.6172744581458995,2.347316265106201,0.0996036482632948,0.082,0.08,0.08208536585365854,0.12351524390243904,0.6611570247933884,0.082,2.281231164932251,0.08208536585365854,0.6611570247933884,0.08,2.281231164932251,0.12351524390243904
0.083,0.08,0.07898780487804878,0.11770731707317074,0.6818181818181819,0.083,2.347316265106201,0.07898780487804878,0.6818181818181819,0.08,2.347316265106201,0.11770731707317074,2.347316265106201,-1.4758446204521403,2.4138333797454834,0.09404088957555963,0.083,0.08,0.07898780487804878,0.11770731707317074,0.6818181818181819,0.083,2.347316265106201,0.07898780487804878,0.6818181818181819,0.08,2.347316265106201,0.11770731707317074
0.084,0.08,0.07666463414634148,0.11189939024390244,0.7024793388429752,0.084,2.4138333797454834,0.07666463414634148,0.7024793388429752,0.08,2.4138333797454834,0.11189939024390244,2.4138333797454834,-1.3868528702577216,2.479063034057617,0.13704033285033534,0.084,0.08,0.07666463414634148,0.11189939024390244,0.7024793388429752,0.084,2.4138333797454834,0.07666463414634148,0.7024793388429752,0.08,2.4138333797454834,0.11189939024390244
0.08499999999999999,0.08,0.07589024390243904,0.1029939024390244,0.7231404958677686,0.08499999999999999,2.479063034057617,0.07589024390243904,0.7231404958677686,0.08,2.479063034057617,0.1029939024390244,2.479063034057617,-1.2924966677897853,2.5459513664245605,0.08186429133023736,0.08499999999999999,0.08,0.07589024390243904,0.1029939024390244,0.7231404958677686,0.08499999999999999,2.479063034057617,0.07589024390243904,0.7231404958677686,0.08,2.479063034057617,0.1029939024390244
0.086,0.08,0.0751158536585366,0.09757317073170732,0.743801652892562,0.086,2.5459513664245605,0.0751158536585366,0.743801652892562,0.08,2.5459513664245605,0.09757317073170732,2.5459513664245605,-1.1479424006619559,2.610877275466919,0.09560451439341254,0.086,0.08,0.0751158536585366,0.09757317073170732,0.743801652892562,0.086,2.5459513664245605,0.0751158536585366,0.743801652892562,0.08,2.5459513664245605,0.09757317073170732
0.087,0.08,0.07472865853658536,0.0913780487804878,0.7644628099173554,0.087,2.610877275466919,0.07472865853658536,0.7644628099173554,0.08,2.610877275466919,0.0913780487804878,2.610877275466919,-1.0265158418489169,2.677302122116089,0.13720002773175427,0.087,0.08,0.07472865853658536,0.0913780487804878,0.7644628099173554,0.087,2.610877275466919,0.07472865853658536,0.7644628099173554,0.08,2.610877275466919,0.0913780487804878
0.08800000000000001,0.08,0.07666463414634148,0.08247256097560976,0.7851239669421488,0.08800000000000001,2.677302122116089,0.07666463414634148,0.7851239669421488,0.08,2.677302122116089,0.08247256097560976,2.677302122116089,-0.9318823417910094,2.7450172901153564,0.06885380069459565,0.08800000000000001,0.08,0.07666463414634148,0.08247256097560976,0.7851239669421488,0.08800000000000001,2.677302122116089,0.07666463414634148,0.7851239669421488,0.08,2.677302122116089,0.08247256097560976
0.08900000000000001,0.08,0.07627743902439024,0.07782621951219512,0.8057851239669421,0.08900000000000001,2.7450172901153564,0.07627743902439024,0.8057851239669421,0.08,2.7450172901153564,0.07782621951219512,2.7450172901153564,-0.7853981633974483,2.845386028289795,0.08626138267619914,0.08900000000000001,0.08,0.07627743902439024,0.07782621951219512,0.8057851239669421,0.08900000000000001,2.7450172901153564,0.07627743902439024,0.8057851239669421,0.08,2.7450172901153564,0.07782621951219512
0.09000000000000001,0.08,0.08014939024390244,0.07008231707317074,0.8264462809917356,0.09000000000000001,2.845386028289795,0.08014939024390244,0.8264462809917356,0.08,2.845386028289795,0.07008231707317074,2.845386028289795,-0.7209713239718949,2.908905267715454,0.14730958687764834,0.09000000000000001,0.08,0.08014939024390244,0.07008231707317074,0.8264462809917356,0.09000000000000001,2.845386028289795,0.08014939024390244,0.8264462809917356,0.08,2.845386028289795,0.07008231707317074
0.091,0.08,0.08402134146341464,0.06156402439024391,0.847107438016529,0.091,2.908905267715454,0.08402134146341464,0.847107438016529,0.08,2.908905267715454,0.06156402439024391,2.908905267715454,-0.6202494859828216,2.9737751483917236,0.05338653959053576,0.091,0.08,0.08402134146341464,0.06156402439024391,0.847107438016529,0.091,2.908905267715454,0.08402134146341464,0.847107438016529,0.08,2.908905267715454,0.06156402439024391
0.092,0.08,0.08247256097560976,0.05846646341463415,0.8677685950413223,0.092,2.9737751483917236,0.08247256097560976,0.8677685950413223,0.08,2.9737751483917236,0.05846646341463415,2.9737751483917236,-0.4533386958545628,3.039584159851074,0.04743524941083242,0.092,0.08,0.08247256097560976,0.05846646341463415,0.8677685950413223,0.092,2.9737751483917236,0.08247256097560976,0.8677685950413223,0.08,2.9737751483917236,0.05846646341463415
0.093,0.08,0.0851829268292683,0.05691768292682927,0.8884297520661157,0.093,3.039584159851074,0.0851829268292683,0.8884297520661157,0.08,3.039584159851074,0.05691768292682927,3.039584159851074,-0.4636476090008061,3.1051383018493652,0.18031742460065683,0.093,0.08,0.0851829268292683,0.05691768292682927,0.8884297520661157,0.093,3.039584159851074,0.0851829268292683,0.8884297520661157,0.08,3.039584159851074,0.05691768292682927
0.094,0.08,0.09525,0.05072256097560976,0.9090909090909092,0.094,3.1051383018493652,0.09525,0.9090909090909092,0.08,3.1051383018493652,0.05072256097560976,3.1051383018493652,-0.420663349133035,3.1714770793914795,0.07938679649323391,0.094,0.08,0.09525,0.05072256097560976,0.9090909090909092,0.094,3.1051383018493652,0.09525,0.9090909090909092,0.08,3.1051383018493652,0.05072256097560976
0.095,0.08,0.09215243902439024,0.04646341463414634,0.9297520661157025,0.095,3.1714770793914795,0.09215243902439024,0.9297520661157025,0.08,3.1714770793914795,0.04646341463414634,3.1714770793914795,-0.23374318086890142,3.238990068435669,0.023646507259275164,0.095,0.08,0.09215243902439024,0.04646341463414634,0.9297520661157025,0.095,3.1714770793914795,0.09215243902439024,0.9297520661157025,0.08,3.1714770793914795,0.04646341463414634
0.096,0.08,0.09370121951219512,0.04607621951219512,0.9504132231404959,0.096,3.238990068435669,0.09370121951219512,0.9504132231404959,0.08,3.238990068435669,0.04607621951219512,3.238990068435669,-0.12435499454676133,3.3036231994628906,0.018944130739338975,0.096,0.08,0.09370121951219512,0.04607621951219512,0.9504132231404959,0.096,3.238990068435669,0.09370121951219512,0.9504132231404959,0.08,3.238990068435669,0.04607621951219512
0.097,0.08,0.09253963414634146,0.04646341463414634,0.9710743801652892,0.097,3.3036231994628906,0.09253963414634146,0.9710743801652892,0.08,3.3036231994628906,0.04646341463414634,3.3036231994628906,-0.14531001063570204,3.3696181774139404,0.02419042228808536,0.097,0.08,0.09253963414634146,0.04646341463414634,0.9710743801652892,0.097,3.3036231994628906,0.09253963414634146,0.9710743801652892,0.08,3.3036231994628906,0.04646341463414634
0.098,0.08,0.0909908536585366,0.04685060975609756,0.9917355371900827,0.098,3.3696181774139404,0.0909908536585366,0.9917355371900827,0.08,3.3696181774139404,0.04685060975609756,3.3696181774139404,-0.1973955598498808,3.4357411861419678,0.042629987513006694,0.098,0.08,0.0909908536585366,0.04685060975609756,0.9917355371900827,0.098,3.3696181774139404,0.0909908536585366,0.9917355371900827,0.08,3.3696181774139404,0.04685060975609756
0.099,0.08,0.09370121951219512,0.047625,1.012396694214876,0.099,3.4357411861419678,0.09370121951219512,1.012396694214876,0.08,3.4357411861419678,0.047625,3.4357411861419678,-0.25615138256560344,3.5019211769104004,0.01308242269583734,0.099,0.08,0.09370121951219512,0.047625,1.012396694214876,0.099,3.4357411861419678,0.09370121951219512,1.012396694214876,0.08,3.4357411861419678,0.047625
0.1,0.08,0.09292682926829268,0.04723780487804878,1.0330578512396695,0.1,3.5019211769104004,0.09292682926829268,1.0330578512396695,0.08,3.5019211769104004,0.04723780487804878,3.5019211769104004,-0.24497866312686414,3.5673232078552246,0.09266627052893317,0.1,0.08,0.09292682926829268,0.04723780487804878,1.0330578512396695,0.1,3.5019211769104004,0.09292682926829268,1.0330578512396695,0.08,3.5019211769104004,0.04723780487804878
0.101,0.08,0.09834756097560976,0.04452743902439024,1.0537190082644627,0.101,3.5673232078552246,0.09834756097560976,1.0537190082644627,0.08,3.5673232078552246,0.04452743902439024,3.5673232078552246,-0.16514867741462677,3.63339900970459,0.0997898647638228,0.101,0.08,0.09834756097560976,0.04452743902439024,1.0537190082644627,0.101,3.5673232078552246,0.09834756097560976,1.0537190082644627,0.08,3.5673232078552246,0.04452743902439024
0.10200000000000001,0.08,0.10338109756097562,0.04026829268292683,1.0743801652892562,0.10200000000000001,3.63339900970459,0.10338109756097562,1.0743801652892562,0.08,3.63339900970459,0.04026829268292683,3.63339900970459,0.0,3.7001500129699707,0.11425834852206397,0.10200000000000001,0.08,0.10338109756097562,0.04026829268292683,1.0743801652892562,0.10200000000000001,3.63339900970459,0.10338109756097562,1.0743801652892562,0.08,3.63339900970459,0.04026829268292683
0.10300000000000001,0.08,0.11035060975609756,0.03717073170731708,1.0950413223140496,0.10300000000000001,3.7001500129699707,0.11035060975609756,1.0950413223140496,0.08,3.7001500129699707,0.03717073170731708,3.7001500129699707,0.09275632018814362,3.765855312347412,0.14908002804935316,0.10300000000000001,0.08,0.11035060975609756,0.03717073170731708,1.0950413223140496,0.10300000000000001,3.7001500129699707,0.11035060975609756,1.0950413223140496,0.08,3.7001500129699707,0.03717073170731708
0.10400000000000001,0.08,0.11964329268292684,0.03407317073170732,1.115702479338843,0.10400000000000001,3.765855312347412,0.11964329268292684,1.115702479338843,0.08,3.765855312347412,0.03407317073170732,3.765855312347412,0.13863973713415817,3.8321170806884766,0.12815613274852516,0.10400000000000001,0.08,0.11964329268292684,0.03407317073170732,1.115702479338843,0.10400000000000001,3.765855312347412,0.11964329268292684,1.115702479338843,0.08,3.765855312347412,0.03407317073170732
0.10500000000000001,0.08,0.12738719512195124,0.03058841463414634,1.1363636363636365,0.10500000000000001,3.8321170806884766,0.12738719512195124,1.1363636363636365,0.08,3.8321170806884766,0.03058841463414634,3.8321170806884766,0.20632389402971746,3.8981571197509766,0.08145189828862401,0.10500000000000001,0.08,0.12738719512195124,0.03058841463414634,1.1363636363636365,0.10500000000000001,3.8321170806884766,0.12738719512195124,1.1363636363636365,0.08,3.8321170806884766,0.03058841463414634
0.10600000000000001,0.08,0.13203353658536587,0.027878048780487805,1.15702479338843,0.10600000000000001,3.8981571197509766,0.13203353658536587,1.15702479338843,0.08,3.8981571197509766,0.027878048780487805,3.8981571197509766,0.28473043852271207,3.9640800952911377,0.024216843557921836,0.10600000000000001,0.08,0.13203353658536587,0.027878048780487805,1.15702479338843,0.10600000000000001,3.8981571197509766,0.13203353658536587,1.15702479338843,0.08,3.8981571197509766,0.027878048780487805
0.107,0.08,0.13358231707317075,0.02749085365853659,1.177685950413223,0.107,3.9640800952911377,0.13358231707317075,1.177685950413223,0.08,3.9640800952911377,0.02749085365853659,3.9640800952911377,0.36717383381821905,4.0296471118927,0.10645991980145841,0.107,0.08,0.13358231707317075,0.02749085365853659,1.177685950413223,0.107,3.9640800952911377,0.13358231707317075,1.177685950413223,0.08,3.9640800952911377,0.02749085365853659
0.108,0.08,0.14016463414634145,0.0298140243902439,1.1983471074380165,0.108,4.0296471118927,0.14016463414634145,1.1983471074380165,0.08,4.0296471118927,0.0298140243902439,4.0296471118927,0.19204801724073015,4.096537113189697,0.04051974586791092,0.108,0.08,0.14016463414634145,0.0298140243902439,1.1983471074380165,0.108,4.0296471118927,0.14016463414634145,1.1983471074380165,0.08,4.0296471118927,0.0298140243902439
0.109,0.08,0.142875,0.029814024390243905,1.21900826446281,0.109,4.096537113189697,0.142875,1.21900826446281,0.08,4.096537113189697,0.029814024390243905,4.096537113189697,0.2160849722967864,4.162719249725342,0.1262938062842947,0.109,0.08,0.142875,0.029814024390243905,1.21900826446281,0.109,4.096537113189697,0.142875,1.21900826446281,0.08,4.096537113189697,0.029814024390243905
