Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.060000000000000005,0.15,0.0615640243902439,0.1630091463414634,0.14306151645207438,0.060000000000000005,0.8371970653533936,0.0615640243902439,0.14306151645207438,0.15,0.8371970653533936,0.1630091463414634,0.8371970653533936,-0.02438540917271856,0.9016499519348145,0.032350910173617,0.060000000000000005,0.15,0.0615640243902439,0.1630091463414634,0.14306151645207438,0.060000000000000005,0.8371970653533936,0.0615640243902439,0.14306151645207438,0.15,0.8371970653533936,0.1630091463414634
0.061000000000000006,0.15,0.0635,0.16378353658536587,0.15736766809728184,0.061000000000000006,0.9016499519348145,0.0635,0.15736766809728184,0.15,0.9016499519348145,0.16378353658536587,0.9016499519348145,-0.023805026185069963,0.9687809944152832,0.05881974745056632,0.061000000000000006,0.15,0.0635,0.16378353658536587,0.15736766809728184,0.061000000000000006,0.9016499519348145,0.0635,0.15736766809728184,0.15,0.9016499519348145,0.16378353658536587
0.062000000000000006,0.15,0.0673719512195122,0.1645579268292683,0.17167381974248927,0.062000000000000006,0.9687809944152832,0.0673719512195122,0.17167381974248927,0.15,0.9687809944152832,0.1645579268292683,0.9687809944152832,-0.07130746478529039,1.0337119102478027,0.023852743611375328,0.062000000000000006,0.15,0.0673719512195122,0.1645579268292683,0.17167381974248927,0.062000000000000006,0.9687809944152832,0.0673719512195122,0.17167381974248927,0.15,0.9687809944152832,0.1645579268292683
0.063,0.15,0.06892073170731708,0.1645579268292683,0.1859799713876967,0.063,1.0337119102478027,0.06892073170731708,0.1859799713876967,0.15,1.0337119102478027,0.1645579268292683,1.0337119102478027,-0.07130746478529039,1.1017570495605469,0.056902686343490556,0.063,0.15,0.06892073170731708,0.1645579268292683,0.1859799713876967,0.063,1.0337119102478027,0.06892073170731708,0.1859799713876967,0.15,1.0337119102478027,0.1645579268292683
0.064,0.15,0.07279268292682928,0.1645579268292683,0.20028612303290416,0.064,1.1017570495605469,0.07279268292682928,0.20028612303290416,0.15,1.1017570495605469,0.1645579268292683,1.1017570495605469,-0.11848995915813784,1.1673920154571533,0.035883556082427805,0.064,0.15,0.07279268292682928,0.1645579268292683,0.20028612303290416,0.064,1.1017570495605469,0.07279268292682928,0.20028612303290416,0.15,1.1017570495605469,0.1645579268292683
0.065,0.15,0.07511585365853658,0.16417073170731708,0.2145922746781116,0.065,1.1673920154571533,0.07511585365853658,0.2145922746781116,0.15,1.1673920154571533,0.16417073170731708,1.1673920154571533,-0.09495170634275642,1.2332580089569092,0.07054234236111326,0.065,0.15,0.07511585365853658,0.16417073170731708,0.2145922746781116,0.065,1.1673920154571533,0.07511585365853658,0.2145922746781116,0.15,1.1673920154571533,0.16417073170731708
0.066,0.15,0.07976219512195122,0.16417073170731708,0.22889842632331903,0.066,1.2332580089569092,0.07976219512195122,0.22889842632331903,0.15,1.2332580089569092,0.16417073170731708,1.2332580089569092,-0.14189705460416405,1.299213171005249,0.058998608992310714,0.066,0.15,0.07976219512195122,0.16417073170731708,0.22889842632331903,0.066,1.2332580089569092,0.07976219512195122,0.22889842632331903,0.15,1.2332580089569092,0.16417073170731708
0.067,0.15,0.08363414634146342,0.16378353658536587,0.24320457796852646,0.067,1.299213171005249,0.08363414634146342,0.24320457796852646,0.15,1.299213171005249,0.16378353658536587,1.299213171005249,-0.16514867741462697,1.365624189376831,0.06996341235753217,0.067,0.15,0.08363414634146342,0.16378353658536587,0.24320457796852646,0.067,1.299213171005249,0.08363414634146342,0.24320457796852646,0.15,1.299213171005249,0.16378353658536587
0.068,0.15,0.08828048780487806,0.16378353658536587,0.2575107296137339,0.068,1.365624189376831,0.08828048780487806,0.2575107296137339,0.15,1.365624189376831,0.16378353658536587,1.365624189376831,-0.16514867741462697,1.431304931640625,0.05924511024991132,0.068,0.15,0.08828048780487806,0.16378353658536587,0.2575107296137339,0.068,1.365624189376831,0.08828048780487806,0.2575107296137339,0.15,1.365624189376831,0.16378353658536587
0.069,0.15,0.09215243902439024,0.16339634146341464,0.2718168812589413,0.069,1.431304931640625,0.09215243902439024,0.2718168812589413,0.15,1.431304931640625,0.16339634146341464,1.431304931640625,-0.18822150530477091,1.4979090690612793,0.07072281305421621,0.069,0.15,0.09215243902439024,0.16339634146341464,0.2718168812589413,0.069,1.431304931640625,0.09215243902439024,0.2718168812589413,0.15,1.431304931640625,0.16339634146341464
0.07,0.15,0.09679878048780488,0.1626219512195122,0.28612303290414876,0.07,1.4979090690612793,0.09679878048780488,0.28612303290414876,0.15,1.4979090690612793,0.1626219512195122,1.4979090690612793,-0.18822150530477091,1.5629210472106934,0.05955750508950012,0.07,0.15,0.09679878048780488,0.1626219512195122,0.28612303290414876,0.07,1.4979090690612793,0.09679878048780488,0.28612303290414876,0.15,1.4979090690612793,0.1626219512195122
0.07100000000000001,0.15,0.10067073170731708,0.1626219512195122,0.30042918454935624,0.07100000000000001,1.5629210472106934,0.10067073170731708,0.30042918454935624,0.15,1.5629210472106934,0.1626219512195122,1.5629210472106934,-0.18822150530477091,1.628967046737671,0.07643773698287581,0.07100000000000001,0.15,0.10067073170731708,0.1626219512195122,0.30042918454935624,0.07100000000000001,1.5629210472106934,0.10067073170731708,0.30042918454935624,0.15,1.5629210472106934,0.1626219512195122
0.07200000000000001,0.15,0.10570426829268294,0.162234756097561,0.3147353361945637,0.07200000000000001,1.628967046737671,0.10570426829268294,0.3147353361945637,0.15,1.628967046737671,0.162234756097561,1.628967046737671,-0.2160849722967866,1.6948778629302979,0.06567925139243672,0.07200000000000001,0.15,0.10570426829268294,0.162234756097561,0.3147353361945637,0.07200000000000001,1.628967046737671,0.10570426829268294,0.3147353361945637,0.15,1.628967046737671,0.162234756097561
0.07300000000000001,0.15,0.10996341463414634,0.16146036585365853,0.3290414878397711,0.07300000000000001,1.6948778629302979,0.10996341463414634,0.3290414878397711,0.15,1.6948778629302979,0.16146036585365853,1.6948778629302979,-0.21109333322274673,1.7609789371490479,0.07029146679278434,0.07300000000000001,0.15,0.10996341463414634,0.16146036585365853,0.3290414878397711,0.07300000000000001,1.6948778629302979,0.10996341463414634,0.3290414878397711,0.15,1.6948778629302979,0.16146036585365853
0.07400000000000001,0.15,0.11460975609756098,0.16146036585365853,0.34334763948497854,0.07400000000000001,1.7609789371490479,0.11460975609756098,0.34334763948497854,0.15,1.7609789371490479,0.16146036585365853,1.7609789371490479,-0.21109333322274673,1.827345848083496,0.07097560957885823,0.07400000000000001,0.15,0.11460975609756098,0.16146036585365853,0.34334763948497854,0.07400000000000001,1.7609789371490479,0.11460975609756098,0.34334763948497854,0.15,1.7609789371490479,0.16146036585365853
0.07500000000000001,0.15,0.11925609756097562,0.16068597560975612,0.35765379113018597,0.07500000000000001,1.827345848083496,0.11925609756097562,0.35765379113018597,0.15,1.827345848083496,0.16068597560975612,1.827345848083496,-0.21109333322274673,1.8939058780670166,0.0700487467114571,0.07500000000000001,0.15,0.11925609756097562,0.16068597560975612,0.35765379113018597,0.07500000000000001,1.827345848083496,0.11925609756097562,0.35765379113018597,0.15,1.827345848083496,0.16068597560975612
0.07600000000000001,0.15,0.12390243902439024,0.16029878048780488,0.3719599427753934,0.07600000000000001,1.8939058780670166,0.12390243902439024,0.3719599427753934,0.15,1.8939058780670166,0.16029878048780488,1.8939058780670166,-0.18822150530477083,1.95875883102417,0.06000132051481685,0.07600000000000001,0.15,0.12390243902439024,0.16029878048780488,0.3719599427753934,0.07600000000000001,1.8939058780670166,0.12390243902439024,0.3719599427753934,0.15,1.8939058780670166,0.16029878048780488
0.077,0.15,0.12777439024390244,0.15991158536585365,0.38626609442060084,0.077,1.95875883102417,0.12777439024390244,0.38626609442060084,0.15,1.95875883102417,0.15991158536585365,1.95875883102417,-0.21109333322274662,2.0250871181488037,0.08255551537448849,0.077,0.15,0.12777439024390244,0.15991158536585365,0.38626609442060084,0.077,1.95875883102417,0.12777439024390244,0.38626609442060084,0.15,1.95875883102417,0.15991158536585365
0.07800000000000001,0.15,0.13319512195121952,0.15913719512195124,0.4005722460658083,0.07800000000000001,2.0250871181488037,0.13319512195121952,0.4005722460658083,0.15,2.0250871181488037,0.15913719512195124,2.0250871181488037,-0.21109333322274682,2.0918500423431396,0.06484097451446708,0.07800000000000001,0.15,0.13319512195121952,0.15913719512195124,0.4005722460658083,0.07800000000000001,2.0250871181488037,0.13319512195121952,0.4005722460658083,0.15,2.0250871181488037,0.15913719512195124
0.079,0.15,0.13745426829268292,0.15836280487804877,0.41487839771101576,0.079,2.0918500423431396,0.13745426829268292,0.41487839771101576,0.15,2.0918500423431396,0.15836280487804877,2.0918500423431396,-0.20632389402971774,2.1571998596191406,0.07109953259381122,0.079,0.15,0.13745426829268292,0.15836280487804877,0.41487839771101576,0.079,2.0918500423431396,0.13745426829268292,0.41487839771101576,0.15,2.0918500423431396,0.15836280487804877
0.08,0.15,0.14210060975609756,0.15836280487804877,0.4291845493562232,0.08,2.1571998596191406,0.14210060975609756,0.4291845493562232,0.15,2.1571998596191406,0.15836280487804877,2.1571998596191406,-0.20632389402971765,2.2238609790802,0.0641559868874287,0.08,0.15,0.14210060975609756,0.15836280487804877,0.4291845493562232,0.08,2.1571998596191406,0.14210060975609756,0.4291845493562232,0.15,2.1571998596191406,0.15836280487804877
0.081,0.15,0.14635975609756097,0.15797560975609756,0.4434907010014306,0.081,2.2238609790802,0.14635975609756097,0.4434907010014306,0.15,2.2238609790802,0.15797560975609756,2.2238609790802,-0.18822150530477091,2.2897050380706787,0.07273760503250484,0.081,0.15,0.14635975609756097,0.15797560975609756,0.4434907010014306,0.081,2.2238609790802,0.14635975609756097,0.4434907010014306,0.15,2.2238609790802,0.15797560975609756
0.082,0.15,0.1510060975609756,0.1568140243902439,0.45779685264663805,0.082,2.2897050380706787,0.1510060975609756,0.45779685264663805,0.15,2.2897050380706787,0.1568140243902439,2.2897050380706787,-0.21109333322274673,2.3554089069366455,0.07660943978251997,0.082,0.15,0.1510060975609756,0.1568140243902439,0.45779685264663805,0.082,2.2897050380706787,0.1510060975609756,0.45779685264663805,0.15,2.2897050380706787,0.1568140243902439
0.08300000000000002,0.15,0.15603963414634148,0.1568140243902439,0.4721030042918455,0.08300000000000002,2.3554089069366455,0.15603963414634148,0.4721030042918455,0.15,2.3554089069366455,0.1568140243902439,2.3554089069366455,-0.20632389402971765,2.42191219329834,0.026037648982650492,0.08300000000000002,0.15,0.15603963414634148,0.1568140243902439,0.4721030042918455,0.08300000000000002,2.3554089069366455,0.15603963414634148,0.4721030042918455,0.15,2.3554089069366455,0.1568140243902439
0.084,0.15,0.15758841463414636,0.15603963414634148,0.4864091559370529,0.084,2.42191219329834,0.15758841463414636,0.4864091559370529,0.15,2.42191219329834,0.15603963414634148,2.42191219329834,-0.20632389402971765,2.4875569343566895,0.11206849472578483,0.084,0.15,0.15758841463414636,0.15603963414634148,0.4864091559370529,0.084,2.42191219329834,0.15758841463414636,0.4864091559370529,0.15,2.42191219329834,0.15603963414634148
0.085,0.15,0.16494512195121952,0.15603963414634148,0.5007153075822603,0.085,2.4875569343566895,0.16494512195121952,0.5007153075822603,0.15,2.4875569343566895,0.15603963414634148,2.4875569343566895,-0.25615138256560366,2.5538339614868164,0.035535932761361154,0.085,0.15,0.16494512195121952,0.15603963414634148,0.5007153075822603,0.085,2.4875569343566895,0.16494512195121952,0.5007153075822603,0.15,2.4875569343566895,0.15603963414634148
0.08600000000000001,0.15,0.1672682926829268,0.15642682926829268,0.5150214592274678,0.08600000000000001,2.5538339614868164,0.1672682926829268,0.5150214592274678,0.15,2.5538339614868164,0.15642682926829268,2.5538339614868164,-0.27829965900511155,2.619800090789795,0.07630486491404001,0.08600000000000001,0.15,0.1672682926829268,0.15642682926829268,0.5150214592274678,0.08600000000000001,2.5538339614868164,0.1672682926829268,0.5150214592274678,0.15,2.5538339614868164,0.15642682926829268
0.08700000000000001,0.15,0.17230182926829268,0.15642682926829268,0.5293276108726752,0.08700000000000001,2.619800090789795,0.17230182926829268,0.5293276108726752,0.15,2.619800090789795,0.15642682926829268,2.619800090789795,-0.2847304385227124,2.7205939292907715,0.03457310634644825,0.08700000000000001,0.15,0.17230182926829268,0.15642682926829268,0.5293276108726752,0.08700000000000001,2.619800090789795,0.17230182926829268,0.5293276108726752,0.15,2.619800090789795,0.15642682926829268
0.08800000000000001,0.15,0.17578658536585368,0.15642682926829268,0.5436337625178826,0.08800000000000001,2.7205939292907715,0.17578658536585368,0.5436337625178826,0.15,2.7205939292907715,0.15642682926829268,2.7205939292907715,-0.27829965900511155,2.7851898670196533,0.08476950904349005,0.08800000000000001,0.15,0.17578658536585368,0.15642682926829268,0.5436337625178826,0.08800000000000001,2.7205939292907715,0.17578658536585368,0.5436337625178826,0.15,2.7205939292907715,0.15642682926829268
0.08900000000000001,0.15,0.18120731707317073,0.15565243902439024,0.5579399141630901,0.08900000000000001,2.7851898670196533,0.18120731707317073,0.5579399141630901,0.15,2.7851898670196533,0.15565243902439024,2.7851898670196533,-0.2337431808689016,2.849999189376831,0.045499475835072065,0.08900000000000001,0.15,0.18120731707317073,0.15565243902439024,0.5579399141630901,0.08900000000000001,2.7851898670196533,0.18120731707317073,0.5579399141630901,0.15,2.7851898670196533,0.15565243902439024
0.09,0.15,0.18391768292682928,0.1544908536585366,0.5722460658082975,0.09,2.849999189376831,0.18391768292682928,0.5722460658082975,0.15,2.849999189376831,0.1544908536585366,2.849999189376831,-0.11575921772081081,2.916450023651123,0.07088597172452056,0.09,0.15,0.18391768292682928,0.1544908536585366,0.5722460658082975,0.09,2.849999189376831,0.18391768292682928,0.5722460658082975,0.15,2.849999189376831,0.1544908536585366
0.091,0.15,0.18856402439024392,0.15371646341463413,0.586552217453505,0.091,2.916450023651123,0.18856402439024392,0.586552217453505,0.15,2.916450023651123,0.15371646341463413,2.916450023651123,-0.06965457372856826,2.982131004333496,0.07074104885680532,0.091,0.15,0.18856402439024392,0.15371646341463413,0.586552217453505,0.091,2.916450023651123,0.18856402439024392,0.586552217453505,0.15,2.916450023651123,0.15371646341463413
0.092,0.15,0.19321036585365856,0.15371646341463413,0.6008583690987125,0.092,2.982131004333496,0.19321036585365856,0.6008583690987125,0.15,2.982131004333496,0.15371646341463413,2.982131004333496,-0.06965457372856826,3.0480661392211914,0.05317651899625803,0.092,0.15,0.19321036585365856,0.15371646341463413,0.6008583690987125,0.092,2.982131004333496,0.19321036585365856,0.6008583690987125,0.15,2.982131004333496,0.15371646341463413
0.093,0.15,0.19669512195121952,0.15332926829268292,0.6151645207439199,0.093,3.0480661392211914,0.19669512195121952,0.6151645207439199,0.15,3.0480661392211914,0.15332926829268292,3.0480661392211914,-0.045423279421577055,3.1138718128204346,0.0825847106165469,0.093,0.15,0.19669512195121952,0.15332926829268292,0.6151645207439199,0.093,3.0480661392211914,0.19669512195121952,0.6151645207439199,0.15,3.0480661392211914,0.15332926829268292
0.094,0.15,0.20211585365853657,0.15371646341463413,0.6294706723891274,0.094,3.1138718128204346,0.20211585365853657,0.6294706723891274,0.15,3.1138718128204346,0.15371646341463413,3.1138718128204346,-0.06807645825799953,3.1800599098205566,0.07019904898317396,0.094,0.15,0.20211585365853657,0.15371646341463413,0.6294706723891274,0.094,3.1138718128204346,0.20211585365853657,0.6294706723891274,0.15,3.1138718128204346,0.15371646341463413
0.095,0.15,0.2067621951219512,0.15371646341463413,0.6437768240343348,0.095,3.1800599098205566,0.2067621951219512,0.6437768240343348,0.15,3.1800599098205566,0.15371646341463413,3.1800599098205566,-0.06807645825799953,3.245832920074463,0.0826257227720201,0.095,0.15,0.2067621951219512,0.15371646341463413,0.6437768240343348,0.095,3.1800599098205566,0.2067621951219512,0.6437768240343348,0.15,3.1800599098205566,0.15371646341463413
0.096,0.15,0.21218292682926831,0.15332926829268292,0.6580829756795422,0.096,3.245832920074463,0.21218292682926831,0.6580829756795422,0.15,3.245832920074463,0.15332926829268292,3.245832920074463,-0.045423279421577055,3.3126227855682373,0.06956656416455474,0.096,0.15,0.21218292682926831,0.15332926829268292,0.6580829756795422,0.096,3.245832920074463,0.21218292682926831,0.6580829756795422,0.15,3.245832920074463,0.15332926829268292
0.097,0.15,0.21682926829268295,0.15332926829268292,0.6723891273247496,0.097,3.3126227855682373,0.21682926829268295,0.6723891273247496,0.15,3.3126227855682373,0.15332926829268292,3.3126227855682373,-0.045423279421577055,3.3784561157226562,0.0825500168132639,0.097,0.15,0.21682926829268295,0.15332926829268292,0.6723891273247496,0.097,3.3126227855682373,0.21682926829268295,0.6723891273247496,0.15,3.3126227855682373,0.15332926829268292
0.098,0.15,0.22225,0.15371646341463413,0.6866952789699571,0.098,3.3784561157226562,0.22225,0.6866952789699571,0.15,3.3784561157226562,0.15371646341463413,3.3784561157226562,-0.06807645825799953,3.444061040878296,0.0708230586711556,0.098,0.15,0.22225,0.15371646341463413,0.6866952789699571,0.098,3.3784561157226562,0.22225,0.6866952789699571,0.15,3.3784561157226562,0.15371646341463413
0.099,0.15,0.22689634146341464,0.15371646341463413,0.7010014306151645,0.099,3.444061040878296,0.22689634146341464,0.7010014306151645,0.15,3.444061040878296,0.15371646341463413,3.444061040878296,-0.06807645825799953,3.510188102722168,0.06440852236138019,0.099,0.15,0.22689634146341464,0.15371646341463413,0.7010014306151645,0.099,3.444061040878296,0.22689634146341464,0.7010014306151645,0.15,3.444061040878296,0.15371646341463413
0.1,0.15,0.23115548780487805,0.15371646341463413,0.7153075822603719,0.1,3.510188102722168,0.23115548780487805,0.7153075822603719,0.15,3.510188102722168,0.15371646341463413,3.510188102722168,-0.06965457372856831,3.575941801071167,0.07655138359898045,0.1,0.15,0.23115548780487805,0.15371646341463413,0.7153075822603719,0.1,3.510188102722168,0.23115548780487805,0.7153075822603719,0.15,3.510188102722168,0.15371646341463413
0.101,0.15,0.23618902439024392,0.15371646341463413,0.7296137339055794,0.101,3.575941801071167,0.23618902439024392,0.7296137339055794,0.15,3.575941801071167,0.15371646341463413,3.575941801071167,-0.06807645825799948,3.6419992446899414,0.05861491161931235,0.101,0.15,0.23618902439024392,0.15371646341463413,0.7296137339055794,0.101,3.575941801071167,0.23618902439024392,0.7296137339055794,0.15,3.575941801071167,0.15371646341463413
0.10200000000000001,0.15,0.2400609756097561,0.15371646341463413,0.7439198855507868,0.10200000000000001,3.6419992446899414,0.2400609756097561,0.7439198855507868,0.15,3.6419992446899414,0.15371646341463413,3.6419992446899414,-0.06807645825799953,3.7082700729370117,0.058426178183209845,0.10200000000000001,0.15,0.2400609756097561,0.15371646341463413,0.7439198855507868,0.10200000000000001,3.6419992446899414,0.2400609756097561,0.7439198855507868,0.15,3.6419992446899414,0.15371646341463413
0.10300000000000001,0.15,0.24393292682926832,0.15371646341463413,0.7582260371959942,0.10300000000000001,3.7082700729370117,0.24393292682926832,0.7582260371959942,0.15,3.7082700729370117,0.15371646341463413,3.7082700729370117,-0.06807645825799948,3.7751801013946533,0.0696823299720196,0.10300000000000001,0.15,0.24393292682926832,0.15371646341463413,0.7582260371959942,0.10300000000000001,3.7082700729370117,0.24393292682926832,0.7582260371959942,0.15,3.7082700729370117,0.15371646341463413
0.10400000000000001,0.15,0.24857926829268293,0.15410365853658536,0.7725321888412017,0.10400000000000001,3.7751801013946533,0.24857926829268293,0.7725321888412017,0.15,3.7751801013946533,0.15410365853658536,3.7751801013946533,-0.04542327942157709,3.8405020236968994,0.07112989482942461,0.10400000000000001,0.15,0.24857926829268293,0.15410365853658536,0.7725321888412017,0.10400000000000001,3.7751801013946533,0.24857926829268293,0.7725321888412017,0.15,3.7751801013946533,0.15410365853658536
0.10500000000000001,0.15,0.25322560975609754,0.15410365853658536,0.7868383404864091,0.10500000000000001,3.8405020236968994,0.25322560975609754,0.7868383404864091,0.15,3.8405020236968994,0.15410365853658536,3.8405020236968994,-0.04542327942157709,3.9066178798675537,0.05856312606038372,0.10500000000000001,0.15,0.25322560975609754,0.15410365853658536,0.7868383404864091,0.10500000000000001,3.8405020236968994,0.25322560975609754,0.7868383404864091,0.15,3.8405020236968994,0.15410365853658536
0.10600000000000001,0.15,0.25709756097560976,0.15410365853658536,0.8011444921316166,0.10600000000000001,3.9066178798675537,0.25709756097560976,0.8011444921316166,0.15,3.9066178798675537,0.15410365853658536,3.9066178798675537,-0.045423279421577055,3.9725050926208496,0.07639625922883007,0.10600000000000001,0.15,0.25709756097560976,0.15410365853658536,0.8011444921316166,0.10600000000000001,3.9066178798675537,0.25709756097560976,0.8011444921316166,0.15,3.9066178798675537,0.15410365853658536
0.10700000000000001,0.15,0.26213109756097563,0.15410365853658536,0.8154506437768241,0.10700000000000001,3.9725050926208496,0.26213109756097563,0.8154506437768241,0.15,3.9725050926208496,0.15410365853658536,3.9725050926208496,-0.04441521524691091,4.038146018981934,0.05898684607546465,0.10700000000000001,0.15,0.26213109756097563,0.15410365853658536,0.8154506437768241,0.10700000000000001,3.9725050926208496,0.26213109756097563,0.8154506437768241,0.15,3.9725050926208496,0.15410365853658536
0.10800000000000001,0.15,0.2660030487804878,0.15410365853658536,0.8297567954220315,0.10800000000000001,4.038146018981934,0.2660030487804878,0.8297567954220315,0.15,4.038146018981934,0.15410365853658536,4.038146018981934,-0.04441521524691083,4.105528116226196,0.08044765492630401,0.10800000000000001,0.15,0.2660030487804878,0.15410365853658536,0.8297567954220315,0.10800000000000001,4.038146018981934,0.2660030487804878,0.8297567954220315,0.15,4.038146018981934,0.15410365853658536
0.10900000000000001,0.15,0.2714237804878049,0.15410365853658536,0.844062947067239,0.10900000000000001,4.105528116226196,0.2714237804878049,0.844062947067239,0.15,4.105528116226196,0.15410365853658536,4.105528116226196,-0.046478131351002976,4.170582056045532,0.0420863512854729,0.10900000000000001,0.15,0.2714237804878049,0.15410365853658536,0.844062947067239,0.10900000000000001,4.105528116226196,0.2714237804878049,0.844062947067239,0.15,4.105528116226196,0.15410365853658536
