Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.06717171717171717,0.08,0.08440853658536586,0.07743902439024392,0.33268101761252444,0.06717171717171717,1.297429084777832,0.08440853658536586,0.33268101761252444,0.08,1.297429084777832,0.07743902439024392,1.297429084777832,0.1973955598498807,1.3634660243988037,0.04145987048241577,0.06717171717171717,0.08,0.08440853658536586,0.07743902439024392,0.33268101761252444,0.06717171717171717,1.297429084777832,0.08440853658536586,0.33268101761252444,0.08,1.297429084777832,0.07743902439024392
0.06818181818181818,0.08,0.0871189024390244,0.07782621951219512,0.3522504892367906,0.06818181818181818,1.3634660243988037,0.0871189024390244,0.3522504892367906,0.08,1.3634660243988037,0.07782621951219512,1.3634660243988037,0.1537075290584789,1.4295759201049805,0.017570521832560245,0.06818181818181818,0.08,0.0871189024390244,0.07782621951219512,0.3522504892367906,0.06818181818181818,1.3634660243988037,0.0871189024390244,0.3522504892367906,0.08,1.3634660243988037,0.07782621951219512
0.0691919191919192,0.08,0.08828048780487806,0.07782621951219512,0.37181996086105673,0.0691919191919192,1.4295759201049805,0.08828048780487806,0.37181996086105673,0.08,1.4295759201049805,0.07782621951219512,1.4295759201049805,0.17863100651394923,1.4957911968231201,0.046780156017397864,0.0691919191919192,0.08,0.08828048780487806,0.07782621951219512,0.37181996086105673,0.0691919191919192,1.4295759201049805,0.08828048780487806,0.37181996086105673,0.08,1.4295759201049805,0.07782621951219512
0.07020202020202021,0.08,0.0913780487804878,0.07782621951219512,0.3913894324853229,0.07020202020202021,1.4957911968231201,0.0913780487804878,0.3913894324853229,0.08,1.4957911968231201,0.07782621951219512,1.4957911968231201,0.15586820139832236,1.56148099899292,0.04291112080246437,0.07020202020202021,0.08,0.0913780487804878,0.07782621951219512,0.3913894324853229,0.07020202020202021,1.4957911968231201,0.0913780487804878,0.3913894324853229,0.08,1.4957911968231201,0.07782621951219512
0.07121212121212121,0.08,0.09408841463414636,0.07860060975609756,0.410958904109589,0.07121212121212121,1.56148099899292,0.09408841463414636,0.410958904109589,0.08,1.56148099899292,0.07860060975609756,1.56148099899292,0.1580899711216856,1.6279640197753906,0.02329588020484833,0.07121212121212121,0.08,0.09408841463414636,0.07860060975609756,0.410958904109589,0.07121212121212121,1.56148099899292,0.09408841463414636,0.410958904109589,0.08,1.56148099899292,0.07860060975609756
0.07222222222222222,0.08,0.09563719512195124,0.07860060975609756,0.43052837573385516,0.07222222222222222,1.6279640197753906,0.09563719512195124,0.43052837573385516,0.08,1.6279640197753906,0.07860060975609756,1.6279640197753906,0.1297025371559122,1.6930608749389648,0.023791940239096306,0.07222222222222222,0.08,0.09563719512195124,0.07860060975609756,0.43052837573385516,0.07222222222222222,1.6279640197753906,0.09563719512195124,0.43052837573385516,0.08,1.6279640197753906,0.07860060975609756
0.07323232323232323,0.08,0.0971859756097561,0.07860060975609756,0.4500978473581213,0.07323232323232323,1.6930608749389648,0.0971859756097561,0.4500978473581213,0.08,1.6930608749389648,0.07860060975609756,1.6930608749389648,0.12608809506459057,1.7600209712982178,0.042097057645717244,0.07323232323232323,0.08,0.0971859756097561,0.07860060975609756,0.4500978473581213,0.07323232323232323,1.6930608749389648,0.0971859756097561,0.4500978473581213,0.08,1.6930608749389648,0.07860060975609756
0.07424242424242425,0.08,0.09989634146341464,0.079375,0.46966731898238745,0.07424242424242425,1.7600209712982178,0.09989634146341464,0.46966731898238745,0.08,1.7600209712982178,0.079375,1.7600209712982178,0.09691762779436314,1.825775146484375,0.030025705239366263,0.07424242424242425,0.08,0.09989634146341464,0.079375,0.46966731898238745,0.07424242424242425,1.7600209712982178,0.09989634146341464,0.46966731898238745,0.08,1.7600209712982178,0.079375
0.07525252525252525,0.08,0.10183231707317074,0.07898780487804878,0.4892367906066536,0.07525252525252525,1.825775146484375,0.10183231707317074,0.4892367906066536,0.08,1.825775146484375,0.07898780487804878,1.825775146484375,0.08200744552618569,1.8923718929290771,0.052648231934088775,0.07525252525252525,0.08,0.10183231707317074,0.07898780487804878,0.4892367906066536,0.07525252525252525,1.825775146484375,0.10183231707317074,0.4892367906066536,0.08,1.825775146484375,0.07898780487804878
0.07626262626262627,0.08,0.10531707317073172,0.079375,0.5088062622309197,0.07626262626262627,1.8923718929290771,0.10531707317073172,0.5088062622309197,0.08,1.8923718929290771,0.079375,1.8923718929290771,0.09691762779436311,1.9579660892486572,0.04132020827655864,0.07626262626262627,0.08,0.10531707317073172,0.079375,0.5088062622309197,0.07626262626262627,1.8923718929290771,0.10531707317073172,0.5088062622309197,0.08,1.8923718929290771,0.079375
0.07727272727272727,0.08,0.10802743902439024,0.079375,0.5283757338551859,0.07727272727272727,1.9579660892486572,0.10802743902439024,0.5283757338551859,0.08,1.9579660892486572,0.079375,1.9579660892486572,0.1011033717362986,2.0238850116729736,0.04111665898013441,0.07727272727272727,0.08,0.10802743902439024,0.079375,0.5283757338551859,0.07727272727272727,1.9579660892486572,0.10802743902439024,0.5283757338551859,0.08,1.9579660892486572,0.079375
0.07828282828282829,0.08,0.1107378048780488,0.079375,0.547945205479452,0.07828282828282829,2.0238850116729736,0.1107378048780488,0.547945205479452,0.08,2.0238850116729736,0.079375,2.0238850116729736,0.09691762779436311,2.0900180339813232,0.018514479476887783,0.07828282828282829,0.08,0.1107378048780488,0.079375,0.547945205479452,0.07828282828282829,2.0238850116729736,0.1107378048780488,0.547945205479452,0.08,2.0238850116729736,0.079375
0.07929292929292929,0.08,0.11189939024390244,0.07976219512195122,0.5675146771037182,0.07929292929292929,2.0900180339813232,0.11189939024390244,0.5675146771037182,0.08,2.0900180339813232,0.07976219512195122,2.0900180339813232,0.0777649396027324,2.156497001647949,0.06406757642239419,0.07929292929292929,0.08,0.11189939024390244,0.07976219512195122,0.5675146771037182,0.07929292929292929,2.0900180339813232,0.11189939024390244,0.5675146771037182,0.08,2.0900180339813232,0.07976219512195122
0.0803030303030303,0.08,0.11615853658536587,0.07976219512195122,0.5870841487279843,0.0803030303030303,2.156497001647949,0.11615853658536587,0.5870841487279843,0.08,2.156497001647949,0.07976219512195122,2.156497001647949,0.08314123188844129,2.2220280170440674,0.04177995636403289,0.0803030303030303,0.08,0.11615853658536587,0.07976219512195122,0.5870841487279843,0.0803030303030303,2.156497001647949,0.11615853658536587,0.5870841487279843,0.08,2.156497001647949,0.07976219512195122
0.08131313131313131,0.08,0.1188689024390244,0.079375,0.6066536203522505,0.08131313131313131,2.2220280170440674,0.1188689024390244,0.6066536203522505,0.08,2.2220280170440674,0.079375,2.2220280170440674,0.09306372872441802,2.287942886352539,0.06567521276477523,0.08131313131313131,0.08,0.1188689024390244,0.079375,0.6066536203522505,0.08131313131313131,2.2220280170440674,0.1188689024390244,0.6066536203522505,0.08,2.2220280170440674,0.079375
0.08232323232323233,0.08,0.1231280487804878,0.08014939024390244,0.6262230919765166,0.08232323232323233,2.287942886352539,0.1231280487804878,0.6262230919765166,0.08,2.287942886352539,0.08014939024390244,2.287942886352539,0.09691762779436314,2.3542919158935547,0.0652454617067183,0.08232323232323233,0.08,0.1231280487804878,0.08014939024390244,0.6262230919765166,0.08232323232323233,2.287942886352539,0.1231280487804878,0.6262230919765166,0.08,2.287942886352539,0.08014939024390244
0.08333333333333333,0.08,0.12738719512195124,0.08092378048780488,0.6457925636007827,0.08333333333333333,2.3542919158935547,0.12738719512195124,0.6457925636007827,0.08,2.3542919158935547,0.08092378048780488,2.3542919158935547,0.07030646411862453,2.420015811920166,0.04749668021492023,0.08333333333333333,0.08,0.12738719512195124,0.08092378048780488,0.6457925636007827,0.08333333333333333,2.3542919158935547,0.12738719512195124,0.6457925636007827,0.08,2.3542919158935547,0.08092378048780488
0.08434343434343435,0.08,0.130484756097561,0.0813109756097561,0.6653620352250489,0.08434343434343435,2.420015811920166,0.130484756097561,0.6653620352250489,0.08,2.420015811920166,0.0813109756097561,2.420015811920166,0.08430673252620671,2.4863860607147217,0.05534491009952105,0.08434343434343435,0.08,0.130484756097561,0.0813109756097561,0.6653620352250489,0.08434343434343435,2.420015811920166,0.130484756097561,0.6653620352250489,0.08,2.420015811920166,0.0813109756097561
0.08535353535353535,0.08,0.13396951219512196,0.08247256097560976,0.684931506849315,0.08535353535353535,2.4863860607147217,0.13396951219512196,0.684931506849315,0.08,2.4863860607147217,0.08247256097560976,2.4863860607147217,0.12786991856,2.586143970489502,0.03900706044763422,0.08535353535353535,0.08,0.13396951219512196,0.08247256097560976,0.684931506849315,0.08535353535353535,2.4863860607147217,0.13396951219512196,0.684931506849315,0.08,2.4863860607147217,0.08247256097560976
0.08636363636363636,0.08,0.13784146341463416,0.08285975609756098,0.7045009784735812,0.08636363636363636,2.586143970489502,0.13784146341463416,0.7045009784735812,0.08,2.586143970489502,0.08285975609756098,2.586143970489502,0.13800602365751954,2.6515631675720215,0.04268018954875527,0.08636363636363636,0.08,0.13784146341463416,0.08285975609756098,0.7045009784735812,0.08636363636363636,2.586143970489502,0.13784146341463416,0.7045009784735812,0.08,2.586143970489502,0.08285975609756098
0.08737373737373738,0.08,0.14016463414634148,0.08440853658536586,0.7240704500978473,0.08737373737373738,2.6515631675720215,0.14016463414634148,0.7240704500978473,0.08,2.6515631675720215,0.08440853658536586,2.6515631675720215,0.16977827396833858,2.7169301509857178,0.04775601854376752,0.08737373737373738,0.08,0.14016463414634148,0.08440853658536586,0.7240704500978473,0.08737373737373738,2.6515631675720215,0.14016463414634148,0.7240704500978473,0.08,2.6515631675720215,0.08440853658536586
0.08838383838383838,0.08,0.14326219512195124,0.08479573170731708,0.7436399217221135,0.08838383838383838,2.7169301509857178,0.14326219512195124,0.7436399217221135,0.08,2.7169301509857178,0.08479573170731708,2.7169301509857178,0.1836223261692803,2.782735824584961,0.060578633269243606,0.08838383838383838,0.08,0.14326219512195124,0.08479573170731708,0.7436399217221135,0.08838383838383838,2.7169301509857178,0.14326219512195124,0.7436399217221135,0.08,2.7169301509857178,0.08479573170731708
0.08939393939393939,0.08,0.1467469512195122,0.08673170731707316,0.7632093933463796,0.08939393939393939,2.782735824584961,0.1467469512195122,0.7632093933463796,0.08,2.782735824584961,0.08673170731707316,2.782735824584961,0.20018106796588858,2.8484528064727783,0.029459289732156804,0.08939393939393939,0.08,0.1467469512195122,0.08673170731707316,0.7632093933463796,0.08939393939393939,2.782735824584961,0.1467469512195122,0.7632093933463796,0.08,2.782735824584961,0.08673170731707316
0.0904040404040404,0.08,0.1486829268292683,0.08673170731707316,0.7827788649706457,0.0904040404040404,2.8484528064727783,0.1486829268292683,0.7827788649706457,0.08,2.8484528064727783,0.08673170731707316,2.8484528064727783,0.2449786631268641,2.9141042232513428,0.0615742348038038,0.0904040404040404,0.08,0.1486829268292683,0.08673170731707316,0.7827788649706457,0.0904040404040404,2.8484528064727783,0.1486829268292683,0.7827788649706457,0.08,2.8484528064727783,0.08673170731707316
0.09141414141414142,0.08,0.15255487804878048,0.08789329268292684,0.8023483365949119,0.09141414141414142,2.9141042232513428,0.15255487804878048,0.8023483365949119,0.08,2.9141042232513428,0.08789329268292684,2.9141042232513428,0.2382447581787449,2.9800379276275635,0.045865625241933425,0.09141414141414142,0.08,0.15255487804878048,0.08789329268292684,0.8023483365949119,0.09141414141414142,2.9141042232513428,0.15255487804878048,0.8023483365949119,0.08,2.9141042232513428,0.08789329268292684
0.09242424242424242,0.08,0.15487804878048783,0.08982926829268292,0.821917808219178,0.09242424242424242,2.9800379276275635,0.15487804878048783,0.821917808219178,0.08,2.9800379276275635,0.08982926829268292,2.9800379276275635,0.2587708919636975,3.046626091003418,0.059299292315760144,0.09242424242424242,0.08,0.15487804878048783,0.08982926829268292,0.821917808219178,0.09242424242424242,2.9800379276275635,0.15487804878048783,0.821917808219178,0.08,2.9800379276275635,0.08982926829268292
0.09343434343434343,0.08,0.15875,0.09060365853658536,0.8414872798434442,0.09343434343434343,3.046626091003418,0.15875,0.8414872798434442,0.08,3.046626091003418,0.09060365853658536,3.046626091003418,0.2860514417173183,3.1127429008483887,0.055247545722141765,0.09343434343434343,0.08,0.15875,0.09060365853658536,0.8414872798434442,0.09343434343434343,3.046626091003418,0.15875,0.8414872798434442,0.08,3.046626091003418,0.09060365853658536
0.09444444444444444,0.08,0.16184756097560976,0.09253963414634148,0.8610567514677103,0.09444444444444444,3.1127429008483887,0.16184756097560976,0.8610567514677103,0.08,3.1127429008483887,0.09253963414634148,3.1127429008483887,0.2995319890699232,3.178570032119751,0.03720102822725285,0.09444444444444444,0.08,0.16184756097560976,0.09253963414634148,0.8610567514677103,0.09444444444444444,3.1127429008483887,0.16184756097560976,0.8610567514677103,0.08,3.1127429008483887,0.09253963414634148
0.09545454545454546,0.08,0.16417073170731708,0.09331402439024392,0.8806262230919765,0.09545454545454546,3.178570032119751,0.16417073170731708,0.8806262230919765,0.08,3.178570032119751,0.09331402439024392,3.178570032119751,0.32615581224345314,3.2443389892578125,0.05798221324448768,0.09545454545454546,0.08,0.16417073170731708,0.09331402439024392,0.8806262230919765,0.09545454545454546,3.178570032119751,0.16417073170731708,0.8806262230919765,0.08,3.178570032119751,0.09331402439024392
0.09646464646464646,0.08,0.16765548780487805,0.0948628048780488,0.9001956947162426,0.09646464646464646,3.2443389892578125,0.16765548780487805,0.9001956947162426,0.08,3.2443389892578125,0.0948628048780488,3.2443389892578125,0.34760685975590205,3.310190200805664,0.05259096031119237,0.09646464646464646,0.08,0.16765548780487805,0.0948628048780488,0.9001956947162426,0.09646464646464646,3.2443389892578125,0.16765548780487805,0.9001956947162426,0.08,3.2443389892578125,0.0948628048780488
0.09747474747474746,0.08,0.1707530487804878,0.09641158536585367,0.9197651663405088,0.09747474747474746,3.310190200805664,0.1707530487804878,0.9197651663405088,0.08,3.310190200805664,0.09641158536585367,3.310190200805664,0.35713401052079363,3.377061128616333,0.04409674417598462,0.09747474747474746,0.08,0.1707530487804878,0.09641158536585367,0.9197651663405088,0.09747474747474746,3.310190200805664,0.1707530487804878,0.9197651663405088,0.08,3.310190200805664,0.09641158536585367
0.09848484848484848,0.08,0.17346341463414636,0.09757317073170732,0.9393346379647749,0.09848484848484848,3.377061128616333,0.17346341463414636,0.9393346379647749,0.08,3.377061128616333,0.09757317073170732,3.377061128616333,0.3652014497881729,3.442507028579712,0.05291666024754546,0.09848484848484848,0.08,0.17346341463414636,0.09757317073170732,0.9393346379647749,0.09848484848484848,3.377061128616333,0.17346341463414636,0.9393346379647749,0.08,3.377061128616333,0.09757317073170732
0.0994949494949495,0.08,0.1765609756097561,0.0991219512195122,0.958904109589041,0.0994949494949495,3.442507028579712,0.1765609756097561,0.958904109589041,0.08,3.442507028579712,0.0991219512195122,3.442507028579712,0.37527082285595703,3.509035110473633,0.04432399240338326,0.0994949494949495,0.08,0.1765609756097561,0.0991219512195122,0.958904109589041,0.0994949494949495,3.442507028579712,0.1765609756097561,0.958904109589041,0.08,3.442507028579712,0.0991219512195122
0.10050505050505051,0.08,0.17927134146341464,0.10028353658536586,0.9784735812133072,0.10050505050505051,3.509035110473633,0.17927134146341464,0.9784735812133072,0.08,3.509035110473633,0.10028353658536586,3.509035110473633,0.3830770655370074,3.575124979019165,0.04723366744032749,0.10050505050505051,0.08,0.17927134146341464,0.10028353658536586,0.9784735812133072,0.10050505050505051,3.509035110473633,0.17927134146341464,0.9784735812133072,0.08,3.509035110473633,0.10028353658536586
0.1015151515151515,0.08,0.1819817073170732,0.10183231707317073,0.9980430528375733,0.1015151515151515,3.575124979019165,0.1819817073170732,0.9980430528375733,0.08,3.575124979019165,0.10183231707317073,3.575124979019165,0.38831871817246594,3.6407601833343506,0.055652930664634975,0.1015151515151515,0.08,0.1819817073170732,0.10183231707317073,0.9980430528375733,0.1015151515151515,3.575124979019165,0.1819817073170732,0.9980430528375733,0.08,3.575124979019165,0.10183231707317073
0.10252525252525252,0.08,0.18507926829268295,0.10376829268292684,1.0176125244618395,0.10252525252525252,3.6407601833343506,0.18507926829268295,1.0176125244618395,0.08,3.6407601833343506,0.10376829268292684,3.6407601833343506,0.42662749312687603,3.706883192062378,0.05398669402898931,0.10252525252525252,0.08,0.18507926829268295,0.10376829268292684,1.0176125244618395,0.10252525252525252,3.6407601833343506,0.18507926829268295,1.0176125244618395,0.08,3.6407601833343506,0.10376829268292684
0.10353535353535354,0.08,0.18778963414634148,0.10609146341463416,1.0371819960861055,0.10353535353535354,3.706883192062378,0.18778963414634148,1.0371819960861055,0.08,3.706883192062378,0.10609146341463416,3.706883192062378,0.44557728697458177,3.773240089416504,0.0528385306227455,0.10353535353535354,0.08,0.18778963414634148,0.10609146341463416,1.0371819960861055,0.10353535353535354,3.706883192062378,0.18778963414634148,1.0371819960861055,0.08,3.706883192062378,0.10609146341463416
0.10454545454545454,0.08,0.19127439024390244,0.10647865853658536,1.0567514677103718,0.10454545454545454,3.773240089416504,0.19127439024390244,1.0567514677103718,0.08,3.773240089416504,0.10647865853658536,3.773240089416504,0.4510696559885237,3.838984966278076,0.05556009303360974,0.10454545454545454,0.08,0.19127439024390244,0.10647865853658536,1.0567514677103718,0.10454545454545454,3.773240089416504,0.19127439024390244,1.0567514677103718,0.08,3.773240089416504,0.10647865853658536
0.10555555555555556,0.08,0.1943719512195122,0.10841463414634148,1.076320939334638,0.10555555555555556,3.838984966278076,0.1943719512195122,1.076320939334638,0.08,3.838984966278076,0.10841463414634148,3.838984966278076,0.4636476090008063,3.904909133911133,0.0505243903779904,0.10555555555555556,0.08,0.1943719512195122,0.10841463414634148,1.076320939334638,0.10555555555555556,3.838984966278076,0.1943719512195122,1.076320939334638,0.08,3.838984966278076,0.10841463414634148
0.10656565656565656,0.08,0.19708231707317075,0.11035060975609756,1.095890410958904,0.10656565656565656,3.904909133911133,0.19708231707317075,1.095890410958904,0.08,3.904909133911133,0.11035060975609756,3.904909133911133,0.48251329502247714,3.9704599380493164,0.03962398133579471,0.10656565656565656,0.08,0.19708231707317075,0.11035060975609756,1.095890410958904,0.10656565656565656,3.904909133911133,0.19708231707317075,1.095890410958904,0.08,3.904909133911133,0.11035060975609756
0.10757575757575757,0.08,0.19940548780487805,0.11151219512195122,1.11545988258317,0.10757575757575757,3.9704599380493164,0.19940548780487805,1.11545988258317,0.08,3.9704599380493164,0.11151219512195122,3.9704599380493164,0.48193825195762635,4.037154197692871,0.05977152740444843,0.10757575757575757,0.08,0.19940548780487805,0.11151219512195122,1.11545988258317,0.10757575757575757,3.9704599380493164,0.19940548780487805,1.11545988258317,0.08,3.9704599380493164,0.11151219512195122
