Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.060000000000000005,0.08,0.07705182926829268,0.079375,0.10330578512396695,0.060000000000000005,0.8337178230285645,0.07705182926829268,0.10330578512396695,0.08,0.8337178230285645,0.079375,0.8337178230285645,0.0410727785904541,0.8994619846343994,0.10666197171689833,0.060000000000000005,0.08,0.07705182926829268,0.079375,0.10330578512396695,0.060000000000000005,0.8337178230285645,0.07705182926829268,0.10330578512396695,0.08,0.8337178230285645,0.079375
0.061000000000000006,0.08,0.08402134146341464,0.08014939024390244,0.11363636363636365,0.061000000000000006,0.8994619846343994,0.08402134146341464,0.11363636363636365,0.08,0.8994619846343994,0.08014939024390244,0.8994619846343994,0.041072778590454107,0.9663000106811523,0.11586072924427135,0.061000000000000006,0.08,0.08402134146341464,0.08014939024390244,0.11363636363636365,0.061000000000000006,0.8994619846343994,0.08402134146341464,0.11363636363636365,0.08,0.8994619846343994,0.08014939024390244
0.062,0.08,0.09176524390243904,0.08014939024390244,0.12396694214876033,0.062,0.9663000106811523,0.09176524390243904,0.12396694214876033,0.08,0.9663000106811523,0.08014939024390244,0.9663000106811523,0.042228402113001925,1.031907081604004,0.10623111346210697,0.062,0.08,0.09176524390243904,0.08014939024390244,0.12396694214876033,0.062,0.9663000106811523,0.09176524390243904,0.12396694214876033,0.08,0.9663000106811523,0.08014939024390244
0.063,0.08,0.09873475609756098,0.08014939024390244,0.13429752066115702,0.063,1.031907081604004,0.09873475609756098,0.13429752066115702,0.08,1.031907081604004,0.08014939024390244,1.031907081604004,0.04107277859045411,1.0976150035858154,0.09592572304559539,0.063,0.08,0.09873475609756098,0.08014939024390244,0.13429752066115702,0.063,1.031907081604004,0.09873475609756098,0.13429752066115702,0.08,1.031907081604004,0.08014939024390244
0.064,0.08,0.10492987804878048,0.0813109756097561,0.14462809917355374,0.064,1.0976150035858154,0.10492987804878048,0.14462809917355374,0.08,1.0976150035858154,0.0813109756097561,1.0976150035858154,0.027390408474862554,1.1625111103057861,0.11398761485202447,0.064,0.08,0.10492987804878048,0.0813109756097561,0.14462809917355374,0.064,1.0976150035858154,0.10492987804878048,0.14462809917355374,0.08,1.0976150035858154,0.0813109756097561
0.065,0.08,0.11228658536585368,0.08053658536585366,0.15495867768595042,0.065,1.1625111103057861,0.11228658536585368,0.15495867768595042,0.08,1.1625111103057861,0.08053658536585366,1.1625111103057861,0.02702044918726481,1.2308778762817383,0.09132118003512593,0.065,0.08,0.11228658536585368,0.08053658536585366,0.15495867768595042,0.065,1.1625111103057861,0.11228658536585368,0.15495867768595042,0.08,1.1625111103057861,0.08053658536585366
0.066,0.08,0.11848170731707319,0.0813109756097561,0.1652892561983471,0.066,1.2308778762817383,0.11848170731707319,0.1652892561983471,0.08,1.2308778762817383,0.0813109756097561,1.2308778762817383,0.02702044918726481,1.2966270446777344,0.09422357882775521,0.066,0.08,0.11848170731707319,0.0813109756097561,0.1652892561983471,0.066,1.2308778762817383,0.11848170731707319,0.1652892561983471,0.08,1.2308778762817383,0.0813109756097561
0.067,0.08,0.12467682926829268,0.0813109756097561,0.1756198347107438,0.067,1.2966270446777344,0.12467682926829268,0.1756198347107438,0.08,1.2966270446777344,0.0813109756097561,1.2966270446777344,0.027020449187264817,1.3626930713653564,0.09963240417489745,0.067,0.08,0.12467682926829268,0.0813109756097561,0.1756198347107438,0.067,1.2966270446777344,0.12467682926829268,0.1756198347107438,0.08,1.2966270446777344,0.0813109756097561
0.068,0.08,0.1312591463414634,0.0813109756097561,0.1859504132231405,0.068,1.3626930713653564,0.1312591463414634,0.1859504132231405,0.08,1.3626930713653564,0.0813109756097561,1.3626930713653564,0.02739040847486256,1.4256041049957275,0.09866647624986626,0.068,0.08,0.1312591463414634,0.0813109756097561,0.1859504132231405,0.068,1.3626930713653564,0.1312591463414634,0.1859504132231405,0.08,1.3626930713653564,0.0813109756097561
0.069,0.08,0.13745426829268292,0.08092378048780488,0.1962809917355372,0.069,1.4256041049957275,0.13745426829268292,0.1962809917355372,0.08,1.4256041049957275,0.08092378048780488,1.4256041049957275,0.013697773372865799,1.4948928356170654,0.0951625938530148,0.069,0.08,0.13745426829268292,0.08092378048780488,0.1962809917355372,0.069,1.4256041049957275,0.13745426829268292,0.1962809917355372,0.08,1.4256041049957275,0.08092378048780488
0.07,0.08,0.14403658536585368,0.08053658536585366,0.2066115702479339,0.07,1.4948928356170654,0.14403658536585368,0.2066115702479339,0.08,1.4948928356170654,0.08053658536585366,1.4948928356170654,0.0,1.5613739490509033,0.10499612549314541,0.07,0.08,0.14403658536585368,0.08053658536585366,0.2066115702479339,0.07,1.4948928356170654,0.14403658536585368,0.2066115702479339,0.08,1.4948928356170654,0.08053658536585366
0.07100000000000001,0.08,0.15100609756097563,0.08092378048780488,0.21694214876033058,0.07100000000000001,1.5613739490509033,0.15100609756097563,0.21694214876033058,0.08,1.5613739490509033,0.08092378048780488,1.5613739490509033,-0.013512691013328226,1.6265881061553955,0.0949965809002651,0.07100000000000001,0.08,0.15100609756097563,0.08092378048780488,0.21694214876033058,0.07100000000000001,1.5613739490509033,0.15100609756097563,0.21694214876033058,0.08,1.5613739490509033,0.08092378048780488
0.07200000000000001,0.08,0.15720121951219512,0.08092378048780488,0.2272727272727273,0.07200000000000001,1.6265881061553955,0.15720121951219512,0.2272727272727273,0.08,1.6265881061553955,0.08092378048780488,1.6265881061553955,-0.013157135472755753,1.6923398971557617,0.11188603694509537,0.07200000000000001,0.08,0.15720121951219512,0.08092378048780488,0.2272727272727273,0.07200000000000001,1.6265881061553955,0.15720121951219512,0.2272727272727273,0.08,1.6265881061553955,0.08092378048780488
0.07300000000000001,0.08,0.1645579268292683,0.08092378048780488,0.23760330578512398,0.07300000000000001,1.6923398971557617,0.1645579268292683,0.23760330578512398,0.08,1.6923398971557617,0.08092378048780488,1.6923398971557617,-0.013697773372865802,1.7587850093841553,0.10553676065214358,0.07300000000000001,0.08,0.1645579268292683,0.08092378048780488,0.23760330578512398,0.07300000000000001,1.6923398971557617,0.1645579268292683,0.23760330578512398,0.08,1.6923398971557617,0.08092378048780488
0.07400000000000001,0.08,0.17152743902439027,0.08014939024390244,0.24793388429752067,0.07400000000000001,1.7587850093841553,0.17152743902439027,0.24793388429752067,0.08,1.7587850093841553,0.08014939024390244,1.7587850093841553,-0.013697773372865802,1.8252089023590088,0.09926692091361593,0.07400000000000001,0.08,0.17152743902439027,0.08014939024390244,0.24793388429752067,0.07400000000000001,1.7587850093841553,0.17152743902439027,0.24793388429752067,0.08,1.7587850093841553,0.08014939024390244
0.07500000000000001,0.08,0.17810975609756097,0.07976219512195122,0.2582644628099174,0.07500000000000001,1.8252089023590088,0.17810975609756097,0.2582644628099174,0.08,1.8252089023590088,0.07976219512195122,1.8252089023590088,-0.027020449187264803,1.8905329704284668,0.10093822270374159,0.07500000000000001,0.08,0.17810975609756097,0.07976219512195122,0.2582644628099174,0.07500000000000001,1.8252089023590088,0.17810975609756097,0.2582644628099174,0.08,1.8252089023590088,0.07976219512195122
0.07600000000000001,0.08,0.18469207317073172,0.08014939024390244,0.26859504132231404,0.07600000000000001,1.8905329704284668,0.18469207317073172,0.26859504132231404,0.08,1.8905329704284668,0.08014939024390244,1.8905329704284668,-0.04107277859045409,1.9566969871520996,0.0996568173642053,0.07600000000000001,0.08,0.18469207317073172,0.08014939024390244,0.26859504132231404,0.07600000000000001,1.8905329704284668,0.18469207317073172,0.26859504132231404,0.08,1.8905329704284668,0.08014939024390244
0.07700000000000001,0.08,0.19127439024390244,0.07976219512195122,0.27892561983471076,0.07700000000000001,1.9566969871520996,0.19127439024390244,0.27892561983471076,0.08,1.9566969871520996,0.07976219512195122,1.9566969871520996,-0.027020449187264817,2.0225958824157715,0.12352727977677458,0.07700000000000001,0.08,0.19127439024390244,0.07976219512195122,0.27892561983471076,0.07700000000000001,1.9566969871520996,0.19127439024390244,0.27892561983471076,0.08,1.9566969871520996,0.07976219512195122
0.07800000000000001,0.08,0.19940548780487805,0.08014939024390244,0.2892561983471075,0.07800000000000001,2.0225958824157715,0.19940548780487805,0.2892561983471075,0.08,2.0225958824157715,0.08014939024390244,2.0225958824157715,-0.04222840211300194,2.089103937149048,0.09333019933358323,0.07800000000000001,0.08,0.19940548780487805,0.08014939024390244,0.2892561983471075,0.07800000000000001,2.0225958824157715,0.19940548780487805,0.2892561983471075,0.08,2.0225958824157715,0.08014939024390244
0.079,0.08,0.20560060975609756,0.07976219512195122,0.29958677685950413,0.079,2.089103937149048,0.20560060975609756,0.29958677685950413,0.08,2.089103937149048,0.07976219512195122,2.089103937149048,-0.02739040847486256,2.155740976333618,0.09314954688117079,0.079,0.08,0.20560060975609756,0.07976219512195122,0.29958677685950413,0.079,2.089103937149048,0.20560060975609756,0.29958677685950413,0.08,2.089103937149048,0.07976219512195122
0.08,0.08,0.21179573170731708,0.079375,0.30991735537190085,0.08,2.155740976333618,0.21179573170731708,0.30991735537190085,0.08,2.155740976333618,0.079375,2.155740976333618,-0.04107277859045409,2.221220016479492,0.11235209466546717,0.08,0.08,0.21179573170731708,0.079375,0.30991735537190085,0.08,2.155740976333618,0.21179573170731708,0.30991735537190085,0.08,2.155740976333618,0.079375
0.081,0.08,0.21915243902439024,0.079375,0.3202479338842975,0.081,2.221220016479492,0.21915243902439024,0.3202479338842975,0.08,2.221220016479492,0.079375,2.221220016479492,-0.013887995930967081,2.2868740558624268,0.09454422094794955,0.081,0.08,0.21915243902439024,0.079375,0.3202479338842975,0.081,2.221220016479492,0.21915243902439024,0.3202479338842975,0.08,2.221220016479492,0.079375
0.082,0.08,0.22534756097560976,0.07976219512195122,0.3305785123966942,0.082,2.2868740558624268,0.22534756097560976,0.3305785123966942,0.08,2.2868740558624268,0.07976219512195122,2.2868740558624268,-0.027020449187264817,2.3529791831970215,0.10607954614865399,0.082,0.08,0.22534756097560976,0.07976219512195122,0.3305785123966942,0.082,2.2868740558624268,0.22534756097560976,0.3305785123966942,0.08,2.2868740558624268,0.07976219512195122
0.083,0.08,0.23231707317073175,0.07898780487804878,0.34090909090909094,0.083,2.3529791831970215,0.23231707317073175,0.34090909090909094,0.08,2.3529791831970215,0.07898780487804878,2.3529791831970215,-0.027020449187264803,2.4188761711120605,0.10057687173518387,0.083,0.08,0.23231707317073175,0.07898780487804878,0.34090909090909094,0.083,2.3529791831970215,0.23231707317073175,0.34090909090909094,0.08,2.3529791831970215,0.07898780487804878
0.084,0.08,0.23889939024390244,0.07976219512195122,0.3512396694214876,0.084,2.4188761711120605,0.23889939024390244,0.3512396694214876,0.08,2.4188761711120605,0.07976219512195122,2.4188761711120605,0.0,2.484984874725342,0.10558759962766753,0.084,0.08,0.23889939024390244,0.07976219512195122,0.3512396694214876,0.084,2.4188761711120605,0.23889939024390244,0.3512396694214876,0.08,2.4188761711120605,0.07976219512195122
0.08499999999999999,0.08,0.2458689024390244,0.079375,0.3615702479338843,0.08499999999999999,2.484984874725342,0.2458689024390244,0.3615702479338843,0.08,2.484984874725342,0.079375,2.484984874725342,-0.013697773372865795,2.551339864730835,0.08772240074289922,0.08499999999999999,0.08,0.2458689024390244,0.079375,0.3615702479338843,0.08499999999999999,2.484984874725342,0.2458689024390244,0.3615702479338843,0.08,2.484984874725342,0.079375
0.086,0.08,0.2516768292682927,0.07976219512195122,0.371900826446281,0.086,2.551339864730835,0.2516768292682927,0.371900826446281,0.08,2.551339864730835,0.07976219512195122,2.551339864730835,0.0,2.6166398525238037,0.09505683255600723,0.086,0.08,0.2516768292682927,0.07976219512195122,0.371900826446281,0.086,2.551339864730835,0.2516768292682927,0.371900826446281,0.08,2.551339864730835,0.07976219512195122
0.087,0.08,0.25787195121951223,0.08014939024390244,0.3822314049586777,0.087,2.6166398525238037,0.25787195121951223,0.3822314049586777,0.08,2.6166398525238037,0.08014939024390244,2.6166398525238037,0.013512691013328222,2.683349847793579,0.10463588403499452,0.087,0.08,0.25787195121951223,0.08014939024390244,0.3822314049586777,0.087,2.6166398525238037,0.25787195121951223,0.3822314049586777,0.08,2.6166398525238037,0.08014939024390244
0.08800000000000001,0.08,0.26484146341463416,0.07976219512195122,0.3925619834710744,0.08800000000000001,2.683349847793579,0.26484146341463416,0.3925619834710744,0.08,2.683349847793579,0.07976219512195122,2.683349847793579,0.02777063659342105,2.749253034591675,0.08832378686611725,0.08800000000000001,0.08,0.26484146341463416,0.07976219512195122,0.3925619834710744,0.08800000000000001,2.683349847793579,0.26484146341463416,0.3925619834710744,0.08,2.683349847793579,0.07976219512195122
0.08900000000000001,0.08,0.27064939024390244,0.08014939024390244,0.40289256198347106,0.08900000000000001,2.749253034591675,0.27064939024390244,0.40289256198347106,0.08,2.749253034591675,0.08014939024390244,2.749253034591675,0.01369777337286581,2.851148843765259,0.06459850632284032,0.08900000000000001,0.08,0.27064939024390244,0.08014939024390244,0.40289256198347106,0.08900000000000001,2.749253034591675,0.27064939024390244,0.40289256198347106,0.08,2.749253034591675,0.08014939024390244
0.09000000000000001,0.08,0.27723170731707314,0.08014939024390244,0.4132231404958678,0.09000000000000001,2.851148843765259,0.27723170731707314,0.4132231404958678,0.08,2.851148843765259,0.08014939024390244,2.851148843765259,-0.013887995930967088,2.9146509170532227,0.09755779032798591,0.09000000000000001,0.08,0.27723170731707314,0.08014939024390244,0.4132231404958678,0.09000000000000001,2.851148843765259,0.27723170731707314,0.4132231404958678,0.08,2.851148843765259,0.08014939024390244
0.091,0.08,0.2834268292682927,0.08014939024390244,0.4235537190082645,0.091,2.9146509170532227,0.2834268292682927,0.4235537190082645,0.08,2.9146509170532227,0.08014939024390244,2.9146509170532227,0.01351269101332823,2.980043888092041,0.09473681731851562,0.091,0.08,0.2834268292682927,0.08014939024390244,0.4235537190082645,0.091,2.9146509170532227,0.2834268292682927,0.4235537190082645,0.08,2.9146509170532227,0.08014939024390244
0.092,0.08,0.28962195121951223,0.08014939024390244,0.43388429752066116,0.092,2.980043888092041,0.28962195121951223,0.43388429752066116,0.08,2.980043888092041,0.08014939024390244,2.980043888092041,0.01351269101332823,3.0450189113616943,0.09017811951237724,0.092,0.08,0.28962195121951223,0.08014939024390244,0.43388429752066116,0.092,2.980043888092041,0.28962195121951223,0.43388429752066116,0.08,2.980043888092041,0.08014939024390244
0.093,0.08,0.2954298780487805,0.08092378048780488,0.44421487603305787,0.093,3.0450189113616943,0.2954298780487805,0.44421487603305787,0.08,3.0450189113616943,0.08092378048780488,3.0450189113616943,0.013332543294145684,3.1117119789123535,0.10466244222041725,0.093,0.08,0.2954298780487805,0.08092378048780488,0.44421487603305787,0.093,3.0450189113616943,0.2954298780487805,0.44421487603305787,0.08,3.0450189113616943,0.08092378048780488
0.094,0.08,0.30239939024390244,0.08053658536585366,0.4545454545454546,0.094,3.1117119789123535,0.30239939024390244,0.4545454545454546,0.08,3.1117119789123535,0.08053658536585366,3.1117119789123535,0.027390408474862574,3.177344799041748,0.10635318298469774,0.094,0.08,0.30239939024390244,0.08053658536585366,0.4545454545454546,0.094,3.1117119789123535,0.30239939024390244,0.4545454545454546,0.08,3.1117119789123535,0.08053658536585366
0.095,0.08,0.3093689024390244,0.08092378048780488,0.46487603305785125,0.095,3.177344799041748,0.3093689024390244,0.46487603305785125,0.08,3.177344799041748,0.08092378048780488,3.177344799041748,0.013332543294145696,3.243314027786255,0.09390926753460607,0.095,0.08,0.3093689024390244,0.08092378048780488,0.46487603305785125,0.095,3.177344799041748,0.3093689024390244,0.46487603305785125,0.08,3.177344799041748,0.08092378048780488
0.096,0.08,0.3155640243902439,0.08092378048780488,0.47520661157024796,0.096,3.243314027786255,0.3155640243902439,0.47520661157024796,0.08,3.243314027786255,0.08092378048780488,3.243314027786255,0.013697773372865795,3.3083019256591797,0.10128527446820326,0.096,0.08,0.3155640243902439,0.08092378048780488,0.47520661157024796,0.096,3.243314027786255,0.3155640243902439,0.47520661157024796,0.08,3.243314027786255,0.08092378048780488
0.097,0.08,0.32214634146341464,0.08092378048780488,0.4855371900826446,0.097,3.3083019256591797,0.32214634146341464,0.4855371900826446,0.08,3.3083019256591797,0.08092378048780488,3.3083019256591797,0.01351269101332823,3.3756258487701416,0.09219917257814804,0.097,0.08,0.32214634146341464,0.08092378048780488,0.4855371900826446,0.097,3.3083019256591797,0.32214634146341464,0.4855371900826446,0.08,3.3083019256591797,0.08092378048780488
0.098,0.08,0.32834146341463416,0.0813109756097561,0.49586776859504134,0.098,3.3756258487701416,0.32834146341463416,0.49586776859504134,0.08,3.3756258487701416,0.0813109756097561,3.3756258487701416,0.0,3.440579891204834,0.10795943782564892,0.098,0.08,0.32834146341463416,0.0813109756097561,0.49586776859504134,0.098,3.3756258487701416,0.32834146341463416,0.49586776859504134,0.08,3.3756258487701416,0.0813109756097561
0.099,0.08,0.3353109756097561,0.08053658536585366,0.506198347107438,0.099,3.440579891204834,0.3353109756097561,0.506198347107438,0.08,3.440579891204834,0.08053658536585366,3.440579891204834,0.0,3.5079660415649414,0.08638004980915033,0.099,0.08,0.3353109756097561,0.08053658536585366,0.506198347107438,0.099,3.440579891204834,0.3353109756097561,0.506198347107438,0.08,3.440579891204834,0.08053658536585366
0.1,0.08,0.34111890243902443,0.08092378048780488,0.5165289256198348,0.1,3.5079660415649414,0.34111890243902443,0.5165289256198348,0.08,3.5079660415649414,0.08092378048780488,3.5079660415649414,0.013697773372865795,3.573760986328125,0.10592777636955795,0.1,0.08,0.34111890243902443,0.08092378048780488,0.5165289256198348,0.1,3.5079660415649414,0.34111890243902443,0.5165289256198348,0.08,3.5079660415649414,0.08092378048780488
0.101,0.08,0.34808841463414636,0.08092378048780488,0.5268595041322314,0.101,3.573760986328125,0.34808841463414636,0.5268595041322314,0.08,3.573760986328125,0.08092378048780488,3.573760986328125,-0.01369777337286581,3.6398160457611084,0.09397024329140319,0.101,0.08,0.34808841463414636,0.08092378048780488,0.5268595041322314,0.101,3.573760986328125,0.34808841463414636,0.5268595041322314,0.08,3.573760986328125,0.08092378048780488
0.10200000000000001,0.08,0.3542835365853659,0.08053658536585366,0.5371900826446281,0.10200000000000001,3.6398160457611084,0.3542835365853659,0.5371900826446281,0.08,3.6398160457611084,0.08053658536585366,3.6398160457611084,0.0,3.706357002258301,0.09909228357707092,0.10200000000000001,0.08,0.3542835365853659,0.08053658536585366,0.5371900826446281,0.10200000000000001,3.6398160457611084,0.3542835365853659,0.5371900826446281,0.08,3.6398160457611084,0.08053658536585366
0.10300000000000001,0.08,0.36086585365853663,0.08092378048780488,0.5475206611570248,0.10300000000000001,3.706357002258301,0.36086585365853663,0.5475206611570248,0.08,3.706357002258301,0.08092378048780488,3.706357002258301,-0.013887995930967088,3.7721641063690186,0.09414062561994033,0.10300000000000001,0.08,0.36086585365853663,0.08092378048780488,0.5475206611570248,0.10300000000000001,3.706357002258301,0.36086585365853663,0.5475206611570248,0.08,3.706357002258301,0.08092378048780488
0.10400000000000001,0.08,0.36706097560975615,0.08092378048780488,0.5578512396694215,0.10400000000000001,3.7721641063690186,0.36706097560975615,0.5578512396694215,0.08,3.7721641063690186,0.08092378048780488,3.7721641063690186,-0.013512691013328216,3.838371992111206,0.11111527327303684,0.10400000000000001,0.08,0.36706097560975615,0.08092378048780488,0.5578512396694215,0.10400000000000001,3.7721641063690186,0.36706097560975615,0.5578512396694215,0.08,3.7721641063690186,0.08092378048780488
0.10500000000000001,0.08,0.3744176829268293,0.08092378048780488,0.5681818181818182,0.10500000000000001,3.838371992111206,0.3744176829268293,0.5681818181818182,0.08,3.838371992111206,0.08092378048780488,3.838371992111206,-0.013697773372865795,3.9038519859313965,0.0947955191106262,0.10500000000000001,0.08,0.3744176829268293,0.08092378048780488,0.5681818181818182,0.10500000000000001,3.838371992111206,0.3744176829268293,0.5681818181818182,0.08,3.838371992111206,0.08092378048780488
0.10600000000000001,0.08,0.3806128048780488,0.0813109756097561,0.578512396694215,0.10600000000000001,3.9038519859313965,0.3806128048780488,0.578512396694215,0.08,3.9038519859313965,0.0813109756097561,3.9038519859313965,0.0,3.9700510501861572,0.11128389349221024,0.10600000000000001,0.08,0.3806128048780488,0.0813109756097561,0.578512396694215,0.10600000000000001,3.9038519859313965,0.3806128048780488,0.578512396694215,0.08,3.9038519859313965,0.0813109756097561
0.107,0.08,0.387969512195122,0.08092378048780488,0.5888429752066116,0.107,3.9700510501861572,0.387969512195122,0.5888429752066116,0.08,3.9700510501861572,0.08092378048780488,3.9700510501861572,-0.01351269101332823,4.035869836807251,0.09430757271900614,0.107,0.08,0.387969512195122,0.08092378048780488,0.5888429752066116,0.107,3.9700510501861572,0.387969512195122,0.5888429752066116,0.08,3.9700510501861572,0.08092378048780488
0.108,0.08,0.3941646341463415,0.0813109756097561,0.5991735537190083,0.108,4.035869836807251,0.3941646341463415,0.5991735537190083,0.08,4.035869836807251,0.0813109756097561,4.035869836807251,0.0,4.101639032363892,0.100255070400409,0.108,0.08,0.3941646341463415,0.0813109756097561,0.5991735537190083,0.108,4.035869836807251,0.3941646341463415,0.5991735537190083,0.08,4.035869836807251,0.0813109756097561
0.109,0.08,0.4007469512195122,0.08169817073170732,0.609504132231405,0.109,4.101639032363892,0.4007469512195122,0.609504132231405,0.08,4.101639032363892,0.08169817073170732,4.101639032363892,-0.013697773372865795,4.1672680377960205,0.08927950949660188,0.109,0.08,0.4007469512195122,0.08169817073170732,0.609504132231405,0.109,4.101639032363892,0.4007469512195122,0.609504132231405,0.08,4.101639032363892,0.08169817073170732
