Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.068,0.08,0.12893597560975611,0.07743902439024392,0.1859504132231405,0.068,1.3645429611206055,0.12893597560975611,0.1859504132231405,0.08,1.3645429611206055,0.07743902439024392,1.3645429611206055,0.11220281499725426,1.4252419471740723,0.10285729877941896,0.068,0.08,0.12893597560975611,0.07743902439024392,0.1859504132231405,0.068,1.3645429611206055,0.12893597560975611,0.1859504132231405,0.08,1.3645429611206055,0.07743902439024392
0.069,0.08,0.1351310975609756,0.07821341463414634,0.1962809917355372,0.069,1.4252419471740723,0.1351310975609756,0.1962809917355372,0.08,1.4252419471740723,0.07821341463414634,1.4252419471740723,0.0843067325262067,1.4919939041137695,0.0986086007803055,0.069,0.08,0.1351310975609756,0.07821341463414634,0.1962809917355372,0.069,1.4252419471740723,0.1351310975609756,0.1962809917355372,0.08,1.4252419471740723,0.07821341463414634
0.07,0.08,0.14171341463414636,0.07821341463414634,0.2066115702479339,0.07,1.4919939041137695,0.14171341463414636,0.2066115702479339,0.08,1.4919939041137695,0.07821341463414634,1.4919939041137695,0.08314123188844129,1.5583250522613525,0.08193047554414284,0.07,0.08,0.14171341463414636,0.07821341463414634,0.2066115702479339,0.07,1.4919939041137695,0.14171341463414636,0.2066115702479339,0.08,1.4919939041137695,0.07821341463414634
0.07100000000000001,0.08,0.14713414634146343,0.07782621951219512,0.21694214876033058,0.07100000000000001,1.5583250522613525,0.14713414634146343,0.21694214876033058,0.08,1.5583250522613525,0.07782621951219512,1.5583250522613525,0.09691762779436311,1.6242561340332031,0.09469484765491673,0.07100000000000001,0.08,0.14713414634146343,0.07782621951219512,0.21694214876033058,0.07100000000000001,1.5583250522613525,0.14713414634146343,0.21694214876033058,0.08,1.5583250522613525,0.07782621951219512
0.07200000000000001,0.08,0.15332926829268295,0.07860060975609756,0.2272727272727273,0.07200000000000001,1.6242561340332031,0.15332926829268295,0.2272727272727273,0.08,1.6242561340332031,0.07860060975609756,1.6242561340332031,0.06933313368820862,1.6895689964294434,0.08912209342838409,0.07200000000000001,0.08,0.15332926829268295,0.07860060975609756,0.2272727272727273,0.07200000000000001,1.6242561340332031,0.15332926829268295,0.2272727272727273,0.08,1.6242561340332031,0.07860060975609756
0.07300000000000001,0.08,0.15913719512195124,0.07821341463414634,0.23760330578512398,0.07300000000000001,1.6895689964294434,0.15913719512195124,0.23760330578512398,0.08,1.6895689964294434,0.07821341463414634,1.6895689964294434,0.08430673252620671,1.756333827972412,0.08718390940306249,0.07300000000000001,0.08,0.15913719512195124,0.07821341463414634,0.23760330578512398,0.07300000000000001,1.6895689964294434,0.15913719512195124,0.23760330578512398,0.08,1.6895689964294434,0.07821341463414634
0.07400000000000001,0.08,0.16494512195121952,0.07860060975609756,0.24793388429752067,0.07400000000000001,1.756333827972412,0.16494512195121952,0.24793388429752067,0.08,1.756333827972412,0.07860060975609756,1.756333827972412,0.06933313368820865,1.8221850395202637,0.08819772169336453,0.07400000000000001,0.08,0.16494512195121952,0.07860060975609756,0.24793388429752067,0.07400000000000001,1.756333827972412,0.16494512195121952,0.24793388429752067,0.08,1.756333827972412,0.07860060975609756
0.07500000000000001,0.08,0.1707530487804878,0.07860060975609756,0.2582644628099174,0.07500000000000001,1.8221850395202637,0.1707530487804878,0.2582644628099174,0.08,1.8221850395202637,0.07860060975609756,1.8221850395202637,0.07030646411862453,1.8883438110351562,0.09382293327723416,0.07500000000000001,0.08,0.1707530487804878,0.07860060975609756,0.2582644628099174,0.07500000000000001,1.8221850395202637,0.1707530487804878,0.2582644628099174,0.08,1.8221850395202637,0.07860060975609756
0.07600000000000001,0.08,0.17694817073170732,0.07821341463414634,0.26859504132231404,0.07600000000000001,1.8883438110351562,0.17694817073170732,0.26859504132231404,0.08,1.8883438110351562,0.07821341463414634,1.8883438110351562,0.05473978004988076,1.9541420936584473,0.08846460412771452,0.07600000000000001,0.08,0.17694817073170732,0.07821341463414634,0.26859504132231404,0.07600000000000001,1.8883438110351562,0.17694817073170732,0.26859504132231404,0.08,1.8883438110351562,0.07821341463414634
0.07700000000000001,0.08,0.1827560975609756,0.07782621951219512,0.27892561983471076,0.07700000000000001,1.9541420936584473,0.1827560975609756,0.27892561983471076,0.08,1.9541420936584473,0.07782621951219512,1.9541420936584473,0.04164257909858844,2.0206520557403564,0.10478899666998422,0.07700000000000001,0.08,0.1827560975609756,0.07782621951219512,0.27892561983471076,0.07700000000000001,1.9541420936584473,0.1827560975609756,0.27892561983471076,0.08,1.9541420936584473,0.07782621951219512
0.07800000000000001,0.08,0.18972560975609756,0.07782621951219512,0.2892561983471075,0.07800000000000001,2.0206520557403564,0.18972560975609756,0.2892561983471075,0.08,2.0206520557403564,0.07782621951219512,2.0206520557403564,0.04164257909858846,2.085235118865967,0.08992956586732696,0.07800000000000001,0.08,0.18972560975609756,0.07782621951219512,0.2892561983471075,0.07800000000000001,2.0206520557403564,0.18972560975609756,0.2892561983471075,0.08,2.0206520557403564,0.07782621951219512
0.079,0.08,0.19553353658536587,0.07782621951219512,0.29958677685950413,0.079,2.085235118865967,0.19553353658536587,0.29958677685950413,0.08,2.085235118865967,0.07782621951219512,2.085235118865967,0.04107277859045411,2.153064012527466,0.10290982134926636,0.079,0.08,0.19553353658536587,0.07782621951219512,0.29958677685950413,0.079,2.085235118865967,0.19553353658536587,0.29958677685950413,0.08,2.085235118865967,0.07782621951219512
0.08,0.08,0.2025030487804878,0.07821341463414634,0.30991735537190085,0.08,2.153064012527466,0.2025030487804878,0.30991735537190085,0.08,2.153064012527466,0.07821341463414634,2.153064012527466,0.05473978004988076,2.2179741859436035,0.10158184740067311,0.08,0.08,0.2025030487804878,0.07821341463414634,0.30991735537190085,0.08,2.153064012527466,0.2025030487804878,0.30991735537190085,0.08,2.153064012527466,0.07821341463414634
0.081,0.08,0.20908536585365856,0.07782621951219512,0.3202479338842975,0.081,2.2179741859436035,0.20908536585365856,0.3202479338842975,0.08,2.2179741859436035,0.07782621951219512,2.2179741859436035,0.04164257909858846,2.2843329906463623,0.10502769340618007,0.081,0.08,0.20908536585365856,0.07782621951219512,0.3202479338842975,0.081,2.2179741859436035,0.20908536585365856,0.3202479338842975,0.08,2.2179741859436035,0.07782621951219512
0.082,0.08,0.21605487804878049,0.07782621951219512,0.3305785123966942,0.082,2.2843329906463623,0.21605487804878049,0.3305785123966942,0.08,2.2843329906463623,0.07782621951219512,2.2843329906463623,0.04164257909858844,2.350583076477051,0.10520004778459514,0.082,0.08,0.21605487804878049,0.07782621951219512,0.3305785123966942,0.082,2.2843329906463623,0.21605487804878049,0.3305785123966942,0.08,2.2843329906463623,0.07782621951219512
0.083,0.08,0.22302439024390244,0.07782621951219512,0.34090909090909094,0.083,2.350583076477051,0.22302439024390244,0.34090909090909094,0.08,2.350583076477051,0.07782621951219512,2.350583076477051,0.04164257909858846,2.4159529209136963,0.10069347923185186,0.083,0.08,0.22302439024390244,0.07782621951219512,0.34090909090909094,0.083,2.350583076477051,0.22302439024390244,0.34090909090909094,0.08,2.350583076477051,0.07782621951219512
0.084,0.08,0.2296067073170732,0.07782621951219512,0.3512396694214876,0.084,2.4159529209136963,0.2296067073170732,0.3512396694214876,0.08,2.4159529209136963,0.07782621951219512,2.4159529209136963,0.04107277859045409,2.481703042984009,0.10616344288393352,0.084,0.08,0.2296067073170732,0.07782621951219512,0.3512396694214876,0.084,2.4159529209136963,0.2296067073170732,0.3512396694214876,0.08,2.4159529209136963,0.07782621951219512
0.08499999999999999,0.08,0.23657621951219515,0.0774390243902439,0.3615702479338843,0.08499999999999999,2.481703042984009,0.23657621951219515,0.3615702479338843,0.08,2.481703042984009,0.0774390243902439,2.481703042984009,0.02739040847486256,2.548572063446045,0.09860613009058122,0.08499999999999999,0.08,0.23657621951219515,0.0774390243902439,0.3615702479338843,0.08499999999999999,2.481703042984009,0.23657621951219515,0.3615702479338843,0.08,2.481703042984009,0.0774390243902439
0.086,0.08,0.24315853658536585,0.07782621951219512,0.371900826446281,0.086,2.548572063446045,0.24315853658536585,0.371900826446281,0.08,2.548572063446045,0.07782621951219512,2.548572063446045,0.04164257909858844,2.613025188446045,0.09630580372240363,0.086,0.08,0.24315853658536585,0.07782621951219512,0.371900826446281,0.086,2.548572063446045,0.24315853658536585,0.371900826446281,0.08,2.548572063446045,0.07782621951219512
0.087,0.08,0.24935365853658537,0.0774390243902439,0.3822314049586777,0.087,2.613025188446045,0.24935365853658537,0.3822314049586777,0.08,2.613025188446045,0.0774390243902439,2.613025188446045,0.027020449187264817,2.716007947921753,0.06402717662915873,0.087,0.08,0.24935365853658537,0.0774390243902439,0.3822314049586777,0.087,2.613025188446045,0.24935365853658537,0.3822314049586777,0.08,2.613025188446045,0.0774390243902439
0.08800000000000001,0.08,0.2559359756097561,0.07705182926829268,0.3925619834710744,0.08800000000000001,2.716007947921753,0.2559359756097561,0.3925619834710744,0.08,2.716007947921753,0.07705182926829268,2.716007947921753,0.04107277859045411,2.779937982559204,0.1152336246584034,0.08800000000000001,0.08,0.2559359756097561,0.07705182926829268,0.3925619834710744,0.08800000000000001,2.716007947921753,0.2559359756097561,0.3925619834710744,0.08,2.716007947921753,0.07705182926829268
0.08900000000000001,0.08,0.2632926829268293,0.0774390243902439,0.40289256198347106,0.08900000000000001,2.779937982559204,0.2632926829268293,0.40289256198347106,0.08,2.779937982559204,0.0774390243902439,2.779937982559204,0.027020449187264817,2.8500418663024902,0.08284743325400379,0.08900000000000001,0.08,0.2632926829268293,0.0774390243902439,0.40289256198347106,0.08900000000000001,2.779937982559204,0.2632926829268293,0.40289256198347106,0.08,2.779937982559204,0.0774390243902439
0.09000000000000001,0.08,0.2691006097560976,0.0774390243902439,0.4132231404958678,0.09000000000000001,2.8500418663024902,0.2691006097560976,0.4132231404958678,0.08,2.8500418663024902,0.0774390243902439,2.8500418663024902,0.02739040847486255,2.908780097961426,0.12524563830572807,0.09000000000000001,0.08,0.2691006097560976,0.0774390243902439,0.4132231404958678,0.09000000000000001,2.8500418663024902,0.2691006097560976,0.4132231404958678,0.08,2.8500418663024902,0.0774390243902439
0.091,0.08,0.2764573170731707,0.0774390243902439,0.4235537190082645,0.091,2.908780097961426,0.2764573170731707,0.4235537190082645,0.08,2.908780097961426,0.0774390243902439,2.908780097961426,0.027020449187264817,2.9762609004974365,0.10328140646227117,0.091,0.08,0.2764573170731707,0.0774390243902439,0.4235537190082645,0.091,2.908780097961426,0.2764573170731707,0.4235537190082645,0.08,2.908780097961426,0.0774390243902439
0.092,0.08,0.2834268292682927,0.0774390243902439,0.43388429752066116,0.092,2.9762609004974365,0.2834268292682927,0.43388429752066116,0.08,2.9762609004974365,0.0774390243902439,2.9762609004974365,0.027020449187264817,3.0477137565612793,0.09228036070129783,0.092,0.08,0.2834268292682927,0.0774390243902439,0.43388429752066116,0.092,2.9762609004974365,0.2834268292682927,0.43388429752066116,0.08,2.9762609004974365,0.0774390243902439
0.093,0.08,0.29000914634146346,0.07705182926829268,0.44421487603305787,0.093,3.0477137565612793,0.29000914634146346,0.44421487603305787,0.08,3.0477137565612793,0.07705182926829268,3.0477137565612793,0.0399786871232901,3.1082561016082764,0.12151341860581034,0.093,0.08,0.29000914634146346,0.07705182926829268,0.44421487603305787,0.093,3.0477137565612793,0.29000914634146346,0.44421487603305787,0.08,3.0477137565612793,0.07705182926829268
0.094,0.08,0.2973658536585366,0.07705182926829268,0.4545454545454546,0.094,3.1082561016082764,0.2973658536585366,0.4545454545454546,0.08,3.1082561016082764,0.07705182926829268,3.1082561016082764,0.04051835247834694,3.174031972885132,0.1000719100392489,0.094,0.08,0.2973658536585366,0.07705182926829268,0.4545454545454546,0.094,3.1082561016082764,0.2973658536585366,0.4545454545454546,0.08,3.1082561016082764,0.07705182926829268
0.095,0.08,0.3039481707317073,0.07705182926829268,0.46487603305785125,0.095,3.174031972885132,0.3039481707317073,0.46487603305785125,0.08,3.174031972885132,0.07705182926829268,3.174031972885132,0.04107277859045413,3.2427690029144287,0.1182928264068148,0.095,0.08,0.3039481707317073,0.07705182926829268,0.46487603305785125,0.095,3.174031972885132,0.3039481707317073,0.46487603305785125,0.08,3.174031972885132,0.07705182926829268
0.096,0.08,0.31207926829268295,0.07705182926829268,0.47520661157024796,0.096,3.2427690029144287,0.31207926829268295,0.47520661157024796,0.08,3.2427690029144287,0.07705182926829268,3.2427690029144287,0.04051835247834698,3.306551218032837,0.10927046328170652,0.096,0.08,0.31207926829268295,0.07705182926829268,0.47520661157024796,0.096,3.2427690029144287,0.31207926829268295,0.47520661157024796,0.08,3.2427690029144287,0.07705182926829268
0.097,0.08,0.3190487804878049,0.07705182926829268,0.4855371900826446,0.097,3.306551218032837,0.3190487804878049,0.4855371900826446,0.08,3.306551218032837,0.07705182926829268,3.306551218032837,0.04051835247834698,3.3717000484466553,0.10103507662932061,0.097,0.08,0.3190487804878049,0.07705182926829268,0.4855371900826446,0.097,3.306551218032837,0.3190487804878049,0.4855371900826446,0.08,3.306551218032837,0.07705182926829268
0.098,0.08,0.32563109756097564,0.07705182926829268,0.49586776859504134,0.098,3.3717000484466553,0.32563109756097564,0.49586776859504134,0.08,3.3717000484466553,0.07705182926829268,3.3717000484466553,0.03997868712329006,3.4380319118499756,0.10523237205897493,0.098,0.08,0.32563109756097564,0.07705182926829268,0.49586776859504134,0.098,3.3717000484466553,0.32563109756097564,0.49586776859504134,0.08,3.3717000484466553,0.07705182926829268
0.099,0.08,0.3326006097560976,0.0774390243902439,0.506198347107438,0.099,3.4380319118499756,0.3326006097560976,0.506198347107438,0.08,3.4380319118499756,0.0774390243902439,3.4380319118499756,0.02739040847486255,3.509345054626465,0.08704159940055123,0.099,0.08,0.3326006097560976,0.0774390243902439,0.506198347107438,0.099,3.4380319118499756,0.3326006097560976,0.506198347107438,0.08,3.4380319118499756,0.0774390243902439
0.1,0.08,0.3387957317073171,0.07782621951219512,0.5165289256198348,0.1,3.509345054626465,0.3387957317073171,0.5165289256198348,0.08,3.509345054626465,0.07782621951219512,3.509345054626465,0.03997868712329006,3.570403814315796,0.10165961505160001,0.1,0.08,0.3387957317073171,0.07782621951219512,0.5165289256198348,0.1,3.509345054626465,0.3387957317073171,0.5165289256198348,0.08,3.509345054626465,0.07782621951219512
0.101,0.08,0.3449908536585366,0.0774390243902439,0.5268595041322314,0.101,3.570403814315796,0.3449908536585366,0.5268595041322314,0.08,3.570403814315796,0.0774390243902439,3.570403814315796,0.05473978004988079,3.637028932571411,0.09879632855459865,0.101,0.08,0.3449908536585366,0.0774390243902439,0.5268595041322314,0.101,3.570403814315796,0.3449908536585366,0.5268595041322314,0.08,3.570403814315796,0.0774390243902439
0.10200000000000001,0.08,0.35157317073170735,0.0774390243902439,0.5371900826446281,0.10200000000000001,3.637028932571411,0.35157317073170735,0.5371900826446281,0.08,3.637028932571411,0.0774390243902439,3.637028932571411,0.05258306161094177,3.707165002822876,0.09385066841598841,0.10200000000000001,0.08,0.35157317073170735,0.0774390243902439,0.5371900826446281,0.10200000000000001,3.637028932571411,0.35157317073170735,0.5371900826446281,0.08,3.637028932571411,0.0774390243902439
0.10300000000000001,0.08,0.35815548780487805,0.0774390243902439,0.5475206611570248,0.10300000000000001,3.707165002822876,0.35815548780487805,0.5475206611570248,0.08,3.707165002822876,0.0774390243902439,3.707165002822876,0.05328285155969244,3.772002935409546,0.09554780209776734,0.10300000000000001,0.08,0.35815548780487805,0.0774390243902439,0.5475206611570248,0.10300000000000001,3.707165002822876,0.35815548780487805,0.5475206611570248,0.08,3.707165002822876,0.0774390243902439
0.10400000000000001,0.08,0.36435060975609757,0.0774390243902439,0.5578512396694215,0.10400000000000001,3.772002935409546,0.36435060975609757,0.5578512396694215,0.08,3.772002935409546,0.0774390243902439,3.772002935409546,0.05328285155969239,3.8341798782348633,0.09361700270317624,0.10400000000000001,0.08,0.36435060975609757,0.0774390243902439,0.5578512396694215,0.10400000000000001,3.772002935409546,0.36435060975609757,0.5578512396694215,0.08,3.772002935409546,0.0774390243902439
0.10500000000000001,0.08,0.3701585365853659,0.07705182926829268,0.5681818181818182,0.10500000000000001,3.8341798782348633,0.3701585365853659,0.5681818181818182,0.08,3.8341798782348633,0.07705182926829268,3.8341798782348633,0.03945320109703952,3.901293992996216,0.09302564395447258,0.10500000000000001,0.08,0.3701585365853659,0.07705182926829268,0.5681818181818182,0.10500000000000001,3.8341798782348633,0.3701585365853659,0.5681818181818182,0.08,3.8341798782348633,0.07705182926829268
0.10600000000000001,0.08,0.37635365853658537,0.07782621951219512,0.578512396694215,0.10600000000000001,3.901293992996216,0.37635365853658537,0.578512396694215,0.08,3.901293992996216,0.07782621951219512,3.901293992996216,0.04051835247834698,3.9674980640411377,0.07625523115019221,0.10600000000000001,0.08,0.37635365853658537,0.07782621951219512,0.578512396694215,0.10600000000000001,3.901293992996216,0.37635365853658537,0.578512396694215,0.08,3.901293992996216,0.07782621951219512
0.107,0.08,0.38138719512195124,0.0774390243902439,0.5888429752066116,0.107,3.9674980640411377,0.38138719512195124,0.5888429752066116,0.08,3.9674980640411377,0.0774390243902439,3.9674980640411377,0.05328285155969239,4.0310118198394775,0.10990153615204258,0.107,0.08,0.38138719512195124,0.0774390243902439,0.5888429752066116,0.107,3.9674980640411377,0.38138719512195124,0.5888429752066116,0.08,3.9674980640411377,0.0774390243902439
0.108,0.08,0.38835670731707317,0.07705182926829268,0.5991735537190083,0.108,4.0310118198394775,0.38835670731707317,0.5991735537190083,0.08,4.0310118198394775,0.07705182926829268,4.0310118198394775,0.04107277859045409,4.101008892059326,0.09419958751988479,0.108,0.08,0.38835670731707317,0.07705182926829268,0.5991735537190083,0.108,4.0310118198394775,0.38835670731707317,0.5991735537190083,0.08,4.0310118198394775,0.07705182926829268
0.109,0.08,0.3949390243902439,0.0774390243902439,0.609504132231405,0.109,4.101008892059326,0.3949390243902439,0.609504132231405,0.08,4.101008892059326,0.0774390243902439,4.101008892059326,0.05400150037596834,4.1634650230407715,0.11176259591067161,0.109,0.08,0.3949390243902439,0.0774390243902439,0.609504132231405,0.109,4.101008892059326,0.3949390243902439,0.609504132231405,0.08,4.101008892059326,0.0774390243902439
