Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.063,0.08,0.08944207317073172,0.0789878048780488,0.13429752066115702,0.063,1.0346360206604004,0.08944207317073172,0.13429752066115702,0.08,1.0346360206604004,0.0789878048780488,1.0346360206604004,-0.24828990930306802,1.1007418632507324,0.07028639650217794,0.063,0.08,0.08944207317073172,0.0789878048780488,0.13429752066115702,0.063,1.0346360206604004,0.08944207317073172,0.13429752066115702,0.08,1.0346360206604004,0.0789878048780488
0.064,0.08,0.09408841463414636,0.0789878048780488,0.14462809917355374,0.064,1.1007418632507324,0.09408841463414636,0.14462809917355374,0.08,1.1007418632507324,0.0789878048780488,1.1007418632507324,-0.16743177847052304,1.1643359661102295,0.08610493239568416,0.064,0.08,0.09408841463414636,0.0789878048780488,0.14462809917355374,0.064,1.1007418632507324,0.09408841463414636,0.14462809917355374,0.08,1.1007418632507324,0.0789878048780488
0.065,0.08,0.09950914634146342,0.07976219512195122,0.15495867768595042,0.065,1.1643359661102295,0.09950914634146342,0.15495867768595042,0.08,1.1643359661102295,0.07976219512195122,1.1643359661102295,-0.1361389608531409,1.2321140766143799,0.09728355189697341,0.065,0.08,0.09950914634146342,0.07976219512195122,0.15495867768595042,0.065,1.1643359661102295,0.09950914634146342,0.15495867768595042,0.08,1.1643359661102295,0.07976219512195122
0.066,0.08,0.10609146341463416,0.079375,0.1652892561983471,0.066,1.2321140766143799,0.10609146341463416,0.1652892561983471,0.08,1.2321140766143799,0.079375,1.2321140766143799,-0.09691762779436311,1.2979662418365479,0.09425977087623535,0.066,0.08,0.10609146341463416,0.079375,0.1652892561983471,0.066,1.2321140766143799,0.10609146341463416,0.1652892561983471,0.08,1.2321140766143799,0.079375
0.067,0.08,0.11228658536585368,0.07898780487804878,0.1756198347107438,0.067,1.2979662418365479,0.11228658536585368,0.1756198347107438,0.08,1.2979662418365479,0.07898780487804878,1.2979662418365479,-0.05400150037596833,1.364429235458374,0.09903732459937101,0.067,0.08,0.11228658536585368,0.07898780487804878,0.1756198347107438,0.067,1.2979662418365479,0.11228658536585368,0.1756198347107438,0.08,1.2979662418365479,0.07898780487804878
0.068,0.08,0.1188689024390244,0.07898780487804878,0.1859504132231405,0.068,1.364429235458374,0.1188689024390244,0.1859504132231405,0.08,1.364429235458374,0.07898780487804878,1.364429235458374,-0.05473978004988075,1.43107008934021,0.09894374016276704,0.068,0.08,0.1188689024390244,0.07898780487804878,0.1859504132231405,0.068,1.364429235458374,0.1188689024390244,0.1859504132231405,0.08,1.364429235458374,0.07898780487804878
0.069,0.08,0.12545121951219512,0.07860060975609756,0.1962809917355372,0.069,1.43107008934021,0.12545121951219512,0.1962809917355372,0.08,1.43107008934021,0.07860060975609756,1.43107008934021,-0.06746502452190481,1.4972481727600098,0.09963563448766426,0.069,0.08,0.12545121951219512,0.07860060975609756,0.1962809917355372,0.069,1.43107008934021,0.12545121951219512,0.1962809917355372,0.08,1.43107008934021,0.07860060975609756
0.07,0.08,0.13203353658536587,0.07898780487804878,0.2066115702479339,0.07,1.4972481727600098,0.13203353658536587,0.2066115702479339,0.08,1.4972481727600098,0.07898780487804878,1.4972481727600098,-0.02739040847486256,1.563356876373291,0.1055875996276671,0.07,0.08,0.13203353658536587,0.07898780487804878,0.2066115702479339,0.07,1.4972481727600098,0.13203353658536587,0.2066115702479339,0.08,1.4972481727600098,0.07898780487804878
0.07100000000000001,0.08,0.1390030487804878,0.07860060975609756,0.21694214876033058,0.07100000000000001,1.563356876373291,0.1390030487804878,0.21694214876033058,0.08,1.563356876373291,0.07860060975609756,1.563356876373291,-0.0410727785904541,1.6293950080871582,0.10570043621566463,0.07100000000000001,0.08,0.1390030487804878,0.07860060975609756,0.21694214876033058,0.07100000000000001,1.563356876373291,0.1390030487804878,0.21694214876033058,0.08,1.563356876373291,0.07860060975609756
0.07200000000000001,0.08,0.14597256097560976,0.07821341463414634,0.2272727272727273,0.07200000000000001,1.6293950080871582,0.14597256097560976,0.2272727272727273,0.08,1.6293950080871582,0.07821341463414634,1.6293950080871582,0.0,1.694767951965332,0.10138311827622432,0.07200000000000001,0.08,0.14597256097560976,0.07821341463414634,0.2272727272727273,0.07200000000000001,1.6293950080871582,0.14597256097560976,0.2272727272727273,0.08,1.6293950080871582,0.07821341463414634
0.07300000000000001,0.08,0.15255487804878048,0.07898780487804878,0.23760330578512398,0.07300000000000001,1.694767951965332,0.15255487804878048,0.23760330578512398,0.08,1.694767951965332,0.07898780487804878,1.694767951965332,0.0,1.7606642246246338,0.1117952399811628,0.07300000000000001,0.08,0.15255487804878048,0.07898780487804878,0.23760330578512398,0.07300000000000001,1.694767951965332,0.15255487804878048,0.23760330578512398,0.08,1.694767951965332,0.07898780487804878
0.07400000000000001,0.08,0.15991158536585365,0.079375,0.24793388429752067,0.07400000000000001,1.7606642246246338,0.15991158536585365,0.24793388429752067,0.08,1.7606642246246338,0.079375,1.7606642246246338,0.014083575822860205,1.8270258903503418,0.08771357621751201,0.07400000000000001,0.08,0.15991158536585365,0.079375,0.24793388429752067,0.07400000000000001,1.7606642246246338,0.15991158536585365,0.24793388429752067,0.08,1.7606642246246338,0.079375
0.07500000000000001,0.08,0.16571951219512196,0.07898780487804878,0.2582644628099174,0.07500000000000001,1.8270258903503418,0.16571951219512196,0.2582644628099174,0.08,1.8270258903503418,0.07898780487804878,1.8270258903503418,0.0,1.8930130004882812,0.09975155843938381,0.07500000000000001,0.08,0.16571951219512196,0.07898780487804878,0.2582644628099174,0.07500000000000001,1.8270258903503418,0.16571951219512196,0.2582644628099174,0.08,1.8270258903503418,0.07898780487804878
0.07600000000000001,0.08,0.17230182926829268,0.07898780487804878,0.26859504132231404,0.07600000000000001,1.8930130004882812,0.17230182926829268,0.26859504132231404,0.08,1.8930130004882812,0.07898780487804878,1.8930130004882812,0.0,1.9591970443725586,0.09962666140857741,0.07600000000000001,0.08,0.17230182926829268,0.07898780487804878,0.26859504132231404,0.07600000000000001,1.8930130004882812,0.17230182926829268,0.26859504132231404,0.08,1.8930130004882812,0.07898780487804878
0.07700000000000001,0.08,0.17888414634146343,0.079375,0.27892561983471076,0.07700000000000001,1.9591970443725586,0.17888414634146343,0.27892561983471076,0.08,1.9591970443725586,0.079375,1.9591970443725586,-0.013887995930967081,2.02502703666687,0.08842199158294453,0.07700000000000001,0.08,0.17888414634146343,0.079375,0.27892561983471076,0.07700000000000001,1.9591970443725586,0.17888414634146343,0.27892561983471076,0.08,1.9591970443725586,0.079375
0.07800000000000001,0.08,0.18469207317073172,0.07976219512195122,0.2892561983471075,0.07800000000000001,2.02502703666687,0.18469207317073172,0.2892561983471075,0.08,2.02502703666687,0.07976219512195122,2.02502703666687,0.0,2.0900979042053223,0.0894535334282002,0.07800000000000001,0.08,0.18469207317073172,0.07976219512195122,0.2892561983471075,0.07800000000000001,2.02502703666687,0.18469207317073172,0.2892561983471075,0.08,2.02502703666687,0.07976219512195122
0.079,0.08,0.1905,0.079375,0.29958677685950413,0.079,2.0900979042053223,0.1905,0.29958677685950413,0.08,2.0900979042053223,0.079375,2.0900979042053223,0.013887995930967088,2.1572680473327637,0.09816408040398483,0.079,0.08,0.1905,0.079375,0.29958677685950413,0.079,2.0900979042053223,0.1905,0.29958677685950413,0.08,2.0900979042053223,0.079375
0.08,0.08,0.19708231707317075,0.07976219512195122,0.30991735537190085,0.08,2.1572680473327637,0.19708231707317075,0.30991735537190085,0.08,2.1572680473327637,0.07976219512195122,2.1572680473327637,0.02739040847486256,2.2225229740142822,0.08900365266846894,0.08,0.08,0.19708231707317075,0.07976219512195122,0.30991735537190085,0.08,2.1572680473327637,0.19708231707317075,0.30991735537190085,0.08,2.1572680473327637,0.07976219512195122
0.081,0.08,0.20289024390243904,0.07976219512195122,0.3202479338842975,0.081,2.2225229740142822,0.20289024390243904,0.3202479338842975,0.08,2.2225229740142822,0.07976219512195122,2.2225229740142822,0.027770636593421064,2.289285898208618,0.0987628299730575,0.081,0.08,0.20289024390243904,0.07976219512195122,0.3202479338842975,0.081,2.2225229740142822,0.20289024390243904,0.3202479338842975,0.08,2.2225229740142822,0.07976219512195122
0.082,0.08,0.2094725609756098,0.08014939024390244,0.3305785123966942,0.082,2.289285898208618,0.2094725609756098,0.3305785123966942,0.08,2.289285898208618,0.08014939024390244,2.289285898208618,0.04107277859045411,2.3554718494415283,0.0879464435597412,0.082,0.08,0.2094725609756098,0.08014939024390244,0.3305785123966942,0.082,2.289285898208618,0.2094725609756098,0.3305785123966942,0.08,2.289285898208618,0.08014939024390244
0.083,0.08,0.21528048780487807,0.07976219512195122,0.34090909090909094,0.083,2.3554718494415283,0.21528048780487807,0.34090909090909094,0.08,2.3554718494415283,0.07976219512195122,2.3554718494415283,0.02777063659342105,2.4214389324188232,0.09391232220093473,0.083,0.08,0.21528048780487807,0.07976219512195122,0.34090909090909094,0.083,2.3554718494415283,0.21528048780487807,0.34090909090909094,0.08,2.3554718494415283,0.07976219512195122
0.084,0.08,0.2214756097560976,0.07976219512195122,0.3512396694214876,0.084,2.4214389324188232,0.2214756097560976,0.3512396694214876,0.08,2.4214389324188232,0.07976219512195122,2.4214389324188232,0.027020449187264803,2.4874651432037354,0.0820996940893019,0.084,0.08,0.2214756097560976,0.07976219512195122,0.3512396694214876,0.084,2.4214389324188232,0.2214756097560976,0.3512396694214876,0.08,2.4214389324188232,0.07976219512195122
0.08499999999999999,0.08,0.22689634146341464,0.07976219512195122,0.3615702479338843,0.08499999999999999,2.4874651432037354,0.22689634146341464,0.3615702479338843,0.08,2.4874651432037354,0.07976219512195122,2.4874651432037354,0.027020449187264817,2.5532329082489014,0.08850565349993982,0.08499999999999999,0.08,0.22689634146341464,0.07976219512195122,0.3615702479338843,0.08499999999999999,2.4874651432037354,0.22689634146341464,0.3615702479338843,0.08,2.4874651432037354,0.07976219512195122
0.086,0.08,0.23270426829268293,0.08014939024390244,0.371900826446281,0.086,2.5532329082489014,0.23270426829268293,0.371900826446281,0.08,2.5532329082489014,0.08014939024390244,2.5532329082489014,0.013332543294145691,2.6196448802948,0.09928473929598586,0.086,0.08,0.23270426829268293,0.08014939024390244,0.371900826446281,0.086,2.5532329082489014,0.23270426829268293,0.371900826446281,0.08,2.5532329082489014,0.08014939024390244
0.087,0.08,0.23928658536585368,0.07976219512195122,0.3822314049586777,0.087,2.6196448802948,0.23928658536585368,0.3822314049586777,0.08,2.6196448802948,0.07976219512195122,2.6196448802948,0.0,2.6856179237365723,0.10046092396988573,0.087,0.08,0.23928658536585368,0.07976219512195122,0.3822314049586777,0.087,2.6196448802948,0.23928658536585368,0.3822314049586777,0.08,2.6196448802948,0.07976219512195122
0.08800000000000001,0.08,0.2458689024390244,0.08053658536585366,0.3925619834710744,0.08800000000000001,2.6856179237365723,0.2458689024390244,0.3925619834710744,0.08,2.6856179237365723,0.08053658536585366,2.6856179237365723,0.02739040847486255,2.751802921295166,0.08211139550634948,0.08800000000000001,0.08,0.2458689024390244,0.08053658536585366,0.3925619834710744,0.08800000000000001,2.6856179237365723,0.2458689024390244,0.3925619834710744,0.08,2.6856179237365723,0.08053658536585366
0.08900000000000001,0.08,0.2512896341463415,0.08014939024390244,0.40289256198347106,0.08900000000000001,2.751802921295166,0.2512896341463415,0.40289256198347106,0.08,2.751802921295166,0.08014939024390244,2.751802921295166,0.013332543294145684,2.852402925491333,0.06927944238979941,0.08900000000000001,0.08,0.2512896341463415,0.08014939024390244,0.40289256198347106,0.08900000000000001,2.751802921295166,0.2512896341463415,0.40289256198347106,0.08,2.751802921295166,0.08014939024390244
0.09000000000000001,0.08,0.2582591463414634,0.08014939024390244,0.4132231404958678,0.09000000000000001,2.852402925491333,0.2582591463414634,0.4132231404958678,0.08,2.852402925491333,0.08014939024390244,2.852402925491333,-0.013332543294145691,2.9167280197143555,0.09705906877435572,0.09000000000000001,0.08,0.2582591463414634,0.08014939024390244,0.4132231404958678,0.09000000000000001,2.852402925491333,0.2582591463414634,0.4132231404958678,0.08,2.852402925491333,0.08014939024390244
0.091,0.08,0.2644542682926829,0.08092378048780488,0.4235537190082645,0.091,2.9167280197143555,0.2644542682926829,0.4235537190082645,0.08,2.9167280197143555,0.08092378048780488,2.9167280197143555,0.013697773372865795,2.9820239543914795,0.10150268824603981,0.091,0.08,0.2644542682926829,0.08092378048780488,0.4235537190082645,0.091,2.9167280197143555,0.2644542682926829,0.4235537190082645,0.08,2.9167280197143555,0.08092378048780488
0.092,0.08,0.2710365853658537,0.08014939024390244,0.43388429752066116,0.092,2.9820239543914795,0.2710365853658537,0.43388429752066116,0.08,2.9820239543914795,0.08014939024390244,2.9820239543914795,-0.013887995930967095,3.048008918762207,0.10044277456950643,0.092,0.08,0.2710365853658537,0.08014939024390244,0.43388429752066116,0.092,2.9820239543914795,0.2710365853658537,0.43388429752066116,0.08,2.9820239543914795,0.08014939024390244
0.093,0.08,0.27761890243902443,0.08092378048780488,0.44421487603305787,0.093,3.048008918762207,0.27761890243902443,0.44421487603305787,0.08,3.048008918762207,0.08092378048780488,3.048008918762207,-0.013697773372865795,3.11326003074646,0.10697533140443335,0.093,0.08,0.27761890243902443,0.08092378048780488,0.44421487603305787,0.093,3.048008918762207,0.27761890243902443,0.44421487603305787,0.08,3.048008918762207,0.08092378048780488
0.094,0.08,0.28458841463414636,0.08053658536585366,0.4545454545454546,0.094,3.11326003074646,0.28458841463414636,0.4545454545454546,0.08,3.11326003074646,0.08053658536585366,3.11326003074646,0.0,3.1794819831848145,0.09939781040581942,0.094,0.08,0.28458841463414636,0.08053658536585366,0.4545454545454546,0.094,3.11326003074646,0.28458841463414636,0.4545454545454546,0.08,3.11326003074646,0.08053658536585366
0.095,0.08,0.2911707317073171,0.08053658536585366,0.46487603305785125,0.095,3.1794819831848145,0.2911707317073171,0.46487603305785125,0.08,3.1794819831848145,0.08053658536585366,3.1794819831848145,-0.027020449187264817,3.245445966720581,0.09995902274661866,0.095,0.08,0.2911707317073171,0.08053658536585366,0.46487603305785125,0.095,3.1794819831848145,0.2911707317073171,0.46487603305785125,0.08,3.1794819831848145,0.08053658536585366
0.096,0.08,0.2977530487804878,0.08092378048780488,0.47520661157024796,0.096,3.245445966720581,0.2977530487804878,0.47520661157024796,0.08,3.245445966720581,0.08092378048780488,3.245445966720581,-0.013697773372865795,3.3109471797943115,0.10066523994429281,0.096,0.08,0.2977530487804878,0.08092378048780488,0.47520661157024796,0.096,3.245445966720581,0.2977530487804878,0.47520661157024796,0.08,3.245445966720581,0.08092378048780488
0.097,0.08,0.30433536585365856,0.08053658536585366,0.4855371900826446,0.097,3.3109471797943115,0.30433536585365856,0.4855371900826446,0.08,3.3109471797943115,0.08053658536585366,3.3109471797943115,-0.027020449187264817,3.377997875213623,0.09239459654336765,0.097,0.08,0.30433536585365856,0.08053658536585366,0.4855371900826446,0.097,3.3109471797943115,0.30433536585365856,0.4855371900826446,0.08,3.3109471797943115,0.08053658536585366
0.098,0.08,0.3105304878048781,0.08053658536585366,0.49586776859504134,0.098,3.377997875213623,0.3105304878048781,0.49586776859504134,0.08,3.377997875213623,0.08053658536585366,3.377997875213623,0.0,3.4437220096588135,0.10604190156256893,0.098,0.08,0.3105304878048781,0.08053658536585366,0.49586776859504134,0.098,3.377997875213623,0.3105304878048781,0.49586776859504134,0.08,3.377997875213623,0.08053658536585366
0.099,0.08,0.3175,0.08053658536585366,0.506198347107438,0.099,3.4437220096588135,0.3175,0.506198347107438,0.08,3.4437220096588135,0.08053658536585366,3.4437220096588135,0.0,3.5094988346099854,0.10076060840859757,0.099,0.08,0.3175,0.08053658536585366,0.506198347107438,0.099,3.4437220096588135,0.3175,0.506198347107438,0.08,3.4437220096588135,0.08053658536585366
0.1,0.08,0.32408231707317076,0.0813109756097561,0.5165289256198348,0.1,3.5094988346099854,0.32408231707317076,0.5165289256198348,0.08,3.5094988346099854,0.0813109756097561,3.5094988346099854,0.0,3.576345920562744,0.10442129570100092,0.1,0.08,0.32408231707317076,0.0813109756097561,0.5165289256198348,0.1,3.5094988346099854,0.32408231707317076,0.5165289256198348,0.08,3.5094988346099854,0.0813109756097561
0.101,0.08,0.3310518292682927,0.08092378048780488,0.5268595041322314,0.101,3.576345920562744,0.3310518292682927,0.5268595041322314,0.08,3.576345920562744,0.08092378048780488,3.576345920562744,0.013697773372865795,3.6419050693511963,0.0946810646607863,0.101,0.08,0.3310518292682927,0.08092378048780488,0.5268595041322314,0.101,3.576345920562744,0.3310518292682927,0.5268595041322314,0.08,3.576345920562744,0.08092378048780488
0.10200000000000001,0.08,0.3372469512195122,0.08053658536585366,0.5371900826446281,0.10200000000000001,3.6419050693511963,0.3372469512195122,0.5371900826446281,0.08,3.6419050693511963,0.08053658536585366,3.6419050693511963,0.0,3.7075700759887695,0.1063010526679705,0.10200000000000001,0.08,0.3372469512195122,0.08053658536585366,0.5371900826446281,0.10200000000000001,3.6419050693511963,0.3372469512195122,0.5371900826446281,0.08,3.6419050693511963,0.08053658536585366
0.10300000000000001,0.08,0.3442164634146342,0.08092378048780488,0.5475206611570248,0.10300000000000001,3.7075700759887695,0.3442164634146342,0.5475206611570248,0.08,3.7075700759887695,0.08092378048780488,3.7075700759887695,0.013332543294145696,3.7739169597625732,0.09355691861441111,0.10300000000000001,0.08,0.3442164634146342,0.08092378048780488,0.5475206611570248,0.10300000000000001,3.7075700759887695,0.3442164634146342,0.5475206611570248,0.08,3.7075700759887695,0.08092378048780488
0.10400000000000001,0.08,0.3504115853658537,0.08053658536585366,0.5578512396694215,0.10400000000000001,3.7739169597625732,0.3504115853658537,0.5578512396694215,0.08,3.7739169597625732,0.08053658536585366,3.7739169597625732,0.0,3.8396060466766357,0.10020411886348775,0.10400000000000001,0.08,0.3504115853658537,0.08053658536585366,0.5578512396694215,0.10400000000000001,3.7739169597625732,0.3504115853658537,0.5578512396694215,0.08,3.7739169597625732,0.08053658536585366
0.10500000000000001,0.08,0.3569939024390244,0.08053658536585366,0.5681818181818182,0.10500000000000001,3.8396060466766357,0.3569939024390244,0.5681818181818182,0.08,3.8396060466766357,0.08053658536585366,3.8396060466766357,0.0,3.9058828353881836,0.10515766274456867,0.10500000000000001,0.08,0.3569939024390244,0.08053658536585366,0.5681818181818182,0.10500000000000001,3.8396060466766357,0.3569939024390244,0.5681818181818182,0.08,3.8396060466766357,0.08053658536585366
0.10600000000000001,0.08,0.3639634146341464,0.08053658536585366,0.578512396694215,0.10600000000000001,3.9058828353881836,0.3639634146341464,0.578512396694215,0.08,3.9058828353881836,0.08053658536585366,3.9058828353881836,0.0,3.9718570709228516,0.09994348971644294,0.10600000000000001,0.08,0.3639634146341464,0.08053658536585366,0.578512396694215,0.10600000000000001,3.9058828353881836,0.3639634146341464,0.578512396694215,0.08,3.9058828353881836,0.08053658536585366
0.107,0.08,0.3705457317073171,0.08092378048780488,0.5888429752066116,0.107,3.9718570709228516,0.3705457317073171,0.5888429752066116,0.08,3.9718570709228516,0.08092378048780488,3.9718570709228516,0.01369777337286581,4.039605140686035,0.09162194623762901,0.107,0.08,0.3705457317073171,0.08092378048780488,0.5888429752066116,0.107,3.9718570709228516,0.3705457317073171,0.5888429752066116,0.08,3.9718570709228516,0.08092378048780488
0.108,0.08,0.3767408536585366,0.08053658536585366,0.5991735537190083,0.108,4.039605140686035,0.3767408536585366,0.5991735537190083,0.08,4.039605140686035,0.08053658536585366,4.039605140686035,0.0,4.103882074356079,0.10859664471325634,0.108,0.08,0.3767408536585366,0.08053658536585366,0.5991735537190083,0.108,4.039605140686035,0.3767408536585366,0.5991735537190083,0.08,4.039605140686035,0.08053658536585366
0.109,0.08,0.3837103658536586,0.08092378048780488,0.609504132231405,0.109,4.103882074356079,0.3837103658536586,0.609504132231405,0.08,4.103882074356079,0.08092378048780488,4.103882074356079,0.013332543294145696,4.170370101928711,0.08754687478424933,0.109,0.08,0.3837103658536586,0.08092378048780488,0.609504132231405,0.109,4.103882074356079,0.3837103658536586,0.609504132231405,0.08,4.103882074356079,0.08092378048780488
0.11,0.08,0.38951829268292687,0.0813109756097561,0.6198347107438017,0.11,4.170370101928711,0.38951829268292687,0.6198347107438017,0.08,4.170370101928711,0.0813109756097561,4.170370101928711,0.0,4.2358410358428955,0.11842776345397693,0.11,0.08,0.38951829268292687,0.0813109756097561,0.6198347107438017,0.11,4.170370101928711,0.38951829268292687,0.6198347107438017,0.08,4.170370101928711,0.0813109756097561
