Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.060000000000000005,0.08,0.07627743902439024,0.09215243902439024,0.08264462809917356,0.060000000000000005,0.8667888641357422,0.07627743902439024,0.08264462809917356,0.08,0.8667888641357422,0.09215243902439024,0.8667888641357422,-0.28212373214271536,0.9333498477935791,0.10615299761011683,0.060000000000000005,0.08,0.07627743902439024,0.09215243902439024,0.08264462809917356,0.060000000000000005,0.8667888641357422,0.07627743902439024,0.08264462809917356,0.08,0.8667888641357422,0.09215243902439024
0.061000000000000006,0.08,0.0832469512195122,0.0909908536585366,0.09090909090909091,0.061000000000000006,0.9333498477935791,0.0832469512195122,0.09090909090909091,0.08,0.9333498477935791,0.0909908536585366,0.9333498477935791,-0.2687030246351711,0.999363899230957,0.1174534225043767,0.061000000000000006,0.08,0.0832469512195122,0.0909908536585366,0.09090909090909091,0.061000000000000006,0.9333498477935791,0.0832469512195122,0.09090909090909091,0.08,0.9333498477935791,0.0909908536585366
0.062,0.08,0.0909908536585366,0.0913780487804878,0.09917355371900827,0.062,0.999363899230957,0.0909908536585366,0.09917355371900827,0.08,0.999363899230957,0.0913780487804878,0.999363899230957,-0.24828990930306802,1.0656399726867676,0.10580593478321032,0.062,0.08,0.0909908536585366,0.0913780487804878,0.09917355371900827,0.062,0.999363899230957,0.0909908536585366,0.09917355371900827,0.08,0.999363899230957,0.0913780487804878
0.063,0.08,0.09796036585365854,0.09060365853658536,0.10743801652892562,0.063,1.0656399726867676,0.09796036585365854,0.10743801652892562,0.08,1.0656399726867676,0.09060365853658536,1.0656399726867676,-0.22164956297867758,1.1315639019012451,0.12934738770822188,0.063,0.08,0.09796036585365854,0.09060365853658536,0.10743801652892562,0.063,1.0656399726867676,0.09796036585365854,0.10743801652892562,0.08,1.0656399726867676,0.09060365853658536
0.064,0.08,0.10647865853658536,0.09021646341463416,0.11570247933884298,0.064,1.1315639019012451,0.10647865853658536,0.11570247933884298,0.08,1.1315639019012451,0.09021646341463416,1.1315639019012451,-0.20820594952398733,1.2021057605743408,0.10991454464832778,0.064,0.08,0.10647865853658536,0.09021646341463416,0.11570247933884298,0.064,1.1315639019012451,0.10647865853658536,0.11570247933884298,0.08,1.1315639019012451,0.09021646341463416
0.065,0.08,0.11422256097560976,0.09060365853658536,0.12396694214876033,0.065,1.2021057605743408,0.11422256097560976,0.12396694214876033,0.08,1.2021057605743408,0.09060365853658536,1.2021057605743408,-0.19468553938394978,1.2636959552764893,0.13261672714358838,0.065,0.08,0.11422256097560976,0.09060365853658536,0.12396694214876033,0.065,1.2021057605743408,0.11422256097560976,0.12396694214876033,0.08,1.2021057605743408,0.09060365853658536
0.066,0.08,0.12235365853658536,0.08982926829268292,0.1322314049586777,0.066,1.2636959552764893,0.12235365853658536,0.1322314049586777,0.08,1.2636959552764893,0.08982926829268292,1.2636959552764893,-0.19204801724073003,1.3292958736419678,0.1245106739314728,0.066,0.08,0.12235365853658536,0.08982926829268292,0.1322314049586777,0.066,1.2636959552764893,0.12235365853658536,0.1322314049586777,0.08,1.2636959552764893,0.08982926829268292
0.067,0.08,0.130484756097561,0.08905487804878048,0.14049586776859505,0.067,1.3292958736419678,0.130484756097561,0.14049586776859505,0.08,1.3292958736419678,0.08905487804878048,1.3292958736419678,-0.19468553938394983,1.3954927921295166,0.12297115119863314,0.067,0.08,0.130484756097561,0.08905487804878048,0.14049586776859505,0.067,1.3292958736419678,0.130484756097561,0.14049586776859505,0.08,1.3292958736419678,0.08905487804878048
0.068,0.08,0.1386158536585366,0.08944207317073172,0.1487603305785124,0.068,1.3954927921295166,0.1386158536585366,0.1487603305785124,0.08,1.3954927921295166,0.08944207317073172,1.3954927921295166,-0.17863100651394923,1.4620158672332764,0.12818240915733733,0.068,0.08,0.1386158536585366,0.08944207317073172,0.1487603305785124,0.068,1.3954927921295166,0.1386158536585366,0.1487603305785124,0.08,1.3954927921295166,0.08944207317073172
0.069,0.08,0.14713414634146343,0.08905487804878048,0.15702479338842976,0.069,1.4620158672332764,0.14713414634146343,0.15702479338842976,0.08,1.4620158672332764,0.08905487804878048,1.4620158672332764,-0.16514867741462672,1.5281291007995605,0.12884398816140932,0.069,0.08,0.14713414634146343,0.08905487804878048,0.15702479338842976,0.069,1.4620158672332764,0.14713414634146343,0.15702479338842976,0.08,1.4620158672332764,0.08905487804878048
0.07,0.08,0.15565243902439024,0.08905487804878048,0.1652892561983471,0.07,1.5281291007995605,0.15565243902439024,0.1652892561983471,0.08,1.5281291007995605,0.08905487804878048,1.5281291007995605,-0.13800602365751935,1.5937809944152832,0.11810133489954872,0.07,0.08,0.15565243902439024,0.08905487804878048,0.1652892561983471,0.07,1.5281291007995605,0.15565243902439024,0.1652892561983471,0.08,1.5281291007995605,0.08905487804878048
0.07100000000000001,0.08,0.16339634146341464,0.08866768292682928,0.17355371900826447,0.07100000000000001,1.5937809944152832,0.16339634146341464,0.17355371900826447,0.08,1.5937809944152832,0.08866768292682928,1.5937809944152832,-0.15160548743827273,1.6597471237182617,0.11739209986775354,0.07100000000000001,0.08,0.16339634146341464,0.08866768292682928,0.17355371900826447,0.07100000000000001,1.5937809944152832,0.16339634146341464,0.17355371900826447,0.08,1.5937809944152832,0.08866768292682928
0.07200000000000001,0.08,0.17114024390243904,0.08866768292682928,0.18181818181818182,0.07200000000000001,1.6597471237182617,0.17114024390243904,0.18181818181818182,0.08,1.6597471237182617,0.08866768292682928,1.6597471237182617,-0.15160548743827273,1.7261059284210205,0.1110160083324181,0.07200000000000001,0.08,0.17114024390243904,0.08866768292682928,0.18181818181818182,0.07200000000000001,1.6597471237182617,0.17114024390243904,0.18181818181818182,0.08,1.6597471237182617,0.08866768292682928
0.07300000000000001,0.08,0.1784969512195122,0.08905487804878048,0.19008264462809918,0.07300000000000001,1.7261059284210205,0.1784969512195122,0.19008264462809918,0.08,1.7261059284210205,0.08905487804878048,1.7261059284210205,-0.1361389608531406,1.7922160625457764,0.12299320926548882,0.07300000000000001,0.08,0.1784969512195122,0.08905487804878048,0.19008264462809918,0.07300000000000001,1.7261059284210205,0.1784969512195122,0.19008264462809918,0.08,1.7261059284210205,0.08905487804878048
0.07400000000000001,0.08,0.18662804878048783,0.08905487804878048,0.19834710743801653,0.07400000000000001,1.7922160625457764,0.18662804878048783,0.19834710743801653,0.08,1.7922160625457764,0.08905487804878048,1.7922160625457764,-0.13800602365751927,1.857429027557373,0.107037907688785,0.07400000000000001,0.08,0.18662804878048783,0.08905487804878048,0.19834710743801653,0.07400000000000001,1.7922160625457764,0.18662804878048783,0.19834710743801653,0.08,1.7922160625457764,0.08905487804878048
0.07500000000000001,0.08,0.19359756097560976,0.08944207317073172,0.2066115702479339,0.07500000000000001,1.857429027557373,0.19359756097560976,0.2066115702479339,0.08,1.857429027557373,0.08944207317073172,1.857429027557373,-0.12102721980920489,1.9236268997192383,0.12283019522279648,0.07500000000000001,0.08,0.19359756097560976,0.08944207317073172,0.2066115702479339,0.07500000000000001,1.857429027557373,0.19359756097560976,0.2066115702479339,0.08,1.857429027557373,0.08944207317073172
0.07600000000000001,0.08,0.2017286585365854,0.08944207317073172,0.21487603305785125,0.07600000000000001,1.9236268997192383,0.2017286585365854,0.21487603305785125,0.08,1.9236268997192383,0.08944207317073172,1.9236268997192383,-0.12266865550445659,1.9897029399871826,0.12361349155327316,0.07600000000000001,0.08,0.2017286585365854,0.08944207317073172,0.21487603305785125,0.07600000000000001,1.9236268997192383,0.2017286585365854,0.21487603305785125,0.08,1.9236268997192383,0.08944207317073172
0.07700000000000001,0.08,0.20985975609756097,0.09021646341463416,0.2231404958677686,0.07700000000000001,1.9897029399871826,0.20985975609756097,0.2231404958677686,0.08,1.9897029399871826,0.09021646341463416,1.9897029399871826,-0.12435499454676126,2.056159019470215,0.11652662178185812,0.07700000000000001,0.08,0.20985975609756097,0.09021646341463416,0.2231404958677686,0.07700000000000001,1.9897029399871826,0.20985975609756097,0.2231404958677686,0.08,1.9897029399871826,0.09021646341463416
0.07800000000000001,0.08,0.21760365853658536,0.09021646341463416,0.23140495867768596,0.07800000000000001,2.056159019470215,0.21760365853658536,0.23140495867768596,0.08,2.056159019470215,0.09021646341463416,2.056159019470215,-0.12435499454676126,2.121738910675049,0.12398766468792612,0.07800000000000001,0.08,0.21760365853658536,0.09021646341463416,0.23140495867768596,0.07800000000000001,2.056159019470215,0.21760365853658536,0.23140495867768596,0.08,2.056159019470215,0.09021646341463416
0.079,0.08,0.225734756097561,0.09021646341463416,0.2396694214876033,0.079,2.121738910675049,0.225734756097561,0.2396694214876033,0.08,2.121738910675049,0.09021646341463416,2.121738910675049,-0.12266865550445659,2.18727707862854,0.1301087335460096,0.079,0.08,0.225734756097561,0.09021646341463416,0.2396694214876033,0.079,2.121738910675049,0.225734756097561,0.2396694214876033,0.08,2.121738910675049,0.09021646341463416
0.08,0.08,0.23425304878048783,0.09060365853658536,0.24793388429752067,0.08,2.18727707862854,0.23425304878048783,0.24793388429752067,0.08,2.18727707862854,0.09060365853658536,2.18727707862854,-0.10915346290887755,2.253626823425293,0.11671337188629768,0.08,0.08,0.23425304878048783,0.09060365853658536,0.24793388429752067,0.08,2.18727707862854,0.23425304878048783,0.24793388429752067,0.08,2.18727707862854,0.09060365853658536
0.081,0.08,0.2419969512195122,0.09060365853658536,0.25619834710743805,0.081,2.253626823425293,0.2419969512195122,0.25619834710743805,0.08,2.253626823425293,0.09060365853658536,2.253626823425293,-0.10915346290887765,2.3191030025482178,0.11841827636495805,0.081,0.08,0.2419969512195122,0.09060365853658536,0.25619834710743805,0.081,2.253626823425293,0.2419969512195122,0.25619834710743805,0.08,2.253626823425293,0.09060365853658536
0.082,0.08,0.2497408536585366,0.0909908536585366,0.2644628099173554,0.082,2.3191030025482178,0.2497408536585366,0.2644628099173554,0.08,2.3191030025482178,0.0909908536585366,2.3191030025482178,-0.09559811866384023,2.385902166366577,0.12172454108985185,0.082,0.08,0.2497408536585366,0.0909908536585366,0.2644628099173554,0.082,2.3191030025482178,0.2497408536585366,0.2644628099173554,0.08,2.3191030025482178,0.0909908536585366
0.083,0.08,0.25787195121951223,0.0909908536585366,0.2727272727272727,0.083,2.385902166366577,0.25787195121951223,0.2727272727272727,0.08,2.385902166366577,0.0909908536585366,2.385902166366577,-0.09431395132718033,2.4518959522247314,0.1233496634018331,0.083,0.08,0.25787195121951223,0.0909908536585366,0.2727272727272727,0.083,2.385902166366577,0.25787195121951223,0.2727272727272727,0.08,2.385902166366577,0.0909908536585366
0.084,0.08,0.26600304878048786,0.0913780487804878,0.2809917355371901,0.084,2.4518959522247314,0.26600304878048786,0.2809917355371901,0.08,2.4518959522247314,0.0913780487804878,2.4518959522247314,-0.10915346290887755,2.5178918838500977,0.11748567046093164,0.084,0.08,0.26600304878048786,0.0913780487804878,0.2809917355371901,0.084,2.4518959522247314,0.26600304878048786,0.2809917355371901,0.08,2.4518959522247314,0.0913780487804878
0.08499999999999999,0.08,0.2737469512195122,0.09176524390243904,0.2892561983471075,0.08499999999999999,2.5178918838500977,0.2737469512195122,0.2892561983471075,0.08,2.5178918838500977,0.09176524390243904,2.5178918838500977,-0.12266865550445666,2.5837109088897705,0.12353719241624375,0.08499999999999999,0.08,0.2737469512195122,0.09176524390243904,0.2892561983471075,0.08499999999999999,2.5178918838500977,0.2737469512195122,0.2892561983471075,0.08,2.5178918838500977,0.09176524390243904
0.086,0.08,0.28187804878048783,0.09176524390243904,0.2975206611570248,0.086,2.5837109088897705,0.28187804878048783,0.2975206611570248,0.08,2.5837109088897705,0.09176524390243904,2.5837109088897705,-0.12102721980920489,2.6502227783203125,0.12820400485448963,0.086,0.08,0.28187804878048783,0.09176524390243904,0.2975206611570248,0.086,2.5837109088897705,0.28187804878048783,0.2975206611570248,0.08,2.5837109088897705,0.09176524390243904
0.087,0.08,0.29039634146341464,0.09215243902439024,0.30578512396694213,0.087,2.6502227783203125,0.29039634146341464,0.30578512396694213,0.08,2.6502227783203125,0.09215243902439024,2.6502227783203125,-0.11065722117389551,2.7153899669647217,0.11288974513256542,0.087,0.08,0.29039634146341464,0.09215243902439024,0.30578512396694213,0.087,2.6502227783203125,0.29039634146341464,0.30578512396694213,0.08,2.6502227783203125,0.09215243902439024
0.08800000000000001,0.08,0.2977530487804878,0.09215243902439024,0.3140495867768595,0.08800000000000001,2.7153899669647217,0.2977530487804878,0.3140495867768595,0.08,2.7153899669647217,0.09215243902439024,2.7153899669647217,-0.10915346290887755,2.8175458908081055,0.07968516132942007,0.08800000000000001,0.08,0.2977530487804878,0.09215243902439024,0.3140495867768595,0.08800000000000001,2.7153899669647217,0.2977530487804878,0.3140495867768595,0.08,2.7153899669647217,0.09215243902439024
0.08900000000000001,0.08,0.30588414634146344,0.09176524390243904,0.3223140495867769,0.08900000000000001,2.8175458908081055,0.30588414634146344,0.3223140495867769,0.08,2.8175458908081055,0.09176524390243904,2.8175458908081055,-0.12435499454676131,2.880671977996826,0.1301149692149684,0.08900000000000001,0.08,0.30588414634146344,0.09176524390243904,0.3223140495867769,0.08900000000000001,2.8175458908081055,0.30588414634146344,0.3223140495867769,0.08,2.8175458908081055,0.09176524390243904
0.09000000000000001,0.08,0.31401524390243907,0.09292682926829268,0.3305785123966942,0.09000000000000001,2.880671977996826,0.31401524390243907,0.3305785123966942,0.08,2.880671977996826,0.09292682926829268,2.880671977996826,-0.10915346290887755,2.9468109607696533,0.11138498517756797,0.09000000000000001,0.08,0.31401524390243907,0.09292682926829268,0.3305785123966942,0.09000000000000001,2.880671977996826,0.31401524390243907,0.3305785123966942,0.08,2.880671977996826,0.09292682926829268
0.091,0.08,0.32137195121951223,0.09253963414634148,0.33884297520661155,0.091,2.9468109607696533,0.32137195121951223,0.33884297520661155,0.08,2.9468109607696533,0.09253963414634148,2.9468109607696533,-0.12102721980920489,3.0132710933685303,0.12289909342843157,0.091,0.08,0.32137195121951223,0.09253963414634148,0.33884297520661155,0.091,2.9468109607696533,0.32137195121951223,0.33884297520661155,0.08,2.9468109607696533,0.09253963414634148
0.092,0.08,0.32950304878048786,0.09331402439024392,0.34710743801652894,0.092,3.0132710933685303,0.32950304878048786,0.34710743801652894,0.08,3.0132710933685303,0.09331402439024392,3.0132710933685303,-0.12266865550445653,3.082926034927368,0.12797227183717474,0.092,0.08,0.32950304878048786,0.09331402439024392,0.34710743801652894,0.092,3.0132710933685303,0.32950304878048786,0.34710743801652894,0.08,3.0132710933685303,0.09331402439024392
0.093,0.08,0.33840853658536585,0.09292682926829268,0.3553719008264463,0.093,3.082926034927368,0.33840853658536585,0.3553719008264463,0.08,3.082926034927368,0.09292682926829268,3.082926034927368,-0.13432144195296838,3.1434171199798584,0.12817717301602397,0.093,0.08,0.33840853658536585,0.09292682926829268,0.3553719008264463,0.093,3.082926034927368,0.33840853658536585,0.3553719008264463,0.08,3.082926034927368,0.09292682926829268
0.094,0.08,0.3461524390243903,0.09331402439024392,0.36363636363636365,0.094,3.1434171199798584,0.3461524390243903,0.36363636363636365,0.08,3.1434171199798584,0.09331402439024392,3.1434171199798584,-0.12435499454676131,3.2101759910583496,0.11614301065073053,0.094,0.08,0.3461524390243903,0.09331402439024392,0.36363636363636365,0.094,3.1434171199798584,0.3461524390243903,0.36363636363636365,0.08,3.1434171199798584,0.09331402439024392
0.095,0.08,0.35389634146341464,0.09292682926829268,0.371900826446281,0.095,3.2101759910583496,0.35389634146341464,0.371900826446281,0.08,3.2101759910583496,0.09292682926829268,3.2101759910583496,-0.13432144195296838,3.276878833770752,0.12190031534388836,0.095,0.08,0.35389634146341464,0.09292682926829268,0.371900826446281,0.095,3.2101759910583496,0.35389634146341464,0.371900826446281,0.08,3.2101759910583496,0.09292682926829268
0.096,0.08,0.3620274390243903,0.09292682926829268,0.38016528925619836,0.096,3.276878833770752,0.3620274390243903,0.38016528925619836,0.08,3.276878833770752,0.09292682926829268,3.276878833770752,-0.1361389608531406,3.3417720794677734,0.13140178056690682,0.096,0.08,0.3620274390243903,0.09292682926829268,0.38016528925619836,0.096,3.276878833770752,0.3620274390243903,0.38016528925619836,0.08,3.276878833770752,0.09292682926829268
0.097,0.08,0.3705457317073171,0.09331402439024392,0.38842975206611574,0.097,3.3417720794677734,0.3705457317073171,0.38842975206611574,0.08,3.3417720794677734,0.09331402439024392,3.3417720794677734,-0.14955973987370313,3.4091429710388184,0.11508792735099244,0.097,0.08,0.3705457317073171,0.09331402439024392,0.38842975206611574,0.097,3.3417720794677734,0.3705457317073171,0.38842975206611574,0.08,3.3417720794677734,0.09331402439024392
0.098,0.08,0.3782896341463415,0.09292682926829268,0.39669421487603307,0.098,3.4091429710388184,0.3782896341463415,0.39669421487603307,0.08,3.4091429710388184,0.09292682926829268,3.4091429710388184,-0.13613896085314073,3.4746010303497314,0.13604876005533104,0.098,0.08,0.3782896341463415,0.09292682926829268,0.39669421487603307,0.098,3.4091429710388184,0.3782896341463415,0.39669421487603307,0.08,3.4091429710388184,0.09292682926829268
0.099,0.08,0.3871951219512195,0.09292682926829268,0.4049586776859504,0.099,3.4746010303497314,0.3871951219512195,0.4049586776859504,0.08,3.4746010303497314,0.09292682926829268,3.4746010303497314,-0.13432144195296838,3.5448219776153564,0.11027909392522879,0.099,0.08,0.3871951219512195,0.09292682926829268,0.4049586776859504,0.099,3.4746010303497314,0.3871951219512195,0.4049586776859504,0.08,3.4746010303497314,0.09292682926829268
0.1,0.08,0.3949390243902439,0.09292682926829268,0.4132231404958678,0.1,3.5448219776153564,0.3949390243902439,0.4132231404958678,0.08,3.5448219776153564,0.09292682926829268,3.5448219776153564,-0.13432144195296838,3.60598087310791,0.11413318165422262,0.1,0.08,0.3949390243902439,0.09292682926829268,0.4132231404958678,0.1,3.5448219776153564,0.3949390243902439,0.4132231404958678,0.08,3.5448219776153564,0.09292682926829268
0.101,0.08,0.40190853658536585,0.09253963414634148,0.42148760330578516,0.101,3.60598087310791,0.40190853658536585,0.42148760330578516,0.08,3.60598087310791,0.09253963414634148,3.60598087310791,-0.12102721980920489,3.6725850105285645,0.093737926589725,0.101,0.08,0.40190853658536585,0.09253963414634148,0.42148760330578516,0.101,3.60598087310791,0.40190853658536585,0.42148760330578516,0.08,3.60598087310791,0.09253963414634148
0.10200000000000001,0.08,0.40810365853658537,0.09331402439024392,0.4297520661157025,0.10200000000000001,3.6725850105285645,0.40810365853658537,0.4297520661157025,0.08,3.6725850105285645,0.09331402439024392,3.6725850105285645,-0.09431395132718037,3.7387330532073975,0.08522770809967657,0.10200000000000001,0.08,0.40810365853658537,0.09331402439024392,0.4297520661157025,0.10200000000000001,3.6725850105285645,0.40810365853658537,0.4297520661157025,0.08,3.6725850105285645,0.09331402439024392
0.10300000000000001,0.08,0.4135243902439025,0.09486280487804878,0.4380165289256198,0.10300000000000001,3.7387330532073975,0.4135243902439025,0.4380165289256198,0.08,3.7387330532073975,0.09486280487804878,3.7387330532073975,-0.04051835247834698,3.8044090270996094,0.06875318312665443,0.10300000000000001,0.08,0.4135243902439025,0.09486280487804878,0.4380165289256198,0.10300000000000001,3.7387330532073975,0.4135243902439025,0.4380165289256198,0.08,3.7387330532073975,0.09486280487804878
0.10400000000000001,0.08,0.41739634146341464,0.0971859756097561,0.4462809917355372,0.10400000000000001,3.8044090270996094,0.41739634146341464,0.4462809917355372,0.08,3.8044090270996094,0.0971859756097561,3.8044090270996094,0.04051835247834698,3.870844841003418,0.07819227874527009,0.10400000000000001,0.08,0.41739634146341464,0.0971859756097561,0.4462809917355372,0.10400000000000001,3.8044090270996094,0.41739634146341464,0.4462809917355372,0.08,3.8044090270996094,0.0971859756097561
0.10500000000000001,0.08,0.4220426829268293,0.09950914634146342,0.4545454545454546,0.10500000000000001,3.870844841003418,0.4220426829268293,0.4545454545454546,0.08,3.870844841003418,0.09950914634146342,3.870844841003418,0.12102721980920512,3.936056137084961,0.09574006528412403,0.10500000000000001,0.08,0.4220426829268293,0.09950914634146342,0.4545454545454546,0.10500000000000001,3.870844841003418,0.4220426829268293,0.4545454545454546,0.08,3.870844841003418,0.09950914634146342
0.10600000000000001,0.08,0.4274634146341464,0.10260670731707316,0.4628099173553719,0.10600000000000001,3.936056137084961,0.4274634146341464,0.4628099173553719,0.08,3.936056137084961,0.10260670731707316,3.936056137084961,0.199992956606181,4.002756834030151,0.10465047066538252,0.10600000000000001,0.08,0.4274634146341464,0.10260670731707316,0.4628099173553719,0.10600000000000001,3.936056137084961,0.4274634146341464,0.4628099173553719,0.08,3.936056137084961,0.10260670731707316
0.107,0.08,0.4332713414634146,0.10647865853658536,0.47107438016528924,0.107,4.002756834030151,0.4332713414634146,0.47107438016528924,0.08,4.002756834030151,0.10647865853658536,4.002756834030151,0.28010797529805365,4.069111108779907,0.09570554716433982,0.107,0.08,0.4332713414634146,0.10647865853658536,0.47107438016528924,0.107,4.002756834030151,0.4332713414634146,0.47107438016528924,0.08,4.002756834030151,0.10647865853658536
0.108,0.08,0.4383048780487805,0.11035060975609756,0.4793388429752066,0.108,4.069111108779907,0.4383048780487805,0.4793388429752066,0.08,4.069111108779907,0.11035060975609756,4.069111108779907,0.3430239404207035,4.136346817016602,0.08561030221158261,0.108,0.08,0.4383048780487805,0.11035060975609756,0.4793388429752066,0.108,4.069111108779907,0.4383048780487805,0.4793388429752066,0.08,4.069111108779907,0.11035060975609756
0.109,0.08,0.4425640243902439,0.11422256097560976,0.487603305785124,0.109,4.136346817016602,0.4425640243902439,0.487603305785124,0.08,4.136346817016602,0.11422256097560976,4.136346817016602,0.45765965661689306,4.199826955795288,0.095276747465067,0.109,0.08,0.4425640243902439,0.11422256097560976,0.487603305785124,0.109,4.136346817016602,0.4425640243902439,0.487603305785124,0.08,4.136346817016602,0.11422256097560976
